,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,8,34,345488717143,16155499885,1,1,"(0.5049376487731934, 0.3239612579345703)","(0.4701886475086212, 0.30042240023612976)",1,1,2.978271484375,2.900543212890625,"(-2.3418796062469482, -33.32028579711914, 671.5140380859375)","(56.98000717163086, -22.068546295166016, 673.38134765625)","(1.9818159341812134, 141.3464813232422, 40.804168701171875)","(-10.059998512268066, 145.65811157226562, 42.373512268066406)",POINT (0.4875631481409073 0.31219182908535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,8,34,345488733811,16155516552,1,1,"(0.5004996061325073, 0.32241711020469666)","(0.4709441065788269, 0.31646907329559326)",1,1,2.9752197265625,2.9041290283203125,"(-2.3316266536712646, -33.31547546386719, 671.56396484375)","(56.99529266357422, -22.063940048217773, 673.4547119140625)","(0.44385942816734314, 141.62933349609375, 40.90708923339844)","(-9.79820728302002, 142.71884155273438, 41.30363082885742)",POINT (0.4857218563556671 0.319443091750145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345488750477,16155533218,1,1,"(0.49883002042770386, 0.30232325196266174)","(0.4734179377555847, 0.30528292059898376)",1,1,2.9647674560546875,2.905181884765625,"(-2.3277816772460938, -33.321495056152344, 671.5888671875)","(57.00300598144531, -22.06490707397461, 673.45361328125)","(-0.1347229778766632, 145.3099365234375, 42.24675369262695)","(-8.94092845916748, 144.767822265625, 42.049407958984375)",POINT (0.4861239790916443 0.3038030862808228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345488767145,16155549885,1,1,"(0.49378082156181335, 0.29608097672462463)","(0.47519823908805847, 0.3115953207015991)",1,1,2.9497833251953125,2.9159088134765625,"(-2.3225932121276855, -33.31987762451172, 671.5887451171875)","(57.00394821166992, -22.05885124206543, 673.40283203125)","(-1.8844407796859741, 146.45335388183594, 42.66289138793945)","(-8.323993682861328, 143.611572265625, 41.628562927246094)",POINT (0.4844895303249359 0.3038381487131119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345488783817,16155566557,1,1,"(0.5027235746383667, 0.2816695272922516)","(0.47643333673477173, 0.31109458208084106)",1,1,2.9502410888671875,2.904891967773437,"(-2.3341917991638184, -33.337188720703125, 671.5640869140625)","(56.99977493286133, -22.067771911621094, 673.353271484375)","(1.2145556211471558, 149.09312438964844, 43.623680114746094)","(-7.8959760665893555, 143.7032928466797, 41.66196060180664)",POINT (0.4895784556865692 0.2963820546865463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345488800484,16155583223,1,1,"(0.5012012720108032, 0.30011922121047974)","(0.4717414081096649, 0.3093677759170532)",1,1,2.9771270751953125,2.9097137451171875,"(-2.326544761657715, -33.33270263671875, 671.61376953125)","(57.01248550415039, -22.060565948486328, 673.4269409179688)","(0.6870090365409851, 145.7136688232422, 42.393653869628906)","(-9.521917343139648, 144.0195770263672, 41.77712631225586)",POINT (0.4864713400602341 0.3047434985637665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345488817151,16155599890,1,1,"(0.5029817819595337, 0.2921759784221649)","(0.474185973405838, 0.3210778534412384)",1,1,2.961822509765625,2.9130401611328125,"(-2.3325371742248535, -33.33820343017578, 671.4396362304688)","(57.003257751464844, -22.061054229736328, 673.301513671875)","(1.3040258884429932, 147.16864013671875, 42.9232292175293)","(-8.674775123596191, 141.87464904785156, 40.996376037597656)",POINT (0.4885838776826858 0.3066269159317017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345488833819,16155616557,1,1,"(0.5095863342285156, 0.3019041121006012)","(0.4826185703277588, 0.29060792922973633)",1,1,2.9864654541015625,2.9121856689453125,"(-2.320923089981079, -33.32543182373047, 671.4644775390625)","(57.00288772583008, -22.04961395263672, 672.971435546875)","(3.5927417278289795, 145.38673400878906, 42.27463912963867)","(-5.752573490142822, 147.4558563232422, 43.02777862548828)",POINT (0.4961024522781372 0.2962560206651688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345488850485,16155633223,1,1,"(0.5502814054489136, 0.29186171293258667)","(0.5204083919525146, 0.3200634717941284)",1,1,2.9697265625,2.9297332763671875,"(-2.197803020477295, -33.31736755371094, 670.5955810546875)","(57.052398681640625, -22.053136825561523, 672.4302978515625)","(17.695068359375, 147.22621154785156, 42.94416427612305)","(7.342978477478027, 142.06045532226562, 41.063995361328125)",POINT (0.5353448987007141 0.3059625923633575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345488867153,16155649890,1,1,"(0.541309118270874, 0.3111143708229065)","(0.5145516395568848, 0.2929717004299164)",1,1,2.9671630859375,2.8880615234375,"(-2.1772124767303467, -33.296058654785156, 670.64501953125)","(57.11433410644531, -22.038698196411133, 672.748779296875)","(14.585844993591309, 143.6996612548828, 41.66064453125)","(5.313406944274902, 147.02288818359375, 42.870182037353516)",POINT (0.5279303789138794 0.3020430356264114),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,8,34,345488883820,16155666557,1,1,"(0.5332584977149963, 0.31207409501075745)","(0.5041735172271729, 0.3111015260219574)",1,1,2.9649658203125,2.910995483398437,"(-2.148196220397949, -33.3078498840332, 670.9683837890625)","(57.17558288574219, -22.04853630065918, 672.9661865234375)","(11.796003341674805, 143.5238494873047, 41.596710205078125)","(1.7170026302337646, 143.7020263671875, 41.66147994995117)",POINT (0.5187160074710846 0.3115878105163574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345488900487,16155683223,1,1,"(0.5356994271278381, 0.3355197310447693)","(0.503366231918335, 0.2797226011753082)",1,1,2.9818115234375,2.898666381835937,"(-2.105787754058838, -33.275794982910156, 671.1424560546875)","(57.209232330322266, -22.04037094116211, 672.732421875)","(12.641890525817871, 139.22930908203125, 40.03355026245117)","(1.4372477531433105, 149.4497528076172, 43.753456115722656)",POINT (0.5195328295230865 0.3076211661100388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345488917159,16155699895,1,1,"(0.5375732183456421, 0.3181179463863373)","(0.5214268565177917, 0.3002210557460785)",1,1,2.952117919921875,2.877914428710937,"(-2.0597715377807617, -33.2637939453125, 670.919189453125)","(57.199951171875, -22.026317596435547, 671.974853515625)","(13.29122257232666, 142.41680908203125, 41.193721771240234)","(7.6959028244018555, 145.6949920654297, 42.38692855834961)",POINT (0.5295000374317169 0.3091695010662079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345488933827,16155716562,1,1,"(0.5341959595680237, 0.32803770899772644)","(0.5168951749801636, 0.2923954725265503)",1,1,2.9624176025390625,2.866241455078125,"(-1.980553150177002, -33.22608184814453, 670.894775390625)","(57.30189895629883, -22.017789840698242, 672.412109375)","(12.12087345123291, 140.5998077392578, 40.532352447509766)","(6.125520706176758, 147.12843322753906, 42.908592224121094)",POINT (0.5255455672740936 0.3102165907621384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345488950493,16155733228,1,1,"(0.5449942350387573, 0.3457517921924591)","(0.5029446482658386, 0.30198004841804504)",1,1,2.955429077148437,2.901123046875,"(-1.9293268918991089, -33.20823669433594, 670.621826171875)","(57.40650177001953, -22.03423309326172, 672.92626953125)","(15.862875938415527, 137.3551025390625, 39.35136795043945)","(1.2911505699157715, 145.37281799316406, 42.26960372924805)",POINT (0.523969441652298 0.3238659203052521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345488967161,16155749895,1,1,"(0.5462517142295837, 0.3219277858734131)","(0.511792004108429, 0.3052290678024292)",1,1,2.98004150390625,2.909774780273437,"(-1.877384901046753, -33.187225341796875, 670.6221923828125)","(57.42164611816406, -22.02251625061035, 672.2135009765625)","(16.298641204833984, 141.71896362304688, 40.93970489501953)","(4.357088565826416, 144.7776641845703, 42.05304718017578)",POINT (0.5290218591690063 0.3135784268379211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345488983828,16155766562,1,1,"(0.540224552154541, 0.3145049512386322)","(0.5238174796104431, 0.3060198128223419)",1,1,2.935165405273437,2.8860321044921875,"(-1.8114478588104248, -33.18975067138672, 670.7465209960938)","(57.44252014160156, -22.01285171508789, 671.8308715820312)","(14.210013389587402, 143.07859802246094, 41.43462371826172)","(8.524359703063965, 144.63282775878906, 42.000335693359375)",POINT (0.5320210158824921 0.3102623820304871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345489000495,16155783228,1,1,"(0.5314986705780029, 0.298645943403244)","(0.5070626139640808, 0.2978194057941437)",1,1,2.9442138671875,2.895599365234375,"(-1.7450830936431885, -33.154266357421875, 670.6724243164062)","(57.5682373046875, -22.022754669189453, 672.669189453125)","(11.186166763305664, 145.98353576660156, 42.49187469482422)","(2.7181780338287354, 146.1349334716797, 42.546966552734375)",POINT (0.5192806422710419 0.2982326745986938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345489017162,16155799895,1,1,"(0.5383492708206177, 0.2878325283527374)","(0.5083462595939636, 0.29312291741371155)",1,1,2.9503631591796875,2.87408447265625,"(-1.7164239883422852, -33.14452362060547, 670.622314453125)","(57.626426696777344, -22.02509307861328, 672.557861328125)","(13.56014347076416, 147.9642333984375, 43.212806701660156)","(3.1630160808563232, 146.99517822265625, 42.86012268066406)",POINT (0.5233477652072906 0.2904777228832245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345489033829,16155816561,1,1,"(0.5411871671676636, 0.27967342734336853)","(0.5168929100036621, 0.28745391964912415)",1,1,2.9392547607421875,2.878036499023437,"(-1.685386061668396, -33.13615417480469, 670.67236328125)","(57.627655029296875, -22.00750732421875, 671.8990478515625)","(14.54358959197998, 149.45875549316406, 43.756752014160156)","(6.124742031097412, 148.0335693359375, 43.238101959228516)",POINT (0.5290400385856628 0.2835636734962463),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,8,34,345489050499,16155833231,1,1,"(0.5444017052650452, 0.28042155504226685)","(0.5184199810028076, 0.30374768376350403)",1,1,2.949310302734375,2.894989013671875,"(-1.6279572248458862, -33.13506317138672, 670.4741821289062)","(57.669525146484375, -22.003952026367188, 671.8411865234375)","(15.657527923583984, 149.3217010498047, 43.70692443847656)","(6.653921127319336, 145.0490264892578, 42.151798248291016)",POINT (0.5314108431339264 0.2920846194028854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345489067167,16155849898,1,1,"(0.5386574268341064, 0.2896556258201599)","(0.5149439573287964, 0.29997003078460693)",1,1,2.927825927734375,2.89068603515625,"(-1.5481301546096802, -33.09681701660156, 670.05322265625)","(57.75898742675781, -21.995820999145508, 672.3577270507812)","(13.666943550109863, 147.63031005859375, 43.091217041015625)","(5.449362277984619, 145.7410125732422, 42.403560638427734)",POINT (0.5268006920814514 0.2948128283023834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345489083834,16155866564,1,1,"(0.5370512008666992, 0.2977413237094879)","(0.5092916488647461, 0.2960484027862549)",1,1,2.9607391357421875,2.891586303710937,"(-1.5134650468826294, -33.10907745361328, 670.2762451171875)","(57.8272819519043, -22.00485610961914, 672.3961791992188)","(13.110321998596191, 146.1492462158203, 42.552154541015625)","(3.490638017654419, 146.45933532714844, 42.665035247802734)",POINT (0.5231714248657227 0.2968948632478714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345489100501,16155883231,1,1,"(0.5335866808891296, 0.26413071155548096)","(0.5165696740150452, 0.2833164930343628)",1,1,2.923492431640625,2.8563690185546875,"(-1.488093614578247, -33.10606384277344, 670.6239013671875)","(57.838592529296875, -21.980812072753906, 671.7362060546875)","(11.909725189208984, 152.30572509765625, 44.79298782348633)","(6.01271915435791, 148.7914581298828, 43.51384735107422)",POINT (0.5250781774520874 0.2737236022949219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345489117169,16155899898,1,1,"(0.5386982560157776, 0.31085819005966187)","(0.5170637369155884, 0.2917959690093994)",1,1,2.9712371826171875,2.866683959960937,"(-1.437680959701538, -33.08916473388672, 670.74853515625)","(57.8906135559082, -21.984325408935547, 671.828125)","(13.681093215942383, 143.74659729003906, 41.67769241333008)","(6.183928489685059, 147.23825073242188, 42.948543548583984)",POINT (0.527880996465683 0.3013270795345306),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,8,34,345489133835,16155916564,1,1,"(0.5351683497428894, 0.3206805884838104)","(0.5136026740074158, 0.29121333360671997)",1,1,2.9492950439453125,2.8643341064453125,"(-1.3644802570343018, -33.044639587402344, 670.3517456054688)","(57.96743392944336, -21.983036041259766, 672.1947631835938)","(12.457837104797363, 141.94741821289062, 41.02285385131836)","(4.984543323516846, 147.34498596191406, 42.98735427856445)",POINT (0.5243855118751526 0.3059469610452652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345489150503,16155933231,1,1,"(0.5410624742507935, 0.30070218443870544)","(0.5098864436149597, 0.2875180244445801)",1,1,2.936859130859375,2.8668212890625,"(-1.3303669691085815, -33.03834533691406, 670.0543212890625)","(58.03483581542969, -21.99453353881836, 672.283203125)","(14.500372886657715, 145.6068878173828, 42.35478210449219)","(3.6967475414276123, 148.02183532714844, 43.23379898071289)",POINT (0.5254744589328766 0.2941101044416428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345489167170,16155949898,1,1,"(0.5428871512413025, 0.33008310198783875)","(0.511618971824646, 0.3061279058456421)",1,1,2.943145751953125,2.886505126953125,"(-1.2967534065246582, -33.038360595703125, 670.103759765625)","(58.05022430419922, -22.000091552734375, 671.825439453125)","(15.132686614990234, 140.2251434326172, 40.39600372314453)","(4.297119140625, 144.61306762695312, 41.993019104003906)",POINT (0.5272530615329742 0.3181055039167404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345489183844,16155966571,1,1,"(0.5381297469139099, 0.2982502281665802)","(0.5163285136222839, 0.3308979570865631)",1,1,2.9311676025390625,2.8792266845703125,"(-1.2723720073699951, -33.091705322265625, 670.3768310546875)","(58.06036376953125, -22.01987075805664, 671.5189819335938)","(13.48408317565918, 146.05599975585938, 42.51829147338867)","(5.929150581359863, 140.0758819580078, 40.3416748046875)",POINT (0.5272291302680969 0.3145740926265717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345489200511,16155983238,1,1,"(0.5270956754684448, 0.3201611638069153)","(0.5118551850318909, 0.38602134585380554)",1,1,2.9305877685546875,2.843780517578125,"(-1.2515783309936523, -33.133399963378906, 670.376220703125)","(58.07157897949219, -22.068599700927734, 671.771484375)","(9.660362243652344, 142.04254150390625, 41.057533264160156)","(4.378985404968262, 129.97885131835938, 36.66669464111328)",POINT (0.5194754302501678 0.3530912548303604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345489217179,16155999905,1,1,"(0.5412962436676025, 0.3217729926109314)","(0.5055989027023315, 0.39828255772590637)",1,1,2.92779541015625,2.852386474609375,"(-1.241014003753662, -33.129730224609375, 670.2269287109375)","(58.091209411621094, -22.076858520507812, 671.7426147460938)","(14.581374168395996, 141.747314453125, 40.950035095214844)","(2.210952043533325, 127.73296356201172, 35.84922790527344)",POINT (0.523447573184967 0.3600277751684189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345489233845,16156016571,1,1,"(0.5393181443214417, 0.32322731614112854)","(0.5072797536849976, 0.38464561104774475)",1,1,2.9196014404296875,2.8456268310546875,"(-1.2331788539886475, -33.12809753417969, 670.1778564453125)","(58.100616455078125, -22.078659057617188, 671.7157592773438)","(13.895910263061523, 141.4809112548828, 40.85311508178711)","(2.7934248447418213, 130.23086547851562, 36.75837326049805)",POINT (0.5232989490032196 0.3539364635944366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345489250513,16156033238,1,1,"(0.5348884463310242, 0.3090938925743103)","(0.5164409875869751, 0.4006991386413574)",1,1,2.92279052734375,2.847640991210937,"(-1.2254548072814941, -33.12328338623047, 670.2274780273438)","(58.10565185546875, -22.061111450195312, 671.7139282226562)","(12.360844612121582, 144.06976318359375, 41.795345306396484)","(5.968123435974121, 127.29032135009766, 35.68807601928711)",POINT (0.5256647169589996 0.3548965156078339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345489267180,16156049905,1,1,"(0.53206467628479, 0.3079786002635956)","(0.5086686611175537, 0.3949515223503113)",1,1,2.917572021484375,2.872299194335937,"(-1.2216581106185913, -33.1157341003418, 670.302001953125)","(58.0996208190918, -22.04056167602539, 671.6888427734375)","(11.382315635681152, 144.27406311035156, 41.86966323852539)","(3.2747271060943604, 128.34312438964844, 36.07126235961914)",POINT (0.5203666687011719 0.3514650613069534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345489283847,16156066571,1,1,"(0.5324867963790894, 0.33701545000076294)","(0.509835422039032, 0.38932138681411743)",1,1,2.922515869140625,2.8602752685546875,"(-1.2179367542266846, -33.09043884277344, 670.4261474609375)","(58.09966278076172, -22.023056030273438, 671.6895751953125)","(11.528590202331543, 138.955322265625, 39.933868408203125)","(3.6790661811828613, 129.3743896484375, 36.44666290283203)",POINT (0.5211611092090607 0.3631684184074402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345489300514,16156083238,1,1,"(0.5377576351165771, 0.36855465173721313)","(0.5097610950469971, 0.3633863627910614)",1,1,2.9344482421875,2.8456573486328125,"(-1.221731424331665, -33.03330612182617, 670.3026123046875)","(58.094573974609375, -22.007888793945312, 671.6151733398438)","(13.355120658874512, 133.1782684326172, 37.83111572265625)","(3.6532979011535645, 134.1249542236328, 38.17568588256836)",POINT (0.5237593650817871 0.3659705072641373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345489317185,16156099908,1,1,"(0.5286454558372498, 0.38839244842529297)","(0.5041120648384094, 0.35263022780418396)",1,1,2.91290283203125,2.83978271484375,"(-1.2308781147003174, -32.998558044433594, 670.3272705078125)","(58.093650817871094, -22.001266479492188, 671.6649169921875)","(10.197415351867676, 129.5445556640625, 36.50855255126953)","(1.695713996887207, 136.0951385498047, 38.89286422729492)",POINT (0.5163787603378296 0.3705113381147385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345489333851,16156116574,1,1,"(0.538547158241272, 0.39199361205101013)","(0.5101605653762817, 0.3413444459438324)",1,1,2.918060302734375,2.853973388671875,"(-1.2320809364318848, -32.96990966796875, 670.2531127929688)","(58.091121673583984, -21.98800277709961, 671.741455078125)","(13.628717422485352, 128.88491821289062, 36.26850509643555)","(3.7917308807373047, 138.16241455078125, 39.64514923095703)",POINT (0.5243538618087769 0.3666690289974213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345489350519,16156133241,1,1,"(0.5324006676673889, 0.3803289532661438)","(0.5101693272590637, 0.37562865018844604)",1,1,2.9142303466796875,2.85675048828125,"(-1.2426118850708008, -32.957359313964844, 670.4016723632812)","(58.091217041015625, -21.96017074584961, 671.8941650390625)","(11.498746871948242, 131.02154541015625, 37.046165466308594)","(3.7947709560394287, 131.88250732421875, 37.359519958496094)",POINT (0.5212849974632263 0.3779788017272949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
