,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,57,34,510625233121,3882006666,1,1,"(0.4369046688079834, 0.4222446382045746)","(0.46032246947288513, 0.45795008540153503)",1,1,3.890060424804688,3.726577758789064,"(-39.73686981201172, -18.959091186523438, 674.4039916992188)","(19.259078979492188, -17.179000854492188, 673.8496704101562)","(-23.420682907104492, 123.03495788574219, 34.13926315307617)","(-15.329252243041992, 116.51383209228516, 31.765762329101562)",POINT (0.4486135691404343 0.4400973618030548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510625249788,3882023333,1,1,"(0.4388822019100189, 0.42783698439598083)","(0.45553088188171387, 0.45767131447792053)",1,1,3.898651123046875,3.7416839599609375,"(-39.797569274902344, -19.185691833496094, 674.6503295898438)","(19.19521713256836, -17.46038818359375, 674.255615234375)","(-22.737403869628906, 122.01360321044922, 33.76744842529297)","(-16.984851837158203, 116.5647201538086, 31.78434944152832)",POINT (0.4472065418958664 0.4427541494369507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510625266455,3882039999,1,1,"(0.30045002698898315, 0.48742061853408813)","(0.6113011240959167, 0.39518818259239197)",1,1,3.86981201171875,3.69781494140625,"(-39.817543029785156, -19.446401596069336, 674.92724609375)","(19.188304901123047, -17.769195556640625, 674.4439697265625)","(-70.56922149658203, 111.13140869140625, 29.806734085083008)","(36.837711334228516, 127.97644805908203, 35.93784713745117)",POINT (0.45587557554245 0.44130440056324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510625283122,3882056666,1,1,"(0.3047727942466736, 0.48092326521873474)","(0.6044655442237854, 0.3928479850292206)",1,1,3.8793792724609375,3.707427978515625,"(-39.799232482910156, -19.68935775756836, 675.03125)","(19.216861724853516, -18.045452117919922, 674.568115234375)","(-69.07559204101562, 112.31806945800781, 30.23865509033203)","(34.4758186340332, 128.40386962890625, 36.0933952331543)",POINT (0.4546191692352295 0.4368856251239777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510625316459,3882090002,1,1,"(0.36374932527542114, 0.49066829681396484)","(0.6863183975219727, 0.39609581232070923)",1,1,3.7773284912109375,3.6044769287109375,"(-39.358360290527344, -20.02745819091797, 674.8999633789062)","(19.604022979736328, -18.49493980407715, 674.5675659179688)","(-48.69770431518555, 110.53827667236328, 29.590856552124023)","(62.758060455322266, 127.81068420410156, 35.87749481201172)",POINT (0.5250338613986969 0.443382054567337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625333126,3882106669,1,1,"(0.38676169514656067, 0.48285287618637085)","(0.6840564012527466, 0.397769033908844)",1,1,3.9085845947265625,3.70654296875,"(-39.33786392211914, -20.12250518798828, 674.8734130859375)","(19.680461883544922, -18.650053024291992, 674.3659057617188)","(-40.74635314941406, 111.96566009521484, 30.11036491394043)","(61.97650909423828, 127.50509643554688, 35.76625061035156)",POINT (0.5354090481996536 0.4403109550476074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625349794,3882123336,1,1,"(0.37478747963905334, 0.4875863194465637)","(0.6987800598144531, 0.40201377868652344)",1,1,3.79364013671875,3.623504638671875,"(-39.22425842285156, -20.184280395507812, 674.4088745117188)","(19.749488830566406, -18.734609603881836, 674.0941162109375)","(-44.88374710083008, 111.10115814208984, 29.79572296142578)","(67.0638656616211, 126.72985076904297, 35.484100341796875)",POINT (0.5367837697267532 0.4448000490665436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625366461,3882140003,1,1,"(0.3745386302471161, 0.4915025234222412)","(0.6929779052734375, 0.41394174098968506)",1,1,3.784637451171875,3.620025634765625,"(-39.1597785949707, -20.183368682861328, 674.114013671875)","(19.831317901611328, -18.78699493408203, 674.177734375)","(-44.969730377197266, 110.38592529296875, 29.535362243652344)","(65.05908203125, 124.55135345458984, 34.69123077392578)",POINT (0.5337582677602768 0.4527221322059631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625383128,3882156669,1,1,"(0.3865833282470703, 0.4765091836452484)","(0.687329113483429, 0.37813034653663635)",1,1,3.92242431640625,3.7236175537109375,"(-39.11845397949219, -20.164913177490234, 674.2672119140625)","(19.92496681213379, -18.8438720703125, 673.811767578125)","(-40.8079833984375, 113.12425231933594, 30.532052993774414)","(63.10730743408203, 131.09182739257812, 37.07175064086914)",POINT (0.5369562208652496 0.4273197650909424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625399795,3882173336,1,1,"(0.37980154156684875, 0.49946290254592896)","(0.7132575511932373, 0.3823067247867584)",1,1,3.78790283203125,3.638137817382813,"(-38.99504089355469, -20.079910278320312, 673.8050537109375)","(19.994041442871094, -18.833234786987305, 673.7537841796875)","(-43.15126419067383, 108.93206787109375, 29.00620460510254)","(72.06621551513672, 130.32907104492188, 36.79413986206055)",POINT (0.546529546380043 0.4408848136663437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625416463,3882190003,1,1,"(0.37435609102249146, 0.49672916531562805)","(0.7050223350524902, 0.4063423275947571)",1,1,3.78253173828125,3.623992919921875,"(-38.90071105957031, -19.94135093688965, 673.589111328125)","(20.09890365600586, -18.747222900390625, 673.3585205078125)","(-45.03280258178711, 109.43132781982422, 29.18798065185547)","(69.22074890136719, 125.9393081665039, 35.19634246826172)",POINT (0.5396892130374908 0.4515357464551926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625433137,3882206677,1,1,"(0.39130303263664246, 0.4569583237171173)","(0.6913143992424011, 0.37980976700782776)",1,1,3.895767211914064,3.7493896484375,"(-38.8160400390625, -19.764253616333008, 673.5327758789062)","(20.22974395751953, -18.65347671508789, 673.4788818359375)","(-39.17721939086914, 116.6949691772461, 31.831663131713867)","(64.48431396484375, 130.78512573242188, 36.960086822509766)",POINT (0.5413087159395218 0.4183840453624725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510625449805,3882223344,1,1,"(0.38809704780578613, 0.49037566781044006)","(0.695671558380127, 0.4145612120628357)",1,1,3.7867279052734375,3.634201049804688,"(-38.73218536376953, -19.53805923461914, 673.60791015625)","(20.297176361083984, -18.455535888671875, 672.8823852539062)","(-40.28495788574219, 110.59173583984375, 29.610267639160156)","(65.98982238769531, 124.43821716308594, 34.65004348754883)",POINT (0.5418843030929565 0.4524684399366379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625466471,3882240010,1,1,"(0.37529003620147705, 0.48198679089546204)","(0.7008037567138672, 0.3812377452850342)",1,1,3.769744873046875,3.627777099609375,"(-38.61097717285156, -19.27862548828125, 673.0675048828125)","(20.390880584716797, -18.248558044433594, 673.0645751953125)","(-44.71009826660156, 112.12381744384766, 30.167991638183594)","(67.76311492919922, 130.52430725097656, 36.86520004272461)",POINT (0.5380468964576721 0.4316122680902481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625483131,3882256669,1,1,"(0.3862067461013794, 0.4638584852218628)","(0.6823878884315491, 0.39498791098594666)",1,1,3.899002075195313,3.751388549804688,"(-38.562252044677734, -19.041278839111328, 673.4091796875)","(20.497926712036133, -18.01171875, 673.035888671875)","(-40.938106536865234, 115.43473815917969, 31.373014450073242)","(61.399986267089844, 128.01303100585938, 35.95112228393555)",POINT (0.5342973172664642 0.4294231981039047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625499797,3882273335,1,1,"(0.3829646408557892, 0.4720900356769562)","(0.7030190825462341, 0.4217228889465332)",1,1,3.773941040039064,3.629974365234375,"(-38.46082305908203, -18.79292869567871, 673.2349243164062)","(20.560195922851562, -17.764068603515625, 672.8408203125)","(-42.0583381652832, 113.93132781982422, 30.82588005065918)","(68.528564453125, 123.13025665283203, 34.173919677734375)",POINT (0.5429918617010117 0.4469064623117447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625516465,3882290002,1,1,"(0.37170690298080444, 0.49615246057510376)","(0.6820674538612366, 0.37700146436691284)",1,1,3.7646484375,3.635284423828125,"(-38.338592529296875, -18.568050384521484, 672.92138671875)","(20.70419692993164, -17.588489532470703, 673.4706420898438)","(-45.94816970825195, 109.53665161132812, 29.22632598876953)","(61.289241790771484, 131.2980194091797, 37.14677810668945)",POINT (0.5268871784210205 0.4365769624710083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625533140,3882306677,1,1,"(0.37947407364845276, 0.45661693811416626)","(0.6878534555435181, 0.381045937538147)",1,1,3.893020629882813,3.7453460693359375,"(-38.27434539794922, -18.426498413085938, 673.404296875)","(20.814905166625977, -17.454452514648438, 672.9801635742188)","(-43.264404296875, 116.75730895996094, 31.85438346862793)","(63.28847885131836, 130.55935668945312, 36.877906799316406)",POINT (0.5336637645959854 0.4188314378261566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510625549799,3882323335,1,1,"(0.38244572281837463, 0.47531774640083313)","(0.7006104588508606, 0.40813148021698)",1,1,3.764434814453125,3.641067504882813,"(-38.13749313354492, -18.306106567382812, 673.3221435546875)","(20.920291900634766, -17.36678695678711, 672.8685302734375)","(-42.23762130737305, 113.34185791015625, 30.61123275756836)","(67.69632720947266, 125.6125259399414, 35.077449798583984)",POINT (0.5415280908346176 0.4417246133089066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625566468,3882340004,1,1,"(0.3587857782840729, 0.4702717363834381)","(0.7002006769180298, 0.3686262369155884)",1,1,3.7629241943359375,3.6231689453125,"(-38.00063705444336, -18.25638198852539, 673.2877197265625)","(21.048940658569336, -17.350910186767578, 672.8728637695312)","(-50.41273498535156, 114.26344299316406, 30.946685791015625)","(67.55473327636719, 132.82763671875, 37.70353317260742)",POINT (0.5294932276010513 0.4194489866495132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510625583136,3882356671,1,1,"(0.3912584185600281, 0.4587920308113098)","(0.6854665875434875, 0.39744269847869873)",1,1,3.896484375,3.7505950927734375,"(-37.891334533691406, -18.226558685302734, 673.0579833984375)","(21.205738067626953, -17.36272430419922, 673.0172119140625)","(-39.192623138427734, 116.36005401611328, 31.70982551574707)","(62.463722229003906, 127.564697265625, 35.78797149658203)",POINT (0.5383625030517578 0.4281173646450043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625599802,3882373337,1,1,"(0.3795042037963867, 0.48187944293022156)","(0.7047639489173889, 0.3969748616218567)",1,1,3.7685394287109375,3.64788818359375,"(-37.75785446166992, -18.222503662109375, 672.9636840820312)","(21.292896270751953, -17.38971710205078, 672.9212646484375)","(-43.254005432128906, 112.14344024658203, 30.175090789794922)","(69.13147735595703, 127.65013885498047, 35.81905746459961)",POINT (0.5421340763568878 0.4394271522760391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625616469,3882390004,1,1,"(0.3731323182582855, 0.46864381432533264)","(0.6914827823638916, 0.4189874827861786)",1,1,3.756317138671875,3.64495849609375,"(-37.622772216796875, -18.226526260375977, 672.4256591796875)","(21.409114837646484, -17.423633575439453, 672.9010009765625)","(-45.45564270019531, 114.56075286865234, 31.054922103881836)","(64.54248809814453, 123.62982940673828, 34.355777740478516)",POINT (0.5323075503110886 0.4438156485557556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625633136,3882406670,1,1,"(0.3866932988166809, 0.4651877284049988)","(0.6879284381866455, 0.3846469521522522)",1,1,3.902679443359375,3.780242919921875,"(-37.57326889038086, -18.263919830322266, 672.8060913085938)","(21.515539169311523, -17.536298751831055, 672.8343505859375)","(-40.76997756958008, 115.19194030761719, 31.284685134887695)","(63.314369201660156, 129.90167236328125, 36.63853073120117)",POINT (0.5373108685016632 0.4249173402786255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625649803,3882423337,1,1,"(0.3766050338745117, 0.47503232955932617)","(0.7102076411247253, 0.38862767815589905)",1,1,3.780532836914064,3.65826416015625,"(-37.476707458496094, -18.34718894958496, 672.5436401367188)","(21.56734275817871, -17.639019012451172, 672.8289794921875)","(-44.25572967529297, 113.39395904541016, 30.63029670715332)","(71.01239013671875, 129.1746368408203, 36.373958587646484)",POINT (0.5434063374996185 0.4318300038576126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625666471,3882440004,1,1,"(0.36866700649261475, 0.4642389416694641)","(0.6962533593177795, 0.3541259467601776)",1,1,3.77777099609375,3.657730102539064,"(-37.389366149902344, -18.44812774658203, 672.177001953125)","(21.629072189331055, -17.768909454345703, 672.5350341796875)","(-46.9985237121582, 115.36524963378906, 31.347715377807617)","(66.19084167480469, 135.47592163085938, 38.66742706298828)",POINT (0.5324601829051971 0.4091824442148209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510625683137,3882456670,1,1,"(0.38062483072280884, 0.46707040071487427)","(0.6852279901504517, 0.38867905735969543)",1,1,3.924896240234375,3.786056518554688,"(-37.385074615478516, -18.588403701782227, 672.6648559570312)","(21.69924545288086, -17.907691955566406, 672.686279296875)","(-42.866798400878906, 114.84810638427734, 31.15951156616211)","(62.38127899169922, 129.16525268554688, 36.37051773071289)",POINT (0.5329264104366302 0.4278747290372848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625699812,3882473344,1,1,"(0.3785291314125061, 0.4903782606124878)","(0.7029268145561218, 0.4274360239505768)",1,1,3.794723510742188,3.670455932617188,"(-37.334716796875, -18.72470474243164, 672.63671875)","(21.694164276123047, -18.026681900024414, 672.3446655273438)","(-43.59090805053711, 110.59123229980469, 29.610157012939453)","(68.49668884277344, 122.0868148803711, 33.79416275024414)",POINT (0.540727972984314 0.4589071422815323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625716479,3882490011,1,1,"(0.3533620834350586, 0.4673563838005066)","(0.6972656846046448, 0.3754183351993561)",1,1,3.80352783203125,3.6654205322265625,"(-37.3154296875, -18.874664306640625, 672.6639404296875)","(21.723567962646484, -18.186796188354492, 672.4801025390625)","(-52.286766052246094, 114.79589080810547, 31.140483856201172)","(66.54061889648438, 131.587158203125, 37.252017974853516)",POINT (0.5253138840198517 0.4213873594999313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510625733147,3882506678,1,1,"(0.379483163356781, 0.4741315543651581)","(0.6788778901100159, 0.3881378769874573)",1,1,3.9477386474609375,3.785964965820313,"(-37.30915069580078, -18.987220764160156, 672.5738525390625)","(21.76547622680664, -18.29668426513672, 672.4690551757812)","(-43.26126480102539, 113.55848693847656, 30.690105438232422)","(60.18717956542969, 129.26409912109375, 36.406490325927734)",POINT (0.5291805267333984 0.4311347156763077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625749813,3882523344,1,1,"(0.37578335404396057, 0.4875510632991791)","(0.7162045836448669, 0.38578617572784424)",1,1,3.809814453125,3.685745239257813,"(-37.28013610839844, -19.063934326171875, 672.568603515625)","(21.752357482910156, -18.368165969848633, 672.7923583984375)","(-44.53964614868164, 111.10759735107422, 29.798067092895508)","(73.08450317382812, 129.693603515625, 36.562843322753906)",POINT (0.5459939688444138 0.4366686195135117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625766481,3882540011,1,1,"(0.3613168001174927, 0.4575725197792053)","(0.6936566233634949, 0.38812386989593506)",1,1,3.815109252929688,3.68438720703125,"(-37.26853561401367, -19.088958740234375, 672.51904296875)","(21.762691497802734, -18.389328002929688, 672.6028442382812)","(-49.538204193115234, 116.58277130126953, 31.7908878326416)","(65.29360961914062, 129.26666259765625, 36.40742111206055)",POINT (0.5274867117404938 0.4228481948375702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510625783148,3882556678,1,1,"(0.38709795475006104, 0.46434876322746277)","(0.6775879263877869, 0.38448306918144226)",1,1,3.957794189453125,3.7990570068359375,"(-37.290740966796875, -19.044157028198242, 672.714599609375)","(21.786678314208984, -18.375709533691406, 672.6558227539062)","(-40.63015365600586, 115.34516906738281, 31.340463638305664)","(59.74147415161133, 129.93161010742188, 36.649417877197266)",POINT (0.532342940568924 0.4244159162044525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625799815,3882573344,1,1,"(0.37903767824172974, 0.4847249686717987)","(0.7265265583992004, 0.3805420994758606)",1,1,3.8394775390625,3.691314697265625,"(-37.27305603027344, -18.969377517700195, 672.770263671875)","(21.76900291442871, -18.324153900146484, 673.11669921875)","(-43.415191650390625, 111.62373352050781, 29.985950469970703)","(76.65099334716797, 130.65135192871094, 36.911460876464844)",POINT (0.5527821183204651 0.4326335340738296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625816482,3882590011,1,1,"(0.36153802275657654, 0.4536357522010803)","(0.6887081265449524, 0.38040274381637573)",1,1,3.836502075195313,3.699966430664064,"(-37.237586975097656, -18.89757537841797, 672.5723266601562)","(21.79271697998047, -18.252822875976562, 672.926025390625)","(-49.461769104003906, 117.3017807006836, 32.05255889892578)","(63.583778381347656, 130.67681884765625, 36.920684814453125)",POINT (0.5251230746507645 0.417019248008728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510625833154,3882606682,1,1,"(0.3809122145175934, 0.46691349148750305)","(0.681256890296936, 0.3818892538547516)",1,1,3.995773315429688,3.811981201171875,"(-37.259033203125, -18.843326568603516, 672.9442138671875)","(21.814868927001953, -18.212787628173828, 672.9031982421875)","(-42.76750564575195, 114.87677764892578, 31.169921875)","(61.00918960571289, 130.4053192138672, 36.821868896484375)",POINT (0.5310845524072647 0.4244013726711273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510625849820,3882623348,1,1,"(0.380985826253891, 0.47878751158714294)","(0.7230425477027893, 0.3990827202796936)",1,1,3.8619537353515625,3.725357055664064,"(-37.24249267578125, -18.768678665161133, 672.923828125)","(21.793441772460938, -18.156238555908203, 673.3155517578125)","(-42.7420654296875, 112.7081527709961, 30.380584716796875)","(75.44717407226562, 127.2651596069336, 35.678958892822266)",POINT (0.5520141869783401 0.4389351159334183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625866487,3882640014,1,1,"(0.37280070781707764, 0.48848527669906616)","(0.6829013824462891, 0.4162712097167969)",1,1,3.8585052490234375,3.713455200195313,"(-37.18804931640625, -18.702434539794922, 672.3763427734375)","(21.834625244140625, -18.106952667236328, 673.1744384765625)","(-45.57021713256836, 110.93697357177734, 29.735973358154297)","(61.577396392822266, 124.12591552734375, 34.53636169433594)",POINT (0.5278510451316833 0.4523782432079315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,34,510625883153,3882656680,1,1,"(0.37657231092453003, 0.46168145537376404)","(0.6832908391952515, 0.3835045397281647)",1,1,4.001998901367188,3.821792602539064,"(-37.22209930419922, -18.656124114990234, 672.9353637695312)","(21.846431732177734, -18.08241844177246, 672.9521484375)","(-44.26704025268555, 115.83235931396484, 31.517698287963867)","(61.71195983886719, 130.1103057861328, 36.71452713012695)",POINT (0.5299315750598907 0.4225929975509644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
