,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,22,29,331394185001,1056009250,1,1,"(0.328817754983902, 0.12012960016727448)","(0.33169034123420715, 0.1831013560295105)",1,1,3.32525634765625,3.3560333251953125,"(-80.4434814453125, -12.524662017822266, 590.394775390625)","(-19.33543586730957, -17.121171951293945, 597.2579345703125)","(-60.7674446105957, 178.21226501464844, 54.2221794128418)","(-59.774906158447266, 166.7113037109375, 50.036170959472656)",POINT (0.3302540481090546 0.1516154780983925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,29,331394201669,1056025916,1,1,"(0.3226839601993561, 0.1250622421503067)","(0.3333654999732971, 0.18413832783699036)",1,1,3.330841064453125,3.3607177734375,"(-80.41654968261719, -12.568658828735352, 590.4120483398438)","(-19.30855369567871, -17.145870208740234, 597.2201538085938)","(-62.88682556152344, 177.31138610839844, 53.89427185058594)","(-59.19608688354492, 166.52191162109375, 49.967220306396484)",POINT (0.3280247300863266 0.1546002849936485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,29,331394218336,1056042583,1,1,"(0.3302387297153473, 0.13046278059482574)","(0.33184897899627686, 0.1854322999715805)",1,1,3.3288116455078125,3.34423828125,"(-80.36419677734375, -12.615739822387695, 590.3756103515625)","(-19.269287109375, -17.162492752075195, 597.1434936523438)","(-60.27647399902344, 176.32504272460938, 53.53529357910156)","(-59.7200813293457, 166.28558349609375, 49.88121795654297)",POINT (0.3310438543558121 0.1579475402832031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,29,331394235007,1056059253,1,1,"(0.32739055156707764, 0.1356530636548996)","(0.33182772994041443, 0.19884715974330902)",1,1,3.33837890625,3.3476715087890625,"(-80.31025695800781, -12.689912796020508, 590.4092407226562)","(-19.219375610351562, -17.194700241088867, 597.3046264648438)","(-61.26058578491211, 175.37709045410156, 53.190284729003906)","(-59.727420806884766, 163.83554077148438, 48.989463806152344)",POINT (0.329609140753746 0.1672501116991043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,29,331394251674,1056075920,1,1,"(0.32428115606307983, 0.11432571709156036)","(0.32919302582740784, 0.18711471557617188)",1,1,3.295440673828125,3.3323211669921875,"(-80.24110412597656, -12.76046371459961, 590.537109375)","(-19.13466453552246, -17.22881317138672, 597.3888549804688)","(-62.334957122802734, 179.27227783203125, 54.60795593261719)","(-60.63779067993164, 165.9783172607422, 49.769378662109375)",POINT (0.3267370909452438 0.1507202163338661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,29,331394268342,1056092587,1,1,"(0.32781773805618286, 0.12179555743932724)","(0.3283753991127014, 0.1776527613401413)",1,1,3.312973022460937,3.334869384765625,"(-80.12147521972656, -12.847970962524414, 590.5077514648438)","(-19.026268005371094, -17.29120635986328, 597.4053344726562)","(-61.11298370361328, 177.90798950195312, 54.11143493652344)","(-60.92029571533203, 167.70640563964844, 50.398372650146484)",POINT (0.3280965685844421 0.1497241593897343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,29,331394285009,1056109254,1,1,"(0.3305654227733612, 0.13020560145378113)","(0.3339206874370575, 0.19728392362594604)",1,1,3.30743408203125,3.349639892578125,"(-79.96746063232422, -12.925612449645996, 590.5469360351562)","(-18.885334014892578, -17.345067977905273, 597.4334716796875)","(-60.16358184814453, 176.37203979492188, 53.55234146118164)","(-59.00425720214844, 164.12106323242188, 49.0933723449707)",POINT (0.3322430551052094 0.1637447625398636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,29,331394301676,1056125920,1,1,"(0.3311072289943695, 0.13291430473327637)","(0.3330162465572357, 0.18524320423603058)",1,1,3.313018798828125,3.32989501953125,"(-79.7996826171875, -13.004253387451172, 590.6890258789062)","(-18.716693878173828, -17.40123176574707, 597.601806640625)","(-59.97637939453125, 175.87728881835938, 53.37233352661133)","(-59.3167724609375, 166.32012939453125, 49.89377975463867)",POINT (0.3320617377758026 0.1590787544846535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,29,331394318343,1056142587,1,1,"(0.32817313075065613, 0.10056091099977493)","(0.34270185232162476, 0.13015708327293396)",1,1,3.3219451904296875,3.2953643798828125,"(-79.56831359863281, -13.018213272094727, 590.916748046875)","(-18.509357452392578, -17.424705505371094, 597.76220703125)","(-60.99018096923828, 181.78622436523438, 55.52300262451172)","(-55.97013473510742, 176.38087463378906, 53.55558395385742)",POINT (0.3354374915361404 0.1153589971363544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394335010,1056159253,1,1,"(0.342411071062088, 0.0916566476225853)","(0.3389173150062561, 0.13101482391357422)",1,1,3.322357177734375,3.29754638671875,"(-79.26905059814453, -13.061162948608398, 591.0418701171875)","(-18.260658264160156, -17.486190795898438, 597.9747314453125)","(-56.07061004638672, 183.4124755859375, 56.11487579345703)","(-57.27778244018555, 176.22422790527344, 53.49855422973633)",POINT (0.3406641930341721 0.1113357357680798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394351677,1056175920,1,1,"(0.3379475176334381, 0.08754736185073853)","(0.34970176219940186, 0.11989764869213104)",1,1,3.309722900390625,3.2689666748046875,"(-79.0259780883789, -13.125566482543945, 591.2423095703125)","(-17.99325180053711, -17.567489624023438, 598.158203125)","(-57.61288833618164, 184.16297912597656, 56.3880615234375)","(-53.55149841308594, 178.25462341308594, 54.23759841918945)",POINT (0.34382463991642 0.1037225052714348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394368351,1056192592,1,1,"(0.3473536968231201, 0.09437038749456406)","(0.3470689356327057, 0.13383060693740845)",1,1,3.3053436279296875,3.3074188232421875,"(-78.75820922851562, -13.159963607788086, 591.4287719726562)","(-17.707616806030273, -17.635154724121094, 598.3228759765625)","(-54.36281204223633, 182.91683959960938, 55.934505462646484)","(-54.46120834350586, 175.7099609375, 53.3113899230957)",POINT (0.3472113162279129 0.1141004972159862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394385018,1056209259,1,1,"(0.3406515121459961, 0.09440834075212479)","(0.34305819869041443, 0.11379117518663406)",1,1,3.296630859375,3.27691650390625,"(-78.45247650146484, -13.200122833251953, 591.5945434570312)","(-17.406906127929688, -17.726696014404297, 598.448486328125)","(-56.67857360839844, 182.90989685058594, 55.931983947753906)","(-55.847023010253906, 179.36990356445312, 54.643516540527344)",POINT (0.3418548554182053 0.1040997579693794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394401685,1056225925,1,1,"(0.3410407602787018, 0.0895771011710167)","(0.3473055064678192, 0.13316786289215088)",1,1,3.30303955078125,3.2969970703125,"(-78.14976501464844, -13.248482704162598, 591.7890625)","(-17.098243713378906, -17.811933517456055, 598.673828125)","(-56.5440788269043, 183.79226684570312, 56.25311279296875)","(-54.37945556640625, 175.8309783935547, 53.355491638183594)",POINT (0.3441731333732605 0.1113724820315838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394418351,1056242591,1,1,"(0.347476989030838, 0.09905350208282471)","(0.3488526940345764, 0.13607731461524963)",1,1,3.307357788085937,3.29437255859375,"(-77.84373474121094, -13.296606063842773, 592.0244140625)","(-16.788230895996094, -17.916187286376953, 598.8392333984375)","(-54.32020568847656, 182.0615234375, 55.62318801879883)","(-53.84486770629883, 175.29962158203125, 53.162052154541016)",POINT (0.3481648415327072 0.1175654083490372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394435019,1056259258,1,1,"(0.34159407019615173, 0.1055491641163826)","(0.3457505702972412, 0.1302293837070465)",1,1,3.30279541015625,3.29058837890625,"(-77.52962493896484, -13.345836639404297, 592.2415161132812)","(-16.47240447998047, -18.018280029296875, 598.9650268554688)","(-56.35291290283203, 180.8751983642578, 55.19134521484375)","(-54.91673278808594, 176.36767578125, 53.550811767578125)",POINT (0.3436723202466965 0.1178892739117146),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394451686,1056275925,1,1,"(0.3405021131038666, 0.09548813104629517)","(0.3440834581851959, 0.14158065617084503)",1,1,3.302581787109375,3.311676025390625,"(-77.22374725341797, -13.40751838684082, 592.5462646484375)","(-16.16384506225586, -18.145383834838867, 599.189453125)","(-56.73020935058594, 182.71270751953125, 55.860172271728516)","(-55.49276351928711, 174.2945098876953, 52.79622268676758)",POINT (0.3422927856445312 0.1185343936085701),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394468353,1056292591,1,1,"(0.3400631844997406, 0.08926206082105637)","(0.34846916794776917, 0.12075778841972351)",1,1,3.2889556884765625,3.2610626220703125,"(-76.91649627685547, -13.476747512817383, 592.8214111328125)","(-15.843360900878906, -18.26775360107422, 599.2058715820312)","(-56.881874084472656, 183.8498077392578, 56.274078369140625)","(-53.97739028930664, 178.0975341796875, 54.18041229248047)",POINT (0.3442661762237549 0.1050099246203899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394485021,1056309259,1,1,"(0.34371981024742126, 0.08342812210321426)","(0.35095733404159546, 0.10552003979682922)",1,1,3.2814178466796875,3.243392944335937,"(-76.57682800292969, -13.536947250366211, 593.174560546875)","(-15.498486518859863, -18.395370483398438, 599.4813232421875)","(-55.61842346191406, 184.91529846191406, 56.66189193725586)","(-53.11766815185547, 180.88052368164062, 55.19330978393555)",POINT (0.3473385721445084 0.0944740809500217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394501693,1056325930,1,1,"(0.3769592344760895, 0.08081648498773575)","(0.38970303535461426, 0.10749545693397522)",1,1,3.2964324951171875,3.25634765625,"(-76.1246337890625, -13.588451385498047, 593.3833618164062)","(-15.073856353759766, -18.526887893676758, 599.6710815429688)","(-44.13334655761719, 185.3922882080078, 56.83549118041992)","(-39.73004150390625, 180.51971435546875, 55.0620231628418)",POINT (0.3833311349153519 0.0941559709608555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394518359,1056342596,1,1,"(0.37365469336509705, 0.08118371665477753)","(0.3861351013183594, 0.10760059952735901)",1,1,3.297149658203125,3.261947631835937,"(-75.7862548828125, -13.649513244628906, 593.7152099609375)","(-14.729084014892578, -18.653018951416016, 599.8964233398438)","(-45.275146484375, 185.32522583007812, 56.811058044433594)","(-40.96285629272461, 180.50051879882812, 55.05503845214844)",POINT (0.3798948973417282 0.0943921580910683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394535028,1056359263,1,1,"(0.3810465335845947, 0.07504536956548691)","(0.3823782801628113, 0.10921327769756317)",1,1,3.284530639648437,3.2742462158203125,"(-75.43476867675781, -13.700688362121582, 593.9797973632812)","(-14.359030723571777, -18.7631893157959, 600.1026611328125)","(-42.72108459472656, 186.4462890625, 57.2191276550293)","(-42.26094055175781, 180.20599365234375, 54.94783020019531)",POINT (0.381712406873703 0.092129323631525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394551695,1056375930,1,1,"(0.3786846995353699, 0.07594427466392517)","(0.38168585300445557, 0.12152773886919022)",1,1,3.2689361572265625,3.259979248046875,"(-75.0658187866211, -13.739704132080078, 594.3283081054688)","(-13.973804473876953, -18.844289779663086, 600.299560546875)","(-43.537166595458984, 186.28211975097656, 57.15937042236328)","(-42.500186920166016, 177.95692443847656, 54.12921142578125)",POINT (0.3801852762699127 0.0987360067665577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394568362,1056392596,1,1,"(0.376166433095932, 0.10160691291093826)","(0.3819817006587982, 0.13107973337173462)",1,1,3.242095947265625,3.21728515625,"(-74.70111083984375, -13.767801284790039, 594.6959228515625)","(-13.567204475402832, -18.929519653320312, 600.6666259765625)","(-44.40727996826172, 181.59519958496094, 55.45343017578125)","(-42.3979606628418, 176.21237182617188, 53.49428939819336)",POINT (0.3790740668773651 0.1163433231413364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394751706,1056575935,1,1,"(0.49589359760284424, 0.09733220934867859)","(0.4936162531375885, 0.1341773122549057)",1,1,3.1903228759765625,3.166534423828125,"(-70.35136413574219, -14.407936096191406, 598.1728515625)","(-9.233715057373047, -20.093503952026367, 603.7235107421875)","(-3.038527727127075, 182.3759002685547, 55.73761749267578)","(-3.8254101276397705, 175.6466522216797, 53.2883415222168)",POINT (0.4947549253702164 0.1157547608017921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394768375,1056592603,1,1,"(0.5023080706596375, -0.004955436568707228)","(0.48928511142730713, 0.10324852168560028)",1,1,3.274765014648437,3.1082916259765625,"(-70.103515625, -14.46303939819336, 598.5626220703125)","(-8.99313735961914, -20.1822452545166, 604.05322265625)","(-0.8221718072891235, 201.05738830566406, 62.53707504272461)","(-5.321922302246094, 181.29537963867188, 55.34431076049805)",POINT (0.4957965910434723 0.0491465425584465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394785041,1056609269,1,1,"(0.4917854368686676, 0.07465288043022156)","(0.48944157361984253, 0.12764857709407806)",1,1,3.1791534423828125,3.155136108398437,"(-69.89064025878906, -14.541080474853516, 598.9248046875)","(-8.771949768066406, -20.263097763061523, 604.3120727539062)","(-4.457998275756836, 186.5179901123047, 57.24520492553711)","(-5.267863750457764, 176.83900451660156, 53.72240447998047)",POINT (0.4906135052442551 0.1011507287621498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394801709,1056625936,1,1,"(0.4836331605911255, 0.08009212464094162)","(0.4893314838409424, 0.09563933312892914)",1,1,3.1708526611328125,3.1132354736328125,"(-69.70783233642578, -14.583154678344727, 599.4641723632812)","(-8.572620391845703, -20.301008224487305, 604.7322387695312)","(-7.274810791015625, 185.5245819091797, 56.88361358642578)","(-5.305898189544678, 182.68508911132812, 55.85011672973633)",POINT (0.4864823222160339 0.0878657288849354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394818376,1056642603,1,1,"(0.4818413555622101, 0.08691354095935822)","(0.4924880266189575, 0.08406821638345718)",1,1,3.191802978515625,3.120101928710937,"(-69.53706359863281, -14.629219055175781, 599.9189453125)","(-8.400609016418457, -20.35064697265625, 605.0611572265625)","(-7.893916606903076, 184.2787322998047, 56.43020248413086)","(-4.215240478515625, 184.79840087890625, 56.619319915771484)",POINT (0.4871646910905838 0.0854908786714077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394835043,1056659269,1,1,"(0.48422446846961975, 0.07707403600215912)","(0.4898815453052521, 0.08743996173143387)",1,1,3.203643798828125,3.143173217773437,"(-69.38311004638672, -14.644403457641602, 600.3506469726562)","(-8.242592811584473, -20.363906860351562, 605.3787841796875)","(-7.070494174957275, 186.0758056640625, 57.08425521850586)","(-5.115842342376709, 184.18258666992188, 56.395206451416016)",POINT (0.4870530068874359 0.0822569988667965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394851710,1056675936,1,1,"(0.4829862415790558, 0.07382197678089142)","(0.4826895296573639, 0.0834537222981453)",1,1,3.213897705078125,3.15814208984375,"(-69.23596954345703, -14.670089721679688, 600.740234375)","(-8.088855743408203, -20.370136260986328, 605.6771850585938)","(-7.498331069946289, 186.66973876953125, 57.300437927246094)","(-7.6008620262146, 184.91061401367188, 56.66019058227539)",POINT (0.4828378856182098 0.0786378495395184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394868377,1056692602,1,1,"(0.4857255816459656, 0.05688744783401489)","(0.4864383041858673, 0.082884281873703)",1,1,3.1958770751953125,3.183624267578125,"(-69.09563446044922, -14.684988975524902, 601.1802978515625)","(-7.943393707275391, -20.352210998535156, 606.0767822265625)","(-6.551819801330566, 189.7626190185547, 58.42613983154297)","(-6.3055548667907715, 185.01463317871094, 56.698020935058594)",POINT (0.4860819429159164 0.069885864853859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394885044,1056709269,1,1,"(0.4822300374507904, 0.05213436111807823)","(0.4877176582813263, 0.08876876533031464)",1,1,3.212310791015625,3.1811065673828125,"(-68.94107818603516, -14.72677993774414, 601.53125)","(-7.787619113922119, -20.339656829833984, 606.3550415039062)","(-7.759626865386963, 190.63070678710938, 58.74209213256836)","(-5.863511085510254, 183.93991088867188, 56.30683517456055)",POINT (0.4849738478660584 0.0704515632241964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394901718,1056725942,1,1,"(0.4774782955646515, 0.04732551798224449)","(0.4851904511451721, 0.10400230437517166)",1,1,3.2205810546875,3.2387237548828125,"(-68.75821685791016, -14.77414321899414, 601.9296875)","(-7.597258567810059, -20.340370178222656, 606.5936279296875)","(-9.401471138000488, 191.50897216796875, 59.0617790222168)","(-6.736720561981201, 181.15769958496094, 55.29423522949219)",POINT (0.4813343733549118 0.0756639111787081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394918384,1056742608,1,1,"(0.5509912371635437, 0.05693604052066803)","(0.5568203926086426, 0.10685069859027863)",1,1,3.235992431640625,3.2451934814453125,"(-68.36335754394531, -14.863269805908203, 602.3226928710938)","(-7.20838737487793, -20.386966705322266, 606.979248046875)","(15.999103546142578, 189.75372314453125, 58.42292785644531)","(18.013242721557617, 180.63748168945312, 55.1048698425293)",POINT (0.5539058148860931 0.0818933695554733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394935052,1056759275,1,1,"(0.5575767755508423, 0.04453049972653389)","(0.5657029151916504, 0.08587919175624847)",1,1,3.2598876953125,3.2179718017578125,"(-68.10293579101562, -14.94260311126709, 602.5841064453125)","(-6.968996047973633, -20.42530632019043, 607.331787109375)","(18.274578094482422, 192.01943969726562, 59.24756622314453)","(21.082361221313477, 184.46766662597656, 56.49893569946289)",POINT (0.5616398453712463 0.0652048457413912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394951719,1056775942,1,1,"(0.5604735612869263, 0.05542510747909546)","(0.5558534860610962, 0.10715800523757935)",1,1,3.256195068359375,3.2787322998046875,"(-67.95095825195312, -15.054784774780273, 602.9150390625)","(-6.791881561279297, -20.504051208496094, 607.611572265625)","(19.275474548339844, 190.02969360351562, 58.52334213256836)","(17.679147720336914, 180.5813446044922, 55.08447265625)",POINT (0.5581635236740112 0.0812915563583374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394968386,1056792608,1,1,"(0.5576511025428772, 0.052357129752635956)","(0.5617668032646179, 0.09699362516403198)",1,1,3.273788452148437,3.2701416015625,"(-67.69490814208984, -15.22775650024414, 603.227294921875)","(-6.538373947143555, -20.629316329956055, 607.841552734375)","(18.300283432006836, 190.59002685546875, 58.727291107177734)","(19.722339630126953, 182.43772888183594, 55.7601203918457)",POINT (0.5597089529037476 0.074675377458334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331394985055,1056809277,1,1,"(0.5561423301696777, 0.06097182631492615)","(0.5555924773216248, 0.10960572957992554)",1,1,3.29071044921875,3.3232574462890625,"(-67.50546264648438, -15.476007461547852, 603.4742431640625)","(-6.344839096069336, -20.843395233154297, 608.0809326171875)","(17.7789249420166, 189.01666259765625, 58.1546516418457)","(17.588951110839844, 180.13429260253906, 54.92174530029297)",POINT (0.5558674037456512 0.0852887779474258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
