,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,4,34,9298233931,2077314555,1,1,"(0.4323238730430603, 0.22548896074295044)","(0.43554991483688354, 0.2023364007472992)",1,1,2.976776123046875,2.96356201171875,"(-81.41917419433594, -20.58544158935547, 595.53515625)","(-16.778541564941406, -12.407505989074707, 603.46240234375)","(-23.181533813476562, 159.3837890625, 47.369163513183594)","(-22.063589096069336, 163.6246795654297, 48.9127311706543)",POINT (0.4339368939399719 0.2139126807451248),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9298250598,2077331222,1,1,"(0.4245379567146301, 0.21271073818206787)","(0.43519559502601624, 0.21733033657073975)",1,1,3.013641357421875,2.93414306640625,"(-81.74069213867188, -20.65854263305664, 596.6124267578125)","(-17.049612045288086, -12.576333045959473, 604.2159423828125)","(-25.879627227783203, 161.72439575195312, 48.221099853515625)","(-22.18637466430664, 160.8782196044922, 47.91310119628906)",POINT (0.4298667758703232 0.2150205373764038),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9298267265,2077347889,1,1,"(0.4271557927131653, 0.2012234479188919)","(0.4322291612625122, 0.217452734708786)",1,1,3.01708984375,2.963851928710937,"(-81.96418762207031, -20.68262481689453, 597.5958251953125)","(-17.247089385986328, -12.698352813720703, 605.25927734375)","(-24.97245216369629, 163.8285369873047, 48.98692321777344)","(-23.214353561401367, 160.8557891845703, 47.90495681762695)",POINT (0.4296924769878388 0.209338091313839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,9298283932,2077364555,1,1,"(0.4248659908771515, 0.1978965401649475)","(0.4390639364719391, 0.21119962632656097)",1,1,3.0338287353515625,2.961410522460937,"(-82.11915588378906, -20.69247817993164, 598.436767578125)","(-17.393573760986328, -12.84835433959961, 605.8811645507812)","(-25.765947341918945, 164.4379119873047, 49.20875549316406)","(-20.845840454101562, 162.0011749267578, 48.32185363769531)",POINT (0.4319649636745453 0.2045480832457542),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,9298300599,2077381222,1,1,"(0.4280529320240021, 0.2046462595462799)","(0.4389741122722626, 0.20021222531795502)",1,1,3.033599853515625,2.977142333984375,"(-82.27191925048828, -20.646366119384766, 599.2591552734375)","(-17.518718719482422, -12.966506958007812, 606.8621826171875)","(-24.661561965942383, 163.20156860351562, 48.75873947143555)","(-20.876983642578125, 164.0137481689453, 49.05436325073242)",POINT (0.4335135221481323 0.2024292424321175),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,9298317272,2077397894,1,1,"(0.4270065426826477, 0.20204760134220123)","(0.433782160282135, 0.2146095484495163)",1,1,3.0218658447265625,2.9934234619140625,"(-82.38072204589844, -20.686378479003906, 599.8695068359375)","(-17.582008361816406, -13.108165740966797, 607.2679443359375)","(-25.024173736572266, 163.6775665283203, 48.93201446533203)","(-22.676179885864258, 161.37657165527344, 48.094512939453125)",POINT (0.4303943514823914 0.2083285748958588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,9298333938,2077414560,1,1,"(0.42872700095176697, 0.19851860404014587)","(0.4364190101623535, 0.21179547905921936)",1,1,3.035369873046875,3.020538330078125,"(-82.46554565429688, -20.751869201660156, 600.312255859375)","(-17.690841674804688, -13.272279739379883, 608.090087890625)","(-24.427978515625, 164.32398986816406, 49.16726303100586)","(-21.76241111755371, 161.89202880859375, 48.28213882446289)",POINT (0.4325730055570602 0.2051570415496826),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,9298350605,2077431227,1,1,"(0.4272313117980957, 0.20236027240753174)","(0.43239378929138184, 0.20931339263916016)",1,1,3.0168914794921875,3.02386474609375,"(-82.59400939941406, -20.86801528930664, 600.7955932617188)","(-17.78748893737793, -13.48386001586914, 608.0748291015625)","(-24.9462833404541, 163.62030029296875, 48.911128997802734)","(-23.157299041748047, 162.3466796875, 48.44760513305664)",POINT (0.4298125505447388 0.205836832523346),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,9298367272,2077447893,1,1,"(0.4304558038711548, 0.20163938403129578)","(0.43448975682258606, 0.20637942850589752)",1,1,3.0329742431640625,3.0227203369140625,"(-82.70490264892578, -21.025312423706055, 601.2018432617188)","(-17.895355224609375, -13.711366653442383, 608.7048950195312)","(-23.82887077331543, 163.75233459472656, 48.959205627441406)","(-22.430971145629883, 162.88409423828125, 48.64323043823242)",POINT (0.4324727803468704 0.2040094062685966),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,9298383939,2077464560,1,1,"(0.42560046911239624, 0.20636039972305298)","(0.43897417187690735, 0.19653673470020294)",1,1,3.0503692626953125,3.038192749023437,"(-82.81388854980469, -21.241436004638672, 601.5681762695312)","(-18.00406837463379, -14.002161026000977, 609.1716918945312)","(-25.51143455505371, 162.88758850097656, 48.644466400146484)","(-20.876953125, 164.68701171875, 49.29936218261719)",POINT (0.4322873204946518 0.201448567211628),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,9298400607,2077481227,1,1,"(0.42696648836135864, 0.2063671499490738)","(0.4335615932941437, 0.2059752643108368)",1,1,3.0632476806640625,3.0546112060546875,"(-82.91319274902344, -21.494604110717773, 601.927001953125)","(-18.090818405151367, -14.295451164245605, 609.1573486328125)","(-25.03804588317871, 162.88633728027344, 48.644039154052734)","(-22.752613067626953, 162.95814514160156, 48.67013168334961)",POINT (0.4302640408277512 0.2061712071299553),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,9298417273,2077497893,1,1,"(0.42324572801589966, 0.20116868615150452)","(0.4320701062679291, 0.19965416193008423)",1,1,3.0786285400390625,3.07415771484375,"(-82.96244812011719, -21.787769317626953, 602.20654296875)","(-18.134756088256836, -14.671592712402344, 609.4739990234375)","(-26.327444076538086, 163.8385772705078, 48.99056625366211)","(-23.269466400146484, 164.11598205566406, 49.0915412902832)",POINT (0.4276579171419144 0.2004114240407944),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,9298433941,2077514560,1,1,"(0.4253663718700409, 0.210050567984581)","(0.43096619844436646, 0.1959758847951889)",1,1,3.08880615234375,3.08929443359375,"(-82.92227172851562, -22.082075119018555, 602.3943481445312)","(-18.08812713623047, -15.073057174682617, 609.919921875)","(-25.59255599975586, 162.21165466308594, 48.398433685302734)","(-23.652008056640625, 164.78973388671875, 49.33678436279297)",POINT (0.4281662851572037 0.203013226389885),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,9298450614,2077531233,1,1,"(0.4341396987438202, 0.212886244058609)","(0.4386489689350128, 0.19293861091136932)",1,1,3.092987060546875,3.078475952148437,"(-82.78585815429688, -22.323415756225586, 602.6702880859375)","(-17.949087142944336, -15.433586120605469, 610.2068481445312)","(-22.552276611328125, 161.69223022460938, 48.20942687988281)","(-20.989654541015625, 165.3460693359375, 49.539283752441406)",POINT (0.4363943338394165 0.2029124274849892),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,9298467282,2077547900,1,1,"(0.42798808217048645, 0.20590074360370636)","(0.4369726777076721, 0.20073974132537842)",1,1,3.0933990478515625,3.113006591796875,"(-82.48986053466797, -22.544715881347656, 602.83154296875)","(-17.646678924560547, -15.805136680603027, 610.39990234375)","(-24.684032440185547, 162.97178649902344, 48.67509078979492)","(-21.570545196533203, 163.91712951660156, 49.01920700073242)",POINT (0.4324803799390793 0.2033202424645424),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,9298483949,2077564567,1,1,"(0.4098357558250427, 0.24297982454299927)","(0.4260862171649933, 0.24051807820796967)",1,1,3.0990447998046875,3.1103973388671875,"(-82.02864074707031, -22.70244026184082, 602.993408203125)","(-17.213382720947266, -16.23137664794922, 610.547607421875)","(-30.9744873046875, 156.17996215820312, 46.20309066772461)","(-25.343107223510742, 156.63088989257812, 46.36717224121094)",POINT (0.417960986495018 0.2417489513754845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9298500617,2077581234,1,1,"(0.41144445538520813, 0.24562159180641174)","(0.4325449764728546, 0.2336452305316925)",1,1,3.113983154296875,3.1264801025390625,"(-81.41844177246094, -22.791017532348633, 603.15087890625)","(-16.53390121459961, -16.617809295654297, 610.3162841796875)","(-30.41701316833496, 155.69607543945312, 46.02694320678711)","(-23.104907989501953, 157.88980102539062, 46.825401306152344)",POINT (0.4219947159290314 0.2396334111690521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9298517284,2077597901,1,1,"(0.4126765727996826, 0.24153263866901398)","(0.42918503284454346, 0.2309897243976593)",1,1,3.119171142578125,3.1298370361328125,"(-80.63394165039062, -22.806758880615234, 603.142822265625)","(-15.68470573425293, -17.00997543334961, 609.8853759765625)","(-29.99004364013672, 156.44503784179688, 46.299591064453125)","(-24.269250869750977, 158.37619018554688, 47.002464294433594)",POINT (0.420930802822113 0.2362611815333366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9298533951,2077614567,1,1,"(0.4114120900630951, 0.24431587755680084)","(0.42726993560791016, 0.2344227433204651)",1,1,3.1278228759765625,3.144805908203125,"(-79.69920349121094, -22.76137924194336, 603.0655517578125)","(-14.6983642578125, -17.391101837158203, 609.6653442382812)","(-30.4282169342041, 155.9352264404297, 46.1140251159668)","(-24.93289566040039, 157.74737548828125, 46.773563385009766)",POINT (0.4193410128355026 0.239369310438633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9298550618,2077631234,1,1,"(0.41026628017425537, 0.23305833339691162)","(0.43283700942993164, 0.22305291891098022)",1,1,3.106048583984375,3.154266357421875,"(-78.67948150634766, -22.599609375, 603.00732421875)","(-13.62188720703125, -17.683807373046875, 609.2301025390625)","(-30.82528305053711, 157.99728393554688, 46.86456298828125)","(-23.003698348999023, 159.8300018310547, 47.53156280517578)",POINT (0.4215516448020935 0.2280556261539459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9298567287,2077647902,1,1,"(0.4128609299659729, 0.24266929924488068)","(0.425762414932251, 0.23283207416534424)",1,1,3.1488189697265625,3.140045166015625,"(-77.57405090332031, -22.344562530517578, 602.9238891601562)","(-12.439733505249023, -17.81381607055664, 608.6012573242188)","(-29.92615509033203, 156.23683166503906, 46.223819732666016)","(-25.455326080322266, 158.03875732421875, 46.879600524902344)",POINT (0.4193116724491119 0.2377506867051125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9298583957,2077664572,1,1,"(0.4112634062767029, 0.2451920509338379)","(0.43085092306137085, 0.22700072824954987)",1,1,3.10845947265625,3.1421356201171875,"(-76.34547424316406, -21.999845504760742, 602.69091796875)","(-11.195084571838379, -17.857654571533203, 608.319580078125)","(-30.479751586914062, 155.77474975585938, 46.05561447143555)","(-23.691959381103516, 159.1068878173828, 47.268394470214844)",POINT (0.4210571646690369 0.2360963895916939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9298600625,2077681239,1,1,"(0.40921518206596375, 0.23971059918403625)","(0.42914220690727234, 0.2358497530221939)",1,1,3.1269073486328125,3.1476287841796875,"(-75.05255126953125, -21.541961669921875, 602.4884033203125)","(-9.8467435836792, -17.785324096679688, 607.3936767578125)","(-31.18953514099121, 156.77879333496094, 46.4210319519043)","(-24.284088134765625, 157.48597717285156, 46.67844009399414)",POINT (0.419178694486618 0.2377801761031151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9298617292,2077697906,1,1,"(0.411149263381958, 0.2480272650718689)","(0.42217445373535156, 0.23170343041419983)",1,1,3.1338348388671875,3.1313934326171875,"(-73.71135711669922, -20.96636199951172, 602.107177734375)","(-8.46727180480957, -17.663345336914062, 606.7299194335938)","(-30.51929473876953, 155.2554168701172, 45.866554260253906)","(-26.698684692382812, 158.2454833984375, 46.954872131347656)",POINT (0.4166618585586548 0.2398653477430344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9298633961,2077714574,1,1,"(0.41269081830978394, 0.24335695803165436)","(0.42726948857307434, 0.24105624854564667)",1,1,3.0986785888671875,3.1070098876953125,"(-72.3006820678711, -20.407405853271484, 601.6859130859375)","(-7.05875301361084, -17.50715446472168, 605.9716186523438)","(-29.985111236572266, 156.11087036132812, 46.17794418334961)","(-24.93305206298828, 156.5323028564453, 46.33134841918945)",POINT (0.4199801534414291 0.2422066032886505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9298650628,2077731241,1,1,"(0.4104258716106415, 0.25521472096443176)","(0.4234630763530731, 0.24921384453773499)",1,1,3.09967041015625,3.106658935546875,"(-70.80113220214844, -19.793357849121094, 601.1868286132812)","(-5.510398864746094, -17.288848876953125, 605.1812133789062)","(-30.76998519897461, 153.9388885498047, 45.387413024902344)","(-26.252107620239258, 155.03805541992188, 45.78748321533203)",POINT (0.4169444739818573 0.2522142827510834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9298667296,2077747908,1,1,"(0.4096812307834625, 0.25418010354042053)","(0.4258902668952942, 0.24648894369602203)",1,1,3.0885772705078125,3.1014556884765625,"(-69.2098159790039, -19.218050003051758, 600.44775390625)","(-3.9325177669525146, -17.124874114990234, 604.043701171875)","(-31.028026580810547, 154.12838745117188, 45.456382751464844)","(-25.411012649536133, 155.5371856689453, 45.96913146972656)",POINT (0.4177857488393784 0.2503345236182213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9298683962,2077764574,1,1,"(0.45122042298316956, 0.24691668152809143)","(0.47927936911582947, 0.2523503303527832)",1,1,3.080673217773437,3.09747314453125,"(-67.42267608642578, -18.573244094848633, 599.5916137695312)","(-2.1377580165863037, -16.874652862548828, 603.2860717773438)","(-16.6331787109375, 155.45884704589844, 45.94061279296875)","(-6.909727096557617, 154.46356201171875, 45.57836151123047)",POINT (0.4652498960494995 0.2496335059404373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9298700630,2077781241,1,1,"(0.45528948307037354, 0.2469327747821808)","(0.4770975708961487, 0.25217506289482117)",1,1,3.0791473388671875,3.0812225341796875,"(-65.6690902709961, -17.96968650817871, 598.6525268554688)","(-0.38403111696243286, -16.669662475585938, 601.7390747070312)","(-15.223101615905762, 155.4558868408203, 45.93956756591797)","(-7.665802001953125, 154.4956512451172, 45.59005355834961)",POINT (0.4661935269832611 0.249553918838501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9298717303,2077797914,1,1,"(0.4526265859603882, 0.252590537071228)","(0.4693931043148041, 0.2459484487771988)",1,1,3.0545806884765625,3.0521240234375,"(-63.90106201171875, -17.325115203857422, 597.5409545898438)","(1.4224121570587158, -16.388172149658203, 600.2495727539062)","(-16.1458797454834, 154.4195556640625, 45.562355041503906)","(-10.335670471191406, 155.6361846923828, 46.00515365600586)",POINT (0.4610098451375961 0.2492694929242134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9298733970,2077814580,1,1,"(0.4524061381816864, 0.25259754061698914)","(0.47485631704330444, 0.2552456259727478)",1,1,3.05584716796875,3.0593414306640625,"(-62.04990768432617, -16.684677124023438, 596.2117309570312)","(3.2545623779296875, -16.06096649169922, 598.837646484375)","(-16.222291946411133, 154.41827392578125, 45.561893463134766)","(-8.442479133605957, 153.9332275390625, 45.385318756103516)",POINT (0.4636312276124954 0.2539215832948685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9298750628,2077831238,1,1,"(0.45716241002082825, 0.25196558237075806)","(0.46930351853370667, 0.2516610324382782)",1,1,3.0580291748046875,3.0670166015625,"(-60.19364547729492, -16.063169479370117, 594.882080078125)","(5.115888595581055, -15.757556915283203, 597.1546020507812)","(-14.574054718017578, 154.53404235839844, 45.6039924621582)","(-10.366731643676758, 154.58982849121094, 45.62429428100586)",POINT (0.4632329642772675 0.2518133074045181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9298767296,2077847906,1,1,"(0.4494451582431793, 0.24669811129570007)","(0.4739973247051239, 0.25921401381492615)",1,1,3.036285400390625,3.05126953125,"(-58.332679748535156, -15.496723175048828, 593.4227294921875)","(6.974454879760742, -15.432641983032227, 595.3336181640625)","(-17.248384475708008, 155.49887084960938, 45.9551887512207)","(-8.740147590637207, 153.20632934570312, 45.12077331542969)",POINT (0.4617212414741516 0.2529560625553131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9298783964,2077864573,1,1,"(0.45397549867630005, 0.25175541639328003)","(0.4734349846839905, 0.2546025812625885)",1,1,3.0280303955078125,3.038665771484375,"(-56.496952056884766, -14.921992301940918, 591.909423828125)","(8.823871612548828, -15.120834350585938, 593.5611572265625)","(-15.678447723388672, 154.57254028320312, 45.61800003051758)","(-8.935029029846191, 154.05101013183594, 45.4282112121582)",POINT (0.4637052416801453 0.2531789988279343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9298800630,2077881239,1,1,"(0.4556860029697418, 0.26644259691238403)","(0.4724017083644867, 0.2626829147338867)",1,1,3.036529541015625,3.0430908203125,"(-54.697566986083984, -14.37213134765625, 590.1849975585938)","(10.612466812133789, -14.780252456665039, 591.6549072265625)","(-15.085691452026367, 151.8822479248047, 44.63884353637695)","(-9.29310131072998, 152.5709228515625, 44.88950729370117)",POINT (0.4640438556671143 0.2645627558231354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9298817298,2077897906,1,1,"(0.45323872566223145, 0.2527279257774353)","(0.4687822163105011, 0.2707926332950592)",1,1,3.020233154296875,3.02734375,"(-52.93442916870117, -13.861154556274414, 588.3416748046875)","(12.347248077392578, -14.401833534240723, 589.7910766601562)","(-15.933762550354004, 154.39439392089844, 45.553192138671875)","(-10.547369003295898, 151.08546447753906, 44.34881591796875)",POINT (0.4610104709863663 0.2617602795362472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9298833964,2077914572,1,1,"(0.4553256034851074, 0.26969635486602783)","(0.472934365272522, 0.25951847434043884)",1,1,3.03271484375,3.0254364013671875,"(-51.29267501831055, -13.404427528381348, 586.7454833984375)","(14.008844375610352, -14.071333885192871, 588.0560302734375)","(-15.210594177246094, 151.2862548828125, 44.42194366455078)","(-9.10851001739502, 153.1505584716797, 45.100467681884766)",POINT (0.4641299843788147 0.2646074146032333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9298850636,2077931243,1,1,"(0.4531221091747284, 0.2626200020313263)","(0.46875691413879395, 0.2652755081653595)",1,1,3.0027618408203125,3.02294921875,"(-49.71052551269531, -12.979761123657227, 584.9609375)","(15.594684600830078, -13.71898365020752, 586.15380859375)","(-15.974180221557617, 152.5824432373047, 44.89369201660156)","(-10.556137084960938, 152.0960235595703, 44.716670989990234)",POINT (0.4609395116567612 0.2639477550983429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,9298867303,2077947910,1,1,"(0.45888885855674744, 0.27435457706451416)","(0.4743463099002838, 0.27447620034217834)",1,1,3.010284423828125,3.0322723388671875,"(-48.24264907836914, -12.58459186553955, 583.108154296875)","(17.045909881591797, -13.366739273071289, 584.3107299804688)","(-13.975784301757812, 150.4330291748047, 44.111324310302734)","(-8.619230270385742, 150.41073608398438, 44.103271484375)",POINT (0.4666175842285156 0.2744153887033462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
