,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,52,34,414965065700,3909509948,1,1,"(0.4990764856338501, 0.23584803938865662)","(0.5019533038139343, 0.2677004039287567)",1,1,2.5925445556640625,2.5335693359375,"(-38.41260528564453, 14.681211471557617, 609.66162109375)","(23.647367477416992, 2.6790976524353027, 610.7667236328125)","(-0.049317311495542526, 157.48631286621094, 46.67853927612305)","(0.947616457939148, 151.65185546875, 44.55501174926758)",POINT (0.5005148947238922 0.2517742216587067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965082367,3909526614,1,1,"(0.4995805621147156, 0.23325443267822266)","(0.5026278495788574, 0.27833637595176697)",1,1,2.5987701416015625,2.5110626220703125,"(-38.41584777832031, 14.66691780090332, 609.578369140625)","(23.639568328857422, 2.6668691635131836, 610.6844482421875)","(0.12538272142410278, 157.96136474609375, 46.85145568847656)","(1.181380033493042, 149.7036590576172, 43.845863342285156)",POINT (0.5011042058467865 0.2557954043149948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965099034,3909543281,1,1,"(0.5006102323532104, 0.24774320423603058)","(0.5013526678085327, 0.27918410301208496)",1,1,2.595565795898437,2.5160064697265625,"(-38.42755889892578, 14.6564302444458, 609.566650390625)","(23.628726959228516, 2.6570799350738525, 610.633544921875)","(0.4821889400482178, 155.3074493408203, 45.88554000854492)","(0.7394638061523438, 149.5483856201172, 43.78934860229492)",POINT (0.5009814500808716 0.2634636536240578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965115702,3909559948,1,1,"(0.5070315003395081, 0.24704135954380035)","(0.5083127021789551, 0.2719574272632599)",1,1,2.597640991210937,2.5136260986328125,"(-38.436790466308594, 14.651678085327148, 609.5550537109375)","(23.623842239379883, 2.6477303504943848, 610.5821533203125)","(2.707402467727661, 155.43601989746094, 45.93231201171875)","(3.1513710021972656, 150.87208557128906, 44.271175384521484)",POINT (0.5076721012592316 0.2594993934035301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965132368,3909576614,1,1,"(0.5185850262641907, 0.24108436703681946)","(0.5128141045570374, 0.27650147676467896)",1,1,2.595184326171875,2.524078369140625,"(-38.430660247802734, 14.64208698272705, 609.5145874023438)","(23.63393783569336, 2.631349563598633, 610.5402221679688)","(6.711117267608643, 156.52716064453125, 46.32946014404297)","(4.7112884521484375, 150.03976440429688, 43.968238830566406)",POINT (0.515699565410614 0.2587929219007492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965149039,3909593284,1,1,"(0.5191349387168884, 0.24788536131381989)","(0.5164146423339844, 0.2725662589073181)",1,1,2.59075927734375,2.5029449462890625,"(-38.450889587402344, 14.629728317260742, 609.5328369140625)","(23.62136459350586, 2.6265058517456055, 610.5203857421875)","(6.901689529418945, 155.2814178466797, 45.876033782958984)","(5.958985328674316, 150.76058959960938, 44.23058319091797)",POINT (0.5177747905254364 0.260225810110569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965165705,3909609950,1,1,"(0.5205540657043457, 0.2400246262550354)","(0.526340663433075, 0.2665797173976898)",1,1,2.59002685546875,2.510894775390625,"(-38.46382141113281, 14.61970329284668, 609.5106811523438)","(23.612163543701172, 2.617605447769165, 610.4487915039062)","(7.393470764160156, 156.7212677001953, 46.400089263916016)","(9.398715019226074, 151.85714721679688, 44.629722595214844)",POINT (0.5234473645687103 0.2533021718263626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965182372,3909626616,1,1,"(0.5221303701400757, 0.2400897741317749)","(0.5294336676597595, 0.26232513785362244)",1,1,2.5767822265625,2.501190185546875,"(-38.47527313232422, 14.620734214782715, 609.4781494140625)","(23.60112953186035, 2.62581205368042, 610.4185791015625)","(7.939698696136475, 156.7093505859375, 46.39574432373047)","(10.47056770324707, 152.636474609375, 44.913333892822266)",POINT (0.5257820188999176 0.2512074559926987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965199039,3909643283,1,1,"(0.5266412496566772, 0.23871882259845734)","(0.5310298800468445, 0.26899170875549316)",1,1,2.5828094482421875,2.506988525390625,"(-38.49136734008789, 14.615069389343262, 609.4039916992188)","(23.584243774414062, 2.624228000640869, 610.3164672851562)","(9.502901077270508, 156.96046447753906, 46.487144470214844)","(11.023702621459961, 151.4153289794922, 44.46892166137695)",POINT (0.5288355648517609 0.2538552656769752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965215707,3909659950,1,1,"(0.5334747433662415, 0.23472392559051514)","(0.5379352569580078, 0.276197612285614)",1,1,2.566131591796875,2.51617431640625,"(-38.495506286621094, 14.623331069946289, 609.3208618164062)","(23.572166442871094, 2.6406843662261963, 610.2657470703125)","(11.870963096618652, 157.69219970703125, 46.75349426269531)","(13.416686058044434, 150.09539794921875, 43.98851776123047)",POINT (0.5357050001621246 0.2554607689380646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965232373,3909676616,1,1,"(0.5386217832565308, 0.2385769486427307)","(0.5417371392250061, 0.27609121799468994)",1,1,2.575439453125,2.50360107421875,"(-38.51048278808594, 14.615951538085938, 609.2879638671875)","(23.560867309570312, 2.6474127769470215, 610.2354736328125)","(13.654606819152832, 156.98643493652344, 46.49661636352539)","(14.73418140411377, 150.11489868164062, 43.99559020996094)",POINT (0.5401794612407684 0.2573340833187103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965249041,3909693283,1,1,"(0.5414484739303589, 0.23100699484348297)","(0.5470539927482605, 0.2767849862575531)",1,1,2.5744171142578125,2.511947631835937,"(-38.51003646850586, 14.619624137878418, 609.22607421875)","(23.559803009033203, 2.663407802581787, 610.163330078125)","(14.634136199951172, 158.373046875, 47.00128173828125)","(16.57666778564453, 149.98782348632812, 43.94930648803711)",POINT (0.5442512333393097 0.253895990550518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965265708,3909709950,1,1,"(0.5437135100364685, 0.2327330857515335)","(0.5506724715232849, 0.2598556876182556)",1,1,2.5662994384765625,2.4930419921875,"(-38.5146484375, 14.630571365356445, 609.1842041015625)","(23.556041717529297, 2.6667349338531494, 610.1119384765625)","(15.419054985046387, 158.05686950683594, 46.88621139526367)","(17.830585479736328, 153.08877563476562, 45.07799530029297)",POINT (0.5471929907798767 0.2462943866848946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965282381,3909726622,1,1,"(0.5459797978401184, 0.23068679869174957)","(0.5525228977203369, 0.26996880769729614)",1,1,2.588470458984375,2.5011444091796875,"(-38.52305603027344, 14.641422271728516, 609.1832885742188)","(23.550945281982422, 2.6688072681427, 610.071044921875)","(16.204402923583984, 158.4316864013672, 47.02264404296875)","(18.47182846069336, 151.2363739013672, 44.40372848510742)",POINT (0.5492513477802277 0.2503278031945229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965299048,3909743289,1,1,"(0.5493954420089722, 0.2336128056049347)","(0.5528863668441772, 0.27882808446884155)",1,1,2.568466186523437,2.509979248046875,"(-38.538211822509766, 14.648695945739746, 609.1810913085938)","(23.539947509765625, 2.6732492446899414, 610.0306396484375)","(17.38805389404297, 157.895751953125, 46.827545166015625)","(18.597780227661133, 149.61358642578125, 43.813140869140625)",POINT (0.5511409044265747 0.2562204450368881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965315716,3909759956,1,1,"(0.5428457856178284, 0.2364092767238617)","(0.5526076555252075, 0.2694086730480194)",1,1,2.5770263671875,2.481552124023437,"(-38.5510139465332, 14.657903671264648, 609.1690673828125)","(23.52809715270996, 2.687852382659912, 610.0314331054688)","(15.118352890014648, 157.3834991455078, 46.64113998413086)","(18.501222610473633, 151.33897399902344, 44.44106674194336)",POINT (0.5477267205715179 0.2529089748859406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965332382,3909776622,1,1,"(0.5504361987113953, 0.24301934242248535)","(0.5548611283302307, 0.27474480867385864)",1,1,2.569488525390625,2.5074615478515625,"(-38.566097259521484, 14.643489837646484, 609.1259765625)","(23.514415740966797, 2.688760280609131, 610.01171875)","(17.74871826171875, 156.17274475097656, 46.20042037963867)","(19.28212547302246, 150.36151123046875, 44.08537292480469)",POINT (0.552648663520813 0.258882075548172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965349050,3909793289,1,1,"(0.5504537224769592, 0.24251732230186462)","(0.5547289252281189, 0.2799420654773712)",1,1,2.571273803710937,2.496200561523437,"(-38.57530975341797, 14.6295804977417, 609.0733642578125)","(23.498802185058594, 2.6935739517211914, 610.023193359375)","(17.754798889160156, 156.26467895507812, 46.23394012451172)","(19.236297607421875, 149.40953063964844, 43.73886489868164)",POINT (0.5525913238525391 0.2612296938896179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965365717,3909809956,1,1,"(0.5521813035011292, 0.246298149228096)","(0.5568674802780151, 0.2884264290332794)",1,1,2.5703125,2.486114501953125,"(-38.59527587890625, 14.600807189941406, 609.0606689453125)","(23.479602813720703, 2.6815216541290283, 610.0450439453125)","(18.353452682495117, 155.5721435546875, 45.98183822631836)","(19.97738265991211, 147.85545349121094, 43.17319107055664)",POINT (0.5545243918895721 0.2673622891306877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965382384,3909826622,1,1,"(0.5437734127044678, 0.25868144631385803)","(0.5563738942146301, 0.28563302755355835)",1,1,2.560287475585937,2.491195678710937,"(-38.60700607299805, 14.572183609008789, 609.0696411132812)","(23.466968536376953, 2.667545795440674, 610.025390625)","(15.439805030822754, 153.3038787841797, 45.1562614440918)","(19.806337356567383, 148.36712646484375, 43.359439849853516)",POINT (0.550073653459549 0.2721572369337082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965399051,3909843289,1,1,"(0.5574161410331726, 0.25334635376930237)","(0.5566613674163818, 0.2843908369541168)",1,1,2.559051513671875,2.493621826171875,"(-38.615074157714844, 14.541698455810547, 609.0687866210938)","(23.46192741394043, 2.6458868980407715, 610.0463256835938)","(20.167510986328125, 154.28111267089844, 45.511966705322266)","(19.905948638916016, 148.59466552734375, 43.44225311279297)",POINT (0.5570387542247772 0.2688685953617096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965415722,3909859959,1,1,"(0.5509897470474243, 0.25490906834602356)","(0.5628607273101807, 0.28800031542778015)",1,1,2.56072998046875,2.4864959716796875,"(-38.617305755615234, 14.510623931884766, 609.0789794921875)","(23.45294761657715, 2.6338119506835938, 610.08837890625)","(17.940536499023438, 153.994873046875, 45.40778732299805)","(22.054285049438477, 147.93350219726562, 43.20161819458008)",POINT (0.5569252371788025 0.2714546918869019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965432388,3909876625,1,1,"(0.5576902627944946, 0.2678089439868927)","(0.5592511892318726, 0.2872043251991272)",1,1,2.5717926025390625,2.464462280273437,"(-38.615020751953125, 14.489818572998047, 609.1103515625)","(23.44923973083496, 2.607666492462158, 610.0987548828125)","(20.262514114379883, 151.63198852539062, 44.54773712158203)","(20.80341911315918, 148.07931518554688, 43.25466537475586)",POINT (0.5584707260131836 0.27750663459301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965449056,3909893292,1,1,"(0.5573453307151794, 0.2631985545158386)","(0.5616622567176819, 0.2752649188041687)",1,1,2.56842041015625,2.462890625,"(-38.605003356933594, 14.47795581817627, 609.1734619140625)","(23.462488174438477, 2.5962188243865967, 610.1494140625)","(20.14297866821289, 152.47647094726562, 44.855106353759766)","(21.638938903808594, 150.26626586914062, 44.05065155029297)",POINT (0.5595037937164307 0.2692317366600037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965465723,3909909959,1,1,"(0.5611173510551453, 0.2646600604057312)","(0.5601863265037537, 0.2840736210346222)",1,1,2.5710906982421875,2.479583740234375,"(-38.595733642578125, 14.466617584228516, 609.1952514648438)","(23.466434478759766, 2.5889129638671875, 610.18017578125)","(21.450111389160156, 152.20875549316406, 44.757713317871094)","(21.127485275268555, 148.6527557373047, 43.46339797973633)",POINT (0.5606518387794495 0.2743668407201767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965482390,3909926625,1,1,"(0.5630994439125061, 0.25657421350479126)","(0.5632854700088501, 0.2772495150566101)",1,1,2.5595245361328125,2.4536285400390625,"(-38.57146453857422, 14.462553977966309, 609.2293701171875)","(23.485248565673828, 2.588794469833374, 610.2510375976562)","(22.136985778808594, 153.68984985351562, 45.296791076660156)","(22.201467514038086, 149.9027557373047, 43.91832733154297)",POINT (0.5631924569606781 0.2669118642807007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965499057,3909943292,1,1,"(0.5617653131484985, 0.2566663920879364)","(0.5673037171363831, 0.28153061866760254)",1,1,2.5572509765625,2.483489990234375,"(-38.53990173339844, 14.448060989379883, 609.2745971679688)","(23.506256103515625, 2.570868492126465, 610.1979370117188)","(21.674646377563477, 153.6729736328125, 45.29063415527344)","(23.593908309936523, 149.1185760498047, 43.6329345703125)",POINT (0.5645345151424408 0.2690985053777695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965515725,3909959959,1,1,"(0.5672776103019714, 0.26065385341644287)","(0.5697803497314453, 0.27101990580558777)",1,1,2.5360260009765625,2.46612548828125,"(-38.51544189453125, 14.450586318969727, 609.3190307617188)","(23.529300689697266, 2.559629440307617, 610.217041015625)","(23.584871292114258, 152.94259643554688, 45.024749755859375)","(24.452186584472656, 151.0438232421875, 44.33369064331055)",POINT (0.5685289800167084 0.2658368796110153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965532391,3909976625,1,1,"(0.5658970475196838, 0.25887057185173035)","(0.5699813961982727, 0.268966406583786)",1,1,2.5601959228515625,2.4799957275390625,"(-38.48535919189453, 14.46572208404541, 609.3948974609375)","(23.551462173461914, 2.5629100799560547, 610.2257080078125)","(23.106477737426758, 153.26922607421875, 45.1436767578125)","(24.521833419799805, 151.41995239257812, 44.4705810546875)",POINT (0.5679392218589783 0.2639184892177582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965549066,3909993299,1,1,"(0.5719572305679321, 0.24667072296142578)","(0.5734065771102905, 0.2469540387392044)",1,1,2.567489624023437,2.4921112060546875,"(-38.45241928100586, 14.473491668701172, 609.408935546875)","(23.57556915283203, 2.561976432800293, 610.265380859375)","(25.2065486907959, 155.50389099121094, 45.957035064697266)","(25.70878791809082, 155.45199584960938, 45.93809127807617)",POINT (0.5726819038391113 0.2468123808503151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965565733,3910009966,1,1,"(0.569729745388031, 0.24543361365795135)","(0.566310465335846, 0.24850180745124817)",1,1,2.5597381591796875,2.4886474609375,"(-38.42457580566406, 14.487991333007812, 609.5053100585938)","(23.607391357421875, 2.566760540008545, 610.3871459960938)","(24.43463897705078, 155.7305145263672, 46.03945541381836)","(23.249723434448242, 155.16848754882812, 45.8349494934082)",POINT (0.5680201053619385 0.2469677105545998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965582400,3910026632,1,1,"(0.5726211667060852, 0.2543967664241791)","(0.5693854689598083, 0.2555094361305237)",1,1,2.55621337890625,2.476165771484375,"(-38.39458465576172, 14.486126899719238, 609.5609130859375)","(23.638586044311523, 2.566561222076416, 610.4265747070312)","(25.43660545349121, 154.08872985839844, 45.4419059753418)","(24.315322875976562, 153.8848876953125, 45.36775588989258)",POINT (0.5710033178329468 0.2549531012773514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965599067,3910043299,1,1,"(0.5668403506278992, 0.257579505443573)","(0.5682438015937805, 0.2560155987739563)",1,1,2.552154541015625,2.4906768798828125,"(-38.365760803222656, 14.506031036376953, 609.6160278320312)","(23.658170700073242, 2.5861358642578125, 610.44580078125)","(23.43336296081543, 153.5056915283203, 45.229766845703125)","(23.919692993164062, 153.79217529296875, 45.334007263183594)",POINT (0.5675420761108398 0.2567975521087646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965615735,3910059966,1,1,"(0.5630092024803162, 0.24638861417770386)","(0.5653867721557617, 0.26167193055152893)",1,1,2.53277587890625,2.4625396728515625,"(-38.34446334838867, 14.51154899597168, 609.5774536132812)","(23.670900344848633, 2.6016669273376465, 610.4549560546875)","(22.105710983276367, 155.55555725097656, 45.97581481933594)","(22.92961883544922, 152.756103515625, 44.956912994384766)",POINT (0.5641979873180389 0.2540302723646164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965632401,3910076632,1,1,"(0.5650799870491028, 0.26596492528915405)","(0.5609313249588013, 0.28180328011512756)",1,1,2.538818359375,2.4491729736328125,"(-38.340049743652344, 14.509385108947754, 609.629638671875)","(23.666507720947266, 2.6094911098480225, 610.4346923828125)","(22.823320388793945, 151.96974182128906, 44.67070770263672)","(21.385656356811523, 149.06861877441406, 43.614803314208984)",POINT (0.563005656003952 0.2738841027021408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965649069,3910093299,1,1,"(0.5624578595161438, 0.2698257565498352)","(0.5585411787033081, 0.2962140440940857)",1,1,2.556671142578125,2.4385528564453125,"(-38.33753967285156, 14.499431610107422, 609.6092529296875)","(23.655963897705078, 2.613485336303711, 610.435302734375)","(21.91465187072754, 151.26254272460938, 44.413307189941406)","(20.557373046875, 146.42898559570312, 42.654022216796875)",POINT (0.560499519109726 0.2830199003219604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,34,414965665739,3910109969,1,1,"(0.5514170527458191, 0.282211571931839)","(0.5495635867118835, 0.31699711084365845)",1,1,2.5059356689453125,2.435028076171875,"(-38.344444274902344, 14.48977279663086, 609.5670776367188)","(23.634475708007812, 2.6160216331481934, 610.45751953125)","(18.08863067626953, 148.99383544921875, 43.58753967285156)","(17.446317672729492, 142.6221160888672, 41.2684440612793)",POINT (0.5504903197288513 0.2996043413877487),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,52,34,414965682406,3910126635,1,1,"(0.5533041954040527, 0.28009188175201416)","(0.546110987663269, 0.3094607889652252)",1,1,2.511871337890625,2.4167938232421875,"(-38.350059509277344, 14.480542182922363, 609.5355224609375)","(23.62209129333496, 2.6179513931274414, 610.4790649414062)","(18.74258804321289, 149.38211059570312, 43.72885513305664)","(16.24985694885254, 144.00254821777344, 41.770877838134766)",POINT (0.5497075915336609 0.2947763353586197),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,52,34,414965699073,3910143302,1,1,"(0.5467139482498169, 0.28161704540252686)","(0.5473032593727112, 0.3099704682826996)",1,1,2.525299072265625,2.4291229248046875,"(-38.35808181762695, 14.474676132202148, 609.5034790039062)","(23.60492515563965, 2.623140811920166, 610.4595336914062)","(16.458812713623047, 149.1027374267578, 43.627193450927734)","(16.663040161132812, 143.90919494628906, 41.736881256103516)",POINT (0.547008603811264 0.2957937568426132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
