,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,34,34,71573449055,1952476979,1,1,"(0.526852011680603, 0.3270525634288788)","(0.5256249308586121, 0.31408894062042236)",1,1,2.6511688232421875,2.4690704345703125,"(-72.22758483886719, 89.97220611572266, 528.2506713867188)","(-7.98811674118042, 87.21623229980469, 536.4099731445312)","(9.575920104980469, 140.78024291992188, 40.59804153442383)","(9.150710105895996, 143.15481567382812, 41.46230697631836)",POINT (0.5262384712696075 0.3205707520246506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573465727,1952493650,1,1,"(0.5268440246582031, 0.3348737955093384)","(0.5257576704025269, 0.3155519962310791)",1,1,2.6365509033203125,2.451080322265625,"(-72.23626708984375, 89.94856262207031, 528.2581787109375)","(-7.993793487548828, 87.20807647705078, 536.4020385742188)","(9.573151588439941, 139.34762573242188, 40.07661437988281)","(9.196696281433105, 142.88682556152344, 41.36480712890625)",POINT (0.526300847530365 0.3252128958702087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573482392,1952510316,1,1,"(0.5384826064109802, 0.3305807411670685)","(0.5161871314048767, 0.3480636477470398)",1,1,2.6301727294921875,2.5125732421875,"(-72.24368286132812, 89.93275451660156, 528.2615356445312)","(-7.998129844665527, 87.19898223876953, 536.4013671875)","(13.606346130371094, 140.13400268554688, 40.36282730102539)","(5.880143642425537, 136.93162536621094, 39.197261810302734)",POINT (0.5273348689079285 0.3393221944570541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573499060,1952526983,1,1,"(0.5368466377258301, 0.35115233063697815)","(0.5149745941162109, 0.3357403874397278)",1,1,2.655517578125,2.5230255126953125,"(-72.23930358886719, 89.92184448242188, 528.2235717773438)","(-7.997452735900879, 87.17644500732422, 536.37060546875)","(13.039436340332031, 136.36585998535156, 38.9913330078125)","(5.459969997406006, 139.1888885498047, 40.01884841918945)",POINT (0.5259106159210205 0.343446359038353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573515727,1952543650,1,1,"(0.5253032445907593, 0.33110129833221436)","(0.5288252234458923, 0.3302513062953949)",1,1,2.66070556640625,2.495712280273437,"(-72.22433471679688, 89.90882873535156, 528.171142578125)","(-7.995685577392578, 87.19863891601562, 536.408935546875)","(9.039213180541992, 140.0386505126953, 40.328128814697266)","(10.259726524353027, 140.1943359375, 40.38478469848633)",POINT (0.5270642340183258 0.3306763023138046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573532394,1952560316,1,1,"(0.5031891465187073, 0.34696751832962036)","(0.5291202068328857, 0.2979705333709717)",1,1,2.682952880859375,2.459442138671875,"(-72.04478454589844, 89.91468811035156, 528.1820068359375)","(-7.9946465492248535, 87.19448852539062, 536.345947265625)","(1.3758678436279297, 137.1324005126953, 39.27033615112305)","(10.361953735351562, 146.10723876953125, 42.53691864013672)",POINT (0.5161546766757965 0.322469025850296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573549061,1952576983,1,1,"(0.5042064189910889, 0.33962398767471313)","(0.5186489224433899, 0.33306822180747986)",1,1,2.6725311279296875,2.496826171875,"(-72.05204772949219, 89.90589904785156, 528.19775390625)","(-7.989866256713867, 87.20236206054688, 536.3775634765625)","(1.7283978462219238, 138.47752380371094, 39.759925842285156)","(6.733269214630127, 139.67835998535156, 40.19697570800781)",POINT (0.5114276707172394 0.3363461047410965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573565729,1952593650,1,1,"(0.5029698610305786, 0.3394748270511627)","(0.5226563215255737, 0.29049959778785706)",1,1,2.7115478515625,2.402801513671875,"(-72.05997467041016, 89.90634155273438, 528.247802734375)","(-7.986978530883789, 87.19442749023438, 536.330322265625)","(1.2998782396316528, 138.50485229492188, 39.76987838745117)","(8.121952056884766, 147.4757080078125, 43.034996032714844)",POINT (0.5128130912780762 0.3149872124195099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573582395,1952610316,1,1,"(0.5092582702636719, 0.34420424699783325)","(0.5251764059066772, 0.3424326181411743)",1,1,2.6715240478515625,2.521347045898437,"(-72.04240417480469, 89.8839111328125, 528.202880859375)","(-7.981910705566406, 87.19189453125, 536.369873046875)","(3.479067325592041, 137.6385498046875, 39.454566955566406)","(8.995267868041992, 137.9630584716797, 39.572689056396484)",POINT (0.5172173380851746 0.3433184325695038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573599070,1952626990,1,1,"(0.5189965963363647, 0.33584412932395935)","(0.5195603370666504, 0.3235074281692505)",1,1,2.6614227294921875,2.4758453369140625,"(-72.03921508789062, 89.87939453125, 528.18701171875)","(-7.977299213409424, 87.17723083496094, 536.3792724609375)","(6.853740692138672, 139.16989135742188, 40.01191329956055)","(7.049092769622803, 141.42962646484375, 40.834381103515625)",POINT (0.5192784667015076 0.3296757787466049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573615737,1952643657,1,1,"(0.5108264088630676, 0.33536943793296814)","(0.523921012878418, 0.3172526955604553)",1,1,2.67218017578125,2.4801177978515625,"(-72.03083801269531, 89.8946304321289, 528.2673950195312)","(-7.968238830566406, 87.17143249511719, 536.394775390625)","(4.022466659545898, 139.2568359375, 40.043556213378906)","(8.560236930847168, 142.57530212402344, 41.25141906738281)",POINT (0.5173737108707428 0.3263110667467117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573632404,1952660323,1,1,"(0.5062985420227051, 0.3462076485157013)","(0.5215028524398804, 0.3084736764431)",1,1,2.6935577392578125,2.46759033203125,"(-72.02650451660156, 89.89649200439453, 528.3182373046875)","(-7.9493913650512695, 87.14842987060547, 536.3157958984375)","(2.453408718109131, 137.27159118652344, 39.321006774902344)","(7.722246170043945, 144.18338012695312, 41.836673736572266)",POINT (0.5139006972312927 0.3273406624794006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573649071,1952676990,1,1,"(0.5263141989707947, 0.33325374126434326)","(0.5249650478363037, 0.2980184257030487)",1,1,2.6742706298828125,2.475341796875,"(-72.19901275634766, 89.9161605834961, 528.3760986328125)","(-7.942563056945801, 87.14583587646484, 536.37158203125)","(9.38955020904541, 139.64439392089844, 40.18461227416992)","(8.922029495239258, 146.09848022460938, 42.533721923828125)",POINT (0.5256396234035492 0.315636083483696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573665739,1952693657,1,1,"(0.5314778685569763, 0.31657081842422485)","(0.5210629105567932, 0.30423879623413086)",1,1,2.6534881591796875,2.4766998291015625,"(-72.18702697753906, 89.90878295898438, 528.3942260742188)","(-7.926185131072998, 87.13566589355469, 536.3641967773438)","(11.178942680358887, 142.70022583007812, 41.296852111816406)","(7.569796085357666, 144.95909118652344, 42.1190071105957)",POINT (0.5262703895568848 0.3104048073291779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573682405,1952710324,1,1,"(0.5285936594009399, 0.3501061797142029)","(0.5232329368591309, 0.31979140639305115)",1,1,2.6852264404296875,2.493759155273437,"(-72.17084503173828, 89.89273071289062, 528.4049072265625)","(-7.914018154144287, 87.11402893066406, 536.3565673828125)","(10.179481506347656, 136.55751037597656, 39.061092376708984)","(8.32178783416748, 142.11029052734375, 41.08213806152344)",POINT (0.5259132981300354 0.334948793053627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573699072,1952726990,1,1,"(0.5182576775550842, 0.36255019903182983)","(0.5259619355201721, 0.3440760374069214)",1,1,2.680526733398437,2.502914428710937,"(-71.9940414428711, 89.88685607910156, 528.431640625)","(-7.900448799133301, 87.12030792236328, 536.4364013671875)","(6.597691059112549, 134.27810668945312, 38.231468200683594)","(9.26748275756836, 137.6620330810547, 39.46310043334961)",POINT (0.5221098065376282 0.3533131182193756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573715742,1952743660,1,1,"(0.5051863193511963, 0.330145925283432)","(0.5231091976165771, 0.3064090311527252)",1,1,2.651824951171875,2.4569244384765625,"(-71.94276428222656, 89.83308410644531, 528.3364868164062)","(-7.880111217498779, 87.08985900878906, 536.4469604492188)","(2.0679612159729004, 140.21363830566406, 40.391815185546875)","(8.278907775878906, 144.56155395507812, 41.974334716796875)",POINT (0.5141477584838867 0.3182774782180786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573732408,1952760326,1,1,"(0.5143258571624756, 0.34163007140159607)","(0.5255458950996399, 0.3183594346046448)",1,1,2.665802001953125,2.4700469970703125,"(-71.93438720703125, 89.84037780761719, 528.3878173828125)","(-7.8686723709106445, 87.0809326171875, 536.4877319335938)","(5.2351508140563965, 138.1100616455078, 39.62619400024414)","(9.123311042785645, 142.37257385253906, 41.177616119384766)",POINT (0.5199358761310577 0.3299947530031204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573749076,1952776993,1,1,"(0.5094331502914429, 0.34741535782814026)","(0.534820020198822, 0.29858893156051636)",1,1,2.6712646484375,2.41510009765625,"(-71.93484497070312, 89.83236694335938, 528.450439453125)","(-7.87012243270874, 87.072265625, 536.4793090820312)","(3.5396673679351807, 137.0503692626953, 39.24050521850586)","(12.337133407592773, 145.99398803710938, 42.495670318603516)",POINT (0.5221265852451324 0.3230021446943283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573765743,1952793660,1,1,"(0.5090246200561523, 0.33840423822402954)","(0.5286495089530945, 0.31047284603118896)",1,1,2.6487274169921875,2.4335174560546875,"(-71.94634246826172, 89.82957458496094, 528.5262451171875)","(-7.869115352630615, 87.05908966064453, 536.47900390625)","(3.398087739944458, 138.70094299316406, 39.84125518798828)","(10.198813438415527, 143.8171844482422, 41.70339584350586)",POINT (0.5188370645046234 0.3244385421276092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573782410,1952810326,1,1,"(0.516700029373169, 0.3190191984176636)","(0.5170005559921265, 0.3303211033344269)",1,1,2.64178466796875,2.4932403564453125,"(-71.94636535644531, 89.80302429199219, 528.5265502929688)","(-7.870364189147949, 87.0613021850586, 536.5574951171875)","(6.0578932762146, 142.25173950195312, 41.133609771728516)","(6.162041664123535, 140.1815643310547, 40.38013458251953)",POINT (0.5168502926826477 0.3246701508760452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573799079,1952826995,1,1,"(0.5218948721885681, 0.3500326871871948)","(0.5274671912193298, 0.31263411045074463)",1,1,2.659637451171875,2.4187469482421875,"(-71.95747375488281, 89.79946899414062, 528.5925903320312)","(-7.872274398803711, 87.05332946777344, 536.5812377929688)","(7.8581109046936035, 136.57095336914062, 39.065975189208984)","(9.789127349853516, 143.42129516601562, 41.559326171875)",POINT (0.524681031703949 0.3313333988189697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573815745,1952843660,1,1,"(0.5132566094398499, 0.33774951100349426)","(0.5171611309051514, 0.3225442171096802)",1,1,2.648056030273437,2.460845947265625,"(-71.94882202148438, 89.78595733642578, 528.5596923828125)","(-7.867406845092773, 87.0494384765625, 536.63720703125)","(4.864623069763184, 138.8208770751953, 39.88489532470703)","(6.217695236206055, 141.6060333251953, 40.898616790771484)",POINT (0.5152088701725006 0.3301468640565872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573832411,1952860326,1,1,"(0.511318027973175, 0.33528268337249756)","(0.5222508311271667, 0.3636550307273865)",1,1,2.585296630859375,2.441558837890625,"(-71.96117401123047, 89.83659362792969, 528.6187744140625)","(-7.854513168334961, 87.07701110839844, 536.7101440429688)","(4.19284200668335, 139.27273559570312, 40.04935073852539)","(7.981459617614746, 134.0757293701172, 38.157806396484375)",POINT (0.5167844295501709 0.349468857049942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71573849084,1952876998,1,1,"(0.5341976881027222, 0.2899380028247833)","(0.5280791521072388, 0.3365129232406616)",1,1,2.633941650390625,2.455535888671875,"(-72.17766571044922, 89.91627502441406, 528.6879272460938)","(-7.830373764038086, 87.16553497314453, 536.9365234375)","(12.12148380279541, 147.57858276367188, 43.072425842285156)","(10.001179695129395, 139.04739379882812, 39.96733093261719)",POINT (0.5311384201049805 0.3132254630327225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71574015760,1953043670,1,1,"(0.53302001953125, 0.22087186574935913)","(0.5417426824569702, 0.3466617465019226)",1,1,2.5450439453125,2.4102325439453125,"(-72.28112030029297, 90.14513397216797, 529.0101318359375)","(-7.9134626388549805, 87.4130859375, 537.1881103515625)","(11.71336555480957, 160.22950744628906, 47.67700958251953)","(14.736092567443848, 137.18841552734375, 39.290740966796875)",POINT (0.5373813509941101 0.2837668061256409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,34,71574032427,1953060337,1,1,"(0.5328901410102844, 0.25498706102371216)","(0.5352910757064819, 0.1926393210887909)",1,1,2.4566192626953125,2.2924957275390625,"(-72.29135131835938, 90.10603332519531, 529.0570678710938)","(-7.937628746032715, 87.36365509033203, 537.123291015625)","(11.668353080749512, 153.98057556152344, 45.402584075927734)","(12.500368118286133, 165.40089416503906, 49.559226989746094)",POINT (0.5340906083583832 0.2238131910562515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,34,71574049095,1953077004,1,1,"(0.5380719304084778, 0.2160804569721222)","(0.5274222493171692, 0.20805299282073975)",1,1,2.414459228515625,2.2657470703125,"(-72.27525329589844, 90.04072570800781, 528.8941650390625)","(-7.952271461486816, 87.34397888183594, 537.0819702148438)","(13.464042663574219, 161.10714721679688, 47.99641036987305)","(9.773527145385742, 162.5775604248047, 48.5316276550293)",POINT (0.5327470898628235 0.212066724896431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,34,71574065763,1953093672,1,1,"(0.5299911499023438, 0.2195558249950409)","(0.5386188626289368, 0.21627198159694672)",1,1,2.445770263671875,2.25177001953125,"(-72.27718353271484, 89.99946594238281, 528.8474731445312)","(-7.959085941314697, 87.31949615478516, 537.0730590820312)","(10.663765907287598, 160.47056579589844, 47.764732360839844)","(13.653571128845215, 161.0720672607422, 47.983673095703125)",POINT (0.5343050062656403 0.2179139032959938),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71574082428,1953110337,1,1,"(0.5257686972618103, 0.23593254387378693)","(0.5264838337898254, 0.21533885598182678)",1,1,2.497802734375,2.300033569335937,"(-72.26248168945312, 89.9549560546875, 528.7664184570312)","(-7.962303638458252, 87.273193359375, 537.0504150390625)","(9.200515747070312, 157.47080993652344, 46.67292022705078)","(9.448317527770996, 161.2429962158203, 48.045875549316406)",POINT (0.5261262655258179 0.2256356999278068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,34,71574099096,1953127004,1,1,"(0.5264178514480591, 0.21026471257209778)","(0.531017005443573, 0.20182521641254425)",1,1,2.471786499023437,2.2980499267578125,"(-72.2608413696289, 89.93978118896484, 528.7559814453125)","(-7.961040496826172, 87.23906707763672, 536.95361328125)","(9.425487518310547, 162.1724395751953, 48.384151458740234)","(11.019251823425293, 163.7183074951172, 48.94679641723633)",POINT (0.528717428445816 0.206044964492321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,34,71574115766,1953143674,1,1,"(0.5227797031402588, 0.22978657484054565)","(0.5278331637382507, 0.2078075259923935)",1,1,2.4963531494140625,2.3022003173828125,"(-72.25470733642578, 89.918701171875, 528.71044921875)","(-7.9595136642456055, 87.21957397460938, 536.9217529296875)","(8.164735794067383, 158.59657287597656, 47.08269119262695)","(9.915929794311523, 162.6225128173828, 48.54798126220703)",POINT (0.5253064334392548 0.2187970504164696),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,34,71574132433,1953160341,1,1,"(0.5263686180114746, 0.24201634526252747)","(0.5282421112060547, 0.2193959802389145)",1,1,2.522430419921875,2.331298828125,"(-72.26383209228516, 89.89610290527344, 528.709228515625)","(-7.960114479064941, 87.17999267578125, 536.82763671875)","(9.408414840698242, 156.3564453125, 46.267333984375)","(10.057638168334961, 160.49984741210938, 47.775394439697266)",POINT (0.5273053646087646 0.230706162750721),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,34,71574149101,1953177008,1,1,"(0.5362800359725952, 0.23688164353370667)","(0.5342317223548889, 0.21896667778491974)",1,1,2.507080078125,2.32342529296875,"(-72.25144958496094, 89.84339141845703, 528.5606689453125)","(-7.972342014312744, 87.16915893554688, 536.827392578125)","(12.843087196350098, 157.29696655273438, 46.609642028808594)","(12.133275032043457, 160.5784912109375, 47.804012298583984)",POINT (0.5352558791637421 0.2279241606593132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,34,71574182435,1953210341,1,1,"(0.4865246117115021, 0.24616475403308868)","(0.48928728699684143, 0.2291332334280014)",1,1,2.5056610107421875,2.337387084960937,"(-72.38720703125, 89.78329467773438, 528.5802001953125)","(-8.092632293701172, 87.1097183227539, 536.6868286132812)","(-4.39899206161499, 155.59657287597656, 45.99074935913086)","(-3.441633939743042, 158.7162628173828, 47.1262321472168)",POINT (0.4879059493541718 0.237648993730545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,34,71574199102,1953227008,1,1,"(0.4979530870914459, 0.2168954312801361)","(0.48152831196784973, 0.2589382827281952)",1,1,2.4549560546875,2.3990478515625,"(-72.38771057128906, 89.76443481445312, 528.50537109375)","(-8.122543334960938, 87.09983825683594, 536.6707763671875)","(-0.4386160969734192, 160.9578857421875, 47.942108154296875)","(-6.130394458770752, 153.2568359375, 45.13916015625)",POINT (0.4897406995296478 0.2379168570041656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,34,71574215770,1953243675,1,1,"(0.502223551273346, 0.23357902467250824)","(0.48187580704689026, 0.2521163523197174)",1,1,2.5011444091796875,2.3841705322265625,"(-72.37490844726562, 89.75987243652344, 528.534912109375)","(-8.091469764709473, 87.05644226074219, 536.5424194335938)","(1.0412776470184326, 157.90191650390625, 46.829830169677734)","(-6.009974002838135, 154.5064239501953, 45.59397506713867)",POINT (0.4920496791601181 0.2428476884961128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,34,71574232436,1953260341,1,1,"(0.49418455362319946, 0.2859005331993103)","(0.48714035749435425, 0.23435677587985992)",1,1,2.513656616210937,2.363143920898437,"(-72.34141540527344, 89.73707580566406, 528.4339599609375)","(-8.065935134887695, 87.03375244140625, 536.5347290039062)","(-1.7445321083068848, 148.318115234375, 43.34162139892578)","(-4.185608386993408, 157.75946044921875, 46.77798843383789)",POINT (0.4906624555587769 0.2601286545395851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,34,71574249108,1953277012,1,1,"(0.5075016617774963, 0.24560712277889252)","(0.4856472611427307, 0.2724456489086151)",1,1,2.4846343994140625,2.359710693359375,"(-72.29893493652344, 89.68902587890625, 528.3118896484375)","(-8.035340309143066, 87.003173828125, 536.4473876953125)","(2.8703057765960693, 155.69873046875, 46.02793502807617)","(-4.703019618988037, 150.7826690673828, 44.2386360168457)",POINT (0.4965744614601135 0.2590263858437538),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,34,34,71574265774,1953293678,1,1,"(0.4838249981403351, 0.2555727958679199)","(0.4857676327228546, 0.23784764111042023)",1,1,2.4950103759765625,2.361480712890625,"(-72.25758361816406, 89.67207336425781, 528.2864990234375)","(-8.003360748291016, 86.96586608886719, 536.4421997070312)","(-5.334505081176758, 153.87330627441406, 45.363525390625)","(-4.661310195922852, 157.1200408935547, 46.54523849487305)",POINT (0.4847963154315948 0.2467102184891701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
