,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,36,34,343080629292,1896022513,1,1,"(0.4943986237049103, 0.410028874874115)","(0.5341265201568604, 0.3532295525074005)",1,1,2.5792999267578125,2.5048370361328125,"(-72.11579895019531, -10.713296890258789, 504.486328125)","(-11.35085678100586, -7.284463882446289, 515.3533935546875)","(-3.5550684928894043, 125.26599884033203, 34.951297760009766)","(10.171914100646973, 135.63963317871094, 38.727012634277344)",POINT (0.5142625719308853 0.3816292136907578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343080645960,1896039180,1,1,"(0.5180784463882446, 0.3527810871601105)","(0.5175749063491821, 0.2750517427921295)",1,1,2.649658203125,2.60174560546875,"(-72.13645935058594, -10.722478866577148, 505.22515869140625)","(-11.24416732788086, -7.319480895996094, 514.97509765625)","(4.626903057098389, 135.72154235839844, 38.75682067871094)","(4.4529337882995605, 149.91778564453125, 43.923828125)",POINT (0.5178266763687134 0.31391641497612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343080662627,1896055847,1,1,"(0.5028643012046814, 0.31596407294273376)","(0.5120741128921509, 0.23881374299526215)",1,1,2.686859130859375,2.644805908203125,"(-71.93830871582031, -10.711410522460938, 504.78778076171875)","(-11.14077377319336, -7.339244365692139, 515.0082397460938)","(-0.6299616694450378, 142.4456787109375, 41.2042236328125)","(2.5522398948669434, 156.5361785888672, 46.332706451416016)",POINT (0.5074692070484161 0.277388907968998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343080679294,1896072513,1,1,"(0.49935629963874817, 0.2729543447494507)","(0.5214985013008118, 0.24727480113506317)",1,1,2.691390991210937,2.629623413085937,"(-71.79438018798828, -10.710210800170898, 504.5879821777344)","(-11.058788299560547, -7.341758728027344, 514.9229125976562)","(-1.842065453529358, 150.3008575439453, 44.06322479248047)","(5.808628559112549, 154.99087524414062, 45.7702751159668)",POINT (0.51042740046978 0.2601145729422569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343080695961,1896089180,1,1,"(0.5159077048301697, 0.26472094655036926)","(0.5233122110366821, 0.2322288155555725)",1,1,2.727523803710937,2.6431121826171875,"(-71.77877807617188, -10.701871871948242, 504.85467529296875)","(-10.955337524414062, -7.343295097351074, 514.9998779296875)","(3.8768553733825684, 151.8045654296875, 44.610557556152344)","(6.435298442840576, 157.7388153076172, 46.770477294921875)",POINT (0.5196099579334259 0.2484748810529709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343080712630,1896105848,1,1,"(0.5281593799591064, 0.28618761897087097)","(0.5247294902801514, 0.2348649650812149)",1,1,2.7044219970703125,2.650146484375,"(-71.74136352539062, -10.656753540039062, 505.00823974609375)","(-10.864696502685547, -7.3472089767456055, 514.9298706054688)","(8.110122680664062, 147.88397216796875, 43.183555603027344)","(6.925022602081299, 157.2573699951172, 46.595211029052734)",POINT (0.5264444351196289 0.2605262920260429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343080729297,1896122515,1,1,"(0.5260732769966125, 0.29323506355285645)","(0.5198325514793396, 0.24433304369449615)",1,1,2.7185211181640625,2.649444580078125,"(-71.6143798828125, -10.638906478881836, 504.8028259277344)","(-10.759271621704102, -7.351261615753174, 514.9625244140625)","(7.389308929443359, 146.59683227539062, 42.715118408203125)","(5.233001708984375, 155.52813720703125, 45.965858459472656)",POINT (0.5229529142379761 0.2687840536236763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343080745971,1896139188,1,1,"(0.5381863713264465, 0.27563461661338806)","(0.5190679430961609, 0.24862973392009735)",1,1,2.7138824462890625,2.639495849609375,"(-71.5607681274414, -10.682565689086914, 505.13604736328125)","(-10.655967712402344, -7.39249849319458, 514.9071655273438)","(11.57470703125, 149.8113250732422, 43.88508605957031)","(4.96879768371582, 154.74342346191406, 45.6801872253418)",POINT (0.5286271572113037 0.2621321752667427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343080762638,1896155855,1,1,"(0.5311440825462341, 0.2830975651741028)","(0.5258887410163879, 0.2549864947795868)",1,1,2.6982421875,2.644775390625,"(-71.40310668945312, -10.669665336608887, 504.66143798828125)","(-10.54647445678711, -7.424705505371094, 514.9844970703125)","(9.141403198242188, 148.44833374023438, 43.38895034790039)","(7.325560092926025, 153.58242797851562, 45.25766372680664)",POINT (0.528516411781311 0.2690420299768448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343080779305,1896172521,1,1,"(0.5121129155158997, 0.30468910932540894)","(0.5163270831108093, 0.2472200244665146)",1,1,2.7117462158203125,2.6605987548828125,"(-71.22034454345703, -10.663288116455078, 504.29412841796875)","(-10.44310188293457, -7.477372169494629, 514.9739990234375)","(2.565664291381836, 144.50489807128906, 41.9537239074707)","(4.021755218505859, 155.00086975097656, 45.77394485473633)",POINT (0.5142199993133545 0.2759545668959618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343080795972,1896189188,1,1,"(0.5122595429420471, 0.28738197684288025)","(0.524958610534668, 0.2541705369949341)",1,1,2.7022857666015625,2.616912841796875,"(-71.14036560058594, -10.662006378173828, 504.502197265625)","(-10.361137390136719, -7.505306720733643, 514.932861328125)","(2.6163225173950195, 147.6658172607422, 43.10421371459961)","(7.004167556762695, 153.73146057128906, 45.31188201904297)",POINT (0.5186090767383575 0.2707762569189072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343080812639,1896205854,1,1,"(0.5185995697975159, 0.27932581305503845)","(0.5239942669868469, 0.2507256269454956)",1,1,2.7341766357421875,2.649627685546875,"(-71.09904479980469, -10.659908294677734, 504.62835693359375)","(-10.288308143615723, -7.528900623321533, 514.993896484375)","(4.806970596313477, 149.13717651367188, 43.63972091674805)","(6.67097806930542, 154.36062622070312, 45.54088592529297)",POINT (0.5212969183921814 0.265025720000267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343080829306,1896222521,1,1,"(0.5143723487854004, 0.30401888489723206)","(0.5234704613685608, 0.2682754397392273)",1,1,2.7388458251953125,2.666168212890625,"(-71.03133392333984, -10.648662567138672, 504.4378967285156)","(-10.236579895019531, -7.5112457275390625, 515.1574096679688)","(3.3463640213012695, 144.6273193359375, 41.99825668334961)","(6.489994525909424, 151.15538024902344, 44.374290466308594)",POINT (0.5189214050769806 0.2861471623182297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343080845974,1896239188,1,1,"(0.5197826027870178, 0.3193071782588959)","(0.5254654288291931, 0.26378026604652405)",1,1,2.7374725341796875,2.6706085205078125,"(-71.0936279296875, -10.634719848632812, 504.80157470703125)","(-10.245298385620117, -7.49235725402832, 515.1427001953125)","(5.215735912322998, 141.83511352539062, 40.98197555541992)","(7.179287433624268, 151.9763641357422, 44.673095703125)",POINT (0.5226240158081055 0.29154372215271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343080862640,1896255854,1,1,"(0.4651482105255127, 0.30285000801086426)","(0.4870665967464447, 0.2903880774974823)",1,1,2.747802734375,2.70709228515625,"(-71.1419677734375, -10.63619613647461, 504.19610595703125)","(-10.391581535339355, -7.465202331542969, 514.7113647460938)","(-13.661833763122559, 144.84078979492188, 42.07597351074219)","(-6.08847713470459, 147.11680603027344, 42.904354095458984)",POINT (0.4761074036359787 0.2966190427541733),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343080879313,1896272526,1,1,"(0.48236286640167236, 0.29552385210990906)","(0.49172884225845337, 0.2882786691188812)",1,1,2.75860595703125,2.714202880859375,"(-71.16645812988281, -10.620779037475586, 504.13262939453125)","(-10.397645950317383, -7.411144733428955, 514.6663818359375)","(-7.713734149932861, 146.17880249023438, 42.56302261352539)","(-4.477554798126221, 147.50205993652344, 43.0445671081543)",POINT (0.4870458543300629 0.2919012606143951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343080895980,1896289193,1,1,"(0.4858836233615875, 0.3048575520515442)","(0.4918154180049896, 0.28768885135650635)",1,1,2.7729949951171875,2.703704833984375,"(-71.19564819335938, -10.57694149017334, 504.0816345214844)","(-10.424270629882812, -7.3608808517456055, 514.6943359375)","(-6.497219562530518, 144.47413635253906, 41.94253158569336)","(-4.447635173797607, 147.60977172851562, 43.08380889892578)",POINT (0.4888495206832886 0.2962732017040253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343080912647,1896305859,1,1,"(0.4895806610584259, 0.30957603454589844)","(0.4899366497993469, 0.2759639620780945)",1,1,2.757308959960937,2.7108306884765625,"(-71.25037384033203, -10.532089233398438, 504.4178161621094)","(-10.431424140930176, -7.31235408782959, 514.7979125976562)","(-5.21980619430542, 143.61236572265625, 41.62889099121094)","(-5.096803665161133, 149.7511749267578, 43.863197326660156)",POINT (0.4897586554288864 0.2927699983119965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343080929314,1896322526,1,1,"(0.4935148358345032, 0.30104580521583557)","(0.493739515542984, 0.2978035509586334)",1,1,2.772186279296875,2.710968017578125,"(-71.27973937988281, -10.460600852966309, 504.58599853515625)","(-10.446903228759766, -7.2248406410217285, 514.72314453125)","(-3.8604440689086914, 145.17030334472656, 42.19591522216797)","(-3.782811164855957, 145.76246643066406, 42.41141128540039)",POINT (0.4936271756887436 0.2994246780872345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343080945982,1896339193,1,1,"(0.4870137870311737, 0.3185456395149231)","(0.49440798163414, 0.2949087917804718)",1,1,2.785140991210937,2.7015380859375,"(-71.21887969970703, -10.3848876953125, 504.409912109375)","(-10.434043884277344, -7.176548004150391, 514.8264770507812)","(-6.106724739074707, 141.97421264648438, 41.032569885253906)","(-3.5518295764923096, 146.29116821289062, 42.603797912597656)",POINT (0.4907108843326569 0.3067272156476974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343080962646,1896355857,1,1,"(0.49400201439857483, 0.3490706980228424)","(0.4885917007923126, 0.29789069294929504)",1,1,2.80035400390625,2.7401275634765625,"(-71.18997192382812, -10.300304412841797, 504.3854675292969)","(-10.408211708068848, -7.097329616546631, 514.7390747070312)","(-3.6921093463897705, 136.3992156982422, 39.0034294128418)","(-5.561508655548096, 145.74655151367188, 42.405616760253906)",POINT (0.4912968575954437 0.3234806954860687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343080979316,1896372526,1,1,"(0.4825960397720337, 0.32593196630477905)","(0.4878498911857605, 0.30309930443763733)",1,1,2.7725067138671875,2.722763061523437,"(-71.10765075683594, -10.244356155395508, 504.01251220703125)","(-10.388315200805664, -7.0116167068481445, 514.695556640625)","(-7.6331562995910645, 140.6251678466797, 40.5416374206543)","(-5.8178324699401855, 144.79527282714844, 42.05937194824219)",POINT (0.4852229654788971 0.3145156353712082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,36,34,343080995983,1896389193,1,1,"(0.47391489148139954, 0.317707359790802)","(0.4880387783050537, 0.2985537052154541)",1,1,2.793487548828125,2.737701416015625,"(-71.10182189941406, -10.162033081054688, 503.98455810546875)","(-10.411364555358887, -6.924108028411865, 514.8411865234375)","(-10.632722854614258, 142.12730407714844, 41.08830261230469)","(-5.752570629119873, 145.62545776367188, 42.36155700683594)",POINT (0.4809768348932266 0.308130532503128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343081012655,1896405864,1,1,"(0.4897462725639343, 0.28879454731941223)","(0.4870361387729645, 0.29148638248443604)",1,1,2.7665252685546875,2.725341796875,"(-71.21450805664062, -10.109146118164062, 504.26519775390625)","(-10.472099304199219, -6.847161293029785, 514.8247680664062)","(-5.162576198577881, 147.4078369140625, 43.01028823852539)","(-6.098997116088867, 146.9162139892578, 42.83134078979492)",POINT (0.4883912056684494 0.2901404649019241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343081029320,1896422529,1,1,"(0.48866894841194153, 0.3203902840614319)","(0.4896432161331177, 0.29807978868484497)",1,1,2.765411376953125,2.7154541015625,"(-71.31655883789062, -10.017074584960938, 504.12457275390625)","(-10.59744930267334, -6.745353698730469, 514.8349609375)","(-5.534822940826416, 141.63729858398438, 40.90996551513672)","(-5.19818639755249, 145.71202087402344, 42.393043518066406)",POINT (0.4891560822725296 0.3092350363731384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343081045990,1896439198,1,1,"(0.4911341667175293, 0.30278754234313965)","(0.4920209050178528, 0.2956821322441101)",1,1,2.74237060546875,2.7058563232421875,"(-71.51856994628906, -9.985807418823242, 504.16619873046875)","(-10.770241737365723, -6.651084899902344, 514.77001953125)","(-4.6830339431762695, 144.8522186279297, 42.080074310302734)","(-4.376626491546631, 146.14991760253906, 42.55243682861328)",POINT (0.491577535867691 0.2992348372936249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343081062656,1896455864,1,1,"(0.4794132709503174, 0.3091275095939636)","(0.49067196249961853, 0.3215271234512329)",1,1,2.7457275390625,2.6953582763671875,"(-71.63555908203125, -9.908279418945312, 503.5877685546875)","(-10.972335815429688, -6.537895679473877, 514.6739501953125)","(-8.73289680480957, 143.6942901611328, 41.65867614746094)","(-4.842728614807129, 141.42967224121094, 40.834407806396484)",POINT (0.485042616724968 0.3153273165225983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,36,34,343081079324,1896472531,1,1,"(0.4720469117164612, 0.31147778034210205)","(0.48505276441574097, 0.2804224491119385)",1,1,2.7517852783203125,2.69696044921875,"(-71.85316467285156, -9.851675033569336, 503.39337158203125)","(-11.195192337036133, -6.460309028625488, 514.1676635742188)","(-11.278158187866211, 143.26504516601562, 41.5024528503418)","(-6.784303188323975, 148.93690490722656, 43.56679153442383)",POINT (0.4785498380661011 0.2959501147270203),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343081095989,1896489196,1,1,"(0.46936893463134766, 0.30953118205070496)","(0.48928454518318176, 0.2938706576824188)",1,1,2.7224578857421875,2.671051025390625,"(-72.08335876464844, -9.789114952087402, 503.2685546875)","(-11.42562198638916, -6.321622848510742, 514.3199462890625)","(-12.203466415405273, 143.6205596923828, 41.63184356689453)","(-5.322115421295166, 146.4807586669922, 42.6728401184082)",POINT (0.4793267399072647 0.3017009198665619),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343081112656,1896505862,1,1,"(0.46989744901657104, 0.3086259365081787)","(0.49148496985435486, 0.2903596758842468)",1,1,2.731307983398437,2.672119140625,"(-72.30349731445312, -9.725571632385254, 503.08746337890625)","(-11.659988403320312, -6.200342178344727, 514.076171875)","(-12.020849227905273, 143.78590393066406, 41.691993713378906)","(-4.561819553375244, 147.1219940185547, 42.9062385559082)",POINT (0.480691209435463 0.2994928061962128),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343081129326,1896522532,1,1,"(0.4752655625343323, 0.30212005972862244)","(0.48766279220581055, 0.30453822016716003)",1,1,2.708480834960937,2.6682281494140625,"(-72.52452850341797, -9.643699645996094, 503.0516052246094)","(-11.870294570922852, -6.044439315795898, 513.965087890625)","(-10.166029930114746, 144.97410583496094, 42.1245002746582)","(-5.882476329803467, 144.53245544433594, 41.963775634765625)",POINT (0.4814641773700714 0.3033291399478912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343081145994,1896539199,1,1,"(0.4743480086326599, 0.31196528673171997)","(0.4842214286327362, 0.29549625515937805)",1,1,2.723480224609375,2.6731414794921875,"(-72.6965103149414, -9.557168006896973, 502.9532470703125)","(-12.031890869140625, -5.897556304931641, 513.8264770507812)","(-10.483067512512207, 143.17601013183594, 41.470035552978516)","(-7.071554660797119, 146.18386840820312, 42.564788818359375)",POINT (0.4792847186326981 0.303730770945549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343081162660,1896555865,1,1,"(0.48720279335975647, 0.3043328821659088)","(0.49110841751098633, 0.29671505093574524)",1,1,2.7112274169921875,2.657073974609375,"(-72.85977172851562, -9.444513320922852, 503.0751037597656)","(-12.160318374633789, -5.716796398162842, 513.806884765625)","(-6.041412353515625, 144.56996154785156, 41.97739791870117)","(-4.691929817199707, 145.96127319335938, 42.4837646484375)",POINT (0.4891556054353714 0.300523966550827),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343081179328,1896572532,1,1,"(0.4833219647407532, 0.3026075065135956)","(0.49270135164260864, 0.29076024889945984)",1,1,2.6876678466796875,2.631698608398437,"(-72.91339111328125, -9.309137344360352, 502.8885498046875)","(-12.23270034790039, -5.53788948059082, 513.7010498046875)","(-7.382332801818848, 144.88507080078125, 42.09211730957031)","(-4.141524791717529, 147.048828125, 42.87962341308594)",POINT (0.4880116581916809 0.2966838777065277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343081195995,1896589199,1,1,"(0.48144832253456116, 0.3121976852416992)","(0.4882729947566986, 0.30682751536369324)",1,1,2.6960601806640625,2.642120361328125,"(-72.9124755859375, -9.138607025146484, 502.53997802734375)","(-12.291950225830078, -5.324782848358154, 513.712890625)","(-8.029722213745117, 143.13357543945312, 41.45455551147461)","(-5.671637058258057, 144.11436462402344, 41.81153106689453)",POINT (0.4848606586456299 0.3095126003026962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,36,34,343081212662,1896605865,1,1,"(0.4778159558773041, 0.299395352602005)","(0.49673953652381897, 0.2888672351837158)",1,1,2.685760498046875,2.6195526123046875,"(-72.94746398925781, -8.978241920471191, 502.64752197265625)","(-12.351289749145508, -5.129616737365723, 513.76904296875)","(-9.284811973571777, 145.47174072265625, 42.30562210083008)","(-2.7462284564971924, 147.39456176757812, 43.00546646118164)",POINT (0.4872777462005615 0.2941312938928604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343081229329,1896622532,1,1,"(0.47632572054862976, 0.3042391836643219)","(0.4912146031856537, 0.3016587495803833)",1,1,2.693710327148437,2.6351318359375,"(-72.96846771240234, -8.795598983764648, 502.43865966796875)","(-12.399944305419922, -4.924518585205078, 513.7960205078125)","(-9.799718856811523, 144.5870819091797, 41.983619689941406)","(-4.655228137969971, 145.05838012695312, 42.155113220214844)",POINT (0.4837701618671417 0.3029489666223526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343081245996,1896639198,1,1,"(0.4796970784664154, 0.30310165882110596)","(0.4892989993095398, 0.29256975650787354)",1,1,2.70050048828125,2.644027709960937,"(-73.03901672363281, -8.629287719726562, 502.37823486328125)","(-12.473182678222656, -4.7220635414123535, 513.8074951171875)","(-8.634825706481934, 144.79481506347656, 42.05928421020508)","(-5.317120552062988, 146.7183380126953, 42.75934982299805)",POINT (0.4844980388879776 0.2978357076644898),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343081262668,1896655870,1,1,"(0.4906744360923767, 0.31297433376312256)","(0.4916091561317444, 0.3005346357822418)",1,1,2.7004547119140625,2.61639404296875,"(-73.19473266601562, -8.446627616882324, 502.86328125)","(-12.567106246948242, -4.478741645812988, 513.8463134765625)","(-4.841870307922363, 142.99171447753906, 41.402957916259766)","(-4.518904209136963, 145.263671875, 42.2298583984375)",POINT (0.4911417961120606 0.3067544847726822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343081279336,1896672537,1,1,"(0.44108250737190247, 0.28856325149536133)","(0.4657180905342102, 0.3001260757446289)",1,1,2.687850952148437,2.6240692138671875,"(-73.22660827636719, -8.314970016479492, 502.36322021484375)","(-12.731016159057617, -4.2563252449035645, 513.6500244140625)","(-21.97714614868164, 147.45008850097656, 43.0256462097168)","(-13.464914321899414, 145.33828735351562, 42.25703048706055)",POINT (0.4534002989530563 0.2943446636199951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343081296002,1896689203,1,1,"(0.4563511610031128, 0.28793707489967346)","(0.4753105938434601, 0.2939412593841553)",1,1,2.6921844482421875,2.619491577148437,"(-73.31851196289062, -8.162370681762695, 502.2544250488281)","(-12.805485725402832, -4.03092622756958, 513.631103515625)","(-16.701433181762695, 147.56443786621094, 43.067317962646484)","(-10.150472640991211, 146.46786499023438, 42.66815185546875)",POINT (0.4658308774232864 0.2909391671419144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343081312670,1896705870,1,1,"(0.4600604474544525, 0.2901858985424042)","(0.46924763917922974, 0.30701521039009094)",1,1,2.675323486328125,2.6214752197265625,"(-73.40335083007812, -8.016071319580078, 502.205322265625)","(-12.877094268798828, -3.806448221206665, 513.5401611328125)","(-15.419787406921387, 147.1537322998047, 42.917781829833984)","(-12.24537467956543, 144.080078125, 41.79906463623047)",POINT (0.4646540433168411 0.2986005544662476),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343081329337,1896722537,1,1,"(0.4635339677333832, 0.2943507134914398)","(0.4691516160964966, 0.28351786732673645)",1,1,2.67291259765625,2.6114044189453125,"(-73.47035217285156, -7.854439735412598, 502.07342529296875)","(-12.949292182922363, -3.577747344970703, 513.4349975585938)","(-14.219592094421387, 146.39308166503906, 42.64094161987305)","(-12.278543472290039, 148.37156677246094, 43.361026763916016)",POINT (0.4663427919149399 0.2889342904090881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343081346005,1896739204,1,1,"(0.46410635113716125, 0.2912445366382599)","(0.47307485342025757, 0.2725233733654022)",1,1,2.668548583984375,2.5878448486328125,"(-73.57916259765625, -7.703397750854492, 502.06219482421875)","(-13.03239631652832, -3.3880867958068848, 513.211669921875)","(-14.021815299987793, 146.96038818359375, 42.84739685058594)","(-10.922972679138184, 150.3795623779297, 44.09188461303711)",POINT (0.4685906022787094 0.281883955001831),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343081362671,1896755870,1,1,"(0.4737759530544281, 0.28111696243286133)","(0.4766532778739929, 0.2942920923233032)",1,1,2.661849975585937,2.5925445556640625,"(-73.70734405517578, -7.552186012268066, 502.2049560546875)","(-13.108176231384277, -3.1691670417785645, 513.2069702148438)","(-10.680719375610352, 148.81005859375, 43.520626068115234)","(-9.686538696289062, 146.40379333496094, 42.64482498168945)",POINT (0.4752146154642105 0.2877045273780823),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343081379339,1896772537,1,1,"(0.4644947350025177, 0.2921777069568634)","(0.47012144327163696, 0.28250277042388916)",1,1,2.659423828125,2.612777709960937,"(-73.73646545410156, -7.422885894775391, 501.98089599609375)","(-13.178756713867188, -3.005725860595703, 512.853515625)","(-13.887622833251953, 146.78994750976562, 42.785400390625)","(-11.94344711303711, 148.5569610595703, 43.428497314453125)",POINT (0.4673080891370773 0.2873402386903763),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343081396010,1896789208,1,1,"(0.4634729027748108, 0.29456016421318054)","(0.4692479074001312, 0.2922501564025879)",1,1,2.6566162109375,2.5836639404296875,"(-73.77824401855469, -7.315316200256348, 501.79736328125)","(-13.239160537719727, -2.8369956016540527, 513.025634765625)","(-14.240694999694824, 146.35482788085938, 42.62701416015625)","(-12.245287895202637, 146.77671813964844, 42.78056716918945)",POINT (0.466360405087471 0.2934051603078842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343081412678,1896805875,1,1,"(0.47084158658981323, 0.3171546459197998)","(0.4733198285102844, 0.27635523676872253)",1,1,2.6445770263671875,2.5767059326171875,"(-73.86387634277344, -7.230783462524414, 502.1381530761719)","(-13.273195266723633, -2.7189056873321533, 512.878662109375)","(-11.694622039794922, 142.2282257080078, 41.12511444091797)","(-10.838334083557129, 149.67971801757812, 43.83717346191406)",POINT (0.4720807075500488 0.2967549413442612),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343081429345,1896822542,1,1,"(0.466497540473938, 0.29057615995407104)","(0.47570139169692993, 0.2965366840362549)",1,1,2.6411895751953125,2.550567626953125,"(-73.84598541259766, -7.210577011108398, 502.0552673339844)","(-13.294658660888672, -2.620441436767578, 512.9351806640625)","(-13.195602416992188, 147.0824432373047, 42.891883850097656)","(-10.015435218811035, 145.9938507080078, 42.4955940246582)",POINT (0.471099466085434 0.293556421995163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,343081446012,1896839208,1,1,"(0.4560975134372711, 0.2966199219226837)","(0.4695887863636017, 0.3092876076698303)",1,1,2.636825561523437,2.584442138671875,"(-73.80622863769531, -7.235479831695557, 501.862060546875)","(-13.294504165649414, -2.609184980392456, 512.8912963867188)","(-16.789073944091797, 145.9786376953125, 42.490108489990234)","(-12.127503395080566, 143.66505432128906, 41.64802932739258)",POINT (0.4628431499004364 0.302953764796257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,343081462679,1896855875,1,1,"(0.45532703399658203, 0.2911076545715332)","(0.46392136812210083, 0.2860373854637146)",1,1,2.6259765625,2.576171875,"(-73.77896881103516, -7.316831588745117, 501.75494384765625)","(-13.285760879516602, -2.656809091567993, 512.8629150390625)","(-17.0553035736084, 146.98538208007812, 42.856529235839844)","(-14.085742950439453, 147.91140747070312, 43.193546295166016)",POINT (0.4596242010593414 0.2885725200176239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
