,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,12,34,334386357715,5053463110,1,1,"(0.5488762855529785, 0.16482219099998474)","(0.5646165609359741, 0.2296876460313797)",1,1,2.72314453125,2.795196533203125,"(-79.21573638916016, 7.825067520141602, 637.8560180664062)","(-14.51497745513916, 6.612242698669434, 649.93505859375)","(17.208133697509766, 170.49620056152344, 51.41376876831055)","(22.6627197265625, 158.6147003173828, 47.08926773071289)",POINT (0.5567464232444763 0.1972549185156822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386374381,5053479776,1,1,"(0.5525915622711182, 0.17059515416622162)","(0.5641262531280518, 0.22458894550800323)",1,1,2.748992919921875,2.805755615234375,"(-79.21009826660156, 7.834220886230469, 637.8098754882812)","(-14.51134967803955, 6.624156951904297, 649.93505859375)","(18.49563217163086, 169.4387664794922, 51.02888107299805)","(22.492815017700195, 159.54864501953125, 47.429168701171875)",POINT (0.558358907699585 0.1975920498371124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386391048,5053496443,1,1,"(0.5472846031188965, 0.17331475019454956)","(0.5679934024810791, 0.20068359375)",1,1,2.734405517578125,2.7630615234375,"(-79.20138549804688, 7.84481143951416, 637.8243408203125)","(-14.501958847045898, 6.635382652282715, 649.8304443359375)","(16.656572341918945, 168.9405975341797, 50.84759521484375)","(23.832923889160156, 163.9274139404297, 49.02291488647461)",POINT (0.5576390027999878 0.1869991719722748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386407719,5053513113,1,1,"(0.5558161735534668, 0.17747347056865692)","(0.5635865330696106, 0.24654008448123932)",1,1,2.735076904296875,2.82733154296875,"(-79.20523834228516, 7.863987445831299, 637.8807983398438)","(-14.500164031982422, 6.649314880371094, 649.8536376953125)","(19.613082885742188, 168.17884826660156, 50.5703125)","(22.305774688720703, 155.52783203125, 45.965736389160156)",POINT (0.5597013533115387 0.2120067775249481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386424385,5053529779,1,1,"(0.547887921333313, 0.18443307280540466)","(0.5672737956047058, 0.23978278040885925)",1,1,2.7392730712890625,2.810638427734375,"(-79.20648956298828, 7.880021095275879, 637.8809814453125)","(-14.498912811279297, 6.662172317504883, 649.8535766601562)","(16.86564064025879, 166.904052734375, 50.1063346862793)","(23.58357048034668, 156.76556396484375, 46.41621398925781)",POINT (0.5575808584690094 0.212107926607132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386441053,5053546446,1,1,"(0.5515458583831787, 0.17929768562316895)","(0.5621829032897949, 0.22175468504428864)",1,1,2.724395751953125,2.782318115234375,"(-79.204833984375, 7.890212535858154, 637.9625244140625)","(-14.4862060546875, 6.664750099182129, 649.7841796875)","(18.133243560791016, 167.84471130371094, 50.44869613647461)","(21.81937026977539, 160.0677947998047, 47.6181640625)",POINT (0.5568643808364868 0.2005261853337288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386457720,5053563113,1,1,"(0.5593429803848267, 0.17734356224536896)","(0.5667460560798645, 0.24067072570323944)",1,1,2.716339111328125,2.839080810546875,"(-79.18896484375, 7.907572269439697, 638.0361328125)","(-14.457719802856445, 6.653155326843262, 649.4122924804688)","(20.835243225097656, 168.20262145996094, 50.57900619506836)","(23.400672912597656, 156.60292053222656, 46.35701370239258)",POINT (0.5630445182323456 0.2090071439743042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386474387,5053579779,1,1,"(0.5847955942153931, 0.238155335187912)","(0.6023098230361938, 0.2174883335828781)",1,1,2.811553955078125,2.7760009765625,"(-79.05945587158203, 7.915912628173828, 637.906005859375)","(-14.355077743530273, 6.673150062561035, 649.9996337890625)","(29.655500411987305, 157.0636749267578, 46.52473449707031)","(35.724822998046875, 160.84927368164062, 47.90258026123047)",POINT (0.5935527086257935 0.227821834385395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334386491054,5053596446,1,1,"(0.5820451378822327, 0.19181294739246368)","(0.5909472703933716, 0.2125052511692047)",1,1,2.728271484375,2.766204833984375,"(-79.02367401123047, 7.916677474975586, 637.8572387695312)","(-14.331741333007812, 6.670549392700195, 650.1641235351562)","(28.702375411987305, 165.55224609375, 49.61433029174805)","(31.78728675842285, 161.76202392578125, 48.234771728515625)",POINT (0.5864962041378021 0.2021590992808342),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386507721,5053613112,1,1,"(0.5802826285362244, 0.19270701706409454)","(0.5914515256881714, 0.20734839141368866)",1,1,2.7353057861328125,2.7624664306640625,"(-79.00576782226562, 7.906707763671875, 637.9893798828125)","(-14.296377182006836, 6.652897834777832, 649.95654296875)","(28.091577529907227, 165.38848876953125, 49.55476760864258)","(31.962024688720703, 162.70663452148438, 48.578575134277344)",POINT (0.5858670771121979 0.2000277042388916),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386524388,5053629779,1,1,"(0.5775986909866333, 0.19460941851139069)","(0.5903138518333435, 0.21847929060459137)",1,1,2.741180419921875,2.7800750732421875,"(-78.98478698730469, 7.908072471618652, 637.9830322265625)","(-14.274410247802734, 6.644949913024902, 649.72412109375)","(27.161510467529297, 165.04002380371094, 49.427886962890625)","(31.567790985107422, 160.66773986816406, 47.83653259277344)",POINT (0.5839562714099884 0.206544354557991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386541063,5053646453,1,1,"(0.578896164894104, 0.17602556943893433)","(0.5915506482124329, 0.20628765225410461)",1,1,2.7159423828125,2.7721405029296875,"(-78.97602844238281, 7.9055633544921875, 637.9970703125)","(-14.257535934448242, 6.637885093688965, 649.5616455078125)","(27.611146926879883, 168.4440460205078, 50.66684341430664)","(31.99637222290039, 162.9009246826172, 48.64929962158203)",POINT (0.5852234065532684 0.1911566108465195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386557729,5053663119,1,1,"(0.5761346817016602, 0.18475531041622162)","(0.5882652401924133, 0.2058177888393402)",1,1,2.7021484375,2.74517822265625,"(-78.96261596679688, 7.898275852203369, 637.94189453125)","(-14.247421264648438, 6.6376190185546875, 649.4913330078125)","(26.65416717529297, 166.84503173828125, 50.0848274230957)","(30.85785675048828, 162.98695373535156, 48.68065643310547)",POINT (0.5821999609470367 0.1952865496277809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386574397,5053679786,1,1,"(0.57476806640625, 0.17919009923934937)","(0.5893425345420837, 0.20851168036460876)",1,1,2.7004852294921875,2.758636474609375,"(-78.97366333007812, 7.870236396789551, 637.9273681640625)","(-14.246570587158203, 6.632033348083496, 649.4453125)","(26.180583953857422, 167.86441040039062, 50.45587921142578)","(31.231176376342773, 162.49354553222656, 48.50102615356445)",POINT (0.5820553004741669 0.1938508898019791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386591064,5053696453,1,1,"(0.5786171555519104, 0.1764761209487915)","(0.5891945362091064, 0.21528244018554688)",1,1,2.7166900634765625,2.76007080078125,"(-78.98184204101562, 7.8369550704956055, 637.8901977539062)","(-14.256667137145996, 6.623196601867676, 649.5150146484375)","(27.514434814453125, 168.3615264892578, 50.63680648803711)","(31.179880142211914, 161.25332641601562, 48.04964065551758)",POINT (0.5839058458805084 0.1958792805671692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386607730,5053713119,1,1,"(0.5746409296989441, 0.1692485809326172)","(0.5954206585884094, 0.21672269701957703)",1,1,2.7238006591796875,2.7762908935546875,"(-79.0012435913086, 7.816501140594482, 637.8157348632812)","(-14.269283294677734, 6.61998987197876, 649.5845336914062)","(26.13653564453125, 169.6854248046875, 51.11865234375)","(33.337486267089844, 160.989501953125, 47.953636169433594)",POINT (0.5850307941436768 0.1929856389760971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386624398,5053729786,1,1,"(0.5756403207778931, 0.16131830215454102)","(0.5910742282867432, 0.20681674778461456)",1,1,2.70574951171875,2.7452850341796875,"(-79.04095458984375, 7.7949748039245605, 637.8060913085938)","(-14.30631160736084, 6.624783515930176, 649.81640625)","(26.482858657836914, 171.13800048828125, 51.64738082885742)","(31.831266403198242, 162.8040008544922, 48.614051818847656)",POINT (0.5833572745323181 0.1840675249695778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386641065,5053746453,1,1,"(0.583268940448761, 0.23560082912445068)","(0.5956483483314514, 0.2145274132490158)",1,1,2.8195343017578125,2.7549285888671875,"(-79.091552734375, 7.784002304077148, 637.6085205078125)","(-14.368019104003906, 6.635299205780029, 649.486572265625)","(29.126455307006836, 157.5315704345703, 46.69504928588867)","(33.41636657714844, 161.39163208007812, 48.099971771240234)",POINT (0.5894586443901062 0.2250641211867332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,334386657731,5053763119,1,1,"(0.5761441588401794, 0.170701265335083)","(0.5923392176628113, 0.20150919258594513)",1,1,2.711395263671875,2.735870361328125,"(-79.19441223144531, 7.776688575744629, 637.6639404296875)","(-14.445613861083984, 6.647334575653076, 649.203125)","(26.657461166381836, 169.4193115234375, 51.02180099487305)","(32.26964569091797, 163.7761688232422, 48.967918395996094)",POINT (0.5842416882514954 0.1861052289605141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386674403,5053779790,1,1,"(0.5737206935882568, 0.24086858332157135)","(0.5910844206809998, 0.1965247094631195)",1,1,2.7957916259765625,2.7400360107421875,"(-79.32215118408203, 7.7734832763671875, 637.6321411132812)","(-14.589165687561035, 6.690492153167725, 649.5465087890625)","(25.817649841308594, 156.56668090820312, 46.34383010864258)","(31.834821701049805, 164.689208984375, 49.30017852783203)",POINT (0.5824025571346283 0.2186966463923454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,334386691070,5053796457,1,1,"(0.5783172249794006, 0.21471694111824036)","(0.5955061316490173, 0.20294702053070068)",1,1,2.7625274658203125,2.745086669921875,"(-79.47709655761719, 7.762419700622559, 637.5240478515625)","(-14.757684707641602, 6.773003578186035, 649.6792602539062)","(27.410524368286133, 161.35690307617188, 48.087337493896484)","(33.36707305908203, 163.51283264160156, 48.87200927734375)",POINT (0.586911678314209 0.2088319808244705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386707737,5053813123,1,1,"(0.5827301740646362, 0.20366662740707397)","(0.5948932766914368, 0.2066478133201599)",1,1,2.731109619140625,2.7431182861328125,"(-79.67288970947266, 7.757472515106201, 637.6029052734375)","(-14.91734504699707, 6.839053630828857, 649.4847412109375)","(28.93975067138672, 163.38101196289062, 48.82404708862305)","(33.15471649169922, 162.83494567871094, 48.62528991699219)",POINT (0.5888117253780365 0.2051572203636169),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386724404,5053829790,1,1,"(0.5994023680686951, 0.20954108238220215)","(0.6101753115653992, 0.20193913578987122)",1,1,2.7554473876953125,2.7300567626953125,"(-79.84874725341797, 7.748954772949219, 637.697998046875)","(-15.083091735839844, 6.86597204208374, 649.0338134765625)","(34.7172737121582, 162.3049774169922, 48.432403564453125)","(38.450504302978516, 163.6974639892578, 48.939186096191406)",POINT (0.6047888398170471 0.2057401090860367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386741072,5053846457,1,1,"(0.5971918702125549, 0.2320835292339325)","(0.6082228422164917, 0.1899166852235794)",1,1,2.761260986328125,2.7422637939453125,"(-80.09249114990234, 7.727008819580078, 637.6134643554688)","(-15.328956604003906, 6.896587371826172, 649.3253173828125)","(33.951263427734375, 158.17584228515625, 46.929542541503906)","(37.77389907836914, 165.89959716796875, 49.74074172973633)",POINT (0.6027073562145233 0.211000107228756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334386757738,5053863123,1,1,"(0.5928911566734314, 0.18961192667484283)","(0.6144784092903137, 0.19710087776184082)",1,1,2.7009735107421875,2.734649658203125,"(-80.33543395996094, 7.696567535400391, 637.644287109375)","(-15.561712265014648, 6.953974723815918, 649.3378295898438)","(32.46091842651367, 165.9554443359375, 49.761051177978516)","(39.941688537597656, 164.5836639404297, 49.261810302734375)",POINT (0.6036847829818726 0.1933564022183418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386774406,5053879790,1,1,"(0.597199559211731, 0.21082481741905212)","(0.610468327999115, 0.1877315491437912)",1,1,2.745361328125,2.7299346923828125,"(-80.58433532714844, 7.619750022888184, 637.6848754882812)","(-15.804187774658203, 6.98654317855835, 649.5126342773438)","(33.95392608642578, 162.06980895996094, 48.34686279296875)","(38.55203628540039, 166.29986572265625, 49.88642883300781)",POINT (0.603833943605423 0.1992781832814217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386791069,5053896453,1,1,"(0.5947127938270569, 0.2503584921360016)","(0.6078283190727234, 0.20637771487236023)",1,1,2.8380126953125,2.7279510498046875,"(-80.81244659423828, 7.57060432434082, 637.6861572265625)","(-16.018434524536133, 7.023268699645996, 649.4788818359375)","(33.092166900634766, 154.82839965820312, 45.71115493774414)","(37.63719177246094, 162.8843994140625, 48.643333435058594)",POINT (0.6012705564498901 0.2283681035041809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334386807737,5053913120,1,1,"(0.5945752263069153, 0.1642185002565384)","(0.6099827885627747, 0.21114972233772278)",1,1,2.710052490234375,2.7321319580078125,"(-81.03347778320312, 7.528674125671387, 637.6767578125)","(-16.23366928100586, 7.032705307006836, 649.4913330078125)","(33.04448699951172, 170.60678100585938, 51.45399475097656)","(38.38377380371094, 162.01031494140625, 48.325164794921875)",POINT (0.602279007434845 0.1876841112971306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386824403,5053929786,1,1,"(0.597773551940918, 0.23269836604595184)","(0.611956775188446, 0.21925729513168335)",1,1,2.75830078125,2.745147705078125,"(-81.23301696777344, 7.514528274536133, 637.6722412109375)","(-16.421470642089844, 7.0569167137146, 649.341796875)","(34.15283966064453, 158.06321716308594, 46.8885612487793)","(39.06782913208008, 160.52523803710938, 47.78466033935547)",POINT (0.604865163564682 0.2259778305888176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,334386841072,5053946454,1,1,"(0.5999959707260132, 0.22008712589740753)","(0.6104298233985901, 0.21279379725456238)",1,1,2.769638061523437,2.7356414794921875,"(-81.4220199584961, 7.475491046905518, 637.69287109375)","(-16.606067657470703, 7.0629730224609375, 649.0526123046875)","(34.92298889160156, 160.3732452392578, 47.72929382324219)","(38.5387077331543, 161.70916748046875, 48.215553283691406)",POINT (0.6052128970623016 0.216440461575985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,334386857740,5053963121,1,1,"(0.6020941734313965, 0.18837879598140717)","(0.6152485609054565, 0.21059532463550568)",1,1,2.712432861328125,2.7312164306640625,"(-81.57467651367188, 7.459996223449707, 637.5958251953125)","(-16.77859878540039, 7.0793352127075195, 648.9036865234375)","(35.650089263916016, 166.18130493164062, 49.843265533447266)","(40.20857238769531, 162.11187744140625, 48.36212158203125)",POINT (0.6086713671684265 0.1994870603084564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386874406,5053979787,1,1,"(0.5972805619239807, 0.2302410751581192)","(0.61473548412323, 0.19753548502922058)",1,1,2.774765014648437,2.735321044921875,"(-81.73060607910156, 7.441930294036865, 637.6942749023438)","(-16.946826934814453, 7.093143463134766, 649.6176147460938)","(33.98198699951172, 158.5133514404297, 47.052364349365234)","(40.030757904052734, 164.50405883789062, 49.232826232910156)",POINT (0.6060080230236053 0.2138882800936699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,334386891074,5053996454,1,1,"(0.6002222895622253, 0.24120798707008362)","(0.6084727644920349, 0.20305503904819489)",1,1,2.8257293701171875,2.742706298828125,"(-81.87562561035156, 7.446521759033203, 637.831298828125)","(-17.0423583984375, 7.07833194732666, 649.123046875)","(35.00142288208008, 156.5045166015625, 46.321231842041016)","(37.860504150390625, 163.49302673339844, 48.864830017089844)",POINT (0.6043475270271301 0.2221315130591392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,334386907740,5054013121,1,1,"(0.590584933757782, 0.21533168852329254)","(0.6144500970840454, 0.20125797390937805)",1,1,2.7558746337890625,2.7342529296875,"(-81.95635986328125, 7.434581756591797, 637.833740234375)","(-17.15709114074707, 7.097238540649414, 649.793701171875)","(31.661725997924805, 161.24429321289062, 48.04636001586914)","(39.9318733215332, 163.8221893310547, 48.98466110229492)",POINT (0.6025175154209137 0.2082948312163353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334386924411,5054029791,1,1,"(0.5994663238525391, 0.18346069753170013)","(0.6143369078636169, 0.22183364629745483)",1,1,2.699249267578125,2.751068115234375,"(-82.01466369628906, 7.448162078857422, 637.818359375)","(-17.19869041442871, 7.088118553161621, 649.2544555664062)","(34.73944091796875, 167.0821533203125, 50.17115783691406)","(39.89263916015625, 160.05332946777344, 47.61289596557617)",POINT (0.606901615858078 0.2026471719145775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386941078,5054046458,1,1,"(0.5999062657356262, 0.18126443028450012)","(0.6138872504234314, 0.2068367451429367)",1,1,2.6819000244140625,2.739288330078125,"(-82.05284118652344, 7.465244293212891, 637.8895874023438)","(-17.22519874572754, 7.072451591491699, 649.0436401367188)","(34.89191818237305, 167.4844512939453, 50.31754684448242)","(39.736812591552734, 162.80032348632812, 48.61272430419922)",POINT (0.6068967580795288 0.1940505877137184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334386957746,5054063125,1,1,"(0.6030234694480896, 0.21159996092319489)","(0.6210741996765137, 0.20140212774276733)",1,1,2.74127197265625,2.7164306640625,"(-82.04409790039062, 7.490987777709961, 637.9389038085938)","(-17.22528076171875, 7.060492515563965, 648.79443359375)","(35.97214126586914, 161.9278564453125, 48.295143127441406)","(42.22737121582031, 163.79580688476562, 48.97503662109375)",POINT (0.6120488345623016 0.2065010443329811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334386974412,5054079791,1,1,"(0.6199251413345337, 0.25295037031173706)","(0.6455081105232239, 0.18983854353427887)",1,1,2.83148193359375,2.6963348388671875,"(-81.94226837158203, 7.515769004821777, 638.0585327148438)","(-17.168577194213867, 7.070861339569092, 649.555908203125)","(41.829158782958984, 154.35365295410156, 45.53834533691406)","(50.694610595703125, 165.9138946533203, 49.746002197265625)",POINT (0.6327166259288788 0.221394456923008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,334386991080,5054096458,1,1,"(0.623988687992096, 0.20305824279785156)","(0.6424404382705688, 0.20193582773208618)",1,1,2.725006103515625,2.730331420898437,"(-81.90206146240234, 7.54265022277832, 638.2085571289062)","(-17.11382484436035, 7.05274772644043, 649.6755981445312)","(43.237342834472656, 163.49244689941406, 48.86461639404297)","(49.63153839111328, 163.69802856445312, 48.93944549560547)",POINT (0.6332145631313324 0.2024970352649689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334387007747,5054113125,1,1,"(0.6211944222450256, 0.2032003551721573)","(0.6381959915161133, 0.1982826292514801)",1,1,2.778656005859375,2.712310791015625,"(-81.80864715576172, 7.5516157150268555, 638.20947265625)","(-17.024776458740234, 7.03066349029541, 649.400390625)","(42.26901626586914, 163.4664306640625, 48.855140686035156)","(48.16069412231445, 164.36720275878906, 49.183006286621094)",POINT (0.6296952068805695 0.2007414922118187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334387024414,5054129791,1,1,"(0.6195066571235657, 0.1788819432258606)","(0.6361503005027771, 0.20211142301559448)",1,1,2.7467803955078125,2.728988647460937,"(-81.72541809082031, 7.571374893188477, 638.2890625)","(-16.945636749267578, 7.014094352722168, 649.7901000976562)","(41.68415832519531, 167.9208526611328, 50.47639083862305)","(47.45177459716797, 163.66587829589844, 48.927734375)",POINT (0.6278284788131714 0.1904966831207275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334387041081,5054146458,1,1,"(0.6223642230033875, 0.20288003981113434)","(0.637474775314331, 0.18484839797019958)",1,1,2.776397705078125,2.7049560546875,"(-81.62372589111328, 7.588295936584473, 638.3837890625)","(-16.84394645690918, 6.991204261779785, 649.7020263671875)","(42.67439651489258, 163.5250701904297, 48.87651824951172)","(47.9107666015625, 166.8279571533203, 50.078643798828125)",POINT (0.6299194991588593 0.193864218890667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334387057753,5054163129,1,1,"(0.6160006523132324, 0.2048036903142929)","(0.6440661549568176, 0.18738806247711182)",1,1,2.782257080078125,2.720977783203125,"(-81.51483154296875, 7.616294860839844, 638.4342041015625)","(-16.729524612426758, 6.984111785888672, 649.8952026367188)","(40.46918487548828, 163.17271423339844, 48.7482795715332)","(50.194908142089844, 166.36276245117188, 49.909324645996094)",POINT (0.630033403635025 0.1960958763957024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334387074420,5054179796,1,1,"(0.6110149621963501, 0.20085571706295013)","(0.6371964812278748, 0.1794613152742386)",1,1,2.75140380859375,2.7034454345703125,"(-81.38964080810547, 7.63961124420166, 638.5125732421875)","(-16.608827590942383, 6.968301773071289, 649.7494506835938)","(38.741451263427734, 163.89588928222656, 49.01145553588867)","(47.81430435180664, 167.8147430419922, 50.43780517578125)",POINT (0.6241057217121124 0.1901585161685944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,34,334387091087,5054196462,1,1,"(0.6217957139015198, 0.22229884564876556)","(0.6470806002616882, 0.1835126280784607)",1,1,2.7677459716796875,2.7162628173828125,"(-81.2770004272461, 7.687188148498535, 638.564697265625)","(-16.503036499023438, 6.987987995147705, 650.058837890625)","(42.477394104003906, 159.9681396484375, 47.581851959228516)","(51.23953628540039, 167.0726318359375, 50.16770553588867)",POINT (0.634438157081604 0.2029057368636131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334387107754,5054213129,1,1,"(0.6173886656761169, 0.2673015296459198)","(0.6351668834686279, 0.19440226256847382)",1,1,2.84625244140625,2.702667236328125,"(-81.15544891357422, 7.741945266723633, 638.5621337890625)","(-16.39740753173828, 7.022650718688965, 649.9940185546875)","(40.950191497802734, 151.72491455078125, 44.58157730102539)","(47.111000061035156, 165.07798767089844, 49.44169998168945)",POINT (0.6262777745723724 0.2308518961071968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,334387124421,5054229795,1,1,"(0.6108289361000061, 0.18015025556087494)","(0.6436769962310791, 0.2653416693210602)",1,1,2.71563720703125,2.6752166748046875,"(-81.054931640625, 7.799837112426758, 638.9134521484375)","(-16.299400329589844, 7.113073348999023, 650.23193359375)","(38.67701721191406, 167.68853759765625, 50.3918571472168)","(50.06006622314453, 152.0839080810547, 44.712249755859375)",POINT (0.6272529661655426 0.2227459624409676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,34,334387141088,5054246462,1,1,"(0.6035673022270203, 0.24445946514606476)","(0.6331073641777039, 0.3170749247074127)",1,1,2.692230224609375,2.757720947265625,"(-80.9686508178711, 7.927847862243652, 638.8886108398438)","(-16.234647750854492, 7.224033355712891, 650.4815673828125)","(36.16056823730469, 155.90895080566406, 46.10441970825195)","(46.39728546142578, 142.60787963867188, 41.26322555541992)",POINT (0.6183373332023621 0.2807671949267387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334387207759,5054313132,1,1,"(0.5911687016487122, 0.29656121134757996)","(0.6254728436470032, 0.22247172892093658)",1,1,2.74822998046875,2.644134521484375,"(-80.5985336303711, 7.995823860168457, 638.9478759765625)","(-15.816276550292969, 7.257525444030762, 650.420654296875)","(31.8640079498291, 146.36538696289062, 42.63088607788086)","(43.751644134521484, 159.93646240234375, 47.57032775878906)",POINT (0.6083207726478577 0.2595164701342583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334387224435,5054329807,1,1,"(0.5838505029678345, 0.1982290893793106)","(0.6044965982437134, 0.22213034331798553)",1,1,2.6336822509765625,2.65087890625,"(-80.50590515136719, 7.99360466003418, 639.0643310546875)","(-15.676197052001953, 7.221627712249756, 650.429931640625)","(29.32801628112793, 164.3769989013672, 49.186561584472656)","(36.48262023925781, 159.99899291992188, 47.59308624267578)",POINT (0.5941735506057739 0.2101797163486481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334387241093,5054346465,1,1,"(0.5854243636131287, 0.2522420883178711)","(0.607477068901062, 0.21849706768989563)",1,1,2.794036865234375,2.65570068359375,"(-80.38310241699219, 7.986082553863525, 638.9906616210938)","(-15.593384742736816, 7.1978960037231445, 650.8084716796875)","(29.873390197753906, 154.48338317871094, 45.5855598449707)","(37.51544952392578, 160.6645050048828, 47.83530807495117)",POINT (0.5964507162570953 0.2353695780038834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,34,334387257761,5054363132,1,1,"(0.583975076675415, 0.18094824254512787)","(0.5950793027877808, 0.2153707593679428)",1,1,2.71917724609375,2.6912078857421875,"(-80.28550720214844, 7.993322372436523, 639.038818359375)","(-15.45060920715332, 7.15939998626709, 650.4169311523438)","(29.371179580688477, 167.5423583984375, 50.33867645263672)","(33.219173431396484, 161.23715209960938, 48.04375457763672)",POINT (0.5895271897315979 0.1981595009565353),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
