,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,9,29,180492732738,6658764482,1,1,"(0.7190489172935486, 0.2653752267360687)","(0.7421879768371582, 0.20903702080249786)",1,1,3.1210174560546875,3.0006256103515625,"(-38.92076110839844, -22.245433807373047, 690.8607177734375)","(29.738048553466797, -21.319564819335938, 691.2122802734375)","(74.0672836303711, 151.68507385253906, 44.56708526611328)","(82.0624008178711, 161.97450256347656, 48.31210708618164)",POINT (0.7306184470653534 0.2372061237692833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180492749405,6658781149,1,1,"(0.7223926782608032, 0.22530728578567505)","(0.743140697479248, 0.19341222941875458)",1,1,3.0299224853515625,3.001251220703125,"(-38.905189514160156, -22.26083755493164, 690.7540283203125)","(29.762287139892578, -21.330671310424805, 691.4476318359375)","(75.22264862060547, 159.00296020507812, 47.23052978515625)","(82.3916015625, 164.82814025878906, 49.35080337524414)",POINT (0.7327666878700256 0.2093597576022148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180492766073,6658797816,1,1,"(0.737041175365448, 0.27827897667884827)","(0.740510880947113, 0.1966816931962967)",1,1,3.12371826171875,3.0154571533203125,"(-38.879119873046875, -22.256954193115234, 690.386474609375)","(29.780967712402344, -21.335111618041992, 691.3136596679688)","(80.28404235839844, 149.328369140625, 43.70932388305664)","(81.4829330444336, 164.23104858398438, 49.13340759277344)",POINT (0.7387760281562805 0.2374803349375725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180492782746,6658814489,1,1,"(0.7235535383224487, 0.2728270888328552)","(0.7374041080474854, 0.19032050669193268)",1,1,3.1441650390625,3.033172607421875,"(-38.834041595458984, -22.246150970458984, 690.69677734375)","(29.806787490844727, -21.33418083190918, 691.2850341796875)","(75.62374114990234, 150.32408142089844, 44.07171630859375)","(80.40946960449219, 165.392822265625, 49.556297302246094)",POINT (0.730478823184967 0.231573797762394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180492799414,6658831157,1,1,"(0.7213450074195862, 0.2592460513114929)","(0.7386882305145264, 0.19346755743026733)",1,1,3.0731658935546875,3.031890869140625,"(-38.79439926147461, -22.205991744995117, 691.140380859375)","(29.855810165405273, -21.306861877441406, 691.1347045898438)","(74.86062622070312, 152.8044891357422, 44.9744873046875)","(80.85316467285156, 164.81805419921875, 49.347076416015625)",POINT (0.7300166189670563 0.2263568043708801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180492816081,6658847824,1,1,"(0.7109330892562866, 0.2816911041736603)","(0.7388039231300354, 0.18268485367298126)",1,1,3.120712280273437,3.0261383056640625,"(-38.74361801147461, -22.172264099121094, 691.22412109375)","(29.90837860107422, -21.308652877807617, 691.1434326171875)","(71.26306915283203, 148.70518493652344, 43.482479095458984)","(80.89315032958984, 166.78736877441406, 50.06382751464844)",POINT (0.724868506193161 0.2321879789233208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180492832749,6658864491,1,1,"(0.7143232822418213, 0.2736324965953827)","(0.7368795275688171, 0.18165695667266846)",1,1,3.0293731689453125,3.0030975341796875,"(-38.6728515625, -22.110179901123047, 691.3031005859375)","(29.966398239135742, -21.29140281677246, 691.2700805664062)","(72.43445587158203, 150.17698669433594, 44.018192291259766)","(80.22821807861328, 166.97508239746094, 50.132240295410156)",POINT (0.7256014049053192 0.2276447266340256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180492849415,6658881157,1,1,"(0.714318037033081, 0.2670966684818268)","(0.7378461360931396, 0.17487649619579315)",1,1,3.032073974609375,3.0163116455078125,"(-38.58921813964844, -22.04121971130371, 690.9853515625)","(30.033071517944336, -21.307201385498047, 691.2776489257812)","(72.43265533447266, 151.3706817626953, 44.45260238647461)","(80.56218719482422, 168.21347045898438, 50.5828971862793)",POINT (0.7260820865631104 0.22098658233881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180492866082,6658897823,1,1,"(0.7233180403709412, 0.34821417927742004)","(0.7297248840332031, 0.1650094985961914)",1,1,3.129486083984375,2.9859619140625,"(-38.55393600463867, -21.973979949951172, 690.9904174804688)","(30.099010467529297, -21.29693603515625, 691.152587890625)","(75.54237365722656, 136.55563354492188, 39.06039810180664)","(77.756103515625, 170.0155487060547, 51.23884582519531)",POINT (0.7265214622020721 0.2566118389368057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,180492882749,6658914490,1,1,"(0.7258801460266113, 0.35732078552246094)","(0.7262058854103088, 0.16841179132461548)",1,1,3.093780517578125,3.0079345703125,"(-38.471710205078125, -21.951757431030273, 690.8802490234375)","(30.150554656982422, -21.318260192871094, 690.9896240234375)","(76.42765045166016, 134.89244079589844, 38.455020904541016)","(76.5401840209961, 169.39418029785156, 51.01260757446289)",POINT (0.7260430157184601 0.2628662884235382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,180492899417,6658931157,1,1,"(0.7172487378120422, 0.3600715100765228)","(0.7374517321586609, 0.1645583063364029)",1,1,3.109893798828125,3.0181121826171875,"(-38.414337158203125, -21.96468734741211, 691.0321044921875)","(30.20013427734375, -21.34229278564453, 691.024658203125)","(73.44526672363281, 134.3900604248047, 38.272193908691406)","(80.42594146728516, 170.09796142578125, 51.26878356933594)",POINT (0.7273502349853516 0.2623149082064629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,180492916087,6658947827,1,1,"(0.7177901864051819, 0.34663891792297363)","(0.7325072288513184, 0.19369028508663177)",1,1,3.10595703125,3.0675048828125,"(-38.386817932128906, -21.994873046875, 691.115234375)","(30.230924606323242, -21.385250091552734, 690.9158935546875)","(73.63236236572266, 136.84332275390625, 39.165138244628906)","(78.71746826171875, 164.77737426757812, 49.332279205322266)",POINT (0.7251487076282501 0.2701646015048027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,180492932755,6658964494,1,1,"(0.7123059034347534, 0.3103603720664978)","(0.7310864329338074, 0.19788138568401337)",1,1,3.024810791015625,3.037200927734375,"(-38.35493850708008, -22.038524627685547, 691.107421875)","(30.264190673828125, -21.42085075378418, 690.8599243164062)","(71.73739624023438, 143.46914672851562, 41.57670211791992)","(78.22654724121094, 164.0119171142578, 49.053688049316406)",POINT (0.7216961681842804 0.2541208788752556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,180492949421,6658981160,1,1,"(0.6948072910308838, 0.32381677627563477)","(0.7297846674919128, 0.19798952341079712)",1,1,3.139999389648437,3.0858154296875,"(-38.33631896972656, -22.099010467529297, 691.2167358398438)","(30.293195724487305, -21.46521759033203, 690.8966674804688)","(65.69120025634766, 141.01150512695312, 40.68220901489258)","(77.77674102783203, 163.9921875, 49.04646682739258)",POINT (0.7122959792613983 0.2609031498432159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,180492966088,6658997826,1,1,"(0.7082976698875427, 0.30203500390052795)","(0.7311616539955139, 0.1802087277173996)",1,1,3.05682373046875,3.0330963134765625,"(-38.32115173339844, -22.158573150634766, 690.9909057617188)","(30.289478302001953, -21.515609741210938, 690.8707275390625)","(70.35245513916016, 144.98963928222656, 42.13017654418945)","(78.25255584716797, 167.23960876464844, 50.22845458984375)",POINT (0.7197296619415283 0.2411218658089638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180492982755,6659014493,1,1,"(0.7358065247535706, 0.32131001353263855)","(0.7661707401275635, 0.16910117864608765)",1,1,3.1648712158203125,3.039337158203125,"(-38.3319091796875, -22.21837615966797, 691.1197509765625)","(30.294275283813477, -21.543481826782227, 690.9479370117188)","(79.85746002197266, 141.46934509277344, 40.84880828857422)","(90.34906768798828, 169.2682647705078, 50.96680450439453)",POINT (0.750988632440567 0.2452055960893631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180492999423,6659031160,1,1,"(0.7185313701629639, 0.3453845977783203)","(0.7627050280570984, 0.15964224934577942)",1,1,3.1619415283203125,3.0294647216796875,"(-38.348724365234375, -22.236289978027344, 691.249267578125)","(30.26510238647461, -21.56917953491211, 690.9385986328125)","(73.88845825195312, 137.07240295410156, 39.248531341552734)","(89.15157318115234, 170.9958038330078, 51.595584869384766)",POINT (0.7406181991100311 0.2525134235620499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,180493016090,6659047827,1,1,"(0.720549464225769, 0.3323521912097931)","(0.7655231356620789, 0.1865416318178177)",1,1,3.101058959960937,3.050018310546875,"(-38.38314437866211, -22.26679229736328, 691.2189331054688)","(30.233604431152344, -21.5992431640625, 691.0484008789062)","(74.58573913574219, 139.45260620117188, 40.11482238769531)","(90.12531280517578, 166.08299255371094, 49.807472229003906)",POINT (0.743036299943924 0.2594469115138054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,180493032763,6659064499,1,1,"(0.7225714325904846, 0.3605460226535797)","(0.7669672966003418, 0.17216803133487701)",1,1,3.1577301025390625,3.057586669921875,"(-38.41010284423828, -22.272762298583984, 691.190185546875)","(30.21087074279785, -21.614046096801758, 691.03662109375)","(75.28439331054688, 134.30340576171875, 38.24061965942383)","(90.6242904663086, 168.7081298828125, 50.762943267822266)",POINT (0.7447693645954132 0.2663570269942284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,180493049429,6659081165,1,1,"(0.7220718264579773, 0.3359593451023102)","(0.7616409063339233, 0.18238334357738495)",1,1,3.1346435546875,3.047607421875,"(-38.42366027832031, -22.289710998535156, 691.2694091796875)","(30.197813034057617, -21.636890411376953, 690.9850463867188)","(75.11176300048828, 138.79380798339844, 39.87501525878906)","(88.78389739990234, 166.84243774414062, 50.08390426635742)",POINT (0.7418563663959503 0.2591713443398476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,180493066096,6659097831,1,1,"(0.7241026163101196, 0.32551106810569763)","(0.7598527669906616, 0.1885988414287567)",1,1,3.125091552734375,3.0550689697265625,"(-38.430389404296875, -22.305522918701172, 691.308837890625)","(30.1915225982666, -21.64516830444336, 690.919189453125)","(75.81346130371094, 140.7020721435547, 40.569541931152344)","(88.16603088378906, 165.70726013183594, 49.670738220214844)",POINT (0.7419776916503906 0.2570549547672272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,180493082762,6659114498,1,1,"(0.7260146141052246, 0.32794106006622314)","(0.7590532302856445, 0.18693897128105164)",1,1,3.154083251953125,3.049896240234375,"(-38.43233108520508, -22.316211700439453, 691.2291259765625)","(30.188098907470703, -21.652690887451172, 690.826904296875)","(76.47411346435547, 140.25823974609375, 40.40804672241211)","(87.8897705078125, 166.01040649414062, 49.78106689453125)",POINT (0.7425339221954346 0.2574400156736374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,180493099430,6659131165,1,1,"(0.7159579992294312, 0.3015921115875244)","(0.7582905292510986, 0.18082867562770844)",1,1,3.113754272460937,3.024871826171875,"(-38.27372741699219, -22.409019470214844, 691.2264404296875)","(30.1817569732666, -21.640323638916016, 690.7615356445312)","(72.99929809570312, 145.07052612304688, 42.15955352783203)","(87.62622833251953, 167.12637329101562, 50.18727111816406)",POINT (0.7371242642402649 0.2412103936076164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180493116097,6659147832,1,1,"(0.7192638516426086, 0.2811397612094879)","(0.755896806716919, 0.1764562875032425)",1,1,3.1002349853515625,3.0110015869140625,"(-38.29255294799805, -22.411380767822266, 691.3307495117188)","(30.164222717285156, -21.620323181152344, 690.7500610351562)","(74.14156341552734, 148.80587768554688, 43.5191650390625)","(86.79915618896484, 167.92495727539062, 50.477882385253906)",POINT (0.7375803291797638 0.2287980243563652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180493132764,6659164498,1,1,"(0.714771568775177, 0.27988678216934204)","(0.7569912672042847, 0.1815299093723297)",1,1,3.158050537109375,3.021240234375,"(-38.32215881347656, -22.431884765625, 691.539794921875)","(30.14061737060547, -21.598098754882812, 690.672119140625)","(72.58937072753906, 149.0347442626953, 43.60239791870117)","(87.17733001708984, 166.99830627441406, 50.14060592651367)",POINT (0.7358814179897308 0.2307083457708359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180493149430,6659181164,1,1,"(0.716137707233429, 0.280805379152298)","(0.7551732659339905, 0.16581574082374573)",1,1,3.1562042236328125,3.0115966796875,"(-38.34900665283203, -22.422542572021484, 691.696044921875)","(30.100914001464844, -21.568979263305664, 690.4517211914062)","(73.0614013671875, 148.866943359375, 43.54135513305664)","(86.54914093017578, 169.8682861328125, 51.18522262573242)",POINT (0.7356554865837097 0.2233105599880218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180493166100,6659197833,1,1,"(0.7167130708694458, 0.2838801443576813)","(0.759986937046051, 0.1725313812494278)",1,1,3.135955810546875,3.019515991210937,"(-38.36941146850586, -22.388912200927734, 691.18896484375)","(30.054752349853516, -21.532426834106445, 690.1915893554688)","(73.26019287109375, 148.30538940429688, 43.33695983886719)","(88.21240234375, 168.64175415039062, 50.738834381103516)",POINT (0.7383500039577484 0.2282057628035545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180493182766,6659214499,1,1,"(0.7222901582717896, 0.27890464663505554)","(0.7584704756736755, 0.19018588960170746)",1,1,3.1204071044921875,3.05438232421875,"(-38.57134246826172, -22.240249633789062, 690.615478515625)","(30.00798797607422, -21.499507904052734, 690.0768432617188)","(75.18720245361328, 149.214111328125, 43.667720794677734)","(87.68843078613281, 165.41741943359375, 49.56519317626953)",POINT (0.7403803169727325 0.2345452681183815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180493199434,6659231166,1,1,"(0.7212068438529968, 0.2827548086643219)","(0.7616714835166931, 0.16613848507404327)",1,1,3.0721435546875,2.980209350585937,"(-38.607505798339844, -22.2209529876709, 690.7034912109375)","(29.97681427001953, -21.482276916503906, 690.0274658203125)","(74.81291961669922, 148.51092529296875, 43.41175842285156)","(88.79444885253906, 169.80934143066406, 51.163761138916016)",POINT (0.741439163684845 0.2244466468691826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180493216101,6659247833,1,1,"(0.7332398891448975, 0.31137627363204956)","(0.7573316693305969, 0.17701159417629242)",1,1,3.108795166015625,3.0017547607421875,"(-38.62059020996094, -22.185911178588867, 690.7550048828125)","(29.964344024658203, -21.454177856445312, 690.13427734375)","(78.97062683105469, 143.28358459472656, 41.50917434692383)","(87.294921875, 167.82351684570312, 50.44099426269531)",POINT (0.7452857792377472 0.244193933904171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180493232769,6659264500,1,1,"(0.7256099581718445, 0.2763766646385193)","(0.7639330625534058, 0.1749878078699112)",1,1,3.0446319580078125,2.9881744384765625,"(-38.673133850097656, -22.183549880981445, 691.3483276367188)","(29.95737075805664, -21.453195571899414, 690.08251953125)","(76.33428192138672, 149.67579650878906, 43.83576583862305)","(89.57588958740234, 168.19314575195312, 50.575504302978516)",POINT (0.7447715103626251 0.2256822362542152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180493249436,6659281167,1,1,"(0.7734813094139099, 0.25203990936279297)","(0.7883435487747192, 0.20497427880764008)",1,1,3.037841796875,3.068466186523437,"(-38.51137924194336, -22.191543579101562, 690.025634765625)","(30.06035041809082, -21.429912567138672, 690.28466796875)","(92.87503814697266, 154.12059020996094, 45.45351028442383)","(98.01034545898438, 162.7165069580078, 48.58219528198242)",POINT (0.7809124290943146 0.2285070940852165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180493266103,6659297834,1,1,"(0.7712401747703552, 0.2528810501098633)","(0.7865188717842102, 0.18954002857208252)",1,1,3.0223541259765625,3.05712890625,"(-38.515567779541016, -22.172943115234375, 690.03759765625)","(30.080610275268555, -21.43177032470703, 690.4146728515625)","(92.1006851196289, 153.96694946289062, 45.39765167236328)","(97.37986755371094, 165.5353546142578, 49.608184814453125)",POINT (0.7788795232772827 0.2212105393409729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180493282770,6659314500,1,1,"(0.7539033889770508, 0.2321305125951767)","(0.7815201282501221, 0.18822512030601501)",1,1,2.98321533203125,3.0524139404296875,"(-38.51184844970703, -22.14673614501953, 689.9730224609375)","(30.081005096435547, -21.423797607421875, 690.3618774414062)","(86.11038970947266, 157.7567901611328, 46.77696990966797)","(95.65265655517578, 165.77552795410156, 49.69556427001953)",POINT (0.7677117586135864 0.2101778164505959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,180493299446,6659331176,1,1,"(0.7614622712135315, 0.23949363827705383)","(0.7822679281234741, 0.18720220029354095)",1,1,2.996200561523437,3.044647216796875,"(-38.509193420410156, -22.13871955871582, 689.93359375)","(30.090072631835938, -21.416954040527344, 690.4139404296875)","(88.72215270996094, 156.41200256347656, 46.28752899169922)","(95.91105651855469, 165.9623565673828, 49.763545989990234)",POINT (0.7718650996685028 0.2133479192852974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180493316114,6659347843,1,1,"(0.7595676183700562, 0.2560630440711975)","(0.7801328897476196, 0.1907486915588379)",1,1,3.034271240234375,3.030487060546875,"(-38.521644592285156, -22.14218521118164, 690.0502319335938)","(30.071475982666016, -21.405858993530273, 690.2570190429688)","(88.0675048828125, 153.3858184814453, 45.186092376708984)","(95.17333984375, 165.3146209716797, 49.52780532836914)",POINT (0.7698502540588379 0.2234058678150177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180493332780,6659364509,1,1,"(0.7620506286621094, 0.2504325807094574)","(0.7784451246261597, 0.20185422897338867)",1,1,2.9915771484375,3.088958740234375,"(-38.53581237792969, -22.11642074584961, 689.9298095703125)","(30.0306396484375, -21.393516540527344, 690.0626831054688)","(88.92546081542969, 154.4141387939453, 45.56036376953125)","(94.59017944335938, 163.28634643554688, 48.78956604003906)",POINT (0.7702478766441345 0.226143404841423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180493349447,6659381176,1,1,"(0.7603640556335449, 0.2914273738861084)","(0.7837973237037659, 0.19229623675346375)",1,1,3.0614013671875,3.0592193603515625,"(-38.549949645996094, -22.11007308959961, 689.4125366210938)","(29.986209869384766, -21.38671875, 690.000244140625)","(88.34271240234375, 146.92698669433594, 42.835296630859375)","(96.43948364257812, 165.03199768066406, 49.42490768432617)",POINT (0.7720806896686554 0.2418618053197861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,180493366114,6659397842,1,1,"(0.754154622554779, 0.27266719937324524)","(0.788078784942627, 0.17522680759429932)",1,1,3.0311737060546875,3.0266876220703125,"(-38.58539581298828, -22.10382080078125, 689.2232666015625)","(29.965343475341797, -21.381637573242188, 690.3177490234375)","(86.19718933105469, 150.35328674316406, 44.08235168457031)","(97.9188232421875, 168.14947509765625, 50.55963897705078)",POINT (0.771116703748703 0.2239470034837723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
