,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,25,34,249440705258,936246804,1,1,"(0.4634014964103699, 0.2950100302696228)","(0.480237752199173, 0.30026233196258545)",1,1,3.170501708984375,2.65545654296875,"(-20.270858764648438, -22.650348663330078, 641.7420043945312)","(49.740333557128906, -22.49278450012207, 644.03466796875)","(-14.26535701751709, 146.2726593017578, 42.597110748291016)","(-8.448013305664062, 145.31341552734375, 42.24794006347656)",POINT (0.4718196243047714 0.2976361811161041),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249440721932,936263478,1,1,"(0.4470074772834778, 0.2938356101512909)","(0.4699518382549286, 0.3935137987136841)",1,1,3.1818389892578125,2.757064819335937,"(-20.258502960205078, -22.645919799804688, 641.845458984375)","(49.74171829223633, -22.509193420410156, 644.0679931640625)","(-19.929912567138672, 146.48716735839844, 42.675167083740234)","(-12.002056121826172, 128.28225708007812, 36.049110412597656)",POINT (0.4584796577692032 0.3436747044324875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249440738600,936280145,1,1,"(0.44919484853744507, 0.28749626874923706)","(0.4707505404949188, 0.3461814522743225)",1,1,3.168212890625,2.747543334960937,"(-20.21216583251953, -22.660436630249023, 641.859619140625)","(49.788089752197266, -22.535268783569336, 644.3045654296875)","(-19.17412757873535, 147.64495849609375, 43.09658432006836)","(-11.726081848144531, 136.9268798828125, 39.19552993774414)",POINT (0.459972694516182 0.3168388605117798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249440755266,936296811,1,1,"(0.45171958208084106, 0.29316458106040955)","(0.47298663854599, 0.254005491733551)",1,1,3.1623687744140625,2.602783203125,"(-20.182762145996094, -22.675283432006836, 641.8839111328125)","(49.841941833496094, -22.559005737304688, 644.5399780273438)","(-18.301769256591797, 146.60971069335938, 42.71978759765625)","(-10.953458786010742, 153.76161193847656, 45.32283020019531)",POINT (0.4623531103134155 0.2735850363969803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249440771934,936313478,1,1,"(0.4468095600605011, 0.2815493047237396)","(0.4706663489341736, 0.23063771426677704)",1,1,3.168685913085937,2.566635131835937,"(-20.153566360473633, -22.69713592529297, 641.794189453125)","(49.871376037597656, -22.579952239990234, 644.639404296875)","(-19.99829864501953, 148.73109436035156, 43.491886138916016)","(-11.755173683166504, 158.02940368652344, 46.87623596191406)",POINT (0.4587379544973373 0.2560935094952583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249440788601,936330145,1,1,"(0.4531519114971161, 0.28621625900268555)","(0.46922776103019714, 0.29349464178085327)",1,1,3.1531982421875,2.6229705810546875,"(-20.139087677001953, -22.708480834960938, 641.82958984375)","(49.87774658203125, -22.582191467285156, 644.592041015625)","(-17.806854248046875, 147.8787384033203, 43.18163299560547)","(-12.252236366271973, 146.5494384765625, 42.69782638549805)",POINT (0.4611898362636566 0.2898554503917694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249440805268,936346811,1,1,"(0.4505724608898163, 0.277008056640625)","(0.4758462607860565, 0.22861556708812714)",1,1,3.162704467773437,2.55877685546875,"(-20.13271713256836, -22.729154586791992, 641.84130859375)","(49.886192321777344, -22.589876174926758, 644.6375122070312)","(-18.69811248779297, 149.56048583984375, 43.793792724609375)","(-9.96536922454834, 158.39874267578125, 47.01063537597656)",POINT (0.4632093608379364 0.2528118118643761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249440821935,936363478,1,1,"(0.4503943920135498, 0.29517748951911926)","(0.478685587644577, 0.22694943845272064)",1,1,3.171112060546875,2.538909912109375,"(-20.131813049316406, -22.735212326049805, 641.8756103515625)","(49.88551330566406, -22.582199096679688, 644.6603393554688)","(-18.75963592529297, 146.24208068847656, 42.58596420288086)","(-8.984312057495117, 158.70303344726562, 47.121395111083984)",POINT (0.4645399898290634 0.26106346398592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249440838602,936380144,1,1,"(0.45688366889953613, 0.29432913661003113)","(0.47550445795059204, 0.2978048622608185)",1,1,3.140228271484375,2.609970092773437,"(-20.1419620513916, -22.748920440673828, 641.863525390625)","(49.87348937988281, -22.575458526611328, 644.674072265625)","(-16.51743507385254, 146.3970184326172, 42.642356872558594)","(-10.083476066589355, 145.76223754882812, 42.41127395629883)",POINT (0.4661940634250641 0.2960669994354248),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249440855272,936396814,1,1,"(0.4525299072265625, 0.28903767466545105)","(0.4786306619644165, 0.23688125610351562)",1,1,3.16070556640625,2.538543701171875,"(-20.149816513061523, -22.767688751220703, 641.8402709960938)","(49.86841583251953, -22.573719024658203, 644.6632080078125)","(-18.021774291992188, 147.36343383789062, 42.9941291809082)","(-9.0032958984375, 156.8891143798828, 46.461181640625)",POINT (0.4655802845954895 0.2629594653844833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249440871940,936413481,1,1,"(0.4502885937690735, 0.2892197370529175)","(0.4729368984699249, 0.2288907766342163)",1,1,3.1587677001953125,2.5327606201171875,"(-20.15219497680664, -22.791927337646484, 641.794677734375)","(49.86579132080078, -22.593063354492188, 644.5479736328125)","(-18.79619598388672, 147.33016967773438, 42.98203659057617)","(-10.970640182495117, 158.34848022460938, 46.99235916137695)",POINT (0.4616127461194992 0.2590552568435669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249440888606,936430147,1,1,"(0.4504304826259613, 0.2856232523918152)","(0.4703769385814667, 0.23420749604701996)",1,1,3.150146484375,2.530746459960937,"(-20.148984909057617, -22.791423797607422, 641.7265625)","(49.873897552490234, -22.609567642211914, 644.5234375)","(-18.747177124023438, 147.98703002929688, 43.221107482910156)","(-11.855177879333496, 157.37745666503906, 46.63890075683594)",POINT (0.460403710603714 0.2599153742194176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249440905274,936446814,1,1,"(0.4526609182357788, 0.28686168789863586)","(0.4730261564254761, 0.24433885514736176)",1,1,3.1518707275390625,2.550384521484375,"(-20.126672744750977, -22.798416137695312, 641.7278442382812)","(49.89569091796875, -22.63479232788086, 644.346435546875)","(-17.97649383544922, 147.76084899902344, 43.13874053955078)","(-10.93979549407959, 155.52708435058594, 45.965431213378906)",POINT (0.4628435373306274 0.2656002715229988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249440921940,936463480,1,1,"(0.47082194685935974, 0.28189617395401)","(0.5006226897239685, 0.24634993076324463)",1,1,3.141021728515625,2.5697021484375,"(-20.006999969482422, -22.805850982666016, 641.849853515625)","(49.983924865722656, -22.651927947998047, 644.2637939453125)","(-11.701396942138672, 148.66773986816406, 43.46882247924805)","(-1.4044843912124634, 155.1597900390625, 45.83176040649414)",POINT (0.4857223182916641 0.2641230523586273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249440938608,936480147,1,1,"(0.4719826877117157, 0.2785738408565521)","(0.5000647306442261, 0.24184010922908783)",1,1,3.134613037109375,2.5360565185546875,"(-19.969820022583008, -22.817832946777344, 641.738037109375)","(50.020118713378906, -22.682544708251953, 644.2701416015625)","(-11.300348281860352, 149.2745361328125, 43.68967819213867)","(-1.597286343574524, 155.9834442138672, 46.13152313232422)",POINT (0.4860237091779709 0.26020697504282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249440955275,936496814,1,1,"(0.46796005964279175, 0.2745552062988281)","(0.5053641200065613, 0.22585855424404144)",1,1,3.13592529296875,2.541488647460937,"(-19.933671951293945, -22.84117889404297, 641.58056640625)","(50.06646728515625, -22.70101547241211, 644.3441772460938)","(-12.690271377563477, 150.0084686279297, 43.95681381225586)","(0.2337823212146759, 158.90228271484375, 47.19391632080078)",POINT (0.4866620898246765 0.2502068802714348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249440971943,936513481,1,1,"(0.473551869392395, 0.2726703882217407)","(0.5092218518257141, 0.22787199914455414)",1,1,3.1199188232421875,2.550567626953125,"(-19.90097999572754, -22.861942291259766, 641.5482788085938)","(50.09782791137695, -22.713787078857422, 644.3045654296875)","(-10.758159637451172, 150.35272216796875, 44.082096099853516)","(1.566719651222229, 158.5345458984375, 47.06005859375)",POINT (0.4913868606090546 0.2502711936831474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249440988614,936530152,1,1,"(0.4775674641132355, 0.28211307525634766)","(0.5112717747688293, 0.25101637840270996)",1,1,3.124542236328125,2.529022216796875,"(-19.868793487548828, -22.86081314086914, 641.5619506835938)","(50.112457275390625, -22.709815979003906, 643.9660034179688)","(-9.37065315246582, 148.6281280517578, 43.45441818237305)","(2.275019645690918, 154.30752563476562, 45.521549224853516)",POINT (0.4944196194410324 0.2665647268295288),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249441005282,936546819,1,1,"(0.47156596183776855, 0.26873666048049927)","(0.4924732446670532, 0.32311302423477173)",1,1,3.095184326171875,2.6262969970703125,"(-19.822357177734375, -22.85417938232422, 641.644775390625)","(50.14942169189453, -22.712480545043945, 643.8677368164062)","(-11.444340705871582, 151.07115173339844, 44.343624114990234)","(-4.220332145690918, 141.14002990722656, 40.72895812988281)",POINT (0.4820196032524109 0.2959248423576355),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249441021949,936563486,1,1,"(0.4743184745311737, 0.2748340666294098)","(0.5044925212860107, 0.25029322504997253)",1,1,3.10858154296875,2.535797119140625,"(-19.7535343170166, -22.835941314697266, 641.557373046875)","(50.246253967285156, -22.721586227416992, 644.2470703125)","(-10.493270874023438, 149.95755004882812, 43.93828201293945)","(-0.06738453358411789, 154.4396209716797, 45.569580078125)",POINT (0.4894054979085922 0.2625636458396912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249441038616,936580152,1,1,"(0.4779455363750458, 0.28779664635658264)","(0.5036537051200867, 0.23503482341766357)",1,1,3.118408203125,2.548614501953125,"(-19.69090461730957, -22.828453063964844, 641.4813842773438)","(50.30469512939453, -22.7364559173584, 644.203125)","(-9.240035057067871, 147.59010314941406, 43.07659912109375)","(-0.35720548033714294, 157.22634887695312, 46.58393096923828)",POINT (0.4907996207475662 0.2614157348871231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249441055283,936596819,1,1,"(0.48119816184043884, 0.2869279384613037)","(0.5031757354736328, 0.26260411739349365)",1,1,3.11102294921875,2.5395660400390625,"(-19.611297607421875, -22.822643280029297, 641.5091552734375)","(50.35746383666992, -22.74484634399414, 643.7892456054688)","(-8.11616039276123, 147.74874877929688, 43.134342193603516)","(-0.5223590731620789, 152.19117736816406, 44.75127029418945)",POINT (0.4921869486570358 0.2747660279273987),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249441071951,936613486,1,1,"(0.4770081043243408, 0.27838268876075745)","(0.5071272850036621, 0.22023117542266846)",1,1,3.1197052001953125,2.5161895751953125,"(-19.490842819213867, -22.83228302001953, 641.4137573242188)","(50.507564544677734, -22.79909324645996, 644.1954345703125)","(-9.563922882080078, 149.30941772460938, 43.70240020751953)","(0.8430033326148987, 159.93003845214844, 47.567970275878906)",POINT (0.4920676946640015 0.249306932091713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249441088617,936630152,1,1,"(0.47709134221076965, 0.29232123494148254)","(0.507246196269989, 0.2517598569393158)",1,1,3.10870361328125,2.538070678710937,"(-19.37925910949707, -22.836973190307617, 641.4891357421875)","(50.59745788574219, -22.834285736083984, 643.9028930664062)","(-9.53516960144043, 146.7637481689453, 42.77584457397461)","(0.8841074705123901, 154.17173767089844, 45.472110748291016)",POINT (0.4921687692403793 0.2720405459403992),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249441105285,936646819,1,1,"(0.47638586163520813, 0.2840750813484192)","(0.5012290477752686, 0.23525258898735046)",1,1,3.100921630859375,2.521331787109375,"(-19.25112533569336, -22.840717315673828, 641.35986328125)","(50.73811340332031, -22.886205673217773, 643.9855346679688)","(-9.778942108154297, 148.26980590820312, 43.32395935058594)","(-1.1949783563613892, 157.1865692138672, 46.5694580078125)",POINT (0.4888074547052383 0.2596638351678848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249441121957,936663491,1,1,"(0.47932231426239014, 0.28289639949798584)","(0.505113959312439, 0.2341393530368805)",1,1,3.086761474609375,2.523162841796875,"(-19.115001678466797, -22.83816146850586, 641.2088623046875)","(50.86904525756836, -22.924240112304688, 644.0235595703125)","(-8.764328002929688, 148.4850616455078, 43.40234375)","(0.1473349779844284, 157.389892578125, 46.64344787597656)",POINT (0.4922181367874146 0.2585178762674332),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249441138624,936680157,1,1,"(0.4756476581096649, 0.2834961414337158)","(0.5037909150123596, 0.27069398760795593)",1,1,3.0958709716796875,2.5478057861328125,"(-19.019039154052734, -22.841869354248047, 641.2486572265625)","(50.9547119140625, -22.937957763671875, 643.7899780273438)","(-10.034005165100098, 148.37551879882812, 43.362525939941406)","(-0.30980241298675537, 150.7136688232422, 44.2135124206543)",POINT (0.4897192865610123 0.2770950645208359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249441155291,936696824,1,1,"(0.48067712783813477, 0.2801435887813568)","(0.4994807541370392, 0.2886110544204712)",1,1,3.072235107421875,2.5709381103515625,"(-18.938297271728516, -22.841400146484375, 641.1508178710938)","(51.02417755126953, -22.941513061523438, 643.7568359375)","(-8.296194076538086, 148.98782348632812, 43.58535385131836)","(-1.799065351486206, 147.44134521484375, 43.022483825683594)",POINT (0.490078940987587 0.284377321600914),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249441171958,936713490,1,1,"(0.47345978021621704, 0.27160215377807617)","(0.5025672912597656, 0.3382880687713623)",1,1,3.0794677734375,2.669830322265625,"(-18.876235961914062, -22.839204788208008, 641.0519409179688)","(51.10721206665039, -22.944217681884766, 644.0452880859375)","(-10.78996467590332, 150.5478057861328, 44.153141021728516)","(-0.7325995564460754, 138.36851501464844, 39.720218658447266)",POINT (0.4880135357379913 0.3049451112747192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249441188625,936730157,1,1,"(0.47294726967811584, 0.2853109836578369)","(0.500609278678894, 0.25152644515037537)",1,1,3.101348876953125,2.523666381835937,"(-18.86412239074707, -22.852005004882812, 641.0982666015625)","(51.12641143798828, -22.94603157043457, 644.0760498046875)","(-10.967065811157227, 148.04408264160156, 43.24184799194336)","(-1.4091447591781616, 154.21435546875, 45.487667083740234)",POINT (0.4867782741785049 0.2684187144041061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249441205293,936746824,1,1,"(0.4658905565738678, 0.2892182469367981)","(0.49856069684028625, 0.33312058448791504)",1,1,3.1115264892578125,2.643096923828125,"(-18.89069175720215, -22.84520149230957, 641.0169677734375)","(51.07708740234375, -22.93431282043457, 643.8754272460938)","(-13.405336380004883, 147.33045959472656, 42.98210525512695)","(-2.1169822216033936, 139.31227111816406, 40.063751220703125)",POINT (0.482225626707077 0.3111694157123566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249441221960,936763491,1,1,"(0.4617747366428375, 0.2755926549434662)","(0.4895000755786896, 0.34820088744163513)",1,1,3.0963592529296875,2.667877197265625,"(-18.913864135742188, -22.843761444091797, 641.0384521484375)","(51.03384017944336, -22.925228118896484, 643.7315673828125)","(-14.827449798583984, 149.81900024414062, 43.88787841796875)","(-5.247652530670166, 136.5580596923828, 39.06128692626953)",POINT (0.4756374061107636 0.3118967711925507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249441238630,936780160,1,1,"(0.4666666090488434, 0.2810651957988739)","(0.4933358430862427, 0.3396904170513153)",1,1,3.10052490234375,2.6302490234375,"(-18.937469482421875, -22.835844039916992, 641.037109375)","(51.010650634765625, -22.91815757751465, 643.6539306640625)","(-13.137187004089355, 148.81951904296875, 43.52408981323242)","(-3.922288179397583, 138.11239624023438, 39.626976013183594)",POINT (0.480001226067543 0.3103778064250946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,25,34,249441255296,936796826,1,1,"(0.46545127034187317, 0.29718732833862305)","(0.49358728528022766, 0.30553725361824036)",1,1,3.1090240478515625,2.613739013671875,"(-18.967697143554688, -22.827884674072266, 641.1151123046875)","(50.990726470947266, -22.906414031982422, 643.5994873046875)","(-13.557124137878418, 145.87501525878906, 42.452388763427734)","(-3.8354196548461914, 144.35000610351562, 41.8973503112793)",POINT (0.4795192778110504 0.3013622909784317),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249441271965,936813494,1,1,"(0.4723484516143799, 0.2806650996208191)","(0.494192510843277, 0.3629082441329956)",1,1,3.096954345703125,2.685546875,"(-18.972532272338867, -22.79961585998535, 641.1258544921875)","(50.98609924316406, -22.882253646850586, 643.6116333007812)","(-11.173968315124512, 148.892578125, 43.55070877075195)","(-3.6263022422790527, 133.8719482421875, 38.08366012573242)",POINT (0.4832704812288284 0.3217866718769074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249441288630,936830160,1,1,"(0.47271111607551575, 0.28123998641967773)","(0.49214184284210205, 0.30334311723709106)",1,1,3.080795288085937,2.6347808837890625,"(-18.965038299560547, -22.781517028808594, 641.12646484375)","(50.992652893066406, -22.87224578857422, 643.6334228515625)","(-11.04865550994873, 148.78758239746094, 43.512481689453125)","(-4.334847450256348, 144.750732421875, 42.0432014465332)",POINT (0.4824264794588089 0.2922915518283844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249441305297,936846826,1,1,"(0.475586473941803, 0.2848513424396515)","(0.4937431216239929, 0.23715823888778687)",1,1,3.10107421875,2.545150756835937,"(-18.94754981994629, -22.751514434814453, 641.12744140625)","(51.019248962402344, -22.844825744628906, 643.7216186523438)","(-10.055132865905762, 148.12802124023438, 43.27238464355469)","(-3.781546115875244, 156.83851623535156, 46.44280242919922)",POINT (0.484664797782898 0.2610047906637192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249441321964,936863493,1,1,"(0.44797253608703613, 0.2761663496494293)","(0.4728359282016754, 0.21778295934200287)",1,1,3.1088409423828125,2.535247802734375,"(-19.001693725585938, -22.66950035095215, 641.226318359375)","(50.98154067993164, -22.769176483154297, 643.72607421875)","(-19.596460342407227, 149.71420288085938, 43.84975051879883)","(-11.005531311035156, 160.37718200683594, 47.73072052001953)",POINT (0.4604042321443558 0.2469746544957161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249441338632,936880160,1,1,"(0.4522798955440521, 0.19379480183124542)","(0.47352078557014465, 0.19856518507003784)",1,1,3.10272216796875,2.616806030273437,"(-18.94614601135254, -22.444522857666016, 641.2633056640625)","(50.98407745361328, -22.538589477539062, 644.0745849609375)","(-18.108154296875, 164.75828552246094, 49.325321197509766)","(-10.768892288208008, 163.8870391845703, 49.00822067260742)",POINT (0.4629003405570984 0.1961799934506416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
