,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,32,29,578721608829,3746701547,1,1,"(0.22769133746623993, 0.1678297072649002)","(0.23268002271652222, 0.13306471705436707)",1,1,3.268890380859375,3.0540008544921875,"(-40.710693359375, -30.457805633544922, 707.3411865234375)","(20.608905792236328, -27.24702262878418, 703.8709716796875)","(-95.70918273925781, 169.50047302246094, 51.05132293701172)","(-93.98545837402344, 175.84983825683594, 53.3623046875)",POINT (0.2301856800913811 0.1504472121596336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578721625497,3746718214,1,1,"(0.22608856856822968, 0.17366600036621094)","(0.2423367202281952, 0.15140466392040253)",1,1,3.29022216796875,3.0780029296875,"(-40.70797348022461, -30.4649658203125, 707.3413696289062)","(20.61017608642578, -27.249967575073242, 703.815673828125)","(-96.26296997070312, 168.43455505371094, 50.663330078125)","(-90.64883422851562, 172.50030517578125, 52.14314651489258)",POINT (0.2342126443982124 0.1625353321433067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578721642163,3746734880,1,1,"(0.23038703203201294, 0.1934594064950943)","(0.23575912415981293, 0.14017505943775177)",1,1,3.2963104248046875,3.0577545166015625,"(-40.71354293823242, -30.494651794433594, 707.3545532226562)","(20.60045623779297, -27.262283325195312, 703.7617797851562)","(-94.77775573730469, 164.81954956054688, 49.347625732421875)","(-92.92156219482422, 174.5512237548828, 52.88968276977539)",POINT (0.2330730780959129 0.166817232966423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578721658831,3746751547,1,1,"(0.22710204124450684, 0.17181797325611115)","(0.23615172505378723, 0.15271377563476562)",1,1,3.2892303466796875,3.064208984375,"(-40.713890075683594, -30.509010314941406, 707.4102783203125)","(20.601238250732422, -27.27191162109375, 703.788818359375)","(-95.91278839111328, 168.77207946777344, 50.78619384765625)","(-92.78590393066406, 172.26121520996094, 52.056129455566406)",POINT (0.231626883149147 0.1622658744454384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578721675498,3746768214,1,1,"(0.23527973890304565, 0.18833480775356293)","(0.23469454050064087, 0.14516392350196838)",1,1,3.2952423095703125,3.06396484375,"(-40.71137619018555, -30.538318634033203, 707.438720703125)","(20.606670379638672, -27.30244255065918, 703.7886352539062)","(-93.08720397949219, 165.75550842285156, 49.68824768066406)","(-93.28939819335938, 173.64007568359375, 52.55804443359375)",POINT (0.2349871397018433 0.1667493656277657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578721692165,3746784880,1,1,"(0.2320709228515625, 0.1826745718717575)","(0.22886960208415985, 0.12247487902641296)",1,1,3.305038452148437,3.0465087890625,"(-40.69385528564453, -30.547609329223633, 707.4410400390625)","(20.62419319152832, -27.318016052246094, 703.9244384765625)","(-94.1959228515625, 166.7892608642578, 50.06449890136719)","(-95.30205535888672, 177.783935546875, 54.06626892089844)",POINT (0.2304702624678612 0.1525747254490852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578721708838,3746801553,1,1,"(0.22535161674022675, 0.17961503565311432)","(0.23066286742687225, 0.13000129163265228)",1,1,3.2842254638671875,3.0564727783203125,"(-40.67333984375, -30.56283187866211, 707.4296875)","(20.643220901489258, -27.33716583251953, 703.9234619140625)","(-96.51760864257812, 167.34803771972656, 50.2679328918457)","(-94.68243408203125, 176.40931701660156, 53.56597900390625)",POINT (0.2280072420835495 0.1548081636428833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578721725506,3746818220,1,1,"(0.2157728374004364, 0.17441262304782867)","(0.2334299385547638, 0.1235523372888565)",1,1,3.28082275390625,3.0578155517578125,"(-40.63094711303711, -30.560314178466797, 707.40673828125)","(20.67853546142578, -27.338130950927734, 703.9213256835938)","(-99.82731628417969, 168.29818725585938, 50.613746643066406)","(-93.72634887695312, 177.587158203125, 53.994625091552734)",POINT (0.2246013879776001 0.1489824801683426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578721742172,3746834886,1,1,"(0.21409866213798523, 0.17452649772167206)","(0.22953227162361145, 0.15187183022499084)",1,1,3.3050994873046875,3.1017608642578125,"(-40.58574676513672, -30.563541412353516, 707.3572998046875)","(20.708087921142578, -27.347915649414062, 703.9330444335938)","(-100.40579986572266, 168.2774200439453, 50.606136322021484)","(-95.07308959960938, 172.4149627685547, 52.11215591430664)",POINT (0.2218154668807983 0.1631991639733314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578721758840,3746851553,1,1,"(0.2070465385913849, 0.15959054231643677)","(0.22647595405578613, 0.1618717759847641)",1,1,3.27325439453125,3.086898803710937,"(-40.54692840576172, -30.542011260986328, 707.2646484375)","(20.73592758178711, -27.328750610351562, 703.767578125)","(-102.84247589111328, 171.0052490234375, 51.5990104675293)","(-96.1291275024414, 170.58860778808594, 51.4473876953125)",POINT (0.2167612463235855 0.1607311591506004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578721775507,3746868220,1,1,"(0.21462811529636383, 0.19527718424797058)","(0.2290530800819397, 0.14316268265247345)",1,1,3.318084716796875,3.0567169189453125,"(-40.5281867980957, -30.543190002441406, 707.294921875)","(20.759517669677734, -27.340866088867188, 703.6700439453125)","(-100.22286224365234, 164.487548828125, 49.226776123046875)","(-95.23866271972656, 174.0055694580078, 52.69105529785156)",POINT (0.2218405976891518 0.169219933450222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578721792174,3746884886,1,1,"(0.22096586227416992, 0.18245035409927368)","(0.23915672302246094, 0.18559478223323822)",1,1,3.2938385009765625,3.0986785888671875,"(-40.52281951904297, -30.52972984313965, 707.462158203125)","(20.777963638305664, -27.321813583374023, 703.6964111328125)","(-98.03300476074219, 166.8302001953125, 50.07944869995117)","(-91.74760437011719, 166.25592041015625, 49.87038803100586)",POINT (0.2300612926483154 0.184022568166256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578721808841,3746901553,1,1,"(0.22253161668777466, 0.17598731815814972)","(0.23763523995876312, 0.12964381277561188)",1,1,3.281951904296875,3.0558319091796875,"(-40.51805877685547, -30.538957595825195, 707.5601196289062)","(20.78978729248047, -27.34714126586914, 703.7779541015625)","(-97.49198913574219, 168.01060485839844, 50.50902557373047)","(-92.27332305908203, 176.47462463378906, 53.58971405029297)",POINT (0.2300834283232689 0.1528155654668808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578721825509,3746918220,1,1,"(0.2189619392156601, 0.18269941210746765)","(0.2412625104188919, 0.14226527512073517)",1,1,3.2913818359375,3.0724029541015625,"(-40.497413635253906, -30.5111083984375, 707.5347290039062)","(20.813825607299805, -27.327308654785156, 703.8582763671875)","(-98.72541046142578, 166.78472900390625, 50.0628547668457)","(-91.0199966430664, 174.16946411132812, 52.75072479248047)",POINT (0.230112224817276 0.1624823436141014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578721842179,3746934890,1,1,"(0.2233729362487793, 0.17275120317935944)","(0.24435967206954956, 0.14750435948371887)",1,1,3.273712158203125,3.065460205078125,"(-40.49516296386719, -30.528045654296875, 707.5908203125)","(20.827625274658203, -27.353092193603516, 703.9802856445312)","(-97.2012939453125, 168.60162353515625, 50.72417449951172)","(-89.9498519897461, 173.21261596679688, 52.4024772644043)",POINT (0.2338663041591644 0.1601277813315392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578721858847,3746951557,1,1,"(0.22698280215263367, 0.18241815268993378)","(0.23700357973575592, 0.14163987338542938)",1,1,3.280258178710937,3.061492919921875,"(-40.485260009765625, -30.50710678100586, 707.5501098632812)","(20.83770179748535, -27.326648712158203, 703.9526977539062)","(-95.9540023803711, 166.83609008789062, 50.08157730102539)","(-92.49156951904297, 174.28370666503906, 52.792293548583984)",POINT (0.2319931909441948 0.1620290130376816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578721875514,3746968224,1,1,"(0.22769670188426971, 0.18394921720027924)","(0.24025492370128632, 0.1663607507944107)",1,1,3.294525146484375,3.1057281494140625,"(-40.49686050415039, -30.525142669677734, 707.6461181640625)","(20.829315185546875, -27.341331481933594, 703.8985595703125)","(-95.70732116699219, 166.55645751953125, 49.979793548583984)","(-91.3681411743164, 169.7687530517578, 51.14897155761719)",POINT (0.233975812792778 0.175154983997345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578721892181,3746984890,1,1,"(0.2296494096517563, 0.17986619472503662)","(0.24575121700763702, 0.18712282180786133)",1,1,3.288238525390625,3.1303863525390625,"(-40.4923210144043, -30.50800895690918, 707.5769653320312)","(20.82349967956543, -27.313491821289062, 703.9124145507812)","(-95.0326156616211, 167.30215454101562, 50.2512092590332)","(-89.46903991699219, 165.9768524169922, 49.76880645751953)",POINT (0.2377003133296967 0.183494508266449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578721908848,3747001557,1,1,"(0.2203492820262909, 0.1594325602054596)","(0.23815304040908813, 0.12852780520915985)",1,1,3.26519775390625,3.062713623046875,"(-40.507659912109375, -30.5262451171875, 707.630859375)","(20.806171417236328, -27.326513290405273, 703.8313598632812)","(-98.24604797363281, 171.03408813476562, 51.60956954956055)","(-92.09440612792969, 176.67845153808594, 53.66389846801758)",POINT (0.2292511612176895 0.1439801827073097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578721925516,3747018224,1,1,"(0.21861858665943146, 0.17538073658943176)","(0.2400965690612793, 0.15039297938346863)",1,1,3.28350830078125,3.0950469970703125,"(-40.50752639770508, -30.519018173217773, 707.616943359375)","(20.799142837524414, -27.310810089111328, 703.7767333984375)","(-98.84404754638672, 168.1213836669922, 50.54936599731445)","(-91.42285919189453, 172.68505859375, 52.21040344238281)",POINT (0.2293575778603554 0.1628868579864502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578721942182,3747034890,1,1,"(0.22730331122875214, 0.17503222823143005)","(0.2391100376844406, 0.15641601383686066)",1,1,3.276473999023437,3.0776519775390625,"(-40.51866149902344, -30.545692443847656, 707.6296997070312)","(20.79545783996582, -27.336793899536133, 703.763671875)","(-95.84325408935547, 168.1850128173828, 50.57255172729492)","(-91.76373291015625, 171.5850372314453, 51.810054779052734)",POINT (0.2332066744565964 0.1657241210341454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578721958850,3747051557,1,1,"(0.22396153211593628, 0.1743113249540329)","(0.23983611166477203, 0.15992774069309235)",1,1,3.2931060791015625,3.072494506835937,"(-40.516963958740234, -30.52988052368164, 707.601806640625)","(20.788360595703125, -27.313121795654297, 703.7092895507812)","(-96.99793243408203, 168.3166961669922, 50.62047576904297)","(-91.51284790039062, 170.9436492919922, 51.57664108276367)",POINT (0.2318988218903542 0.1671195328235626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578721975520,3747068227,1,1,"(0.21932710707187653, 0.17770133912563324)","(0.23945526778697968, 0.15933048725128174)",1,1,3.320037841796875,3.074371337890625,"(-40.520301818847656, -30.541807174682617, 707.490478515625)","(20.78190040588379, -27.32723617553711, 703.6962280273438)","(-98.59923553466797, 167.69754028320312, 50.39513397216797)","(-91.64444732666016, 171.052734375, 51.616336822509766)",POINT (0.2293911874294281 0.1685159131884575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578721992188,3747084894,1,1,"(0.21723052859306335, 0.16243776679039001)","(0.2354850322008133, 0.1538534164428711)",1,1,3.2553863525390625,3.051132202148437,"(-40.52050018310547, -30.533172607421875, 707.5181274414062)","(20.782203674316406, -27.30961036682129, 703.6822509765625)","(-99.32365417480469, 170.48524475097656, 51.40974044799805)","(-93.01626586914062, 172.05303955078125, 51.98042297363281)",POINT (0.2263577803969383 0.1581455916166306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578722008855,3747101561,1,1,"(0.220668226480484, 0.1955881416797638)","(0.23637224733829498, 0.14251552522182465)",1,1,3.300811767578125,3.047332763671875,"(-40.5203742980957, -30.541587829589844, 707.323486328125)","(20.771177291870117, -27.32495880126953, 703.628173828125)","(-98.1358413696289, 164.43075561523438, 49.20609664916992)","(-92.70970916748047, 174.12379455566406, 52.73403549194336)",POINT (0.2285202369093895 0.1690518334507942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578722025522,3747118227,1,1,"(0.21999067068099976, 0.1793169379234314)","(0.23657386004924774, 0.16945888102054596)",1,1,3.27716064453125,3.0867156982421875,"(-40.52186965942383, -30.539756774902344, 707.3372802734375)","(20.769275665283203, -27.314165115356445, 703.5875244140625)","(-98.36995697021484, 167.40248107910156, 50.28773498535156)","(-92.64004516601562, 169.20294189453125, 50.94300079345703)",POINT (0.2282822653651238 0.1743879094719887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578722042189,3747134894,1,1,"(0.21750539541244507, 0.18253614008426666)","(0.23829880356788635, 0.13118194043636322)",1,1,3.3082427978515625,3.05108642578125,"(-40.51980972290039, -30.55998992919922, 707.2542114257812)","(20.765216827392578, -27.348247528076172, 703.5877685546875)","(-99.22868347167969, 166.81451416015625, 50.073760986328125)","(-92.0440444946289, 176.19371032714844, 53.48747634887695)",POINT (0.2279020994901657 0.1568590402603149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578722058857,3747151561,1,1,"(0.20983563363552094, 0.16212515532970428)","(0.238215371966362, 0.17993377149105072)",1,1,3.2686004638671875,3.1173553466796875,"(-40.518592834472656, -30.56603240966797, 707.2684326171875)","(20.765777587890625, -27.353363037109375, 703.56005859375)","(-101.87876892089844, 170.54232788085938, 51.43053436279297)","(-92.0728530883789, 167.28982543945312, 50.246707916259766)",POINT (0.2240255028009415 0.1710294634103775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578722075523,3747168227,1,1,"(0.2100164145231247, 0.17369066178798676)","(0.2425907552242279, 0.11735422909259796)",1,1,3.2633819580078125,3.0593719482421875,"(-40.520294189453125, -30.582597732543945, 707.3232421875)","(20.767120361328125, -27.389801025390625, 703.5595092773438)","(-101.81631469726562, 168.4300537109375, 50.66172409057617)","(-90.56106567382812, 178.71914672851562, 54.406654357910156)",POINT (0.2263035848736763 0.1455224454402924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578722092191,3747184894,1,1,"(0.21488100290298462, 0.16511130332946777)","(0.23965920507907867, 0.12955091893672943)",1,1,3.269561767578125,3.06005859375,"(-40.51515197753906, -30.58442497253418, 707.3519897460938)","(20.773048400878906, -27.396106719970703, 703.5321655273438)","(-100.1354751586914, 169.9969482421875, 51.232078552246094)","(-91.57398223876953, 176.49159240722656, 53.59587860107422)",POINT (0.2272701039910316 0.1473311111330986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578722108864,3747201567,1,1,"(0.2233181893825531, 0.18176038563251495)","(0.24707691371440887, 0.13719698786735535)",1,1,3.269515991210937,3.076812744140625,"(-40.504295349121094, -30.58734893798828, 707.3533325195312)","(20.78644561767578, -27.409461975097656, 703.544677734375)","(-97.22022247314453, 166.95623779296875, 50.12527084350586)","(-89.01097869873047, 175.09515380859375, 53.08759689331055)",POINT (0.235197551548481 0.1594786867499352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578722125531,3747218233,1,1,"(0.22318607568740845, 0.15644235908985138)","(0.24582412838935852, 0.14955833554267883)",1,1,3.2661895751953125,3.094482421875,"(-40.48828125, -30.580707550048828, 707.39697265625)","(20.804237365722656, -27.413848876953125, 703.543701171875)","(-97.26586151123047, 171.58023071289062, 51.80829620361328)","(-89.44384765625, 172.83750915527344, 52.26588821411133)",POINT (0.2345051020383835 0.1530003473162651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578722142198,3747234900,1,1,"(0.21624919772148132, 0.1655644029378891)","(0.23710760474205017, 0.13349753618240356)",1,1,3.2891998291015625,3.0731201171875,"(-40.42350769042969, -30.566577911376953, 707.0994262695312)","(20.862415313720703, -27.430622100830078, 703.6220703125)","(-99.66273498535156, 169.91419982910156, 51.20193099975586)","(-92.45562744140625, 175.7707977294922, 53.33351135253906)",POINT (0.2266784012317658 0.1495309695601463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578722158866,3747251567,1,1,"(0.20868243277072906, 0.16505956649780273)","(0.23074214160442352, 0.15082105994224548)",1,1,3.2889862060546875,3.106674194335937,"(-40.35733413696289, -30.548934936523438, 706.9688110351562)","(20.919612884521484, -27.43014144897461, 703.67333984375)","(-102.2772445678711, 170.00640869140625, 51.2354621887207)","(-94.6550521850586, 172.60687255859375, 52.1819953918457)",POINT (0.2197122871875763 0.1579403132200241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578722175532,3747268233,1,1,"(0.201218843460083, 0.17432644963264465)","(0.21816448867321014, 0.14667321741580963)",1,1,3.2939605712890625,3.106674194335937,"(-40.302215576171875, -30.535903930664062, 706.8505859375)","(20.963218688964844, -27.43058967590332, 703.6566162109375)","(-104.85609436035156, 168.31393432617188, 50.61943054199219)","(-99.00094604492188, 173.36444091796875, 52.457679748535156)",POINT (0.2096916660666466 0.1604998335242271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578722192200,3747284900,1,1,"(0.20351660251617432, 0.15796327590942383)","(0.23249225318431854, 0.14237675070762634)",1,1,3.2680206298828125,3.088119506835937,"(-40.291561126708984, -30.513402938842773, 707.06005859375)","(20.98509979248047, -27.411724090576172, 703.5047607421875)","(-104.06216430664062, 171.3024444580078, 51.70721435546875)","(-94.05034637451172, 174.14910888671875, 52.743324279785156)",POINT (0.2180044278502464 0.1501700133085251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578722208867,3747301567,1,1,"(0.21340309083461761, 0.1614285558462143)","(0.23431438207626343, 0.14348113536834717)",1,1,3.290374755859375,3.1276092529296875,"(-40.28962707519531, -30.496644973754883, 707.1572875976562)","(20.99516487121582, -27.416580200195312, 703.545166015625)","(-100.64613342285156, 170.6695556640625, 51.47685623168945)","(-93.4207534790039, 173.94741821289062, 52.669891357421875)",POINT (0.2238587364554405 0.1524548456072807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,29,578722225534,3747318233,1,1,"(0.21923941373825073, 0.18253697454929352)","(0.24410702288150787, 0.17606988549232483)",1,1,3.302276611328125,3.1320037841796875,"(-40.27920150756836, -30.469165802001953, 707.2418212890625)","(21.00763702392578, -27.401588439941406, 703.5994873046875)","(-98.62953186035156, 166.8143768310547, 50.073699951171875)","(-90.03715515136719, 167.9955291748047, 50.5035400390625)",POINT (0.2316732183098793 0.1793034300208092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,29,578722242204,3747334903,1,1,"(0.2187412828207016, 0.18513798713684082)","(0.2420162707567215, 0.1424112766981125)",1,1,3.30059814453125,3.1026611328125,"(-40.276611328125, -30.4736385345459, 707.2557983398438)","(21.012508392333984, -27.412391662597656, 703.6260986328125)","(-98.80164337158203, 166.33934020996094, 49.90077209472656)","(-90.7595443725586, 174.14279174804688, 52.74103927612305)",POINT (0.2303787767887116 0.1637746319174766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
