,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,8,29,346039820124,16706586031,1,1,"(0.7086775898933411, 0.14569415152072906)","(0.6657098531723022, 0.13737726211547852)",1,1,2.9917755126953125,2.8402252197265625,"(-4.3903679847717285, -82.15670013427734, 679.245361328125)","(56.00099182128906, -76.9881591796875, 679.7582397460938)","(72.58515167236328, 173.99989318847656, 52.68904495239258)","(57.69525146484375, 175.5233154296875, 53.243499755859375)",POINT (0.6871937215328217 0.1415357068181038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346039836790,16706602697,1,1,"(0.7027177214622498, 0.15365169942378998)","(0.6675053834915161, 0.15455618500709534)",1,1,2.988250732421875,2.8611297607421875,"(-4.371404647827148, -82.12290954589844, 679.1441040039062)","(55.999481201171875, -76.95272064208984, 679.6258544921875)","(70.51984405517578, 172.5423126220703, 52.158485412597656)","(58.317481994628906, 172.37660217285156, 52.09827423095703)",POINT (0.6851115524768829 0.1541039422154427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346039853462,16706619368,1,1,"(0.7074525356292725, 0.15986494719982147)","(0.67377108335495, 0.14162035286426544)",1,1,2.99346923828125,2.84344482421875,"(-4.3393096923828125, -82.07183837890625, 678.813720703125)","(56.01433563232422, -76.91107177734375, 679.517578125)","(72.1606216430664, 171.40423583984375, 51.74422073364258)","(60.48876953125, 174.74612426757812, 52.9605598449707)",POINT (0.6906118094921112 0.1507426500320435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346039870129,16706636035,1,1,"(0.7053291201591492, 0.15197190642356873)","(0.6656901240348816, 0.15210078656673431)",1,1,2.9718170166015625,2.843841552734375,"(-4.298209190368652, -82.02967834472656, 678.509033203125)","(56.046173095703125, -76.90704345703125, 679.537109375)","(71.42476654052734, 172.85000610351562, 52.27046203613281)","(57.68840789794922, 172.82640075683594, 52.261863708496094)",POINT (0.6855096220970154 0.1520363464951515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346039886796,16706652701,1,1,"(0.7044503688812256, 0.15119095146656036)","(0.6617218255996704, 0.13807560503482819)",1,1,2.9903106689453125,2.815185546875,"(-4.271707057952881, -82.02081298828125, 678.45849609375)","(56.079734802246094, -76.90066528320312, 679.6102294921875)","(71.12025451660156, 172.9930419921875, 52.322566986083984)","(56.31325149536133, 175.39540100097656, 53.19694137573242)",POINT (0.683086097240448 0.1446332782506943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346039903463,16706669368,1,1,"(0.7099729180335999, 0.1545223593711853)","(0.6541531085968018, 0.15637394785881042)",1,1,2.965362548828125,2.806396484375,"(-4.2398834228515625, -82.0051040649414, 678.408203125)","(56.128631591796875, -76.91431427001953, 679.7584228515625)","(73.03401947021484, 172.3828125, 52.100494384765625)","(53.69041442871094, 172.04367065429688, 51.97700500488281)",POINT (0.6820630133152008 0.1554481536149979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346039920131,16706686035,1,1,"(0.7110461592674255, 0.16284386813640594)","(0.6597234010696411, 0.15094570815563202)",1,1,2.9555206298828125,2.8089141845703125,"(-4.208708763122559, -82.00811767578125, 678.459228515625)","(56.15324401855469, -76.91209411621094, 679.6260986328125)","(73.40592956542969, 170.85858154296875, 51.54562759399414)","(55.620723724365234, 173.03797912597656, 52.338871002197266)",POINT (0.6853847801685333 0.156894788146019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346039936797,16706702701,1,1,"(0.7100303769111633, 0.1608629822731018)","(0.6532097458839417, 0.15094433724880219)",1,1,2.9663543701171875,2.804443359375,"(-4.171061992645264, -82.02851867675781, 678.5357666015625)","(56.193206787109375, -76.9097900390625, 679.4876708984375)","(73.05393981933594, 171.22142028808594, 51.67769241333008)","(53.36349868774414, 173.03822326660156, 52.3389778137207)",POINT (0.6816200613975525 0.155903659760952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346039953465,16706719368,1,1,"(0.7033746838569641, 0.16603055596351624)","(0.6622363924980164, 0.14081797003746033)",1,1,2.95574951171875,2.8107147216796875,"(-4.133398056030273, -82.02044677734375, 678.612548828125)","(56.21858215332031, -76.88740539550781, 679.2999267578125)","(70.74750518798828, 170.2748565673828, 51.33320999145508)","(56.49155807495117, 174.89306640625, 53.01414108276367)",POINT (0.6828055381774902 0.1534242630004883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346039970132,16706736035,1,1,"(0.7077261209487915, 0.15769128501415253)","(0.6651246547698975, 0.1335572749376297)",1,1,2.9495086669921875,2.810882568359375,"(-4.08452033996582, -81.99696350097656, 678.3079833984375)","(56.24401092529297, -76.91130065917969, 679.1942138671875)","(72.25542449951172, 171.80235290527344, 51.88923645019531)","(57.4924430847168, 176.22303771972656, 53.498146057128906)",POINT (0.6864253878593445 0.1456242799758911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346039986805,16706752707,1,1,"(0.7118248343467712, 0.15674227476119995)","(0.6562649607658386, 0.16561797261238098)",1,1,2.932281494140625,2.8065643310546875,"(-4.05098295211792, -81.94424438476562, 678.1817626953125)","(56.306556701660156, -76.89756774902344, 679.3643798828125)","(73.67578125, 171.97621154785156, 51.95242691040039)","(54.42225646972656, 170.3504180908203, 51.36075210571289)",POINT (0.6840448975563049 0.1611801236867905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040003472,16706769374,1,1,"(0.714022696018219, 0.14877018332481384)","(0.6535007953643799, 0.16754572093486786)",1,1,2.9394073486328125,2.818389892578125,"(-4.015954971313477, -81.94760131835938, 678.25830078125)","(56.34296417236328, -76.91098022460938, 679.3602294921875)","(74.4374008178711, 173.43646240234375, 52.48394012451172)","(53.464359283447266, 169.99734497070312, 51.23213577270508)",POINT (0.6837617456912994 0.1581579521298408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040020140,16706786041,1,1,"(0.7109144330024719, 0.15846744179725647)","(0.6636412739753723, 0.14134347438812256)",1,1,2.945953369140625,2.76580810546875,"(-3.9818167686462402, -81.90023803710938, 678.2587280273438)","(56.38208770751953, -76.87896728515625, 679.2764282226562)","(73.36029815673828, 171.66021728515625, 51.83739471435547)","(56.97841262817383, 174.7968292236328, 52.97904968261719)",POINT (0.6872778534889221 0.1499054580926895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040036806,16706802707,1,1,"(0.7116392254829407, 0.1576535403728485)","(0.6687085032463074, 0.13735154271125793)",1,1,2.936859130859375,2.7732086181640625,"(-3.954425573348999, -81.90875244140625, 678.2841796875)","(56.4102897644043, -76.8858871459961, 679.267333984375)","(73.61144256591797, 171.80929565429688, 51.89167785644531)","(58.73439025878906, 175.52804565429688, 53.24516296386719)",POINT (0.690173864364624 0.1475025415420532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040053474,16706819374,1,1,"(0.7105322480201721, 0.17350296676158905)","(0.6628488898277283, 0.1341889500617981)",1,1,2.9566802978515625,2.79107666015625,"(-3.924034595489502, -81.89158630371094, 678.4874267578125)","(56.43293762207031, -76.84332275390625, 679.1591796875)","(73.22785186767578, 168.90614318847656, 50.83498764038086)","(56.70381164550781, 176.10733032226562, 53.4560432434082)",POINT (0.6866905689239502 0.1538459584116936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040070141,16706836041,1,1,"(0.7037694454193115, 0.17637421190738678)","(0.6642467379570007, 0.11633704602718353)",1,1,2.937042236328125,2.7684478759765625,"(-3.898475170135498, -81.88334655761719, 678.3607788085938)","(56.443115234375, -76.86245727539062, 679.1544189453125)","(70.88429260253906, 168.38018798828125, 50.64364242553711)","(57.1882209777832, 179.37728881835938, 54.646202087402344)",POINT (0.6840080916881561 0.1463556289672852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040086808,16706852707,1,1,"(0.7031185030937195, 0.1650182455778122)","(0.663171648979187, 0.16269677877426147)",1,1,2.936309814453125,2.784210205078125,"(-3.879561424255371, -81.84535217285156, 678.259521484375)","(56.470703125, -76.8382568359375, 679.283203125)","(70.65872192382812, 170.4602813720703, 51.40070724487305)","(56.81566619873047, 170.885498046875, 51.55550765991211)",POINT (0.6831450760364532 0.1638575121760368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040103475,16706869374,1,1,"(0.7047971487045288, 0.16546237468719482)","(0.6602321267127991, 0.17193232476711273)",1,1,2.928314208984375,2.784530639648437,"(-3.8726422786712646, -81.84039306640625, 678.183349609375)","(56.4630241394043, -76.83763885498047, 679.2056884765625)","(71.24040985107422, 170.37893676757812, 51.37107849121094)","(55.79701614379883, 169.19384765625, 50.93967819213867)",POINT (0.6825146377086639 0.1686973497271538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040120148,16706886046,1,1,"(0.7057702541351318, 0.15890823304653168)","(0.6608021855354309, 0.17770111560821533)",1,1,2.9353179931640625,2.7879180908203125,"(-3.876682758331299, -81.82569885253906, 678.2086181640625)","(56.47765350341797, -76.82051086425781, 679.3362426757812)","(71.57764434814453, 171.5794677734375, 51.80802917480469)","(55.994571685791016, 168.1371307373047, 50.5551872253418)",POINT (0.6832862198352814 0.1683046743273735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040136814,16706902712,1,1,"(0.7343658208847046, 0.15216782689094543)","(0.6670047640800476, 0.1745360642671585)",1,1,2.9376373291015625,2.76531982421875,"(-3.84993839263916, -81.81517028808594, 678.1073608398438)","(56.516029357910156, -76.83943176269531, 679.5631103515625)","(81.487060546875, 172.81411743164062, 52.25740432739258)","(58.14397430419922, 168.71688842773438, 50.76616668701172)",POINT (0.7006852924823761 0.163351945579052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040153482,16706919379,1,1,"(0.7275345921516418, 0.14502745866775513)","(0.6669021844863892, 0.1752546727657318)",1,1,2.9365386962890625,2.7641143798828125,"(-3.863532781600952, -81.80608367919922, 678.208740234375)","(56.491371154785156, -76.81317138671875, 679.439697265625)","(79.1197738647461, 174.1220245361328, 52.73345947265625)","(58.108436584472656, 168.5852508544922, 50.71828842163086)",POINT (0.6972183883190155 0.1601410657167435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040170149,16706936046,1,1,"(0.7313043475151062, 0.14792576432228088)","(0.6702743172645569, 0.17809370160102844)",1,1,2.932525634765625,2.778076171875,"(-3.90313982963562, -81.80998992919922, 678.2591552734375)","(56.449684143066406, -76.78611755371094, 679.1890869140625)","(80.42615509033203, 173.5911407470703, 52.540218353271484)","(59.2769889831543, 168.0652618408203, 50.528900146484375)",POINT (0.7007893323898315 0.1630097329616547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040186816,16706952712,1,1,"(0.7294718623161316, 0.15376175940036774)","(0.6753612756729126, 0.17593519389629364)",1,1,2.925323486328125,2.7660064697265625,"(-3.9489715099334717, -81.79878997802734, 678.2330322265625)","(56.39521026611328, -76.75129699707031, 678.9428100585938)","(79.7911148071289, 172.5221710205078, 52.15109634399414)","(61.03981018066406, 168.46058654785156, 50.672943115234375)",POINT (0.7024165689945221 0.1648484766483307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040203483,16706969379,1,1,"(0.730815052986145, 0.15189863741397858)","(0.6872333884239197, 0.15287312865257263)",1,1,2.93743896484375,2.743316650390625,"(-3.9786994457244873, -81.79122924804688, 678.156982421875)","(56.35503005981445, -76.7589111328125, 679.0762939453125)","(80.25657653808594, 172.86343383789062, 52.27532958984375)","(65.15394592285156, 172.68492126464844, 52.21040344238281)",POINT (0.7090242207050323 0.1523858830332756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040220151,16706986046,1,1,"(0.7302219867706299, 0.12925808131694794)","(0.6813655495643616, 0.1630883365869522)",1,1,2.9033660888671875,2.759033203125,"(-4.018285751342773, -81.78335571289062, 678.2071533203125)","(56.31639862060547, -76.77130889892578, 679.341064453125)","(80.05105590820312, 177.01051330566406, 53.7848014831543)","(63.12052536010742, 170.81378173828125, 51.529380798339844)",POINT (0.7057937681674957 0.1461732089519501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040236821,16707002716,1,1,"(0.7355848550796509, 0.14001742005348206)","(0.6797395944595337, 0.15377898514270782)",1,1,2.925537109375,2.7599334716796875,"(-4.070167541503906, -81.79779052734375, 678.3336181640625)","(56.286041259765625, -76.77943420410156, 679.4520263671875)","(81.90948486328125, 175.03970336914062, 53.06752014160156)","(62.55707550048828, 172.51898193359375, 52.150047302246094)",POINT (0.7076622247695923 0.1468982025980949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040253489,16707019383,1,1,"(0.7317317724227905, 0.13806523382663727)","(0.6730120778083801, 0.15434588491916656)",1,1,2.9220428466796875,2.743408203125,"(-4.108916282653809, -81.78343200683594, 678.4600830078125)","(56.25281524658203, -76.75502014160156, 679.3038330078125)","(80.57425689697266, 175.39730834960938, 53.19761276245117)","(60.22573471069336, 172.41514587402344, 52.11223602294922)",POINT (0.7023719251155853 0.1462055593729019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040270156,16707036050,1,1,"(0.7266006469726562, 0.1604538857936859)","(0.6776834726333618, 0.14304175972938538)",1,1,2.9327545166015625,2.752059936523437,"(-4.132281303405762, -81.77291107177734, 678.4090576171875)","(56.222957611083984, -76.73726654052734, 679.1803588867188)","(78.79615020751953, 171.2963409423828, 51.70500946044922)","(61.84455108642578, 174.48574829101562, 52.8658447265625)",POINT (0.702142059803009 0.1517478227615356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040286823,16707052716,1,1,"(0.7267783284187317, 0.14533527195453644)","(0.6674714088439941, 0.13790582120418549)",1,1,2.9080963134765625,2.761703491210937,"(-4.167340278625488, -81.74208068847656, 678.3323974609375)","(56.21440124511719, -76.7364730834961, 679.4111328125)","(78.85771179199219, 174.0656280517578, 52.712974548339844)","(58.305702209472656, 175.426513671875, 53.20822525024414)",POINT (0.6971248686313629 0.141620546579361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040303490,16707069383,1,1,"(0.729369580745697, 0.14906460046768188)","(0.666012704372406, 0.1343686729669571)",1,1,2.9214630126953125,2.767486572265625,"(-4.197669982910156, -81.71720123291016, 678.3575439453125)","(56.19084930419922, -76.7258529663086, 679.4918823242188)","(79.75568389892578, 173.3825225830078, 52.46434020996094)","(57.800193786621094, 176.07440185546875, 53.44408416748047)",POINT (0.6976911425590515 0.1417166367173195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040320157,16707086049,1,1,"(0.728620707988739, 0.14885953068733215)","(0.6736049056053162, 0.12608124315738678)",1,1,2.9137725830078125,2.7531280517578125,"(-4.220742225646973, -81.67198944091797, 678.2557373046875)","(56.15211486816406, -76.68386840820312, 679.4198608398438)","(79.49614715576172, 173.42007446289062, 52.47804260253906)","(60.431182861328125, 177.59242248535156, 53.99658966064453)",POINT (0.7011128067970276 0.1374703869223595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346040336824,16707102716,1,1,"(0.7316497564315796, 0.15239547193050385)","(0.6714833974838257, 0.13615095615386963)",1,1,2.920883178710937,2.762435913085937,"(-4.244334697723389, -81.65658569335938, 678.2554931640625)","(56.11831283569336, -76.66688537597656, 679.4239501953125)","(80.54583740234375, 172.77239990234375, 52.24228286743164)","(59.69598388671875, 175.74794006347656, 53.325260162353516)",POINT (0.7015665769577026 0.1442732140421867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040353492,16707119383,1,1,"(0.7264501452445984, 0.14689427614212036)","(0.6721059679985046, 0.15447300672531128)",1,1,2.9087677001953125,2.773788452148437,"(-4.263609886169434, -81.6212158203125, 678.178955078125)","(56.0973014831543, -76.62898254394531, 679.5850219726562)","(78.74397277832031, 173.7800750732422, 52.6089973449707)","(59.91175079345703, 172.39187622070312, 52.103721618652344)",POINT (0.6992780566215515 0.1506836414337158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040370165,16707136056,1,1,"(0.723800778388977, 0.16141445934772491)","(0.66672682762146, 0.18200719356536865)",1,1,2.9478912353515625,2.8035430908203125,"(-4.286898612976074, -81.60973358154297, 678.1280517578125)","(56.078182220458984, -76.61631774902344, 679.6405029296875)","(77.82588195800781, 171.12039184570312, 51.640968322753906)","(58.04767608642578, 167.34840393066406, 50.268043518066406)",POINT (0.6952638030052185 0.1717108264565468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040386833,16707152723,1,1,"(0.6037198305130005, 0.16065646708011627)","(0.5728438496589661, 0.17070740461349487)",1,1,2.8996734619140625,2.7755126953125,"(-4.610614776611328, -81.64387512207031, 678.5050659179688)","(55.73322677612305, -76.56466674804688, 678.921630859375)","(36.213443756103516, 171.2592315673828, 51.691505432128906)","(25.51378059387207, 169.41819763183594, 51.02139663696289)",POINT (0.5882818400859833 0.1656819358468056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,346040403500,16707169390,1,1,"(0.41963762044906616, 0.22367602586746216)","(0.4013825058937073, 0.18769264221191406)",1,1,2.858367919921875,2.785003662109375,"(-5.135181903839111, -81.66781616210938, 678.447998046875)","(55.13304138183594, -76.64513397216797, 679.0496215820312)","(-27.577774047851562, 159.71585083007812, 47.490081787109375)","(-33.90384292602539, 166.30699157714844, 49.88900375366211)",POINT (0.4105100631713867 0.2056843340396881),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,8,29,346040420167,16707186056,1,1,"(0.3206656575202942, 0.2077942043542862)","(0.3243315815925598, 0.18433140218257904)",1,1,2.888916015625,2.7770233154296875,"(-5.406316757202148, -81.69770812988281, 678.9007568359375)","(54.797645568847656, -76.56291198730469, 678.7965087890625)","(-61.87518310546875, 162.6249542236328, 48.548885345458984)","(-60.60480499267578, 166.92269897460938, 50.113033294677734)",POINT (0.322498619556427 0.1960628032684326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346040436834,16707202723,1,1,"(0.3528691232204437, 0.22781510651111603)","(0.31869176030158997, 0.20415905117988586)",1,1,2.907089233398437,2.802154541015625,"(-5.414645195007324, -81.62055969238281, 678.4176025390625)","(54.8255615234375, -76.56059265136719, 678.94921875)","(-50.71550750732422, 158.95770263671875, 47.21410369873047)","(-62.55921173095703, 163.2908172607422, 48.79120635986328)",POINT (0.3357804417610168 0.215987078845501),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,8,29,346040453502,16707219390,1,1,"(0.3489198386669159, 0.22688814997673035)","(0.3165370523929596, 0.21069465577602386)",1,1,2.889923095703125,2.7921295166015625,"(-5.470128536224365, -81.61795043945312, 678.6455078125)","(54.802276611328125, -76.53327178955078, 678.7733764648438)","(-52.084075927734375, 159.12747192382812, 47.275962829589844)","(-63.30589294433594, 162.0936737060547, 48.35551834106445)",POINT (0.3327284455299377 0.2187914028763771),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
