,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,21,29,172903225602,8317446966,1,1,"(0.26859620213508606, 0.22011186182498932)","(0.26188042759895325, 0.3287084698677063)",1,1,4.6140899658203125,4.571807861328125,"(-16.21881866455078, -23.2050724029541, 665.3184204101562)","(48.85213088989258, -18.608606338500977, 661.694580078125)","(-79.91915130615234, 160.36871337890625, 47.7276611328125)","(-82.24641418457031, 140.4769287109375, 40.487648010253906)",POINT (0.2652383148670196 0.2744101658463478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172903242269,8317463633,1,1,"(0.2671452760696411, 0.2093910276889801)","(0.2605200707912445, 0.3363904058933258)",1,1,4.627655029296875,4.563507080078125,"(-16.233369827270508, -23.217281341552734, 665.2933349609375)","(48.842926025390625, -18.62173843383789, 661.67138671875)","(-80.42193603515625, 162.3324737548828, 48.44239044189453)","(-82.71783447265625, 139.06983947753906, 39.9754638671875)",POINT (0.2638326734304428 0.272890716791153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172903258936,8317480299,1,1,"(0.26784050464630127, 0.22597572207450867)","(0.2593268156051636, 0.33840641379356384)",1,1,4.6126708984375,4.5476837158203125,"(-16.24808120727539, -23.212799072265625, 665.3535766601562)","(48.82323455810547, -18.60521697998047, 661.6377563476562)","(-80.1810302734375, 159.2946319580078, 47.33671188354492)","(-83.13133239746094, 138.7005615234375, 39.84108352661133)",POINT (0.2635836601257324 0.2821910679340362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903275603,8317496966,1,1,"(0.266300231218338, 0.22691524028778076)","(0.26269134879112244, 0.3391626179218292)",1,1,4.60809326171875,4.56378173828125,"(-16.255603790283203, -23.23184585571289, 665.4019775390625)","(48.81598663330078, -18.618934631347656, 661.6632690429688)","(-80.71479797363281, 159.12252807617188, 47.27409362792969)","(-81.96540069580078, 138.56201171875, 39.790740966796875)",POINT (0.2644957900047302 0.283038929104805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903292271,8317513633,1,1,"(0.2693760097026825, 0.22591423988342285)","(0.26275205612182617, 0.3403720557689667)",1,1,4.619308471679688,4.557220458984375,"(-16.27743911743164, -23.215309143066406, 665.572509765625)","(48.797210693359375, -18.586549758911133, 661.6660766601562)","(-79.64891052246094, 159.30589294433594, 47.34080123901367)","(-81.9443588256836, 138.3404998779297, 39.71005630493164)",POINT (0.2660640329122543 0.2831431478261948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903308937,8317530299,1,1,"(0.26839479804039, 0.24416975677013397)","(0.26095110177993774, 0.3475179672241211)",1,1,4.607666015625,4.5504913330078125,"(-16.295169830322266, -23.237316131591797, 665.6328735351562)","(48.78656005859375, -18.597387313842773, 661.7039794921875)","(-79.98895263671875, 155.96200561523438, 46.123741149902344)","(-82.56846618652344, 137.03160095214844, 39.23361587524414)",POINT (0.2646729499101639 0.2958438619971275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903325605,8317546966,1,1,"(0.2646929919719696, 0.23953808844089508)","(0.26167866587638855, 0.34074047207832336)",1,1,4.599868774414063,4.540939331054688,"(-16.30511474609375, -23.225452423095703, 665.693359375)","(48.77901840209961, -18.5784912109375, 661.76611328125)","(-81.27174377441406, 156.8103790283203, 46.43254470825195)","(-82.31633758544922, 138.27301025390625, 39.68549346923828)",POINT (0.2631858289241791 0.2901392802596092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903342275,8317563636,1,1,"(0.2655617892742157, 0.24308012425899506)","(0.26253995299339294, 0.3388117849826813)",1,1,4.60504150390625,4.5551605224609375,"(-16.304439544677734, -23.246877670288086, 665.705810546875)","(48.77973175048828, -18.60183334350586, 661.7417602539062)","(-80.97068786621094, 156.1615753173828, 46.196414947509766)","(-82.01786804199219, 138.6262969970703, 39.814090728759766)",POINT (0.2640508711338043 0.2909459546208382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903358943,8317580303,1,1,"(0.2666924297809601, 0.24942201375961304)","(0.26261863112449646, 0.33907851576805115)",1,1,4.597702026367188,4.5448760986328125,"(-16.305286407470703, -23.22136878967285, 665.6812744140625)","(48.77995681762695, -18.583982467651367, 661.6918334960938)","(-80.5788803100586, 154.99993896484375, 45.773597717285156)","(-81.99060821533203, 138.57745361328125, 39.796260833740234)",POINT (0.2646555304527283 0.2942502647638321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903375610,8317596970,1,1,"(0.2682441771030426, 0.2454691380262375)","(0.25811997056007385, 0.34389686584472656)",1,1,4.611419677734375,4.548065185546875,"(-16.287086486816406, -23.228656768798828, 665.63330078125)","(48.8010139465332, -18.606891632080078, 661.6046142578125)","(-80.0411376953125, 155.72396850585938, 46.037166595458984)","(-83.54954528808594, 137.69485473632812, 39.47505187988281)",POINT (0.2631820738315582 0.294683001935482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903392277,8317613636,1,1,"(0.2648610472679138, 0.24917764961719513)","(0.2607495188713074, 0.34781429171562195)",1,1,4.611297607421875,4.540084838867188,"(-16.275117874145508, -23.193084716796875, 665.560546875)","(48.815773010253906, -18.58613395690918, 661.5777587890625)","(-81.21351623535156, 155.04470825195312, 45.78986358642578)","(-82.63832092285156, 136.97727966308594, 39.21393966674805)",POINT (0.2628052830696106 0.2984959706664085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172903408945,8317630304,1,1,"(0.2660652697086334, 0.24452322721481323)","(0.25700807571411133, 0.3440370559692383)",1,1,4.609786987304688,4.552093505859375,"(-16.261077880859375, -23.200048446655273, 665.5123291015625)","(48.83048629760742, -18.601470947265625, 661.55224609375)","(-80.79622650146484, 155.89727783203125, 46.10016632080078)","(-83.93487548828125, 137.66917419433594, 39.465721130371094)",POINT (0.2615366727113724 0.2942801415920258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903425612,8317646970,1,1,"(0.262076735496521, 0.23463550209999084)","(0.25943759083747864, 0.34461942315101624)",1,1,4.607925415039063,4.53802490234375,"(-16.254344940185547, -23.18486785888672, 665.5247802734375)","(48.845401763916016, -18.588733673095703, 661.6091918945312)","(-82.17839050292969, 157.70838928222656, 46.759403228759766)","(-83.09294891357422, 137.56251525878906, 39.4268684387207)",POINT (0.2607571631669998 0.2896274626255035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903442278,8317663636,1,1,"(0.2649837136268616, 0.25085118412971497)","(0.25588029623031616, 0.34157535433769226)",1,1,4.61578369140625,4.541275024414063,"(-16.25572967529297, -23.201610565185547, 665.4757080078125)","(48.84318542480469, -18.603424072265625, 661.6221923828125)","(-81.1710205078125, 154.7381591796875, 45.678306579589844)","(-84.32568359375, 138.12008666992188, 39.629825592041016)",POINT (0.2604320049285889 0.2962132692337036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903458946,8317680303,1,1,"(0.2673909068107605, 0.24203312397003174)","(0.25722312927246094, 0.3380569517612457)",1,1,4.616058349609375,4.5357818603515625,"(-16.280059814453125, -23.192228317260742, 665.5234985351562)","(48.822593688964844, -18.587203979492188, 661.6009521484375)","(-80.33683776855469, 156.35337829589844, 46.26619338989258)","(-83.86033630371094, 138.7645721435547, 39.8643684387207)",POINT (0.2623070180416107 0.2900450378656387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903475617,8317696974,1,1,"(0.2670894265174866, 0.2551898658275604)","(0.2570655643939972, 0.3369006812572479)",1,1,4.611328125,4.520034790039063,"(-16.294921875, -23.216327667236328, 665.583984375)","(48.80661392211914, -18.605403900146484, 661.627685546875)","(-80.4413070678711, 153.9434356689453, 45.3890380859375)","(-83.9149398803711, 138.9763641357422, 39.94147491455078)",POINT (0.2620774954557419 0.2960452735424042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903492284,8317713640,1,1,"(0.27941957116127014, 0.2466791421175003)","(0.2729111611843109, 0.33990049362182617)",1,1,4.602554321289063,4.515472412109375,"(-16.273029327392578, -23.21200180053711, 665.4990844726562)","(48.825927734375, -18.598953247070312, 661.64892578125)","(-76.16845703125, 155.50234985351562, 45.9564323425293)","(-78.42385864257812, 138.42686462402344, 39.74151611328125)",POINT (0.2761653661727905 0.2932898178696632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903508951,8317730307,1,1,"(0.2902282774448395, 0.25942865014076233)","(0.27524274587631226, 0.3345147967338562)",1,1,4.609619140625,4.522430419921875,"(-16.263513565063477, -23.22519874572754, 665.47509765625)","(48.83515930175781, -18.613304138183594, 661.6610107421875)","(-72.4228515625, 153.16700744628906, 45.106468200683594)","(-77.61587524414062, 139.4133758544922, 40.10054397583008)",POINT (0.2827355116605759 0.2969717234373093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172903525618,8317746974,1,1,"(0.29298168420791626, 0.2550431787967682)","(0.28272581100463867, 0.33126866817474365)",1,1,4.606857299804688,4.5208740234375,"(-16.27483558654785, -23.231679916381836, 665.4867553710938)","(48.82391357421875, -18.6126651763916, 661.6740112304688)","(-71.46869659423828, 153.97030639648438, 45.39883041381836)","(-75.02272033691406, 140.0079803466797, 40.31696319580078)",POINT (0.2878537476062775 0.2931559234857559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903542285,8317763640,1,1,"(0.2887048125267029, 0.25794488191604614)","(0.2770955562591553, 0.33455535769462585)",1,1,4.610198974609375,4.523208618164063,"(-16.271759033203125, -23.249040603637695, 665.4625854492188)","(48.828453063964844, -18.62572479248047, 661.7105712890625)","(-72.95079803466797, 153.43881225585938, 45.20537185668945)","(-76.97382354736328, 139.4059600830078, 40.097843170166016)",POINT (0.2829001843929291 0.296250119805336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903558952,8317780307,1,1,"(0.29088008403778076, 0.2583438754081726)","(0.2777006924152374, 0.33931034803390503)",1,1,4.6120147705078125,4.528167724609375,"(-16.260637283325195, -23.245128631591797, 665.4508056640625)","(48.84043884277344, -18.61943244934082, 661.7325439453125)","(-72.19696044921875, 153.36570739746094, 45.17875289916992)","(-76.76411437988281, 138.5349884033203, 39.780826568603516)",POINT (0.2842903882265091 0.2988271117210388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172903575619,8317796973,1,1,"(0.29301926493644714, 0.2632482945919037)","(0.2783697843551636, 0.3377518355846405)",1,1,4.617523193359375,4.520034790039063,"(-16.23879623413086, -23.235790252685547, 665.4151611328125)","(48.8680419921875, -18.615760803222656, 661.85107421875)","(-71.45568084716797, 152.4673614501953, 44.85179138183594)","(-76.5322494506836, 138.82044982910156, 39.884735107421875)",POINT (0.2856945246458054 0.3005000650882721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172903592286,8317813640,1,1,"(0.29121407866477966, 0.2553316354751587)","(0.2811300754547119, 0.3395928740501404)",1,1,4.6043701171875,4.524581909179688,"(-16.203575134277344, -23.23009490966797, 665.45361328125)","(48.90637969970703, -18.60808563232422, 661.930908203125)","(-72.08123016357422, 153.91746520996094, 45.37960433959961)","(-75.57571411132812, 138.48321533203125, 39.76200866699219)",POINT (0.2861720770597458 0.2974622547626495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172903608960,8317830313,1,1,"(0.2925463616847992, 0.2554559111595154)","(0.2804042100906372, 0.3355535566806793)",1,1,4.619674682617188,4.514450073242188,"(-16.178150177001953, -23.217761993408203, 665.5407104492188)","(48.932437896728516, -18.590421676635742, 661.9630126953125)","(-71.61956024169922, 153.89471435546875, 45.37133026123047)","(-75.8272476196289, 139.22311401367188, 40.03128433227539)",POINT (0.2864752858877182 0.2955047339200974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903625626,8317846979,1,1,"(0.292081743478775, 0.2547000050544739)","(0.28654950857162476, 0.3286457657814026)",1,1,4.6107330322265625,4.5271759033203125,"(-16.13771629333496, -23.216867446899414, 665.775146484375)","(48.9761962890625, -18.591848373413086, 662.0426635742188)","(-71.78056335449219, 154.03314208984375, 45.42173767089844)","(-73.69767761230469, 140.48841857910156, 40.491825103759766)",POINT (0.2893156260251999 0.2916728854179382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903642294,8317863646,1,1,"(0.29429009556770325, 0.25705966353416443)","(0.28091755509376526, 0.3281053304672241)",1,1,4.6054229736328125,4.51080322265625,"(-16.104610443115234, -23.18592071533203, 665.7525634765625)","(49.00129318237305, -18.576169967651367, 662.0262451171875)","(-71.0152816772461, 153.6009521484375, 45.26438903808594)","(-75.64936065673828, 140.58741760253906, 40.52785110473633)",POINT (0.2876038253307342 0.2925824970006943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903658961,8317880313,1,1,"(0.2913503348827362, 0.2622241973876953)","(0.2828829288482666, 0.3306766450405121)",1,1,4.58795166015625,4.514739990234375,"(-16.05951690673828, -23.18352508544922, 665.6934814453125)","(49.04100799560547, -18.580230712890625, 662.03271484375)","(-72.03401947021484, 152.65493774414062, 44.920101165771484)","(-74.96826934814453, 140.11642456054688, 40.356388092041016)",POINT (0.2871166318655014 0.2964504212141037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172903675629,8317896980,1,1,"(0.2852531671524048, 0.2619680166244507)","(0.27968019247055054, 0.33336955308914185)",1,1,4.588043212890625,4.511520385742188,"(-16.016101837158203, -23.141498565673828, 665.5244140625)","(49.083099365234375, -18.56049346923828, 662.0509033203125)","(-74.14690399169922, 152.70187377929688, 44.93717956542969)","(-76.07814025878906, 139.62315368652344, 40.176876068115234)",POINT (0.2824666798114777 0.2976687848567963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172903692296,8317913647,1,1,"(0.2914479374885559, 0.25660082697868347)","(0.27923890948295593, 0.3282121419906616)",1,1,4.576080322265625,4.5191802978515625,"(-15.973915100097656, -23.159912109375, 665.5386962890625)","(49.13800811767578, -18.580156326293945, 662.07958984375)","(-72.00019073486328, 153.6849822998047, 45.29498291015625)","(-76.2310562133789, 140.56785583496094, 40.52073669433594)",POINT (0.2853434234857559 0.2924064844846726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,29,172903708963,8317930313,1,1,"(0.3280332088470459, 0.27416303753852844)","(0.32294151186943054, 0.33001387119293213)",1,1,4.5804290771484375,4.510955810546875,"(-15.795459747314453, -23.130863189697266, 665.6085815429688)","(49.28988265991211, -18.568424224853516, 662.0326538085938)","(-59.32206344604492, 150.4680938720703, 44.124149322509766)","(-61.08651351928711, 140.23782348632812, 40.40060043334961)",POINT (0.3254873603582382 0.3020884543657303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172903725629,8317946979,1,1,"(0.40047672390937805, 0.2810182571411133)","(0.40040066838264465, 0.3213924765586853)",1,1,4.576690673828125,4.5031585693359375,"(-15.488035202026367, -23.13369369506836, 665.476806640625)","(49.54558563232422, -18.59235191345215, 662.0054321289062)","(-34.21773910522461, 149.21240234375, 43.667137145996094)","(-34.24408721923828, 141.8170166015625, 40.97539520263672)",POINT (0.4004386961460114 0.3012053668498993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172903742301,8317963650,1,1,"(0.42598116397857666, 0.29521119594573975)","(0.4206942915916443, 0.33342257142066956)",1,1,4.5809478759765625,4.5167236328125,"(-15.388139724731445, -23.093706130981445, 665.6405639648438)","(49.65061569213867, -18.578733444213867, 662.0274658203125)","(-25.379512786865234, 146.6126708984375, 42.72088623046875)","(-27.211606979370117, 139.61346435546875, 40.1733512878418)",POINT (0.4233377277851105 0.3143168836832046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172903758968,8317980317,1,1,"(0.42155566811561584, 0.2883193790912628)","(0.41864851117134094, 0.3343711793422699)",1,1,4.5571136474609375,4.50543212890625,"(-15.357680320739746, -23.119644165039062, 665.5073852539062)","(49.69367218017578, -18.605220794677734, 661.971923828125)","(-26.913103103637695, 147.87506103515625, 43.18033981323242)","(-27.92054557800293, 139.43966674804688, 40.110145568847656)",POINT (0.4201020896434784 0.3113452792167664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172903775636,8317996984,1,1,"(0.4220702350139618, 0.291456013917923)","(0.4173378348350525, 0.3352338373661041)",1,1,4.545745849609375,4.498046875,"(-15.340215682983398, -23.08106231689453, 665.495849609375)","(49.727935791015625, -18.575294494628906, 661.9667358398438)","(-26.734785079956055, 147.30052185058594, 42.971221923828125)","(-28.37474250793457, 139.28167724609375, 40.05257034301758)",POINT (0.4197040349245071 0.3133449256420136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172903792303,8318013651,1,1,"(0.4190928041934967, 0.28135398030281067)","(0.4146725833415985, 0.32747945189476013)",1,1,4.5272369384765625,4.4923248291015625,"(-15.32073974609375, -23.101055145263672, 665.509033203125)","(49.7591552734375, -18.597448348999023, 661.9498901367188)","(-27.766572952270508, 149.1509246826172, 43.644691467285156)","(-29.298343658447266, 140.70204162597656, 40.569602966308594)",POINT (0.4168826937675476 0.3044167160987854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172903808970,8318030317,1,1,"(0.42067810893058777, 0.2902330160140991)","(0.4193663001060486, 0.33510246872901917)",1,1,4.5372467041015625,4.499359130859375,"(-15.309076309204102, -23.07196807861328, 665.47265625)","(49.779335021972656, -18.577930450439453, 661.9468994140625)","(-27.21721649169922, 147.5245361328125, 43.052757263183594)","(-27.67180824279785, 139.3057403564453, 40.0613899230957)",POINT (0.4200222045183182 0.3126677423715591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172903825636,8318046983,1,1,"(0.4201996326446533, 0.28927475214004517)","(0.42029547691345215, 0.3358299434185028)",1,1,4.528823852539063,4.496353149414063,"(-15.300154685974121, -23.085458755493164, 665.47314453125)","(49.79570770263672, -18.593080520629883, 661.9320068359375)","(-27.38302230834961, 147.70005798339844, 43.11664962768555)","(-27.34979248046875, 139.1724853515625, 40.01285934448242)",POINT (0.4202475547790527 0.312552347779274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172903842304,8318063650,1,1,"(0.42167192697525024, 0.28325292468070984)","(0.41524538397789, 0.33370256423950195)",1,1,4.522003173828125,4.4791107177734375,"(-15.289600372314453, -23.068199157714844, 665.48583984375)","(49.81237030029297, -18.58399200439453, 661.8804931640625)","(-26.87281608581543, 148.80308532714844, 43.51811599731445)","(-29.099855422973633, 139.56216430664062, 40.15473175048828)",POINT (0.4184586554765701 0.3084777444601059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172903858971,8318080317,1,1,"(0.4221421182155609, 0.2871389389038086)","(0.4132240116596222, 0.3338247835636139)",1,1,4.5234375,4.4598236083984375,"(-15.285520553588867, -23.078598022460938, 665.449462890625)","(49.822914123535156, -18.59789276123047, 661.8418579101562)","(-26.709871292114258, 148.09127807617188, 43.25905227661133)","(-29.800323486328125, 139.53976440429688, 40.14656448364258)",POINT (0.4176830649375916 0.3104818612337112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
