,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,20,34,174563781544,729989774,1,1,"(0.47138741612434387, 0.2295100837945938)","(0.46031635999679565, 0.2164786458015442)",1,1,3.1035308837890625,2.844100952148437,"(-59.92555236816406, -24.40886116027832, 629.7881469726562)","(2.8567519187927246, -19.359651565551758, 633.6636962890625)","(-11.506024360656738, 158.2353515625, 46.95121383666992)","(-15.331353187561035, 160.61538696289062, 47.81742477416992)",POINT (0.4658518880605698 0.222994364798069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174563798212,730006441,1,1,"(0.46082359552383423, 0.23576709628105164)","(0.45417484641075134, 0.19761672616004944)",1,1,3.113433837890625,2.847412109375,"(-59.81157684326172, -24.43787384033203, 629.6532592773438)","(2.9448843002319336, -19.450180053710938, 633.2870483398438)","(-15.15610122680664, 157.0926055908203, 46.53524398803711)","(-17.453407287597656, 164.06028747558594, 49.07120895385742)",POINT (0.4574992209672928 0.2166919112205505),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174563814878,730023107,1,1,"(0.4654017984867096, 0.24398356676101685)","(0.467426061630249, 0.22418160736560822)",1,1,3.117401123046875,2.87384033203125,"(-59.74413299560547, -24.452348709106445, 629.84423828125)","(3.0306081771850586, -19.490901947021484, 633.8629150390625)","(-13.574207305908203, 155.5919647216797, 45.989097595214844)","(-12.874773979187012, 159.2085418701172, 47.305381774902344)",POINT (0.4664139300584793 0.2340825870633125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,34,174563831546,730039774,1,1,"(0.46101346611976624, 0.23982098698616028)","(0.4526960253715515, 0.21195591986179352)",1,1,3.120361328125,2.8738555908203125,"(-59.627811431884766, -24.49272918701172, 629.3978271484375)","(3.1252684593200684, -19.576431274414062, 633.3079833984375)","(-15.090490341186523, 156.3522186279297, 46.265750885009766)","(-17.96437644958496, 161.44140625, 48.118064880371094)",POINT (0.4568547457456589 0.2258884534239769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174563848213,730056441,1,1,"(0.46111735701560974, 0.22523321211338043)","(0.46208760142326355, 0.19949635863304138)",1,1,3.126739501953125,2.8811492919921875,"(-59.548545837402344, -24.53244400024414, 629.6581420898438)","(3.2264411449432373, -19.64965057373047, 633.7288818359375)","(-15.054593086242676, 159.0164794921875, 47.235477447509766)","(-14.719340324401855, 163.71697998046875, 48.94630813598633)",POINT (0.4616024792194366 0.2123647853732109),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,34,174563864885,730073112,1,1,"(0.47099146246910095, 0.21949425339698792)","(0.45166394114494324, 0.21094727516174316)",1,1,3.147796630859375,2.8902130126953125,"(-59.490440368652344, -24.59200096130371, 629.7803955078125)","(3.318667411804199, -19.691015243530273, 633.2177734375)","(-11.642837524414062, 160.0646209716797, 47.616981506347656)","(-18.320980072021484, 161.62562561035156, 48.185096740722656)",POINT (0.4613277018070221 0.2152207642793655),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174563881552,730089779,1,1,"(0.46116873621940613, 0.22469957172870636)","(0.46262550354003906, 0.22746406495571136)",1,1,3.1627655029296875,2.898666381835937,"(-59.36286163330078, -24.578956604003906, 629.6032104492188)","(3.412592887878418, -19.717479705810547, 633.637451171875)","(-15.036834716796875, 159.11395263671875, 47.27092361450195)","(-14.533496856689453, 158.60902404785156, 47.08723831176758)",POINT (0.4618971198797226 0.2260818183422089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174563898220,730106446,1,1,"(0.46652916073799133, 0.2152661830186844)","(0.45299020409584045, 0.21613961458206177)",1,1,3.159423828125,2.8997955322265625,"(-59.301334381103516, -24.60040283203125, 629.6367797851562)","(3.502357006072998, -19.77240753173828, 633.415283203125)","(-13.184678077697754, 160.8368377685547, 47.89800262451172)","(-17.86273765563965, 160.67730712890625, 47.83995819091797)",POINT (0.4597596824169159 0.2157028988003731),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174563914886,730123112,1,1,"(0.46655720472335815, 0.2265537828207016)","(0.455901563167572, 0.20660161972045898)",1,1,3.1676483154296875,2.887481689453125,"(-59.21867752075195, -24.588485717773438, 629.4959106445312)","(3.5697598457336426, -19.805255889892578, 633.1485595703125)","(-13.174993515014648, 158.77529907226562, 47.147682189941406)","(-16.85678482055664, 162.41929626464844, 48.473995208740234)",POINT (0.4612293839454651 0.2165777012705803),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174563931554,730139779,1,1,"(0.45913374423980713, 0.22434601187705994)","(0.4663372039794922, 0.20740538835525513)",1,1,3.146148681640625,2.891082763671875,"(-59.1402587890625, -24.629505157470703, 629.466064453125)","(3.6294758319854736, -19.870975494384766, 633.570068359375)","(-15.739972114562988, 159.1785125732422, 47.294464111328125)","(-13.251009941101074, 162.2725067138672, 48.420536041259766)",POINT (0.4627354741096497 0.2158757001161575),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174563948220,730156445,1,1,"(0.4711683392524719, 0.23998895287513733)","(0.4605398178100586, 0.20847639441490173)",1,1,3.165008544921875,2.8905181884765625,"(-59.11518096923828, -24.641788482666016, 629.76025390625)","(3.694611072540283, -19.877532958984375, 633.3477172851562)","(-11.581730842590332, 156.32154846191406, 46.254573822021484)","(-15.254148483276367, 162.07688903808594, 48.349388122558594)",POINT (0.4658540785312653 0.2242326736450195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174563964888,730173112,1,1,"(0.4597533345222473, 0.26489123702049255)","(0.45493054389953613, 0.22485433518886566)",1,1,3.1601715087890625,2.8894195556640625,"(-59.09416198730469, -24.6591739654541, 629.65234375)","(3.6906068325042725, -19.910072326660156, 633.5245361328125)","(-15.525897979736328, 151.77345275878906, 44.599281311035156)","(-17.192298889160156, 159.08567810058594, 47.260658264160156)",POINT (0.4573419392108917 0.2448727861046791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,34,174563981555,730189779,1,1,"(0.454102486371994, 0.26059815287590027)","(0.4460160434246063, 0.24790866672992706)",1,1,3.136810302734375,2.8606109619140625,"(-59.08301544189453, -24.65241241455078, 629.6767578125)","(3.6903862953186035, -19.908817291259766, 633.48046875)","(-17.47840690612793, 152.55755615234375, 44.88458251953125)","(-20.27248191833496, 154.8751220703125, 45.72810363769531)",POINT (0.4500592648983002 0.2542534098029137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,34,174563998226,730206449,1,1,"(0.45147353410720825, 0.2536475658416748)","(0.4352415204048157, 0.2421540915966034)",1,1,3.138519287109375,2.852569580078125,"(-59.04277420043945, -24.63312530517578, 629.50634765625)","(3.7405214309692383, -19.899250030517578, 632.9705810546875)","(-18.38677978515625, 153.8269805908203, 45.34663009643555)","(-23.99534034729004, 155.92613220214844, 46.110599517822266)",POINT (0.443357527256012 0.2479008287191391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,34,174564014893,730223116,1,1,"(0.4481405019760132, 0.24442993104457855)","(0.43404942750930786, 0.23606839776039124)",1,1,3.14105224609375,2.8398895263671875,"(-59.00354766845703, -24.576200485229492, 629.4906616210938)","(3.766371965408325, -19.860445022583008, 632.9920654296875)","(-19.538415908813477, 155.51043701171875, 45.95943069458008)","(-24.407241821289062, 157.0375518798828, 46.51528549194336)",POINT (0.4410949647426605 0.2402491644024849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,34,174564031561,730239783,1,1,"(0.44815918803215027, 0.23493212461471558)","(0.43875905871391296, 0.23599229753017426)",1,1,3.136474609375,2.832672119140625,"(-58.97626876831055, -24.574039459228516, 629.406982421875)","(3.7904672622680664, -19.866668701171875, 633.1470947265625)","(-19.531970977783203, 157.24510192871094, 46.59074783325195)","(-22.779958724975586, 157.05148315429688, 46.52025604248047)",POINT (0.4434591233730316 0.2354622110724449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174564048227,730256449,1,1,"(0.44807058572769165, 0.2366517186164856)","(0.45076218247413635, 0.24132123589515686)",1,1,3.1244049072265625,2.8316192626953125,"(-58.939762115478516, -24.582637786865234, 629.5919189453125)","(3.8402762413024902, -19.872737884521484, 633.523193359375)","(-19.562580108642578, 156.9310302734375, 46.47646713256836)","(-18.6325740814209, 156.0782012939453, 46.16607666015625)",POINT (0.449416384100914 0.2389864772558212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,34,174564064895,730273116,1,1,"(0.45114386081695557, 0.25770699977874756)","(0.44354087114334106, 0.2418207824230194)",1,1,3.104888916015625,2.817245483398437,"(-58.91194152832031, -24.635211944580078, 629.7525634765625)","(3.9069325923919678, -19.917560577392578, 633.3675537109375)","(-18.500690460205078, 153.0855712890625, 45.076812744140625)","(-21.12771224975586, 155.9869842529297, 46.13282012939453)",POINT (0.4473423659801483 0.2497638911008835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,34,174564081562,730289783,1,1,"(0.44945213198661804, 0.2624516487121582)","(0.44076651334762573, 0.2508300840854645)",1,1,3.09698486328125,2.8070526123046875,"(-58.81547164916992, -24.660184860229492, 629.3696899414062)","(3.976747512817383, -20.01280403137207, 632.901123046875)","(-19.085222244262695, 152.21900939941406, 44.76144027709961)","(-22.086318969726562, 154.34156799316406, 45.53388977050781)",POINT (0.4451093226671219 0.2566408663988113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,34,174564098229,730306449,1,1,"(0.44289442896842957, 0.23971836268901825)","(0.4506462514400482, 0.24607203900814056)",1,1,3.093292236328125,2.7967529296875,"(-58.70579528808594, -24.78060531616211, 629.2120361328125)","(4.059386253356934, -20.134754180908203, 633.2107543945312)","(-21.3510799407959, 156.37095642089844, 46.27259826660156)","(-18.67262840270996, 155.21055603027344, 45.850196838378906)",POINT (0.4467703402042389 0.2428952008485794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,34,174564114896,730323116,1,1,"(0.45367684960365295, 0.2553173005580902)","(0.4411742687225342, 0.23149816691875458)",1,1,3.084136962890625,2.78436279296875,"(-58.657371520996094, -24.851654052734375, 629.532958984375)","(4.165018081665039, -20.276639938354492, 632.8106689453125)","(-17.625478744506836, 153.5220184326172, 45.235660552978516)","(-21.9454402923584, 157.8722686767578, 46.81902313232422)",POINT (0.4474255591630936 0.2434077337384224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,34,174564131570,730339789,1,1,"(0.4435385763645172, 0.25392845273017883)","(0.4471173882484436, 0.2515159845352173)",1,1,3.0707550048828125,2.772079467773437,"(-58.535423278808594, -24.9107723236084, 629.043701171875)","(4.229007720947266, -20.390342712402344, 632.8544311523438)","(-21.128507614135742, 153.77566528320312, 45.3280029296875)","(-19.891931533813477, 154.21627807617188, 45.48834991455078)",POINT (0.4453279823064804 0.2527222186326981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,34,174564148236,730356455,1,1,"(0.4261685311794281, 0.23274536430835724)","(0.43672695755958557, 0.2110174596309662)",1,1,3.065032958984375,2.7730865478515625,"(-58.516265869140625, -24.933048248291016, 629.1136474609375)","(4.26058292388916, -20.468509674072266, 633.0098876953125)","(-27.13029670715332, 157.6444854736328, 46.73611068725586)","(-23.482084274291992, 161.61277770996094, 48.18052291870117)",POINT (0.4314477443695068 0.2218814119696617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174564164904,730373122,1,1,"(0.43876156210899353, 0.21906401216983795)","(0.43900489807128906, 0.21077901124954224)",1,1,3.0549468994140625,2.7752227783203125,"(-58.46044158935547, -24.948497772216797, 629.3016357421875)","(4.271205425262451, -20.49620819091797, 632.9432373046875)","(-22.77908706665039, 160.14320373535156, 47.645565032958984)","(-22.695009231567383, 161.65634155273438, 48.196327209472656)",POINT (0.4388832300901413 0.2149215117096901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174564181571,730389789,1,1,"(0.4394843876361847, 0.21382586658000946)","(0.4214619994163513, 0.218729168176651)",1,1,3.047592163085937,2.769073486328125,"(-58.446922302246094, -24.9970703125, 629.393310546875)","(4.337416648864746, -20.523962020874023, 632.7432861328125)","(-22.52933120727539, 161.09986877441406, 47.99380111694336)","(-28.756511688232422, 160.20436096191406, 47.66781997680664)",POINT (0.430473193526268 0.2162775173783302),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174564198238,730406455,1,1,"(0.4423295259475708, 0.19801896810531616)","(0.4188742935657501, 0.22148777544498444)",1,1,3.034027099609375,2.772186279296875,"(-58.434932708740234, -24.999561309814453, 629.3956298828125)","(4.366023540496826, -20.533802032470703, 632.6102294921875)","(-21.546260833740234, 163.98681640625, 49.044490814208984)","(-29.6506404876709, 159.70053100585938, 47.484466552734375)",POINT (0.4306019097566605 0.2097533717751503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,34,174564214905,730423122,1,1,"(0.44062110781669617, 0.20434048771858215)","(0.4259757995605469, 0.22273941338062286)",1,1,3.0382232666015625,2.754623413085937,"(-58.44297409057617, -25.00519561767578, 629.4829711914062)","(4.366550445556641, -20.548309326171875, 632.6986083984375)","(-22.13656997680664, 162.832275390625, 48.624267578125)","(-27.196880340576172, 159.47195434570312, 47.40121078491211)",POINT (0.4332984536886215 0.2135399505496025),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174564231573,730439789,1,1,"(0.43650010228157043, 0.20535579323768616)","(0.42405083775520325, 0.23188266158103943)",1,1,3.03521728515625,2.752914428710937,"(-58.449432373046875, -24.990657806396484, 629.5265502929688)","(4.370104789733887, -20.545515060424805, 632.6761474609375)","(-23.560470581054688, 162.64682006835938, 48.55683898925781)","(-27.862010955810547, 157.80203247070312, 46.79349136352539)",POINT (0.4302754700183868 0.2186192274093628),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174564248239,730456455,1,1,"(0.4453347623348236, 0.19782523810863495)","(0.42256709933280945, 0.23601216077804565)",1,1,3.035491943359375,2.762435913085937,"(-58.45507049560547, -25.006317138671875, 629.6142578125)","(4.370655059814453, -20.572853088378906, 632.7645263671875)","(-20.507869720458984, 164.02218627929688, 49.057395935058594)","(-28.37468147277832, 157.0478515625, 46.518943786621094)",POINT (0.4339509308338165 0.2169186994433403),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174564264911,730473126,1,1,"(0.4456351697444916, 0.2092418521642685)","(0.42702755331993103, 0.2285631150007248)",1,1,3.028076171875,2.7586212158203125,"(-58.43667221069336, -25.004180908203125, 629.639892578125)","(4.3826446533203125, -20.58742904663086, 632.7198486328125)","(-20.40407943725586, 161.93710327148438, 48.298458099365234)","(-26.833486557006836, 158.4083251953125, 47.01410675048828)",POINT (0.4363313615322113 0.2189024835824966),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174564281578,730489793,1,1,"(0.43889448046684265, 0.22106553614139557)","(0.4254903793334961, 0.21848714351654053)",1,1,3.027694702148437,2.7613525390625,"(-58.39738464355469, -25.025487899780273, 629.491455078125)","(4.4030561447143555, -20.638919830322266, 632.6534423828125)","(-22.73314666748047, 159.77764892578125, 47.51252746582031)","(-27.364608764648438, 160.2485809326172, 47.683860778808594)",POINT (0.4321924299001694 0.219776339828968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174564298245,730506459,1,1,"(0.4287486970424652, 0.21317966282367706)","(0.4400251507759094, 0.20828470587730408)",1,1,3.01434326171875,2.76837158203125,"(-58.325340270996094, -25.036422729492188, 629.3709716796875)","(4.44473123550415, -20.68238067626953, 632.8524169921875)","(-26.238786697387695, 161.21788024902344, 48.03678512573242)","(-22.34248161315918, 162.1118927001953, 48.36213684082031)",POINT (0.4343869239091873 0.2107321843504906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,34,174564314912,730523126,1,1,"(0.43222007155418396, 0.2288459986448288)","(0.4303146302700043, 0.21028387546539307)",1,1,3.012176513671875,2.7529449462890625,"(-58.3006706237793, -25.062477111816406, 629.68701171875)","(4.512550354003906, -20.71153450012207, 632.91845703125)","(-25.039329528808594, 158.35665893554688, 46.995304107666016)","(-25.697704315185547, 161.74679565429688, 48.22917556762695)",POINT (0.4312673509120941 0.2195649370551109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174564331580,730539793,1,1,"(0.4370046555995941, 0.25037065148353577)","(0.42080265283584595, 0.21901705861091614)",1,1,3.0384674072265625,2.75048828125,"(-58.27111053466797, -25.08672332763672, 629.7373046875)","(4.569171905517578, -20.742977142333984, 632.7628173828125)","(-23.386138916015625, 154.4254608154297, 45.56447982788086)","(-28.98434066772461, 160.1517791748047, 47.64868927001953)",POINT (0.42890365421772 0.234693855047226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174564348246,730556459,1,1,"(0.41108691692352295, 0.22289344668388367)","(0.4043557643890381, 0.219808429479599)",1,1,3.040557861328125,2.758529663085937,"(-58.29277801513672, -25.16774559020996, 629.8004150390625)","(4.50874137878418, -20.83462905883789, 632.896728515625)","(-32.341365814208984, 159.4438018798828, 47.391021728515625)","(-34.66715621948242, 160.0072479248047, 47.59607696533203)",POINT (0.4077213406562805 0.2213509380817413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174564364914,730573126,1,1,"(0.4264705777168274, 0.2187137007713318)","(0.4040212035179138, 0.21221883594989777)",1,1,3.0418701171875,2.751312255859375,"(-58.24948501586914, -25.243999481201172, 629.740966796875)","(4.572713851928711, -20.903297424316406, 632.74072265625)","(-27.02591896057129, 160.2071990966797, 47.6688117980957)","(-34.78276062011719, 161.3933868408203, 48.10059356689453)",POINT (0.4152458906173706 0.2154662683606148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174564381580,730589792,1,1,"(0.42440536618232727, 0.24315327405929565)","(0.4046463668346405, 0.2278347909450531)",1,1,3.032867431640625,2.746856689453125,"(-58.18860626220703, -25.274368286132812, 629.396240234375)","(4.59745979309082, -20.943857192993164, 632.585693359375)","(-27.73952293395996, 155.7436065673828, 46.044288635253906)","(-34.56673812866211, 158.54135131835938, 47.0625)",POINT (0.4145258665084839 0.2354940325021744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174564398253,730606464,1,1,"(0.41458019614219666, 0.23487386107444763)","(0.4118027687072754, 0.23155762255191803)",1,1,3.0292510986328125,2.764251708984375,"(-58.128658294677734, -25.33167266845703, 629.3408813476562)","(4.631763458251953, -21.026592254638672, 632.58447265625)","(-31.13435935974121, 157.2557373046875, 46.59463882446289)","(-32.094017028808594, 157.86143493652344, 46.814998626708984)",POINT (0.413191482424736 0.2332157418131828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,34,174564414920,730623131,1,1,"(0.420693963766098, 0.21481215953826904)","(0.4158085584640503, 0.22368061542510986)",1,1,3.04083251953125,2.7683258056640625,"(-58.08953094482422, -25.416187286376953, 629.5261840820312)","(4.694188117980957, -21.111045837402344, 632.761474609375)","(-29.02189826965332, 160.9197540283203, 47.92819595336914)","(-30.709936141967773, 159.30006408691406, 47.338626861572266)",POINT (0.4182512611150742 0.2192463874816894),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
