,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,13,29,408849699955,3006518003,1,1,"(0.7103747725486755, 0.28053930401802063)","(0.721011757850647, 0.29296907782554626)",1,1,2.4397125244140625,2.4711151123046875,"(-52.1842041015625, 28.939403533935547, 555.4835205078125)","(9.372594833374023, 22.823776245117188, 556.824951171875)","(71.07012939453125, 148.91554260253906, 43.55906295776367)","(74.7454833984375, 146.64541625976562, 42.7327766418457)",POINT (0.7156932651996613 0.2867541909217834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408849716623,3006534670,1,1,"(0.7105698585510254, 0.27971991896629333)","(0.7228844165802002, 0.27596116065979004)",1,1,2.43505859375,2.44390869140625,"(-52.206539154052734, 28.926610946655273, 555.3676147460938)","(9.342583656311035, 22.837871551513672, 556.8173217773438)","(71.13756561279297, 149.06520080566406, 43.61349868774414)","(75.39251708984375, 149.75169372558594, 43.86335372924805)",POINT (0.7167271375656128 0.2778405398130417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408849733289,3006551336,1,1,"(0.7094913721084595, 0.27486130595207214)","(0.7212536334991455, 0.2727847397327423)",1,1,2.42388916015625,2.43951416015625,"(-52.26198959350586, 28.935977935791016, 555.410888671875)","(9.295487403869629, 22.85997772216797, 556.792236328125)","(70.76490783691406, 149.95257568359375, 43.93647003173828)","(74.82907104492188, 150.3318328857422, 44.07449722290039)",POINT (0.7153725028038025 0.2738230228424072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408849749957,3006568003,1,1,"(0.7063330411911011, 0.26871901750564575)","(0.7232599258422852, 0.2887741029262543)",1,1,2.41033935546875,2.47625732421875,"(-52.30510711669922, 28.945011138916016, 555.4284057617188)","(9.247185707092285, 22.888500213623047, 556.7850341796875)","(69.67362213134766, 151.07437133789062, 44.34480285644531)","(75.52228546142578, 147.4115753173828, 43.011627197265625)",POINT (0.7147964835166931 0.27874656021595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408849766624,3006584670,1,1,"(0.7091720700263977, 0.26841315627098083)","(0.7198969721794128, 0.3059929609298706)",1,1,2.4121551513671875,2.4776611328125,"(-52.336692810058594, 28.957969665527344, 555.3366088867188)","(9.207490921020508, 22.922691345214844, 556.8461303710938)","(70.65457916259766, 151.13021850585938, 44.365135192871094)","(74.36029815673828, 144.26678466796875, 41.86701583862305)",POINT (0.7145345211029053 0.2872030586004257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408849783291,3006601336,1,1,"(0.7143511772155762, 0.2789455056190491)","(0.7172873616218567, 0.28352609276771545)",1,1,2.416717529296875,2.4489898681640625,"(-52.37450408935547, 28.956989288330078, 555.174560546875)","(9.168220520019531, 22.94870948791504, 556.8554077148438)","(72.444091796875, 149.20664978027344, 43.66496276855469)","(73.4586181640625, 148.37005615234375, 43.36050033569336)",POINT (0.7158192694187164 0.2812357991933823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408849799960,3006618005,1,1,"(0.7563006281852722, 0.3258700668811798)","(0.7738829255104065, 0.30820444226264954)",1,1,2.427581787109375,2.4846343994140625,"(-52.28499984741211, 28.913593292236328, 555.4488525390625)","(9.271026611328125, 22.92691421508789, 556.9036254882812)","(86.93870544433594, 140.63648986816406, 40.54572677612305)","(93.01380920410156, 143.86289978027344, 41.720008850097656)",POINT (0.7650917768478394 0.3170372545719147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408849816628,3006634672,1,1,"(0.800460934638977, 0.2559903562068939)","(0.805433452129364, 0.2866773009300232)",1,1,2.424835205078125,2.473495483398437,"(-52.18309783935547, 28.94179344177246, 555.8290405273438)","(9.349908828735352, 22.921476364135742, 557.22021484375)","(102.19717407226562, 153.3990936279297, 45.19093322753906)","(103.91532897949219, 147.79454040527344, 43.15098571777344)",POINT (0.8029471933841705 0.2713338285684586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408849833294,3006651338,1,1,"(0.7923665642738342, 0.2582888603210449)","(0.7946071028709412, 0.2876383662223816)",1,1,2.445526123046875,2.465667724609375,"(-52.26661682128906, 28.91795539855957, 555.711181640625)","(9.274297714233398, 22.90264320373535, 557.248046875)","(99.40038299560547, 152.9793243408203, 45.03806686401367)","(100.17454528808594, 147.61900329589844, 43.08714294433594)",POINT (0.7934868335723877 0.2729636132717133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408849849962,3006668005,1,1,"(0.7902626991271973, 0.25664010643959045)","(0.7996134757995605, 0.28342941403388977)",1,1,2.4176025390625,2.476104736328125,"(-52.321388244628906, 28.875728607177734, 555.6856079101562)","(9.228198051452637, 22.87198257446289, 557.1375122070312)","(98.67342376708984, 153.28042602539062, 45.147705078125)","(101.90436553955078, 148.38772583007812, 43.36690139770508)",POINT (0.7949380874633789 0.2700347602367401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408849866628,3006684671,1,1,"(0.7898705005645752, 0.26542240381240845)","(0.7987507581710815, 0.290601521730423)",1,1,2.4396209716796875,2.488998413085937,"(-52.39994430541992, 28.859542846679688, 555.7520751953125)","(9.180523872375488, 22.85872459411621, 557.138916015625)","(98.53792572021484, 151.67645263671875, 44.56393051147461)","(101.60628509521484, 147.07781982421875, 42.89017868041992)",POINT (0.7943106293678284 0.2780119627714157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408849883296,3006701338,1,1,"(0.7961193323135376, 0.2667999565601349)","(0.7960830926895142, 0.29322490096092224)",1,1,2.4352264404296875,2.4686279296875,"(-52.467620849609375, 28.839088439941406, 555.76806640625)","(9.128613471984863, 22.860300064086914, 557.2179565429688)","(100.69705963134766, 151.42486572265625, 44.47236251831055)","(100.68455505371094, 146.5987091064453, 42.71575927734375)",POINT (0.7961012125015259 0.2800124287605286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408849899963,3006718005,1,1,"(0.7979180812835693, 0.2548328936100006)","(0.799928605556488, 0.28925737738609314)",1,1,2.4279022216796875,2.4669189453125,"(-52.52873611450195, 28.826953887939453, 555.8193359375)","(9.077096939086914, 22.857032775878906, 557.1669921875)","(101.31857299804688, 153.61048889160156, 45.26785659790039)","(102.01327514648438, 147.32330322265625, 42.97951889038086)",POINT (0.7989233434200287 0.2720451354980469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408849916630,3006734671,1,1,"(0.8016754388809204, 0.2574440538883209)","(0.8000273108482361, 0.28650057315826416)",1,1,2.4388580322265625,2.458984375,"(-52.589725494384766, 28.824108123779297, 555.7752685546875)","(9.037184715270996, 22.863208770751953, 557.0045166015625)","(102.6168212890625, 153.1335906982422, 45.094303131103516)","(102.04737091064453, 147.8268280029297, 43.16274642944336)",POINT (0.8008513748645782 0.2719723135232925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408849933303,3006751344,1,1,"(0.797792375087738, 0.2796574532985687)","(0.7978656888008118, 0.28528496623039246)",1,1,2.440093994140625,2.470001220703125,"(-52.634910583496094, 28.826566696166992, 555.7843017578125)","(8.999189376831055, 22.87542724609375, 557.074462890625)","(101.27513122558594, 149.0766143798828, 43.617652893066406)","(101.30046844482422, 148.04879760742188, 43.24361038208008)",POINT (0.7978290319442749 0.2824712097644806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408849949971,3006768011,1,1,"(0.7930700182914734, 0.2775162160396576)","(0.7995549440383911, 0.28354763984680176)",1,1,2.4495086669921875,2.4648590087890625,"(-52.68246841430664, 28.82672119140625, 555.8635864257812)","(8.964995384216309, 22.886165618896484, 557.1010131835938)","(99.64344024658203, 149.46768188476562, 43.759986877441406)","(101.88417053222656, 148.36610412597656, 43.35908508300781)",POINT (0.7963124811649323 0.2805319279432297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408849966637,3006784677,1,1,"(0.7993492484092712, 0.2776888906955719)","(0.7988309264183044, 0.287513792514801)",1,1,2.45745849609375,2.485443115234375,"(-52.71630859375, 28.829755783081055, 555.9188842773438)","(8.939905166625977, 22.887271881103516, 557.1788330078125)","(101.81307983398438, 149.4361572265625, 43.748504638671875)","(101.63397979736328, 147.64175415039062, 43.09540557861328)",POINT (0.7990900874137878 0.2826013416051865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408849983305,3006801344,1,1,"(0.7969138026237488, 0.2594984173774719)","(0.7989262938499451, 0.27645567059516907)",1,1,2.4160919189453125,2.4716033935546875,"(-52.711036682128906, 28.8117733001709, 555.789794921875)","(8.920047760009766, 22.88077735900879, 557.2308349609375)","(100.97156524658203, 152.7583770751953, 44.95774841308594)","(101.66693878173828, 149.66136169433594, 43.83051300048828)",POINT (0.7979200482368469 0.2679770439863205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408849999972,3006818011,1,1,"(0.7837347388267517, 0.27068740129470825)","(0.7961192727088928, 0.27258819341659546)",1,1,2.42645263671875,2.443099975585937,"(-52.74407196044922, 28.799198150634766, 555.8259887695312)","(8.87070083618164, 22.854717254638672, 557.0426025390625)","(96.41786193847656, 150.71487426757812, 44.213924407958984)","(100.69703674316406, 150.3677215576172, 44.08757781982422)",POINT (0.7899270057678223 0.2716377973556519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408850016640,3006834678,1,1,"(0.6329087018966675, 0.3097098469734192)","(0.6757577657699585, 0.32197538018226624)",1,1,2.4421844482421875,2.427474975585937,"(-53.175270080566406, 28.705129623413086, 555.8931274414062)","(8.448105812072754, 22.771453857421875, 556.5888671875)","(44.30365753173828, 143.58795166015625, 41.619937896728516)","(59.109092712402344, 141.34780883789062, 40.80458450317383)",POINT (0.654333233833313 0.3158426135778427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408850033306,3006851344,1,1,"(0.5207609534263611, 0.3337341248989105)","(0.5499831438064575, 0.4000003933906555)",1,1,2.349594116210937,2.441192626953125,"(-53.57279968261719, 28.54602813720703, 555.5478515625)","(7.90566873550415, 22.706539154052734, 556.5581665039062)","(5.553773403167725, 139.20022583007812, 40.02294921875)","(15.65078353881836, 127.09756469726562, 35.61794662475586)",POINT (0.5353720486164093 0.366867259144783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408850049974,3006868011,1,1,"(0.5156012177467346, 0.337814599275589)","(0.5491482615470886, 0.38352170586586)",1,1,2.33148193359375,2.44598388671875,"(-53.719383239746094, 28.579776763916016, 556.0088500976562)","(7.787115097045898, 22.689952850341797, 556.5689697265625)","(3.7709782123565674, 138.45497131347656, 39.751705169677734)","(15.362305641174316, 130.10719299316406, 36.713321685791016)",POINT (0.5323747396469116 0.3606681525707245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408850066642,3006884679,1,1,"(0.495485782623291, 0.36294931173324585)","(0.5153874754905701, 0.3976891040802002)",1,1,2.330902099609375,2.4284820556640625,"(-53.715511322021484, 28.59803009033203, 556.0438232421875)","(7.823314189910889, 22.699153900146484, 556.6453247070312)","(-3.1794464588165283, 133.8644561767578, 38.080902099609375)","(3.697101593017578, 127.51969146728516, 35.77158737182617)",POINT (0.5054366290569305 0.380319207906723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408850083310,3006901346,1,1,"(0.5008726716041565, 0.3474779725074768)","(0.5271169543266296, 0.41111883521080017)",1,1,2.325469970703125,2.4514923095703125,"(-53.73997116088867, 28.614778518676758, 555.997314453125)","(7.826847553253174, 22.71915054321289, 556.6624755859375)","(-1.3181118965148926, 136.69007873535156, 39.10935592651367)","(7.74993896484375, 125.06692504882812, 34.878868103027344)",POINT (0.5139948129653931 0.3792984038591385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408850099977,3006918013,1,1,"(0.49809640645980835, 0.3350077271461487)","(0.522553563117981, 0.395558625459671)",1,1,2.32171630859375,2.41998291015625,"(-53.73115539550781, 28.60993194580078, 555.9466552734375)","(7.834634780883789, 22.722328186035156, 556.636474609375)","(-2.2773869037628174, 138.96762084960938, 39.93827819824219)","(6.173153877258301, 127.9088134765625, 35.91318893432617)",POINT (0.5103249847888947 0.3652831763029098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408850116644,3006934679,1,1,"(0.5054212808609009, 0.36668482422828674)","(0.524925947189331, 0.4033096432685852)",1,1,2.343292236328125,2.451568603515625,"(-53.717864990234375, 28.599145889282227, 555.8263549804688)","(7.856564998626709, 22.704030990600586, 556.627685546875)","(0.2535534203052521, 133.1822052001953, 37.83256530761719)","(6.992888450622559, 126.49317169189453, 35.39794158935547)",POINT (0.515173614025116 0.384997233748436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408850133311,3006951346,1,1,"(0.5011917948722839, 0.34532755613327026)","(0.5161807537078857, 0.40692898631095886)",1,1,2.301513671875,2.4415283203125,"(-53.70252227783203, 28.563188552856445, 555.7861328125)","(7.873120307922363, 22.669517517089844, 556.6016845703125)","(-1.207866907119751, 137.08282470703125, 39.252281188964844)","(3.9711954593658447, 125.83214569091797, 35.157379150390625)",POINT (0.5086862742900848 0.3761282712221146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408850149979,3006968013,1,1,"(0.49581804871559143, 0.34395042061805725)","(0.5201571583747864, 0.393271803855896)",1,1,2.324813842773437,2.4290924072265625,"(-53.7001838684082, 28.56848907470703, 555.94140625)","(7.900618553161621, 22.63913917541504, 556.5498046875)","(-3.06461763381958, 137.3343505859375, 39.34382247924805)","(5.3451690673828125, 128.32644653320312, 36.06523513793945)",POINT (0.5079876035451889 0.3686111122369766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408850166645,3006984679,1,1,"(0.49472564458847046, 0.34142202138900757)","(0.5214425325393677, 0.4029734134674072)",1,1,2.34771728515625,2.4454498291015625,"(-53.667144775390625, 28.530380249023438, 555.8189086914062)","(7.929143905639648, 22.622230529785156, 556.48876953125)","(-3.4420690536499023, 137.79612731933594, 39.511898040771484)","(5.789279937744141, 126.55459594726562, 35.42028045654297)",POINT (0.5080840885639191 0.3721977174282074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408850183313,3007001346,1,1,"(0.49295106530189514, 0.35417622327804565)","(0.518738329410553, 0.407370001077652)",1,1,2.3485260009765625,2.458358764648437,"(-53.63773727416992, 28.54132652282715, 555.587646484375)","(7.976627826690674, 22.620479583740234, 556.5736083984375)","(-4.055235385894775, 135.4667510986328, 38.664093017578125)","(4.854905128479004, 125.75160217285156, 35.1280403137207)",POINT (0.5058446973562241 0.3807731121778488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408850199987,3007018020,1,1,"(0.5016819834709167, 0.4381501078605652)","(0.5090975761413574, 0.4356748163700104)",1,1,2.21575927734375,2.3861236572265625,"(-53.63268280029297, 28.627975463867188, 556.0428466796875)","(8.026293754577637, 22.657474517822266, 556.933349609375)","(-1.0384814739227295, 120.1300277709961, 33.08195877075195)","(1.5237997770309448, 120.58210754394531, 33.24650192260742)",POINT (0.5053897798061371 0.4369124621152878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408850316663,3007134693,1,1,"(0.4707876145839691, 0.31491801142692566)","(0.4734266698360443, 0.3422130346298218)",1,1,2.3124237060546875,2.3875274658203125,"(-53.69309997558594, 29.028228759765625, 555.9715576171875)","(8.011455535888672, 23.0076904296875, 556.7012329101562)","(-11.713273048400879, 142.63673400878906, 41.273738861083984)","(-10.801424980163574, 137.6516571044922, 39.45933151245117)",POINT (0.4721071422100067 0.3285655230283737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408850333330,3007151359,1,1,"(0.4484155774116516, 0.3480684459209442)","(0.4641437232494354, 0.33467328548431396)",1,1,2.3364715576171875,2.3772430419921875,"(-53.649131774902344, 29.01321792602539, 555.838623046875)","(8.01187801361084, 22.999008178710938, 556.64111328125)","(-19.443378448486328, 136.58224487304688, 39.07007598876953)","(-14.008904457092285, 139.0286865234375, 39.960540771484375)",POINT (0.4562796503305435 0.3413708657026291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408850349995,3007168024,1,1,"(0.4494425654411316, 0.2951658368110657)","(0.4681496322154999, 0.3182494640350342)",1,1,2.3946990966796875,2.427474975585937,"(-53.6410026550293, 29.016408920288086, 555.8574829101562)","(8.022134780883789, 23.002248764038086, 556.5550537109375)","(-19.08852767944336, 146.2442169189453, 42.586761474609375)","(-12.624757766723633, 142.02828979492188, 41.05227279663086)",POINT (0.4587960988283157 0.3067076504230499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408850366663,3007184691,1,1,"(0.45196428894996643, 0.28583717346191406)","(0.4617760479450226, 0.3176105320453644)",1,1,2.4205322265625,2.431304931640625,"(-53.66461181640625, 29.015727996826172, 555.9827880859375)","(8.032183647155762, 22.993154525756836, 556.4514770507812)","(-18.217214584350586, 147.94796752929688, 43.20686340332031)","(-14.826986312866211, 142.14498901367188, 41.09474563598633)",POINT (0.4568701684474945 0.3017238527536392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408850383330,3007201358,1,1,"(0.44594866037368774, 0.27863413095474243)","(0.46857309341430664, 0.2987667918205261)",1,1,2.431625366210937,2.4291534423828125,"(-53.65128707885742, 28.972930908203125, 555.75927734375)","(8.02846908569336, 22.977458953857422, 556.5206298828125)","(-20.295761108398438, 149.26351928710938, 43.68571472167969)","(-12.478452682495117, 145.58656311035156, 42.34735870361328)",POINT (0.4572608768939972 0.2887004613876343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408850399998,3007218025,1,1,"(0.4495280385017395, 0.2845403254032135)","(0.47306832671165466, 0.30769309401512146)",1,1,2.4316558837890625,2.4521942138671875,"(-53.62364196777344, 28.95077133178711, 555.5650634765625)","(8.023639678955078, 22.965829849243164, 556.5718994140625)","(-19.059001922607422, 148.184814453125, 43.29307174682617)","(-10.925222396850586, 143.95626831054688, 41.75400924682617)",POINT (0.4612981826066971 0.2961167097091675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408850416664,3007234691,1,1,"(0.451722115278244, 0.27009710669517517)","(0.4686082899570465, 0.3099936544895172)",1,1,2.4302215576171875,2.4366455078125,"(-53.60888671875, 28.91103172302246, 555.3827514648438)","(8.049622535705566, 22.954044342041016, 556.27099609375)","(-18.300884246826172, 150.8226776123047, 44.25316619873047)","(-12.466279029846191, 143.53610229492188, 41.601070404052734)",POINT (0.4601652026176453 0.2900453805923462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408850433332,3007251358,1,1,"(0.46269112825393677, 0.2672991156578064)","(0.47273674607276917, 0.30807337164878845)",1,1,2.44989013671875,2.436614990234375,"(-53.5860481262207, 28.8846492767334, 555.162353515625)","(8.072988510131836, 22.925853729248047, 556.099609375)","(-14.510820388793945, 151.3336944580078, 44.43915939331055)","(-11.039796829223633, 143.88682556152344, 41.728729248046875)",POINT (0.467713937163353 0.2876862436532974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
