,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,46,34,71322512212,2272810080,1,1,"(0.4762614369392395, 1.3553149700164795)","(0.43406376242637634, 1.2849814891815186)",1,1,3.787506103515625,3.692230224609375,"(-47.98661804199219, -13.533941268920898, 579.68359375)","(11.678631782531738, -12.936360359191895, 579.7791748046875)","(-9.821944236755371, -47.37802505493164, -27.885971069335938)","(-24.40229606628418, -34.532527923583984, -23.210609436035156)",POINT (0.4551625996828079 1.320148229598999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71340763433,2291060726,1,1,"(0.9614464640617371, 1.2316478490829468)","(0.8996413350105286, 1.1889528036117554)",1,1,3.796844482421875,3.665695190429688,"(-36.65276336669922, -15.762415885925293, 566.614013671875)","(22.455163955688477, -18.11672592163086, 573.7266845703125)","(157.82174682617188, -24.7918701171875, -19.665250778198242)","(136.46652221679688, -16.9941463470459, -16.827167510986328)",POINT (0.9305438995361328 1.210300326347351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71340780106,2291077399,1,1,"(0.9861027598381042, 1.2413711547851562)","(0.9085965156555176, 1.1387807130813599)",1,1,3.6392822265625,3.646087646484375,"(-36.72844696044922, -15.51754379272461, 566.6585693359375)","(22.405763626098633, -17.885042190551758, 573.6202392578125)","(166.34112548828125, -26.56768798828125, -20.311599731445312)","(139.56076049804688, -7.830877304077148, -13.491996765136719)",POINT (0.9473496377468109 1.190075933933258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71340796774,2291094066,1,1,"(0.9542234539985657, 1.1769331693649292)","(0.9176538586616516, 1.0884487628936768)",1,1,3.750946044921875,3.625534057617188,"(-36.8242301940918, -15.447052001953125, 566.5930786132812)","(22.369586944580078, -17.818912506103516, 573.4671630859375)","(155.3260040283203, -14.798942565917969, -16.028160095214844)","(142.6903076171875, 1.361584186553955, -10.146245002746582)",POINT (0.9359386563301086 1.132690966129303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71340813441,2291110733,1,1,"(0.9593878984451294, 1.1853686571121216)","(0.9117246866226196, 1.1139633655548096)",1,1,3.734054565429688,3.66949462890625,"(-36.901161193847656, -15.330316543579102, 566.1911010742188)","(22.318073272705078, -17.717838287353516, 573.5081176757812)","(157.11045837402344, -16.33954429626465, -16.588886260986328)","(140.6416015625, -3.298326253890991, -11.842264175415039)",POINT (0.9355562925338745 1.1496660113334656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71340830110,2291127401,1,1,"(0.9548261165618896, 1.1771608591079712)","(0.9014415144920349, 1.0562621355056763)",1,1,3.74713134765625,3.727554321289064,"(-37.023406982421875, -15.261763572692871, 566.3554077148438)","(22.251726150512695, -17.625446319580078, 573.3563842773438)","(155.53427124023438, -14.840529441833496, -16.04329490661621)","(137.08853149414062, 7.240067958831787, -8.00669002532959)",POINT (0.9281338155269623 1.1167114973068237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71340863443,2291160733,1,1,"(0.9525598883628845, 1.181656002998352)","(0.9110146164894104, 1.0117007493972778)",1,1,3.747650146484375,3.740402221679688,"(-37.213348388671875, -15.090547561645508, 566.127685546875)","(22.09656524658203, -17.4439640045166, 573.08349609375)","(154.75123596191406, -15.661470413208008, -16.342132568359375)","(140.3962860107422, 15.378571510314941, -5.044454097747803)",POINT (0.9317872524261475 1.096678376197815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71340880114,2291177402,1,1,"(0.9438514709472656, 1.125240683555603)","(0.8970719575881958, 1.062828540802002)",1,1,3.859054565429688,3.76873779296875,"(-37.314247131347656, -14.992308616638184, 566.1251220703125)","(22.022686004638672, -17.35694122314453, 573.1717529296875)","(151.74224853515625, -5.357997417449951, -12.591935157775879)","(135.5787353515625, 6.040773868560791, -8.443116188049316)",POINT (0.9204617142677307 1.0940346121788025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71340913449,2291210736,1,1,"(0.9163398742675781, 1.1091892719268799)","(0.9128754734992981, 1.081515908241272)",1,1,3.830856323242188,3.755096435546875,"(-37.47782897949219, -14.841229438781738, 565.802001953125)","(21.882556915283203, -17.195016860961914, 572.5340576171875)","(142.23629760742188, -2.4264166355133057, -11.524874687194824)","(141.0392303466797, 2.627798080444336, -9.685369491577148)",POINT (0.9146076738834381 1.095352590084076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71340930116,2291227403,1,1,"(0.9393857717514038, 1.1143598556518555)","(0.9156190752983093, 1.0884103775024414)",1,1,3.870697021484375,3.779449462890625,"(-37.562808990478516, -14.767244338989258, 565.8812255859375)","(21.808473587036133, -17.118715286254883, 572.4302978515625)","(150.19923400878906, -3.3707497119903564, -11.868618965148926)","(141.9872283935547, 1.368583083152771, -10.143643379211426)",POINT (0.9275024235248566 1.1013851165771484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71340946783,2291244069,1,1,"(0.919672966003418, 1.1079477071762085)","(0.9153628945350647, 1.1014626026153564)",1,1,3.8834381103515625,3.773895263671875,"(-37.643070220947266, -14.756031036376953, 565.9343872070312)","(21.745162963867188, -17.10463523864746, 572.43408203125)","(143.38795471191406, -2.199639081954956, -11.442381858825684)","(141.89869689941406, -1.0152151584625244, -11.011347770690918)",POINT (0.9175179302692413 1.1047051548957825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71340963452,2291260738,1,1,"(0.9502343535423279, 1.1639394760131836)","(0.910997211933136, 1.0617114305496216)",1,1,3.773223876953125,3.8095550537109375,"(-37.712646484375, -14.736068725585938, 565.7652587890625)","(21.68359375, -17.08550453186035, 572.247314453125)","(153.9476776123047, -12.425796508789062, -15.164449691772461)","(140.3902587890625, 6.244785308837891, -8.368873596191406)",POINT (0.9306157827377319 1.1128254532814026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71340980120,2291277405,1,1,"(0.9414780735969543, 1.1657401323318481)","(0.9195141196250916, 1.0744478702545166)",1,1,3.778732299804688,3.78790283203125,"(-37.772003173828125, -14.724921226501465, 565.6956176757812)","(21.634963989257812, -17.060455322265625, 572.08642578125)","(150.9221649169922, -12.754666328430176, -15.284098625183105)","(143.3330535888672, 3.9186646938323975, -9.21551513671875)",POINT (0.930496096611023 1.1200940012931824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71340996787,2291294071,1,1,"(0.9196045994758606, 1.0827395915985107)","(0.9111106395721436, 1.0854153633117676)",1,1,3.909713745117188,3.823211669921875,"(-37.832183837890625, -14.666332244873047, 565.7327880859375)","(21.59982681274414, -16.999248504638672, 572.2157592773438)","(143.3643341064453, 2.404289484024048, -9.766743659973145)","(140.42947387695312, 1.9155906438827515, -9.944561958312988)",POINT (0.9153576195240021 1.0840774774551392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71341013453,2291310736,1,1,"(0.9313791990280151, 1.1487795114517212)","(0.9185041785240173, 1.1111202239990234)",1,1,3.882583618164064,3.811935424804688,"(-37.83526611328125, -14.597515106201172, 565.6793212890625)","(21.590341567993164, -16.93349838256836, 572.0716552734375)","(147.43275451660156, -9.657024383544922, -14.1566801071167)","(142.984130859375, -2.7790603637695312, -11.653287887573242)",POINT (0.9249416887760162 1.1299498677253723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71341030124,2291327407,1,1,"(0.9308887124061584, 1.174769639968872)","(0.9271339178085327, 1.1427446603775024)",1,1,3.87457275390625,3.847244262695313,"(-37.772499084472656, -14.715781211853027, 565.8114624023438)","(21.618371963500977, -17.009082794189453, 572.0789794921875)","(147.26327514648438, -14.403783798217773, -15.884371757507324)","(145.9658966064453, -8.554852485656738, -13.755514144897461)",POINT (0.9290113151073456 1.1587571501731873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352139173,2302436124,1,1,"(0.45192018151283264, 0.6003155708312988)","(0.48048466444015503, 0.598088264465332)",1,1,3.88787841796875,3.772369384765625,"(-44.99700927734375, -39.0920295715332, 621.5650634765625)","(13.803726196289062, -34.37388229370117, 613.8726806640625)","(-18.232437133789062, 90.51263427734375, 22.302108764648438)","(-8.36269760131836, 90.91943359375, 22.450193405151367)",POINT (0.4662024229764938 0.5992019176483154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,34,71352155840,2302452790,1,1,"(0.4884791672229767, 0.40483561158180237)","(0.47368791699409485, 0.38890814781188965)",1,1,4.189056396484375,4.0990142822265625,"(-44.230403900146484, -38.22014236450195, 621.6240844726562)","(14.72701644897461, -33.733211517333984, 614.323974609375)","(-5.600391387939453, 126.21446228027344, 35.29656982421875)","(-10.711139678955078, 129.1234130859375, 36.355289459228516)",POINT (0.4810835421085358 0.396871879696846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352172514,2302469464,1,1,"(0.4853462874889374, 0.4170958995819092)","(0.4773623049259186, 0.4091101586818695)",1,1,4.111541748046875,4.041427612304688,"(-43.392791748046875, -37.3253173828125, 621.7014770507812)","(15.684829711914062, -33.1270637512207, 614.88623046875)","(-6.682885646820068, 123.97528839111328, 34.481571197509766)","(-9.441551208496094, 125.43379211425781, 35.01237869262695)",POINT (0.481354296207428 0.4131030291318893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352189181,2302486131,1,1,"(0.48194533586502075, 0.42990753054618835)","(0.4782941937446594, 0.3720390200614929)",1,1,4.115402221679688,4.039810180664063,"(-42.500343322753906, -36.409217834472656, 621.6983642578125)","(16.663400650024414, -32.52739715576172, 615.4877319335938)","(-7.857999801635742, 121.63541412353516, 33.62989807128906)","(-9.119563102722168, 132.20436096191406, 37.476627349853516)",POINT (0.4801197648048401 0.4009732753038406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352205850,2302502800,1,1,"(0.48598334193229675, 0.41712263226509094)","(0.4774806797504425, 0.3812772333621979)",1,1,4.1037445068359375,4.039566040039063,"(-41.62217330932617, -35.59840393066406, 621.7882690429688)","(17.62431526184082, -31.970077514648438, 615.63720703125)","(-6.462770938873291, 123.97041320800781, 34.47976303100586)","(-9.400639533996582, 130.51708984375, 36.86255645751953)",POINT (0.4817320108413696 0.3991999328136444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352222517,2302519466,1,1,"(0.4959074854850769, 0.4118645191192627)","(0.4842645525932312, 0.375011682510376)",1,1,4.13153076171875,4.03912353515625,"(-40.76221466064453, -34.86811065673828, 622.110595703125)","(18.562477111816406, -31.527416229248047, 616.2904052734375)","(-3.033728837966919, 124.93074035644531, 34.829280853271484)","(-7.056664943695068, 131.6614227294922, 37.27904510498047)",POINT (0.490086019039154 0.3934381008148193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352239183,2302536132,1,1,"(0.48554354906082153, 0.40356481075286865)","(0.4823255240917206, 0.3724891245365143)",1,1,4.123382568359375,4.0489349365234375,"(-39.95589065551758, -34.218902587890625, 622.112060546875)","(19.443567276000977, -31.186904907226562, 616.8186645507812)","(-6.614715099334717, 126.4465560913086, 35.38102722167969)","(-7.726614952087402, 132.12213134765625, 37.446739196777344)",POINT (0.4839345365762711 0.3880269676446915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352255850,2302552799,1,1,"(0.48678383231163025, 0.4215739667415619)","(0.4789247512817383, 0.37014949321746826)",1,1,4.10552978515625,4.02850341796875,"(-39.203880310058594, -33.65301513671875, 621.867919921875)","(20.224916458129883, -30.952552795410156, 617.1515502929688)","(-6.1861772537231445, 123.15744018554688, 34.18384552001953)","(-8.90169906616211, 132.5494384765625, 37.602256774902344)",POINT (0.4828542917966843 0.3958617299795151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352272517,2302569466,1,1,"(0.487275630235672, 0.4090266227722168)","(0.48304349184036255, 0.37343305349349976)",1,1,4.109176635742188,4.019500732421875,"(-38.59249496459961, -33.2169303894043, 621.87451171875)","(20.878787994384766, -30.7839412689209, 617.3115844726562)","(-6.016247272491455, 125.44903564453125, 35.01791763305664)","(-7.47855281829834, 131.9497528076172, 37.38396453857422)",POINT (0.4851595610380173 0.3912298381328583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352289184,2302586133,1,1,"(0.4838285744190216, 0.4175950288772583)","(0.4758853316307068, 0.3608764410018921)",1,1,4.10498046875,4.018356323242188,"(-38.09809875488281, -32.80401611328125, 621.9102172851562)","(21.434158325195312, -30.690025329589844, 617.4561767578125)","(-7.207296371459961, 123.8841552734375, 34.44831848144531)","(-9.951888084411621, 134.24305725097656, 38.218650817871094)",POINT (0.4798569530248642 0.3892357349395752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352305859,2302602807,1,1,"(0.4885142147541046, 0.4192524552345276)","(0.47736886143684387, 0.364528089761734)",1,1,4.0831146240234375,3.9957122802734375,"(-37.70502471923828, -32.42605209350586, 621.7823486328125)","(21.855072021484375, -30.574705123901367, 617.4493408203125)","(-5.5882768630981445, 123.58142852783203, 34.33817672729492)","(-9.439284324645996, 133.5761260986328, 37.975921630859375)",POINT (0.4829415380954742 0.3918902724981308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352322525,2302619473,1,1,"(0.48415228724479675, 0.3979594111442566)","(0.4794207513332367, 0.34666022658348083)",1,1,4.0843048095703125,3.989181518554688,"(-37.385345458984375, -32.1015625, 621.65673828125)","(22.18494415283203, -30.515153884887695, 617.8082885742188)","(-7.09542989730835, 127.4703140258789, 35.75361251831055)","(-8.73029899597168, 136.83944702148438, 39.16368865966797)",POINT (0.4817865192890167 0.3723098188638687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352339191,2302636139,1,1,"(0.4827934503555298, 0.42863813042640686)","(0.48304954171180725, 0.36212530732154846)",1,1,4.066177368164063,3.9678955078125,"(-37.15203857421875, -31.797311782836914, 621.6287231445312)","(22.423479080200195, -30.405197143554688, 617.718505859375)","(-7.564952373504639, 121.86727142333984, 33.71425247192383)","(-7.47646427154541, 134.01495361328125, 38.135650634765625)",POINT (0.4829214960336685 0.3953817188739777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352355859,2302652806,1,1,"(0.4877651333808899, 0.4268001616001129)","(0.4822636544704437, 0.3468363583087921)",1,1,4.062042236328125,3.944305419921875,"(-36.95576477050781, -31.50798225402832, 621.41455078125)","(22.634382247924805, -30.29302215576172, 617.7142333984375)","(-5.847115516662598, 122.20294952392578, 33.8364143371582)","(-7.748021602630615, 136.80728149414062, 39.1519775390625)",POINT (0.4850143939256668 0.3868182599544525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352372526,2302669473,1,1,"(0.4897945523262024, 0.4323260486125946)","(0.48297542333602905, 0.3460964560508728)",1,1,4.0375518798828125,3.926361083984375,"(-36.783897399902344, -31.188716888427734, 621.2178955078125)","(22.82406997680664, -30.10931968688965, 617.7539672851562)","(-5.145900726318359, 121.19371032714844, 33.4691162109375)","(-7.502082824707031, 136.94241333007812, 39.20116424560547)",POINT (0.4863849878311157 0.3892112523317337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352389193,2302686140,1,1,"(0.4962083399295807, 0.4139437675476074)","(0.4760720133781433, 0.34792211651802063)",1,1,4.025604248046875,3.919647216796875,"(-36.62586975097656, -30.88933563232422, 621.364501953125)","(23.01300621032715, -29.885515213012695, 617.7621459960938)","(-2.929776430130005, 124.5510025024414, 34.69104766845703)","(-9.887378692626953, 136.60899353027344, 39.07978820800781)",POINT (0.486140176653862 0.380932942032814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352405851,2302702798,1,1,"(0.5078637003898621, 0.4355621933937073)","(0.4744512736797333, 0.3538835942745209)",1,1,4.045562744140625,3.9034576416015625,"(-36.44685363769531, -30.54676055908203, 621.3290405273438)","(23.21059226989746, -29.644254684448242, 617.7062377929688)","(1.0974534749984741, 120.60267639160156, 33.253997802734375)","(-10.44739055633545, 135.5201873779297, 38.68351364135742)",POINT (0.4911574870347977 0.3947228938341141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352422518,2302719464,1,1,"(0.530093789100647, 0.4461294412612915)","(0.5132082104682922, 0.3773958384990692)",1,1,4.002105712890625,3.87396240234375,"(-36.146541595458984, -30.264572143554688, 620.890380859375)","(23.479572296142578, -29.448400497436523, 617.4442138671875)","(8.77849292755127, 118.6727066040039, 32.551551818847656)","(2.944101095199585, 131.2259979248047, 37.12056350708008)",POINT (0.5216509997844696 0.4117626398801804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352439190,2302736136,1,1,"(0.5264727473258972, 0.4454165995121002)","(0.5009175539016724, 0.38396355509757996)",1,1,3.9852447509765625,3.853713989257813,"(-35.985931396484375, -30.004817962646484, 620.9612426757812)","(23.676700592041016, -29.300960540771484, 617.4835205078125)","(7.527334690093994, 118.80288696289062, 32.59894943237305)","(-1.3026100397109985, 130.0264892578125, 36.6839714050293)",POINT (0.5136951506137848 0.4146900773048401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352455857,2302752803,1,1,"(0.5201104879379272, 0.44757404923439026)","(0.4970834255218506, 0.39165791869163513)",1,1,3.941940307617188,3.840774536132813,"(-35.85712814331055, -29.727142333984375, 620.7383422851562)","(23.821918487548828, -29.14057159423828, 617.5257568359375)","(5.329012870788574, 118.40885162353516, 32.45553207397461)","(-2.6274001598358154, 128.62120056152344, 36.172523498535156)",POINT (0.5085969567298889 0.4196159839630127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352472525,2302769471,1,1,"(0.517322838306427, 0.4525449275970459)","(0.4939795732498169, 0.39841389656066895)",1,1,3.928558349609375,3.820480346679688,"(-35.76909637451172, -29.462303161621094, 620.5975341796875)","(23.915935516357422, -29.007047653198242, 617.2757568359375)","(4.365814685821533, 117.50099182128906, 32.125099182128906)","(-3.699864149093628, 127.38732147216797, 35.723392486572266)",POINT (0.505651205778122 0.4254794120788574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352489191,2302786136,1,1,"(0.5234414935112, 0.4392731487751007)","(0.4950796365737915, 0.39021334052085876)",1,1,3.935073852539064,3.8060150146484375,"(-35.73345947265625, -29.202003479003906, 620.2156982421875)","(23.954090118408203, -28.858821868896484, 617.252197265625)","(6.47996187210083, 119.92491912841797, 33.00732421875)","(-3.319774866104126, 128.88504028320312, 36.26853942871094)",POINT (0.5092605650424957 0.4147432446479797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352505858,2302802803,1,1,"(0.5226904153823853, 0.4372827410697937)","(0.5060393214225769, 0.39616289734840393)",1,1,3.88922119140625,3.77130126953125,"(-35.77005386352539, -28.93729019165039, 620.0504760742188)","(23.951387405395508, -28.680273056030273, 617.2522583007812)","(6.220468997955322, 120.28843688964844, 33.139617919921875)","(0.46708914637565613, 127.79843139648438, 35.8730354309082)",POINT (0.5143648684024811 0.4167228192090988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352655863,2302952806,1,1,"(0.5212768316268921, 0.5986205339431763)","(0.5072339773178101, 0.5168783068656921)",1,1,3.651565551757813,3.5360870361328125,"(-35.857017517089844, -26.26060676574707, 619.1371459960938)","(24.016151428222656, -26.230953216552734, 617.3638916015625)","(5.73202657699585, 90.82221221923828, 22.414817810058594)","(0.8798670768737793, 105.75135803222656, 27.84857940673828)",POINT (0.5142554044723511 0.5577494204044342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,34,71352672530,2302969473,1,1,"(0.5288378596305847, 0.45285287499427795)","(0.49224546551704407, 0.38634538650512695)",1,1,3.807281494140625,3.728469848632813,"(-35.85810852050781, -26.01724624633789, 618.8489990234375)","(24.007553100585938, -26.03951644897461, 617.1947021484375)","(8.344573020935059, 117.44477081298828, 32.10456085205078)","(-4.299043655395508, 129.5914764404297, 36.525634765625)",POINT (0.5105416625738144 0.4195991307497024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352689197,2302986140,1,1,"(0.5208194851875305, 0.46340465545654297)","(0.48592305183410645, 0.4228360652923584)",1,1,3.822601318359375,3.671554565429688,"(-35.88148498535156, -25.77490234375, 618.5259399414062)","(23.982257843017578, -25.863479614257812, 617.302001953125)","(5.574005603790283, 115.51760864257812, 31.403202056884766)","(-6.483593940734863, 122.92693328857422, 34.09996795654297)",POINT (0.5033712685108185 0.4431203603744507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,34,71352705871,2303002813,1,1,"(0.5225862264633179, 0.47573500871658325)","(0.4843728542327881, 0.4169764518737793)",1,1,3.80035400390625,3.6852874755859375,"(-35.945438385009766, -25.60586929321289, 618.4014892578125)","(23.91352653503418, -25.711732864379883, 617.339111328125)","(6.184453964233398, 113.2656478881836, 30.58350372314453)","(-7.019219398498535, 123.9970932006836, 34.48948669433594)",POINT (0.503479540348053 0.4463557302951813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,34,71352722537,2303019480,1,1,"(0.529034435749054, 0.47723057866096497)","(0.4912327527999878, 0.3971918523311615)",1,1,3.8224029541015625,3.69207763671875,"(-36.056480407714844, -25.44029426574707, 618.3145141601562)","(23.81798553466797, -25.568313598632812, 617.14501953125)","(8.412484169006348, 112.99248504638672, 30.484119415283203)","(-4.648967742919922, 127.61051177978516, 35.80463790893555)",POINT (0.5101335942745209 0.4372112154960632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,34,71352739204,2303036146,1,1,"(0.5241518616676331, 0.4876643419265747)","(0.4864979088306427, 0.3944081962108612)",1,1,3.83331298828125,3.7017974853515625,"(-36.12041473388672, -25.284849166870117, 618.2852172851562)","(23.721233367919922, -25.37996482849121, 616.9937744140625)","(6.7254157066345215, 111.08692169189453, 29.790504455566406)","(-6.284970283508301, 128.11891174316406, 35.98965835571289)",POINT (0.5053248852491379 0.441036269068718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,34,71352755871,2303052813,1,1,"(0.5318053364753723, 0.46450379490852356)","(0.4922870099544525, 0.4034482538700104)",1,1,3.8375244140625,3.715118408203125,"(-36.189308166503906, -25.11212921142578, 618.1072387695312)","(23.662771224975586, -25.16075897216797, 616.9977416992188)","(9.369873046875, 115.31686401367188, 31.33013153076172)","(-4.2846903800964355, 126.46785736083984, 35.388736724853516)",POINT (0.5120461732149124 0.433976024389267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,34,71352772538,2303069479,1,1,"(0.5330267548561096, 0.4623543918132782)","(0.4859439730644226, 0.3984164595603943)",1,1,3.857345581054688,3.720962524414064,"(-36.24070739746094, -24.95020294189453, 618.2816772460938)","(23.63404083251953, -24.96208953857422, 617.0001220703125)","(9.791918754577637, 115.70943450927734, 31.47298812866211)","(-6.476365089416504, 127.38685607910156, 35.723209381103516)",POINT (0.5094853639602661 0.4303854256868362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352789204,2303086146,1,1,"(0.5364575386047363, 0.4525889456272125)","(0.4845011830329895, 0.40546515583992004)",1,1,3.8560943603515625,3.71856689453125,"(-36.267799377441406, -24.797958374023438, 618.1298828125)","(23.62801742553711, -24.79022979736328, 617.232421875)","(10.977343559265137, 117.49298095703125, 32.122108459472656)","(-6.974891662597656, 126.0995101928711, 35.25466537475586)",POINT (0.5104793608188629 0.4290270507335663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352805872,2303102813,1,1,"(0.527744472026825, 0.46545809507369995)","(0.49103841185569763, 0.401761531829834)",1,1,3.835159301757813,3.7109222412109375,"(-36.269935607910156, -24.665904998779297, 617.9058837890625)","(23.584609985351562, -24.701045989990234, 616.9720458984375)","(7.966757297515869, 115.14258575439453, 31.266700744628906)","(-4.716104507446289, 126.77591705322266, 35.5008659362793)",POINT (0.5093914419412613 0.433609813451767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352822538,2303119479,1,1,"(0.530418872833252, 0.45981043577194214)","(0.48465707898139954, 0.4039704203605652)",1,1,3.87371826171875,3.721343994140625,"(-36.2884407043457, -24.603382110595703, 617.6807250976562)","(23.574514389038086, -24.66315460205078, 616.69873046875)","(8.890829086303711, 116.1740493774414, 31.64213752746582)","(-6.921012878417969, 126.37250518798828, 35.35400390625)",POINT (0.5075379759073257 0.4318904280662537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352839211,2303136151,1,1,"(0.5289821624755859, 0.4405331313610077)","(0.4865598678588867, 0.4050777852535248)",1,1,3.843765258789064,3.729766845703125,"(-36.33075714111328, -24.558879852294922, 617.1988525390625)","(23.499797821044922, -24.654159545898438, 616.3458862304688)","(8.39441204071045, 119.6948013305664, 32.92354202270508)","(-6.2635650634765625, 126.17024993896484, 35.28043746948242)",POINT (0.5077710151672363 0.4228054583072662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71352855876,2303152817,1,1,"(0.5405153036117554, 0.45188847184181213)","(0.47923481464385986, 0.39381760358810425)",1,1,3.846023559570313,3.723678588867188,"(-36.43902587890625, -24.4954833984375, 617.36669921875)","(23.437519073486328, -24.64178466796875, 616.1607055664062)","(12.37940788269043, 117.62089538574219, 32.16871643066406)","(-8.794562339782715, 128.22677612304688, 36.02894592285156)",POINT (0.5098750591278076 0.4228530377149582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
