,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,15,29,936806750632,5265152633,1,1,"(0.288213849067688, 0.1445150077342987)","(0.22142019867897034, 0.13726268708705902)",1,1,2.955810546875,3.037139892578125,"(-77.3484878540039, -32.664188385009766, 563.2526245117188)","(-10.122106552124023, -37.216217041015625, 559.4766845703125)","(-74.79712677001953, 173.75860595703125, 52.60115051269531)","(-97.87601470947266, 175.08314514160156, 53.0832405090332)",POINT (0.2548170238733292 0.1408888474106789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,29,936806767299,5265169299,1,1,"(0.31475234031677246, 0.1474602371454239)","(0.25016114115715027, 0.14513397216796875)",1,1,2.98291015625,3.0355224609375,"(-77.23988342285156, -32.59230041503906, 563.29736328125)","(-10.048075675964355, -37.12702941894531, 559.5311889648438)","(-65.62741088867188, 173.22068786621094, 52.405391693115234)","(-87.94529724121094, 173.64553833007812, 52.56002426147461)",POINT (0.2824567407369614 0.1462971046566963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,29,936806783966,5265185966,1,1,"(0.31995251774787903, 0.1440756916999817)","(0.26131075620651245, 0.1287803053855896)",1,1,2.9768829345703125,3.024658203125,"(-77.27653503417969, -32.580810546875, 563.3425903320312)","(-10.07315444946289, -37.11753463745117, 559.4265747070312)","(-63.83060836791992, 173.83883666992188, 52.6303596496582)","(-84.09281158447266, 176.63232421875, 53.64710235595703)",POINT (0.2906316369771957 0.1364279985427856),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936806800639,5265202638,1,1,"(0.3157142400741577, 0.12347859889268875)","(0.25356751680374146, 0.12911604344844818)",1,1,2.94525146484375,3.013885498046875,"(-77.29810333251953, -32.56110382080078, 563.2833251953125)","(-10.091651916503906, -37.104373931884766, 559.4256591796875)","(-65.2950439453125, 177.60060119628906, 53.99956512451172)","(-86.768310546875, 176.5709991455078, 53.624813079833984)",POINT (0.2846408784389496 0.1262973211705685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936806817306,5265219305,1,1,"(0.31577596068382263, 0.1443188488483429)","(0.252310574054718, 0.13073568046092987)",1,1,2.967880249023437,3.018951416015625,"(-77.31306457519531, -32.56744384765625, 563.2249755859375)","(-10.111560821533203, -37.11286544799805, 559.4769897460938)","(-65.27372741699219, 173.79441833496094, 52.61419677734375)","(-87.2026138305664, 176.27520751953125, 53.517147064208984)",POINT (0.2840432673692703 0.1375272646546364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936806833973,5265235971,1,1,"(0.31603285670280457, 0.12395450472831726)","(0.2549965977668762, 0.12592552602291107)",1,1,2.9360504150390625,3.0073394775390625,"(-77.32481384277344, -32.56207275390625, 563.1771850585938)","(-10.125694274902344, -37.112579345703125, 559.4593505859375)","(-65.18495178222656, 177.51370239257812, 53.9678840637207)","(-86.27452087402344, 177.15370178222656, 53.8369026184082)",POINT (0.2855147272348404 0.1249400153756142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936806850641,5265252639,1,1,"(0.3103206753730774, 0.13311567902565002)","(0.24764128029346466, 0.1344611793756485)",1,1,2.947723388671875,3.030792236328125,"(-77.33190155029297, -32.57218933105469, 563.1390380859375)","(-10.139169692993164, -37.119468688964844, 559.4329833984375)","(-67.15866088867188, 175.8405303955078, 53.3588981628418)","(-88.81596374511719, 175.5948028564453, 53.269447326660156)",POINT (0.278980977833271 0.1337884292006493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936806867308,5265269305,1,1,"(0.31389638781547546, 0.11935821175575256)","(0.2517554759979248, 0.13160565495491028)",1,1,2.948226928710937,3.0316619873046875,"(-77.3293685913086, -32.583106994628906, 563.1036987304688)","(-10.138479232788086, -37.1262321472168, 559.3983154296875)","(-65.92315673828125, 178.3531494140625, 54.27344512939453)","(-87.3944091796875, 176.11631774902344, 53.45929718017578)",POINT (0.2828259319067001 0.1254819333553314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936806883974,5265285971,1,1,"(0.3163045346736908, 0.12041150033473969)","(0.2511834502220154, 0.12629251182079315)",1,1,2.93115234375,3.0195770263671875,"(-77.32872772216797, -32.604026794433594, 563.1302490234375)","(-10.128997802734375, -37.142215728759766, 559.3899536132812)","(-65.09107971191406, 178.1607666015625, 54.20346450805664)","(-87.59205627441406, 177.0867156982422, 53.81245040893555)",POINT (0.2837439924478531 0.1233520060777664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936806900643,5265302639,1,1,"(0.314633846282959, 0.12453238666057587)","(0.2506391108036041, 0.1328842043876648)",1,1,2.937225341796875,3.013824462890625,"(-77.32113647460938, -32.61934280395508, 563.1148681640625)","(-10.117912292480469, -37.159000396728516, 559.4163818359375)","(-65.66835021972656, 177.40817260742188, 53.929481506347656)","(-87.78014373779297, 175.8828125, 53.374324798583984)",POINT (0.2826364785432816 0.1287082955241203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936806917309,5265319305,1,1,"(0.3133338689804077, 0.11850941181182861)","(0.2527480721473694, 0.12437375634908676)",1,1,2.947494506835937,3.0052947998046875,"(-77.31683349609375, -32.644447326660156, 563.159912109375)","(-10.097176551818848, -37.19541931152344, 559.390869140625)","(-66.1175308227539, 178.5081787109375, 54.32985305786133)","(-87.05144500732422, 177.43711853027344, 53.94004440307617)",POINT (0.2830409705638886 0.1214415840804577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936806933981,5265335976,1,1,"(0.31295308470726013, 0.13844628632068634)","(0.2521619200706482, 0.12563718855381012)",1,1,2.9417877197265625,3.0087890625,"(-77.30729675292969, -32.66072082519531, 563.1904296875)","(-10.078895568847656, -37.222354888916016, 559.3306884765625)","(-66.24908447265625, 174.86697387695312, 53.00456237792969)","(-87.25395965576172, 177.2063751220703, 53.85605239868164)",POINT (0.2825575023889542 0.1320417374372482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936806950649,5265352644,1,1,"(0.3114551901817322, 0.12433792650699615)","(0.25414741039276123, 0.1229536235332489)",1,1,2.93524169921875,3.0078887939453125,"(-77.28370666503906, -32.66697692871094, 563.1055908203125)","(-10.067177772521973, -37.241180419921875, 559.2967529296875)","(-66.76663970947266, 177.44366455078125, 53.94242477416992)","(-86.56793975830078, 177.6964874267578, 54.034461975097656)",POINT (0.2828013002872467 0.1236457750201225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936806967316,5265369310,1,1,"(0.31446826457977295, 0.12870654463768005)","(0.2550673484802246, 0.12079299986362457)",1,1,2.930038452148437,3.009429931640625,"(-77.26702880859375, -32.675872802734375, 563.1002197265625)","(-10.045553207397461, -37.25038528442383, 559.2279052734375)","(-65.7255630493164, 176.6457977294922, 53.65201187133789)","(-86.25008392333984, 178.09112548828125, 54.178043365478516)",POINT (0.2847678065299988 0.1247497722506523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936806983983,5265385977,1,1,"(0.314364492893219, 0.14082080125808716)","(0.2573467791080475, 0.11742985248565674)",1,1,2.9343414306640625,3.0125274658203125,"(-77.24798583984375, -32.676483154296875, 563.1049194335938)","(-10.031068801879883, -37.25891876220703, 559.2196044921875)","(-65.76140594482422, 174.43328857421875, 52.846717834472656)","(-85.46247100830078, 178.705322265625, 54.40164566040039)",POINT (0.2858556360006332 0.129125326871872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807000650,5265402643,1,1,"(0.3420248329639435, 0.13608844578266144)","(0.2790051996707916, 0.11443748325109482)",1,1,2.93316650390625,2.98541259765625,"(-77.11963653564453, -32.67235565185547, 562.963623046875)","(-9.92001724243164, -37.27100372314453, 559.3099365234375)","(-56.20407485961914, 175.29759216308594, 53.161338806152344)","(-77.97894287109375, 179.25184631347656, 54.60056686401367)",POINT (0.3105150163173676 0.1252629645168781),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807017317,5265419310,1,1,"(0.3464331030845642, 0.12956418097019196)","(0.29079049825668335, 0.11491888016462326)",1,1,2.93756103515625,2.9852447509765625,"(-77.07901000976562, -32.66015625, 563.1546020507812)","(-9.867271423339844, -37.26429748535156, 559.2420654296875)","(-54.68090057373047, 176.48916625976562, 53.595001220703125)","(-73.90682983398438, 179.16392517089844, 54.56855392456055)",POINT (0.3186118006706238 0.1222415305674076),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807033985,5265435977,1,1,"(0.3480905592441559, 0.12126505374908447)","(0.292665958404541, 0.11736341565847397)",1,1,2.9079132080078125,2.985824584960937,"(-77.0645751953125, -32.65367889404297, 563.1314086914062)","(-9.85922622680664, -37.24359130859375, 559.2072143554688)","(-54.108211517333984, 178.0048828125, 54.14670944213867)","(-73.25880432128906, 178.71746826171875, 54.40605163574219)",POINT (0.3203782588243484 0.1193142347037792),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807050653,5265452645,1,1,"(0.3466509282588959, 0.11510571837425232)","(0.2872729003429413, 0.1170952245593071)",1,1,2.9079742431640625,2.9777984619140625,"(-77.05278778076172, -32.641693115234375, 563.161865234375)","(-9.83474349975586, -37.22186279296875, 559.18212890625)","(-54.60563659667969, 179.1298065185547, 54.55613327026367)","(-75.12224578857422, 178.7664337158203, 54.42390823364258)",POINT (0.3169619143009186 0.1161004714667797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807067321,5265469312,1,1,"(0.3465748429298401, 0.11049219220876694)","(0.28895634412765503, 0.11897936463356018)",1,1,2.910140991210937,2.9770660400390625,"(-77.02363586425781, -32.631675720214844, 563.0887451171875)","(-9.812246322631836, -37.20094299316406, 559.1571655273438)","(-54.63191223144531, 179.972412109375, 54.862789154052734)","(-74.54057312011719, 178.42233276367188, 54.298622131347656)",POINT (0.3177655935287476 0.1147357784211636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807083988,5265485979,1,1,"(0.3470739722251892, 0.09999729692935944)","(0.2902483344078064, 0.11403312534093857)",1,1,2.89453125,2.9618377685546875,"(-76.98530578613281, -32.60740280151367, 562.9878540039062)","(-9.78730297088623, -37.18055725097656, 559.1406860351562)","(-54.45945739746094, 181.88916015625, 55.56046676635742)","(-74.09416961669922, 179.32571411132812, 54.62743377685547)",POINT (0.3186611533164978 0.107015211135149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807100655,5265502645,1,1,"(0.34625184535980225, 0.11800036579370499)","(0.2871963679790497, 0.12264396995306015)",1,1,2.8920440673828125,2.9877166748046875,"(-76.97354888916016, -32.597137451171875, 563.01806640625)","(-9.769891738891602, -37.17435836791992, 559.193115234375)","(-54.74351501464844, 178.60113525390625, 54.36371994018555)","(-75.14869689941406, 177.7530517578125, 54.0550422668457)",POINT (0.316724106669426 0.1203221678733826),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807117322,5265519312,1,1,"(0.3459724485874176, 0.12031608074903488)","(0.2882460057735443, 0.12475226074457169)",1,1,2.9155426025390625,2.9622955322265625,"(-76.94383239746094, -32.579261779785156, 563.0521850585938)","(-9.735138893127441, -37.16480255126953, 559.3585205078125)","(-54.840065002441406, 178.17820739746094, 54.20976257324219)","(-74.78601837158203, 177.36801147460938, 53.91486358642578)",POINT (0.317109227180481 0.1225341707468033),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807133990,5265535979,1,1,"(0.34773263335227966, 0.12818670272827148)","(0.28761500120162964, 0.12806876003742218)",1,1,2.9022216796875,2.9693756103515625,"(-76.9086685180664, -32.563377380371094, 563.0330810546875)","(-9.70081901550293, -37.15888214111328, 559.3679809570312)","(-54.23188400268555, 176.74075317382812, 53.686561584472656)","(-75.00404357910156, 176.76229858398438, 53.69438171386719)",POINT (0.3176738172769546 0.1281277313828468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807150656,5265552645,1,1,"(0.3473600447177887, 0.133182093501091)","(0.2890195846557617, 0.12437976151704788)",1,1,2.9001922607421875,2.968780517578125,"(-76.87252044677734, -32.54228210449219, 563.04150390625)","(-9.666810035705566, -37.14852523803711, 559.2567749023438)","(-54.36062240600586, 175.8284149169922, 53.354488372802734)","(-74.51871490478516, 177.43603515625, 53.93962860107422)",POINT (0.3181898146867752 0.1287809275090694),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807167324,5265569312,1,1,"(0.3483625650405884, 0.13369408249855042)","(0.2884463965892792, 0.13424891233444214)",1,1,2.915374755859375,2.974639892578125,"(-76.81777954101562, -32.532005310058594, 562.982666015625)","(-9.620729446411133, -37.13926315307617, 559.1109619140625)","(-54.014225006103516, 175.73487854003906, 53.32051086425781)","(-74.7167739868164, 175.63356018066406, 53.28361129760742)",POINT (0.3184044808149338 0.1339714974164963),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807183999,5265585987,1,1,"(0.34700167179107666, 0.12030349671840668)","(0.28783416748046875, 0.13121569156646729)",1,1,2.89288330078125,2.972015380859375,"(-76.78343200683594, -32.51890563964844, 563.0081787109375)","(-9.582478523254395, -37.13782501220703, 559.120849609375)","(-54.484439849853516, 178.18052673339844, 54.2105712890625)","(-74.92831420898438, 176.18753051757812, 53.485252380371094)",POINT (0.3174179196357727 0.125759594142437),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807200666,5265602653,1,1,"(0.34938788414001465, 0.13888774812221527)","(0.28928250074386597, 0.1385592818260193)",1,1,2.8951873779296875,2.9677276611328125,"(-76.75717163085938, -32.49732208251953, 563.0321655273438)","(-9.546684265136719, -37.13502502441406, 559.251708984375)","(-53.659950256347656, 174.78634643554688, 52.975215911865234)","(-74.42787170410156, 174.84632873535156, 52.9970588684082)",POINT (0.3193351924419403 0.1387235149741173),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807217333,5265619320,1,1,"(0.3632287085056305, 0.13040821254253387)","(0.3063596785068512, 0.1255297064781189)",1,1,2.8997802734375,2.9832916259765625,"(-76.65220642089844, -32.49262237548828, 562.9215087890625)","(-9.437271118164062, -37.13665771484375, 559.246337890625)","(-48.877601623535156, 176.3350067138672, 53.53892517089844)","(-68.52727508544922, 177.22601318359375, 53.86320114135742)",POINT (0.3347941935062408 0.1279689595103264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807234000,5265635986,1,1,"(0.39243796467781067, 0.13292546570301056)","(0.33794713020324707, 0.12651251256465912)",1,1,2.897064208984375,2.983505249023437,"(-76.48008728027344, -32.472251892089844, 562.8446044921875)","(-9.30254077911377, -37.14183044433594, 559.3973388671875)","(-38.785057067871094, 175.87525939941406, 53.371612548828125)","(-57.6130256652832, 177.04652404785156, 53.7978630065918)",POINT (0.3651925474405289 0.1297189891338348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807250667,5265652653,1,1,"(0.396245539188385, 0.127237007021904)","(0.3357967436313629, 0.12935993075370789)",1,1,2.88812255859375,2.992919921875,"(-76.47315216064453, -32.46949005126953, 562.8826904296875)","(-9.290454864501953, -37.158897399902344, 559.4238891601562)","(-37.46943664550781, 176.9141845703125, 53.749698638916016)","(-58.35603713989258, 176.52645874023438, 53.60859680175781)",POINT (0.366021141409874 0.1282984688878059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807267335,5265669320,1,1,"(0.3966342806816101, 0.13152368366718292)","(0.33668604493141174, 0.12607106566429138)",1,1,2.89825439453125,2.980499267578125,"(-76.4654541015625, -32.47593307495117, 562.8843994140625)","(-9.276494979858398, -37.1628303527832, 559.3980712890625)","(-37.33511734008789, 176.13128662109375, 53.464752197265625)","(-58.04874801635742, 177.1271514892578, 53.827205657958984)",POINT (0.3666601628065109 0.1287973746657372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807284001,5265685986,1,1,"(0.39376896619796753, 0.12214839458465576)","(0.33462756872177124, 0.12346544116735458)",1,1,2.900863647460937,2.971054077148437,"(-76.45161437988281, -32.48194122314453, 562.824462890625)","(-9.269171714782715, -37.179473876953125, 559.4415283203125)","(-38.32518005371094, 177.84356689453125, 54.08794403076172)","(-58.760005950927734, 177.60301208496094, 54.00041961669922)",POINT (0.3641982674598694 0.1228069178760052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807300669,5265702653,1,1,"(0.39826714992523193, 0.12930436432361603)","(0.33423611521720886, 0.1311791092157364)",1,1,2.8933258056640625,2.985504150390625,"(-76.44525909423828, -32.48048782348633, 562.8258056640625)","(-9.260001182556152, -37.164581298828125, 559.363525390625)","(-36.770931243896484, 176.53660583496094, 53.61229705810547)","(-58.895263671875, 176.1942138671875, 53.48765563964844)",POINT (0.3662516325712204 0.1302417367696762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807317339,5265719323,1,1,"(0.3904002606868744, 0.13684234023094177)","(0.33533352613449097, 0.1295550912618637)",1,1,2.899139404296875,2.9639129638671875,"(-76.44357299804688, -32.47631072998047, 562.8624267578125)","(-9.252093315124512, -37.1552848815918, 559.3035888671875)","(-39.4891357421875, 175.159912109375, 53.111202239990234)","(-58.51607894897461, 176.4908447265625, 53.595584869384766)",POINT (0.3628668934106827 0.1331987157464027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807334008,5265735991,1,1,"(0.3941780924797058, 0.12977556884288788)","(0.3362029790878296, 0.12750683724880219)",1,1,2.877166748046875,2.9717559814453125,"(-76.42891693115234, -32.463130950927734, 562.8839111328125)","(-9.233732223510742, -37.13325881958008, 559.2432861328125)","(-38.183807373046875, 176.45054626464844, 53.58096694946289)","(-58.21567153930664, 176.8649139404297, 53.73177719116211)",POINT (0.3651905357837677 0.128641203045845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807350674,5265752657,1,1,"(0.39272671937942505, 0.12606574594974518)","(0.3376077115535736, 0.13237503170967102)",1,1,2.895233154296875,2.983917236328125,"(-76.41829681396484, -32.45763397216797, 562.9141845703125)","(-9.219256401062012, -37.12273406982422, 559.25244140625)","(-38.6852912902832, 177.1280975341797, 53.82757568359375)","(-57.730289459228516, 175.97579956054688, 53.40814971923828)",POINT (0.3651672154664993 0.1292203888297081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807367341,5265769323,1,1,"(0.39419814944267273, 0.10976629704236984)","(0.3380372226238251, 0.12396247684955597)",1,1,2.8850555419921875,2.9845123291015625,"(-76.38778686523438, -32.4360466003418, 562.8494873046875)","(-9.196276664733887, -37.1008415222168, 559.2789306640625)","(-38.176883697509766, 180.10499572753906, 54.911048889160156)","(-57.58188247680664, 177.5122528076172, 53.96736526489258)",POINT (0.3661176860332489 0.1168643869459629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936807384009,5265785991,1,1,"(0.3937368094921112, 0.11980875581502914)","(0.33865663409233093, 0.1250525861978531)",1,1,2.8973541259765625,2.976898193359375,"(-76.3538818359375, -32.41661071777344, 562.8212890625)","(-9.160484313964844, -37.08643341064453, 559.2368774414062)","(-38.336280822753906, 178.27085876464844, 54.24349594116211)","(-57.36786651611328, 177.3131561279297, 53.89490509033203)",POINT (0.3661967217922211 0.1224306710064411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
