,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,31,29,355953428160,4281636241,1,1,"(0.32690125703811646, 0.2998381555080414)","(0.30792754888534546, 0.23957476019859314)",1,1,4.212417602539063,3.7974700927734375,"(-24.927080154418945, 16.558258056640625, 628.7401123046875)","(40.5218505859375, 10.357585906982422, 629.0386962890625)","(-59.71431350708008, 145.76516723632812, 42.41239547729492)","(-66.28941345214844, 156.8036651611328, 46.43010330200195)",POINT (0.317414402961731 0.2697064578533173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953444827,4281652907,1,1,"(0.3266028165817261, 0.3046095073223114)","(0.3055793046951294, 0.24389490485191345)",1,1,4.201812744140625,3.788665771484375,"(-24.844385147094727, 16.57220458984375, 628.7573852539062)","(40.63021469116211, 10.37717342376709, 629.5438232421875)","(-59.81772994995117, 144.8911590576172, 42.09434127807617)","(-67.1031494140625, 156.01234436035156, 46.14208984375)",POINT (0.3160910606384277 0.2742522060871124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953461496,4281669575,1,1,"(0.328443318605423, 0.30367201566696167)","(0.31166893243789673, 0.24499598145484924)",1,1,4.210464477539063,3.79278564453125,"(-24.78472328186035, 16.551681518554688, 628.8388671875)","(40.67497634887695, 10.338129997253418, 629.3177490234375)","(-59.179935455322266, 145.0628662109375, 42.156864166259766)","(-64.99287414550781, 155.81065368652344, 46.06867218017578)",POINT (0.3200561255216598 0.2743339985609055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953478162,4281686241,1,1,"(0.3284420371055603, 0.30250027775764465)","(0.30427104234695435, 0.23952893912792206)",1,1,4.222427368164063,3.794647216796875,"(-24.723262786865234, 16.544496536254883, 628.8986206054688)","(40.73796081542969, 10.318694114685059, 629.122802734375)","(-59.18040084838867, 145.27752685546875, 42.234928131103516)","(-67.55651092529297, 156.81207275390625, 46.433109283447266)",POINT (0.3163565397262573 0.2710146084427834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953494830,4281702908,1,1,"(0.3275928199291229, 0.3098507523536682)","(0.3052067756652832, 0.23601193726062775)",1,1,4.22039794921875,3.811538696289064,"(-24.652408599853516, 16.514366149902344, 628.9151611328125)","(40.82231140136719, 10.300238609313965, 629.5203857421875)","(-59.47465515136719, 143.93112182617188, 41.74489212036133)","(-67.23224639892578, 157.45626831054688, 46.667633056640625)",POINT (0.3163997977972031 0.272931344807148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953511498,4281719575,1,1,"(0.3257358968257904, 0.29614973068237305)","(0.311626136302948, 0.23173831403255463)",1,1,4.2245941162109375,3.824005126953125,"(-24.58515739440918, 16.502901077270508, 628.9530029296875)","(40.874629974365234, 10.286477088928223, 629.4803466796875)","(-60.118160247802734, 146.4407501220703, 42.658302307128906)","(-65.0077133178711, 158.23907470703125, 46.952552795410156)",POINT (0.3186810165643692 0.2639440223574638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953528169,4281736246,1,1,"(0.3288230299949646, 0.3038390576839447)","(0.3109658658504486, 0.22220507264137268)",1,1,4.227935791015625,3.8107757568359375,"(-24.524744033813477, 16.476716995239258, 629.0125732421875)","(40.945472717285156, 10.253289222717285, 629.2960205078125)","(-59.0483512878418, 145.0323028564453, 42.145668029785156)","(-65.23651885986328, 159.98532104492188, 47.58809280395508)",POINT (0.3198944479227066 0.2630220651626587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953544837,4281752913,1,1,"(0.32476919889450073, 0.30758947134017944)","(0.3043190538883209, 0.22021840512752533)",1,1,4.2310638427734375,3.821380615234375,"(-24.429702758789062, 16.465553283691406, 629.1077270507812)","(41.05390930175781, 10.25035285949707, 629.6904296875)","(-60.453155517578125, 144.34530639648438, 41.895687103271484)","(-67.53988647460938, 160.34921264648438, 47.720542907714844)",POINT (0.3145441263914108 0.2639039382338524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953561504,4281769580,1,1,"(0.32594412565231323, 0.3096050024032593)","(0.30291444063186646, 0.23485106229782104)",1,1,4.2405853271484375,3.808685302734375,"(-24.32857894897461, 16.458614349365234, 629.126708984375)","(41.13690948486328, 10.22814655303955, 629.4373168945312)","(-60.045997619628906, 143.9761505126953, 41.761268615722656)","(-68.02662658691406, 157.66893005371094, 46.74502182006836)",POINT (0.3144292831420898 0.2722280323505402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953578171,4281786246,1,1,"(0.3242599666118622, 0.290788859128952)","(0.31230199337005615, 0.21881668269634247)",1,1,4.265869140625,3.849090576171875,"(-24.19847297668457, 16.482364654541016, 629.2789916992188)","(41.28105926513672, 10.231764793395996, 629.7725830078125)","(-60.629634857177734, 147.42271423339844, 43.01570510864258)","(-64.77349090576172, 160.60594177246094, 47.81403350830078)",POINT (0.3182809799909592 0.2548027709126472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355953594838,4281802913,1,1,"(0.3306248188018799, 0.303304523229599)","(0.3048184812068939, 0.23461972177028656)",1,1,4.254119873046875,3.819091796875,"(-24.05870246887207, 16.517925262451172, 629.30078125)","(41.42426681518555, 10.225102424621582, 629.6661987304688)","(-58.4239616394043, 145.1302032470703, 42.18131637573242)","(-67.36681365966797, 157.7113037109375, 46.76042938232422)",POINT (0.3177216500043869 0.2689621224999428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953611506,4281819579,1,1,"(0.3247334063053131, 0.3131678104400635)","(0.31193116307258606, 0.2352994978427887)",1,1,4.2342376708984375,3.82147216796875,"(-23.90799903869629, 16.546125411987305, 629.3887939453125)","(41.54900360107422, 10.214502334594727, 629.7615966796875)","(-60.46555709838867, 143.32354736328125, 41.52373123168945)","(-64.9020004272461, 157.58677673339844, 46.71511459350586)",POINT (0.3183322846889496 0.2742336541414261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953628173,4281836246,1,1,"(0.2970447838306427, 0.32333335280418396)","(0.26649561524391174, 0.26451271772384644)",1,1,4.2694244384765625,3.807830810546875,"(-23.793926239013672, 16.55742073059082, 629.56201171875)","(41.66416549682617, 10.1941499710083, 629.9130859375)","(-70.06068420410156, 141.4615020751953, 40.84598922729492)","(-80.64708709716797, 152.23574829101562, 44.76749801635742)",POINT (0.2817701995372772 0.2939230352640152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,29,355953644841,4281852913,1,1,"(0.3085584342479706, 0.30765312910079956)","(0.2846120595932007, 0.2515273690223694)",1,1,4.252243041992188,3.80230712890625,"(-23.61684799194336, 16.595983505249023, 629.739990234375)","(41.83515167236328, 10.187963485717773, 630.04638671875)","(-66.07077026367188, 144.33367919921875, 41.89136505126953)","(-74.36906433105469, 154.61428833007812, 45.63322830200195)",POINT (0.2965852469205856 0.2795902490615845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953661513,4281869585,1,1,"(0.305512011051178, 0.32035374641418457)","(0.28048276901245117, 0.2693125307559967)",1,1,4.2837982177734375,3.7867431640625,"(-23.458322525024414, 16.592723846435547, 629.7957153320312)","(41.981971740722656, 10.150327682495117, 630.08349609375)","(-67.12646484375, 142.0072784423828, 41.04466247558594)","(-75.80001831054688, 151.3565673828125, 44.44753646850586)",POINT (0.2929973900318146 0.2948331385850906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,29,355953678181,4281886252,1,1,"(0.3082553744316101, 0.31170371174812317)","(0.2911103367805481, 0.25985610485076904)",1,1,4.2855987548828125,3.8006439208984375,"(-23.298175811767578, 16.58570671081543, 629.5987548828125)","(42.145626068115234, 10.105205535888672, 630.1182861328125)","(-66.1758041381836, 143.5917205810547, 41.62131118774414)","(-72.11717224121094, 153.0886993408203, 45.077972412109375)",POINT (0.2996828556060791 0.2857799082994461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953694847,4281902918,1,1,"(0.30556976795196533, 0.31639131903648376)","(0.28197991847991943, 0.2445926070213318)",1,1,4.28338623046875,3.822219848632813,"(-23.163164138793945, 16.58340835571289, 629.7737426757812)","(42.294158935546875, 10.065498352050781, 630.343017578125)","(-67.1064682006836, 142.7330780029297, 41.30881881713867)","(-75.28120422363281, 155.88455200195312, 46.09556198120117)",POINT (0.2937748432159424 0.2804919630289078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953711515,4281919585,1,1,"(0.30433306097984314, 0.30875924229621887)","(0.2996397614479065, 0.23321951925754547)",1,1,4.2893829345703125,3.8282470703125,"(-23.053333282470703, 16.579004287719727, 629.935302734375)","(42.379878997802734, 10.032690048217773, 630.1878662109375)","(-67.53501892089844, 144.1310577392578, 41.81766891479492)","(-69.16142272949219, 157.96775817871094, 46.85382080078125)",POINT (0.3019864112138748 0.2709893807768822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953728182,4281936252,1,1,"(0.3055379092693329, 0.31232884526252747)","(0.28519853949546814, 0.2606621980667114)",1,1,4.29888916015625,3.804656982421875,"(-22.946266174316406, 16.53631591796875, 629.8111572265625)","(42.51042938232422, 9.995802879333496, 630.5144653320312)","(-67.11750793457031, 143.47720336914062, 41.57966995239258)","(-74.16583251953125, 152.9410400390625, 45.024261474609375)",POINT (0.2953682243824005 0.2864955216646194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953744849,4281952918,1,1,"(0.3049843907356262, 0.31496110558509827)","(0.29580679535865784, 0.25940337777137756)",1,1,4.29742431640625,3.845062255859375,"(-22.869651794433594, 16.51759147644043, 629.8502197265625)","(42.561004638671875, 9.951168060302734, 630.1873779296875)","(-67.309326171875, 142.9950714111328, 41.404178619384766)","(-70.48967742919922, 153.171630859375, 45.108177185058594)",POINT (0.300395593047142 0.2871822416782379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953761517,4281969585,1,1,"(0.30418094992637634, 0.3134574294090271)","(0.2888999283313751, 0.25848206877708435)",1,1,4.31982421875,3.82080078125,"(-22.821874618530273, 16.489227294921875, 630.150390625)","(42.623722076416016, 9.897181510925293, 630.411376953125)","(-67.58773803710938, 143.27047729492188, 41.50444030761719)","(-72.88317108154297, 153.3403778076172, 45.16956329345703)",POINT (0.2965404391288757 0.2859697490930557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953778189,4281986256,1,1,"(0.3044338822364807, 0.3038763403892517)","(0.28929403424263, 0.24065954983234406)",1,1,4.338790893554688,3.844451904296875,"(-22.77063751220703, 16.478065490722656, 630.0880126953125)","(42.68742752075195, 9.88662338256836, 630.64697265625)","(-67.50008392333984, 145.0254669189453, 42.143192291259766)","(-72.74658966064453, 156.60498046875, 46.357765197753906)",POINT (0.2968639582395554 0.2722679451107979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953794856,4282002923,1,1,"(0.3042091429233551, 0.30995163321495056)","(0.28381696343421936, 0.24364905059337616)",1,1,4.3250274658203125,3.8480224609375,"(-22.725738525390625, 16.433691024780273, 629.97021484375)","(42.73163604736328, 9.854927062988281, 630.6634521484375)","(-67.57797241210938, 143.9126434326172, 41.73814010620117)","(-74.64459991455078, 156.05738830566406, 46.1584358215332)",POINT (0.2940130531787872 0.2768003419041634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355953811523,4282019589,1,1,"(0.32276904582977295, 0.3381488025188446)","(0.3104003965854645, 0.26662662625312805)",1,1,4.329391479492188,3.8751373291015625,"(-22.645896911621094, 16.411226272583008, 630.1519165039062)","(42.77252960205078, 9.823097229003906, 630.34765625)","(-61.14626693725586, 138.74774169921875, 39.8582763671875)","(-65.4324722290039, 151.8485565185547, 44.626583099365234)",POINT (0.3165847212076187 0.3023877143859863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355953828190,4282036256,1,1,"(0.32039979100227356, 0.3409384489059448)","(0.30262523889541626, 0.2736246585845947)",1,1,4.316452026367188,3.863037109375,"(-22.61920166015625, 16.39723014831543, 630.2637939453125)","(42.801387786865234, 9.8135347366333, 630.377197265625)","(-61.967323303222656, 138.23675537109375, 39.672271728515625)","(-68.12683868408203, 150.5666961669922, 44.16004180908203)",POINT (0.3115125149488449 0.3072815537452698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355953844858,4282052923,1,1,"(0.3240850269794464, 0.3343101739883423)","(0.3022133708000183, 0.2778977155685425)",1,1,4.3299102783203125,3.861419677734375,"(-22.595439910888672, 16.39947509765625, 630.2882080078125)","(42.83586120605469, 9.818280220031738, 630.5501708984375)","(-60.690250396728516, 139.4508514404297, 40.11422348022461)","(-68.26958465576172, 149.78399658203125, 43.87519454956055)",POINT (0.3131491988897324 0.3061039447784424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355953861524,4282069589,1,1,"(0.320357084274292, 0.3434041142463684)","(0.3029805123806, 0.26281869411468506)",1,1,4.325286865234375,3.88507080078125,"(-22.566394805908203, 16.41641616821289, 630.2786865234375)","(42.87738037109375, 9.828817367553711, 630.7662353515625)","(-61.98211669921875, 137.78512573242188, 39.507896423339844)","(-68.00372314453125, 152.54605102539062, 44.88044738769531)",POINT (0.311668798327446 0.3031114041805267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355953878192,4282086256,1,1,"(0.3195590674877167, 0.34694787859916687)","(0.3059679865837097, 0.2622395157814026)",1,1,4.338592529296875,3.8924713134765625,"(-22.53396224975586, 16.43622589111328, 630.2037353515625)","(42.91874694824219, 9.841561317443848, 630.9605712890625)","(-62.25865173339844, 137.13600158691406, 39.27168655395508)","(-66.96846771240234, 152.6521453857422, 44.9190673828125)",POINT (0.3127635270357132 0.3045936971902847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355953894859,4282102923,1,1,"(0.3164910674095154, 0.3463350236415863)","(0.30122649669647217, 0.2628912925720215)",1,1,4.319015502929688,3.8884124755859375,"(-22.507766723632812, 16.46186065673828, 630.1836547851562)","(42.94313049316406, 9.849000930786133, 631.0458984375)","(-63.32183074951172, 137.2482452392578, 39.31250762939453)","(-68.611572265625, 152.5327606201172, 44.87562942504883)",POINT (0.3088587820529938 0.3046131581068039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355953911530,4282119593,1,1,"(0.31696149706840515, 0.3479596972465515)","(0.30310294032096863, 0.25820958614349365)",1,1,4.32281494140625,3.8990478515625,"(-22.49163055419922, 16.479267120361328, 630.2069091796875)","(42.95795440673828, 9.848224639892578, 631.0551147460938)","(-63.158809661865234, 136.95065307617188, 39.20420455932617)","(-67.9613037109375, 153.3903045654297, 45.18772506713867)",POINT (0.3100322186946869 0.3030846416950226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355953928197,4282136260,1,1,"(0.31364521384239197, 0.3404059410095215)","(0.3017251491546631, 0.26720675826072693)",1,1,4.341522216796875,3.8936767578125,"(-22.49041748046875, 16.481550216674805, 630.206787109375)","(42.959381103515625, 9.8350191116333, 631.06640625)","(-64.30801391601562, 138.33428955078125, 39.70779800415039)","(-68.43875885009766, 151.7422637939453, 44.58792495727539)",POINT (0.3076851814985275 0.3038063496351242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355953944864,4282152926,1,1,"(0.31397467851638794, 0.3472205698490143)","(0.308076947927475, 0.26306742429733276)",1,1,4.319625854492188,3.910858154296875,"(-22.51174545288086, 16.49423599243164, 630.1722412109375)","(42.93621063232422, 9.834454536437988, 631.091552734375)","(-64.19386291503906, 137.0860595703125, 39.253475189208984)","(-66.23763275146484, 152.50047302246094, 44.8638916015625)",POINT (0.3110258132219315 0.3051439970731735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355953961531,4282169593,1,1,"(0.3165537416934967, 0.35356688499450684)","(0.30579832196235657, 0.2692633271217346)",1,1,4.32171630859375,3.912750244140625,"(-22.554853439331055, 16.49524688720703, 630.2463989257812)","(42.89026641845703, 9.818229675292969, 630.94140625)","(-63.300113677978516, 135.92359924316406, 38.830352783203125)","(-67.02725219726562, 151.36557006835938, 44.45079803466797)",POINT (0.3111760318279266 0.3114151060581207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355953978199,4282186260,1,1,"(0.3143659234046936, 0.3345809578895569)","(0.3009713292121887, 0.2661103308200836)",1,1,4.3608245849609375,3.9164886474609375,"(-22.606197357177734, 16.519805908203125, 630.3519897460938)","(42.81306838989258, 9.819925308227539, 630.6307373046875)","(-64.05827331542969, 139.40126037597656, 40.09615707397461)","(-68.69998168945312, 151.943115234375, 44.661033630371094)",POINT (0.3076686263084412 0.3003456443548202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355953994865,4282202926,1,1,"(0.3279741108417511, 0.34251290559768677)","(0.2974063456058502, 0.2809579372406006)",1,1,4.346725463867188,3.885833740234375,"(-22.619646072387695, 16.564640045166016, 630.47265625)","(42.75255584716797, 9.847112655639648, 631.1151123046875)","(-59.342533111572266, 137.94834899902344, 39.56734085083008)","(-69.93537139892578, 149.2234649658203, 43.671138763427734)",POINT (0.3126902282238007 0.3117354214191437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355954011533,4282219593,1,1,"(0.30101630091667175, 0.7909379005432129)","(0.18250712752342224, 0.6669296026229858)",1,1,3.023590087890625,3.0694122314453125,"(-22.53179168701172, 16.68927574157715, 630.6109619140625)","(42.594146728515625, 9.939617156982422, 631.0803833007812)","(-68.68441009521484, 55.80977249145508, 9.671366691589355)","(-109.75215911865234, 78.5245361328125, 17.938800811767578)",POINT (0.241761714220047 0.7289337515830994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355954178216,4282386271,1,1,"(0.3420608937740326, 0.767152726650238)","(0.23717905580997467, 0.5431901216506958)",1,1,3.2338409423828125,3.2332000732421875,"(-23.785131454467773, 16.824737548828125, 629.6171875)","(41.68266677856445, 10.202957153320312, 630.5084228515625)","(-54.460941314697266, 60.16653060913086, 11.257061004638672)","(-90.80634307861328, 101.19004821777344, 26.188398361206055)",POINT (0.2896199747920036 0.6551714241504669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,29,355954194883,4282402938,1,1,"(0.2903580367565155, 0.5936156511306763)","(0.32318273186683655, 0.46265557408332825)",1,1,3.758453369140625,3.5398406982421875,"(-23.932167053222656, 16.78247833251953, 629.4854736328125)","(41.520957946777344, 10.194450378417969, 630.1192626953125)","(-72.37788391113281, 91.95353698730469, 22.82659912109375)","(-61.00291442871094, 115.94166564941406, 31.55756950378418)",POINT (0.306770384311676 0.5281356126070023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355954211547,4282419601,1,1,"(0.33327409625053406, 0.5096936225891113)","(0.30810436606407166, 0.41056373715400696)",1,1,4.0175323486328125,3.615325927734375,"(-24.069374084472656, 16.746925354003906, 629.7600708007812)","(41.416133880615234, 10.202445983886719, 630.187255859375)","(-57.50590515136719, 107.32565307617188, 28.421581268310547)","(-66.2281265258789, 125.4833984375, 35.030460357666016)",POINT (0.3206892311573029 0.4601286798715591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
