,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,45,29,78253977273,8632809468,1,1,"(0.7389413118362427, 0.13655893504619598)","(0.6968571543693542, 0.06934210658073425)",1,1,2.98382568359375,3.22149658203125,"(-64.45323181152344, 14.853663444519043, 587.6543579101562)","(-4.610288619995117, 15.547822952270508, 593.6286010742188)","(80.94061279296875, 175.211669921875, 53.1300163269043)","(66.39946746826172, 187.4879150390625, 57.59825897216797)",POINT (0.7178992331027985 0.1029505208134651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78253993940,8632826135,1,1,"(0.7452127933502197, 0.13556057214736938)","(0.6948176026344299, 0.06304261088371277)",1,1,3.0069732666015625,3.2134246826171875,"(-64.34889221191406, 14.848580360412598, 587.6951293945312)","(-4.499819278717041, 15.555816650390625, 594.1480102539062)","(83.1075668334961, 175.39401245117188, 53.19639587402344)","(65.69475555419922, 188.63845825195312, 58.01697540283203)",POINT (0.7200151979923248 0.0993015915155411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254010607,8632842801,1,1,"(0.7401589751243591, 0.12145985662937164)","(0.7002261877059937, 0.08357039839029312)",1,1,2.9630889892578125,3.2284698486328125,"(-64.23983764648438, 14.84111213684082, 587.903076171875)","(-4.36194372177124, 15.526631355285645, 594.0042114257812)","(81.361328125, 177.9693145751953, 54.13374328613281)","(67.56356048583984, 184.88934326171875, 56.65238952636719)",POINT (0.7201925814151764 0.1025151275098324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254027274,8632859468,1,1,"(0.7406632900238037, 0.11852303892374039)","(0.6998527646064758, 0.07759802043437958)",1,1,2.94451904296875,3.2140045166015625,"(-64.08251953125, 14.821529388427734, 587.9064331054688)","(-4.203612327575684, 15.4842529296875, 593.9380493164062)","(81.53560638427734, 178.5056915283203, 54.32893753051758)","(67.43451690673828, 185.9801025390625, 57.049400329589844)",POINT (0.7202580273151398 0.09806052967906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254043942,8632876135,1,1,"(0.7446662783622742, 0.15646754205226898)","(0.6932552456855774, 0.07971169054508209)",1,1,3.007308959960937,3.195556640625,"(-63.90120315551758, 14.79664421081543, 587.8651123046875)","(-4.019744873046875, 15.448471069335938, 594.2335815429688)","(82.91871643066406, 171.57562255859375, 51.806636810302734)","(65.15492248535156, 185.5940704345703, 56.908905029296875)",POINT (0.7189607620239258 0.1180896162986755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254060608,8632892801,1,1,"(0.7413851022720337, 0.13533873856067657)","(0.695533037185669, 0.09194256365299225)",1,1,2.9784393310546875,3.2081298828125,"(-63.71295928955078, 14.792896270751953, 588.0009765625)","(-3.810751438140869, 15.405966758728027, 594.226806640625)","(81.7850112915039, 175.4345245361328, 53.21113204956055)","(65.94195556640625, 183.36026000976562, 56.09587097167969)",POINT (0.7184590697288513 0.1136406511068344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254077277,8632909469,1,1,"(0.7447210550308228, 0.13166874647140503)","(0.6958867907524109, 0.07272477447986603)",1,1,2.96923828125,3.1849365234375,"(-63.51475524902344, 14.815759658813477, 588.1478271484375)","(-3.602334499359131, 15.383598327636719, 594.454833984375)","(82.93763732910156, 176.10479736328125, 53.455101013183594)","(66.06416320800781, 186.87014770507812, 57.37335205078125)",POINT (0.7203039228916168 0.1021967604756355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254093943,8632926135,1,1,"(0.7422824501991272, 0.12896499037742615)","(0.6996318101882935, 0.08585485816001892)",1,1,2.9468536376953125,3.1917877197265625,"(-63.316654205322266, 14.839086532592773, 588.2737426757812)","(-3.3924131393432617, 15.34837532043457, 594.43798828125)","(82.09505462646484, 176.59860229492188, 53.634849548339844)","(67.358154296875, 184.4720916748047, 56.500545501708984)",POINT (0.7209571301937103 0.1074099242687225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254110614,8632942805,1,1,"(0.7447661757469177, 0.1580713987350464)","(0.7011165618896484, 0.08504299819469452)",1,1,2.980010986328125,3.2019500732421875,"(-63.09845733642578, 14.852347373962402, 588.3455200195312)","(-3.1668007373809814, 15.302642822265625, 594.568115234375)","(82.9532241821289, 171.28269958496094, 51.699989318847656)","(67.8711929321289, 184.620361328125, 56.55451583862305)",POINT (0.7229413688182831 0.1215571984648704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254127282,8632959473,1,1,"(0.7487030029296875, 0.12653516232967377)","(0.7037857174873352, 0.07413111627101898)",1,1,2.959457397460937,3.18975830078125,"(-62.874961853027344, 14.84109878540039, 588.3217163085938)","(-2.9595248699188232, 15.202301025390625, 594.3450927734375)","(84.31352233886719, 177.0423583984375, 53.796363830566406)","(68.79346466064453, 186.61329650878906, 57.279869079589844)",POINT (0.7262443602085114 0.1003331393003464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254143949,8632976139,1,1,"(0.7414495944976807, 0.1576528251171112)","(0.7003142237663269, 0.09647023677825928)",1,1,2.9807586669921875,3.22650146484375,"(-62.64414978027344, 14.832077980041504, 588.3764038085938)","(-2.728400230407715, 15.1715087890625, 594.8084716796875)","(81.80726623535156, 171.359130859375, 51.727848052978516)","(67.5939712524414, 182.53334045410156, 55.79490280151367)",POINT (0.7208819091320038 0.1270615309476852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254160616,8632992806,1,1,"(0.7436723113059998, 0.16281059384346008)","(0.7057721614837646, 0.0913943275809288)",1,1,2.9892120361328125,3.2028045654296875,"(-62.39583969116211, 14.817413330078125, 588.3386840820312)","(-2.489992618560791, 15.094072341918945, 594.8407592773438)","(82.5752944946289, 170.41714477539062, 51.38498306274414)","(69.4798355102539, 183.46038818359375, 56.1323356628418)",POINT (0.7247222363948822 0.1271024607121944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254177283,8633009472,1,1,"(0.7407766580581665, 0.15019676089286804)","(0.701869010925293, 0.07573086768388748)",1,1,3.00177001953125,3.2001495361328125,"(-62.15919876098633, 14.777644157409668, 588.44384765625)","(-2.2651920318603516, 15.013492584228516, 595.0284423828125)","(81.57476806640625, 172.7209014892578, 52.223453521728516)","(68.13118743896484, 186.32110595703125, 57.173561096191406)",POINT (0.7213228344917297 0.1129638142883778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254193950,8633026139,1,1,"(0.755724310874939, 0.13237808644771576)","(0.7044767141342163, 0.07438085228204727)",1,1,2.965728759765625,3.237152099609375,"(-61.93301773071289, 14.719036102294922, 588.5635986328125)","(-2.0352563858032227, 14.884668350219727, 594.7263793945312)","(86.73954772949219, 175.97525024414062, 53.40793991088867)","(69.0322265625, 186.5676727294922, 57.26327896118164)",POINT (0.7301005125045776 0.1033794693648815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254210618,8633042806,1,1,"(0.747342586517334, 0.16239337623119354)","(0.7042586803436279, 0.07693894952535629)",1,1,3.0301055908203125,3.21533203125,"(-61.671688079833984, 14.674216270446777, 588.44921875)","(-1.7685528993606567, 14.812101364135742, 594.9450073242188)","(83.84343719482422, 170.49334716796875, 51.41273498535156)","(68.95687103271484, 186.10047912597656, 57.093231201171875)",POINT (0.725800633430481 0.1196661628782749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254227284,8633059472,1,1,"(0.7369506359100342, 0.15451359748840332)","(0.6805716753005981, 0.06334011256694794)",1,1,2.986541748046875,3.1550750732421875,"(-61.49846649169922, 14.619722366333008, 588.3862915039062)","(-1.6246567964553833, 14.718864440917969, 594.8681640625)","(80.25277709960938, 171.93247985839844, 51.93653869628906)","(60.772422790527344, 188.58412170410156, 57.99720764160156)",POINT (0.7087611556053162 0.1089268550276756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254243956,8633076143,1,1,"(0.6642327308654785, 0.11997821182012558)","(0.6257834434509277, 0.07621917128562927)",1,1,2.9378662109375,3.21624755859375,"(-61.49665069580078, 14.575607299804688, 588.4459838867188)","(-1.61809241771698, 14.651185989379883, 594.672607421875)","(55.126914978027344, 178.2399139404297, 54.23224639892578)","(41.841697692871094, 186.23193359375, 57.14109420776367)",POINT (0.6450080871582031 0.0980986915528774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254260622,8633092809,1,1,"(0.6490806341171265, 0.11060342192649841)","(0.5956438183784485, 0.11297158896923065)",1,1,2.939666748046875,3.2714385986328125,"(-61.352142333984375, 14.543194770812988, 588.4921875)","(-1.4446473121643066, 14.599933624267578, 594.526123046875)","(49.891483306884766, 179.95208740234375, 54.855438232421875)","(31.427698135375977, 179.51959228515625, 54.69799041748047)",POINT (0.6223622262477875 0.1117875054478645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254277290,8633109476,1,1,"(0.6469331383705139, 0.0943102240562439)","(0.6027004718780518, 0.1198229044675827)",1,1,2.9379119873046875,3.2663726806640625,"(-61.15690612792969, 14.53826904296875, 588.4904174804688)","(-1.251721739768982, 14.553506851196289, 594.4774780273438)","(49.149444580078125, 182.92782592773438, 55.938507080078125)","(33.865943908691406, 178.26828002929688, 54.24254608154297)",POINT (0.6248168051242828 0.1070665642619133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254293957,8633126143,1,1,"(0.6514707207679749, 0.10357138514518738)","(0.6006755232810974, 0.081060491502285)",1,1,2.943099975585937,3.2596588134765625,"(-60.98436737060547, 14.548898696899414, 588.465087890625)","(-1.088069200515747, 14.525136947631836, 594.7835693359375)","(50.717308044433594, 181.2364044189453, 55.32285690307617)","(33.16629409790039, 185.3477325439453, 56.81922912597656)",POINT (0.6260731220245361 0.0923159383237362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254310624,8633142809,1,1,"(0.6495964527130127, 0.1467464417219162)","(0.6057013273239136, 0.0922447070479393)",1,1,3.007308959960937,3.2513580322265625,"(-60.822513580322266, 14.531121253967285, 588.398193359375)","(-0.9305590391159058, 14.474950790405273, 594.5890502929688)","(50.0696907043457, 173.35105895996094, 52.452842712402344)","(34.90282440185547, 183.30508422851562, 56.075782775878906)",POINT (0.6276488900184631 0.1194955743849278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254327291,8633159476,1,1,"(0.6515191793441772, 0.1573592871427536)","(0.6014852523803711, 0.10853278636932373)",1,1,3.0269317626953125,3.256500244140625,"(-60.67198944091797, 14.52433967590332, 588.368408203125)","(-0.7827412486076355, 14.440851211547852, 594.4324340820312)","(50.73404312133789, 171.41275024414062, 51.74736785888672)","(33.446075439453125, 180.33026123046875, 54.993045806884766)",POINT (0.6265022158622742 0.1329460367560387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254343959,8633176143,1,1,"(0.6487342119216919, 0.09303208440542221)","(0.5959935784339905, 0.11338444799184799)",1,1,2.981430053710937,3.29559326171875,"(-60.57029342651367, 14.481176376342773, 588.47412109375)","(-0.6571694612503052, 14.36343765258789, 594.4813842773438)","(49.77178192138672, 183.16123962402344, 56.02348709106445)","(31.548568725585938, 179.4441680908203, 54.67055892944336)",POINT (0.6223638951778412 0.1032082661986351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254360625,8633192809,1,1,"(0.6525447964668274, 0.10469532012939453)","(0.603517472743988, 0.1103154718875885)",1,1,2.954132080078125,3.310699462890625,"(-60.445884704589844, 14.444761276245117, 588.3232421875)","(-0.5498371124267578, 14.301910400390625, 594.424560546875)","(51.08845138549805, 181.03114318847656, 55.248130798339844)","(34.14824295043945, 180.00466918945312, 54.874568939208984)",POINT (0.6280311346054077 0.1075053960084915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254377299,8633209482,1,1,"(0.6470056772232056, 0.15438558161258698)","(0.596377432346344, 0.10545755177736282)",1,1,3.035873413085937,3.279769897460937,"(-60.36962890625, 14.414259910583496, 588.39794921875)","(-0.4512563943862915, 14.224261283874512, 594.4541015625)","(49.174522399902344, 171.9558563232422, 51.9450569152832)","(31.681194305419922, 180.8919219970703, 55.197479248046875)",POINT (0.6216915547847748 0.1299215666949749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254393965,8633226148,1,1,"(0.6472460031509399, 0.1648941934108734)","(0.5965986847877502, 0.11266352236270905)",1,1,3.059356689453125,3.3119659423828125,"(-60.28784942626953, 14.398698806762695, 588.2569580078125)","(-0.38352516293525696, 14.166706085205078, 594.3856201171875)","(49.257564544677734, 170.03660583496094, 51.246482849121094)","(31.757638931274414, 179.57583618164062, 54.71845245361328)",POINT (0.6219223439693451 0.1387788578867912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254410634,8633242816,1,1,"(0.6517497301101685, 0.16997520625591278)","(0.6034805774688721, 0.09615028649568558)",1,1,3.0575714111328125,3.304168701171875,"(-60.22721481323242, 14.37153434753418, 588.17138671875)","(-0.3324255347251892, 14.099586486816406, 594.3280029296875)","(50.813720703125, 169.10861206054688, 50.908729553222656)","(34.135498046875, 182.59176635742188, 55.81619644165039)",POINT (0.6276151537895203 0.1330627463757992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254427300,8633259482,1,1,"(0.656393826007843, 0.15414007008075714)","(0.609639048576355, 0.09948606789112091)",1,1,3.0378875732421875,3.32452392578125,"(-60.19244384765625, 14.371185302734375, 588.1190185546875)","(-0.2924942970275879, 14.064229965209961, 594.3482055664062)","(52.418365478515625, 172.00070190429688, 51.96132278442383)","(36.26340103149414, 181.98252868652344, 55.594417572021484)",POINT (0.633016437292099 0.126813068985939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254443967,8633276148,1,1,"(0.6498090624809265, 0.11540540307760239)","(0.6010945439338684, 0.11295035481452942)",1,1,2.994247436523437,3.3145904541015625,"(-60.163692474365234, 14.365812301635742, 588.02734375)","(-0.25065499544143677, 14.030006408691406, 594.220703125)","(50.14316940307617, 179.0750732421875, 54.53621292114258)","(33.311065673828125, 179.52345275878906, 54.69941711425781)",POINT (0.6254518032073975 0.1141778789460659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254460635,8633292816,1,1,"(0.652148962020874, 0.10892336070537567)","(0.5993587374687195, 0.1076374351978302)",1,1,2.9826812744140625,3.3153533935546875,"(-60.128013610839844, 14.37779426574707, 587.9567260742188)","(-0.21621936559677124, 14.014631271362305, 594.0938720703125)","(50.951656341552734, 180.25894165039062, 54.96709442138672)","(32.7112922668457, 180.49378967285156, 55.05257797241211)",POINT (0.6257538497447968 0.1082803979516029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254477302,8633309482,1,1,"(0.6426275968551636, 0.1016518697142601)","(0.6017749905586243, 0.1065438985824585)",1,1,2.9748077392578125,3.322982788085937,"(-60.078853607177734, 14.383211135864258, 587.8385620117188)","(-0.1729814112186432, 13.988658905029297, 593.8010864257812)","(47.66180419921875, 181.58697509765625, 55.450469970703125)","(33.54618835449219, 180.69351196289062, 55.1252555847168)",POINT (0.6222012937068939 0.1040978841483593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254493968,8633326148,1,1,"(0.6553287506103516, 0.18206197023391724)","(0.6041579246520996, 0.09630286693572998)",1,1,3.09381103515625,3.307601928710937,"(-60.03312683105469, 14.414169311523438, 587.6605224609375)","(-0.1425585299730301, 14.005840301513672, 593.7823486328125)","(52.05035400390625, 166.90113830566406, 50.105224609375)","(34.36954879760742, 182.56390380859375, 55.8060302734375)",POINT (0.6297433376312256 0.1391824185848236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,29,78254510641,8633342820,1,1,"(0.6546104550361633, 0.11705807596445084)","(0.6117798089981079, 0.10277664661407471)",1,1,2.9893798828125,3.307373046875,"(-59.95078659057617, 14.430658340454102, 587.51904296875)","(-0.058821868151426315, 14.000471115112305, 593.7427368164062)","(51.80215072631836, 178.7732391357422, 54.42634582519531)","(37.00311279296875, 181.38156127929688, 55.37568283081055)",POINT (0.6331951320171356 0.1099173612892628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254527307,8633359486,1,1,"(0.7200520038604736, 0.16794170439243317)","(0.6891419887542725, 0.09375279396772385)",1,1,3.068359375,3.326812744140625,"(-59.712982177734375, 14.475353240966797, 587.2432250976562)","(0.09998010098934174, 14.008176803588867, 594.1644897460938)","(74.41387939453125, 169.4800262451172, 51.043907165527344)","(63.73367691040039, 183.02964782714844, 55.97552490234375)",POINT (0.704596996307373 0.1308472491800785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254543974,8633376152,1,1,"(0.6926212310791016, 0.13482879102230072)","(0.6728783845901489, 0.08819717168807983)",1,1,3.0144500732421875,3.3255157470703125,"(-59.690147399902344, 14.518861770629883, 586.9867553710938)","(0.13563452661037445, 14.020540237426758, 594.0379638671875)","(64.93585968017578, 175.52764892578125, 53.24504852294922)","(58.11418914794922, 184.04429626464844, 56.3448486328125)",POINT (0.6827498078346252 0.1115129813551903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254560642,8633392820,1,1,"(0.7048741579055786, 0.17103201150894165)","(0.6707250475883484, 0.0978788211941719)",1,1,3.065155029296875,3.31884765625,"(-59.644195556640625, 14.56167984008789, 586.6439208984375)","(0.17202377319335938, 14.049149513244629, 593.7650146484375)","(69.16954040527344, 168.9156036376953, 50.83848571777344)","(57.370140075683594, 182.27606201171875, 55.7012825012207)",POINT (0.6877996027469635 0.1344554163515568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254577309,8633409486,1,1,"(0.6975488662719727, 0.16675284504890442)","(0.6698122620582581, 0.08679965138435364)",1,1,3.0667877197265625,3.3225860595703125,"(-59.64305114746094, 14.612017631530762, 586.55517578125)","(0.1811700463294983, 14.061982154846191, 593.608642578125)","(66.63848876953125, 169.6971435546875, 51.122920989990234)","(57.05477523803711, 184.299560546875, 56.43772888183594)",POINT (0.6836805641651154 0.126776248216629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254593976,8633426153,1,1,"(0.7035157680511475, 0.15890049934387207)","(0.6674745678901672, 0.0943712517619133)",1,1,3.0380096435546875,3.341522216796875,"(-59.65248489379883, 14.682950973510742, 586.2553100585938)","(0.17816269397735596, 14.086572647094727, 593.23828125)","(68.7001724243164, 171.13125610351562, 51.644920349121094)","(56.24703598022461, 182.91668701171875, 55.93442916870117)",POINT (0.6854951679706573 0.1266358755528927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78254610642,8633442818,1,1,"(0.7103525400161743, 0.11236432939767838)","(0.6753395795822144, 0.08006692677736282)",1,1,2.97900390625,3.323333740234375,"(-59.68379211425781, 14.728744506835938, 586.06396484375)","(0.1474493145942688, 14.10596752166748, 592.917236328125)","(71.06246948242188, 179.63047790527344, 54.738372802734375)","(58.964603424072266, 185.5291748046875, 56.88532257080078)",POINT (0.6928460597991943 0.0962156280875206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
