,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,43,34,77923752015,8873856150,1,1,"(0.5849276781082153, 0.31836163997650146)","(0.58474200963974, 0.2952042520046234)",1,1,2.6859893798828125,2.6280670166015625,"(-62.339942932128906, 2.0163049697875977, 522.90478515625)","(-2.962143898010254, -10.427584648132324, 524.7779541015625)","(27.725017547607422, 142.0078125, 41.044830322265625)","(27.660856246948242, 146.23719787597656, 42.58419418334961)",POINT (0.5848348438739777 0.3067829459905624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77923768685,8873872820,1,1,"(0.5904676914215088, 0.3334730863571167)","(0.5849781036376953, 0.30271488428115845)",1,1,2.6805877685546875,2.622665405273437,"(-62.30633544921875, 2.0223302841186523, 522.9116821289062)","(-2.9304161071777344, -10.498226165771484, 524.732666015625)","(29.639211654663086, 139.24790954589844, 40.040287017822266)","(27.742406845092773, 144.865478515625, 42.08493423461914)",POINT (0.587722897529602 0.3180939853191376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77923785352,8873889486,1,1,"(0.5911105871200562, 0.3323335647583008)","(0.5929215550422668, 0.3118636906147003)",1,1,2.689483642578125,2.6392822265625,"(-62.23307800292969, 2.0080995559692383, 522.6854858398438)","(-2.897210121154785, -10.591717720031738, 524.6644287109375)","(29.861343383789062, 139.45602416992188, 40.11605453491211)","(30.487089157104492, 143.19456481933594, 41.476783752441406)",POINT (0.5920160710811615 0.3220986276865006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77923802019,8873906153,1,1,"(0.5898814797401428, 0.3537803292274475)","(0.5871028900146484, 0.30772122740745544)",1,1,2.72576904296875,2.641448974609375,"(-62.211029052734375, 1.9789948463439941, 522.751708984375)","(-2.871671199798584, -10.678824424743652, 524.5656127929688)","(29.43667221069336, 135.53904724121094, 38.69040298461914)","(28.47659683227539, 143.9511260986328, 41.75214767456055)",POINT (0.5884921848773956 0.3307507783174515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77923818687,8873922820,1,1,"(0.5872797966003418, 0.3297259509563446)","(0.5838813781738281, 0.303941547870636)",1,1,2.688018798828125,2.60760498046875,"(-62.17927169799805, 1.9185302257537842, 522.7185668945312)","(-2.8456521034240723, -10.801691055297852, 524.4365234375)","(28.53771209716797, 139.9322509765625, 40.28939437866211)","(27.36347770690918, 144.64144897460938, 42.0034065246582)",POINT (0.585580587387085 0.3168337494134903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77923835354,8873939487,1,1,"(0.5946170687675476, 0.3173149526119232)","(0.5780997276306152, 0.30281203985214233)",1,1,2.6657867431640625,2.6090087890625,"(-62.168888092041016, 1.8492094278335571, 522.67578125)","(-2.8475265502929688, -10.938590049743652, 524.3070678710938)","(31.072938919067383, 142.198974609375, 41.114402770996094)","(25.36579704284668, 144.84774780273438, 42.078453063964844)",POINT (0.5863583981990814 0.3100634962320328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77923852021,8873956153,1,1,"(0.5906830430030823, 0.33591416478157043)","(0.5777683258056641, 0.29232075810432434)",1,1,2.6835174560546875,2.5875396728515625,"(-62.16777038574219, 1.7486820220947266, 522.829833984375)","(-2.8384668827056885, -11.077058792114258, 524.2920532226562)","(29.713634490966797, 138.8020782470703, 39.878028869628906)","(25.251258850097656, 146.76382446289062, 42.77587890625)",POINT (0.5842256844043732 0.3141174614429474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77923868688,8873972820,1,1,"(0.5898488759994507, 0.33225134015083313)","(0.5811433792114258, 0.2960134446620941)",1,1,2.690155029296875,2.6146697998046875,"(-62.103118896484375, 1.6683871746063232, 522.8984375)","(-2.7722973823547363, -11.191791534423828, 524.39208984375)","(29.42540168762207, 139.47103881835938, 40.121498107910156)","(26.417444229125977, 146.0894012451172, 42.530399322509766)",POINT (0.5854961276054382 0.3141323924064636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77923885355,8873989486,1,1,"(0.5943652987480164, 0.3438740670681)","(0.567894697189331, 0.3138556480407715)",1,1,2.6804962158203125,2.61151123046875,"(-61.963462829589844, 1.5850677490234375, 523.2586059570312)","(-2.6947450637817383, -11.275713920593262, 524.675048828125)","(30.985919952392578, 137.3483123779297, 39.348876953125)","(21.83967399597168, 142.83074951171875, 41.3443717956543)",POINT (0.5811299979686737 0.3288648575544357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924085371,8874189496,1,1,"(0.5967294573783875, 0.25876033306121826)","(0.5780953764915466, 0.278592586517334)",1,1,2.713851928710937,2.613616943359375,"(-59.35539245605469, 0.03274933248758316, 523.9771728515625)","(-0.09907986223697662, -13.305429458618164, 525.8325805664062)","(31.80280876159668, 152.8931884765625, 45.00679016113281)","(25.36427116394043, 149.27108764648438, 43.68844985961914)",POINT (0.587412416934967 0.2686764597892761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,34,77924102038,8874206162,1,1,"(0.5931614637374878, 0.35371482372283936)","(0.5829921960830688, 0.2598530948162079)",1,1,2.7130279541015625,2.625457763671875,"(-59.16460418701172, -0.015040995553135872, 524.1915283203125)","(0.0873946025967598, -13.408793449401855, 526.0477294921875)","(30.570003509521484, 135.55099487304688, 38.694766998291016)","(27.056243896484375, 152.69361877441406, 44.93411636352539)",POINT (0.5880768299102783 0.3067839592695236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924118703,8874222827,1,1,"(0.5956296920776367, 0.3869816064834595)","(0.582870602607727, 0.32218971848487854)",1,1,2.7393035888671875,2.602279663085937,"(-58.972267150878906, -0.038718607276678085, 524.3282470703125)","(0.25764361023902893, -13.474234580993652, 526.2552490234375)","(31.422822952270508, 129.47528076171875, 36.483367919921875)","(27.014240264892578, 141.30865478515625, 40.790340423583984)",POINT (0.5892501473426819 0.354585662484169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924135373,8874239496,1,1,"(0.5917351841926575, 0.3470214307308197)","(0.5845985412597656, 0.28791362047195435)",1,1,2.65234375,2.5545196533203125,"(-58.815521240234375, -0.04027581214904785, 524.512939453125)","(0.38542813062667847, -13.521843910217285, 526.5703125)","(30.077157974243164, 136.77346801757812, 39.13968276977539)","(27.611263275146484, 147.56874084472656, 43.06884002685547)",POINT (0.5881668627262115 0.317467525601387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924152043,8874256166,1,1,"(0.5895156860351562, 0.3586503863334656)","(0.5780070424079895, 0.3273002505302429)",1,1,2.68115234375,2.61517333984375,"(-58.73725509643555, 0.010709438472986221, 525.0330810546875)","(0.49793723225593567, -13.505227088928223, 526.7239990234375)","(29.310279846191406, 134.6496124267578, 38.366641998291016)","(25.33374786376953, 140.3752899169922, 40.45063400268555)",POINT (0.5837613642215729 0.3429753184318542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924168710,8874272832,1,1,"(0.5901511311531067, 0.32252785563468933)","(0.5833866000175476, 0.3023921549320221)",1,1,2.605560302734375,2.552276611328125,"(-58.622413635253906, 0.17547082901000977, 525.0762329101562)","(0.5606588125228882, -13.387979507446289, 527.0471801757812)","(29.52983856201172, 141.2469024658203, 40.76785659790039)","(27.192514419555664, 144.92440795898438, 42.10639953613281)",POINT (0.5867688655853271 0.3124600052833557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924202044,8874306165,1,1,"(0.5855547785758972, 0.3470349609851837)","(0.5894685983657837, 0.3140038251876831)",1,1,2.66973876953125,2.5861968994140625,"(-58.66426086425781, 0.7328635454177856, 525.9107055664062)","(0.5123079419136047, -12.870502471923828, 527.6939086914062)","(27.941659927368164, 136.77099609375, 39.138797760009766)","(29.29401397705078, 142.80369567871094, 41.334476470947266)",POINT (0.5875116884708405 0.3305193930864334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924218712,8874322833,1,1,"(0.5899106860160828, 0.3539021909236908)","(0.5799891948699951, 0.303131103515625)",1,1,2.7007598876953125,2.571533203125,"(-58.747947692871094, 1.0557289123535156, 526.184814453125)","(0.4044644236564636, -12.548864364624023, 528.241943359375)","(29.446773529052734, 135.51678466796875, 38.68230438232422)","(26.01862907409668, 144.78945922851562, 42.05727005004883)",POINT (0.5849499404430389 0.3285166472196579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924235379,8874339499,1,1,"(0.59012371301651, 0.33807745575904846)","(0.5757257342338562, 0.2855727970600128)",1,1,2.6515045166015625,2.539398193359375,"(-58.93578338623047, 1.326333999633789, 526.9879760742188)","(0.23977306485176086, -12.230813980102539, 528.6749877929688)","(29.520366668701172, 138.406982421875, 39.73424530029297)","(24.545495986938477, 147.9962615966797, 43.224449157714844)",POINT (0.5829247236251831 0.3118251264095306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924252045,8874356165,1,1,"(0.5892671346664429, 0.31271928548812866)","(0.5840856432914734, 0.29549676179885864)",1,1,2.6178436279296875,2.551513671875,"(-59.1181640625, 1.5800718069076538, 527.54345703125)","(0.037442896515131, -11.932212829589844, 529.3024291992188)","(29.22440528869629, 143.03831481933594, 41.419864654541016)","(27.43404769897461, 146.18377685546875, 42.56473159790039)",POINT (0.5866763889789581 0.3041080236434936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924268713,8874372832,1,1,"(0.588668942451477, 0.3382183611392975)","(0.5819332003593445, 0.30220234394073486)",1,1,2.66632080078125,2.5749664306640625,"(-59.31520080566406, 1.7863624095916748, 528.1925048828125)","(-0.15401488542556763, -11.695446014404297, 529.721435546875)","(29.017704010009766, 138.3812255859375, 39.724884033203125)","(26.690338134765625, 144.95907592773438, 42.11901092529297)",POINT (0.5853010714054108 0.3202103525400162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924285383,8874389502,1,1,"(0.5913873910903931, 0.3176063299179077)","(0.5788871049880981, 0.30267196893692017)",1,1,2.624862670898437,2.581573486328125,"(-59.511112213134766, 1.9232604503631592, 528.8980712890625)","(-0.33644676208496094, -11.512041091918945, 530.2657470703125)","(29.957008361816406, 142.145751953125, 41.09502029418945)","(25.637826919555664, 144.87332153320312, 42.08774185180664)",POINT (0.5851372480392456 0.3101391494274139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924302051,8874406169,1,1,"(0.5898895859718323, 0.30971476435661316)","(0.5809264779090881, 0.2989955544471741)",1,1,2.6199951171875,2.5943756103515625,"(-59.703224182128906, 2.0239453315734863, 529.687255859375)","(-0.49960923194885254, -11.393648147583008, 530.9671630859375)","(29.4394588470459, 143.58705139160156, 41.619632720947266)","(26.342491149902344, 145.54476928710938, 42.332183837890625)",POINT (0.5854080319404602 0.3043551594018936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924318717,8874422835,1,1,"(0.5989052057266235, 0.3270230293273926)","(0.5846665501594543, 0.29154711961746216)",1,1,2.6624908447265625,2.5669097900390625,"(-59.82710266113281, 2.071597099304199, 530.434326171875)","(-0.6210137605667114, -11.327838897705078, 531.4044799804688)","(32.55459213256836, 140.4259033203125, 40.46907424926758)","(27.6347713470459, 146.90513610839844, 42.8272819519043)",POINT (0.5917858779430389 0.3092850744724274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924335385,8874439502,1,1,"(0.5906378030776978, 0.3036086857318878)","(0.5833373665809631, 0.2928813397884369)",1,1,2.641448974609375,2.5730743408203125,"(-59.89763641357422, 2.0724265575408936, 531.0834350585938)","(-0.6987981796264648, -11.330792427062988, 532.2900390625)","(29.697996139526367, 144.70223999023438, 42.0255126953125)","(27.175495147705078, 146.6614532470703, 42.73859405517578)",POINT (0.5869875848293304 0.2982450127601624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924352053,8874456170,1,1,"(0.5988091826438904, 0.31361809372901917)","(0.583366870880127, 0.27711203694343567)",1,1,2.6179962158203125,2.5716094970703125,"(-59.919586181640625, 2.040970802307129, 531.6790771484375)","(-0.7299628853797913, -11.374595642089844, 532.6280517578125)","(32.52141571044922, 142.8741455078125, 41.36015319824219)","(27.185707092285156, 149.54148864746094, 43.786869049072266)",POINT (0.5910880267620087 0.2953650653362274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,34,77924368721,8874472837,1,1,"(0.5953012704849243, 0.30121827125549316)","(0.5906100869178772, 0.3293425440788269)",1,1,2.6356658935546875,2.6245269775390625,"(-59.87652587890625, 1.9494271278381348, 532.3516845703125)","(-0.7042268514633179, -11.480389595031738, 533.202880859375)","(31.309328079223633, 145.13882446289062, 42.184417724609375)","(29.68842887878418, 140.00228881835938, 40.314857482910156)",POINT (0.5929556787014008 0.31528040766716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924385387,8874489502,1,1,"(0.6206361055374146, 0.3524872362613678)","(0.6148970127105713, 0.2888816297054291)",1,1,2.7047119140625,2.58447265625,"(-59.714637756347656, 1.8534871339797974, 533.000732421875)","(-0.5447998046875, -11.647229194641113, 534.2139892578125)","(40.06315231323242, 135.77523803710938, 38.77631759643555)","(38.080162048339844, 147.39193725585938, 43.004459381103516)",POINT (0.6177665591239929 0.3206844329833984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924402055,8874506170,1,1,"(0.6292957067489624, 0.331129789352417)","(0.6179100275039673, 0.2996407449245453)",1,1,2.650238037109375,2.6121826171875,"(-59.57656478881836, 1.742238998413086, 533.6066284179688)","(-0.4210246205329895, -11.81543254852295, 534.6021728515625)","(43.05526351928711, 139.6758575439453, 40.19609451293945)","(39.12124252319336, 145.42694091796875, 42.28926467895508)",POINT (0.6236028671264648 0.3153852671384811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924418725,8874522839,1,1,"(0.6309307813644409, 0.3593592047691345)","(0.6213473677635193, 0.29574036598205566)",1,1,2.714706420898437,2.625732421875,"(-59.445823669433594, 1.598889946937561, 534.082763671875)","(-0.31463608145713806, -12.018030166625977, 535.3164672851562)","(43.6202507019043, 134.5201416015625, 38.31956100463867)","(40.30891418457031, 146.1392822265625, 42.548583984375)",POINT (0.6261390745639801 0.3275497853755951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924435394,8874539508,1,1,"(0.6300650835037231, 0.3147558569908142)","(0.617894172668457, 0.3058602511882782)",1,1,2.6345367431640625,2.616317749023437,"(-59.300697326660156, 1.4574931859970093, 534.6668701171875)","(-0.16743281483650208, -12.214762687683105, 535.7222290039062)","(43.32112121582031, 142.66636657714844, 41.28451919555664)","(39.11576461791992, 144.291015625, 41.875816345214844)",POINT (0.6239796280860901 0.3103080540895462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924452059,8874556172,1,1,"(0.6316803097724915, 0.29597529768943787)","(0.6180768013000488, 0.2877756357192993)",1,1,2.616119384765625,2.5565338134765625,"(-59.148109436035156, 1.3139622211456299, 535.1486206054688)","(-0.054361775517463684, -12.42974853515625, 536.4075317382812)","(43.87921142578125, 146.0963897705078, 42.532920837402344)","(39.17886734008789, 147.59393310546875, 43.07801055908203)",POINT (0.6248785555362701 0.2918754667043686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,34,77924468726,8874572839,1,1,"(0.6289785504341125, 0.3153117001056671)","(0.6149441003799438, 0.2896769344806671)",1,1,2.668914794921875,2.5636749267578125,"(-59.00666046142578, 1.2079254388809204, 535.5972900390625)","(0.09158262610435486, -12.626970291137695, 536.7590942382812)","(42.94569778442383, 142.56484985351562, 41.247581481933594)","(38.096435546875, 147.24667358398438, 42.95164489746094)",POINT (0.6219613254070282 0.3024943172931671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924485394,8874589506,1,1,"(0.6282879710197449, 0.31599000096321106)","(0.6214648485183716, 0.28286024928092957)",1,1,2.626434326171875,2.5594940185546875,"(-58.834068298339844, 1.0897631645202637, 535.848876953125)","(0.21417854726314545, -12.832277297973633, 537.3985595703125)","(42.70705795288086, 142.44094848632812, 41.202491760253906)","(40.34952163696289, 148.49168395996094, 43.40472412109375)",POINT (0.6248764097690582 0.2994251251220703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,43,34,77924502060,8874606172,1,1,"(0.6339842081069946, 0.3117443025112152)","(0.6173405647277832, 0.2984185814857483)",1,1,2.616729736328125,2.5595855712890625,"(-58.69472885131836, 0.9862293004989624, 536.23876953125)","(0.3411957025527954, -12.996947288513184, 537.7835693359375)","(44.675262451171875, 143.21636962890625, 41.484710693359375)","(38.92448043823242, 145.65013122558594, 42.370548248291016)",POINT (0.6256623864173889 0.3050814419984818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924518728,8874622839,1,1,"(0.6376379728317261, 0.3111068308353424)","(0.6155264377593994, 0.29422903060913086)",1,1,2.5933837890625,2.5475311279296875,"(-58.55400848388672, 0.9318263530731201, 536.5347290039062)","(0.4598785638809204, -13.139488220214844, 538.1766357421875)","(45.9377326965332, 143.3328094482422, 41.52707290649414)","(38.29764175415039, 146.41529846191406, 42.649051666259766)",POINT (0.6265822052955627 0.3026679307222366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,43,34,77924535395,8874639506,1,1,"(0.6289951205253601, 0.31774160265922546)","(0.6151353716850281, 0.2933177351951599)",1,1,2.612884521484375,2.5461883544921875,"(-58.428836822509766, 0.9130837917327881, 536.8345947265625)","(0.5689632892608643, -13.232378005981445, 538.4498291015625)","(42.951416015625, 142.1210479736328, 41.08604049682617)","(38.162513732910156, 146.58175659179688, 42.709556579589844)",POINT (0.6220652461051941 0.3055296689271927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924552070,8874656180,1,1,"(0.6409229040145874, 0.35944297909736633)","(0.6166664958000183, 0.3013451397418976)",1,1,2.69281005859375,2.5504913330078125,"(-58.3094482421875, 0.8824137449264526, 537.1168823242188)","(0.6790210604667664, -13.320341110229492, 538.7874145507812)","(47.07276916503906, 134.5048370361328, 38.313961029052734)","(38.691558837890625, 145.1156463623047, 42.17597198486328)",POINT (0.6287946999073029 0.330394059419632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924568736,8874672846,1,1,"(0.6314991116523743, 0.3176881968975067)","(0.6128126382827759, 0.2991724908351898)",1,1,2.575424194335937,2.5234832763671875,"(-58.18978500366211, 0.8622449040412903, 537.36669921875)","(0.7781643867492676, -13.378792762756348, 538.9725952148438)","(43.81662368774414, 142.1307830810547, 41.08960723876953)","(37.359954833984375, 145.51243591308594, 42.320457458496094)",POINT (0.6221558749675751 0.3084303438663483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924585403,8874689512,1,1,"(0.6332492232322693, 0.3103628158569336)","(0.6147781610488892, 0.2978406250476837)",1,1,2.5756378173828125,2.5523834228515625,"(-58.06435012817383, 0.8428616523742676, 537.4940185546875)","(0.8798022866249084, -13.466283798217773, 539.238037109375)","(44.42132568359375, 143.46868896484375, 41.576541900634766)","(38.03911590576172, 145.7556915283203, 42.40895080566406)",POINT (0.6240136921405792 0.3041017204523086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924602071,8874706180,1,1,"(0.6369564533233643, 0.31441745162010193)","(0.6120189428329468, 0.31656283140182495)",1,1,2.58990478515625,2.5605621337890625,"(-57.96685028076172, 0.852715015411377, 537.8228149414062)","(0.9871922135353088, -13.510342597961426, 539.3751220703125)","(45.702247619628906, 142.72817993164062, 41.30696105957031)","(37.08572769165039, 142.33633422851562, 41.16437530517578)",POINT (0.6244876980781555 0.3154901415109634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924618738,8874722846,1,1,"(0.6404048800468445, 0.3061133325099945)","(0.6189257502555847, 0.30844780802726746)",1,1,2.5771026611328125,2.5450592041015625,"(-57.84278869628906, 0.8506402969360352, 537.853271484375)","(1.086334466934204, -13.553987503051758, 539.5040893554688)","(46.8937873840332, 144.24478149414062, 41.85904312133789)","(39.47219467163086, 143.81845092773438, 41.70384216308594)",POINT (0.6296653151512146 0.307280570268631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924635404,8874739512,1,1,"(0.6330159306526184, 0.3167167007923126)","(0.6170436143875122, 0.29640620946884155)",1,1,2.589752197265625,2.519073486328125,"(-57.7025032043457, 0.8844669461250305, 537.781494140625)","(1.1989414691925049, -13.585071563720703, 539.6006469726562)","(44.340728759765625, 142.3082275390625, 41.15416717529297)","(38.82188034057617, 146.01768493652344, 42.504302978515625)",POINT (0.6250297725200653 0.3065614551305771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924652072,8874756179,1,1,"(0.6313596367835999, 0.32632821798324585)","(0.6190713047981262, 0.29691082239151)",1,1,2.5794219970703125,2.494857788085937,"(-57.57168960571289, 0.915886402130127, 537.7888793945312)","(1.3108434677124023, -13.618227005004883, 539.6001586914062)","(43.76842498779297, 140.5528106689453, 40.51529312133789)","(39.52248764038086, 145.9254913330078, 42.47078323364258)",POINT (0.625215470790863 0.3116195201873779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924668739,8874772846,1,1,"(0.63714599609375, 0.33155351877212524)","(0.6140499711036682, 0.3010617196559906)",1,1,2.563339233398437,2.51910400390625,"(-57.45257568359375, 0.9537414312362671, 537.8997802734375)","(1.4324824810028076, -13.632955551147461, 539.6885986328125)","(45.76774597167969, 139.5984649658203, 40.167911529541016)","(37.78749465942383, 145.1674041748047, 42.19480895996094)",POINT (0.6255979835987091 0.3163076192140579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924685411,8874789517,1,1,"(0.6313050389289856, 0.3169596493244171)","(0.6125317811965942, 0.2944171726703644)",1,1,2.574081420898437,2.5061798095703125,"(-57.323020935058594, 0.9670446515083313, 537.8408813476562)","(1.5412638187408447, -13.64931869506836, 539.6722412109375)","(43.74956130981445, 142.26385498046875, 41.13803482055664)","(37.262939453125, 146.38095092773438, 42.63650131225586)",POINT (0.6219184100627899 0.3056884109973908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924702077,8874806183,1,1,"(0.6288723349571228, 0.3589960038661957)","(0.6140695214271545, 0.29333341121673584)",1,1,2.642791748046875,2.49151611328125,"(-57.198631286621094, 0.9825368523597717, 537.7810668945312)","(1.652310848236084, -13.663818359375, 539.5589599609375)","(42.909000396728516, 134.5864715576172, 38.34370040893555)","(37.794246673583984, 146.57888793945312, 42.70857620239258)",POINT (0.6214709281921387 0.3261647075414658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924718745,8874822850,1,1,"(0.6310378313064575, 0.30766087770462036)","(0.6137240529060364, 0.2952527701854706)",1,1,2.547225952148437,2.5189361572265625,"(-57.09212875366211, 0.9760135412216187, 537.694091796875)","(1.7567949295043945, -13.702314376831055, 539.6234741210938)","(43.65723419189453, 143.962158203125, 41.756160736083984)","(37.674896240234375, 146.2283172607422, 42.580989837646484)",POINT (0.622380942106247 0.3014568239450455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924735411,8874839516,1,1,"(0.6327450275421143, 0.3181571960449219)","(0.6135467886924744, 0.29740598797798157)",1,1,2.539794921875,2.476409912109375,"(-56.96377944946289, 0.9717773199081421, 537.5049438476562)","(1.860579252243042, -13.74205207824707, 539.429443359375)","(44.247100830078125, 142.04515075683594, 41.05839920043945)","(37.61363220214844, 145.8350830078125, 42.43785095214844)",POINT (0.6231459081172943 0.3077815920114517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924752079,8874856183,1,1,"(0.6370105147361755, 0.34963929653167725)","(0.624656081199646, 0.3001081645488739)",1,1,2.5927276611328125,2.536361694335937,"(-56.84698486328125, 0.9515305757522583, 537.36279296875)","(1.9704515933990479, -13.82771110534668, 539.348388671875)","(45.72093963623047, 136.29534912109375, 38.965667724609375)","(41.45216751098633, 145.34156799316406, 42.25822067260742)",POINT (0.6308332979679108 0.3248737305402756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924768746,8874872850,1,1,"(0.6495271325111389, 0.34459617733955383)","(0.6361658573150635, 0.2981659173965454)",1,1,2.57891845703125,2.5100250244140625,"(-56.697669982910156, 0.9323848485946655, 537.2105102539062)","(2.112093925476074, -13.881902694702148, 539.2030029296875)","(50.04574966430664, 137.21641540527344, 39.30089569091797)","(45.42909240722656, 145.6962890625, 42.387290954589844)",POINT (0.6428464949131012 0.3213810473680496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924785413,8874889516,1,1,"(0.6522277593612671, 0.33350908756256104)","(0.6362940073013306, 0.3051537573337555)",1,1,2.586166381835937,2.5244140625,"(-56.60245132446289, 0.902612566947937, 536.96728515625)","(2.1858582496643066, -13.955415725708008, 538.9608154296875)","(50.97889709472656, 139.24131774902344, 40.03788375854492)","(45.47336959838867, 144.4200439453125, 41.92280578613281)",POINT (0.6442608833312988 0.3193314224481583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,34,77924802081,8874906183,1,1,"(0.6559503078460693, 0.34052732586860657)","(0.6343210339546204, 0.3033285439014435)",1,1,2.5825958251953125,2.5121612548828125,"(-56.5339241027832, 0.8341589570045471, 536.8241577148438)","(2.2572669982910156, -14.036962509155273, 538.8640747070312)","(52.265113830566406, 137.95953369140625, 39.571380615234375)","(44.79165267944336, 144.75340270996094, 42.04412078857422)",POINT (0.6451356709003448 0.321927934885025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
