,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,30,34,701841417,12585613945,1,1,"(0.4859181344509125, 0.5722472667694092)","(0.4585047662258148, 0.595512866973877)",1,1,3.1925811767578125,2.961029052734375,"(-56.171730041503906, -45.106109619140625, 630.48388671875)","(7.195096969604492, -46.06193542480469, 631.85400390625)","(-6.48530912399292, 95.63896942138672, 24.167903900146484)","(-15.957304000854492, 91.3897933959961, 22.621355056762695)",POINT (0.4722114503383636 0.5838800668716431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,701858084,12585630612,1,1,"(0.4826470911502838, 0.5559594035148621)","(0.45940154790878296, 0.6077100038528442)",1,1,3.159896850585937,2.96429443359375,"(-56.16034698486328, -45.1097412109375, 630.509033203125)","(7.209085464477539, -46.071556091308594, 631.876220703125)","(-7.615523815155029, 98.61371612548828, 25.25065040588379)","(-15.647441864013672, 89.16214752197266, 21.81057357788086)",POINT (0.4710243195295334 0.5818347036838531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,701874751,12585647278,1,1,"(0.4909333884716034, 0.5655498504638672)","(0.47857117652893066, 0.5829908847808838)",1,1,3.2091217041015625,2.942611694335937,"(-56.135948181152344, -45.11862564086914, 630.6343383789062)","(7.223668575286865, -46.08488082885742, 631.8770751953125)","(-4.752406597137451, 96.8621597290039, 24.613134384155273)","(-9.023850440979004, 93.67676544189453, 23.45375633239746)",POINT (0.484752282500267 0.5742703676223755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,701891418,12585663945,1,1,"(0.49645671248435974, 0.5426071286201477)","(0.4822019040584564, 0.574614405632019)",1,1,3.2196807861328125,2.978866577148437,"(-56.10614013671875, -45.0994873046875, 630.7185668945312)","(7.229360580444336, -46.04137420654297, 631.8762817382812)","(-2.8439440727233887, 101.05233764648438, 26.13823127746582)","(-7.769345760345459, 95.20660400390625, 24.010622024536133)",POINT (0.4893293082714081 0.5586107671260834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,701908085,12585680611,1,1,"(0.49425208568573, 0.5323657989501953)","(0.47729119658470154, 0.5833888649940491)",1,1,3.2339019775390625,2.953598022460937,"(-56.11252212524414, -45.11376953125, 630.6167602539062)","(7.223185062408447, -46.05801010131836, 631.8323974609375)","(-3.605699062347412, 102.92277526855469, 26.819011688232422)","(-9.4661226272583, 93.60408020019531, 23.427316665649414)",POINT (0.4857716411352158 0.5578773319721222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,701924757,12585697283,1,1,"(0.48920008540153503, 0.5402600169181824)","(0.4784431755542755, 0.5671132206916809)",1,1,3.2279510498046875,2.95465087890625,"(-56.115291595458984, -45.11634063720703, 630.6278076171875)","(7.225067138671875, -46.050045013427734, 631.787841796875)","(-5.351302146911621, 101.48101806640625, 26.294246673583984)","(-9.068077087402344, 96.57661437988281, 24.509214401245117)",POINT (0.4838216304779053 0.5536866188049316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,701941425,12585713950,1,1,"(0.4859515130519867, 0.5360477566719055)","(0.48496827483177185, 0.579822301864624)",1,1,3.2270965576171875,2.986572265625,"(-56.124427795410156, -45.11396789550781, 630.6148071289062)","(7.220632553100586, -46.05324935913086, 631.77685546875)","(-6.473755836486816, 102.25032043457031, 26.574268341064453)","(-6.813498497009277, 94.2554702758789, 23.66438102722168)",POINT (0.4854598939418793 0.5579350292682648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,701958091,12585730616,1,1,"(0.4953744411468506, 0.531343400478363)","(0.4778578579425812, 0.5853372812271118)",1,1,3.2335968017578125,2.9848785400390625,"(-56.12310028076172, -45.08241271972656, 630.4703369140625)","(7.217007637023926, -46.02075958251953, 631.7106323242188)","(-3.217893123626709, 103.10948944091797, 26.887033462524414)","(-9.270337104797363, 93.24822235107422, 23.297786712646484)",POINT (0.4866161495447159 0.5583403408527374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,701974760,12585747284,1,1,"(0.4876169264316559, 0.3643011450767517)","(0.4725709557533264, 0.4055519104003906)",1,1,3.239364624023437,2.986724853515625,"(-56.10283660888672, -44.86668014526367, 630.7845458984375)","(7.126479625701904, -45.79656982421875, 631.7568359375)","(-5.898322105407715, 133.6175537109375, 37.991058349609375)","(-11.097085952758789, 126.08366394042969, 35.24888610839844)",POINT (0.4800939410924912 0.3849265277385712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,34,701991426,12585763950,1,1,"(0.47790151834487915, 0.18088999390602112)","(0.4805704951286316, 0.21091395616531372)",1,1,3.173675537109375,2.8822021484375,"(-55.990989685058594, -44.71310806274414, 630.7933349609375)","(7.0583343505859375, -45.66375732421875, 631.75927734375)","(-9.255245208740234, 167.1151885986328, 50.18315124511719)","(-8.333038330078125, 161.6317138671875, 48.18730163574219)",POINT (0.4792360067367554 0.1959019750356674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,34,702008085,12585780608,1,1,"(0.48696210980415344, 0.1914963275194168)","(0.46458491683006287, 0.20246025919914246)",1,1,3.2092437744140625,2.8553924560546875,"(-56.03066635131836, -44.72906494140625, 630.5867919921875)","(7.103270530700684, -45.697975158691406, 631.9688720703125)","(-6.124576091766357, 165.17808532714844, 49.47813034057617)","(-13.856462478637695, 163.1756591796875, 48.74929428100586)",POINT (0.4757735133171082 0.1969782933592796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,34,702024760,12585797283,1,1,"(0.4919271469116211, 0.18566864728927612)","(0.46745896339416504, 0.19561651349067688)",1,1,3.2052154541015625,2.848541259765625,"(-56.05450439453125, -44.732784271240234, 630.7275390625)","(7.138192176818848, -45.68848419189453, 631.9572143554688)","(-4.409026622772217, 166.242431640625, 49.86552429199219)","(-12.86340618133545, 164.4255828857422, 49.204219818115234)",POINT (0.4796930551528931 0.1906425803899765),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,34,702041422,12585813944,1,1,"(0.48981186747550964, 0.1979631632566452)","(0.46289217472076416, 0.21362709999084473)",1,1,3.19317626953125,2.852401733398437,"(-56.071075439453125, -44.72217559814453, 630.6685180664062)","(7.145821571350098, -45.679229736328125, 631.868896484375)","(-5.139914035797119, 163.9970245361328, 49.048194885253906)","(-14.441341400146484, 161.13619995117188, 48.00697326660156)",POINT (0.4763520210981369 0.205795131623745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,34,702058089,12585830611,1,1,"(0.4902387261390686, 0.1862456053495407)","(0.46374449133872986, 0.22914621233940125)",1,1,3.17242431640625,2.900390625,"(-56.118919372558594, -44.727577209472656, 630.7045288085938)","(7.1369452476501465, -45.67072296142578, 631.7694091796875)","(-4.992424488067627, 166.13705444335938, 49.827117919921875)","(-14.146848678588867, 158.3018341064453, 46.975345611572266)",POINT (0.4769916087388992 0.207695908844471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,34,702074757,12585847278,1,1,"(0.48700544238090515, 0.19508662819862366)","(0.4692874252796173, 0.24162498116493225)",1,1,3.1844635009765625,2.91168212890625,"(-56.11663055419922, -44.732975006103516, 630.5487670898438)","(7.1366190910339355, -45.679744720458984, 631.74755859375)","(-6.109614849090576, 164.52235412597656, 49.239437103271484)","(-12.231634140014648, 156.0227508544922, 46.14582824707031)",POINT (0.4781464338302612 0.218355804681778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,702091432,12585863953,1,1,"(0.4949077069759369, 0.19813458621501923)","(0.4697672426700592, 0.21872524917125702)",1,1,3.180450439453125,2.909408569335937,"(-56.13524627685547, -44.738670349121094, 630.456298828125)","(7.131406784057617, -45.687660217285156, 631.8140869140625)","(-3.379185438156128, 163.96568298339844, 49.03687286376953)","(-12.065842628479004, 160.205078125, 47.66808319091797)",POINT (0.482337474822998 0.2084299176931381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,34,702108100,12585880620,1,1,"(0.4963728189468384, 0.1896718591451645)","(0.4679239094257355, 0.2387409508228302)",1,1,3.154632568359375,2.9052276611328125,"(-56.150264739990234, -44.749481201171875, 630.47607421875)","(7.131722450256348, -45.698062896728516, 631.7589111328125)","(-2.8729448318481445, 165.5113067626953, 49.59939956665039)","(-12.702759742736816, 156.54946899414062, 46.33755111694336)",POINT (0.4821483641862869 0.2142064049839973),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,702124758,12585897278,1,1,"(0.4972130060195923, 0.17567813396453857)","(0.46735960245132446, 0.22928032279014587)",1,1,3.1553955078125,2.8873748779296875,"(-56.15367889404297, -44.768218994140625, 630.442138671875)","(7.143614768981934, -45.71881103515625, 631.7369384765625)","(-2.5826332569122314, 168.0670623779297, 50.529624938964844)","(-12.897747039794922, 158.27734375, 46.9664421081543)",POINT (0.4822863042354584 0.2024792283773422),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,34,702141425,12585913944,1,1,"(0.4914146661758423, 0.18806228041648865)","(0.4699096977710724, 0.2414955347776413)",1,1,3.1394500732421875,2.9086456298828125,"(-56.154510498046875, -44.786865234375, 630.3641357421875)","(7.147496223449707, -45.73222732543945, 631.73681640625)","(-4.58611536026001, 165.80526733398438, 49.706382751464844)","(-12.016617774963379, 156.04637145996094, 46.15445327758789)",POINT (0.4806621819734573 0.214778907597065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,702158100,12585930619,1,1,"(0.49705204367637634, 0.1775878667831421)","(0.4712453782558441, 0.21995194256305695)",1,1,3.142303466796875,2.879257202148437,"(-56.16352844238281, -44.815372467041016, 630.4188232421875)","(7.155650615692139, -45.75642395019531, 631.8026123046875)","(-2.6382534503936768, 167.71826171875, 50.402652740478516)","(-11.555113792419434, 159.9810333251953, 47.5865478515625)",POINT (0.4841487109661102 0.1987699046730995),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,34,702174774,12585947292,1,1,"(0.49422016739845276, 0.17555373907089233)","(0.4738887846469879, 0.24249418079853058)",1,1,3.131698608398437,2.901351928710937,"(-56.15758514404297, -44.83738708496094, 630.4517822265625)","(7.167962074279785, -45.77075958251953, 631.75830078125)","(-3.6167409420013428, 168.08978271484375, 50.53789138793945)","(-10.641743659973145, 155.86399841308594, 46.08803939819336)",POINT (0.4840544760227203 0.2090239599347115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,34,702191441,12585963959,1,1,"(0.4955458343029022, 0.17022939026355743)","(0.47054481506347656, 0.210884228348732)",1,1,3.132553100585937,2.8465576171875,"(-56.165863037109375, -44.84804153442383, 630.4514770507812)","(7.161220550537109, -45.78111267089844, 631.7137451171875)","(-3.1586873531341553, 169.06219482421875, 50.891815185546875)","(-11.797172546386719, 161.6371307373047, 48.18931198120117)",POINT (0.4830453246831894 0.1905568093061447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,34,702208100,12585980617,1,1,"(0.495487779378891, 0.17453624308109283)","(0.47496509552001953, 0.2334483116865158)",1,1,3.142120361328125,2.8685760498046875,"(-56.181396484375, -44.83768844604492, 630.4827270507812)","(7.147531509399414, -45.773685455322266, 631.6923217773438)","(-3.178736686706543, 168.27560424804688, 50.60551834106445)","(-10.269845962524414, 157.51609802246094, 46.68941879272461)",POINT (0.4852264374494553 0.2039922773838043),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,34,702224775,12585997292,1,1,"(0.4944586157798767, 0.17902907729148865)","(0.46511995792388916, 0.20955321192741394)",1,1,3.165618896484375,2.85736083984375,"(-56.193519592285156, -44.83447265625, 630.525146484375)","(7.14113712310791, -45.77368927001953, 631.7255859375)","(-3.534332275390625, 167.45504760742188, 50.30686950683594)","(-13.671595573425293, 161.88021850585938, 48.2778205871582)",POINT (0.4797892868518829 0.1942911446094513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,34,702241435,12586013951,1,1,"(0.5000224709510803, 0.17089435458183289)","(0.4694662392139435, 0.2165313959121704)",1,1,3.140899658203125,2.844268798828125,"(-56.211082458496094, -44.8223876953125, 630.5443115234375)","(7.1309661865234375, -45.766353607177734, 631.8472900390625)","(-1.6118929386138916, 168.9407501220703, 50.847625732421875)","(-12.169838905334473, 160.60574340820312, 47.813941955566406)",POINT (0.4847443550825119 0.1937128752470016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,34,702258101,12586030617,1,1,"(0.4948539137840271, 0.18981602787971497)","(0.4691144824028015, 0.21859940886497498)",1,1,3.161346435546875,2.85333251953125,"(-56.21761703491211, -44.800384521484375, 630.5540161132812)","(7.117127418518066, -45.75199508666992, 631.9357299804688)","(-3.3977606296539307, 165.48495483398438, 49.589813232421875)","(-12.291377067565918, 160.22805786132812, 47.67643356323242)",POINT (0.4819841980934143 0.204207718372345),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,34,702274769,12586047284,1,1,"(0.4953383803367615, 0.19418296217918396)","(0.4677674174308777, 0.20763128995895386)",1,1,3.158477783203125,2.860458374023437,"(-56.22132873535156, -44.788116455078125, 630.597900390625)","(7.117341041564941, -45.74219512939453, 632.0128173828125)","(-3.23037052154541, 164.68740844726562, 49.29953384399414)","(-12.756834030151367, 162.23126220703125, 48.4055290222168)",POINT (0.4815528988838196 0.2009071260690689),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,34,702291436,12586063951,1,1,"(0.4948304295539856, 0.19910037517547607)","(0.47028645873069763, 0.2235381007194519)",1,1,3.1376495361328125,2.87408447265625,"(-56.204689025878906, -44.78031539916992, 630.63427734375)","(7.130375385284424, -45.74079513549805, 632.0457763671875)","(-3.4058711528778076, 163.78929138183594, 48.972660064697266)","(-11.886438369750977, 159.32608032226562, 47.34812545776367)",POINT (0.4825584441423416 0.211319237947464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,34,702308105,12586080619,1,1,"(0.5286088585853577, 0.2693832516670227)","(0.5012796521186829, 0.3312475383281708)",1,1,3.2197265625,2.9961090087890625,"(-56.10389709472656, -44.84571838378906, 630.9420166015625)","(7.221632480621338, -45.77707290649414, 632.2757568359375)","(8.265443801879883, 150.9530487060547, 44.300628662109375)","(-1.1775065660476685, 139.65435791015625, 40.1882438659668)",POINT (0.5149442553520203 0.3003153949975967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,702324780,12586097294,1,1,"(0.5257436633110046, 0.25968146324157715)","(0.4940025508403778, 0.2852815091609955)",1,1,3.217437744140625,2.8868865966796875,"(-56.072731018066406, -44.83811569213867, 630.90283203125)","(7.243235111236572, -45.794822692871094, 632.4849243164062)","(7.275432109832764, 152.72494506835938, 44.945552825927734)","(-3.691922187805176, 148.04945373535156, 43.24376678466797)",POINT (0.5098731070756912 0.2724814862012863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,34,702341448,12586113961,1,1,"(0.515832781791687, 0.25310954451560974)","(0.4892599582672119, 0.31493812799453735)",1,1,3.212142944335937,2.9423065185546875,"(-56.043785095214844, -44.82439422607422, 630.9078369140625)","(7.266318321228027, -45.79600524902344, 632.628662109375)","(3.850975275039673, 153.92523193359375, 45.382415771484375)","(-5.3306145668029785, 142.63307189941406, 41.27240753173828)",POINT (0.5025463700294495 0.2840238362550736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,34,702358114,12586130627,1,1,"(0.5237573385238647, 0.27518224716186523)","(0.4964542090892792, 0.3102860748767853)",1,1,3.239120483398437,2.9375457763671875,"(-56.01043701171875, -44.82073211669922, 630.925048828125)","(7.2891340255737305, -45.80934524536133, 632.7716064453125)","(6.5890984535217285, 149.89395141601562, 43.91512680053711)","(-2.844815492630005, 143.4827117919922, 41.58163070678711)",POINT (0.510105773806572 0.2927341610193253),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,30,34,702374782,12586147294,1,1,"(0.5188552141189575, 0.2633224129676819)","(0.49702781438827515, 0.3336298167705536)",1,1,3.207489013671875,2.9526824951171875,"(-55.97854232788086, -44.82677459716797, 631.0975341796875)","(7.32682991027832, -45.829437255859375, 632.8926391601562)","(4.895298004150391, 152.0599822998047, 44.70351028442383)","(-2.64662504196167, 139.21926879882812, 40.029876708984375)",POINT (0.5079415142536163 0.2984761148691177),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,30,34,702391449,12586163961,1,1,"(0.5191283226013184, 0.25938841700553894)","(0.4939958453178406, 0.3136536180973053)",1,1,3.2169189453125,2.946762084960937,"(-55.949378967285156, -44.838138580322266, 631.2141723632812)","(7.366319179534912, -45.84375762939453, 632.6033325195312)","(4.9896697998046875, 152.7784881591797, 44.96503829956055)","(-3.6942379474639893, 142.86766052246094, 41.35778045654297)",POINT (0.5065620839595795 0.2865210175514221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,34,702408117,12586180628,1,1,"(0.5190683007240295, 0.268984317779541)","(0.4989435374736786, 0.31143319606781006)",1,1,3.229248046875,2.9314422607421875,"(-55.89442443847656, -44.824485778808594, 631.1448974609375)","(7.419504642486572, -45.8532829284668, 632.5575561523438)","(4.96893835067749, 151.0259246826172, 44.3271598815918)","(-1.9846932888031006, 143.27320861816406, 41.5053596496582)",POINT (0.5090059190988541 0.2902087569236755),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,30,34,702424783,12586197294,1,1,"(0.5189887285232544, 0.26573804020881653)","(0.4946080446243286, 0.2868190407752991)",1,1,3.213775634765625,2.8955841064453125,"(-55.83330535888672, -44.84175109863281, 631.054931640625)","(7.467214107513428, -45.903724670410156, 632.6444091796875)","(4.941427707672119, 151.61880493164062, 44.54296112060547)","(-3.4827067852020264, 147.7686309814453, 43.14161682128906)",POINT (0.5067983865737915 0.2762785404920578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,34,702441457,12586213967,1,1,"(0.5234778523445129, 0.2682996094226837)","(0.49992406368255615, 0.2863241136074066)",1,1,3.2076568603515625,2.9080810546875,"(-55.7932243347168, -44.83658218383789, 631.15185546875)","(7.5182952880859375, -45.9256591796875, 632.8427734375)","(6.492541790008545, 151.15097045898438, 44.3726806640625)","(-1.6458816528320312, 147.85902404785156, 43.17450714111328)",POINT (0.5117009580135345 0.2773118615150452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,34,702458124,12586230634,1,1,"(0.5704747438430786, 0.2534847557544708)","(0.5486371517181396, 0.3535880148410797)",1,1,3.1266326904296875,2.952178955078125,"(-55.63711929321289, -44.86713409423828, 631.1556396484375)","(7.686892509460449, -45.93696594238281, 632.2869262695312)","(22.731157302856445, 153.85671997070312, 45.357479095458984)","(15.185709953308105, 135.57418823242188, 38.70317077636719)",POINT (0.5595559477806091 0.3035363852977753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,702474791,12586247300,1,1,"(0.5675624012947083, 0.2964858412742615)","(0.5572961568832397, 0.32754167914390564)",1,1,3.2110595703125,2.89556884765625,"(-55.52526092529297, -44.88877868652344, 631.2868041992188)","(7.784395217895508, -45.98295593261719, 632.605712890625)","(21.724868774414062, 146.00314331054688, 42.49895477294922)","(18.177600860595703, 140.3311767578125, 40.43460464477539)",POINT (0.562429279088974 0.3120137602090836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,34,702491457,12586263966,1,1,"(0.5683014392852783, 0.29323726892471313)","(0.5524802207946777, 0.3286568224430084)",1,1,3.1791534423828125,2.890167236328125,"(-55.48290252685547, -44.91178894042969, 631.5286254882812)","(7.827162742614746, -45.9963264465332, 632.5493774414062)","(21.980215072631836, 146.596435546875, 42.714962005615234)","(16.513591766357422, 140.1275177001953, 40.360450744628906)",POINT (0.560390830039978 0.3109470456838608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
