,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,23,29,82848121650,1035492179,1,1,"(0.46404799818992615, 0.1821991503238678)","(0.43643197417259216, 0.15208901464939117)",1,1,2.3939208984375,2.3197784423828125,"(-43.34103775024414, -49.54554748535156, 605.0950927734375)","(22.86646270751953, -49.34199523925781, 609.9944458007812)","(-14.041983604431152, 166.87608337402344, 50.096134185791016)","(-23.584022521972656, 172.37530517578125, 52.09767150878906)",POINT (0.4502399861812592 0.1671440824866295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848138318,1035508846,1,1,"(0.46016526222229004, 0.18582512438297272)","(0.4315517246723175, 0.1671447455883026)",1,1,2.385116577148437,2.271575927734375,"(-43.348114013671875, -49.54478454589844, 604.9310302734375)","(22.858261108398438, -49.33518981933594, 610.158935546875)","(-15.383564949035645, 166.21385192871094, 49.8550910949707)","(-25.27025604248047, 169.62554931640625, 51.096927642822266)",POINT (0.4458584934473038 0.1764849349856377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848154984,1035525512,1,1,"(0.45234790444374084, 0.18767546117305756)","(0.43026503920555115, 0.17559672892093658)",1,1,2.3858795166015625,2.2539825439453125,"(-43.35406494140625, -49.53969192504883, 604.685302734375)","(22.81504249572754, -49.312225341796875, 609.9759521484375)","(-18.08465003967285, 165.8759307861328, 49.7320442199707)","(-25.714847564697266, 168.08193969726562, 50.534996032714844)",POINT (0.441306471824646 0.1816360950469971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848171652,1035542179,1,1,"(0.45019155740737915, 0.19680249691009521)","(0.4311276376247406, 0.17256949841976166)",1,1,2.38568115234375,2.2899169921875,"(-43.379608154296875, -49.552635192871094, 604.681884765625)","(22.767410278320312, -49.27770233154297, 609.66943359375)","(-18.82972526550293, 164.20896911621094, 49.125404357910156)","(-25.416797637939453, 168.6348114013672, 50.73626708984375)",POINT (0.4406595975160599 0.1846859976649284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848188319,1035558846,1,1,"(0.45026668906211853, 0.19761721789836884)","(0.42640480399131775, 0.1754651665687561)",1,1,2.3759918212890625,2.253204345703125,"(-43.42822265625, -49.580562591552734, 605.0020751953125)","(22.737491607666016, -49.25645446777344, 609.5276489257812)","(-18.80376625061035, 164.0601806640625, 49.071224212646484)","(-27.048654556274414, 168.10594177246094, 50.543819427490234)",POINT (0.4383357465267181 0.1865411922335625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848204986,1035575512,1,1,"(0.46034806966781616, 0.20007799565792084)","(0.4220459461212158, 0.16652609407901764)",1,1,2.37982177734375,2.2799224853515625,"(-43.4853401184082, -49.58645248413086, 605.260009765625)","(22.71230697631836, -49.233795166015625, 609.7154541015625)","(-15.320399284362793, 163.61074829101562, 48.90764617919922)","(-28.55474281311035, 169.73854064941406, 51.13804244995117)",POINT (0.441197007894516 0.1833020448684692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848221653,1035592179,1,1,"(0.4673978388309479, 0.196083664894104)","(0.434460312128067, 0.17391544580459595)",1,1,2.3804473876953125,2.259002685546875,"(-43.54400634765625, -49.57832336425781, 605.2930908203125)","(22.667356491088867, -49.19258117675781, 609.9461669921875)","(-12.884523391723633, 164.34027099609375, 49.17314529418945)","(-24.265277862548828, 168.3889923095703, 50.64679718017578)",POINT (0.4509290754795074 0.18499955534935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848238321,1035608846,1,1,"(0.4579850733280182, 0.1842154860496521)","(0.4285838007926941, 0.1453147530555725)",1,1,2.3750457763671875,2.23980712890625,"(-43.557159423828125, -49.524139404296875, 605.0662231445312)","(22.652908325195312, -49.15618133544922, 610.0709228515625)","(-16.13686752319336, 166.50782775878906, 49.962093353271484)","(-26.295757293701172, 173.61253356933594, 52.54799270629883)",POINT (0.4432844370603561 0.1647651195526123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848254991,1035625516,1,1,"(0.4528603255748749, 0.20345544815063477)","(0.42848384380340576, 0.17621423304080963)",1,1,2.37640380859375,2.253936767578125,"(-43.5775146484375, -49.46123504638672, 605.0234985351562)","(22.61844253540039, -49.10707092285156, 610.0303955078125)","(-17.90760612487793, 162.993896484375, 48.68315124511719)","(-26.330286026000977, 167.96917724609375, 50.493900299072266)",POINT (0.4406720846891403 0.1898348405957222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848271659,1035642183,1,1,"(0.45674142241477966, 0.20869819819927216)","(0.43076997995376587, 0.16277022659778595)",1,1,2.364593505859375,2.234832763671875,"(-43.59989929199219, -49.39861297607422, 604.9581298828125)","(22.586627960205078, -49.05016326904297, 609.8685302734375)","(-16.56658363342285, 162.03636169433594, 48.334686279296875)","(-25.540380477905273, 170.42454528808594, 51.38759231567383)",POINT (0.4437557011842728 0.185734212398529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848288325,1035658849,1,1,"(0.4483868479728699, 0.19786401093006134)","(0.4254700839519501, 0.15770423412322998)",1,1,2.3779754638671875,2.258331298828125,"(-43.593223571777344, -49.372398376464844, 604.8160400390625)","(22.58367919921875, -48.99061584472656, 609.7867431640625)","(-19.453310012817383, 164.01510620117188, 49.05481719970703)","(-27.371625900268555, 171.34974670410156, 51.72444534301758)",POINT (0.43692846596241 0.1777841225266457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848304992,1035675515,1,1,"(0.5484353303909302, 0.18654242157936096)","(0.5180436372756958, 0.1455390900373459)",1,1,2.3700714111328125,2.248992919921875,"(-43.34668731689453, -49.37712097167969, 605.339111328125)","(22.857101440429688, -48.961891174316406, 610.325439453125)","(15.115964889526367, 166.08285522460938, 49.80739212036133)","(4.6148681640625, 173.57154846191406, 52.53311538696289)",POINT (0.533239483833313 0.1660407558083534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848321659,1035692182,1,1,"(0.6273742914199829, 0.16550108790397644)","(0.6001750826835632, 0.15851736068725586)",1,1,2.369476318359375,2.286849975585937,"(-42.95771789550781, -49.35247039794922, 604.9818725585938)","(23.156269073486328, -48.93797302246094, 610.0975341796875)","(42.3913688659668, 169.92578125, 51.20608139038086)","(32.993377685546875, 171.2012481689453, 51.67037582397461)",POINT (0.6137746870517731 0.1620092242956162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848338328,1035708850,1,1,"(0.6652371287345886, 0.17888471484184265)","(0.6371499300003052, 0.12761768698692322)",1,1,2.369491577148437,2.2722930908203125,"(-42.89785385131836, -49.37188720703125, 605.215087890625)","(23.26293182373047, -48.961483001708984, 610.5240478515625)","(55.47394943237305, 167.48141479492188, 50.31647872924805)","(45.76911544799805, 176.84466552734375, 53.724403381347656)",POINT (0.6511935293674469 0.1532512009143829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848354994,1035725516,1,1,"(0.6768538355827332, 0.16669373214244843)","(0.629662811756134, 0.15205347537994385)",1,1,2.348480224609375,2.2681884765625,"(-42.941287994384766, -49.39115905761719, 605.3309936523438)","(23.253070831298828, -48.97283935546875, 610.5455322265625)","(59.487831115722656, 169.7079315185547, 51.12688064575195)","(43.18213653564453, 172.3817901611328, 52.10005569458008)",POINT (0.6532583236694336 0.1593736037611961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848371666,1035742187,1,1,"(0.6772286295890808, 0.18132449686527252)","(0.6263740062713623, 0.1447746455669403)",1,1,2.34259033203125,2.2774810791015625,"(-42.967613220214844, -49.39637756347656, 605.205078125)","(23.23436737060547, -48.990333557128906, 610.4232177734375)","(59.6173210144043, 167.0358428955078, 50.154239654541016)","(42.04576110839844, 173.711181640625, 52.583885192871094)",POINT (0.6518013179302216 0.1630495712161064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848388333,1035758854,1,1,"(0.6652008891105652, 0.19050969183444977)","(0.6206523180007935, 0.1395738422870636)",1,1,2.3383331298828125,2.2541961669921875,"(-42.98228454589844, -49.40571594238281, 605.0802001953125)","(23.213747024536133, -48.99913787841797, 610.2801513671875)","(55.46142578125, 165.35826110839844, 49.543731689453125)","(40.06876754760742, 174.66104125976562, 52.929595947265625)",POINT (0.6429266035556793 0.1650417670607567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848405000,1035775520,1,1,"(0.6608490943908691, 0.17437711358070374)","(0.618263840675354, 0.1512015163898468)",1,1,2.3352203369140625,2.2462310791015625,"(-43.00115203857422, -49.43225860595703, 605.0982666015625)","(23.186302185058594, -49.02113342285156, 610.240478515625)","(53.95775604248047, 168.3046875, 50.616065979003906)","(39.24348831176758, 172.53738403320312, 52.15670394897461)",POINT (0.6395564675331116 0.1627893149852753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848421667,1035792187,1,1,"(0.6607844233512878, 0.18299497663974762)","(0.6295133829116821, 0.1594286859035492)",1,1,2.329086303710937,2.25518798828125,"(-43.04460144042969, -49.47417449951172, 605.21533203125)","(23.159305572509766, -49.04889678955078, 610.4075317382812)","(53.935428619384766, 166.73074340820312, 50.043216705322266)","(43.130489349365234, 171.03480529785156, 51.60979461669922)",POINT (0.645148903131485 0.1712118312716484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848438335,1035808854,1,1,"(0.6724080443382263, 0.17269602417945862)","(0.6363629698753357, 0.156749427318573)",1,1,2.343002319335937,2.27850341796875,"(-43.10185241699219, -49.52227783203125, 605.494140625)","(23.132511138916016, -49.073951721191406, 610.6776733398438)","(57.9516716003418, 168.61170959472656, 50.72783279418945)","(45.49721145629883, 171.5241241455078, 51.787933349609375)",POINT (0.654385507106781 0.1647227257490158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848455001,1035825520,1,1,"(0.6631532311439514, 0.15879715979099274)","(0.6343039274215698, 0.1557849943637848)",1,1,2.31976318359375,2.2386474609375,"(-43.129478454589844, -49.5247802734375, 605.469482421875)","(23.108463287353516, -49.06565856933594, 610.7005615234375)","(54.753902435302734, 171.150146484375, 51.651771545410156)","(44.78573989868164, 171.7002716064453, 51.852020263671875)",POINT (0.6487285792827606 0.1572910770773888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848471669,1035842187,1,1,"(0.6642342209815979, 0.17440494894981384)","(0.6277572512626648, 0.15267838537693024)",1,1,2.336044311523437,2.2535552978515625,"(-43.164649963378906, -49.50737762451172, 605.4855346679688)","(23.071773529052734, -49.02815246582031, 610.5380859375)","(55.127403259277344, 168.29959106445312, 50.614253997802734)","(42.52370071411133, 172.2676544189453, 52.05853271484375)",POINT (0.6459957361221313 0.163541667163372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848488336,1035858854,1,1,"(0.6595667004585266, 0.17559465765953064)","(0.6234517097473145, 0.14017760753631592)",1,1,2.3278350830078125,2.2493133544921875,"(-43.205142974853516, -49.48450469970703, 605.3781127929688)","(23.032508850097656, -49.016029357910156, 610.49951171875)","(53.51466369628906, 168.08230590820312, 50.5351676940918)","(41.0360221862793, 174.55076599121094, 52.88948059082031)",POINT (0.6415092051029205 0.1578861325979233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848505007,1035875524,1,1,"(0.6604701280593872, 0.1805322766304016)","(0.6250635385513306, 0.15528824925422668)",1,1,2.317779541015625,2.2555084228515625,"(-43.257110595703125, -49.46360397338867, 605.4318237304688)","(22.97372055053711, -48.99492645263672, 610.6063232421875)","(53.82683181762695, 167.18052673339844, 50.206905364990234)","(41.59296417236328, 171.791015625, 51.884986877441406)",POINT (0.6427668333053589 0.1679102629423142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848521674,1035892191,1,1,"(0.6681027412414551, 0.1699151247739792)","(0.6282752752304077, 0.1404915452003479)",1,1,2.32403564453125,2.243026733398437,"(-43.322105407714844, -49.468421936035156, 605.586669921875)","(22.909372329711914, -48.97742462158203, 610.5282592773438)","(56.46409225463867, 169.11959838867188, 50.91270446777344)","(42.70269012451172, 174.49342346191406, 52.868629455566406)",POINT (0.6481890082359314 0.1552033349871635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848538342,1035908858,1,1,"(0.6634327173233032, 0.1860152781009674)","(0.6329967975616455, 0.1559750735759735)",1,1,2.3137664794921875,2.2515869140625,"(-43.366878509521484, -49.45787048339844, 605.6224975585938)","(22.87479019165039, -48.94853210449219, 610.7146606445312)","(54.85048294067383, 166.1791229248047, 49.842445373535156)","(44.3341064453125, 171.66555786132812, 51.839378356933594)",POINT (0.6482147574424744 0.1709951758384705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848555008,1035925524,1,1,"(0.6621732115745544, 0.19461560249328613)","(0.6162473559379578, 0.16102609038352966)",1,1,2.327377319335937,2.242034912109375,"(-43.39960479736328, -49.43220520019531, 605.2908935546875)","(22.842010498046875, -48.91419219970703, 610.593505859375)","(54.415283203125, 164.60838317871094, 49.27075958251953)","(38.546749114990234, 170.74305725097656, 51.50361633300781)",POINT (0.6392102837562561 0.1778208464384079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848571676,1035942191,1,1,"(0.663321852684021, 0.19073368608951569)","(0.6221372485160828, 0.14628572762012482)",1,1,2.3203582763671875,2.2331085205078125,"(-43.46666717529297, -49.42811584472656, 605.4249267578125)","(22.772647857666016, -48.87000274658203, 610.640869140625)","(54.81218338012695, 165.31736755371094, 49.52879333496094)","(40.58185577392578, 173.4351806640625, 52.48349380493164)",POINT (0.6427295506000519 0.1685097068548202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848588343,1035958858,1,1,"(0.6711944341659546, 0.17652302980422974)","(0.6327121257781982, 0.1484052687883377)",1,1,2.317291259765625,2.2592926025390625,"(-43.53660583496094, -49.451297760009766, 605.7635498046875)","(22.718202590942383, -48.85250473022461, 610.87255859375)","(57.532344818115234, 167.91275024414062, 50.473453521728516)","(44.23573303222656, 173.048095703125, 52.34254455566406)",POINT (0.6519532799720764 0.1624641492962837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848605010,1035975524,1,1,"(0.6693624258041382, 0.1845797598361969)","(0.6230464577674866, 0.1391163021326065)",1,1,2.3053436279296875,2.2282257080078125,"(-43.57355499267578, -49.44656753540039, 605.7388916015625)","(22.68218231201172, -48.81306838989258, 610.7926025390625)","(56.89934539794922, 166.4412841796875, 49.93791961669922)","(40.89600372314453, 174.7445831298828, 52.96007537841797)",POINT (0.6462044417858124 0.1618480309844017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848621677,1035992191,1,1,"(0.658025860786438, 0.18511945009231567)","(0.6207026839256287, 0.12946729362010956)",1,1,2.323455810546875,2.2216033935546875,"(-43.60181427001953, -49.42805480957031, 605.4281005859375)","(22.652530670166016, -48.80518341064453, 610.856201171875)","(52.98226547241211, 166.3427276611328, 49.902015686035156)","(40.08616638183594, 176.50685119628906, 53.60147476196289)",POINT (0.6393642723560333 0.1572933718562126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848638350,1036008863,1,1,"(0.6998538374900818, 0.19959716498851776)","(0.6527843475341797, 0.15347792208194733)",1,1,2.302719116210937,2.220977783203125,"(-43.57445526123047, -49.44770812988281, 605.6365966796875)","(22.710674285888672, -48.83759307861328, 610.893798828125)","(67.4349136352539, 163.6985626220703, 48.93962860107422)","(51.17118835449219, 172.1216583251953, 52.00530242919922)",POINT (0.6763190925121307 0.1765375435352325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848771693,1036142202,1,1,"(0.7457676529884338, 0.16301360726356506)","(0.6999098062515259, 0.147090882062912)",1,1,2.325424194335937,2.2811431884765625,"(-43.73405456542969, -49.43304443359375, 605.5531616210938)","(22.57832908630371, -48.68684387207031, 610.79833984375)","(83.29927825927734, 170.38006591796875, 51.371490478515625)","(67.45423889160156, 173.28814697265625, 52.429927825927734)",POINT (0.7228387296199799 0.1550522446632385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848788359,1036158867,1,1,"(0.7472158074378967, 0.17045624554157257)","(0.7091314196586609, 0.13139021396636963)",1,1,2.3068084716796875,2.280487060546875,"(-43.80270767211914, -49.480934143066406, 605.9536743164062)","(22.517831802368164, -48.71732711791992, 610.761474609375)","(83.79964447021484, 169.02076721191406, 50.876747131347656)","(70.6405258178711, 176.15567016601562, 53.473609924316406)",POINT (0.7281736135482788 0.1509232297539711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848805035,1036175543,1,1,"(0.7443369626998901, 0.1965729147195816)","(0.6990784406661987, 0.14827172458171844)",1,1,2.3192596435546875,2.254119873046875,"(-43.83085632324219, -49.498680114746094, 605.6424560546875)","(22.46230697631836, -48.72187042236328, 610.495849609375)","(82.80492401123047, 164.25091552734375, 49.140621185302734)","(67.16697692871094, 173.0724639892578, 52.35148239135742)",POINT (0.7217077016830444 0.17242231965065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848821694,1036192201,1,1,"(0.7540237903594971, 0.1690078228712082)","(0.6936602592468262, 0.16547401249408722)",1,1,2.309310913085937,2.25860595703125,"(-43.88584518432617, -49.558624267578125, 605.73828125)","(22.439823150634766, -48.73126220703125, 610.6624145507812)","(86.1519775390625, 169.28530883789062, 50.9730110168457)","(65.29485321044922, 169.93072509765625, 51.207889556884766)",POINT (0.7238420248031616 0.1672409176826477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848838369,1036208876,1,1,"(0.7598600387573242, 0.17611607909202576)","(0.6969596147537231, 0.17826764285564423)",1,1,2.314559936523437,2.2593536376953125,"(-43.921913146972656, -49.57666778564453, 605.815185546875)","(22.40056800842285, -48.72007751464844, 610.6241455078125)","(88.16854095458984, 167.98707580566406, 50.5004997253418)","(66.43488311767578, 167.59413146972656, 50.35744857788086)",POINT (0.7284098267555237 0.177191860973835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848855037,1036225543,1,1,"(0.7517241835594177, 0.18240608274936676)","(0.7005313634872437, 0.16670246422290802)",1,1,2.30401611328125,2.249496459960937,"(-43.935237884521484, -49.58234405517578, 605.6092529296875)","(22.386615753173828, -48.738746643066406, 610.8316650390625)","(85.35742950439453, 166.83827209472656, 50.08243179321289)","(67.66901397705078, 169.7063446044922, 51.12627410888672)",POINT (0.7261277735233307 0.1745542734861374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,29,82848871703,1036242209,1,1,"(0.7456641793251038, 0.18286651372909546)","(0.6991379857063293, 0.1699364334344864)",1,1,2.3070526123046875,2.2264556884765625,"(-43.948585510253906, -49.57785415649414, 605.56640625)","(22.32893943786621, -48.67842102050781, 610.2353515625)","(83.26351928710938, 166.75421142578125, 50.05173110961914)","(67.18755340576172, 169.11570739746094, 50.91128921508789)",POINT (0.7224010825157166 0.1764014735817909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
