,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,10,29,598220179232,3445807786,1,1,"(1.2356085777282715, 0.3248898983001709)","(0.45910078287124634, 0.48938897252082825)",1,1,3.692138671875,3.2177886962890625,"(2.730142593383789, 44.543182373046875, 422.4485168457031)","(60.40488052368164, 33.363258361816406, 386.5400390625)","(252.5517120361328, 140.8155059814453, 40.61084747314453)","(-15.751370429992676, 110.77191925048828, 29.6759033203125)",POINT (0.8473546802997589 0.4071394354104996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220195908,3445824461,1,1,"(1.0898765325546265, 0.2783903479576111)","(0.38139235973358154, 0.3709128201007843)",1,1,3.58306884765625,3.24951171875,"(2.4639053344726562, 44.62762451171875, 422.5398254394531)","(60.3084716796875, 33.34595489501953, 387.17071533203125)","(202.19760131835938, 149.3080291748047, 43.701881408691406)","(-42.601585388183594, 132.41001892089844, 37.55154037475586)",POINT (0.735634446144104 0.3246515840291977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220212575,3445841128,1,1,"(0.29238030314445496, 0.3644203245639801)","(0.28565382957458496, 0.39777645468711853)",1,1,3.4471893310546875,3.277206420898437,"(5.3172407150268555, 44.679840087890625, 422.1330261230469)","(60.10236740112305, 33.269927978515625, 386.54742431640625)","(-73.35751342773438, 133.59579467773438, 37.98310470581055)","(-75.6816635131836, 127.50371551513672, 35.76581954956055)",POINT (0.28901706635952 0.3810983896255493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220229249,3445857801,1,1,"(0.2948264479637146, 0.32951706647872925)","(0.27518633008003235, 0.33836308121681213)",1,1,3.435211181640625,3.2704010009765625,"(5.4476423263549805, 44.51127243041992, 421.7845153808594)","(60.214019775390625, 32.80250930786133, 386.29364013671875)","(-72.51231384277344, 139.9704132080078, 40.303260803222656)","(-79.29846954345703, 138.3548126220703, 39.71526336669922)",POINT (0.2850063890218735 0.3339400738477707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220245916,3445874468,1,1,"(0.30113473534584045, 0.3478338420391083)","(0.2845284342765808, 0.3990927040576935)",1,1,3.430633544921875,3.2599639892578125,"(5.6707000732421875, 44.27715301513672, 421.2579345703125)","(60.43061065673828, 32.38433837890625, 385.7496643066406)","(-70.33263397216797, 136.62509155273438, 39.0857048034668)","(-76.07052612304688, 127.2633285522461, 35.67828369140625)",POINT (0.2928315848112106 0.3734632730484009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220262582,3445891133,1,1,"(0.3183934986591339, 0.2959488034248352)","(0.2909417748451233, 0.38915467262268066)",1,1,3.452133178710937,3.2371063232421875,"(5.939738750457764, 43.856136322021484, 420.82440185546875)","(60.71244812011719, 31.76516342163086, 385.1698913574219)","(-64.36929321289062, 146.10121154785156, 42.53472137451172)","(-73.85456848144531, 129.07839965820312, 36.33889389038086)",POINT (0.3046676367521286 0.3425517380237579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220279249,3445907800,1,1,"(0.30984997749328613, 0.3528052568435669)","(0.29478180408477783, 0.38412997126579285)",1,1,3.38543701171875,3.210235595703125,"(6.306764602661133, 43.4469108581543, 420.02734375)","(61.121334075927734, 31.188953399658203, 384.5746154785156)","(-67.32130432128906, 135.71713256835938, 38.755218505859375)","(-72.5277328491211, 129.99607849121094, 36.672916412353516)",POINT (0.302315890789032 0.3684676140546799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220295916,3445924466,1,1,"(0.31262484192848206, 0.2806466519832611)","(0.2698487937450409, 0.33297044038772583)",1,1,3.375473022460937,3.236297607421875,"(6.666038990020752, 42.928871154785156, 419.8104553222656)","(61.64108657836914, 30.706418991088867, 384.07427978515625)","(-66.36251068115234, 148.8959503173828, 43.55189895629883)","(-81.1427230834961, 139.33970642089844, 40.07373046875)",POINT (0.2912368178367615 0.3068085461854935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220312582,3445941132,1,1,"(0.3093251883983612, 0.3380919396877289)","(0.28700077533721924, 0.37974485754966736)",1,1,3.403472900390625,3.2200927734375,"(7.145572662353516, 42.68095397949219, 418.92584228515625)","(62.17732620239258, 30.352266311645508, 383.8238525390625)","(-67.50263214111328, 138.40432739257812, 39.733272552490234)","(-75.21627044677734, 130.7969512939453, 36.96444320678711)",POINT (0.2981629818677902 0.3589183986186981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220329251,3445957800,1,1,"(0.30580222606658936, 0.3499611020088196)","(0.2802409827709198, 0.3380267918109894)",1,1,3.4191131591796875,3.2154083251953125,"(7.631214141845703, 42.49156951904297, 418.5578918457031)","(62.77070617675781, 30.118566513061523, 383.3626403808594)","(-68.71989440917969, 136.236572265625, 38.94429016113281)","(-77.55195617675781, 138.4162139892578, 39.73762512207031)",POINT (0.2930216044187546 0.3439939469099045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220345917,3445974466,1,1,"(0.3206365704536438, 0.2801577150821686)","(0.28654181957244873, 0.3411957919597626)",1,1,3.375701904296875,3.2522125244140625,"(8.094114303588867, 42.38764190673828, 418.661865234375)","(63.388092041015625, 30.117694854736328, 383.909912109375)","(-63.59425735473633, 148.9852294921875, 43.584434509277344)","(-75.37483978271484, 137.83743286132812, 39.52695083618164)",POINT (0.3035891950130463 0.3106767535209656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220362587,3445991135,1,1,"(1.0429790019989014, 0.2401704043149948)","(0.30523839592933655, 0.38875114917755127)",1,1,3.40130615234375,3.211517333984375,"(5.646732330322266, 42.467552185058594, 418.8167724609375)","(64.02374267578125, 30.073162078857422, 383.6268310546875)","(185.9933319091797, 156.28839111328125, 46.2425651550293)","(-68.91471099853516, 129.15208435058594, 36.36574935913086)",POINT (0.674108698964119 0.314460776746273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220379253,3446007801,1,1,"(0.3093622326850891, 0.2523747384548187)","(0.296747624874115, 0.3251602351665497)",1,1,3.3179473876953125,3.2206268310546875,"(8.922077178955078, 42.57917022705078, 418.9281921386719)","(64.49943542480469, 30.35207176208496, 384.2397155761719)","(-67.48982238769531, 154.05943298339844, 45.431278228759766)","(-71.84849548339844, 140.76612854003906, 40.59292221069336)",POINT (0.303054928779602 0.2887674868106842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,598220395921,3446024468,1,1,"(1.038333535194397, 0.2649514079093933)","(0.2957461476325989, 0.39384695887565613)",1,1,3.3580780029296875,3.221466064453125,"(6.278129577636719, 42.918365478515625, 419.03173828125)","(64.89759826660156, 30.67452621459961, 384.313720703125)","(184.38816833496094, 151.76248168945312, 44.59524154663086)","(-72.19451904296875, 128.2213897705078, 36.027008056640625)",POINT (0.6670398414134979 0.3293991833925247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220412588,3446041135,1,1,"(0.3299342691898346, 0.3168383836746216)","(0.31857365369796753, 0.3356986939907074)",1,1,3.3850555419921875,3.2384490966796875,"(9.508899688720703, 43.24836730957031, 419.1138000488281)","(65.24283599853516, 31.18682861328125, 385.2380676269531)","(-60.381656646728516, 142.28599548339844, 41.146080017089844)","(-64.30704498291016, 138.8414306640625, 39.892337799072266)",POINT (0.3242539614439011 0.3262685388326645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220429255,3446057801,1,1,"(0.3356527090072632, 0.39253997802734375)","(0.31338050961494446, 0.34185701608657837)",1,1,3.4488677978515625,3.1755828857421875,"(9.706457138061523, 43.62229919433594, 419.53271484375)","(65.44275665283203, 31.545467376708984, 385.72723388671875)","(-58.40581512451172, 128.46011352539062, 36.113887786865234)","(-66.10140991210938, 137.71669006347656, 39.48298645019531)",POINT (0.3245166093111038 0.3671984970569611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220462590,3446091135,1,1,"(0.34298521280288696, 0.2511102557182312)","(0.31444743275642395, 0.37571844458580017)",1,1,3.389511108398437,3.2175750732421875,"(9.818378448486328, 44.176597595214844, 420.7822265625)","(65.57400512695312, 32.26327133178711, 386.3236999511719)","(-55.87223434448242, 154.29037475585938, 45.51532745361328)","(-65.73274993896484, 131.53233337402344, 37.232093811035156)",POINT (0.3287163227796555 0.3134143501520157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220479256,3446107801,1,1,"(0.337974488735199, 0.3123231828212738)","(0.3237462043762207, 0.3153547942638397)",1,1,3.411163330078125,3.264999389648437,"(9.811702728271484, 44.5456428527832, 420.7569580078125)","(65.55706787109375, 32.534034729003906, 387.10040283203125)","(-57.60356903076172, 143.1106414794922, 41.44623565673828)","(-62.519798278808594, 142.55694580078125, 41.24470901489258)",POINT (0.3308603465557098 0.3138389885425568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220495931,3446124475,1,1,"(0.3422708213329315, 0.28191477060317993)","(0.31737589836120605, 0.38243240118026733)",1,1,3.40435791015625,3.19036865234375,"(9.753257751464844, 44.80330276489258, 421.12628173828125)","(65.42031860351562, 32.81230163574219, 386.70318603515625)","(-56.11906814575195, 148.66433715820312, 43.4676399230957)","(-64.72090148925781, 130.30612182617188, 36.7857666015625)",POINT (0.3298233598470688 0.3321735858917236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220512598,3446141142,1,1,"(0.3364843428134918, 0.33878394961357117)","(0.31664150953292847, 0.3772999346256256)",1,1,3.413665771484375,3.21148681640625,"(9.673818588256836, 45.07814407348633, 421.2069091796875)","(65.29859924316406, 32.91755676269531, 387.0461730957031)","(-58.118446350097656, 138.27792358398438, 39.687286376953125)","(-64.97463989257812, 131.2434844970703, 37.12697982788086)",POINT (0.3265629261732101 0.3580419421195984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220529265,3446157808,1,1,"(0.34029045701026917, 0.3308045268058777)","(0.31172338128089905, 0.3502267897129059)",1,1,3.407684326171875,3.2681884765625,"(9.516233444213867, 45.224273681640625, 421.2655029296875)","(65.02810668945312, 33.111671447753906, 386.76153564453125)","(-56.80333709716797, 139.7352752685547, 40.21771240234375)","(-66.67398071289062, 136.18804931640625, 38.926631927490234)",POINT (0.3260069191455841 0.3405156582593918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220545932,3446174475,1,1,"(0.3567635416984558, 0.2597370445728302)","(0.3142000734806061, 0.3556290864944458)",1,1,3.3213043212890625,3.2363739013671875,"(9.202463150024414, 45.3728141784668, 421.60455322265625)","(64.6435775756836, 33.3499755859375, 386.81982421875)","(-51.111473083496094, 152.7147979736328, 44.94190216064453)","(-65.81822967529297, 135.201416015625, 38.567481994628906)",POINT (0.3354818075895309 0.307683065533638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220562599,3446191141,1,1,"(0.33853766322135925, 0.2986508011817932)","(0.32419559359550476, 0.307023286819458)",1,1,3.4384307861328125,3.229888916015625,"(8.8305082321167, 45.635498046875, 421.8682556152344)","(64.21424865722656, 33.58731460571289, 387.5375671386719)","(-57.408973693847656, 145.60772705078125, 42.355098724365234)","(-62.36452865600586, 144.07861328125, 41.798526763916016)",POINT (0.331366628408432 0.3028370440006256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220579266,3446207808,1,1,"(0.35740336775779724, 0.28879547119140625)","(0.3533708155155182, 0.3022311329841614)",1,1,3.3970947265625,3.2456512451171875,"(8.531587600708008, 45.72193145751953, 421.89508056640625)","(63.7918815612793, 33.688453674316406, 387.4565124511719)","(-50.8903923034668, 147.40768432617188, 43.010196685791016)","(-52.28374481201172, 144.95382690429688, 42.1170768737793)",POINT (0.3553870916366577 0.2955133020877838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,598220595934,3446224475,1,1,"(0.3786901533603668, 0.3407268524169922)","(0.3562048673629761, 0.36166664958000183)",1,1,3.3816680908203125,3.26043701171875,"(8.33135986328125, 45.76327896118164, 421.9081726074219)","(63.44773483276367, 33.73085403442383, 386.78790283203125)","(-43.5352783203125, 137.92308044433594, 39.558135986328125)","(-51.30450439453125, 134.0987091064453, 38.16617202758789)",POINT (0.3674475103616714 0.351196750998497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220612605,3446241146,1,1,"(0.3820524215698242, 0.28934982419013977)","(0.3627232015132904, 0.36620134115219116)",1,1,3.388763427734375,3.265716552734375,"(8.086249351501465, 45.5776252746582, 421.8057861328125)","(63.24858093261719, 33.57688903808594, 386.7420959472656)","(-42.3735237121582, 147.30641174316406, 42.97340393066406)","(-49.05226135253906, 133.2705078125, 37.86473083496094)",POINT (0.3723878115415573 0.3277755826711655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220629272,3446257812,1,1,"(0.3867277503013611, 0.2587052881717682)","(0.35759755969047546, 0.3711128830909729)",1,1,3.387924194335937,3.26019287109375,"(7.944886684417725, 45.4027214050293, 421.7698974609375)","(63.15668869018555, 33.401100158691406, 386.66949462890625)","(-40.75807571411133, 152.90322875976562, 45.010475158691406)","(-50.82329559326172, 132.3734893798828, 37.53823471069336)",POINT (0.3721626549959183 0.3149090856313705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220645939,3446274479,1,1,"(1.134403109550476, 0.23698146641254425)","(0.37222564220428467, 0.3909347355365753)",1,1,3.513290405273437,3.209930419921875,"(4.984246253967285, 45.24958038330078, 421.0078125)","(63.06684875488281, 33.10517120361328, 386.06451416015625)","(217.58267211914062, 156.87081909179688, 46.454505920410156)","(-45.7689323425293, 128.75326538085938, 36.22062301635742)",POINT (0.7533143758773804 0.3139581009745598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220662607,3446291146,1,1,"(0.3842296898365021, 0.29834574460983276)","(0.3496715724468231, 0.3782256543636322)",1,1,3.4076080322265625,3.19805908203125,"(7.867158889770508, 44.96288299560547, 420.88134765625)","(62.890254974365234, 32.68718719482422, 385.39117431640625)","(-41.62122344970703, 145.6634521484375, 42.3753547668457)","(-53.561920166015625, 131.0744171142578, 37.06542205810547)",POINT (0.3669506311416626 0.3382856994867325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220679273,3446307812,1,1,"(1.122149109840393, 0.2010277509689331)","(0.3643900156021118, 0.3952004611492157)",1,1,3.5023651123046875,3.26416015625,"(5.067322731018066, 44.71110534667969, 420.4972229003906)","(62.93219757080078, 32.20892333984375, 384.8936767578125)","(213.3485870361328, 163.43728637695312, 48.84453582763672)","(-48.47633361816406, 127.97420501708984, 35.93702697753906)",POINT (0.7432695627212524 0.2981141060590744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220695941,3446324479,1,1,"(1.114411473274231, 0.2321867048740387)","(0.372943252325058, 0.3780047595500946)",1,1,3.4834442138671875,3.2484130859375,"(5.266629219055176, 44.50067901611328, 420.0227355957031)","(62.723934173583984, 31.457515716552734, 383.29522705078125)","(210.675048828125, 157.74652099609375, 46.77322769165039)","(-45.52096939086914, 131.11476135253906, 37.080108642578125)",POINT (0.7436773627996445 0.3050957322120666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220712608,3446341146,1,1,"(1.1192681789398193, 0.2046310156583786)","(0.3954550325870514, 0.28368857502937317)",1,1,3.4974365234375,3.25775146484375,"(5.525963306427002, 44.224098205566406, 419.8236999511719)","(63.17008972167969, 31.155670166015625, 384.6846923828125)","(212.35313415527344, 162.77919006347656, 48.605003356933594)","(-37.74258804321289, 148.3403778076172, 43.34971237182617)",POINT (0.7573616057634354 0.2441597953438759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220729273,3446357810,1,1,"(0.37683868408203125, 0.33316105604171753)","(0.35584598779678345, 0.38528838753700256)",1,1,3.3936767578125,3.2406005859375,"(8.841394424438477, 44.048194885253906, 419.1605224609375)","(63.400550842285156, 30.828962326049805, 383.59881591796875)","(-44.17499542236328, 139.30490112304688, 40.06104278564453)","(-51.42851257324219, 129.78453063964844, 36.59589385986328)",POINT (0.3663423359394074 0.35922472178936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220745943,3446374480,1,1,"(0.3757011890411377, 0.29426395893096924)","(0.3611305356025696, 0.3712305426597595)",1,1,3.3860015869140625,3.212646484375,"(9.245853424072266, 43.8702507019043, 419.2408447265625)","(63.89545440673828, 30.58441162109375, 383.41534423828125)","(-44.56803512573242, 146.408935546875, 42.64669418334961)","(-49.60255813598633, 132.35198974609375, 37.53042221069336)",POINT (0.3684158623218536 0.3327472507953644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220762610,3446391146,1,1,"(0.3847133219242096, 0.23588652908802032)","(0.35967227816581726, 0.32204321026802063)",1,1,3.3963165283203125,3.2303619384765625,"(9.643309593200684, 43.70532989501953, 419.25286865234375)","(64.44984436035156, 30.47968101501465, 383.9278564453125)","(-41.45412063598633, 157.07078552246094, 46.52732849121094)","(-50.1064453125, 141.33541870117188, 40.80010223388672)",POINT (0.3721928000450134 0.2789648696780205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,598220779277,3446407813,1,1,"(0.37802207469940186, 0.310987263917923)","(0.3542613983154297, 0.31378787755966187)",1,1,3.3873443603515625,3.232147216796875,"(10.089601516723633, 43.777130126953125, 419.0655517578125)","(65.03800964355469, 30.530607223510742, 384.156494140625)","(-43.76611328125, 143.35464477539062, 41.5350341796875)","(-51.97603988647461, 142.8431396484375, 41.3488883972168)",POINT (0.3661417365074158 0.3123875707387924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220795945,3446424480,1,1,"(0.3743317127227783, 0.329589307308197)","(0.36162787675857544, 0.332013338804245)",1,1,3.4134063720703125,3.244979858398437,"(10.503509521484375, 43.854736328125, 418.98223876953125)","(65.5123291015625, 30.705957412719727, 384.07489013671875)","(-45.04121398925781, 139.9572296142578, 40.298465728759766)","(-49.43070602416992, 139.51449584960938, 40.1373405456543)",POINT (0.3679797947406769 0.330801323056221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220812611,3446441146,1,1,"(0.37750378251075745, 0.26091453433036804)","(0.36178871989250183, 0.37070155143737793)",1,1,3.3946685791015625,3.237945556640625,"(10.755009651184082, 43.988739013671875, 419.6260986328125)","(65.91985321044922, 30.9672908782959, 384.78814697265625)","(-43.945194244384766, 152.499755859375, 44.863616943359375)","(-49.375152587890625, 132.44862365722656, 37.56557846069336)",POINT (0.3696462512016296 0.315808042883873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220829279,3446457813,1,1,"(1.1222267150878906, 0.18995751440525055)","(0.3533610999584198, 0.37919002771377563)",1,1,3.472030639648437,3.197174072265625,"(7.949609756469727, 44.34562683105469, 420.224853515625)","(66.05435180664062, 31.431583404541016, 384.84967041015625)","(213.3754119873047, 165.45912170410156, 49.58041000366211)","(-52.287113189697266, 130.89830017089844, 37.00130844116211)",POINT (0.7377939075231552 0.2845737710595131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,598220845946,3446474480,1,1,"(0.38186541199684143, 0.28518781065940857)","(0.35900941491127014, 0.3625832796096802)",1,1,3.418121337890625,3.2001495361328125,"(10.848058700561523, 44.8199462890625, 420.76318359375)","(66.08685302734375, 31.998350143432617, 385.93597412109375)","(-42.43812942504883, 148.06655883789062, 43.250038146972656)","(-50.335453033447266, 133.93130493164062, 38.10521697998047)",POINT (0.3704374134540558 0.3238855451345444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220862613,3446491146,1,1,"(0.37130576372146606, 0.33064183592796326)","(0.35252466797828674, 0.3750726878643036)",1,1,3.47613525390625,3.2137603759765625,"(10.821306228637695, 45.27924728393555, 421.1561279296875)","(66.03056335449219, 32.56676483154297, 386.45440673828125)","(-46.086769104003906, 139.76498413085938, 40.228511810302734)","(-52.57610321044922, 131.65028381347656, 37.27499771118164)",POINT (0.3619152158498764 0.3528572618961334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220879288,3446507821,1,1,"(0.3941103219985962, 0.27283012866973877)","(0.3899657130241394, 0.38741981983184814)",1,1,3.365570068359375,3.2624969482421875,"(10.84123706817627, 45.66748809814453, 421.91107177734375)","(66.05642700195312, 33.05659484863281, 387.0119934082031)","(-38.207218170166016, 150.32351684570312, 44.0715446472168)","(-39.63929748535156, 129.39523315429688, 36.454254150390625)",POINT (0.3920380175113678 0.3301249742507935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220895956,3446524488,1,1,"(0.4237333834171295, 0.3144184648990631)","(0.3941487967967987, 0.35302335023880005)",1,1,3.3336944580078125,3.267059326171875,"(10.861104965209961, 46.039154052734375, 422.1459655761719)","(66.02965545654297, 33.51415252685547, 387.3507080078125)","(-27.97169303894043, 142.72796630859375, 41.30695343017578)","(-38.19392013549805, 135.67730712890625, 38.74070739746094)",POINT (0.4089410901069641 0.3337209075689316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220912622,3446541154,1,1,"(0.4170077443122864, 0.3304714262485504)","(0.40211254358291626, 0.34481894969940186)",1,1,3.384506225585937,3.23199462890625,"(10.713282585144043, 46.32807922363281, 422.29888916015625)","(65.9457015991211, 33.823307037353516, 388.0244140625)","(-30.295583724975586, 139.7960968017578, 40.23984909057617)","(-35.442256927490234, 137.1757354736328, 39.286102294921875)",POINT (0.4095601439476013 0.3376451879739761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220929290,3446557821,1,1,"(0.4207592308521271, 0.32675671577453613)","(0.3991219401359558, 0.33786681294441223)",1,1,3.3729400634765625,3.2032623291015625,"(10.563346862792969, 46.53995132446289, 422.4207458496094)","(65.76246643066406, 34.105552673339844, 388.2797546386719)","(-28.999347686767578, 140.47454833984375, 40.48678207397461)","(-36.47557067871094, 138.4454345703125, 39.748252868652344)",POINT (0.4099405854940414 0.3323117643594742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220945957,3446574488,1,1,"(1.1603580713272095, 0.18832217156887054)","(0.4169480502605438, 0.3223498463630676)",1,1,3.490463256835937,3.2257080078125,"(7.504482269287109, 46.632659912109375, 422.84405517578125)","(65.62178039550781, 34.06708526611328, 387.8614807128906)","(226.55076599121094, 165.75779724121094, 49.689109802246094)","(-30.316204071044922, 141.2794189453125, 40.77970886230469)",POINT (0.7886530607938766 0.2553360089659691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220962624,3446591154,1,1,"(0.4241381585597992, 0.26342836022377014)","(0.40892213582992554, 0.335175484418869)",1,1,3.398773193359375,3.2084503173828125,"(10.222687721252441, 46.6761474609375, 422.84051513671875)","(65.41014099121094, 34.24056625366211, 388.0660705566406)","(-27.831850051879883, 152.0406494140625, 44.696468353271484)","(-33.08935546875, 138.93698120117188, 39.927127838134766)",POINT (0.4165301471948624 0.2993019223213196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598220979291,3446607821,1,1,"(0.4153009057044983, 0.348716676235199)","(0.4001629650592804, 0.330122172832489)",1,1,3.3954010009765625,3.195587158203125,"(10.051179885864258, 46.809532165527344, 422.5335693359375)","(65.2002182006836, 34.279762268066406, 387.7781982421875)","(-30.885337829589844, 136.46385192871094, 39.027000427246094)","(-36.115875244140625, 139.85989379882812, 40.26308822631836)",POINT (0.4077319353818893 0.339419424533844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598220995959,3446624488,1,1,"(0.419111430644989, 0.31418052315711975)","(0.397781640291214, 0.3334244191646576)",1,1,3.390167236328125,3.215667724609375,"(9.853501319885254, 46.81777572631836, 422.3587646484375)","(64.95796203613281, 34.301605224609375, 387.6411437988281)","(-29.56869888305664, 142.77142333984375, 41.322784423828125)","(-36.93867874145508, 139.2567901611328, 40.04351806640625)",POINT (0.4084465354681015 0.3238024711608887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598221012631,3446641160,1,1,"(0.41887083649635315, 0.3370763063430786)","(0.404696524143219, 0.3387015163898468)",1,1,3.386505126953125,3.2466583251953125,"(9.619771957397461, 46.94157791137695, 422.6140441894531)","(64.70704650878906, 34.3677978515625, 387.8453369140625)","(-29.651840209960938, 138.58982849121094, 39.800785064697266)","(-34.549415588378906, 138.29296875, 39.69277572631836)",POINT (0.4117836803197861 0.3378889113664627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598221029299,3446657827,1,1,"(0.4254368543624878, 0.27303048968315125)","(0.40104320645332336, 0.38756421208381653)",1,1,3.38690185546875,3.172515869140625,"(9.332881927490234, 46.975181579589844, 422.85809326171875)","(64.36017608642578, 34.58348846435547, 387.879638671875)","(-27.383113861083984, 150.2869415283203, 44.05820846557617)","(-35.81172561645508, 129.3688507080078, 36.44464111328125)",POINT (0.4132400304079056 0.3302973508834839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,598221045966,3446674494,1,1,"(0.41679829359054565, 0.31853771209716797)","(0.3897724747657776, 0.3709602952003479)",1,1,3.3688507080078125,3.19110107421875,"(9.030427932739258, 47.211212158203125, 422.94354248046875)","(63.956947326660156, 34.802818298339844, 387.6533203125)","(-30.367961883544922, 141.97564697265625, 41.03314971923828)","(-39.706050872802734, 132.4013671875, 37.548343658447266)",POINT (0.4032853841781616 0.3447490036487579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598221062633,3446691160,1,1,"(0.42327070236206055, 0.2790719270706177)","(0.39967167377471924, 0.30782827734947205)",1,1,3.3863067626953125,3.23553466796875,"(8.73529052734375, 47.269065856933594, 423.25262451171875)","(63.618431091308594, 34.90607452392578, 387.99932861328125)","(-28.131574630737305, 149.1835479736328, 43.65658187866211)","(-36.285621643066406, 143.9315643310547, 41.745052337646484)",POINT (0.4114711880683899 0.2934501022100449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,29,598221079300,3446707827,1,1,"(0.4214690327644348, 0.29560762643814087)","(0.3959834575653076, 0.37978777289390564)",1,1,3.3777618408203125,3.2180328369140625,"(8.522937774658203, 47.366424560546875, 423.33526611328125)","(63.35736083984375, 35.052574157714844, 387.8736267089844)","(-28.754087448120117, 146.1635284423828, 42.5573844909668)","(-37.559993743896484, 130.78912353515625, 36.96158218383789)",POINT (0.4087262451648712 0.3376976996660232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
