,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,23,34,82444453843,631836309,1,1,"(0.42502355575561523, 0.2859020531177521)","(0.3935675323009491, 0.249396413564682)",1,1,2.537338256835937,2.4931182861328125,"(-38.990989685058594, -43.218536376953125, 602.3598022460938)","(26.995820999145508, -40.396629333496094, 607.1618041992188)","(-27.52591323852539, 147.9361114501953, 43.20258331298828)","(-38.3947639465332, 154.6033935546875, 45.62923812866211)",POINT (0.4092955440282822 0.267649233341217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444470510,631852976,1,1,"(0.42477232217788696, 0.28259381651878357)","(0.39721718430519104, 0.22929708659648895)",1,1,2.5239410400390625,2.4625396728515625,"(-39.04357147216797, -43.235992431640625, 602.2122802734375)","(26.93906021118164, -40.427001953125, 607.0213623046875)","(-27.612712860107422, 148.5403289794922, 43.42245864868164)","(-37.13370895385742, 158.27426147460938, 46.96535110473633)",POINT (0.410994753241539 0.2559454515576363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444487178,631869643,1,1,"(0.41833731532096863, 0.2694258391857147)","(0.39898884296417236, 0.2467040866613388)",1,1,2.5384674072265625,2.470565795898437,"(-39.19561767578125, -43.300933837890625, 602.45751953125)","(26.80436897277832, -40.444557189941406, 607.115966796875)","(-29.836185455322266, 150.94528198242188, 44.29780578613281)","(-36.52156448364258, 155.09512329101562, 45.80817794799805)",POINT (0.4086630791425705 0.2580649629235268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444503844,631886309,1,1,"(0.4149317145347595, 0.2642952799797058)","(0.39609581232070923, 0.2469915896654129)",1,1,2.5548553466796875,2.48040771484375,"(-39.38731384277344, -43.39204406738281, 602.7176513671875)","(26.649921417236328, -40.44065856933594, 607.10791015625)","(-31.012887954711914, 151.88230895996094, 44.638851165771484)","(-37.521183013916016, 155.04261779785156, 45.789058685302734)",POINT (0.4055137634277344 0.2556434348225594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444520514,631902978,1,1,"(0.4148518443107605, 0.2815408706665039)","(0.39427274465560913, 0.2430015206336975)",1,1,2.5352783203125,2.48291015625,"(-39.595787048339844, -43.44878387451172, 602.6520385742188)","(26.438297271728516, -40.41297149658203, 607.16552734375)","(-31.040498733520508, 148.73265075683594, 43.49241638183594)","(-38.151084899902344, 155.77134704589844, 46.05430221557617)",POINT (0.4045622944831848 0.2622711956501007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444537181,631919645,1,1,"(0.42185306549072266, 0.2595013678073883)","(0.40015727281570435, 0.26875314116477966)",1,1,2.556427001953125,2.4739227294921875,"(-39.81977844238281, -43.537288665771484, 602.4840087890625)","(26.176254272460938, -40.32624053955078, 607.1470336914062)","(-28.62139129638672, 152.7578582763672, 44.957515716552734)","(-36.11784744262695, 151.06813049316406, 44.34254455566406)",POINT (0.4110051691532135 0.264127254486084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444553848,631936311,1,1,"(0.43024301528930664, 0.2691205143928528)","(0.39569762349128723, 0.24027858674526215)",1,1,2.547348022460937,2.4852294921875,"(-40.113006591796875, -43.60133361816406, 602.629638671875)","(25.932109832763672, -40.22890090942383, 607.0210571289062)","(-25.722461700439453, 151.00103759765625, 44.318119049072266)","(-37.65876388549805, 156.2686309814453, 46.235374450683594)",POINT (0.4129703193902969 0.2546995505690575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444570515,631952978,1,1,"(0.42225387692451477, 0.28567570447921753)","(0.3937252461910248, 0.26186612248420715)",1,1,2.5511627197265625,2.4848175048828125,"(-40.38983917236328, -43.63756561279297, 603.0415649414062)","(25.67981719970703, -40.086669921875, 606.9815673828125)","(-28.482912063598633, 147.9774627685547, 43.21760177612305)","(-38.340274810791016, 152.3259735107422, 44.8003044128418)",POINT (0.4079895615577698 0.2737709134817123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444587183,631969645,1,1,"(0.4199894666671753, 0.288949579000473)","(0.40220585465431213, 0.268654465675354)",1,1,2.552719116210937,2.489501953125,"(-40.62361145019531, -43.6490592956543, 602.951904296875)","(25.390323638916016, -39.93729782104492, 606.9223022460938)","(-29.26531219482422, 147.37953186035156, 42.99995803833008)","(-35.409996032714844, 151.08616638183594, 44.34907150268555)",POINT (0.4110976606607437 0.2788020223379135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444603849,631986311,1,1,"(0.4221510887145996, 0.284035861492157)","(0.40032705664634705, 0.25078049302101135)",1,1,2.560302734375,2.486907958984375,"(-40.85650634765625, -43.66519546508789, 603.0452880859375)","(25.165925979614258, -39.80309295654297, 607.0408935546875)","(-28.518423080444336, 148.27696228027344, 43.326576232910156)","(-36.059181213378906, 154.35060119628906, 45.53725051879883)",POINT (0.4112390726804733 0.2674081772565842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444620517,632002978,1,1,"(0.41894733905792236, 0.28293266892433167)","(0.4036175012588501, 0.23782193660736084)",1,1,2.5521392822265625,2.4992218017578125,"(-41.084068298339844, -43.67547607421875, 603.0572509765625)","(24.93307876586914, -39.648345947265625, 606.8128051757812)","(-29.625389099121094, 148.47842407226562, 43.39997863769531)","(-34.92223358154297, 156.71731567382812, 46.398651123046875)",POINT (0.4112824201583862 0.2603773027658462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444637182,632019643,1,1,"(0.4027539789676666, 0.2724844515323639)","(0.36644670367240906, 0.2287852019071579)",1,1,2.5530548095703125,2.510711669921875,"(-41.3355712890625, -43.671302795410156, 603.1468505859375)","(24.70556640625, -39.48371887207031, 606.9747314453125)","(-35.22060775756836, 150.3866729736328, 44.094459533691406)","(-47.76569366455078, 158.3677520751953, 46.999366760253906)",POINT (0.3846003413200378 0.2506348267197609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444653855,632036315,1,1,"(0.39986929297447205, 0.2723211944103241)","(0.38472843170166016, 0.256060928106308)",1,1,2.5670166015625,2.5214080810546875,"(-41.489356994628906, -43.689552307128906, 603.2089233398438)","(24.51464080810547, -39.34335708618164, 606.9071044921875)","(-36.217350006103516, 150.41648864746094, 44.10532760620117)","(-41.44889831542969, 153.38619995117188, 45.186248779296875)",POINT (0.3922988623380661 0.264191061258316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444670522,632052982,1,1,"(0.400704026222229, 0.2746889591217041)","(0.3854135274887085, 0.215244859457016)",1,1,2.5605621337890625,2.5124053955078125,"(-41.64874267578125, -43.66850280761719, 603.1268310546875)","(24.34136962890625, -39.227333068847656, 606.6325073242188)","(-35.928924560546875, 149.9840545654297, 43.947906494140625)","(-41.21217727661133, 160.84071350097656, 47.89946365356445)",POINT (0.3930587768554688 0.24496690928936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444687189,632069648,1,1,"(0.40301311016082764, 0.27597200870513916)","(0.38697534799575806, 0.24689368903636932)",1,1,2.577239990234375,2.5274810791015625,"(-41.81532669067383, -43.64944839477539, 603.0655517578125)","(24.169147491455078, -39.06425476074219, 606.1781005859375)","(-35.131080627441406, 149.7497100830078, 43.86265182495117)","(-40.67253494262695, 155.06048583984375, 45.795597076416016)",POINT (0.3949942290782928 0.2614328488707542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444703856,632086315,1,1,"(0.41188836097717285, 0.2657248377799988)","(0.38205158710479736, 0.23573225736618042)",1,1,2.571868896484375,2.5349884033203125,"(-41.98666763305664, -43.64282989501953, 603.0235595703125)","(24.028900146484375, -38.96611785888672, 606.4315185546875)","(-32.064453125, 151.62123107910156, 44.543792724609375)","(-42.373817443847656, 157.09896850585938, 46.53756332397461)",POINT (0.3969699740409851 0.2507285475730896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444720524,632102982,1,1,"(0.4082344174385071, 0.25271230936050415)","(0.371660441160202, 0.2433573305606842)",1,1,2.568450927734375,2.5251617431640625,"(-42.131195068359375, -43.63896179199219, 603.0862426757812)","(23.88976287841797, -38.875633239746094, 606.7488403320312)","(-33.32697677612305, 153.99778747558594, 45.40882873535156)","(-45.96421813964844, 155.7063446044922, 46.03070831298828)",POINT (0.3899474292993546 0.2480348199605942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444737190,632119648,1,1,"(0.4042665958404541, 0.2606872618198395)","(0.37757399678230286, 0.22479645907878876)",1,1,2.57037353515625,2.5224609375,"(-42.27385711669922, -43.620849609375, 602.9666748046875)","(23.710983276367188, -38.77381134033203, 606.535888671875)","(-34.697959899902344, 152.54129028320312, 44.87862777709961)","(-43.92093276977539, 159.09625244140625, 47.264495849609375)",POINT (0.3909202963113785 0.2427418604493141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,34,82444753858,632136315,1,1,"(0.39919814467430115, 0.24957691133022308)","(0.3788771331310272, 0.26090583205223083)",1,1,2.585662841796875,2.5225830078125,"(-42.419410705566406, -43.61415481567383, 602.9072265625)","(23.54985809326172, -38.659217834472656, 606.2637939453125)","(-36.449249267578125, 154.5704345703125, 45.617218017578125)","(-43.47067642211914, 152.50135803222656, 44.864131927490234)",POINT (0.3890376389026642 0.255241371691227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444770525,632152982,1,1,"(0.39814382791519165, 0.2607836425304413)","(0.3883516788482666, 0.23097503185272217)",1,1,2.5736236572265625,2.530517578125,"(-42.6003532409668, -43.62185287475586, 602.9039306640625)","(23.358840942382812, -38.618309020996094, 606.0932006835938)","(-36.813533782958984, 152.52366638183594, 44.872291564941406)","(-40.19697570800781, 157.9678192138672, 46.85377502441406)",POINT (0.3932477533817291 0.2458793371915817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444787198,632169654,1,1,"(0.4006303548812866, 0.2774016261100769)","(0.3857588469982147, 0.23202255368232727)",1,1,2.57159423828125,2.5311431884765625,"(-42.7891845703125, -43.634822845458984, 602.7777709960938)","(23.174930572509766, -38.566322326660156, 606.1666259765625)","(-35.954383850097656, 149.48861694335938, 43.767601013183594)","(-41.092857360839844, 157.7764892578125, 46.784175872802734)",POINT (0.3931946009397507 0.2547120898962021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444803865,632186321,1,1,"(0.4018101394176483, 0.24775031208992004)","(0.38327229022979736, 0.22913949191570282)",1,1,2.5724639892578125,2.52227783203125,"(-42.984161376953125, -43.7357063293457, 602.591064453125)","(22.97222328186035, -38.56416320800781, 606.2412719726562)","(-35.54673385620117, 154.9040069580078, 45.73872756958008)","(-41.952030181884766, 158.30303955078125, 46.9758415222168)",POINT (0.3925412148237228 0.2384449020028114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,34,82444820533,632202988,1,1,"(0.3990195393562317, 0.2815466523170471)","(0.37804538011550903, 0.21967844665050507)",1,1,2.5625152587890625,2.53607177734375,"(-43.19484329223633, -43.832252502441406, 602.5631103515625)","(22.737560272216797, -38.59454345703125, 606.1556396484375)","(-36.51095962524414, 148.73158264160156, 43.49205017089844)","(-43.758060455322266, 160.03099060058594, 47.604705810546875)",POINT (0.3885324597358704 0.2506125494837761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444837197,632219652,1,1,"(0.4084402918815613, 0.26666244864463806)","(0.3725776970386505, 0.24361714720726013)",1,1,2.5713043212890625,2.5216064453125,"(-43.432334899902344, -43.99201965332031, 602.2691040039062)","(22.499601364135742, -38.65413284301758, 606.5809326171875)","(-33.25584411621094, 151.44998168945312, 44.481483459472656)","(-45.64728546142578, 155.65890502929688, 46.013397216796875)",POINT (0.3905089944601059 0.2551397979259491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444853865,632236319,1,1,"(0.40634235739707947, 0.2525413930416107)","(0.38355493545532227, 0.24937444925308228)",1,1,2.55908203125,2.5364532470703125,"(-43.71560287475586, -44.180397033691406, 602.3128662109375)","(22.208160400390625, -38.692344665527344, 606.294921875)","(-33.980751037597656, 154.02899169921875, 45.420204162597656)","(-41.854366302490234, 154.60739135742188, 45.6307373046875)",POINT (0.3949486464262009 0.2509579211473465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444870534,632252988,1,1,"(0.40349483489990234, 0.2413714975118637)","(0.3786018192768097, 0.2182871550321579)",1,1,2.5627899169921875,2.4958648681640625,"(-43.96731948852539, -44.376792907714844, 602.4222412109375)","(21.96485710144043, -38.76578903198242, 606.0647583007812)","(-34.964630126953125, 156.06903076171875, 46.1627082824707)","(-43.56580352783203, 160.28509521484375, 47.69718551635742)",POINT (0.391048327088356 0.2298293262720108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,34,82444887199,632269652,1,1,"(0.40425434708595276, 0.2687090039253235)","(0.38125044107437134, 0.23375965654850006)",1,1,2.5597686767578125,2.500518798828125,"(-44.174434661865234, -44.501953125, 602.31298828125)","(21.740074157714844, -38.82896423339844, 605.8582153320312)","(-34.70219802856445, 151.0762176513672, 44.34540939331055)","(-42.65062713623047, 157.45924377441406, 46.66866683959961)",POINT (0.392752394080162 0.2512343302369118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444903866,632286319,1,1,"(0.40123528242111206, 0.27501216530799866)","(0.388275146484375, 0.23251241445541382)",1,1,2.5691375732421875,2.5046539306640625,"(-44.366119384765625, -44.68589782714844, 602.26708984375)","(21.534820556640625, -38.9941520690918, 605.830078125)","(-35.745357513427734, 149.92501831054688, 43.92643737792969)","(-40.223411560058594, 157.68702697753906, 46.75160217285156)",POINT (0.3947552144527435 0.2537622898817062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444920539,632302991,1,1,"(0.4120906591415405, 0.26250818371772766)","(0.3847154378890991, 0.24396264553070068)",1,1,2.5550079345703125,2.51373291015625,"(-44.45751953125, -44.772216796875, 601.8494873046875)","(21.42542266845703, -39.12274169921875, 606.1221923828125)","(-31.994550704956055, 152.20870971679688, 44.75761413574219)","(-41.4533805847168, 155.5957794189453, 45.99049758911133)",POINT (0.3984030485153198 0.2532354146242142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444937205,632319657,1,1,"(0.39857354760169983, 0.25728684663772583)","(0.38547849655151367, 0.23080290853977203)",1,1,2.5556793212890625,2.5107421875,"(-44.58061981201172, -44.96782684326172, 602.1989135742188)","(21.32874870300293, -39.36412811279297, 605.944580078125)","(-36.66505813598633, 153.1623077392578, 45.104740142822266)","(-41.189720153808594, 157.99923706054688, 46.865264892578125)",POINT (0.3920260220766068 0.2440448775887489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,34,82444953873,632336324,1,1,"(0.4119572639465332, 0.3021409511566162)","(0.39030152559280396, 0.25026410818099976)",1,1,2.532455444335937,2.452392578125,"(-44.57742691040039, -45.04695510864258, 602.1376953125)","(21.30169105529785, -39.58607864379883, 606.1082763671875)","(-32.040645599365234, 144.9702911376953, 42.12310791015625)","(-39.523250579833984, 154.44493103027344, 45.5715217590332)",POINT (0.4011293947696686 0.276202529668808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,34,82444970540,632352991,1,1,"(0.4580559730529785, 0.419288694858551)","(0.4275439381599426, 0.3861527442932129)",1,1,2.522445678710937,2.473373413085937,"(-44.45384979248047, -45.2437744140625, 601.7510986328125)","(21.26522445678711, -39.88396453857422, 606.27587890625)","(-16.11237907409668, 123.57482147216797, 34.33573913574219)","(-26.655061721801758, 129.62664794921875, 36.53848648071289)",POINT (0.4427999556064606 0.402720719575882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,34,82444987207,632369657,1,1,"(0.44850924611091614, 0.4056472182273865)","(0.43156328797340393, 0.368878036737442)",1,1,2.501708984375,2.4488677978515625,"(-44.57485580444336, -45.24947738647461, 601.795166015625)","(21.176158905029297, -39.954994201660156, 606.2802734375)","(-19.411006927490234, 126.06623840332031, 35.24259948730469)","(-25.266273498535156, 132.7816619873047, 37.68675231933594)",POINT (0.44003626704216 0.3872626274824142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,34,82445003874,632386324,1,1,"(0.45229077339172363, 0.42231813073158264)","(0.43458083271980286, 0.37600377202033997)",1,1,2.485809326171875,2.454376220703125,"(-44.757171630859375, -45.229522705078125, 602.0737915039062)","(21.047273635864258, -39.993141174316406, 606.593994140625)","(-18.10439682006836, 123.02153015136719, 34.13437271118164)","(-24.223634719848633, 131.48023986816406, 37.213077545166016)",POINT (0.4434358030557632 0.3991609513759613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,34,82445020542,632402991,1,1,"(0.4526354968547821, 0.4197598397731781)","(0.43928804993629456, 0.38651028275489807)",1,1,2.507232666015625,2.466522216796875,"(-44.93797302246094, -45.199153900146484, 601.9276123046875)","(20.86053466796875, -39.9779167175293, 606.6671142578125)","(-17.985294342041016, 123.48875427246094, 34.304466247558594)","(-22.597171783447266, 129.5613555908203, 36.51469039916992)",POINT (0.4459617733955383 0.4031350612640381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,34,82445037212,632419661,1,1,"(0.45112311840057373, 0.4126226603984833)","(0.4398535490036011, 0.38990044593811035)",1,1,2.50390625,2.441253662109375,"(-45.158870697021484, -45.21025848388672, 601.836181640625)","(20.63998794555664, -39.9537239074707, 606.681396484375)","(-18.507863998413086, 124.79227447509766, 34.77888870239258)","(-22.401777267456055, 128.94219970703125, 36.28928756713867)",POINT (0.4454883337020874 0.4012615531682968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,34,82445053880,632436328,1,1,"(0.4634016156196594, 0.4305128753185272)","(0.43586188554763794, 0.3931451737880707)",1,1,2.5066680908203125,2.444091796875,"(-45.37732696533203, -45.22312927246094, 601.2996826171875)","(20.375085830688477, -39.905723571777344, 606.3928833007812)","(-14.2653226852417, 121.52486419677734, 33.58966064453125)","(-23.780996322631836, 128.34957885742188, 36.07364273071289)",POINT (0.4496317505836487 0.411829024553299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,34,82445070547,632452995,1,1,"(0.44644948840141296, 0.40056881308555603)","(0.4346451759338379, 0.3913027346134186)",1,1,2.504135131835937,2.453216552734375,"(-45.706565856933594, -45.30752944946289, 601.6385498046875)","(20.103870391845703, -39.865543365478516, 606.47119140625)","(-20.122713088989258, 126.9937744140625, 35.58009338378906)","(-24.201404571533203, 128.6860809326172, 36.196109771728516)",POINT (0.4405473321676254 0.3959357738494873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,34,82445087214,632469661,1,1,"(0.4567779302597046, 0.4093998372554779)","(0.4405563473701477, 0.38730907440185547)",1,1,2.480224609375,2.464462280273437,"(-46.00274658203125, -45.33160400390625, 601.21435546875)","(19.7580623626709, -39.7962646484375, 606.2462158203125)","(-16.553972244262695, 125.38088989257812, 34.99311447143555)","(-22.15894317626953, 129.4154815673828, 36.46156311035156)",POINT (0.4486671388149262 0.3983544558286667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
