,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,36,29,342864790314,1680189894,1,1,"(0.4148900806903839, 0.18296058475971222)","(0.42700475454330444, 0.18564271926879883)",1,1,2.744247436523437,2.6452789306640625,"(-96.42767333984375, -7.410628318786621, 522.1028442382812)","(-35.39000701904297, -4.45222282409668, 532.052001953125)","(-31.02727508544922, 166.7370147705078, 50.04552459716797)","(-26.841352462768555, 166.24716186523438, 49.867225646972656)",POINT (0.4209474176168442 0.1843016520142555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342864806982,1680206561,1,1,"(0.42621564865112305, 0.17271830141544342)","(0.43824177980422974, 0.1755979359149933)",1,1,2.7241668701171875,2.68524169921875,"(-96.53041076660156, -7.3521013259887695, 522.198486328125)","(-35.48060607910156, -4.377416610717773, 532.2801513671875)","(-27.11400604248047, 168.60763549804688, 50.72636795043945)","(-22.95868492126465, 168.0817108154297, 50.534942626953125)",POINT (0.4322287142276764 0.1741581186652184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342864823648,1680223227,1,1,"(0.4176958501338959, 0.18173563480377197)","(0.43449991941452026, 0.1720876395702362)",1,1,2.7340240478515625,2.642242431640625,"(-96.54466247558594, -7.2791266441345215, 522.0816040039062)","(-35.50505447387695, -4.287018775939941, 532.1025390625)","(-30.057817459106445, 166.9607391357422, 50.12694549560547)","(-24.251585006713867, 168.7228240966797, 50.76827621459961)",POINT (0.4260978847742081 0.1769116371870041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342864840316,1680239894,1,1,"(0.4178735315799713, 0.17529211938381195)","(0.42204979062080383, 0.18068720400333405)",1,1,2.752670288085937,2.6541900634765625,"(-96.6002197265625, -7.193134307861328, 522.0967407226562)","(-35.51516342163086, -4.1970109939575195, 531.9118041992188)","(-29.996423721313477, 168.13755798339844, 50.55528259277344)","(-28.553424835205078, 167.15220642089844, 50.19667434692383)",POINT (0.4199616611003876 0.177989661693573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342864856987,1680256565,1,1,"(0.4209769070148468, 0.17274796962738037)","(0.4268345236778259, 0.1865299940109253)",1,1,2.7133331298828125,2.624420166015625,"(-96.63179016113281, -7.124601364135742, 521.9580078125)","(-35.545753479003906, -4.088868141174316, 531.765380859375)","(-28.924129486083984, 168.6022186279297, 50.724395751953125)","(-26.900178909301758, 166.08511352539062, 49.80824279785156)",POINT (0.4239057153463364 0.1796389818191528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342864873653,1680273231,1,1,"(0.43287333846092224, 0.1767188012599945)","(0.4316112697124481, 0.19006556272506714)",1,1,2.733154296875,2.653839111328125,"(-96.73353576660156, -7.023028373718262, 522.1983032226562)","(-35.57449722290039, -4.002037525177002, 531.74658203125)","(-24.813610076904297, 167.8769989013672, 50.46043014526367)","(-25.24969482421875, 165.43939208984375, 49.573211669921875)",POINT (0.4322423040866852 0.1833921819925308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342864890321,1680289898,1,1,"(0.4284428656101227, 0.17658153176307678)","(0.423101544380188, 0.1891811341047287)",1,1,2.724227905273437,2.6456298828125,"(-96.76399230957031, -6.959591865539551, 522.1869506835938)","(-35.58247375488281, -3.9095945358276367, 531.5403442382812)","(-26.344446182250977, 167.9020538330078, 50.4695930480957)","(-28.190013885498047, 165.60092163085938, 49.631996154785156)",POINT (0.4257722049951553 0.1828813329339027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342864906988,1680306565,1,1,"(0.4249257445335388, 0.1803084760904312)","(0.43207621574401855, 0.17557068169116974)",1,1,2.710922241210937,2.62237548828125,"(-96.74148559570312, -6.864831924438477, 521.8912353515625)","(-35.604759216308594, -3.822172164916992, 531.2855224609375)","(-27.559703826904297, 167.2213897705078, 50.22181701660156)","(-25.089031219482422, 168.08668518066406, 50.536766052246094)",POINT (0.4285009801387787 0.1779395788908005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342864923655,1680323231,1,1,"(0.4185461103916168, 0.17484962940216064)","(0.42784231901168823, 0.18408873677253723)",1,1,2.726669311523437,2.6252899169921875,"(-96.68461608886719, -6.806808948516846, 521.5408935546875)","(-35.59449768066406, -3.7365336418151855, 531.286376953125)","(-29.764034271240234, 168.2183837890625, 50.58467102050781)","(-26.55195426940918, 166.53097534179688, 49.97052764892578)",POINT (0.4231942147016525 0.1794691830873489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342864940322,1680339898,1,1,"(0.41955265402793884, 0.17608341574668884)","(0.4277127683162689, 0.17619048058986664)",1,1,2.7215728759765625,2.632171630859375,"(-96.68797302246094, -6.7248334884643555, 521.3648681640625)","(-35.608863830566406, -3.659031867980957, 531.269287109375)","(-29.416250228881836, 167.99305725097656, 50.50263214111328)","(-26.596725463867188, 167.97348022460938, 50.495574951171875)",POINT (0.4236327111721039 0.1761369481682777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342864956990,1680356565,1,1,"(0.4142261743545532, 0.17308706045150757)","(0.426520973443985, 0.1872139871120453)",1,1,2.717254638671875,2.631439208984375,"(-96.66898345947266, -6.653344631195068, 521.0999755859375)","(-35.596229553222656, -3.579535961151123, 531.0174560546875)","(-31.256685256958008, 168.540283203125, 50.701866149902344)","(-27.008506774902344, 165.96018981933594, 49.76278305053711)",POINT (0.4203735738992691 0.1801505237817764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342864973655,1680373231,1,1,"(0.4153675138950348, 0.17040476202964783)","(0.4313674569129944, 0.17314958572387695)",1,1,2.689193725585937,2.6096649169921875,"(-96.66332244873047, -6.5980224609375, 520.83056640625)","(-35.631126403808594, -3.5208616256713867, 531.0148315429688)","(-30.86231803894043, 169.03016662597656, 50.88017654418945)","(-25.333938598632812, 168.52886962890625, 50.697689056396484)",POINT (0.4233674854040146 0.1717771738767624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342864990326,1680389901,1,1,"(0.4247962534427643, 0.18308301270008087)","(0.42820730805397034, 0.187185600399971)",1,1,2.677520751953125,2.631698608398437,"(-96.72252655029297, -6.539797782897949, 520.8275756835938)","(-35.63261413574219, -3.4603271484375, 530.5578002929688)","(-27.60445213317871, 166.7146453857422, 50.037418365478516)","(-26.42584228515625, 165.9653778076172, 49.7646484375)",POINT (0.4265017807483673 0.1851343065500259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865006993,1680406568,1,1,"(0.42255279421806335, 0.1851678043603897)","(0.42569464445114136, 0.18072910606861115)",1,1,2.6886444091796875,2.609771728515625,"(-96.76531982421875, -6.493208885192871, 520.71826171875)","(-35.67146301269531, -3.411318778991699, 530.5371704101562)","(-28.379627227783203, 166.33389282226562, 49.898807525634766)","(-27.29404067993164, 167.14456176757812, 50.19387435913086)",POINT (0.4241237193346024 0.1829484552145004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865023660,1680423234,1,1,"(0.43977072834968567, 0.1902710497379303)","(0.44970768690109253, 0.17181850969791412)",1,1,2.6678924560546875,2.60205078125,"(-96.69593048095703, -6.485470771789551, 520.54931640625)","(-35.59754180908203, -3.3894453048706055, 530.3256225585938)","(-22.43038558959961, 165.40185546875, 49.559566497802734)","(-18.996923446655273, 168.77197265625, 50.786170959472656)",POINT (0.4447392076253891 0.1810447797179222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865040327,1680439901,1,1,"(0.5175362825393677, 0.1871185451745987)","(0.5198145508766174, 0.1737281233072281)",1,1,2.679595947265625,2.59722900390625,"(-96.40736389160156, -6.4573283195495605, 520.066650390625)","(-35.407188415527344, -3.371889591217041, 530.2529296875)","(4.439572811126709, 165.9776153564453, 49.76913833618164)","(5.2267746925354, 168.42320251464844, 50.65925216674805)",POINT (0.5186754167079926 0.1804233342409134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865056995,1680456568,1,1,"(0.5129767656326294, 0.18894995748996735)","(0.526849091053009, 0.17260797321796417)",1,1,2.6999664306640625,2.586181640625,"(-96.47567749023438, -6.448295593261719, 520.1248779296875)","(-35.4583740234375, -3.372641086578369, 530.2940673828125)","(2.86415433883667, 165.64312744140625, 49.647403717041016)","(7.657400608062744, 168.62779235839844, 50.733680725097656)",POINT (0.5199129283428192 0.1807789653539658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865073660,1680473234,1,1,"(0.5098497867584229, 0.18787866830825806)","(0.5211443305015564, 0.17028886079788208)",1,1,2.691879272460937,2.59918212890625,"(-96.44612121582031, -6.479371547698975, 519.5486450195312)","(-35.48676300048828, -3.3555731773376465, 529.9932861328125)","(1.7836933135986328, 165.8387908935547, 49.71860122680664)","(5.686241149902344, 169.05133056640625, 50.88788604736328)",POINT (0.5154970586299896 0.1790837645530701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865090328,1680489901,1,1,"(0.5183152556419373, 0.18941062688827515)","(0.5198537707328796, 0.17569179832935333)",1,1,2.6790008544921875,2.586944580078125,"(-96.5455322265625, -6.495693206787109, 519.755126953125)","(-35.511146545410156, -3.370286464691162, 529.8336791992188)","(4.7087249755859375, 165.5590057373047, 49.61674880981445)","(5.240332126617432, 168.06455993652344, 50.52872085571289)",POINT (0.5190845131874084 0.1825512126088142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865106995,1680506568,1,1,"(0.5178854465484619, 0.18714575469493866)","(0.5238781571388245, 0.17511503398418427)",1,1,2.684188842773437,2.5748291015625,"(-96.5609130859375, -6.545034408569336, 519.5135498046875)","(-35.533447265625, -3.397700548171997, 529.6431884765625)","(4.5602240562438965, 165.97264099121094, 49.76734161376953)","(6.630859375, 168.16990661621094, 50.567047119140625)",POINT (0.5208818018436432 0.1811303943395615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865123669,1680523241,1,1,"(0.5214466452598572, 0.17802594602108002)","(0.5156789422035217, 0.19415955245494843)",1,1,2.6535186767578125,2.5774688720703125,"(-96.5751953125, -6.583395004272461, 519.3985595703125)","(-35.52914810180664, -3.426976203918457, 529.4708251953125)","(5.790713310241699, 167.63827514648438, 50.37351989746094)","(3.797806739807129, 164.69168090820312, 49.30105972290039)",POINT (0.5185627937316895 0.1860927492380142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865140337,1680539908,1,1,"(0.520341157913208, 0.1868104487657547)","(0.5208536982536316, 0.19662193953990936)",1,1,2.6720428466796875,2.563705444335937,"(-96.55146789550781, -6.606279373168945, 519.2635498046875)","(-35.51670455932617, -3.4456591606140137, 529.299560546875)","(5.408743381500244, 166.0338897705078, 49.78960418701172)","(5.5858154296875, 164.241943359375, 49.13741683959961)",POINT (0.5205974280834198 0.191716194152832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865157004,1680556575,1,1,"(0.5149034857749939, 0.18935361504554749)","(0.5279061794281006, 0.18194177746772766)",1,1,2.696746826171875,2.559326171875,"(-96.51219177246094, -6.623150825500488, 519.1649169921875)","(-35.49414825439453, -3.4937171936035156, 529.1468505859375)","(3.5298779010772705, 165.5694122314453, 49.62055587768555)","(8.022624969482422, 166.92308044433594, 50.11327362060547)",POINT (0.5214048326015472 0.1856476962566376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865173670,1680573241,1,1,"(0.5183092951774597, 0.19959969818592072)","(0.5192999839782715, 0.17744185030460358)",1,1,2.6677703857421875,2.5853424072265625,"(-96.45358276367188, -6.62714958190918, 519.1038208007812)","(-35.441341400146484, -3.524348497390747, 529.4662475585938)","(4.706668376922607, 163.69810485839844, 48.9394416809082)","(5.048973560333252, 167.74493408203125, 50.41239547729492)",POINT (0.5188046395778656 0.1885207742452622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865190337,1680589908,1,1,"(0.5130292177200317, 0.18840058147907257)","(0.5172519087791443, 0.1674591600894928)",1,1,2.6614532470703125,2.5703277587890625,"(-96.34831237792969, -6.625258445739746, 518.9478759765625)","(-35.351356506347656, -3.5381720066070557, 529.350830078125)","(2.8822574615478516, 165.74346923828125, 49.68390655517578)","(4.3413262367248535, 169.56814575195312, 51.07597351074219)",POINT (0.515140563249588 0.1779298707842827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865207004,1680606574,1,1,"(0.5181657075881958, 0.18791723251342773)","(0.5311276912689209, 0.15452814102172852)",1,1,2.671600341796875,2.567001342773437,"(-96.29641723632812, -6.600285053253174, 518.9951171875)","(-35.29833984375, -3.5240530967712402, 529.5287475585938)","(4.657057762145996, 165.83175659179688, 49.71601104736328)","(9.135754585266113, 171.92982482910156, 51.935546875)",POINT (0.5246466994285583 0.1712226867675781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865223671,1680623241,1,1,"(0.5217908024787903, 0.18410231173038483)","(0.5211644172668457, 0.162338986992836)",1,1,2.660552978515625,2.576568603515625,"(-96.22323608398438, -6.564658164978027, 519.0806884765625)","(-35.16542053222656, -3.522751808166504, 529.2772216796875)","(5.909620761871338, 166.52850341796875, 49.969608306884766)","(5.693185806274414, 170.50328063964844, 51.416324615478516)",POINT (0.521477609872818 0.1732206493616104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865240341,1680639910,1,1,"(0.5211758613586426, 0.19679516553878784)","(0.5143007636070251, 0.1760098934173584)",1,1,2.69647216796875,2.5749664306640625,"(-96.12083435058594, -6.512386322021484, 519.0172119140625)","(-35.08371353149414, -3.487508773803711, 529.3480834960938)","(5.6971435546875, 164.21031188964844, 49.12588119506836)","(3.3216307163238525, 168.0064697265625, 50.507564544677734)",POINT (0.5177383124828339 0.1864025294780731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865257008,1680656577,1,1,"(0.5225483775138855, 0.20069025456905365)","(0.5219669938087463, 0.19710637629032135)",1,1,2.6634674072265625,2.5841064453125,"(-96.0564193725586, -6.46518611907959, 519.1785888671875)","(-34.991729736328125, -3.4538216590881348, 529.341796875)","(6.1713690757751465, 163.49893188476562, 48.86693572998047)","(5.970482349395752, 164.15347290039062, 49.10519790649414)",POINT (0.5222576856613159 0.1988983154296875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865273674,1680673243,1,1,"(0.5113890171051025, 0.2014055848121643)","(0.5194586515426636, 0.18722158670425415)",1,1,2.6642303466796875,2.573516845703125,"(-95.89336395263672, -6.435798645019531, 518.8819580078125)","(-34.8875732421875, -3.449902057647705, 529.3065795898438)","(2.315535068511963, 163.36830139160156, 48.81935119628906)","(5.103790760040283, 165.95880126953125, 49.762271881103516)",POINT (0.5154238343238831 0.1943135857582092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865290341,1680689910,1,1,"(0.5209802985191345, 0.17930808663368225)","(0.5199965238571167, 0.1846778392791748)",1,1,2.675567626953125,2.5462646484375,"(-95.84431457519531, -6.425158500671387, 519.039306640625)","(-34.80581283569336, -3.4418489933013916, 529.3934326171875)","(5.629573822021484, 167.4040985107422, 50.2883186340332)","(5.2896552085876465, 166.42337036132812, 49.931396484375)",POINT (0.5204884111881256 0.1819929629564285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865307009,1680706577,1,1,"(0.5114098191261292, 0.17973482608795166)","(0.5169010162353516, 0.1906106024980545)",1,1,2.675643920898437,2.5804901123046875,"(-95.70123291015625, -6.404361248016357, 518.84619140625)","(-34.70979690551758, -3.44033145904541, 529.372314453125)","(2.3227202892303467, 167.32615661621094, 50.25996017456055)","(4.220073223114014, 165.33984375, 49.5369873046875)",POINT (0.5141554176807404 0.1851727142930031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865323675,1680723243,1,1,"(0.5180476307868958, 0.17984816431999207)","(0.5224613547325134, 0.21296539902687073)",1,1,2.679168701171875,2.5670623779296875,"(-95.65226745605469, -6.406710147857666, 518.9877319335938)","(-34.6362419128418, -3.445056915283203, 529.3646240234375)","(4.616257190704346, 167.3054656982422, 50.25239944458008)","(6.141312599182129, 161.25701904296875, 48.05101013183594)",POINT (0.5202544927597046 0.1964067816734314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865340343,1680739910,1,1,"(0.518379807472229, 0.18536178767681122)","(0.5154192447662354, 0.17954711616039276)",1,1,2.6256561279296875,2.57452392578125,"(-95.57173919677734, -6.411292552947998, 519.0445556640625)","(-34.54002380371094, -3.4741177558898926, 529.626220703125)","(4.731029987335205, 166.2984619140625, 49.885921478271484)","(3.7080907821655273, 167.3604278564453, 50.27246856689453)",POINT (0.5168995261192322 0.182454451918602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865357009,1680756576,1,1,"(0.5182723999023438, 0.17881593108177185)","(0.5185693502426147, 0.1655745953321457)",1,1,2.626983642578125,2.554901123046875,"(-95.526611328125, -6.436507225036621, 519.1688232421875)","(-34.46669006347656, -3.528270959854126, 529.3842163085938)","(4.693924903869629, 167.4939727783203, 50.32106399536133)","(4.7965192794799805, 169.91233825683594, 51.201236724853516)",POINT (0.5184208750724792 0.1721952632069588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865373684,1680773251,1,1,"(0.5082430839538574, 0.17947053909301758)","(0.5262670516967773, 0.17538981139659882)",1,1,2.6395721435546875,2.568939208984375,"(-95.39762878417969, -6.45995569229126, 518.9083251953125)","(-34.42969512939453, -3.545790910720825, 529.575927734375)","(1.2285254001617432, 167.37442016601562, 50.27753829956055)","(7.456274509429932, 168.11972045898438, 50.54877853393555)",POINT (0.5172550678253174 0.1774301752448082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865390351,1680789918,1,1,"(0.5252681374549866, 0.17645853757858276)","(0.514835000038147, 0.19033096730709076)",1,1,2.628646850585937,2.5693817138671875,"(-95.4193344116211, -6.499784469604492, 519.2175903320312)","(-34.36433410644531, -3.5954833030700684, 529.504150390625)","(7.111127853393555, 167.92453002929688, 50.47774124145508)","(3.5062079429626465, 165.3909149169922, 49.555580139160156)",POINT (0.5200515687465668 0.1833947524428368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865407018,1680806584,1,1,"(0.5180882811546326, 0.17755837738513947)","(0.5127622485160828, 0.17485390603542328)",1,1,2.6323699951171875,2.530914306640625,"(-95.37348937988281, -6.557700157165527, 519.232177734375)","(-34.32355499267578, -3.6413216590881348, 529.4463500976562)","(4.630315780639648, 167.72364807128906, 50.404659271240234)","(2.7900238037109375, 168.21759033203125, 50.58441925048828)",POINT (0.5154252648353577 0.1762061417102814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,29,342865423686,1680823251,1,1,"(0.5181206464767456, 0.1799105554819107)","(0.5157039761543274, 0.179704487323761)",1,1,2.615219116210937,2.5787353515625,"(-95.34651184082031, -6.6171956062316895, 519.2562255859375)","(-34.29902648925781, -3.6963999271392822, 529.4652099609375)","(4.641476631164551, 167.2940673828125, 50.24826431274414)","(3.80647873878479, 167.33169555664062, 50.26198196411133)",POINT (0.5169123113155365 0.1798075214028358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
