,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,32,34,577810516170,2835636357,1,1,"(0.44927269220352173, 0.24352920055389404)","(0.49199509620666504, 0.28386449813842773)",1,1,3.23638916015625,3.1068878173828125,"(-44.67448425292969, -28.779380798339844, 693.7709350585938)","(16.64254379272461, -26.096506118774414, 691.7435302734375)","(-19.14722442626953, 155.67495727539062, 46.019287109375)","(-4.385557174682617, 148.30825805664062, 43.33797836303711)",POINT (0.4706338942050934 0.2636968493461609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810532836,2835653023,1,1,"(0.44826552271842957, 0.26236966252326965)","(0.4842662513256073, 0.2882184684276581)",1,1,3.2372589111328125,3.0959014892578125,"(-44.69670867919922, -28.731277465820312, 693.84765625)","(16.638229370117188, -26.049453735351562, 691.8487548828125)","(-19.495227813720703, 152.23399353027344, 44.7668571472168)","(-7.0560712814331055, 147.5130615234375, 43.048553466796875)",POINT (0.4662658870220184 0.2752940654754639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810549504,2835669690,1,1,"(0.4461708962917328, 0.24178586900234222)","(0.4815197288990021, 0.27809983491897583)",1,1,3.23541259765625,3.089462280273437,"(-44.705169677734375, -28.691253662109375, 693.8064575195312)","(16.64077377319336, -26.038124084472656, 691.9404296875)","(-20.218961715698242, 155.99334716796875, 46.13515090942383)","(-8.005045890808105, 149.36106872558594, 43.721214294433594)",POINT (0.4638453125953674 0.259942851960659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810566176,2835686363,1,1,"(0.45163893699645996, 0.2318030297756195)","(0.48192065954208374, 0.2928580045700073)",1,1,3.2064208984375,3.114471435546875,"(-44.707828521728516, -28.693416595458984, 693.8059692382812)","(16.642051696777344, -26.03813362121582, 691.9407348632812)","(-18.32962417602539, 157.8166046142578, 46.79873275756836)","(-7.866513252258301, 146.66571044921875, 42.74012756347656)",POINT (0.4667797982692718 0.2623305171728134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810582843,2835703029,1,1,"(0.44954174757003784, 0.2142692506313324)","(0.4902581572532654, 0.2760494351387024)",1,1,3.1806182861328125,3.0868072509765625,"(-44.71757507324219, -28.730941772460938, 693.7373046875)","(16.63493537902832, -26.04802894592285, 691.8223266601562)","(-19.054262161254883, 161.01890563964844, 47.96430206298828)","(-4.985709190368652, 149.73556518554688, 43.857521057128906)",POINT (0.4698999524116516 0.2451593428850174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810599510,2835719696,1,1,"(0.45051220059394836, 0.22727955877780914)","(0.48618820309638977, 0.2961808443069458)",1,1,3.210723876953125,3.0944976806640625,"(-44.73600769042969, -28.775270462036133, 693.7090454101562)","(16.62729835510254, -26.101091384887695, 691.7176513671875)","(-18.718931198120117, 158.6427459716797, 47.09945297241211)","(-6.391980171203613, 146.058837890625, 42.519283294677734)",POINT (0.4683502018451691 0.2617302015423775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810616177,2835736362,1,1,"(0.45961493253707886, 0.2282777577638626)","(0.48510968685150146, 0.2674439251422882)",1,1,3.1728973388671875,3.081390380859375,"(-44.7450065612793, -28.817272186279297, 693.520263671875)","(16.61394500732422, -26.18082046508789, 691.7181396484375)","(-15.573714256286621, 158.46046447753906, 47.03302764892578)","(-6.764631271362305, 151.3072509765625, 44.4295654296875)",POINT (0.4723623096942902 0.2478608414530754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810632844,2835753029,1,1,"(0.45446768403053284, 0.21940334141254425)","(0.477416068315506, 0.24957531690597534)",1,1,3.156951904296875,3.049163818359375,"(-44.7542610168457, -28.84579086303711, 693.3316650390625)","(16.595611572265625, -26.221832275390625, 691.6659545898438)","(-17.35222053527832, 160.08123779296875, 47.62298583984375)","(-9.422975540161133, 154.57070922851562, 45.617366790771484)",POINT (0.4659418761730194 0.2344893291592598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810649512,2835769696,1,1,"(0.45251092314720154, 0.22851517796516418)","(0.4788397550582886, 0.2573060095310211)",1,1,3.1517333984375,3.0532989501953125,"(-44.76245880126953, -28.873506546020508, 693.2362060546875)","(16.57830047607422, -26.233049392700195, 691.4818115234375)","(-18.0283260345459, 158.41705322265625, 47.017333984375)","(-8.931065559387207, 153.1588134765625, 45.10345458984375)",POINT (0.4656753391027451 0.2429105937480926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810666178,2835786362,1,1,"(0.4547538459300995, 0.22287403047084808)","(0.4821148216724396, 0.27477332949638367)",1,1,3.1735382080078125,3.0562744140625,"(-44.77359390258789, -28.908069610595703, 693.2623291015625)","(16.56369972229004, -26.240642547607422, 691.3372192382812)","(-17.253347396850586, 159.44737243652344, 47.39228820800781)","(-7.79944372177124, 149.9686279296875, 43.94231033325195)",POINT (0.4684343338012695 0.2488236799836159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810682847,2835803031,1,1,"(0.4496616721153259, 0.23250362277030945)","(0.4843539297580719, 0.2789541184902191)",1,1,3.1371612548828125,3.0481719970703125,"(-44.77603530883789, -28.924062728881836, 693.2352294921875)","(16.55398178100586, -26.243925094604492, 691.2978515625)","(-19.012815475463867, 157.68865966796875, 46.75215148925781)","(-7.025769233703613, 149.205078125, 43.6644172668457)",POINT (0.4670078009366989 0.2557288706302643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810699517,2835819700,1,1,"(0.4484461843967438, 0.2208320051431656)","(0.48306894302368164, 0.27500924468040466)",1,1,3.1337127685546875,3.0360260009765625,"(-44.77922058105469, -28.920961380004883, 693.1678466796875)","(16.541000366210938, -26.240781784057617, 691.1798095703125)","(-19.43279266357422, 159.82029724121094, 47.528038024902344)","(-7.469762325286865, 149.92555236816406, 43.926612854003906)",POINT (0.4657575637102127 0.2479206249117851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810716183,2835836366,1,1,"(0.44957461953163147, 0.2259424477815628)","(0.4847676157951355, 0.2879319190979004)",1,1,3.125579833984375,3.0485076904296875,"(-44.7874755859375, -28.923782348632812, 693.179931640625)","(16.531986236572266, -26.244827270507812, 691.1669921875)","(-19.042905807495117, 158.886962890625, 47.18830871582031)","(-6.8828301429748535, 147.5653839111328, 43.0676383972168)",POINT (0.4671711176633835 0.2569371834397316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810732851,2835853033,1,1,"(0.4964674711227417, 0.261964350938797)","(0.5398033261299133, 0.309219092130661)",1,1,3.1383514404296875,3.030624389648437,"(-44.669898986816406, -28.9501895904541, 693.53076171875)","(16.64586067199707, -26.2684268951416, 691.7955322265625)","(-2.840236186981201, 152.30801391601562, 44.7938346862793)","(12.133400917053223, 143.67758178710938, 41.6525764465332)",POINT (0.5181353986263275 0.285591721534729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810749518,2835869700,1,1,"(0.5089962482452393, 0.2654711604118347)","(0.5555776953697205, 0.32177871465682983)",1,1,3.130355834960937,3.01409912109375,"(-44.55889892578125, -28.943038940429688, 693.11767578125)","(16.709388732910156, -26.266281127929688, 691.224365234375)","(1.4887837171554565, 151.66754150390625, 44.560691833496094)","(17.58384132385254, 141.38372802734375, 40.817684173583984)",POINT (0.5322869718074799 0.2936249375343323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810766183,2835886364,1,1,"(0.5211700201034546, 0.25902387499809265)","(0.5526401996612549, 0.31851649284362793)",1,1,3.142684936523437,3.02142333984375,"(-44.55491638183594, -28.92548179626465, 693.1181640625)","(16.71941375732422, -26.250099182128906, 691.1050415039062)","(5.695118427276611, 152.84506225585938, 44.989261627197266)","(16.5688533782959, 141.9795379638672, 41.03452682495117)",POINT (0.5369051098823547 0.2887701839208603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810782850,2835903031,1,1,"(0.5139822959899902, 0.2810080647468567)","(0.5521330833435059, 0.31135094165802)",1,1,3.1259765625,2.9888916015625,"(-44.548973083496094, -28.937164306640625, 693.0789184570312)","(16.729524612426758, -26.259347915649414, 691.1309204101562)","(3.2115838527679443, 148.82994079589844, 43.527870178222656)","(16.393640518188477, 143.2882080078125, 41.510868072509766)",POINT (0.533057689666748 0.2961795032024384),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810799520,2835919700,1,1,"(0.5195309519767761, 0.24262775480747223)","(0.553037166595459, 0.3045559823513031)",1,1,3.1022186279296875,2.99822998046875,"(-44.544010162353516, -28.923843383789062, 693.1063232421875)","(16.754989624023438, -26.25360870361328, 691.142822265625)","(5.128782272338867, 155.839599609375, 46.079158782958984)","(16.706045150756836, 144.5292205810547, 41.962562561035156)",POINT (0.5362840592861176 0.2735918685793877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810816186,2835936366,1,1,"(0.5266079306602478, 0.2316000759601593)","(0.5535197257995605, 0.3218085765838623)",1,1,3.0607147216796875,3.001708984375,"(-44.53645324707031, -28.950660705566406, 693.1343994140625)","(16.78082275390625, -26.276243209838867, 691.379150390625)","(7.574046611785889, 157.85366821289062, 46.81224060058594)","(16.87276268005371, 141.37828063964844, 40.815673828125)",POINT (0.5400638282299042 0.2767043262720108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810832859,2835953038,1,1,"(0.5215825438499451, 0.24543263018131256)","(0.5517259836196899, 0.2956162691116333)",1,1,3.117462158203125,2.9383544921875,"(-44.524009704589844, -28.93840980529785, 693.2029418945312)","(16.812644958496094, -26.275611877441406, 691.588623046875)","(5.837650299072266, 155.32733154296875, 45.892730712890625)","(16.25299835205078, 146.1619415283203, 42.556819915771484)",POINT (0.5366542637348175 0.2705244496464729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810849528,2835969707,1,1,"(0.5237277746200562, 0.24792306125164032)","(0.5541551113128662, 0.3060983121395111)",1,1,3.0878143310546875,2.9663848876953125,"(-44.511478424072266, -28.9595890045166, 693.2579345703125)","(16.83188247680664, -26.306941986083984, 691.654296875)","(6.578906059265137, 154.8724822998047, 45.727149963378906)","(17.092296600341797, 144.24752807617188, 41.86003494262695)",POINT (0.5389414429664612 0.2770106866955757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810866193,2835986371,1,1,"(0.5196701288223267, 0.2547754645347595)","(0.5573788285255432, 0.3070470690727234)",1,1,3.099227905273437,2.9854736328125,"(-44.46434020996094, -28.94757843017578, 693.3036499023438)","(16.86180877685547, -26.31090545654297, 691.7189331054688)","(5.176846981048584, 153.6209716796875, 45.27170181274414)","(18.20616912841797, 144.07424926757812, 41.79697799682617)",POINT (0.5385244786739349 0.2809112668037415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810882860,2836003038,1,1,"(0.5156390070915222, 0.2637166678905487)","(0.5573598742485046, 0.2778152525424957)",1,1,3.1117401123046875,2.9286651611328125,"(-44.43144226074219, -28.950927734375, 693.3359375)","(16.884498596191406, -26.32583999633789, 691.5596923828125)","(3.7840232849121094, 151.98800659179688, 44.67726516723633)","(18.199642181396484, 149.4130859375, 43.74007034301758)",POINT (0.5364994406700134 0.2707659602165222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810899528,2836019705,1,1,"(0.5039995312690735, 0.2603311836719513)","(0.5591548085212708, 0.3198290467262268)",1,1,3.11224365234375,2.98052978515625,"(-44.38988494873047, -28.901233673095703, 693.314697265625)","(16.909080505371094, -26.289960861206055, 691.3732299804688)","(-0.2377273440361023, 152.60629272460938, 44.902374267578125)","(18.819826126098633, 141.73980712890625, 40.947288513183594)",POINT (0.5315771698951721 0.290080115199089),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810916196,2836036373,1,1,"(0.5105149745941162, 0.26440587639808655)","(0.5536115765571594, 0.31968384981155396)",1,1,3.109725952148437,2.9916229248046875,"(-44.357872009277344, -28.898365020751953, 693.1986694335938)","(16.940181732177734, -26.302715301513672, 691.265869140625)","(2.013537645339966, 151.8621368408203, 44.63147735595703)","(16.904504776000977, 141.76632690429688, 40.956912994384766)",POINT (0.5320632755756378 0.2920448631048202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810932864,2836053040,1,1,"(0.5080377459526062, 0.24978399276733398)","(0.557030975818634, 0.31115734577178955)",1,1,3.082855224609375,2.9815673828125,"(-44.344093322753906, -28.87667465209961, 693.1605224609375)","(16.957544326782227, -26.28792953491211, 691.1721801757812)","(1.1575883626937866, 154.53260803222656, 45.60348129272461)","(18.08599090576172, 143.32359313964844, 41.523719787597656)",POINT (0.5325343608856201 0.2804706692695618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810949531,2836069707,1,1,"(0.4992062449455261, 0.25554656982421875)","(0.5567479133605957, 0.30012115836143494)",1,1,3.1033935546875,2.9675750732421875,"(-44.35040283203125, -28.891637802124023, 693.1329956054688)","(16.948331832885742, -26.31137466430664, 691.2656860351562)","(-1.893917441368103, 153.4801483154297, 45.220375061035156)","(17.988191604614258, 145.33917236328125, 42.257362365722656)",POINT (0.5279770791530609 0.2778338640928268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810966200,2836086376,1,1,"(0.505070149898529, 0.25788557529449463)","(0.5543624758720398, 0.3279905319213867)",1,1,3.109405517578125,2.9950103759765625,"(-44.36212921142578, -28.878692626953125, 693.2249755859375)","(16.939228057861328, -26.29058074951172, 691.2525634765625)","(0.13221779465675354, 153.05294799804688, 45.06494140625)","(17.163955688476562, 140.2492218017578, 40.40471649169922)",POINT (0.5297163128852844 0.2929380536079407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810982868,2836103043,1,1,"(0.5183027386665344, 0.2521260678768158)","(0.5613936185836792, 0.30255693197250366)",1,1,3.107086181640625,2.9383544921875,"(-44.400611877441406, -28.897079467773438, 693.2197265625)","(16.90890884399414, -26.308086395263672, 691.334228515625)","(4.704410552978516, 154.1048583984375, 45.4477653503418)","(19.593406677246094, 144.89431762695312, 42.0954475402832)",POINT (0.5398481786251068 0.2773414999246597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,34,577810999535,2836119710,1,1,"(0.4800873100757599, 0.14276839792728424)","(0.536017119884491, 0.1754608452320099)",1,1,3.11712646484375,2.9539337158203125,"(-44.50196838378906, -28.78390121459961, 693.338623046875)","(16.805587768554688, -26.206388473510742, 691.4971923828125)","(-8.499994277954102, 174.0775909423828, 52.71726989746094)","(10.825172424316406, 168.1067657470703, 50.54404067993164)",POINT (0.5080522149801254 0.1591146215796471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577811016202,2836136376,1,1,"(0.48178723454475403, 0.1702122539281845)","(0.5183299779891968, 0.1816430240869522)",1,1,3.122772216796875,2.982635498046875,"(-44.52940368652344, -28.7933349609375, 693.108154296875)","(16.698026657104492, -26.207618713378906, 691.3436279296875)","(-7.912631511688232, 169.06533813476562, 50.89295959472656)","(4.71381139755249, 166.97763061523438, 50.13313293457031)",POINT (0.5000586062669754 0.1759276390075684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577811032867,2836153041,1,1,"(0.4778672754764557, 0.17926807701587677)","(0.521937370300293, 0.17498664557933807)",1,1,3.169174194335937,2.9615020751953125,"(-44.54186248779297, -28.795909881591797, 693.0529174804688)","(16.68536376953125, -26.189739227294922, 691.423583984375)","(-9.267066955566406, 167.41139221191406, 50.290992736816406)","(5.96026611328125, 168.19334411621094, 50.575599670410156)",POINT (0.4999023228883743 0.1771273612976074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577811049534,2836169708,1,1,"(0.47435706853866577, 0.19026999175548553)","(0.529825747013092, 0.12467246502637863)",1,1,3.174560546875,2.8903350830078125,"(-44.594181060791016, -28.80002212524414, 693.166259765625)","(16.64462661743164, -26.187419891357422, 691.6107177734375)","(-10.479939460754395, 165.40206909179688, 49.55960464477539)","(8.685890197753906, 177.38258361816406, 53.92017364501953)",POINT (0.5020914077758789 0.1574712283909321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577811066201,2836186374,1,1,"(0.4755948781967163, 0.14898884296417236)","(0.5217000246047974, 0.18563960492610931)",1,1,3.112457275390625,2.9774169921875,"(-44.649227142333984, -28.765092849731445, 693.0784912109375)","(16.61948585510254, -26.130252838134766, 691.506591796875)","(-10.05224895477295, 172.94149780273438, 52.30379867553711)","(5.878249168395996, 166.2477264404297, 49.86742401123047)",POINT (0.4986474514007568 0.1673142239451408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577811082868,2836203041,1,1,"(0.48722758889198303, 0.17263759672641754)","(0.5209600329399109, 0.18656381964683533)",1,1,3.1437225341796875,2.953582763671875,"(-44.72427749633789, -28.77257537841797, 693.1085205078125)","(16.57689094543457, -26.122020721435547, 691.3240966796875)","(-6.032853126525879, 168.62237548828125, 50.73173904418945)","(5.622569561004639, 166.07891845703125, 49.80601501464844)",POINT (0.504093810915947 0.1796007081866264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577811099542,2836219714,1,1,"(0.4812527298927307, 0.18897181749343872)","(0.5245659947395325, 0.14371557533740997)",1,1,3.1753387451171875,2.873077392578125,"(-44.753746032714844, -28.760440826416016, 692.9570922851562)","(16.535839080810547, -26.076030731201172, 691.1670532226562)","(-8.097322463989258, 165.63914489746094, 49.645938873291016)","(6.868500709533691, 173.90460205078125, 52.65431213378906)",POINT (0.5029093623161316 0.1663436964154244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577811116210,2836236382,1,1,"(0.4786379635334015, 0.1835659146308899)","(0.5186920762062073, 0.22223074734210968)",1,1,3.1425933837890625,2.979476928710937,"(-44.77004623413086, -28.774328231811523, 692.80810546875)","(16.490116119384766, -26.065753936767578, 691.0110473632812)","(-9.000776290893555, 166.62644958496094, 50.00529861450195)","(4.838921070098877, 159.56483459472656, 47.435089111328125)",POINT (0.4986650198698044 0.2028983309864998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577811132876,2836253047,1,1,"(0.47295624017715454, 0.17385703325271606)","(0.5175162553787231, 0.22281265258789062)",1,1,3.127349853515625,2.992645263671875,"(-44.83100891113281, -28.780223846435547, 693.0543212890625)","(16.441871643066406, -26.05223846435547, 691.1455078125)","(-10.963966369628906, 168.39964294433594, 50.650718688964844)","(4.432668209075928, 159.45855712890625, 47.39639663696289)",POINT (0.4952362477779388 0.1983348429203033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,34,577811149543,2836269714,1,1,"(0.4773877263069153, 0.18474683165550232)","(0.5164633989334106, 0.18142731487751007)",1,1,3.1749267578125,2.934051513671875,"(-44.92552185058594, -28.801204681396484, 693.1340942382812)","(16.396373748779297, -26.059974670410156, 691.5702514648438)","(-9.432761192321777, 166.41078186035156, 49.92678451538086)","(4.068851470947266, 167.01705932617188, 50.14741134643555)",POINT (0.496925562620163 0.1830870732665062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
