,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,43,29,77743106771,8693216479,1,1,"(0.7456063032150269, 0.17417481541633606)","(0.7362475991249084, 0.14156997203826904)",1,1,2.95263671875,2.750350952148437,"(-71.13301086425781, -39.65509033203125, 558.13818359375)","(-11.104385375976562, -47.84563446044922, 564.294677734375)","(83.24356079101562, 168.34161376953125, 50.629581451416016)","(80.0098648071289, 174.2964630126953, 52.796966552734375)",POINT (0.7409269511699677 0.1578723937273026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743123439,8693233146,1,1,"(0.7326692938804626, 0.17055369913578033)","(0.7368979454040527, 0.15380032360553741)",1,1,2.9635467529296875,2.7909088134765625,"(-70.99810791015625, -39.564292907714844, 558.0090942382812)","(-10.978005409240723, -47.76968002319336, 564.18408203125)","(78.77346801757812, 169.00299072265625, 50.8702278137207)","(80.23456573486328, 172.06275939941406, 51.98394775390625)",POINT (0.7347836196422577 0.1621770113706589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743140108,8693249815,1,1,"(0.741679310798645, 0.16528165340423584)","(0.7362540364265442, 0.13934601843357086)",1,1,2.9901275634765625,2.760772705078125,"(-70.84379577636719, -39.51276779174805, 557.6888427734375)","(-10.84518051147461, -47.74000930786133, 564.073974609375)","(81.88664245605469, 169.96583557128906, 51.220703125)","(80.01209259033203, 174.70263671875, 52.944786071777344)",POINT (0.7389666736125946 0.1523138359189034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743156775,8693266481,1,1,"(0.7482087016105652, 0.18335390090942383)","(0.7384665012359619, 0.15765853226184845)",1,1,3.024505615234375,2.8171539306640625,"(-70.70345306396484, -39.48391342163086, 557.6317138671875)","(-10.705392837524414, -47.75873947143555, 564.04345703125)","(84.1427230834961, 166.66519165039062, 50.019344329833984)","(80.77653503417969, 171.3581085205078, 51.72745132446289)",POINT (0.7433376014232635 0.1705062165856361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743173442,8693283148,1,1,"(0.7400537133216858, 0.1977260708808899)","(0.7321392297744751, 0.1459094136953354)",1,1,3.00372314453125,2.7703094482421875,"(-70.55271911621094, -39.49177169799805, 557.5057373046875)","(-10.553399085998535, -47.81126403808594, 563.828125)","(81.3249740600586, 164.04029846191406, 49.06396484375)","(78.5903091430664, 173.50392150878906, 52.508480072021484)",POINT (0.7360964715480804 0.1718177422881126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743190110,8693299815,1,1,"(0.7433670163154602, 0.1575816571712494)","(0.7342952489852905, 0.16109052300453186)",1,1,2.9602508544921875,2.79833984375,"(-70.39850616455078, -39.50787353515625, 557.2745361328125)","(-10.41900634765625, -47.883174896240234, 563.5597534179688)","(82.46980285644531, 171.3721466064453, 51.73253631591797)","(79.33525848388672, 170.73130798339844, 51.499305725097656)",POINT (0.7388311326503754 0.1593360900878906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743206776,8693316481,1,1,"(0.7410070896148682, 0.18295371532440186)","(0.7285886406898499, 0.1521274447441101)",1,1,3.0005645751953125,2.7882537841796875,"(-70.28109741210938, -39.553306579589844, 557.2374267578125)","(-10.305781364440918, -48.008026123046875, 563.4668579101562)","(81.65438079833984, 166.73826599121094, 50.04600143432617)","(77.36347961425781, 172.3682861328125, 52.09512710571289)",POINT (0.734797865152359 0.167540580034256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743223442,8693333146,1,1,"(0.7424160242080688, 0.16999076306819916)","(0.7397935390472412, 0.17097128927707672)",1,1,2.977142333984375,2.8006744384765625,"(-70.18154907226562, -39.63582992553711, 557.0567016601562)","(-10.222270011901855, -48.12202835083008, 563.2675170898438)","(82.1412124633789, 169.10577392578125, 50.907691955566406)","(81.23506927490234, 168.9266815185547, 50.842529296875)",POINT (0.741104781627655 0.1704810261726379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743240108,8693349812,1,1,"(0.745217502117157, 0.20122173428535461)","(0.7421072721481323, 0.14616823196411133)",1,1,3.009063720703125,2.779266357421875,"(-70.09007263183594, -39.6981201171875, 556.9609375)","(-10.14355182647705, -48.25963592529297, 563.3489990234375)","(83.10919189453125, 163.40187072753906, 48.831600189208984)","(82.03453063964844, 173.4566650390625, 52.49124526977539)",POINT (0.7436623871326447 0.173694983124733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743256776,8693366479,1,1,"(0.7404078841209412, 0.21301168203353882)","(0.7362980246543884, 0.14878205955028534)",1,1,3.0363922119140625,2.771392822265625,"(-70.0430908203125, -39.7977180480957, 557.06103515625)","(-10.073789596557617, -48.365013122558594, 563.237060546875)","(81.44734191894531, 161.2485809326172, 48.04789733886719)","(80.02728271484375, 172.97927856445312, 52.3175048828125)",POINT (0.7383529543876648 0.1808968707919121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743273448,8693383151,1,1,"(0.7376185059547424, 0.18372078239917755)","(0.7367962002754211, 0.16900229454040527)",1,1,2.98931884765625,2.8175048828125,"(-69.97270202636719, -39.868656158447266, 556.9085083007812)","(-10.031310081481934, -48.45648193359375, 563.1769409179688)","(80.48355865478516, 166.59817504882812, 49.99496841430664)","(80.19942474365234, 169.2863006591797, 50.9733772277832)",POINT (0.7372073531150818 0.1763615384697914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743290115,8693399817,1,1,"(0.7456300258636475, 0.179466113448143)","(0.7431033849716187, 0.14441834390163422)",1,1,2.9848175048828125,2.765655517578125,"(-69.91476440429688, -39.90287780761719, 556.771728515625)","(-9.986868858337402, -48.515140533447266, 563.1519775390625)","(83.2517318725586, 167.375244140625, 50.27780532836914)","(82.37871551513672, 173.7762451171875, 52.60759735107422)",POINT (0.7443667054176331 0.1619422286748886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743306782,8693416484,1,1,"(0.7452490329742432, 0.19312764704227448)","(0.7371369004249573, 0.15159818530082703)",1,1,2.97235107421875,2.8052215576171875,"(-69.88897705078125, -39.929908752441406, 556.794921875)","(-9.936359405517578, -48.53104019165039, 563.1536254882812)","(83.12008666992188, 164.88015747070312, 49.36962890625)","(80.31714630126953, 172.46493530273438, 52.13032150268555)",POINT (0.7411929666996002 0.1723629161715508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743323450,8693433151,1,1,"(0.7434713244438171, 0.19827944040298462)","(0.7300352454185486, 0.15833136439323425)",1,1,2.9893951416015625,2.797821044921875,"(-69.86412811279297, -39.91360092163086, 556.9061889648438)","(-9.899581909179688, -48.4963493347168, 563.1807861328125)","(82.50582885742188, 163.93923950195312, 49.02717208862305)","(77.86331176757812, 171.2352294921875, 51.68272018432617)",POINT (0.7367532849311829 0.1783054023981094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743340116,8693449817,1,1,"(0.7396509647369385, 0.17674671113491058)","(0.7302709221839905, 0.15382976830005646)",1,1,2.9518585205078125,2.76983642578125,"(-69.83414459228516, -39.888427734375, 556.991943359375)","(-9.871407508850098, -48.43269348144531, 563.1203002929688)","(81.18579864501953, 167.8719024658203, 50.458614349365234)","(77.94476318359375, 172.05738830566406, 51.981964111328125)",POINT (0.7349609434604645 0.1652882397174835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743356784,8693466484,1,1,"(0.7393670082092285, 0.18366128206253052)","(0.7444153428077698, 0.14810378849506378)",1,1,2.967391967773437,2.7780914306640625,"(-69.81059265136719, -39.8440055847168, 556.9888916015625)","(-9.848240852355957, -48.35808563232422, 563.147216796875)","(81.08768463134766, 166.60902404785156, 49.99896240234375)","(82.8320083618164, 173.1031494140625, 52.36260223388672)",POINT (0.7418911755084991 0.1658825352787972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743373451,8693483151,1,1,"(0.7443059086799622, 0.2268039882183075)","(0.7373532652854919, 0.16216886043548584)",1,1,3.0142364501953125,2.797607421875,"(-69.7587890625, -39.737388610839844, 556.9898071289062)","(-9.79716968536377, -48.2640495300293, 563.23681640625)","(82.79419708251953, 158.72959899902344, 47.13105773925781)","(80.39189910888672, 170.5343475341797, 51.42763900756836)",POINT (0.740829586982727 0.1944864243268967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77743390118,8693499817,1,1,"(0.7378394603729248, 0.18138058483600616)","(0.7334536910057068, 0.1540878415107727)",1,1,2.93511962890625,2.780059814453125,"(-69.71170043945312, -39.66416931152344, 557.2218627929688)","(-9.717926025390625, -48.15058135986328, 563.1948852539062)","(80.55986785888672, 167.02560424804688, 50.1505126953125)","(79.04449462890625, 172.01023864746094, 51.96481704711914)",POINT (0.7356465756893158 0.1677342131733894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743406791,8693516490,1,1,"(0.7351803779602051, 0.18606211245059967)","(0.7378491759300232, 0.16665638983249664)",1,1,2.9644927978515625,2.7829132080078125,"(-69.62506866455078, -39.53144073486328, 557.265625)","(-9.659460067749023, -48.034576416015625, 563.249267578125)","(79.64111328125, 166.17056274414062, 49.83935546875)","(80.56326293945312, 169.7147674560547, 51.12931442260742)",POINT (0.7365147769451141 0.1763592511415482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,29,77743423459,8693533157,1,1,"(0.6986068487167358, 0.32698631286621094)","(0.7013649344444275, 0.22994118928909302)",1,1,3.01458740234375,2.7169189453125,"(-69.55555725097656, -39.493370056152344, 557.2470703125)","(-9.70654010772705, -47.98863220214844, 563.1071166992188)","(67.0040512084961, 140.43263244628906, 40.47148895263672)","(67.95702362060547, 158.15663146972656, 46.922508239746094)",POINT (0.6999858915805817 0.278463751077652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77743440126,8693549823,1,1,"(0.69831383228302, 0.30003806948661804)","(0.7065490484237671, 0.23335671424865723)",1,1,2.92041015625,2.735687255859375,"(-69.46012878417969, -39.33269500732422, 557.3189697265625)","(-9.626039505004883, -47.91607666015625, 563.35546875)","(66.90278625488281, 145.3543701171875, 42.262847900390625)","(69.74825286865234, 157.53282165527344, 46.69548797607422)",POINT (0.7024314403533936 0.2666973918676376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77743456793,8693566490,1,1,"(0.6953479051589966, 0.2723388671875)","(0.7004130482673645, 0.21680229902267456)",1,1,2.885116577148437,2.695297241210937,"(-69.33988952636719, -39.15366744995117, 557.5828857421875)","(-9.463312149047852, -47.794921875, 563.4215698242188)","(65.87797546386719, 150.41326904296875, 44.10416030883789)","(67.62811279296875, 160.55628967285156, 47.79587173461914)",POINT (0.6978804767131805 0.2445705831050873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77743473461,8693583157,1,1,"(0.6975541710853577, 0.2571551203727722)","(0.7014071941375732, 0.23001815378665924)",1,1,2.8563385009765625,2.678741455078125,"(-69.17552947998047, -38.95220947265625, 557.7418212890625)","(-9.308155059814453, -47.65765380859375, 563.5317993164062)","(66.64029693603516, 153.1863555908203, 45.11349105834961)","(67.97161102294922, 158.142578125, 46.91740417480469)",POINT (0.6994806826114655 0.2435866370797157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,29,77743490136,8693599832,1,1,"(0.699413537979126, 0.3066239058971405)","(0.7016661763191223, 0.2522484064102173)",1,1,2.9125518798828125,2.6916046142578125,"(-69.01329803466797, -38.720314025878906, 558.0310668945312)","(-9.131819725036621, -47.52626419067383, 563.6768798828125)","(67.28276062011719, 144.15155029296875, 41.82508087158203)","(68.06111145019531, 154.08253479003906, 45.439605712890625)",POINT (0.7005398571491241 0.2794361561536789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77743506795,8693616490,1,1,"(0.7007919549942017, 0.29997989535331726)","(0.7011199593544006, 0.22756604850292206)",1,1,2.879058837890625,2.6850128173828125,"(-68.84343719482422, -38.48200225830078, 558.2700805664062)","(-8.955110549926758, -47.385032653808594, 563.945556640625)","(67.75904083251953, 145.36497497558594, 42.26676940917969)","(67.87237548828125, 158.59042358398438, 47.08039093017578)",POINT (0.7009559571743011 0.2637729719281197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77743523473,8693633168,1,1,"(0.7020933032035828, 0.2730124592781067)","(0.7025006413459778, 0.22435617446899414)",1,1,2.845947265625,2.68060302734375,"(-68.66706848144531, -38.27091979980469, 558.555908203125)","(-8.77730941772461, -47.244117736816406, 564.1705322265625)","(68.20868682861328, 150.2902374267578, 44.059356689453125)","(68.34942626953125, 159.1766815185547, 47.293739318847656)",POINT (0.7022969722747803 0.2486843168735504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77743540141,8693649835,1,1,"(0.696989893913269, 0.2623262107372284)","(0.699574887752533, 0.21658489108085632)",1,1,2.8192138671875,2.65283203125,"(-68.44932556152344, -38.100067138671875, 558.7520141601562)","(-8.566675186157227, -47.13672637939453, 564.334716796875)","(66.4453353881836, 152.241943359375, 44.76974868774414)","(67.3385238647461, 160.59596252441406, 47.810386657714844)",POINT (0.698282390832901 0.2394555509090424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,29,77743556808,8693666502,1,1,"(0.7005637288093567, 0.3333447575569153)","(0.6962208151817322, 0.26420268416404724)",1,1,2.9427947998046875,2.7123565673828125,"(-68.20561981201172, -37.923526763916016, 558.8829956054688)","(-8.331319808959961, -47.03782653808594, 564.5347900390625)","(67.68018341064453, 139.27134704589844, 40.048797607421875)","(66.17960357666016, 151.8992156982422, 44.64502716064453)",POINT (0.6983922719955444 0.2987737208604813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,29,77743573475,8693683168,1,1,"(0.6984392404556274, 0.2991080582141876)","(0.7015628218650818, 0.22432731091976166)",1,1,2.8410186767578125,2.655502319335937,"(-67.92579650878906, -37.73412322998047, 559.05712890625)","(-8.065619468688965, -46.935638427734375, 564.7446899414062)","(66.94610595703125, 145.5242156982422, 42.324684143066406)","(68.02540588378906, 159.18194580078125, 47.2956657409668)",POINT (0.7000010311603546 0.2617176845669746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77743590142,8693699835,1,1,"(0.6985747814178467, 0.28674423694610596)","(0.6961333751678467, 0.2181209772825241)",1,1,2.8661346435546875,2.654769897460937,"(-67.63182067871094, -37.52352523803711, 559.4737548828125)","(-7.759316444396973, -46.780635833740234, 564.8311157226562)","(66.99295806884766, 147.78228759765625, 43.14657974243164)","(66.14938354492188, 160.3154296875, 47.70825958251953)",POINT (0.6973540782928467 0.252432607114315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77743606809,8693716501,1,1,"(0.7007637619972229, 0.3125598728656769)","(0.6966394186019897, 0.22522273659706116)",1,1,2.87579345703125,2.6514892578125,"(-67.3090591430664, -37.260032653808594, 559.81494140625)","(-7.4458723068237305, -46.64112091064453, 565.1211547851562)","(67.74932098388672, 143.06739807128906, 41.43051528930664)","(66.3242416381836, 159.0183868408203, 47.23616409301758)",POINT (0.6987015902996063 0.268891304731369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77743623476,8693733168,1,1,"(0.700872540473938, 0.2633930444717407)","(0.6910937428474426, 0.2383699268102646)",1,1,2.7963409423828125,2.6445465087890625,"(-66.94820404052734, -36.995361328125, 559.9618530273438)","(-7.116865158081055, -46.46392059326172, 565.32275390625)","(67.7868881225586, 152.04708862304688, 44.6988525390625)","(64.4080581665039, 156.6172332763672, 46.36220932006836)",POINT (0.6959831416606903 0.2508814856410027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77743640144,8693749835,1,1,"(0.6968055963516235, 0.3187866806983948)","(0.6973868608474731, 0.23291271924972534)",1,1,2.871978759765625,2.6658477783203125,"(-66.59554290771484, -36.67292022705078, 560.3443603515625)","(-6.765603065490723, -46.2513542175293, 565.5426635742188)","(66.38164520263672, 141.93017578125, 41.0165901184082)","(66.58248901367188, 157.61392211914062, 46.724971771240234)",POINT (0.6970962285995483 0.2758496999740601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77743656816,8693766507,1,1,"(0.7008366584777832, 0.274492084980011)","(0.7026331424713135, 0.24690383672714233)",1,1,2.8364410400390625,2.6777496337890625,"(-66.240234375, -36.31745147705078, 560.7907104492188)","(-6.420602798461914, -46.01177215576172, 565.744140625)","(67.77449035644531, 150.02000427246094, 43.96101760864258)","(68.39521789550781, 155.05862426757812, 45.794918060302734)",POINT (0.7017349004745483 0.2606979608535767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77743673484,8693783174,1,1,"(0.6947959065437317, 0.27692610025405884)","(0.7007032632827759, 0.24105119705200195)",1,1,2.8025360107421875,2.671493530273437,"(-65.88383483886719, -35.95884704589844, 561.0947265625)","(-6.089977264404297, -45.751800537109375, 566.0782470703125)","(65.68727111816406, 149.57546997070312, 43.79920959472656)","(67.7283935546875, 156.12753295898438, 46.183990478515625)",POINT (0.6977495849132538 0.2589886486530304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77743690151,8693799841,1,1,"(0.6905834674835205, 0.2897522747516632)","(0.6878527402877808, 0.24709782004356384)",1,1,2.8345489501953125,2.6502685546875,"(-65.58647155761719, -35.638885498046875, 561.438720703125)","(-5.798479080200195, -45.53524398803711, 566.31396484375)","(64.23175048828125, 147.23294067382812, 42.94657516479492)","(63.28822708129883, 155.02320861816406, 45.782012939453125)",POINT (0.6892181038856506 0.2684250473976135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77743706816,8693816505,1,1,"(0.595112144947052, 0.3206256330013275)","(0.5871189832687378, 0.3345104455947876)",1,1,2.7086944580078125,2.6441192626953125,"(-65.58100128173828, -35.460914611816406, 561.83349609375)","(-5.890326976776123, -45.41761016845703, 566.498779296875)","(31.243976593017578, 141.5943145751953, 40.89431381225586)","(28.48214340209961, 139.05844116210938, 39.971343994140625)",POINT (0.5911155641078949 0.3275680392980576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,29,77743723483,8693833172,1,1,"(0.5217832922935486, 0.38687533140182495)","(0.5281009078025818, 0.29045072197914124)",1,1,2.813507080078125,2.544677734375,"(-65.51549530029297, -35.30474853515625, 562.0701904296875)","(-5.904191017150879, -45.31467819213867, 566.5516967773438)","(5.907031059265137, 129.4946746826172, 36.490421295166016)","(8.089912414550781, 147.10536193847656, 42.900169372558594)",POINT (0.5249421000480652 0.3386630266904831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,29,77743740151,8693849839,1,1,"(0.5287792682647705, 0.4313758611679077)","(0.527074933052063, 0.31306779384613037)",1,1,2.9010772705078125,2.6243438720703125,"(-65.26654815673828, -35.11461639404297, 562.1375732421875)","(-5.672002792358398, -45.2046012878418, 566.778076171875)","(8.324319839477539, 121.36725616455078, 33.53226852416992)","(7.73540735244751, 142.9746551513672, 41.396724700927734)",POINT (0.5279271006584167 0.372221827507019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,29,77743790157,8693899844,1,1,"(0.5264261960983276, 0.4102761745452881)","(0.5143807530403137, 0.3765021562576294)",1,1,2.810638427734375,2.709259033203125,"(-64.57254028320312, -35.00270080566406, 562.6629638671875)","(-4.956477642059326, -45.29961013793945, 567.1456298828125)","(7.511266708374023, 125.2208251953125, 34.93486785888672)","(3.349238395690918, 131.38922119140625, 37.17998123168945)",POINT (0.5204034745693207 0.3933891654014587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77743806824,8693916510,1,1,"(0.5228793621063232, 0.3857293725013733)","(0.5072192549705505, 0.3797161281108856)",1,1,2.786346435546875,2.694488525390625,"(-64.4117202758789, -35.07683181762695, 562.91064453125)","(-4.784054756164551, -45.419559478759766, 567.18408203125)","(6.285740375518799, 129.70399475097656, 36.566593170166016)","(0.8747856616973877, 130.80223083496094, 36.966312408447266)",POINT (0.5150493085384369 0.3827227503061295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,29,77743823491,8693933177,1,1,"(0.5174136161804199, 0.3843918442726135)","(0.5162449479103088, 0.37781623005867004)",1,1,2.79327392578125,2.7183380126953125,"(-64.27827453613281, -35.115234375, 563.0805053710938)","(-4.646096229553223, -45.552146911621094, 567.3286743164062)","(4.397171974182129, 129.94825744628906, 36.6555290222168)","(3.993368625640869, 131.1492156982422, 37.09263610839844)",POINT (0.5168292820453644 0.3811040371656418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,29,77743840159,8693949844,1,1,"(0.513923168182373, 0.41848278045654297)","(0.513889491558075, 0.40042611956596375)",1,1,2.8847198486328125,2.7421112060546875,"(-64.18643188476562, -35.20976257324219, 563.29736328125)","(-4.541404724121094, -45.66098403930664, 567.3570556640625)","(3.1911725997924805, 123.72200012207031, 34.38933181762695)","(3.1795263290405273, 127.01981353759766, 35.58963394165039)",POINT (0.513906329870224 0.4094544500112534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77743856825,8693966510,1,1,"(0.5142192840576172, 0.3612574636936188)","(0.5162702798843384, 0.3677332103252411)",1,1,2.770355224609375,2.7120361328125,"(-64.10851287841797, -35.29521560668945, 563.37548828125)","(-4.47790002822876, -45.79197692871094, 567.4739990234375)","(3.2934682369232178, 134.17344665527344, 38.19335174560547)","(4.002135753631592, 132.99073791503906, 37.762874603271484)",POINT (0.5152447819709778 0.3644953370094299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,29,77743873493,8693983177,1,1,"(0.5172454118728638, 0.42415180802345276)","(0.5213621854782104, 0.353799432516098)",1,1,2.8806915283203125,2.72314453125,"(-64.07872772216797, -35.412696838378906, 563.4998779296875)","(-4.445706367492676, -45.941795349121094, 567.5545654296875)","(4.33905029296875, 122.6866455078125, 34.012481689453125)","(5.7615132331848145, 135.53555297851562, 38.68913269042969)",POINT (0.5193037986755371 0.3889756202697754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77743890160,8693999844,1,1,"(0.5069971084594727, 0.4184712767601013)","(0.4994288682937622, 0.3829555809497833)",1,1,2.8544464111328125,2.734222412109375,"(-64.15544128417969, -35.52339553833008, 563.735107421875)","(-4.4943132400512695, -46.04893112182617, 567.6165161132812)","(0.7980334758758545, 123.72410583496094, 34.39008712768555)","(-1.8169963359832764, 130.21058654785156, 36.75099182128906)",POINT (0.5032129883766174 0.4007134288549423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77743906827,8694016510,1,1,"(0.47861701250076294, 0.3947935104370117)","(0.4634462893009186, 0.3698670566082001)",1,1,2.8722686767578125,2.747222900390625,"(-64.32310485839844, -35.66881561279297, 563.8927612304688)","(-4.667457103729248, -46.164215087890625, 567.640869140625)","(-9.008021354675293, 128.0485382080078, 35.964073181152344)","(-14.249890327453613, 132.6010284423828, 37.62104034423828)",POINT (0.4710316509008408 0.3823302835226059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77743923498,8694033181,1,1,"(0.48177820444107056, 0.4345036745071411)","(0.4709825813770294, 0.38103824853897095)",1,1,2.906829833984375,2.784652709960937,"(-64.41461181640625, -35.760398864746094, 563.9278564453125)","(-4.7680463790893555, -46.24775314331055, 567.7644653320312)","(-7.915754318237305, 120.79600524902344, 33.324344635009766)","(-11.645895957946777, 130.5607452392578, 36.87843322753906)",POINT (0.47638039290905 0.407770961523056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77743940166,8694049848,1,1,"(0.4797707796096802, 0.4285869598388672)","(0.4619235098361969, 0.3514736592769623)",1,1,2.934967041015625,2.7496337890625,"(-64.5755386352539, -35.89392852783203, 564.1842041015625)","(-4.904077053070068, -46.35240936279297, 567.8072509765625)","(-8.609362602233887, 121.87659454345703, 33.71769332885742)","(-14.77603816986084, 135.9603271484375, 38.84373474121094)",POINT (0.4708471447229385 0.3900303095579147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77743973500,8694083181,1,1,"(0.47778937220573425, 0.4269558787345886)","(0.4644869863986969, 0.37377065420150757)",1,1,2.914901733398437,2.753890991210937,"(-64.98092651367188, -36.10588073730469, 564.4095458984375)","(-5.287360191345215, -46.4955940246582, 567.8994750976562)","(-9.293989181518555, 122.17451477050781, 33.82608413696289)","(-13.890290260314941, 131.88807678222656, 37.361541748046875)",POINT (0.4711381793022156 0.4003632664680481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77743990167,8694099848,1,1,"(0.4753968119621277, 0.3968459367752075)","(0.47286102175712585, 0.3584822714328766)",1,1,2.8328857421875,2.7432403564453125,"(-65.23016357421875, -36.26940155029297, 564.5324096679688)","(-5.521217346191406, -46.58177947998047, 567.9315185546875)","(-10.120680809020996, 127.67369079589844, 35.827632904052734)","(-10.996865272521973, 134.6802978515625, 38.37785720825195)",POINT (0.4741289168596268 0.377664104104042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77744006834,8694116514,1,1,"(0.4874069392681122, 0.42459872364997864)","(0.4686988294124603, 0.37207314372062683)",1,1,2.9079132080078125,2.7559356689453125,"(-65.48755645751953, -36.463478088378906, 564.4262084960938)","(-5.773468017578125, -46.74020004272461, 567.8916015625)","(-5.97088623046875, 122.6050033569336, 33.982791900634766)","(-12.435002326965332, 132.19810485839844, 37.4743766784668)",POINT (0.4780528843402862 0.3983359336853027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77744023502,8694133181,1,1,"(0.4765605628490448, 0.42620545625686646)","(0.4666663408279419, 0.3793775737285614)",1,1,2.8960418701171875,2.7742156982421875,"(-65.77297973632812, -36.70690155029297, 564.36865234375)","(-6.047728538513184, -46.926631927490234, 567.708251953125)","(-9.718565940856934, 122.31156158447266, 33.87596893310547)","(-13.1372709274292, 130.8640594482422, 36.98882293701172)",POINT (0.4716134518384934 0.4027915149927139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77744040168,8694149847,1,1,"(0.4766562581062317, 0.4393887221813202)","(0.47952550649642944, 0.3617870509624481)",1,1,2.9087677001953125,2.7461090087890625,"(-66.07786560058594, -37.04586410522461, 564.2262573242188)","(-6.326944351196289, -47.16984939575195, 567.515869140625)","(-9.685505867004395, 119.90382385253906, 32.99960708618164)","(-8.694112777709961, 134.0767364501953, 38.15813064575195)",POINT (0.4780908823013306 0.4005878865718842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
