,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,51,29,603572301253,8797776033,1,1,"(0.32322800159454346, 0.24628771841526031)","(0.31749939918518066, 0.1871352195739746)",1,1,2.48052978515625,2.66473388671875,"(-53.057891845703125, -38.07706069946289, 685.902099609375)","(3.2790164947509766, -39.61405944824219, 684.1927490234375)","(-62.698848724365234, 155.17117309570312, 45.835838317871094)","(-64.67823028564453, 165.97454833984375, 49.768089294433594)",POINT (0.3203637003898621 0.2167114689946175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,29,603572317921,8797792700,1,1,"(0.31097280979156494, 0.2548131048679352)","(0.30150094628334045, 0.16879788041114807)",1,1,2.469100952148437,2.6776580810546875,"(-53.14060974121094, -38.09986114501953, 685.4421997070312)","(3.170896530151367, -39.632389068603516, 683.961181640625)","(-66.9333267211914, 153.61410522460938, 45.2691650390625)","(-70.20609283447266, 169.32366943359375, 50.986915588378906)",POINT (0.3062368780374527 0.2118054926395416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603572334588,8797809367,1,1,"(0.31842565536499023, 0.2694689631462097)","(0.3119575083255768, 0.18554623425006866)",1,1,2.492218017578125,2.657821655273437,"(-53.306068420410156, -38.13611602783203, 685.730712890625)","(3.025757312774658, -39.59192657470703, 684.0658569335938)","(-64.35818481445312, 150.9374237060547, 44.29487609863281)","(-66.59309387207031, 166.2647705078125, 49.87367630004883)",POINT (0.3151915818452835 0.2275075986981392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,29,603572351255,8797826033,1,1,"(0.31554439663887024, 0.24917720258235931)","(0.30942070484161377, 0.17037667334079742)",1,1,2.512542724609375,2.68682861328125,"(-53.423248291015625, -38.1978645324707, 685.685302734375)","(2.8969528675079346, -39.59646987915039, 683.937744140625)","(-65.35372924804688, 154.64341735839844, 45.64384841918945)","(-67.46961975097656, 169.0353240966797, 50.88196563720703)",POINT (0.312482550740242 0.2097769379615784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603572367927,8797842705,1,1,"(0.31034064292907715, 0.2700553834438324)","(0.3001376688480377, 0.15795110166072845)",1,1,2.508544921875,2.67706298828125,"(-53.54216766357422, -38.20535659790039, 685.5081787109375)","(2.7748517990112305, -39.54700469970703, 683.4495849609375)","(-67.1517562866211, 150.83030700683594, 44.255943298339844)","(-70.67713928222656, 171.3046875, 51.70796203613281)",POINT (0.3052391558885574 0.2140032425522804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,29,603572384595,8797859372,1,1,"(0.3276078402996063, 0.2441713809967041)","(0.2996472716331482, 0.1524755209684372)",1,1,2.51043701171875,2.7004547119140625,"(-53.71033477783203, -38.28849792480469, 686.0849609375)","(2.648611545562744, -39.54975509643555, 683.65673828125)","(-61.18550109863281, 155.5576629638672, 45.976600646972656)","(-70.84658813476562, 172.3047332763672, 52.071929931640625)",POINT (0.3136275559663773 0.1983234509825706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603572401261,8797876038,1,1,"(0.31286242604255676, 0.23494455218315125)","(0.301180899143219, 0.18173441290855408)",1,1,2.51177978515625,2.700775146484375,"(-53.77622985839844, -38.267852783203125, 685.3116455078125)","(2.5272915363311768, -39.496726989746094, 683.7603759765625)","(-66.2804183959961, 157.24282836914062, 46.58993148803711)","(-70.31668090820312, 166.96096801757812, 50.127010345458984)",POINT (0.3070216625928879 0.2083394825458527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603572417921,8797892697,1,1,"(0.3230871558189392, 0.24659045040607452)","(0.30527162551879883, 0.17249944806098938)",1,1,2.5125274658203125,2.7203521728515625,"(-53.93712615966797, -38.32610321044922, 686.0994873046875)","(2.4042017459869385, -39.51581573486328, 683.7354736328125)","(-62.74751663208008, 155.1158447265625, 45.815818786621094)","(-68.90322875976562, 168.64761352539062, 50.74089813232422)",POINT (0.314179390668869 0.209544949233532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603572434587,8797909363,1,1,"(0.3103027641773224, 0.23321951925754547)","(0.3022795021533966, 0.17235608398914337)",1,1,2.501815795898437,2.7021942138671875,"(-54.001625061035156, -38.30487823486328, 685.667724609375)","(2.315141201019287, -39.468692779541016, 683.5547485351562)","(-67.16484069824219, 157.55789184570312, 46.7045783996582)","(-69.93708038330078, 168.6737823486328, 50.750465393066406)",POINT (0.3062911331653595 0.2027878016233444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603572451255,8797926030,1,1,"(0.31417733430862427, 0.25018298625946045)","(0.297557532787323, 0.2434919774532318)",1,1,2.51629638671875,2.706512451171875,"(-54.088768005371094, -38.333160400390625, 685.6798095703125)","(2.2474567890167236, -39.431121826171875, 683.9110107421875)","(-65.82608795166016, 154.45974731445312, 45.57693099975586)","(-71.56864929199219, 155.6817626953125, 46.021724700927734)",POINT (0.3058674335479736 0.2468374818563461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,29,603572467921,8797942696,1,1,"(0.32679253816604614, 0.2526415288448334)","(0.2795411944389343, 0.3483336865901947)",1,1,2.5392303466796875,2.7189483642578125,"(-54.206451416015625, -38.359710693359375, 686.3185424804688)","(2.1659672260284424, -39.29730224609375, 683.0244140625)","(-61.46720886230469, 154.01071166992188, 45.41352844238281)","(-77.79374694824219, 136.53379821777344, 39.05247116088867)",POINT (0.3031668663024902 0.300487607717514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603572651269,8798126038,1,1,"(0.3478555977344513, 0.25319406390190125)","(0.3527403473854065, 0.17017771303653717)",1,1,2.4940338134765625,2.684921264648437,"(-54.615699768066406, -38.354835510253906, 686.1707763671875)","(1.6846094131469727, -39.324867248535156, 684.385009765625)","(-54.189388275146484, 153.9097900390625, 45.376827239990234)","(-52.501583099365234, 169.07162475585938, 50.89529800415039)",POINT (0.3502979725599289 0.2116858884692192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603572667935,8798142704,1,1,"(0.35155633091926575, 0.25448670983314514)","(0.3275616466999054, 0.1684090793132782)",1,1,2.476776123046875,2.64666748046875,"(-54.570068359375, -38.33329772949219, 686.0463256835938)","(1.7653735876083374, -39.28443145751953, 683.712890625)","(-52.91069412231445, 153.6737060546875, 45.290889739990234)","(-61.20146560668945, 169.39466857910156, 51.01279067993164)",POINT (0.3395589888095856 0.2114478945732117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603572684603,8798159371,1,1,"(0.3559431731700897, 0.2378304898738861)","(0.3296964168548584, 0.16487793624401093)",1,1,2.478424072265625,2.6329803466796875,"(-54.61235046386719, -38.34320831298828, 686.1450805664062)","(1.7307761907577515, -39.294342041015625, 683.60986328125)","(-51.39492416381836, 156.7157745361328, 46.39801788330078)","(-60.463844299316406, 170.0395965576172, 51.247493743896484)",POINT (0.3428197950124741 0.2013542130589485),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,51,29,603572701270,8798176038,1,1,"(0.36195486783981323, 0.24630212783813477)","(0.3430710434913635, 0.17447468638420105)",1,1,2.471298217773437,2.66949462890625,"(-54.632545471191406, -38.335391998291016, 686.1151123046875)","(1.6887645721435547, -39.2918701171875, 683.7647705078125)","(-49.3177375793457, 155.1685333251953, 45.83489990234375)","(-55.84257507324219, 168.28683471679688, 50.60967254638672)",POINT (0.3525129556655884 0.2103884071111679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603572717937,8798192704,1,1,"(0.357181191444397, 0.24720285832881927)","(0.34636175632476807, 0.17030392587184906)",1,1,2.4472198486328125,2.64227294921875,"(-54.65538787841797, -38.35338592529297, 686.0849609375)","(1.6649532318115234, -39.29848861694336, 683.765380859375)","(-50.967159271240234, 155.00401306152344, 45.77505874633789)","(-54.7055549621582, 169.04859924316406, 50.8868408203125)",POINT (0.3517714738845825 0.2087533921003342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603572734604,8798209371,1,1,"(0.3525511622428894, 0.24555933475494385)","(0.33992257714271545, 0.18126995861530304)",1,1,2.458984375,2.64935302734375,"(-54.67524719238281, -38.35856628417969, 685.949951171875)","(1.6516141891479492, -39.296356201171875, 683.7139282226562)","(-52.56695556640625, 155.30418395996094, 45.88430404663086)","(-56.93045425415039, 167.04580688476562, 50.15785598754883)",POINT (0.3462368696928024 0.2134146466851234),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,51,29,603572751272,8798226038,1,1,"(0.3453539311885834, 0.24645692110061646)","(0.3387172818183899, 0.16425690054893494)",1,1,2.45928955078125,2.6197662353515625,"(-54.68951416015625, -38.38276672363281, 685.7113037109375)","(1.6301898956298828, -39.339717864990234, 683.5594482421875)","(-55.05377960205078, 155.14024353027344, 45.82466506958008)","(-57.34691619873047, 170.15301513671875, 51.28879165649414)",POINT (0.3420356065034866 0.2053569108247757),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,51,29,603572767944,8798242710,1,1,"(0.35071051120758057, 0.2631864547729492)","(0.33922266960144043, 0.14825287461280823)",1,1,2.477890014648437,2.6319122314453125,"(-54.71981430053711, -38.387901306152344, 685.5746459960938)","(1.5944457054138184, -39.360069274902344, 683.533447265625)","(-53.20294952392578, 152.0848388671875, 44.712520599365234)","(-57.17229080200195, 173.075927734375, 52.35267639160156)",POINT (0.3449665904045105 0.2057196646928787),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,51,29,603572784612,8798259377,1,1,"(0.3438659906387329, 0.25067001581192017)","(0.34015706181526184, 0.14540955424308777)",1,1,2.438140869140625,2.619110107421875,"(-54.7736930847168, -38.422752380371094, 685.618896484375)","(1.56258225440979, -39.385772705078125, 683.430419921875)","(-55.567901611328125, 154.3707733154297, 45.54461669921875)","(-56.84942626953125, 173.59519958496094, 52.541744232177734)",POINT (0.3420115262269974 0.198039785027504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603572801279,8798276044,1,1,"(0.3512634336948395, 0.2610715925693512)","(0.3321223855018616, 0.15589317679405212)",1,1,2.447616577148437,2.62420654296875,"(-54.827919006347656, -38.43202209472656, 685.767333984375)","(1.5347752571105957, -39.36888885498047, 683.40478515625)","(-53.011898040771484, 152.47108459472656, 44.853118896484375)","(-59.625606536865234, 171.68051147460938, 51.84483337402344)",POINT (0.3416929095983505 0.2084823846817017),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,51,29,603572817946,8798292710,1,1,"(0.3545539379119873, 0.2504671514034271)","(0.3408876657485962, 0.14545714855194092)",1,1,2.472381591796875,2.614486694335937,"(-54.87353515625, -38.44382095336914, 685.706787109375)","(1.486063003540039, -39.3851318359375, 683.5335693359375)","(-51.87494659423828, 154.40782165527344, 45.558109283447266)","(-56.59699249267578, 173.58653259277344, 52.53851318359375)",POINT (0.3477208018302918 0.197962149977684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603572834613,8798309377,1,1,"(0.3536893129348755, 0.25595155358314514)","(0.3397481441497803, 0.15365345776081085)",1,1,2.4550323486328125,2.6140594482421875,"(-54.894065856933594, -38.43009948730469, 685.4144287109375)","(1.4475669860839844, -39.364784240722656, 683.4563598632812)","(-52.17369842529297, 153.40618896484375, 45.193477630615234)","(-56.99072265625, 172.08958435058594, 51.993675231933594)",POINT (0.3467187285423279 0.204802505671978),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,51,29,603572851281,8798326044,1,1,"(0.35510942339897156, 0.255717933177948)","(0.34013643860816956, 0.15500406920909882)",1,1,2.4623260498046875,2.61663818359375,"(-54.904808044433594, -38.4306640625, 685.14892578125)","(1.406407356262207, -39.34593963623047, 683.3280639648438)","(-51.68301773071289, 153.4488525390625, 45.209014892578125)","(-56.8565559387207, 171.8428955078125, 51.9039421081543)",POINT (0.3476229310035706 0.2053610011935234),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,51,29,603572867947,8798342710,1,1,"(0.34438419342041016, 0.24591189622879028)","(0.33781009912490845, 0.16038347780704498)",1,1,2.4519805908203125,2.606964111328125,"(-54.94485855102539, -38.425537109375, 685.1693725585938)","(1.3812601566314697, -39.306968688964844, 683.3023681640625)","(-55.38885498046875, 155.2397918701172, 45.860870361328125)","(-57.660369873046875, 170.86044311523438, 51.54627990722656)",POINT (0.3410971462726593 0.2031476870179176),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,51,29,603572884615,8798359377,1,1,"(0.34866464138031006, 0.24232202768325806)","(0.3369860351085663, 0.16104455292224884)",1,1,2.4441070556640625,2.628997802734375,"(-54.986412048339844, -38.440101623535156, 685.425048828125)","(1.356123685836792, -39.30754852294922, 683.2764282226562)","(-53.909854888916016, 155.8954315185547, 46.099510192871094)","(-57.94510269165039, 170.7397003173828, 51.502342224121094)",POINT (0.3428253382444382 0.2016832903027534),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,51,29,603572901287,8798376049,1,1,"(0.35848715901374817, 0.2673496901988983)","(0.3330190181732178, 0.1611892431974411)",1,1,2.45806884765625,2.6296539306640625,"(-55.010704040527344, -38.435699462890625, 685.447021484375)","(1.3416333198547363, -39.294761657714844, 683.3018798828125)","(-50.51591491699219, 151.32444763183594, 44.435848236083984)","(-59.31580352783203, 170.71328735351562, 51.49269104003906)",POINT (0.345753088593483 0.2142694666981697),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,51,29,603572917954,8798392715,1,1,"(0.35206687450408936, 0.2650737762451172)","(0.3372092843055725, 0.17528191208839417)",1,1,2.4632568359375,2.58734130859375,"(-55.02489471435547, -38.438140869140625, 685.392333984375)","(1.3215068578720093, -39.29172134399414, 683.0700073242188)","(-52.734291076660156, 151.7401123046875, 44.58713912963867)","(-57.86796569824219, 168.13943481445312, 50.55592346191406)",POINT (0.3446380794048309 0.2201778441667557),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,51,29,603572934621,8798409382,1,1,"(0.3596358001232147, 0.24595315754413605)","(0.3397842347621918, 0.17142456769943237)",1,1,2.4729766845703125,2.60882568359375,"(-55.03352355957031, -38.43617248535156, 685.4173583984375)","(1.3149199485778809, -39.287208557128906, 683.0962524414062)","(-50.11903381347656, 155.2322540283203, 45.85813903808594)","(-56.97825622558594, 168.8439178466797, 50.81237030029297)",POINT (0.3497100174427032 0.2086888626217842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603572951289,8798426049,1,1,"(0.3563300371170044, 0.24306270480155945)","(0.3381041884422302, 0.16505856812000275)",1,1,2.4722442626953125,2.623382568359375,"(-55.03013229370117, -38.449012756347656, 685.391357421875)","(1.3202731609344482, -39.315704345703125, 683.147705078125)","(-51.26125717163086, 155.76016235351562, 46.050262451171875)","(-57.558746337890625, 170.006591796875, 51.23552703857422)",POINT (0.3472171127796173 0.2040606364607811),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,51,29,603572967955,8798442715,1,1,"(0.35266610980033875, 0.2329433262348175)","(0.33889737725257874, 0.15703105926513672)",1,1,2.44598388671875,2.601425170898437,"(-54.99909210205078, -38.44538879394531, 685.3177490234375)","(1.3397886753082275, -39.32747268676758, 682.9158935546875)","(-52.5272331237793, 157.6083526611328, 46.72289276123047)","(-57.28468322753906, 171.4727020263672, 51.769168853759766)",POINT (0.3457817435264587 0.1949871927499771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603572984623,8798459382,1,1,"(0.3828209340572357, 0.2358080893754959)","(0.3891472816467285, 0.13089628517627716)",1,1,2.45611572265625,2.6430816650390625,"(-54.8850212097168, -38.43390655517578, 684.9171142578125)","(1.3953373432159424, -39.36682891845703, 682.9674072265625)","(-42.10798263549805, 157.0851287841797, 46.53248977661133)","(-39.92206954956055, 176.24588012695312, 53.50644302368164)",POINT (0.3859841078519821 0.1833521872758865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,29,603573001290,8798476049,1,1,"(0.389597088098526, 0.23769383132457733)","(0.3861241340637207, 0.14569850265979767)",1,1,2.4607696533203125,2.645416259765625,"(-54.87982177734375, -38.45454406738281, 685.1015625)","(1.4365569353103638, -39.40760803222656, 683.1475830078125)","(-39.76664733886719, 156.74069213867188, 46.4072265625)","(-40.96664810180664, 173.54244995117188, 52.52248001098633)",POINT (0.3878606110811234 0.1916961669921875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603573017962,8798492720,1,1,"(0.3960258662700653, 0.2368692308664322)","(0.38311049342155457, 0.13329219818115234)",1,1,2.4526824951171875,2.65008544921875,"(-54.86677551269531, -38.486454010009766, 685.2877197265625)","(1.4653524160385132, -39.43092346191406, 682.9407348632812)","(-37.54534912109375, 156.89132690429688, 46.46194839477539)","(-42.0079345703125, 175.80828857421875, 53.347198486328125)",POINT (0.3895681798458099 0.1850807145237923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,29,603573034629,8798509387,1,1,"(0.3908650875091553, 0.21611768007278442)","(0.36656099557876587, 0.14523516595363617)",1,1,2.4568634033203125,2.6420440673828125,"(-54.836124420166016, -38.507843017578125, 685.319091796875)","(1.4938416481018066, -39.43268585205078, 682.5809326171875)","(-39.32852554321289, 160.6813201904297, 47.841400146484375)","(-47.72620391845703, 173.62709045410156, 52.55323028564453)",POINT (0.3787130415439606 0.1806764230132103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,29,603573051296,8798526053,1,1,"(0.39112749695777893, 0.23444455862045288)","(0.3712954521179199, 0.15797846019268036)",1,1,2.4864959716796875,2.642913818359375,"(-54.814815521240234, -38.53462219238281, 685.4013671875)","(1.5187278985977173, -39.44737243652344, 682.451904296875)","(-39.23786163330078, 157.33416748046875, 46.62311553955078)","(-46.09033966064453, 171.2996826171875, 51.70616149902344)",POINT (0.3812114745378494 0.1962115094065666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603573067963,8798542720,1,1,"(0.3863885700702667, 0.23932449519634247)","(0.3701004087924957, 0.14335495233535767)",1,1,2.465057373046875,2.6598052978515625,"(-54.78227996826172, -38.55567932128906, 685.2755126953125)","(1.5442595481872559, -39.49835968017578, 682.734375)","(-40.87527847290039, 156.4429168701172, 46.298702239990234)","(-46.50325012207031, 173.97044372558594, 52.67832946777344)",POINT (0.3782444894313812 0.1913397237658501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603573084631,8798559387,1,1,"(0.3927329480648041, 0.24123285710811615)","(0.3738411068916321, 0.1519596129655838)",1,1,2.467269897460937,2.6431884765625,"(-54.7598876953125, -38.592132568359375, 685.2276611328125)","(1.557642936706543, -39.55670166015625, 682.8382568359375)","(-38.683143615722656, 156.09434509277344, 46.17193603515625)","(-45.21073913574219, 172.39892578125, 52.1063117980957)",POINT (0.3832870274782181 0.19659623503685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603573101297,8798576053,1,1,"(0.3808888792991638, 0.24286238849163055)","(0.36818501353263855, 0.11815395206212997)",1,1,2.4657440185546875,2.645050048828125,"(-54.75613784790039, -38.633644104003906, 685.2808837890625)","(1.5670044422149658, -39.60801315307617, 682.9149780273438)","(-42.77555465698242, 155.7967529296875, 46.06356430053711)","(-47.16507339477539, 178.57308959960938, 54.3535041809082)",POINT (0.3745369464159012 0.1805081702768803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
