,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,34,29,71961124317,2340140555,1,1,"(0.6941559910774231, 0.40951836109161377)","(0.6888421177864075, 0.3845650851726532)",1,1,2.6620330810546875,2.414703369140625,"(-27.56637954711914, 102.96870422363281, 490.80548095703125)","(37.076087951660156, 99.1535873413086, 492.20465087890625)","(67.55287170410156, 125.67488861083984, 35.100135803222656)","(65.71141815185547, 130.24560546875, 36.763763427734375)",POINT (0.6914990544319153 0.3970417231321335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71961140984,2340157222,1,1,"(0.7020500302314758, 0.4166775643825531)","(0.6983603835105896, 0.4199272692203522)",1,1,2.666366577148437,2.52325439453125,"(-27.631351470947266, 102.96957397460938, 490.8372802734375)","(37.02253723144531, 99.17465209960938, 492.285400390625)","(70.28845977783203, 124.36353302001953, 34.622833251953125)","(69.00985717773438, 123.76826477050781, 34.406211853027344)",POINT (0.7002052068710327 0.4183024168014526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71961157651,2340173888,1,1,"(0.7006933689117432, 0.35587483644485474)","(0.6995950937271118, 0.3779112994670868)",1,1,2.5716552734375,2.4591522216796875,"(-27.70033836364746, 102.97650909423828, 490.8728942871094)","(36.9270133972168, 99.14599609375, 492.1537780761719)","(69.81832122802734, 135.50083923339844, 38.67650604248047)","(69.43772888183594, 131.4644012451172, 37.20735549926758)",POINT (0.7001442313194275 0.3668930679559708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71961174318,2340190555,1,1,"(0.6984992623329163, 0.40145403146743774)","(0.6893856525421143, 0.3883347511291504)",1,1,2.638900756835937,2.4732666015625,"(-27.78350830078125, 102.99092102050781, 490.9927978515625)","(36.86874008178711, 99.20732879638672, 492.3607177734375)","(69.05796813964844, 127.15203857421875, 35.637786865234375)","(65.89976501464844, 129.55511474609375, 36.51242446899414)",POINT (0.6939424574375153 0.3948943912982941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71961190989,2340207225,1,1,"(0.6971026062965393, 0.4147731065750122)","(0.6874696612358093, 0.38416898250579834)",1,1,2.683700561523437,2.4795684814453125,"(-27.84241485595703, 103.01091003417969, 491.0928955078125)","(36.78990936279297, 99.17475128173828, 492.2080383300781)","(68.573974609375, 124.71235656738281, 34.74983215332031)","(65.23583221435547, 130.31814575195312, 36.79016876220703)",POINT (0.6922861337661743 0.3994710445404053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71961207655,2340223891,1,1,"(0.706487774848938, 0.38450613617897034)","(0.6830988526344299, 0.3953506052494049)",1,1,2.618621826171875,2.4685821533203125,"(-27.873210906982422, 103.00363159179688, 491.09075927734375)","(36.755027770996094, 99.20877075195312, 492.35308837890625)","(71.82626342773438, 130.25640869140625, 36.767696380615234)","(63.72117233276367, 128.27000427246094, 36.04471206665039)",POINT (0.694793313741684 0.3899283707141876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71961224323,2340240558,1,1,"(0.6944905519485474, 0.38418084383010864)","(0.6875645518302917, 0.38750097155570984)",1,1,2.6195831298828125,2.4906005859375,"(-27.910953521728516, 103.03660583496094, 491.2217712402344)","(36.72475051879883, 99.24337768554688, 492.4798889160156)","(67.6688232421875, 130.31597900390625, 36.78937530517578)","(65.26871490478516, 129.7078399658203, 36.56801223754883)",POINT (0.6910275518894196 0.3858409076929092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71961240990,2340257225,1,1,"(0.6977635622024536, 0.35130634903907776)","(0.6875112056732178, 0.4127926230430603)",1,1,2.561431884765625,2.5458526611328125,"(-27.934179306030273, 103.05073547363281, 491.25640869140625)","(36.70378494262695, 99.27481079101562, 492.55419921875)","(68.80303955078125, 136.337646484375, 38.9810905456543)","(65.25020599365234, 125.07514190673828, 34.881839752197266)",POINT (0.6926373839378357 0.382049486041069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71961257657,2340273891,1,1,"(0.698661744594574, 0.40172967314720154)","(0.6922116279602051, 0.3566742539405823)",1,1,2.649642944335937,2.495147705078125,"(-27.959613800048828, 103.06812286376953, 491.3326110839844)","(36.670894622802734, 99.2880630493164, 492.5721435546875)","(69.11428833007812, 127.1015396118164, 35.61941146850586)","(66.87906646728516, 135.35440063476562, 38.62321090698242)",POINT (0.6954366862773895 0.3792019635438919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71961274324,2340290558,1,1,"(0.6892349720001221, 0.3580281436443329)","(0.6855741143226624, 0.38909152150154114)",1,1,2.5809783935546875,2.5243682861328125,"(-28.003713607788086, 103.06867980957031, 491.32537841796875)","(36.620887756347656, 99.32647705078125, 492.60400390625)","(65.8475570678711, 135.10641479492188, 38.53292465209961)","(64.57894134521484, 129.41648864746094, 36.461978912353516)",POINT (0.6874045431613922 0.373559832572937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71961290991,2340307224,1,1,"(0.7160230278968811, 0.42475777864456177)","(0.7140911221504211, 0.40521106123924255)",1,1,2.697052001953125,2.50018310546875,"(-27.995101928710938, 103.10090637207031, 491.48382568359375)","(36.6187629699707, 99.35096740722656, 492.6990051269531)","(75.130615234375, 122.88346099853516, 34.084136962890625)","(74.46112060546875, 126.46385955810547, 35.387306213378906)",POINT (0.7150570750236511 0.4149844199419022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71961307658,2340323891,1,1,"(0.7024825215339661, 0.43184518814086914)","(0.6976228356361389, 0.38331612944602966)",1,1,2.6947021484375,2.4397430419921875,"(-28.047138214111328, 103.07862854003906, 491.48486328125)","(36.55389404296875, 99.33362579345703, 492.71795654296875)","(70.43831634521484, 121.58524322509766, 33.611637115478516)","(68.75428009033203, 130.474365234375, 36.84701156616211)",POINT (0.7000526785850525 0.4075806587934494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71961324331,2340340563,1,1,"(0.7142965197563171, 0.4196736514568329)","(0.6952621340751648, 0.38810425996780396)",1,1,2.6451873779296875,2.478240966796875,"(-28.07037353515625, 103.09878540039062, 491.5715026855469)","(36.53694152832031, 99.35272979736328, 492.6246032714844)","(74.53230285644531, 123.81473541259766, 34.42308044433594)","(67.93619537353516, 129.5973358154297, 36.52778625488281)",POINT (0.704779326915741 0.4038889557123184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71961340997,2340357229,1,1,"(0.7092857360839844, 0.4082874357700348)","(0.6953970789909363, 0.4005919396877289)",1,1,2.652191162109375,2.5304718017578125,"(-28.11024284362793, 103.10359954833984, 491.6205139160156)","(36.505897521972656, 99.36616516113281, 492.69781494140625)","(72.79589080810547, 125.90036010742188, 35.18220901489258)","(67.98295593261719, 127.30994415283203, 35.695281982421875)",POINT (0.7023414075374603 0.4044396877288818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71961357665,2340373896,1,1,"(0.5511502623558044, 0.42816397547721863)","(0.5593211054801941, 0.49486327171325684)",1,1,2.5259552001953125,2.570175170898437,"(-28.541244506835938, 102.95686340332031, 491.6636962890625)","(36.003807067871094, 99.17474365234375, 492.5652160644531)","(17.99616241455078, 122.2595443725586, 33.857059478759766)","(20.82765007019043, 110.04215240478516, 29.410301208496094)",POINT (0.5552356839179993 0.4615136235952377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961374332,2340390563,1,1,"(0.5012667179107666, 0.5864303708076477)","(0.458747923374176, 0.5402378439903259)",1,1,2.6927032470703125,2.5491943359375,"(-29.002227783203125, 102.8307876586914, 491.6564025878906)","(35.6142578125, 99.10572052001953, 492.6872863769531)","(0.7097032070159912, 93.26968383789062, 23.30560874938965)","(-14.024629592895508, 101.73081970214844, 26.38522720336914)",POINT (0.4800073206424713 0.5633341073989868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961390999,2340407229,1,1,"(0.48648881912231445, 0.5421989560127258)","(0.44882023334503174, 0.510758638381958)",1,1,2.5939483642578125,2.55218505859375,"(-28.834714889526367, 102.78145599365234, 491.5539245605469)","(35.5859375, 99.12327575683594, 492.6772766113281)","(-4.411396026611328, 101.37161254882812, 26.254480361938477)","(-17.46493148803711, 107.13057708740234, 28.35053825378418)",POINT (0.4676545262336731 0.5264787971973419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961407666,2340423896,1,1,"(0.4823403060436249, 0.5296860933303833)","(0.46240878105163574, 0.5233280658721924)",1,1,2.6419830322265625,2.51995849609375,"(-28.840686798095703, 102.77424621582031, 491.5439453125)","(35.599159240722656, 99.09224700927734, 492.6065673828125)","(-5.849008560180664, 103.6635971069336, 27.088708877563477)","(-12.75601863861084, 104.8282241821289, 27.512561798095703)",POINT (0.4723745435476303 0.5265070796012878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961424334,2340440563,1,1,"(0.471645712852478, 0.491897314786911)","(0.45687586069107056, 0.551542341709137)",1,1,2.60321044921875,2.606903076171875,"(-28.84943389892578, 102.77689361572266, 491.5367126464844)","(35.616085052490234, 99.0686264038086, 492.52362060546875)","(-9.555078506469727, 110.58543395996094, 29.608016967773438)","(-14.67336368560791, 99.66015625, 25.631576538085938)",POINT (0.4642607867717743 0.521719828248024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961441001,2340457230,1,1,"(0.5087532997131348, 0.5713635683059692)","(0.45826277136802673, 0.5130148530006409)",1,1,2.6748046875,2.5383758544921875,"(-29.03632164001465, 102.75946044921875, 491.4439392089844)","(35.64315414428711, 99.03995513916016, 492.3662109375)","(3.304070234298706, 96.02947235107422, 24.31012725830078)","(-14.19274616241455, 106.71729278564453, 28.200136184692383)",POINT (0.4835080355405808 0.542189210653305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961457674,2340473902,1,1,"(0.4832346737384796, 0.5304204821586609)","(0.4480655789375305, 0.537848949432373)",1,1,2.577728271484375,2.5753173828125,"(-28.81104850769043, 102.74468994140625, 491.4469909667969)","(35.695655822753906, 99.03904724121094, 492.3948974609375)","(-5.539071083068848, 103.5290756225586, 27.03975486755371)","(-17.72644805908203, 102.16840362548828, 26.544485092163086)",POINT (0.4656501263380051 0.534134715795517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961474341,2340490569,1,1,"(0.4981185495853424, 0.5313063859939575)","(0.44920822978019714, 0.5200168490409851)",1,1,2.610321044921875,2.576202392578125,"(-28.972755432128906, 102.76005554199219, 491.38128662109375)","(35.74523162841797, 99.04978942871094, 492.43603515625)","(-0.38126903772354126, 103.3668212890625, 26.980670928955078)","(-17.33048439025879, 105.43472290039062, 27.733366012573242)",POINT (0.4736633896827698 0.5256616175174713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961491008,2340507235,1,1,"(0.5021332502365112, 0.5601683855056763)","(0.45413655042648315, 0.5526425242424011)",1,1,2.6144256591796875,2.59112548828125,"(-28.953582763671875, 102.7613525390625, 491.40167236328125)","(35.77011489868164, 99.01660919189453, 492.2848205566406)","(1.0099680423736572, 98.08013153076172, 25.056467056274414)","(-15.622648239135742, 99.45864868164062, 25.558212280273438)",POINT (0.4781349003314972 0.5564054548740387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961507676,2340523902,1,1,"(0.503138542175293, 0.596673846244812)","(0.45267540216445923, 0.5224529504776001)",1,1,2.7676544189453125,2.5618133544921875,"(-28.936416625976562, 102.7437744140625, 491.29559326171875)","(35.783409118652344, 98.98402404785156, 492.16314697265625)","(1.358352780342102, 91.39337921142578, 22.6226863861084)","(-16.12897491455078, 104.98851776123047, 27.5709171295166)",POINT (0.4779069721698761 0.559563398361206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961524343,2340540569,1,1,"(0.5126230716705322, 0.5654399991035461)","(0.45563170313835144, 0.5063043236732483)",1,1,2.72613525390625,2.526397705078125,"(-28.933025360107422, 102.73835754394531, 491.26751708984375)","(35.78529357910156, 98.97764587402344, 492.11376953125)","(4.6450982093811035, 97.114501953125, 24.705032348632812)","(-15.104506492614746, 107.94647979736328, 28.647544860839844)",POINT (0.4841273874044418 0.5358721613883972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961541010,2340557235,1,1,"(0.4735569655895233, 0.5283746123313904)","(0.4526589810848236, 0.5247829556465149)",1,1,2.619171142578125,2.523590087890625,"(-28.736528396606445, 102.7096176147461, 491.210693359375)","(35.77656555175781, 98.97795867919922, 492.11456298828125)","(-8.89276123046875, 103.9038314819336, 27.176137924194336)","(-16.134668350219727, 104.56171417236328, 27.415590286254883)",POINT (0.4631079733371735 0.5265787839889526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961557677,2340573902,1,1,"(0.48506641387939453, 0.5420435070991516)","(0.4575958847999573, 0.5407747030258179)",1,1,2.654815673828125,2.5370025634765625,"(-28.75189781188965, 102.71195983886719, 491.2826843261719)","(35.779579162597656, 98.96068572998047, 492.0607604980469)","(-4.904297351837158, 101.40007781982422, 26.264827728271484)","(-14.423850059509277, 101.63249969482422, 26.34943199157715)",POINT (0.4713311493396759 0.5414091050624847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961574345,2340590569,1,1,"(0.4766075313091278, 0.5264958739280701)","(0.45673292875289917, 0.5025482773780823)",1,1,2.627426147460937,2.52117919921875,"(-28.748319625854492, 102.7021255493164, 491.237548828125)","(35.77771759033203, 98.9683837890625, 492.0882873535156)","(-7.835626602172852, 104.24795532226562, 27.301393508911133)","(-14.722891807556152, 108.63447570800781, 28.897920608520508)",POINT (0.4666702300310135 0.5145220756530762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961591015,2340607239,1,1,"(0.5044677257537842, 0.5766391158103943)","(0.45469433069229126, 0.507215142250061)",1,1,2.6052398681640625,2.537994384765625,"(-28.950271606445312, 102.70301055908203, 491.1607666015625)","(35.775909423828125, 98.9736557006836, 492.0748291015625)","(1.8189647197723389, 95.06316375732422, 23.9583740234375)","(-15.429342269897461, 107.7796401977539, 28.58679962158203)",POINT (0.4795810282230377 0.5419271290302277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961607685,2340623908,1,1,"(0.5001079440116882, 0.5514474511146545)","(0.457324743270874, 0.5352434515953064)",1,1,2.62835693359375,2.514495849609375,"(-28.944509506225586, 102.71929168701172, 491.1580810546875)","(35.78256607055664, 98.98426818847656, 492.080810546875)","(0.30815035104751587, 99.67754364013672, 25.637893676757812)","(-14.517818450927734, 102.64566040039062, 26.718185424804688)",POINT (0.4787163436412811 0.5433454513549805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961624350,2340640573,1,1,"(0.5015804171562195, 0.5517706274986267)","(0.45094260573387146, 0.5298359990119934)",1,1,2.622955322265625,2.5197296142578125,"(-28.941875457763672, 102.72250366210938, 491.2016296386719)","(35.77671813964844, 98.97835540771484, 492.04669189453125)","(0.8184103965759277, 99.61837005615234, 25.616321563720703)","(-16.72945213317871, 103.63616180419922, 27.07870101928711)",POINT (0.4762615114450455 0.5408033132553101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961641019,2340657241,1,1,"(0.4325035810470581, 0.5154678821563721)","(0.43250730633735657, 0.5021658539772034)",1,1,2.605453491210937,2.4886016845703125,"(-28.79645538330078, 102.69424438476562, 491.2160949707031)","(35.72616958618164, 99.01846313476562, 492.2627258300781)","(-23.119251251220703, 106.26797485351562, 28.036602020263672)","(-23.117965698242188, 108.70453643798828, 28.923410415649414)",POINT (0.4325054436922073 0.5088168680667877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961657686,2340673908,1,1,"(0.45930156111717224, 0.5105908513069153)","(0.4320315420627594, 0.5436373949050903)",1,1,2.583602905273437,2.5733184814453125,"(-28.79821014404297, 102.69540405273438, 491.2436828613281)","(35.7223014831543, 99.04149627685547, 492.3642272949219)","(-13.832782745361328, 107.16130828857422, 28.361745834350586)","(-23.282825469970703, 101.10811614990234, 26.15859031677246)",POINT (0.4456665515899658 0.5271141231060028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961674352,2340690573,1,1,"(0.4568600654602051, 0.5242026448249817)","(0.43305569887161255, 0.5633725523948669)",1,1,2.5679473876953125,2.5520782470703125,"(-28.81201171875, 102.72161865234375, 491.34478759765625)","(35.71153259277344, 99.00584411621094, 492.27764892578125)","(-14.678845405578613, 104.66801452636719, 27.454282760620117)","(-22.92792320251465, 97.49323272705078, 24.842851638793945)",POINT (0.4449578821659088 0.5437875986099243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961691020,2340707241,1,1,"(0.47296103835105896, 0.587491512298584)","(0.436136394739151, 0.5462586283683777)",1,1,2.6807861328125,2.502105712890625,"(-28.812400817871094, 102.70761108398438, 491.3092041015625)","(35.71467208862305, 99.03545379638672, 492.3724670410156)","(-9.099264144897461, 93.07533264160156, 23.234865188598633)","(-21.8603515625, 100.62799072265625, 25.983816146850586)",POINT (0.454548716545105 0.5668750703334808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961707688,2340723908,1,1,"(0.48108527064323425, 0.5026935935020447)","(0.4331881105899811, 0.49054259061813354)",1,1,2.49420166015625,2.44927978515625,"(-29.0233097076416, 102.73836517333984, 491.3244934082031)","(35.68436050415039, 99.01773834228516, 492.2952575683594)","(-6.283923625946045, 108.60786437988281, 28.888229370117188)","(-22.882038116455078, 110.83358001708984, 29.69835662841797)",POINT (0.4571366906166077 0.4966180920600891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961724360,2340740580,1,1,"(0.49672022461891174, 0.5827422738075256)","(0.43342986702919006, 0.5185825228691101)",1,1,2.6724395751953125,2.468994140625,"(-29.075130462646484, 102.75193786621094, 491.4000244140625)","(35.64909362792969, 99.01010131835938, 492.2768249511719)","(-0.8658443093299866, 93.94523620605469, 23.551485061645508)","(-22.798255920410156, 105.69745635986328, 27.828983306884766)",POINT (0.4650750458240509 0.5506623983383179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961741027,2340757246,1,1,"(0.4975919723510742, 0.5008788704872131)","(0.43563276529312134, 0.5503038167953491)",1,1,2.55047607421875,2.560516357421875,"(-29.130504608154297, 102.77529907226562, 491.5968017578125)","(35.5997314453125, 99.06166076660156, 492.47760009765625)","(-0.5637256503105164, 108.94026184082031, 29.009235382080078)","(-22.03489112854004, 99.88703155517578, 25.714141845703125)",POINT (0.4666123688220978 0.5255913436412811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961757694,2340773913,1,1,"(0.48934075236320496, 0.6045040488243103)","(0.4391336739063263, 0.49904295802116394)",1,1,2.6775360107421875,2.46142578125,"(-29.157718658447266, 102.75942993164062, 491.56707763671875)","(35.57524108886719, 99.08283233642578, 492.56842041015625)","(-3.4230945110321045, 89.95911407470703, 22.10066032409668)","(-20.82168197631836, 109.27655029296875, 29.131637573242188)",POINT (0.4642372131347656 0.5517735034227371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961774360,2340790578,1,1,"(0.46270671486854553, 0.5817315578460693)","(0.4431416094303131, 0.5512045621871948)",1,1,2.601303100585937,2.5109100341796875,"(-28.97540855407715, 102.73717498779297, 491.5492858886719)","(35.55126953125, 99.08934020996094, 492.5646057128906)","(-12.652759552001953, 94.13037109375, 23.6188907623291)","(-19.432790756225586, 99.72203826904297, 25.654064178466797)",POINT (0.4529241621494293 0.5664680600166321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961791028,2340807246,1,1,"(0.4799066185951233, 0.5305909514427185)","(0.44270387291908264, 0.5499424338340759)",1,1,2.5076446533203125,2.568511962890625,"(-29.183826446533203, 102.71733093261719, 491.4820556640625)","(35.530296325683594, 99.07852935791016, 492.552978515625)","(-6.692366600036621, 103.49787139892578, 27.02837562561035)","(-19.584476470947266, 99.9532241821289, 25.73823356628418)",POINT (0.461305245757103 0.5402666926383972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961807696,2340823913,1,1,"(0.49225831031799316, 0.5187453627586365)","(0.4375542104244232, 0.560741126537323)",1,1,2.5676422119140625,2.5623779296875,"(-29.18254280090332, 102.64588165283203, 491.453125)","(35.51984405517578, 99.04656219482422, 492.43994140625)","(-2.4120569229125977, 105.66764068603516, 27.818096160888672)","(-21.3690185546875, 97.97520446777344, 25.018280029296875)",POINT (0.4649062603712082 0.5397432446479797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961824362,2340840579,1,1,"(0.4734814167022705, 0.5000451803207397)","(0.43823787569999695, 0.5414345264434814)",1,1,2.4081573486328125,2.487030029296875,"(-29.186138153076172, 102.65878295898438, 491.5694885253906)","(35.53290557861328, 99.06756591796875, 492.56610107421875)","(-8.918940544128418, 109.09297180175781, 29.064844131469727)","(-21.132112503051758, 101.51163482666016, 26.30543327331543)",POINT (0.4558596462011337 0.5207398533821106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961841030,2340857246,1,1,"(0.45797985792160034, 0.5065131187438965)","(0.4249991774559021, 0.5267980694770813)",1,1,2.5193328857421875,2.4547271728515625,"(-29.004486083984375, 102.5970230102539, 491.5541076660156)","(35.69623947143555, 99.008056640625, 492.4095764160156)","(-14.290779113769531, 107.90823364257812, 28.63359832763672)","(-25.71979522705078, 104.1926040649414, 27.28123664855957)",POINT (0.4414895176887512 0.5166555941104889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961857704,2340873920,1,1,"(0.5051599740982056, 0.5591460466384888)","(0.4363585114479065, 0.5284901857376099)",1,1,2.585174560546875,2.498504638671875,"(-29.20960807800293, 102.49988555908203, 491.3194885253906)","(35.4906120300293, 98.9052505493164, 492.3877868652344)","(2.058842420578003, 98.26738739013672, 25.124616622924805)","(-21.783370971679688, 103.88265991210938, 27.168426513671875)",POINT (0.470759242773056 0.5438181161880493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961874369,2340890584,1,1,"(0.483976811170578, 0.5593857765197754)","(0.4471490979194641, 0.5624178647994995)",1,1,2.461639404296875,2.5145721435546875,"(-29.29238510131836, 102.42040252685547, 491.474853515625)","(35.444068908691406, 98.844970703125, 492.30450439453125)","(-5.281897068023682, 98.22345733642578, 25.108686447143555)","(-18.044050216674805, 97.66809844970703, 24.906513214111328)",POINT (0.4655629545450211 0.5609018206596375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961891036,2340907251,1,1,"(0.49781671166419983, 0.618861734867096)","(0.4421290457248688, 0.5693861246109009)",1,1,2.640853881835937,2.5353240966796875,"(-29.35061264038086, 102.32805633544922, 491.18511962890625)","(35.35803985595703, 98.76597595214844, 492.0986633300781)","(-0.4858621060848236, 87.3292007446289, 21.14347267150879)","(-19.783672332763672, 96.39169311523438, 24.441957473754883)",POINT (0.4699728786945343 0.5941239297389984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961907706,2340923920,1,1,"(0.4580278694629669, 0.5125773549079895)","(0.43874111771583557, 0.5550313591957092)",1,1,2.5946502685546875,2.5147705078125,"(-29.241865158081055, 102.22921752929688, 491.2540283203125)","(35.266571044921875, 98.68025207519531, 491.99774169921875)","(-14.274155616760254, 106.79743194580078, 28.229318618774414)","(-20.957721710205078, 99.02108001708984, 25.398950576782227)",POINT (0.4483844935894012 0.5338043570518494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961924372,2340940586,1,1,"(0.4457588195800781, 0.5221303701400757)","(0.4528709948062897, 0.5736664533615112)",1,1,2.483871459960937,2.468963623046875,"(-29.30291748046875, 102.15658569335938, 491.09442138671875)","(35.20182800292969, 98.64518737792969, 492.071533203125)","(-18.52583122253418, 105.04759979248047, 27.592426300048828)","(-16.061206817626953, 95.60767364501953, 24.15658187866211)",POINT (0.4493149071931839 0.5478984117507935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961941038,2340957251,1,1,"(0.4657345414161682, 0.5594536662101746)","(0.4338267147541046, 0.5675305128097534)",1,1,2.5192413330078125,2.4936676025390625,"(-29.364051818847656, 102.09783935546875, 490.98211669921875)","(35.12873458862305, 98.5886001586914, 491.8352966308594)","(-11.603529930114746, 98.21104431152344, 25.1041202545166)","(-22.660741806030273, 96.73160552978516, 24.56564712524414)",POINT (0.4497806280851364 0.563492089509964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961974372,2340990584,1,1,"(0.4695501923561096, 0.5545734763145447)","(0.4489475190639496, 0.5677105784416199)",1,1,2.5061798095703125,2.500274658203125,"(-29.478273391723633, 102.07258605957031, 490.8582763671875)","(35.02926254272461, 98.55320739746094, 491.62860107421875)","(-10.281246185302734, 99.1049575805664, 25.429475784301758)","(-17.42081642150879, 96.6986083984375, 24.553667068481445)",POINT (0.4592488557100296 0.5611420273780823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71961991042,2341007254,1,1,"(0.4725114405155182, 0.5978283286094666)","(0.44493159651756287, 0.5801576972007751)",1,1,2.611785888671875,2.4383697509765625,"(-29.543254852294922, 102.07466125488281, 490.7897644042969)","(34.957584381103516, 98.59037780761719, 491.59539794921875)","(-9.25506591796875, 91.18189239501953, 22.545732498168945)","(-18.812482833862305, 94.41864776611328, 23.723831176757812)",POINT (0.4587215185165405 0.5889930129051208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71962007712,2341023923,1,1,"(0.4685255289077759, 0.5707486271858215)","(0.44233396649360657, 0.5914006233215332)",1,1,2.549346923828125,2.460052490234375,"(-29.623470306396484, 102.097900390625, 490.802978515625)","(34.902931213378906, 98.6334228515625, 491.4674072265625)","(-10.636313438415527, 96.14212036132812, 24.351106643676758)","(-19.712669372558594, 92.3592758178711, 22.9742431640625)",POINT (0.4554297477006912 0.5810746252536774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71962024378,2341040589,1,1,"(0.4865855276584625, 0.5677565932273865)","(0.4429568648338318, 0.5434666275978088)",1,1,2.51190185546875,2.426376342773437,"(-29.87021255493164, 102.11500549316406, 490.74957275390625)","(34.83304214477539, 98.66447448730469, 491.4984130859375)","(-4.377882957458496, 96.69017028808594, 24.550609588623047)","(-19.496803283691406, 101.13941192626953, 26.169958114624023)",POINT (0.4647711962461472 0.5556116104125977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
