,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,33,34,923348277539,3300617402,1,1,"(0.4110247492790222, 0.16810037195682526)","(0.420606404542923, 0.11093507707118988)",1,1,3.198089599609375,3.310333251953125,"(-13.025164604187012, 3.073679208755493, 677.7529296875)","(45.78582763671875, 5.767817974090576, 674.9500732421875)","(-32.36285400390625, 169.45103454589844, 51.03334426879883)","(-29.05214500427246, 179.8915252685547, 54.83335876464844)",POINT (0.4158155769109726 0.1395177245140076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923348294206,3300634069,1,1,"(0.40939566493034363, 0.1736016720533371)","(0.41929978132247925, 0.11033548414707184)",1,1,3.1963043212890625,3.310409545898437,"(-13.050275802612305, 2.888901472091675, 677.942626953125)","(45.74614715576172, 5.557525157928467, 675.1583251953125)","(-32.92574691772461, 168.44627380371094, 50.66769790649414)","(-29.503623962402344, 180.0010223388672, 54.87324523925781)",POINT (0.4143477231264114 0.1419685781002045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923348310873,3300650735,1,1,"(0.4205823838710785, 0.16062571108341217)","(0.4196597933769226, 0.11677038669586182)",1,1,3.194488525390625,3.28369140625,"(-13.123893737792969, 2.7210164070129395, 678.2576904296875)","(45.675941467285156, 5.3442912101745605, 674.9012451171875)","(-29.060449600219727, 170.816162109375, 51.530250549316406)","(-29.379222869873047, 178.82579040527344, 54.44545364379883)",POINT (0.4201210886240006 0.138698048889637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,34,923348327539,3300667401,1,1,"(0.4193076193332672, 0.17859254777431488)","(0.42067447304725647, 0.10697110742330551)",1,1,3.2062225341796875,3.297698974609375,"(-13.217589378356934, 2.562100410461426, 678.2796630859375)","(45.60373306274414, 5.127734661102295, 675.2540283203125)","(-29.500905990600586, 167.53477478027344, 50.33590316772461)","(-29.028623580932617, 180.615478515625, 55.096885681152344)",POINT (0.4199910461902618 0.1427818275988102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923348344207,3300684068,1,1,"(0.4098363518714905, 0.17921610176563263)","(0.4145003855228424, 0.11902189254760742)",1,1,3.1951446533203125,3.31268310546875,"(-13.295528411865234, 2.4513134956359863, 678.365234375)","(45.51642608642578, 4.964299201965332, 675.342041015625)","(-32.77346420288086, 167.4208984375, 50.294429779052734)","(-31.161941528320312, 178.41458129882812, 54.295780181884766)",POINT (0.4121683686971664 0.14911899715662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923348360874,3300700735,1,1,"(0.4137861132621765, 0.16381582617759705)","(0.41576719284057617, 0.11076873540878296)",1,1,3.1792144775390625,3.299789428710937,"(-13.428049087524414, 2.331718921661377, 678.6527709960938)","(45.39501953125, 4.8018670082092285, 675.422119140625)","(-31.408733367919922, 170.23355102539062, 51.31815719604492)","(-30.724218368530273, 179.92189025878906, 54.84443283081055)",POINT (0.4147766530513763 0.13729228079319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,34,923348377542,3300717402,1,1,"(0.4133020043373108, 0.18246281147003174)","(0.41826778650283813, 0.1100246012210846)",1,1,3.201400756835937,3.289398193359375,"(-13.52039909362793, 2.2369747161865234, 678.5848999023438)","(45.2930908203125, 4.688112258911133, 675.4104614257812)","(-31.576005935668945, 166.82791137695312, 50.07862091064453)","(-29.86019515991211, 180.05780029296875, 54.89390182495117)",POINT (0.4157848954200745 0.1462437063455582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923348394208,3300734068,1,1,"(0.41607382893562317, 0.16415400803089142)","(0.4198359251022339, 0.11408189684152603)",1,1,3.198944091796875,3.2982940673828125,"(-13.630358695983887, 2.1210813522338867, 679.0008544921875)","(45.18793869018555, 4.534045219421387, 675.4630126953125)","(-30.618267059326172, 170.17181396484375, 51.29562759399414)","(-29.318361282348633, 179.31680297851562, 54.624149322509766)",POINT (0.4179548770189285 0.1391179524362087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923348410880,3300750739,1,1,"(0.4137272238731384, 0.17439410090446472)","(0.4191226661205292, 0.0948127880692482)",1,1,3.2023162841796875,3.2935333251953125,"(-13.704195022583008, 2.0131900310516357, 678.6536865234375)","(45.130897521972656, 4.372903823852539, 675.851806640625)","(-31.429079055786133, 168.30157470703125, 50.61496353149414)","(-29.5648136138916, 182.83604431152344, 55.90508270263672)",POINT (0.4164249449968338 0.1346034444868565),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,34,923348427548,3300767407,1,1,"(0.41950929164886475, 0.17472030222415924)","(0.4138041138648987, 0.10455537587404251)",1,1,3.20196533203125,3.276351928710937,"(-13.794951438903809, 1.9197884798049927, 679.2615966796875)","(45.058345794677734, 4.191886901855469, 675.658447265625)","(-29.431222915649414, 168.2419891357422, 50.59328079223633)","(-31.402515411376953, 181.0566864013672, 55.2574577331543)",POINT (0.4166567027568817 0.1396378390491009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923348444213,3300784072,1,1,"(0.4155762791633606, 0.13113412261009216)","(0.4047858417034149, 0.07343412935733795)",1,1,3.2431182861328125,3.349090576171875,"(-13.916217803955078, 1.8202636241912842, 679.2945556640625)","(45.093833923339844, 4.032466888427734, 676.060546875)","(-30.790191650390625, 176.2024383544922, 53.49066162109375)","(-34.518550872802734, 186.74057006835938, 57.326229095458984)",POINT (0.4101810604333878 0.1022841259837151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,34,923348660893,3301000745,1,1,"(0.44952526688575745, 0.27864885330200195)","(0.44144102931022644, 0.19620148837566376)",1,1,3.080657958984375,3.120956420898437,"(-15.517885208129883, 0.7873154878616333, 681.1398315429688)","(43.54136657714844, 2.162360429763794, 677.4527587890625)","(-19.059938430786133, 149.26083374023438, 43.6846809387207)","(-21.853261947631836, 164.31874084472656, 49.16532897949219)",POINT (0.4454831480979919 0.2374251708388329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923348677564,3301017416,1,1,"(0.4402632713317871, 0.15048697590827942)","(0.4399333596229553, 0.10620817542076111)",1,1,3.2039031982421875,3.294708251953125,"(-15.686761856079102, 0.7305895686149597, 680.504150390625)","(43.35442352294922, 2.093538999557495, 677.6175537109375)","(-22.260194778442383, 172.6678924560547, 52.20417022705078)","(-22.374195098876953, 180.7548370361328, 55.1475830078125)",POINT (0.4400983154773712 0.1283475756645203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,34,923348694232,3301034083,1,1,"(0.4470471739768982, 0.1310468465089798)","(0.4415096938610077, 0.0732625350356102)",1,1,3.2384796142578125,3.287811279296875,"(-15.87466049194336, 0.6941354274749756, 680.4432373046875)","(43.17018127441406, 2.023303508758545, 677.271240234375)","(-19.916194915771484, 176.21836853027344, 53.4964485168457)","(-21.829538345336914, 186.77191162109375, 57.33762741088867)",POINT (0.4442784339189529 0.102154690772295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,34,923348710899,3301050750,1,1,"(0.4483174979686737, 0.16424810886383057)","(0.4389525055885315, 0.0963665321469307)",1,1,3.15020751953125,3.3009033203125,"(-16.042579650878906, 0.6751251220703125, 680.5758056640625)","(42.967613220214844, 1.9262113571166992, 676.8636474609375)","(-19.477277755737305, 170.15460205078125, 51.289432525634766)","(-22.71310043334961, 182.55227661132812, 55.80181121826172)",POINT (0.4436350017786026 0.1303073205053806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,34,923348727565,3301067416,1,1,"(0.4422845244407654, 0.1866580992937088)","(0.44327399134635925, 0.13082145154476166)",1,1,3.179779052734375,3.27154541015625,"(-16.183349609375, 0.6483972668647766, 680.5051879882812)","(42.81608581542969, 1.8796885013580322, 677.240234375)","(-21.561813354492188, 166.0617218017578, 49.799720764160156)","(-21.219928741455078, 176.25953674316406, 53.51142120361328)",POINT (0.4427792578935623 0.1587397754192352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923348744233,3301084083,1,1,"(0.4449022710323334, 0.19941464066505432)","(0.43970340490341187, 0.15443375706672668)",1,1,3.1543426513671875,3.268173217773437,"(-16.36474609375, 0.6211900115013123, 680.1123046875)","(42.63420867919922, 1.8261690139770508, 676.9442138671875)","(-20.657312393188477, 163.73191833496094, 48.95171356201172)","(-22.453651428222656, 171.9470672607422, 51.941810607910156)",POINT (0.4423028379678726 0.1769241988658905),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923348760899,3301100749,1,1,"(0.44290250539779663, 0.19821853935718536)","(0.44110870361328125, 0.14123763144016266)",1,1,3.2039794921875,3.2638092041015625,"(-16.564002990722656, 0.6000261306762695, 679.7570190429688)","(42.43468475341797, 1.7633745670318604, 676.6388549804688)","(-21.34827995300293, 163.95033264160156, 49.03131103515625)","(-21.968088150024414, 174.357177734375, 52.81901168823242)",POINT (0.4420056045055389 0.169728085398674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923348777567,3301117416,1,1,"(0.44649648666381836, 0.19324931502342224)","(0.44211652874946594, 0.12680689990520477)",1,1,3.1903076171875,3.271148681640625,"(-16.790245056152344, 0.5969982743263245, 679.630126953125)","(42.20103454589844, 1.6713312864303589, 676.4014892578125)","(-20.10646629333496, 164.85791015625, 49.361595153808594)","(-21.619857788085938, 176.9927520751953, 53.77828598022461)",POINT (0.4443065077066422 0.1600281074643135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923348794234,3301134083,1,1,"(0.44072702527046204, 0.20462986826896667)","(0.44333091378211975, 0.1397904008626938)",1,1,3.1967010498046875,3.2593536376953125,"(-17.034114837646484, 0.615334689617157, 679.5787963867188)","(41.92994689941406, 1.6292580366134644, 675.914306640625)","(-22.099979400634766, 162.7794189453125, 48.605064392089844)","(-21.200252532958984, 174.62147521972656, 52.915225982666016)",POINT (0.4420289695262909 0.1722101345658302),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923348810907,3301150755,1,1,"(0.4502047598361969, 0.19571556150913239)","(0.4483242332935333, 0.16311708092689514)",1,1,3.200180053710937,3.2626190185546875,"(-17.320907592773438, 0.6161161065101624, 678.89990234375)","(41.62759017944336, 1.5988998413085938, 675.6727294921875)","(-18.82516860961914, 164.40750122070312, 49.1976318359375)","(-19.47494125366211, 170.36117553710938, 51.36460876464844)",POINT (0.4492644965648651 0.1794163212180138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923348827574,3301167422,1,1,"(0.45039424300193787, 0.20357784628868103)","(0.4454587399959564, 0.15166516602039337)",1,1,3.212921142578125,3.2722930908203125,"(-17.62005043029785, 0.6306886076927185, 678.9091796875)","(41.36968994140625, 1.6039865016937256, 676.124267578125)","(-18.759700775146484, 162.97154235839844, 48.67500305175781)","(-20.465042114257812, 172.4527130126953, 52.12586212158203)",POINT (0.4479264914989471 0.1776215061545372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923348844242,3301184089,1,1,"(0.4518245458602905, 0.20409834384918213)","(0.443347305059433, 0.1483750194311142)",1,1,3.230804443359375,3.2925262451171875,"(-17.931415557861328, 0.6565479040145874, 678.9293823242188)","(41.057159423828125, 1.614112138748169, 675.8580932617188)","(-18.265499114990234, 162.87648010253906, 48.64039993286133)","(-21.194589614868164, 173.05360412597656, 52.344581604003906)",POINT (0.4475859254598618 0.1762366816401482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923348860908,3301200755,1,1,"(0.4495185911655426, 0.18251650035381317)","(0.4459371864795685, 0.12290596216917038)",1,1,3.232406616210937,3.27349853515625,"(-18.202804565429688, 0.7068164944648743, 678.2777099609375)","(40.74216842651367, 1.6740624904632568, 675.3001708984375)","(-19.06226348876953, 166.818115234375, 50.07506561279297)","(-20.299728393554688, 177.7052001953125, 54.0376091003418)",POINT (0.4477278888225555 0.1527112312614918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923348877568,3301217414,1,1,"(0.44900986552238464, 0.20315104722976685)","(0.44428640604019165, 0.1601712554693222)",1,1,3.2383575439453125,3.2908477783203125,"(-18.48897933959961, 0.8587517738342285, 678.4134521484375)","(40.477264404296875, 1.8162181377410889, 675.1807250976562)","(-19.238021850585938, 163.0494842529297, 48.70336151123047)","(-20.870105743408203, 170.89920043945312, 51.56039047241211)",POINT (0.4466481357812882 0.1816611513495445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,34,923348894234,3301234080,1,1,"(0.4740002155303955, 0.28078022599220276)","(0.4839658737182617, 0.23501749336719513)",1,1,3.187957763671875,3.2840728759765625,"(-18.627656936645508, 0.8285472393035889, 678.189453125)","(40.28853988647461, 1.7837923765182495, 675.177734375)","(-10.603233337402344, 148.87155151367188, 43.543033599853516)","(-7.159854888916016, 157.22950744628906, 46.5850944519043)",POINT (0.4789830446243286 0.2578988596796989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,34,923348910902,3301250747,1,1,"(0.4901473820209503, 0.47568479180336)","(0.5108289122581482, 0.40349912643432617)",1,1,3.322982788085937,3.3653717041015625,"(-18.700176239013672, 0.7062278985977173, 678.121826171875)","(40.135284423828125, 1.6556710004806519, 675.462646484375)","(-5.023979187011719, 113.27479553222656, 30.58688735961914)","(2.1219964027404785, 126.45856475830078, 35.38536834716797)",POINT (0.5004881471395493 0.4395919591188431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923348927573,3301267418,1,1,"(0.4816720187664032, 0.470638632774353)","(0.49600210785865784, 0.4189426898956299)",1,1,3.327133178710937,3.370880126953125,"(-18.944820404052734, 0.8504882454872131, 678.1707153320312)","(39.96514129638672, 1.806654691696167, 675.5340576171875)","(-7.952422618865967, 114.1964340209961, 30.922290802001953)","(-3.001030683517456, 123.63800048828125, 34.35878372192383)",POINT (0.4888370633125305 0.4447906613349915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923348944241,3301284085,1,1,"(0.4874315559864044, 0.469134122133255)","(0.5017675161361694, 0.3943382799625397)",1,1,3.304351806640625,3.380615234375,"(-19.146333694458008, 0.952795147895813, 677.8914794921875)","(39.78738784790039, 1.8729305267333984, 675.1622314453125)","(-5.962375164031982, 114.47120666503906, 31.022319793701172)","(-1.008925199508667, 128.13168334960938, 35.99429702758789)",POINT (0.4945995360612869 0.4317362010478973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,34,923348960915,3301300759,1,1,"(0.4828525483608246, 0.48867568373680115)","(0.5030625462532043, 0.42466193437576294)",1,1,3.323577880859375,3.3704376220703125,"(-19.338397979736328, 1.0785245895385742, 677.6889038085938)","(39.59126281738281, 2.0458455085754395, 674.9326171875)","(-7.544527530670166, 110.90220642089844, 29.723262786865234)","(-0.5614727735519409, 122.59346008300781, 33.978580474853516)",POINT (0.4929575473070145 0.456668809056282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923348977583,3301317426,1,1,"(0.48432907462120056, 0.4571596384048462)","(0.5052990913391113, 0.4223201274871826)",1,1,3.306884765625,3.3629913330078125,"(-19.54734992980957, 1.1698517799377441, 677.3970947265625)","(39.4029541015625, 2.1656322479248047, 674.9039306640625)","(-7.034343719482422, 116.6581802368164, 31.818328857421875)","(0.21132710576057434, 123.02116394042969, 34.13423538208008)",POINT (0.4948140829801559 0.4397398829460144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,34,923348994241,3301334084,1,1,"(0.4895762801170349, 0.48517918586730957)","(0.5094583034515381, 0.40701475739479065)",1,1,3.305038452148437,3.378280639648437,"(-19.7804012298584, 1.3070242404937744, 677.3563842773438)","(39.16437530517578, 2.279719591140747, 674.7297973632812)","(-5.221309185028076, 111.54080200195312, 29.955739974975586)","(1.6484334468841553, 125.81649017333984, 35.15166473388672)",POINT (0.4995172917842865 0.4460969716310501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923349010908,3301350751,1,1,"(0.4869637191295624, 0.45354339480400085)","(0.511401355266571, 0.4289225935935974)",1,1,3.2924041748046875,3.359130859375,"(-20.02526092529297, 1.3688318729400635, 676.7459716796875)","(38.93394470214844, 2.446840763092041, 674.5421752929688)","(-6.124019622802734, 117.31864929199219, 32.05870056152344)","(2.3197875022888184, 121.8153076171875, 33.69533920288086)",POINT (0.4991825371980667 0.4412329941987991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923349027584,3301367426,1,1,"(0.4893776476383209, 0.4936944842338562)","(0.5072497129440308, 0.3985867500305176)",1,1,3.304351806640625,3.367919921875,"(-20.28760528564453, 1.4806638956069946, 676.2732543945312)","(38.688262939453125, 2.5225422382354736, 674.4058227539062)","(-5.289939880371094, 109.9855728149414, 29.389699935913086)","(0.8852972388267517, 127.35574340820312, 35.7119255065918)",POINT (0.4983136802911758 0.4461406171321869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923349044251,3301384093,1,1,"(0.480949342250824, 0.46400725841522217)","(0.5058618783950806, 0.4269222617149353)",1,1,3.2959747314453125,3.351806640625,"(-20.568662643432617, 1.5203505754470825, 676.2677612304688)","(38.430145263671875, 2.6944565773010254, 674.3983154296875)","(-8.202131271362305, 115.4075698852539, 31.363117218017578)","(0.40576741099357605, 122.18064880371094, 33.82831573486328)",POINT (0.4934056103229523 0.4454647600650787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923349060923,3301400764,1,1,"(0.4859469532966614, 0.46368661522865295)","(0.5131409168243408, 0.4223203659057617)",1,1,3.2801513671875,3.363021850585937,"(-20.860492706298828, 1.571434736251831, 676.28662109375)","(38.13376235961914, 2.762434482574463, 673.7630615234375)","(-6.475344657897949, 115.46612548828125, 31.384431838989258)","(2.9208600521087646, 123.0211181640625, 34.13424301147461)",POINT (0.4995439350605011 0.4430034905672073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923349077589,3301417430,1,1,"(0.4855465888977051, 0.473827600479126)","(0.5132482647895813, 0.4315181076526642)",1,1,3.269073486328125,3.3470001220703125,"(-21.127666473388672, 1.633347988128662, 675.8773193359375)","(37.84807205200195, 2.909684181213379, 673.392822265625)","(-6.613668918609619, 113.61400604248047, 30.7103271484375)","(2.9579432010650635, 121.34127807617188, 33.522823333740234)",POINT (0.4993974268436432 0.4526728540658951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923349094257,3301434097,1,1,"(0.48693323135375977, 0.48947617411613464)","(0.5080453157424927, 0.4002220034599304)",1,1,3.257232666015625,3.3447418212890625,"(-21.379215240478516, 1.6837104558944702, 675.3298950195312)","(37.59649658203125, 2.9853360652923584, 673.1690673828125)","(-6.13455867767334, 110.75599670410156, 29.670120239257812)","(1.1601989269256592, 127.0571060180664, 35.603187561035156)",POINT (0.4974892735481262 0.4448490887880325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923349110923,3301450763,1,1,"(0.4892117977142334, 0.44194158911705017)","(0.5052804946899414, 0.4052440822124481)",1,1,3.258575439453125,3.337387084960937,"(-21.625083923339844, 1.7347619533538818, 675.388671875)","(37.36180877685547, 3.1335911750793457, 673.057373046875)","(-5.347257614135742, 119.43756103515625, 32.829959869384766)","(0.2048933207988739, 126.13987731933594, 35.269378662109375)",POINT (0.4972461462020874 0.4235928356647492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
