,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,10,34,598593570316,3819187548,1,1,"(0.5999273657798767, 0.33967146277427673)","(0.5621746182441711, 0.2782983183860779)",1,1,3.633575439453125,3.155670166015625,"(-26.28278350830078, 57.56111145019531, 450.5494384765625)","(39.513057708740234, 55.76812744140625, 449.55908203125)","(32.907779693603516, 138.1158447265625, 39.62825012207031)","(19.863252639770508, 149.3248291015625, 43.70804214477539)",POINT (0.5810509920120239 0.3089848905801773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593586984,3819204215,1,1,"(0.5941281318664551, 0.35101082921028137)","(0.5526410937309265, 0.3153047561645508)",1,1,3.6158447265625,3.197113037109375,"(-26.335113525390625, 57.59688186645508, 450.48046875)","(39.44434356689453, 55.77518844604492, 449.25592041015625)","(30.904008865356445, 136.04486083984375, 38.87449264526367)","(16.569164276123047, 142.56610107421875, 41.2480354309082)",POINT (0.5733846127986908 0.3331577926874161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593603650,3819220881,1,1,"(0.5923292636871338, 0.3317648470401764)","(0.5531002879142761, 0.3135574758052826)",1,1,3.62799072265625,3.132308959960937,"(-26.38570213317871, 57.601383209228516, 450.5062561035156)","(39.40583038330078, 55.801910400390625, 449.23223876953125)","(30.282432556152344, 139.55987548828125, 40.153865814208984)","(16.727842330932617, 142.8852081298828, 41.36420440673828)",POINT (0.572714775800705 0.3226611614227295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593620318,3819237548,1,1,"(0.5853385925292969, 0.3288322389125824)","(0.5558943152427673, 0.31011849641799927)",1,1,3.595306396484375,3.1486358642578125,"(-26.442062377929688, 57.594486236572266, 450.3822021484375)","(39.352996826171875, 55.817466735839844, 449.286865234375)","(27.866968154907227, 140.0955047607422, 40.34876251220703)","(17.693254470825195, 143.5133056640625, 41.592769622802734)",POINT (0.5706164538860321 0.3194753676652908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593636985,3819254215,1,1,"(0.5881462693214417, 0.34395527839660645)","(0.5619088411331177, 0.33155587315559387)",1,1,3.5699005126953125,3.13494873046875,"(-26.505828857421875, 57.59607696533203, 450.40081787109375)","(39.271240234375, 55.82087707519531, 449.2130126953125)","(28.837099075317383, 137.33346557617188, 39.34354019165039)","(19.771406173706055, 139.59805297851562, 40.167747497558594)",POINT (0.5750275552272797 0.3377555757761002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593653652,3819270881,1,1,"(0.5341055393218994, 0.4766652584075928)","(0.49284881353378296, 0.442190945148468)",1,1,3.6572265625,3.1865386962890625,"(-26.71202850341797, 57.34031677246094, 450.5760192871094)","(38.86952209472656, 55.509517669677734, 449.0829162597656)","(10.164668083190918, 113.09573364257812, 30.521726608276367)","(-4.090559482574463, 119.39200592041016, 32.8133659362793)",POINT (0.5134771764278412 0.4594281017780304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593670326,3819287555,1,1,"(0.5219422578811646, 0.5499276518821716)","(0.4733169674873352, 0.5617830753326416)",1,1,3.590240478515625,3.176025390625,"(-26.711824417114258, 57.05906677246094, 450.47210693359375)","(38.617706298828125, 55.2956428527832, 449.0836486816406)","(5.961959362030029, 99.71533966064453, 25.651634216308594)","(-10.839315414428711, 97.55009460449219, 24.863544464111328)",POINT (0.4976296126842499 0.5558553636074066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593686993,3819304221,1,1,"(0.5136839747428894, 0.5574446320533752)","(0.4798280894756317, 0.558000385761261)",1,1,3.5527496337890625,3.221435546875,"(-26.767993927001953, 57.00526428222656, 450.1496276855469)","(38.64448547363281, 55.248390197753906, 449.28997802734375)","(3.1085166931152344, 98.34245300292969, 25.15193748474121)","(-8.589553833007812, 98.24095916748047, 25.114980697631836)",POINT (0.4967560321092606 0.5577225089073181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593703660,3819320888,1,1,"(0.5133963227272034, 0.5768401026725769)","(0.4760916233062744, 0.5415170788764954)",1,1,3.554901123046875,3.130706787109375,"(-26.83924102783203, 57.00943374633789, 450.30853271484375)","(38.58136749267578, 55.18584442138672, 449.11614990234375)","(3.0091137886047363, 94.80013275146484, 23.8626651763916)","(-9.880617141723633, 101.25141143798828, 26.210697174072266)",POINT (0.4947439730167389 0.5591785907745361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593720328,3819337555,1,1,"(0.5240343809127808, 0.570607602596283)","(0.4758302867412567, 0.5793299674987793)",1,1,3.5388336181640625,3.1625518798828125,"(-26.895322799682617, 56.98717498779297, 450.09722900390625)","(38.57056427001953, 55.22031784057617, 448.9642639160156)","(6.6848320960998535, 95.93841552734375, 24.276968002319336)","(-9.970911026000977, 94.34539031982422, 23.69713592529297)",POINT (0.4999323338270187 0.5749687850475311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593736994,3819354221,1,1,"(0.5233122706413269, 0.5776216387748718)","(0.4758741557598114, 0.5579397678375244)",1,1,3.529937744140625,3.1014862060546875,"(-26.959110260009766, 56.990379333496094, 450.22760009765625)","(38.52793884277344, 55.19339370727539, 449.0252685546875)","(6.435317516326904, 94.65737915039062, 23.810699462890625)","(-9.955734252929688, 98.25203704833984, 25.1190185546875)",POINT (0.4995932132005692 0.5677807033061981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593753663,3819370889,1,1,"(0.5245232582092285, 0.5794365406036377)","(0.48745501041412354, 0.5349223613739014)",1,1,3.4874725341796875,3.0785064697265625,"(-27.019439697265625, 56.970115661621094, 450.0794677734375)","(38.500465393066406, 55.185665130615234, 449.1064758300781)","(6.853743553161621, 94.32592010498047, 23.690044403076172)","(-5.954267501831055, 102.45584869384766, 26.649099349975586)",POINT (0.505989134311676 0.5571794509887695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593770329,3819387555,1,1,"(0.5046364665031433, 0.5419831275939941)","(0.4796871840953827, 0.5538381934165955)",1,1,3.4561309814453125,3.1380767822265625,"(-27.076051712036133, 56.978355407714844, 450.18817138671875)","(38.48833465576172, 55.22833251953125, 449.29559326171875)","(-0.017641115933656693, 101.16629791259766, 26.179729461669922)","(-8.638250350952148, 99.00113677978516, 25.391666412353516)",POINT (0.492161825299263 0.5479106605052948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593786996,3819404221,1,1,"(0.5154308676719666, 0.5774849057197571)","(0.47614365816116333, 0.5615300536155701)",1,1,3.482940673828125,3.1192626953125,"(-27.143634796142578, 56.97105407714844, 450.1553955078125)","(38.41724395751953, 55.2039794921875, 448.8458251953125)","(3.712087869644165, 94.68236541748047, 23.819780349731445)","(-9.862617492675781, 97.59629821777344, 24.88037109375)",POINT (0.4957872629165649 0.5695074796676636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593803666,3819420891,1,1,"(0.5238919258117676, 0.5852071642875671)","(0.4877004623413086, 0.5691947340965271)",1,1,3.5116729736328125,3.1362762451171875,"(-27.191680908203125, 56.96488952636719, 450.0948791503906)","(38.384742736816406, 55.20226287841797, 448.8531494140625)","(6.635595321655273, 93.2719955444336, 23.30647087097168)","(-5.869465351104736, 96.19644165039062, 24.37087631225586)",POINT (0.5057961940765381 0.5772009491920471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593820334,3819437558,1,1,"(0.5035104751586914, 0.5866432785987854)","(0.4707884192466736, 0.5607121586799622)",1,1,3.501007080078125,3.0857391357421875,"(-27.210472106933594, 56.95067596435547, 450.0860900878906)","(38.380653381347656, 55.22114562988281, 449.0416564941406)","(-0.40671879053115845, 93.00971221923828, 23.21099090576172)","(-11.712992668151855, 97.74568176269531, 24.934734344482422)",POINT (0.4871494472026825 0.5736777186393738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593837001,3819454225,1,1,"(0.518684983253479, 0.5803000330924988)","(0.47367140650749207, 0.5649245381355286)",1,1,3.5217742919921875,3.164398193359375,"(-27.238996505737305, 56.927276611328125, 450.0962829589844)","(38.346256256103516, 55.16469192504883, 449.0213623046875)","(4.836488723754883, 94.168212890625, 23.63264274597168)","(-10.716846466064453, 96.97635650634766, 24.654708862304688)",POINT (0.4961781948804855 0.5726122856140137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593853668,3819470891,1,1,"(0.518196702003479, 0.5833759903907776)","(0.4772772490978241, 0.57467120885849)",1,1,3.5385284423828125,3.142181396484375,"(-27.261228561401367, 56.85661315917969, 450.0954284667969)","(38.34893035888672, 55.164703369140625, 449.02752685546875)","(4.66777229309082, 93.6064453125, 23.42816734313965)","(-9.470940589904785, 95.19624328613281, 24.0068302154541)",POINT (0.4977369755506516 0.5790235996246338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593870335,3819487558,1,1,"(0.5178433060646057, 0.5556007623672485)","(0.47931191325187683, 0.5811434984207153)",1,1,3.451034545898437,3.1233367919921875,"(-27.280445098876953, 56.886131286621094, 450.1980895996094)","(38.33371353149414, 55.09979248046875, 448.90496826171875)","(4.545652389526367, 98.67921447753906, 25.27450180053711)","(-8.767916679382324, 94.01417541503906, 23.576560974121094)",POINT (0.4985776096582413 0.5683721303939819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593887003,3819504225,1,1,"(0.5157155394554138, 0.5733258724212646)","(0.4776536226272583, 0.578946053981781)",1,1,3.4824676513671875,3.094482421875,"(-27.282100677490234, 56.858097076416016, 450.145263671875)","(38.3232421875, 55.0936279296875, 448.7554931640625)","(3.8104591369628906, 95.44195556640625, 24.096267700195312)","(-9.340903282165527, 94.41551208496094, 23.72264862060547)",POINT (0.4966845810413361 0.5761359632015228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593903669,3819520891,1,1,"(0.49779969453811646, 0.5898512005805969)","(0.4634404182434082, 0.5879319310188293)",1,1,3.4961395263671875,3.092010498046875,"(-27.337085723876953, 56.842464447021484, 450.18341064453125)","(38.279396057128906, 55.08253479003906, 448.9175109863281)","(-2.3799126148223877, 92.423828125, 22.99774169921875)","(-14.251912117004395, 92.77435302734375, 23.125324249267578)",POINT (0.4806200563907623 0.5888915657997131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593920337,3819537558,1,1,"(0.5071776509284973, 0.5916138291358948)","(0.4653761684894562, 0.5689826011657715)",1,1,3.5164947509765625,3.128158569335937,"(-27.34748649597168, 56.83253479003906, 450.20440673828125)","(38.26128387451172, 55.05976867675781, 448.936767578125)","(0.8603953719139099, 92.1019058227539, 22.880552291870117)","(-13.583072662353516, 96.23521423339844, 24.38494300842285)",POINT (0.4862769097089768 0.5802982151508331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593937011,3819554232,1,1,"(0.4981927275657654, 0.6007267832756042)","(0.4745278060436249, 0.6057884693145752)",1,1,3.5427703857421875,3.185897827148437,"(-27.35769271850586, 56.81897735595703, 450.1629638671875)","(38.23898696899414, 55.0552864074707, 448.80279541015625)","(-2.244115114212036, 90.43754577636719, 22.274789810180664)","(-10.420940399169922, 89.5130844116211, 21.938323974609375)",POINT (0.4863602668046951 0.6032576262950897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598593953678,3819570898,1,1,"(0.513964056968689, 0.6012527346611023)","(0.4663347899913788, 0.5888298749923706)",1,1,3.5518035888671875,3.1488189697265625,"(-27.396987915039062, 56.83880615234375, 450.21148681640625)","(38.20482635498047, 55.06325149536133, 448.9258117675781)","(3.2052948474884033, 90.34148406982422, 22.23982810974121)","(-13.251830101013184, 92.61035919189453, 23.06562042236328)",POINT (0.4901494234800339 0.5950413048267365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593970346,3819587565,1,1,"(0.5074170827865601, 0.5925191044807434)","(0.4656701683998108, 0.5806637406349182)",1,1,3.53167724609375,3.086410522460937,"(-27.452800750732422, 56.87193298339844, 450.314208984375)","(38.177120208740234, 55.09130859375, 448.9068298339844)","(0.9431357383728027, 91.93656921386719, 22.820404052734375)","(-13.481477737426758, 94.1017837524414, 23.608501434326172)",POINT (0.4865436255931854 0.5865914225578308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598593987012,3819604231,1,1,"(0.5093106627464294, 0.5895423889160156)","(0.4635424017906189, 0.585081160068512)",1,1,3.431915283203125,3.1325225830078125,"(-27.506824493408203, 56.846534729003906, 450.1514587402344)","(38.11835861206055, 55.07588195800781, 448.84490966796875)","(1.5974076986312866, 92.48023223876953, 23.01827049255371)","(-14.216680526733398, 93.29500579833984, 23.314815521240234)",POINT (0.4864265322685242 0.5873117744922638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598594003680,3819620898,1,1,"(0.5036501288414001, 0.580581784248352)","(0.4701085388660431, 0.5904505252838135)",1,1,3.5362701416015625,3.161834716796875,"(-27.591854095458984, 56.83753204345703, 450.2121276855469)","(38.037757873535156, 55.03877639770508, 448.8419189453125)","(-0.35843387246131897, 94.11675262451172, 23.613924026489258)","(-11.947909355163574, 92.3143539428711, 22.957910537719727)",POINT (0.4868793338537216 0.5855161547660828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598594020347,3819637565,1,1,"(0.5028155446052551, 0.6066966652870178)","(0.4608737528324127, 0.5904039144515991)",1,1,3.507537841796875,3.117584228515625,"(-27.681446075439453, 56.79507827758789, 450.16290283203125)","(37.94279479980469, 55.009544372558594, 448.8438720703125)","(-0.6468307971954346, 89.34722137451172, 21.87795639038086)","(-15.138761520385742, 92.32286834716797, 22.960996627807617)",POINT (0.4818446487188339 0.5985502898693085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598594037014,3819654231,1,1,"(0.49343037605285645, 0.5751435160636902)","(0.4694148898124695, 0.5584412813186646)",1,1,3.489776611328125,3.1157989501953125,"(-27.792762756347656, 56.70634460449219, 449.98968505859375)","(37.838016510009766, 54.97303771972656, 448.975830078125)","(-3.8896324634552, 95.10997772216797, 23.975435256958008)","(-12.187570571899414, 98.1604232788086, 25.085678100585938)",POINT (0.481422632932663 0.5667923986911774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598594053681,3819670898,1,1,"(0.4960800111293793, 0.5361394882202148)","(0.4679393768310547, 0.5870950818061829)",1,1,3.5043487548828125,3.1545562744140625,"(-27.93724822998047, 56.6772346496582, 450.0121765136719)","(37.702720642089844, 54.96576690673828, 448.7759704589844)","(-2.9741060733795166, 102.2335433959961, 26.568212509155273)","(-12.69741439819336, 92.92719268798828, 23.18096160888672)",POINT (0.482009693980217 0.5616172850131989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598594070352,3819687568,1,1,"(0.5016823410987854, 0.577788770198822)","(0.4645182192325592, 0.5500175356864929)",1,1,3.5229949951171875,3.1410064697265625,"(-28.092151641845703, 56.71484375, 450.0231018066406)","(37.54704284667969, 54.97690200805664, 448.843505859375)","(-1.0383714437484741, 94.62687683105469, 23.7995548248291)","(-13.879511833190918, 99.69890594482422, 25.645662307739258)",POINT (0.4831002801656723 0.5639031529426575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598594087018,3819704234,1,1,"(0.49867740273475647, 0.5752447247505188)","(0.45927244424819946, 0.5860366225242615)",1,1,3.5472564697265625,3.1051483154296875,"(-28.25206184387207, 56.77263641357422, 450.021240234375)","(37.3912353515625, 55.03474426269531, 448.4551696777344)","(-2.0766351222991943, 95.09149932861328, 23.968713760375977)","(-15.692051887512207, 93.12051391601562, 23.251296997070312)",POINT (0.478974923491478 0.5806406736373901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598594103686,3819720901,1,1,"(0.5042569041252136, 0.5737552046775818)","(0.46689513325691223, 0.5864021182060242)",1,1,3.479110717773437,3.161041259765625,"(-28.412311553955078, 56.814613342285156, 450.11944580078125)","(37.23965835571289, 55.089237213134766, 448.64202880859375)","(-0.14879673719406128, 95.3635482788086, 24.067718505859375)","(-13.058222770690918, 93.05376434326172, 23.227005004882812)",POINT (0.4855760186910629 0.580078661441803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598594120353,3819737568,1,1,"(0.5052556395530701, 0.5790930986404419)","(0.4679310917854309, 0.573467493057251)",1,1,3.494537353515625,3.12738037109375,"(-28.553058624267578, 56.78815460205078, 450.00445556640625)","(37.10555648803711, 55.13090896606445, 448.58221435546875)","(0.19629672169685364, 94.38865661621094, 23.712871551513672)","(-12.700272560119629, 95.41609954833984, 24.086835861206055)",POINT (0.4865933656692505 0.5762802958488464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598594137021,3819754235,1,1,"(0.49587342143058777, 0.606896698474884)","(0.471477746963501, 0.5664331316947937)",1,1,3.5609893798828125,3.0962066650390625,"(-28.692520141601562, 56.85695266723633, 449.982177734375)","(36.962100982666016, 55.16490936279297, 448.5523681640625)","(-3.045502185821533, 89.3106918334961, 21.864673614501953)","(-11.474817276000977, 96.7008285522461, 24.554431915283203)",POINT (0.4836755841970444 0.5866649150848389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598594153687,3819770901,1,1,"(0.5001779198646545, 0.5978875160217285)","(0.4781736731529236, 0.5893122553825378)",1,1,3.540924072265625,3.140609741210937,"(-28.824356079101562, 56.86684036254883, 449.9486083984375)","(36.82443618774414, 55.20030975341797, 448.4394226074219)","(-1.558196783065796, 90.95610046386719, 22.46350860595703)","(-9.161209106445312, 92.52226257324219, 23.033544540405273)",POINT (0.4891757965087891 0.5935998857021332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598594170346,3819787559,1,1,"(0.5212517380714417, 0.6081328988075256)","(0.46574148535728455, 0.586103081703186)",1,1,3.5200347900390625,3.0993194580078125,"(-28.96294403076172, 56.92218780517578, 450.036865234375)","(36.699249267578125, 55.22232437133789, 448.412841796875)","(5.72336483001709, 89.08493041992188, 21.7824649810791)","(-13.456841468811035, 93.1083755493164, 23.246902465820312)",POINT (0.4934966117143631 0.5971179902553558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598594187022,3819804235,1,1,"(0.5149645805358887, 0.596772313117981)","(0.4727575182914734, 0.5876916646957397)",1,1,3.457763671875,3.12286376953125,"(-29.086856842041016, 56.903350830078125, 449.9339599609375)","(36.575584411621094, 55.2543830871582, 448.5382385253906)","(3.550974130630493, 91.15977478027344, 22.537668228149414)","(-11.032622337341309, 92.81824493408203, 23.141273498535156)",POINT (0.493861049413681 0.5922319889068604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,34,598594203683,3819820895,1,1,"(0.5192110538482666, 0.5865433812141418)","(0.4578710198402405, 0.5526992082595825)",1,1,3.514022827148437,3.11083984375,"(-29.198471069335938, 56.87669372558594, 449.7406005859375)","(36.449012756347656, 55.22123718261719, 448.49566650390625)","(5.018260955810547, 93.02794647216797, 23.217626571655273)","(-16.176280975341797, 99.20915222167969, 25.467382431030273)",POINT (0.4885410368442535 0.5696212947368622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
