,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,33,29,923176433316,3128778109,1,1,"(0.40464043617248535, 0.1826808899641037)","(0.40404731035232544, 0.12464927136898041)",1,1,3.12298583984375,3.1544342041015625,"(-25.45338249206543, 5.855297088623047, 681.2489013671875)","(33.195465087890625, 7.947042465209961, 676.6181640625)","(-34.56879806518555, 166.7880859375, 50.06414794921875)","(-34.77373504638672, 177.38681030273438, 53.921714782714844)",POINT (0.4043438732624054 0.153665080666542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923176449982,3128794775,1,1,"(0.4044198989868164, 0.1754823625087738)","(0.404582142829895, 0.11462868750095367)",1,1,3.1126708984375,3.134872436523437,"(-25.42809295654297, 5.499207019805908, 682.7840576171875)","(33.2264404296875, 7.761077404022217, 678.397216796875)","(-34.64499282836914, 168.10281372070312, 50.5426139831543)","(-34.58894348144531, 179.21694946289062, 54.58781433105469)",POINT (0.4045010209083557 0.1450555250048637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923176466647,3128811440,1,1,"(0.4046352803707123, 0.15674614906311035)","(0.4034793972969055, 0.12078014761209488)",1,1,3.0999908447265625,3.137313842773437,"(-25.405975341796875, 5.100093364715576, 684.326171875)","(33.23528289794922, 7.554352760314941, 679.688232421875)","(-34.57058334350586, 171.52474975585938, 51.78810501098633)","(-34.96996307373047, 178.0934600830078, 54.178916931152344)",POINT (0.4040573388338089 0.1387631483376026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176483317,3128828109,1,1,"(0.4027700424194336, 0.15440188348293304)","(0.40896081924438477, 0.12179704010486603)",1,1,3.117034912109375,3.123199462890625,"(-25.363948822021484, 4.694584846496582, 685.7854614257812)","(33.27196502685547, 7.355638027191162, 681.4686279296875)","(-35.215057373046875, 171.95289611816406, 51.94395065307617)","(-33.075984954833984, 177.90773010253906, 54.111331939697266)",POINT (0.4058654308319092 0.1380994617938995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176499981,3128844773,1,1,"(0.40472209453582764, 0.16218508780002594)","(0.4076683223247528, 0.11381085962057114)",1,1,3.097564697265625,3.1368408203125,"(-25.278810501098633, 4.282074451446533, 687.2283325195312)","(33.34050750732422, 7.111334800720215, 682.6363525390625)","(-34.54056930541992, 170.53138732910156, 51.42652130126953)","(-33.5225944519043, 179.36630249023438, 54.642208099365234)",POINT (0.4061952084302902 0.1379979737102985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176516648,3128861440,1,1,"(0.40543821454048157, 0.1461743414402008)","(0.4002714455127716, 0.1020006313920021)",1,1,3.0921783447265625,3.1248016357421875,"(-25.18143653869629, 3.8534908294677734, 688.874755859375)","(33.4569091796875, 6.85468053817749, 684.255615234375)","(-34.29314041137695, 173.45553588867188, 52.4908561706543)","(-36.078392028808594, 181.5232696533203, 55.42729187011719)",POINT (0.4028548300266266 0.1240874864161015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176533315,3128878106,1,1,"(0.397865891456604, 0.15662308037281036)","(0.4070292115211487, 0.10481572151184082)",1,1,3.1031036376953125,3.124603271484375,"(-25.023887634277344, 3.4017584323883057, 690.1383056640625)","(33.57514572143555, 6.583601474761963, 685.46728515625)","(-36.90958023071289, 171.54721069335938, 51.79630661010742)","(-33.743412017822266, 181.00914001464844, 55.24015426635742)",POINT (0.4024475514888763 0.1307194009423256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176549982,3128894773,1,1,"(0.40320274233818054, 0.15356555581092834)","(0.4054117202758789, 0.1084306389093399)",1,1,3.08355712890625,3.1157684326171875,"(-24.85898780822754, 2.9545400142669678, 691.57861328125)","(33.74713134765625, 6.315897464752197, 686.8336791992188)","(-35.065555572509766, 172.1056365966797, 51.999515533447266)","(-34.30229949951172, 180.34893798828125, 54.99983596801758)",POINT (0.4043072313070297 0.1309980973601341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176566651,3128911442,1,1,"(0.3781473636627197, 0.18069224059581757)","(0.3830699324607849, 0.10252612084150314)",1,1,3.1181182861328125,3.1199951171875,"(-24.72563934326172, 2.502235174179077, 692.7698974609375)","(33.87212371826172, 6.015624523162842, 688.1449584960938)","(-43.72281265258789, 167.1512908935547, 50.1963005065918)","(-42.02194595336914, 181.42730712890625, 55.392364501953125)",POINT (0.3806086480617523 0.1416091807186604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923176583317,3128928108,1,1,"(0.34338077902793884, 0.15286067128181458)","(0.3529535233974457, 0.1152128353714943)",1,1,3.050537109375,3.142486572265625,"(-24.624683380126953, 2.08124041557312, 693.94921875)","(33.949989318847656, 5.745201110839844, 689.0706787109375)","(-55.735557556152344, 172.234375, 52.04640579223633)","(-52.42792510986328, 179.1102294921875, 54.54903030395508)",POINT (0.3481671512126923 0.1340367533266544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176599985,3128944775,1,1,"(0.33926528692245483, 0.1612088680267334)","(0.34216320514678955, 0.1153365969657898)",1,1,3.1080474853515625,3.141357421875,"(-24.349727630615234, 1.6861552000045776, 694.958984375)","(34.20572280883789, 5.5039262771606445, 690.1258544921875)","(-57.15756607055664, 170.70970153808594, 51.49143600463867)","(-56.1562614440918, 179.087646484375, 54.5407829284668)",POINT (0.3407142460346222 0.1382727324962616),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176616652,3128961442,1,1,"(0.3423723876476288, 0.16660693287849426)","(0.3369014859199524, 0.11260688304901123)",1,1,3.0642242431640625,3.132431030273437,"(-23.98189353942871, 1.344587802886963, 695.8704833984375)","(34.56943130493164, 5.293015480041504, 691.0274047851562)","(-56.083988189697266, 169.7238006591797, 51.13259506225586)","(-57.97431945800781, 179.586181640625, 54.72223663330078)",POINT (0.3396369367837906 0.1396069079637528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923176633318,3128978108,1,1,"(0.34292203187942505, 0.16633670032024384)","(0.3398231565952301, 0.1054820790886879)",1,1,3.09283447265625,3.1216278076171875,"(-23.504135131835938, 1.0242058038711548, 696.6444091796875)","(35.03391647338867, 5.093516826629639, 691.8541259765625)","(-55.89406204223633, 169.7731475830078, 51.15058898925781)","(-56.964805603027344, 180.88743591308594, 55.19587326049805)",POINT (0.3413725942373276 0.1359093897044659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176649985,3128994775,1,1,"(0.33960092067718506, 0.1755930781364441)","(0.33984872698783875, 0.11782339215278625)",1,1,3.0806121826171875,3.123382568359375,"(-22.932809829711914, 0.7164571285247803, 697.411865234375)","(35.59637451171875, 4.894068241119385, 692.5389404296875)","(-57.04158401489258, 168.08258056640625, 50.5352897644043)","(-56.95595932006836, 178.63345336914062, 54.375465393066406)",POINT (0.3397248238325119 0.1467082351446152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923176666653,3129011442,1,1,"(0.34019342064857483, 0.1678789108991623)","(0.33909738063812256, 0.11342769861221313)",1,1,3.105453491210937,3.142425537109375,"(-22.289997100830078, 0.43667876720428467, 697.9560546875)","(36.22087097167969, 4.710104942321777, 693.057861328125)","(-56.83686065673828, 169.4915008544922, 51.04804992675781)","(-57.215576171875, 179.436279296875, 54.66767501831055)",POINT (0.3396454006433487 0.1406533047556877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923176683319,3129028108,1,1,"(0.337158203125, 0.16056840121746063)","(0.34119880199432373, 0.10504356771707535)",1,1,3.1044464111328125,3.11700439453125,"(-21.609317779541016, 0.1811434030532837, 698.529052734375)","(36.903316497802734, 4.545596122741699, 693.5833740234375)","(-57.88561248779297, 170.82664489746094, 51.53403854370117)","(-56.4894905090332, 180.967529296875, 55.22504425048828)",POINT (0.3391785025596619 0.132805984467268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176699992,3129044780,1,1,"(0.34411728382110596, 0.1590876579284668)","(0.33603593707084656, 0.1181098222732544)",1,1,3.091522216796875,3.141754150390625,"(-20.86890411376953, -0.007789488881826401, 698.8483276367188)","(37.644554138183594, 4.437812328338623, 693.9404296875)","(-55.48107147216797, 171.0970916748047, 51.6324462890625)","(-58.273380279541016, 178.58114624023438, 54.35643005371094)",POINT (0.3400766104459763 0.1385987401008606),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176716659,3129061447,1,1,"(0.34704893827438354, 0.1598852276802063)","(0.33697327971458435, 0.11021974682807922)",1,1,3.108627319335937,3.1355438232421875,"(-20.09229278564453, -0.18514132499694824, 699.2225952148438)","(38.417701721191406, 4.330535411834717, 694.2813110351562)","(-54.46811294555664, 170.951416015625, 51.57944869995117)","(-57.94949722290039, 180.02215576171875, 54.88096237182617)",POINT (0.342011108994484 0.1350524872541428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176733326,3129078114,1,1,"(0.33643898367881775, 0.15709152817726135)","(0.3405310809612274, 0.11808249354362488)",1,1,3.09161376953125,3.162261962890625,"(-19.285303115844727, -0.32462602853775024, 699.3131103515625)","(39.20539855957031, 4.279952049255371, 694.296630859375)","(-58.134124755859375, 171.461669921875, 51.76515197753906)","(-56.7202033996582, 178.5861358642578, 54.35824966430664)",POINT (0.3384850323200226 0.1375870108604431),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176749992,3129094780,1,1,"(0.3393325209617615, 0.16156689822673798)","(0.3413237929344177, 0.10582425445318222)",1,1,3.0937652587890625,3.14508056640625,"(-18.464494705200195, -0.44007229804992676, 699.3753662109375)","(40.02659606933594, 4.261502742767334, 694.3997802734375)","(-57.134342193603516, 170.64430236816406, 51.467655181884766)","(-56.446285247802734, 180.82493591308594, 55.17315673828125)",POINT (0.3403281569480896 0.1336955763399601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176766660,3129111447,1,1,"(0.34265920519828796, 0.15796886384487152)","(0.33998456597328186, 0.10744829475879669)",1,1,3.1215972900390625,3.150009155273437,"(-17.64145278930664, -0.5189416408538818, 699.2734985351562)","(40.83543395996094, 4.2986602783203125, 694.2346801757812)","(-55.98487854003906, 171.30140686035156, 51.70685577392578)","(-56.909034729003906, 180.52833557128906, 55.06516647338867)",POINT (0.3413218855857849 0.1327085793018341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176783326,3129128113,1,1,"(0.33983540534973145, 0.15683723986148834)","(0.33808013796806335, 0.11086612194776535)",1,1,3.116180419921875,3.152374267578125,"(-16.8260555267334, -0.5722503662109375, 699.2228393554688)","(41.644195556640625, 4.349191188812256, 694.188232421875)","(-56.960567474365234, 171.5081024169922, 51.78205871582031)","(-57.56705856323242, 179.90411376953125, 54.837989807128906)",POINT (0.3389577716588974 0.1338516809046268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176799994,3129144780,1,1,"(0.3448288142681122, 0.1544470638036728)","(0.3416752815246582, 0.11248891055583954)",1,1,3.108627319335937,3.129974365234375,"(-16.025218963623047, -0.6213083267211914, 698.91357421875)","(42.41907501220703, 4.421405792236328, 693.768798828125)","(-55.2352180480957, 171.94464111328125, 51.94091033935547)","(-56.32485580444336, 179.60772705078125, 54.73008346557617)",POINT (0.3432520478963852 0.1334679871797562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176816661,3129161447,1,1,"(0.33583560585975647, 0.16400206089019775)","(0.3375028669834137, 0.10871906578540802)",1,1,3.1325225830078125,3.1633453369140625,"(-15.226107597351074, -0.6640392541885376, 698.6290283203125)","(43.19978332519531, 4.486884117126465, 693.4141235351562)","(-58.34260940551758, 170.19955444335938, 51.30577087402344)","(-57.76652526855469, 180.29624938964844, 54.980690002441406)",POINT (0.3366692364215851 0.1363605633378029),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176833331,3129178117,1,1,"(0.3358965218067169, 0.1563725769519806)","(0.33813801407814026, 0.10599939525127411)",1,1,3.1051025390625,3.15069580078125,"(-14.42795181274414, -0.7146811485290527, 698.3565673828125)","(43.96608352661133, 4.5426025390625, 692.912841796875)","(-58.3215446472168, 171.5929718017578, 51.81291961669922)","(-57.547061920166016, 180.79296875, 55.16144561767578)",POINT (0.3370172679424286 0.1311859861016274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176849998,3129194784,1,1,"(0.34297043085098267, 0.14362657070159912)","(0.34090664982795715, 0.1021646186709404)",1,1,3.1064910888671875,3.1219635009765625,"(-13.61338996887207, -0.7723210453987122, 697.9754028320312)","(44.765384674072266, 4.58042049407959, 692.4061279296875)","(-55.87733459472656, 173.9208526611328, 52.66023254394531)","(-56.590423583984375, 181.4933319091797, 55.41637420654297)",POINT (0.3419385403394699 0.1228955946862698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176866666,3129211451,1,1,"(0.34088724851608276, 0.15153014659881592)","(0.34482136368751526, 0.11820906400680542)",1,1,3.123397827148437,3.1595611572265625,"(-12.773566246032715, -0.8279825448989868, 697.5264892578125)","(45.59345626831055, 4.586141586303711, 691.8530883789062)","(-56.59712600708008, 172.47735595703125, 52.13486099243164)","(-55.2378044128418, 178.5630340576172, 54.34986114501953)",POINT (0.342854306101799 0.1348696053028107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176883332,3129228117,1,1,"(0.342357337474823, 0.14928026497364044)","(0.3426995575428009, 0.10735093802213669)",1,1,3.1177978515625,3.141265869140625,"(-11.931356430053711, -0.8892818689346313, 696.9824829101562)","(46.418148040771484, 4.5763421058654785, 691.099853515625)","(-56.089176177978516, 172.8882598876953, 52.284423828125)","(-55.97093200683594, 180.54612731933594, 55.07160186767578)",POINT (0.342528447508812 0.1283156014978886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176899999,3129244784,1,1,"(0.3402211368083954, 0.15325447916984558)","(0.3363467752933502, 0.10691632330417633)",1,1,3.0989532470703125,3.1337432861328125,"(-11.085709571838379, -0.9574035406112671, 696.5445556640625)","(47.287986755371094, 4.584268569946289, 690.45849609375)","(-56.82729721069336, 172.16246032714844, 52.02019500732422)","(-58.165977478027344, 180.62548828125, 55.10051727294922)",POINT (0.3382839560508728 0.130085401237011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923176916666,3129261450,1,1,"(0.3554947078227997, 0.2378157079219818)","(0.33746853470802307, 0.02367825247347355)",1,1,3.048004150390625,3.27032470703125,"(-10.301620483398438, -1.030701994895935, 696.3172607421875)","(48.21725082397461, 4.605617523193359, 690.032470703125)","(-51.54988098144531, 156.71844482421875, 46.399070739746094)","(-57.77839279174805, 195.8278045654297, 60.63374328613281)",POINT (0.3464816212654114 0.1307469801977277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923177100014,3129444795,1,1,"(0.3114643394947052, 0.10100238025188446)","(0.2845063805580139, 0.09957578033208847)",1,1,3.108871459960937,3.175750732421875,"(-2.8074512481689453, -0.2800101935863495, 691.8641357421875)","(55.57990264892578, 5.41996955871582, 684.4466552734375)","(-66.76348876953125, 181.70559692382812, 55.493621826171875)","(-76.07816314697266, 181.96617126464844, 55.58844757080078)",POINT (0.2979853600263596 0.1002890802919865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923177116680,3129461461,1,1,"(0.3035915493965149, 0.11956918984651566)","(0.2870238125324249, 0.07410281896591187)",1,1,3.11956787109375,3.190292358398437,"(-2.480785369873047, -0.06654027104377747, 691.3123779296875)","(55.8715705871582, 5.585549831390381, 683.939697265625)","(-69.4837417602539, 178.3146209716797, 54.259437561035156)","(-75.20831298828125, 186.61843872070312, 57.281795501708984)",POINT (0.2953076809644699 0.0968360044062138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923177133347,3129478128,1,1,"(0.31297606229782104, 0.10703218728303909)","(0.2848668098449707, 0.0814245194196701)",1,1,3.1585845947265625,3.16937255859375,"(-2.2871103286743164, 0.166747584939003, 691.1555786132812)","(56.066802978515625, 5.789646625518799, 683.8803100585938)","(-66.24114990234375, 180.60433959960938, 55.09280014038086)","(-75.95362091064453, 185.28123474121094, 56.7950553894043)",POINT (0.2989214360713959 0.0942283533513546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923177150015,3129494795,1,1,"(0.2619055211544037, 0.13826631009578705)","(0.24352975189685822, 0.09903354942798615)",1,1,3.144638061523437,3.2145233154296875,"(-2.3109469413757324, 0.41301050782203674, 691.1949462890625)","(56.01133728027344, 6.028621673583984, 683.6810302734375)","(-83.88731384277344, 174.8998260498047, 53.01654052734375)","(-90.23660278320312, 182.06517028808594, 55.624507904052734)",POINT (0.252717636525631 0.1186499297618866),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923177166682,3129511462,1,1,"(0.22767095267772675, 0.1265265941619873)","(0.21567271649837494, 0.12238043546676636)",1,1,3.121124267578125,3.170806884765625,"(-2.4159090518951416, 0.6364246606826782, 690.9697265625)","(55.853233337402344, 6.259332656860352, 683.42041015625)","(-95.71622467041016, 177.0439453125, 53.79690933227539)","(-99.8619155883789, 177.80117797851562, 54.07255172729492)",POINT (0.2216718345880508 0.1244535148143768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923177183349,3129528128,1,1,"(0.23474398255348206, 0.14461976289749146)","(0.21279588341712952, 0.12120562046766281)",1,1,3.122421264648437,3.204437255859375,"(-2.4852750301361084, 0.8580282926559448, 690.6130981445312)","(55.7794189453125, 6.492048740386963, 683.393798828125)","(-93.2723159790039, 173.73947143554688, 52.59420394897461)","(-100.85594177246094, 178.01573181152344, 54.15066146850586)",POINT (0.2237699329853058 0.1329126916825771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923177200016,3129544795,1,1,"(0.22301870584487915, 0.1450655162334442)","(0.2107982486486435, 0.10034658014774323)",1,1,3.1016998291015625,3.1867218017578125,"(-2.5945487022399902, 1.0567681789398193, 690.5457153320312)","(55.669837951660156, 6.672301292419434, 683.0599365234375)","(-97.32369232177734, 173.6580352783203, 52.564579010009766)","(-101.5461654663086, 181.82534790039062, 55.53728103637695)",POINT (0.2169084772467613 0.1227060481905937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923177216687,3129561466,1,1,"(0.22426876425743103, 0.1405629813671112)","(0.21022796630859375, 0.09205573797225952)",1,1,3.126800537109375,3.186508178710937,"(-2.7460556030273438, 1.2381058931350708, 690.162841796875)","(55.5126838684082, 6.834786891937256, 682.838623046875)","(-96.89176177978516, 174.48037719726562, 52.86386489868164)","(-101.74321746826172, 183.33958435058594, 56.08836364746094)",POINT (0.2172483652830124 0.1163093596696854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923177233354,3129578133,1,1,"(0.22173230350017548, 0.12651760876178741)","(0.21435505151748657, 0.10483375936746597)",1,1,3.133880615234375,3.218109130859375,"(-2.894772529602051, 1.4047064781188965, 689.9765625)","(55.318939208984375, 6.959527015686035, 682.1939697265625)","(-97.76817321777344, 177.0455780029297, 53.79750061035156)","(-100.31720733642578, 181.005859375, 55.23894500732422)",POINT (0.218043677508831 0.1156756840646267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
