,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,2,29,170893343651,3590922432,1,1,"(0.2904452383518219, 0.19497381150722504)","(0.2702963650226593, 0.1793094128370285)",1,1,2.5414581298828125,2.833404541015625,"(-43.46943664550781, -25.205116271972656, 607.0519409179688)","(20.766822814941406, -29.116506576538086, 604.4393310546875)","(-74.02613067626953, 164.54295349121094, 49.2469596862793)","(-80.9880599975586, 167.4038543701172, 50.2882194519043)",POINT (0.2803708016872406 0.1871416121721268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,170893360318,3590939099,1,1,"(0.26762861013412476, 0.18272148072719574)","(0.2489795982837677, 0.17844443023204803)",1,1,2.563568115234375,2.83868408203125,"(-43.41750717163086, -25.271942138671875, 607.110595703125)","(20.79861068725586, -29.128433227539062, 604.3265380859375)","(-81.90984344482422, 166.7806854248047, 50.06141662597656)","(-88.3535385131836, 167.5618438720703, 50.3456916809082)",POINT (0.2583041042089462 0.1805829554796219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,170893376990,3590955770,1,1,"(0.27792903780937195, 0.16717682778835297)","(0.26111680269241333, 0.1776493489742279)",1,1,2.5881805419921875,2.851898193359375,"(-43.32526397705078, -25.332199096679688, 607.2964477539062)","(20.877338409423828, -29.170307159423828, 604.5531616210938)","(-78.35078430175781, 169.61972045898438, 51.09473419189453)","(-84.15984344482422, 167.70706176757812, 50.398563385009766)",POINT (0.2695229202508926 0.1724130883812904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,170893393656,3590972436,1,1,"(0.27198201417922974, 0.17695949971675873)","(0.2526709735393524, 0.1768893599510193)",1,1,2.565048217773437,2.8488006591796875,"(-43.19171905517578, -25.38572120666504, 607.458740234375)","(21.02972412109375, -29.220603942871094, 604.4610595703125)","(-80.40563201904297, 167.83303833007812, 50.444435119628906)","(-87.07808685302734, 167.84584045410156, 50.449134826660156)",POINT (0.2623264938592911 0.176924429833889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,170893410326,3590989105,1,1,"(0.2688409388065338, 0.19543254375457764)","(0.24991734325885773, 0.16574722528457642)",1,1,2.554290771484375,2.8540191650390625,"(-43.03623580932617, -25.425094604492188, 607.0587768554688)","(21.188207626342773, -29.289209365844727, 604.431396484375)","(-81.49095153808594, 164.4591827392578, 49.21643829345703)","(-88.02954864501953, 169.88079833984375, 51.189796447753906)",POINT (0.2593791410326958 0.180589884519577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,170893426992,3591005771,1,1,"(0.2722892165184021, 0.16835692524909973)","(0.25714337825775146, 0.16808831691741943)",1,1,2.5829010009765625,2.855316162109375,"(-42.8924560546875, -25.56536102294922, 607.262939453125)","(21.33798599243164, -29.350540161132812, 604.4031372070312)","(-80.29949188232422, 169.40419006347656, 51.016273498535156)","(-85.53276062011719, 169.4532470703125, 51.034149169921875)",POINT (0.2647162973880768 0.1682226210832596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,170893443658,3591022436,1,1,"(0.27486175298690796, 0.19468647241592407)","(0.2538655400276184, 0.1674887090921402)",1,1,2.5851287841796875,2.8470611572265625,"(-42.73859405517578, -25.63921546936035, 607.3448486328125)","(21.498794555664062, -29.452205657958984, 604.4114379882812)","(-79.41060638427734, 164.59542846679688, 49.26604461669922)","(-86.66532897949219, 169.56272888183594, 51.07402038574219)",POINT (0.2643636465072632 0.1810875907540321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,170893460325,3591039103,1,1,"(0.27412405610084534, 0.16495372354984283)","(0.25635433197021484, 0.1770768016576767)",1,1,2.5863494873046875,2.8372039794921875,"(-42.57159423828125, -25.761615753173828, 607.470703125)","(21.663686752319336, -29.543230056762695, 604.3517456054688)","(-79.6655044555664, 170.02574157714844, 51.24249267578125)","(-85.80540466308594, 167.81163024902344, 50.436614990234375)",POINT (0.2652391940355301 0.1710152626037598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,170893476992,3591055769,1,1,"(0.274607390165329, 0.18877623975276947)","(0.25437092781066895, 0.1742459386587143)",1,1,2.587432861328125,2.848052978515625,"(-42.365440368652344, -25.80536460876465, 607.1992797851562)","(21.874813079833984, -29.649147033691406, 604.2860107421875)","(-79.49849700927734, 165.67486572265625, 49.65892791748047)","(-86.49070739746094, 168.32861328125, 50.62483596801758)",POINT (0.264489158987999 0.1815110892057419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,170893493661,3591072438,1,1,"(0.27539852261543274, 0.19873958826065063)","(0.25322210788726807, 0.17383679747581482)",1,1,2.59686279296875,2.8520050048828125,"(-42.140174865722656, -25.847158432006836, 607.2288818359375)","(22.10772705078125, -29.713802337646484, 604.2012939453125)","(-79.22515106201172, 163.85520935058594, 48.9965934753418)","(-86.88766479492188, 168.40335083007812, 50.65201950073242)",POINT (0.2643103152513504 0.1862881928682327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,170893510333,3591089109,1,1,"(0.27721497416496277, 0.20084524154663086)","(0.24768979847431183, 0.18127880990505219)",1,1,2.574462890625,2.8538055419921875,"(-41.889678955078125, -25.832956314086914, 607.0245361328125)","(22.362972259521484, -29.728843688964844, 604.0430908203125)","(-78.59752655029297, 163.4706268310547, 48.85667037963867)","(-88.79920196533203, 167.04417419433594, 50.15730285644531)",POINT (0.2624523863196373 0.1910620257258415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,170893527000,3591105776,1,1,"(0.3323996663093567, 0.17208388447761536)","(0.32415661215782166, 0.1641131192445755)",1,1,2.5748443603515625,2.83953857421875,"(-41.48479461669922, -25.764480590820312, 606.59375)","(22.79264259338379, -29.70923614501953, 604.0745849609375)","(-59.529823303222656, 168.7235107421875, 50.768531799316406)","(-62.37797546386719, 170.1792449951172, 51.298404693603516)",POINT (0.3282781392335892 0.1680985018610954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893543668,3591122443,1,1,"(0.3813377916812897, 0.16936030983924866)","(0.379518985748291, 0.16033990681171417)",1,1,2.557586669921875,2.8175048828125,"(-41.015716552734375, -25.655277252197266, 606.580810546875)","(23.24097442626953, -29.633211135864258, 604.213134765625)","(-42.62044906616211, 169.22091674804688, 50.94960403442383)","(-43.248905181884766, 170.86839294433594, 51.54922103881836)",POINT (0.3804283887147903 0.1648501083254814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893560334,3591139109,1,1,"(0.3860994279384613, 0.15736925601959229)","(0.38428688049316406, 0.16098296642303467)",1,1,2.5821990966796875,2.830474853515625,"(-40.781890869140625, -25.55244255065918, 606.7435302734375)","(23.46921157836914, -29.545881271362305, 604.3511962890625)","(-40.97517395019531, 171.41094970703125, 51.74665832519531)","(-41.60145950317383, 170.75096130371094, 51.506431579589844)",POINT (0.3851931542158127 0.1591761112213135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893577002,3591155776,1,1,"(0.3881997764110565, 0.17767655849456787)","(0.37600773572921753, 0.1702234148979187)",1,1,2.5631256103515625,2.841064453125,"(-40.57699966430664, -25.395160675048828, 606.6048583984375)","(23.677555084228516, -29.432518005371094, 604.3646240234375)","(-40.249454498291016, 167.7020721435547, 50.39677810668945)","(-44.46211242675781, 169.06329345703125, 50.8922004699707)",POINT (0.382103756070137 0.1739499866962433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893593669,3591172443,1,1,"(0.38824617862701416, 0.16312721371650696)","(0.3748067319393158, 0.1554589420557022)",1,1,2.5638885498046875,2.800933837890625,"(-40.398983001708984, -25.318241119384766, 606.5545654296875)","(23.837202072143555, -29.335643768310547, 604.254638671875)","(-40.233421325683594, 170.35931396484375, 51.36391067504883)","(-44.8770866394043, 171.75982666015625, 51.87367248535156)",POINT (0.381526455283165 0.1592930778861046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893610336,3591189109,1,1,"(0.39445075392723083, 0.1704987734556198)","(0.3651365637779236, 0.16097016632556915)",1,1,2.5301055908203125,2.8094940185546875,"(-40.278533935546875, -25.18820571899414, 606.5283813476562)","(23.984418869018555, -29.250701904296875, 604.2811279296875)","(-38.089595794677734, 169.0130157470703, 50.873905181884766)","(-48.218387603759766, 170.75328063964844, 51.50733184814453)",POINT (0.3797936588525772 0.1657344698905945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893627003,3591205776,1,1,"(0.39139077067375183, 0.16283878684043884)","(0.3835143446922302, 0.17147386074066162)",1,1,2.5686187744140625,2.824127197265625,"(-40.194000244140625, -25.146656036376953, 606.764404296875)","(24.05874252319336, -29.17792510986328, 604.3685302734375)","(-39.146888732910156, 170.41200256347656, 51.38310623168945)","(-41.868377685546875, 168.83489990234375, 50.8090934753418)",POINT (0.387452557682991 0.1671563237905502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893643675,3591222447,1,1,"(0.395590603351593, 0.1657945066690445)","(0.37073713541030884, 0.16288074851036072)",1,1,2.5615234375,2.8212890625,"(-40.13363265991211, -25.115224838256836, 606.7922973632812)","(24.143999099731445, -29.130374908447266, 604.3638916015625)","(-37.69574737548828, 169.87216186523438, 51.18666076660156)","(-46.283241271972656, 170.40432739257812, 51.38032913208008)",POINT (0.3831638693809509 0.1643376275897026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893660341,3591239113,1,1,"(0.3917505741119385, 0.1733366847038269)","(0.36541125178337097, 0.16539892554283142)",1,1,2.5592498779296875,2.81884765625,"(-40.07825469970703, -25.084535598754883, 606.84033203125)","(24.202852249145508, -29.100828170776367, 604.2076416015625)","(-39.022560119628906, 168.49468994140625, 50.68527603149414)","(-48.12345504760742, 169.9444122314453, 51.212921142578125)",POINT (0.3785809129476547 0.1693678051233292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893677009,3591255780,1,1,"(0.3969637155532837, 0.17052853107452393)","(0.3747459053993225, 0.15941165387630463)",1,1,2.558502197265625,2.8079833984375,"(-40.034400939941406, -25.08238983154297, 606.9169921875)","(24.220474243164062, -29.095352172851562, 604.0748901367188)","(-37.22129440307617, 169.00758361816406, 50.87192916870117)","(-44.89811706542969, 171.03793334960938, 51.61088943481445)",POINT (0.3858548104763031 0.1649700924754143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893693676,3591272447,1,1,"(0.3942731022834778, 0.17084884643554688)","(0.37995317578315735, 0.16610652208328247)",1,1,2.546630859375,2.811279296875,"(-39.991756439208984, -25.096820831298828, 607.0253295898438)","(24.256895065307617, -29.1119441986084, 604.1939086914062)","(-38.15098571777344, 168.94908142089844, 50.85063171386719)","(-43.098876953125, 169.81520080566406, 51.16585922241211)",POINT (0.3871131390333176 0.1684776842594147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893710344,3591289114,1,1,"(0.39268723130226135, 0.1603802740573883)","(0.38057902455329895, 0.17302189767360687)",1,1,2.54345703125,2.8091278076171875,"(-39.9715576171875, -25.125511169433594, 607.1406860351562)","(24.29837417602539, -29.136795043945312, 604.2919311523438)","(-38.69892883300781, 170.86102294921875, 51.54653549194336)","(-42.88263702392578, 168.55218505859375, 50.70619583129883)",POINT (0.3866331279277802 0.1667010858654976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893727010,3591305780,1,1,"(0.398578941822052, 0.16616050899028778)","(0.3757967948913574, 0.16675664484500885)",1,1,2.5579071044921875,2.797088623046875,"(-39.87766647338867, -25.160329818725586, 607.0704956054688)","(24.394060134887695, -29.204286575317383, 604.0086669921875)","(-36.66321563720703, 169.8053436279297, 51.162296295166016)","(-44.53499984741211, 169.6964569091797, 51.12268829345703)",POINT (0.3871878683567047 0.1664585769176483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893743678,3591322447,1,1,"(0.5443718433380127, 0.1845962554216385)","(0.5650087594985962, 0.1735292673110962)",1,1,2.5570831298828125,2.8175811767578125,"(-39.391578674316406, -25.204994201660156, 607.0271606445312)","(24.882179260253906, -29.290802001953125, 604.2279052734375)","(13.711930274963379, 166.4382781982422, 49.93678665161133)","(20.84249496459961, 168.4595489501953, 50.672447204589844)",POINT (0.5546903014183044 0.1790627613663673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893760344,3591339113,1,1,"(0.6727629899978638, 0.16330508887767792)","(0.6901602149009705, 0.1477717161178589)",1,1,2.57745361328125,2.7722930908203125,"(-38.86643600463867, -25.315078735351562, 607.1112060546875)","(25.378921508789062, -29.43814468383789, 604.63525390625)","(58.074317932128906, 170.3268280029297, 51.35210037231445)","(64.08551025390625, 173.16378784179688, 52.38467025756836)",POINT (0.6814616024494171 0.1555384024977684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893777016,3591355784,1,1,"(0.6883023977279663, 0.16317524015903473)","(0.6753310561180115, 0.15894880890846252)",1,1,2.5854949951171875,2.7898712158203125,"(-38.79008865356445, -25.365936279296875, 607.0484619140625)","(25.447355270385742, -29.53183364868164, 604.2457885742188)","(63.44358825683594, 170.3505401611328, 51.36077117919922)","(58.9616584777832, 171.12245178222656, 51.64167785644531)",POINT (0.6818167269229889 0.1610620245337486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893793683,3591372451,1,1,"(0.6968992352485657, 0.19606496393680573)","(0.6736006140708923, 0.14721225202083588)",1,1,2.590301513671875,2.7884521484375,"(-38.786338806152344, -25.419296264648438, 606.9775390625)","(25.455913543701172, -29.641216278076172, 604.1935424804688)","(66.41401672363281, 164.3436737060547, 49.174415588378906)","(58.36375045776367, 173.26596069335938, 52.42189025878906)",POINT (0.685249924659729 0.1716386079788208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893810350,3591389117,1,1,"(0.6927130818367004, 0.18096254765987396)","(0.6710702180862427, 0.14760135114192963)",1,1,2.579940795898437,2.789581298828125,"(-38.77760314941406, -25.4725399017334, 606.88623046875)","(25.46977424621582, -29.721834182739258, 604.13330078125)","(64.96758270263672, 167.1019287109375, 50.1783447265625)","(57.48942565917969, 173.19491577148438, 52.395999908447266)",POINT (0.6818916499614716 0.1642819494009018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893827017,3591405784,1,1,"(0.6965531706809998, 0.17272087931632996)","(0.6694815754890442, 0.14993105828762054)",1,1,2.5806884765625,2.789520263671875,"(-38.81354522705078, -25.530113220214844, 606.7687377929688)","(25.443859100341797, -29.79791831970215, 604.0023193359375)","(66.29444122314453, 168.60716247558594, 50.7262077331543)","(56.94051742553711, 172.7694091796875, 52.24114227294922)",POINT (0.683017373085022 0.1613259688019752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893843685,3591422451,1,1,"(0.6951789259910583, 0.16451439261436462)","(0.6663933992385864, 0.15252551436424255)",1,1,2.602203369140625,2.7947235107421875,"(-38.87080383300781, -25.53236198425293, 606.6083984375)","(25.391569137573242, -29.823780059814453, 603.8134765625)","(65.81959533691406, 170.10595703125, 51.2717399597168)","(55.87345504760742, 172.29559326171875, 52.06866455078125)",POINT (0.6807861626148224 0.1585199534893036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893860351,3591439117,1,1,"(0.6921799778938293, 0.16544818878173828)","(0.6774749755859375, 0.1339896023273468)",1,1,2.590545654296875,2.767074584960937,"(-38.976383209228516, -25.537765502929688, 606.7093505859375)","(25.285362243652344, -29.84048843383789, 603.792236328125)","(64.78340148925781, 169.93540954589844, 51.20966720581055)","(59.70243453979492, 175.68092346191406, 53.300846099853516)",POINT (0.6848274767398834 0.1497188955545425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893877019,3591455784,1,1,"(0.6945777535438538, 0.17212344706058502)","(0.6703956127166748, 0.14337454736232758)",1,1,2.597152709960937,2.7891998291015625,"(-39.12189865112305, -25.50189781188965, 606.8137817382812)","(25.172069549560547, -29.81866455078125, 603.780029296875)","(65.61187744140625, 168.71629333496094, 50.765892028808594)","(57.25631332397461, 173.96688842773438, 52.67697525024414)",POINT (0.6824866831302643 0.1577489972114563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893893686,3591472451,1,1,"(0.6860958337783813, 0.18907994031906128)","(0.6711904406547546, 0.16090483963489532)",1,1,2.5777130126953125,2.7848358154296875,"(-39.26348114013672, -25.417404174804688, 606.6124267578125)","(25.00775146484375, -29.746898651123047, 603.712890625)","(62.681182861328125, 165.61940002441406, 49.638736724853516)","(57.53096008300781, 170.7652130126953, 51.51167678833008)",POINT (0.678643137216568 0.1749923899769783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893910357,3591489121,1,1,"(0.688441276550293, 0.18087345361709595)","(0.6773474216461182, 0.15452349185943604)",1,1,2.5630035400390625,2.7885894775390625,"(-39.437156677246094, -25.37322235107422, 606.6014404296875)","(24.827728271484375, -29.687700271606445, 603.8380126953125)","(63.491546630859375, 167.1182098388672, 50.18424606323242)","(59.658348083496094, 171.93069458007812, 51.93584060668945)",POINT (0.6828943490982056 0.167698472738266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893927024,3591505788,1,1,"(0.7017420530319214, 0.16813895106315613)","(0.6874170899391174, 0.13639825582504272)",1,1,2.58477783203125,2.7867584228515625,"(-39.602134704589844, -25.34264373779297, 606.6942138671875)","(24.670747756958008, -29.620128631591797, 603.7674560546875)","(68.0873031616211, 169.44398498535156, 51.030792236328125)","(63.13768005371094, 175.2410125732422, 53.14073181152344)",POINT (0.6945795714855194 0.1522686034440994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893943691,3591522454,1,1,"(0.7200778722763062, 0.18822655081748962)","(0.7035868167877197, 0.149030402302742)",1,1,2.5828857421875,2.798187255859375,"(-39.75617980957031, -25.313636779785156, 606.8907470703125)","(24.523643493652344, -29.547073364257812, 603.7091064453125)","(74.42281341552734, 165.77525329589844, 49.69548034667969)","(68.72471618652344, 172.9339141845703, 52.301002502441406)",POINT (0.7118323445320129 0.1686284765601158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893960358,3591539121,1,1,"(0.726475715637207, 0.19204767048358917)","(0.7112894058227539, 0.14398348331451416)",1,1,2.59197998046875,2.802337646484375,"(-39.9658088684082, -25.262359619140625, 606.782958984375)","(24.303997039794922, -29.493576049804688, 603.78515625)","(76.63343048095703, 165.07737731933594, 49.44146728515625)","(71.38618469238281, 173.85568237304688, 52.636497497558594)",POINT (0.7188825607299805 0.1680155768990517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,29,170893977026,3591555788,1,1,"(0.7204297780990601, 0.19617421925067902)","(0.7142723202705383, 0.13720841705799103)",1,1,2.5870513916015625,2.783065795898437,"(-40.18533706665039, -25.240785598754883, 606.8070068359375)","(24.086355209350586, -29.45099639892578, 603.7901611328125)","(74.54439544677734, 164.32373046875, 49.16716766357422)","(72.4168472290039, 175.09304809570312, 53.08685302734375)",POINT (0.7173510491847992 0.166691318154335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
