,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,9,34,181009066482,7175082620,1,1,"(0.5682514309883118, 0.20155057311058044)","(0.5955944657325745, 0.04321303963661194)",1,1,3.36004638671875,3.2415771484375,"(-47.042930603027344, -75.68264770507812, 736.8905639648438)","(21.684703826904297, -73.79528045654297, 740.2947998046875)","(21.962923049926758, 163.341796875, 48.80978775024414)","(31.4106502532959, 192.26007080078125, 59.33512496948242)",POINT (0.5819229483604431 0.1223818063735962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181009083149,7175099286,1,1,"(0.5679906010627747, 0.2017926722764969)","(0.599163830280304, 0.06785844266414642)",1,1,3.3368377685546875,3.299957275390625,"(-47.25909423828125, -75.65988159179688, 736.9367065429688)","(21.46843719482422, -73.7432632446289, 740.5824584960938)","(21.872806549072266, 163.29759216308594, 48.79365158081055)","(32.643959045410156, 187.75889587402344, 57.69685745239258)",POINT (0.5835772156715393 0.1348255574703217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181009099820,7175115957,1,1,"(0.5615021586418152, 0.2135879546403885)","(0.5939710140228271, 0.11656513065099716)",1,1,3.3772735595703125,3.359649658203125,"(-47.47990417480469, -75.63914489746094, 737.040283203125)","(21.250877380371094, -73.68917083740234, 740.5796508789062)","(19.630903244018555, 161.14332580566406, 48.00959777832031)","(30.84970474243164, 178.86326599121094, 54.459129333496094)",POINT (0.5777365863323212 0.1650765426456928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009116487,7175132623,1,1,"(0.5626842975616455, 0.2158554494380951)","(0.5897974371910095, 0.10695350915193558)",1,1,3.3819122314453125,3.3270263671875,"(-47.69688415527344, -75.62936401367188, 737.4635009765625)","(21.04027557373047, -73.61632537841797, 740.6844482421875)","(20.039365768432617, 160.7292022705078, 47.858821868896484)","(29.407634735107422, 180.6186981201172, 55.098045349121094)",POINT (0.5762408673763275 0.1614044792950153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009133154,7175149290,1,1,"(0.5550200343132019, 0.20501676201820374)","(0.596284031867981, 0.09823933988809586)",1,1,3.3247833251953125,3.287139892578125,"(-47.87015151977539, -75.5972671508789, 737.3331298828125)","(20.857545852661133, -73.50674438476562, 740.60693359375)","(17.39116096496582, 162.70875549316406, 48.57932662963867)","(31.64889907836914, 182.210205078125, 55.677330017089844)",POINT (0.5756520330905914 0.1516280509531498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009149822,7175165957,1,1,"(0.6094980239868164, 0.08806692808866501)","(0.6384892463684082, 0.10567490756511688)",1,1,3.183441162109375,3.34051513671875,"(-48.24018859863281, -75.78176879882812, 739.7631225585938)","(20.76628303527832, -73.45564270019531, 740.8096923828125)","(36.21467208862305, 184.06808471679688, 56.353511810302734)","(46.231903076171875, 180.8522186279297, 55.18302536010742)",POINT (0.6239936351776123 0.096870917826891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181009166489,7175182624,1,1,"(0.5733706951141357, 0.15478742122650146)","(0.6235905885696411, 0.09693620353937149)",1,1,3.2248077392578125,3.3113250732421875,"(-47.92018508911133, -75.50011444091797, 736.5861206054688)","(20.640705108642578, -73.405517578125, 740.6353759765625)","(23.731779098510742, 171.8824920654297, 51.91828918457031)","(41.084014892578125, 182.4482421875, 55.76394271850586)",POINT (0.5984806418418884 0.1258618123829365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181009183156,7175199290,1,1,"(0.5860558152198792, 0.1380617320537567)","(0.626211404800415, 0.08398318290710449)",1,1,3.209991455078125,3.291732788085937,"(-48.0577392578125, -75.517333984375, 736.9953002929688)","(20.546680450439453, -73.39584350585938, 740.7919921875)","(28.114805221557617, 174.9372100830078, 53.030128479003906)","(41.98957824707031, 184.8139190673828, 56.62498474121094)",POINT (0.6061336100101471 0.1110224574804306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181009199823,7175215957,1,1,"(0.5965377688407898, 0.08694326132535934)","(0.6332884430885315, 0.07384679466485977)",1,1,3.1195068359375,3.270980834960937,"(-48.52873229980469, -75.77191925048828, 739.996826171875)","(20.503067016601562, -73.38731384277344, 740.9324951171875)","(31.736587524414062, 184.27330017089844, 56.42821502685547)","(44.434871673583984, 186.6652069091797, 57.29879379272461)",POINT (0.6149131059646606 0.0803950279951096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181009216490,7175232623,1,1,"(0.5083239674568176, 0.23402710258960724)","(0.5420196056365967, 0.0637507438659668)",1,1,3.37652587890625,3.277130126953125,"(-48.482032775878906, -75.68052673339844, 739.2105712890625)","(20.290618896484375, -73.42971801757812, 741.3702392578125)","(1.2564749717712402, 157.41038513183594, 46.65091323852539)","(12.899182319641113, 188.5091094970703, 57.969913482666016)",POINT (0.5251717865467072 0.148888923227787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009233163,7175249296,1,1,"(0.48074787855148315, 0.16232849657535553)","(0.5173840522766113, 0.047104038298130035)",1,1,3.305023193359375,3.234161376953125,"(-48.65037536621094, -75.69810485839844, 739.3345947265625)","(20.119686126708984, -73.46549987792969, 741.5028076171875)","(-8.27175521850586, 170.50518798828125, 51.417030334472656)","(4.386992454528809, 191.54940795898438, 59.076507568359375)",POINT (0.4990659654140472 0.1047162674367428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181009249831,7175265963,1,1,"(0.4893341362476349, 0.1378990113735199)","(0.5335643887519836, 0.06175229698419571)",1,1,3.210296630859375,3.262557983398437,"(-48.63644790649414, -75.74378967285156, 739.398193359375)","(20.127172470092773, -73.51628112792969, 741.7142944335938)","(-5.304978370666504, 174.9669189453125, 53.04094696044922)","(9.977675437927246, 188.87411499023438, 58.10274887084961)",POINT (0.5114492624998093 0.0998256541788578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181009266497,7175282629,1,1,"(0.45638352632522583, 0.1775161474943161)","(0.5152205228805542, 0.09665638953447342)",1,1,3.32073974609375,3.2853240966796875,"(-48.62688446044922, -75.76812744140625, 739.369140625)","(20.159154891967773, -73.5550308227539, 741.833251953125)","(-16.690242767333984, 167.7313690185547, 50.40743637084961)","(3.6394388675689697, 182.4993438720703, 55.78249740600586)",POINT (0.48580202460289 0.1370862685143948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181009283165,7175299296,1,1,"(0.46941933035850525, 0.20223891735076904)","(0.5015391111373901, 0.09343991428613663)",1,1,3.344940185546875,3.29388427734375,"(-48.587364196777344, -75.77125549316406, 739.3597412109375)","(20.223316192626953, -73.55668640136719, 741.6619873046875)","(-12.18604564666748, 163.21607971191406, 48.76398849487305)","(-1.087868571281433, 183.0867919921875, 55.99635696411133)",POINT (0.4854792207479477 0.1478394158184528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009299832,7175315963,1,1,"(0.47547245025634766, 0.1905025839805603)","(0.5044741630554199, 0.12557631731033325)",1,1,3.292144775390625,3.284332275390625,"(-48.531097412109375, -75.78543090820312, 739.383544921875)","(20.287818908691406, -73.57466125488281, 741.6122436523438)","(-10.094539642333984, 165.35958862304688, 49.54413604736328)","(-0.07373055815696716, 177.21749877929688, 53.860107421875)",POINT (0.4899733066558838 0.1580394506454468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009316499,7175332629,1,1,"(0.476413756608963, 0.20717550814151764)","(0.5133092999458313, 0.12568658590316772)",1,1,3.3421630859375,3.34130859375,"(-48.45958709716797, -75.7881088256836, 739.59033203125)","(20.37446403503418, -73.6178970336914, 741.7890014648438)","(-9.769304275512695, 162.31448364257812, 48.43586349487305)","(2.9790284633636475, 177.19735717773438, 53.85274124145508)",POINT (0.4948615282773972 0.1664310470223427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009333166,7175349296,1,1,"(0.468873530626297, 0.18996699154376984)","(0.4999143183231354, 0.0789511501789093)",1,1,3.3347625732421875,3.24407958984375,"(-48.36391067504883, -75.76991271972656, 739.5431518554688)","(20.490236282348633, -73.64350891113281, 741.6304321289062)","(-12.374637603759766, 165.4573974609375, 49.57977294921875)","(-1.6492595672607422, 185.73297119140625, 56.959468841552734)",POINT (0.4843939244747162 0.1344590708613396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181009349834,7175365963,1,1,"(0.4688994884490967, 0.18297472596168518)","(0.5155292749404907, 0.09766081720590591)",1,1,3.261322021484375,3.31695556640625,"(-48.248992919921875, -75.76824951171875, 739.9556884765625)","(20.617433547973633, -73.67486572265625, 741.8507080078125)","(-12.365665435791016, 166.7344207763672, 50.04457473754883)","(3.746112823486328, 182.31588745117188, 55.71574020385742)",POINT (0.4922143816947937 0.1403177715837956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009366503,7175382632,1,1,"(0.478037565946579, 0.18368938565254211)","(0.5064406394958496, 0.09855469316244125)",1,1,3.2963104248046875,3.2566070556640625,"(-48.12112045288086, -75.74976348876953, 739.8829345703125)","(20.755477905273438, -73.70002746582031, 741.8717041015625)","(-9.208240509033203, 166.6039276123047, 49.99705123901367)","(0.6057578921318054, 182.15261840820312, 55.65635299682617)",POINT (0.4922391027212143 0.1411220394074917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009383171,7175399299,1,1,"(0.46960970759391785, 0.18658708035945892)","(0.5192382335662842, 0.05927620455622673)",1,1,3.308074951171875,3.234283447265625,"(-47.9840202331543, -75.75382995605469, 740.177734375)","(20.87877655029297, -73.74122619628906, 742.1383666992188)","(-12.120262145996094, 166.07469177246094, 49.8044319152832)","(5.027646064758301, 189.32630920410156, 58.26738739013672)",POINT (0.494423970580101 0.1229316424578428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181009399838,7175415966,1,1,"(0.4796300530433655, 0.18885518610477448)","(0.5095325112342834, 0.09485291689634323)",1,1,3.34039306640625,3.2873077392578125,"(-47.86174774169922, -75.74968719482422, 740.1201782226562)","(21.00526237487793, -73.78607177734375, 742.1597290039062)","(-8.657995223999023, 165.6604461669922, 49.653682708740234)","(1.6740684509277344, 182.8287353515625, 55.90239715576172)",POINT (0.4945812821388245 0.1418540515005588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009416505,7175432632,1,1,"(0.47377514839172363, 0.18886125087738037)","(0.5125234127044678, 0.03136330842971802)",1,1,3.337371826171875,3.1577911376953125,"(-47.75539779663086, -75.77678680419922, 740.196044921875)","(21.100093841552734, -73.82708740234375, 742.2755126953125)","(-10.680998802185059, 165.6593475341797, 49.653228759765625)","(2.707477331161499, 194.4242706298828, 60.1228141784668)",POINT (0.4931492805480957 0.1101122796535492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181009433172,7175449299,1,1,"(0.46743136644363403, 0.18673916161060333)","(0.5012614727020264, 0.11227477341890335)",1,1,3.27703857421875,3.305160522460937,"(-47.668067932128906, -75.78340911865234, 739.90380859375)","(21.170658111572266, -73.86763000488281, 742.2261962890625)","(-12.872933387756348, 166.04690551757812, 49.79434585571289)","(-1.1837780475616455, 179.64683532714844, 54.74431228637695)",POINT (0.4843464195728302 0.1495069675147533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009449840,7175465966,1,1,"(0.4764896333217621, 0.1751514971256256)","(0.49656444787979126, 0.10634522140026093)",1,1,3.2985076904296875,3.2833404541015625,"(-47.64673614501953, -75.87457275390625, 740.3953247070312)","(21.21393585205078, -73.91272735595703, 742.193115234375)","(-9.74307918548584, 168.1632537841797, 50.56462860107422)","(-2.806743860244751, 180.7298126220703, 55.13846969604492)",POINT (0.4865270406007767 0.1407483592629433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009466506,7175482632,1,1,"(0.44287949800491333, 0.19502341747283936)","(0.5027653574943542, 0.09823492169380188)",1,1,3.357391357421875,3.256454467773437,"(-47.61623764038086, -75.8663558959961, 739.4964599609375)","(21.254127502441406, -73.93379974365234, 741.991943359375)","(-21.35623550415039, 164.53392028808594, 49.2436408996582)","(-0.6641712188720703, 182.21104431152344, 55.6776008605957)",POINT (0.4728224277496338 0.1466291695833206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009483174,7175499299,1,1,"(0.5289725065231323, 0.22473090887069702)","(0.5583769083023071, 0.08011772483587265)",1,1,3.3026275634765625,3.209564208984375,"(-47.44713592529297, -75.9253158569336, 740.7326049804688)","(21.367313385009766, -73.97146606445312, 742.395751953125)","(8.391068458557129, 159.1082305908203, 47.268829345703125)","(18.551042556762695, 185.51991271972656, 56.88192367553711)",POINT (0.5436747074127197 0.1524243168532848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009499848,7175515973,1,1,"(0.5500831007957458, 0.25346508622169495)","(0.5820481777191162, 0.07877685129642487)",1,1,3.3244171142578125,3.209503173828125,"(-47.35238265991211, -75.87889862060547, 740.2724609375)","(21.445512771606445, -74.01048278808594, 743.0315551757812)","(15.685327529907227, 153.86033630371094, 45.358707427978516)","(26.73006820678711, 185.76480102539062, 56.9710807800293)",POINT (0.566065639257431 0.1661209687590599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009516515,7175532639,1,1,"(0.5453323125839233, 0.2384345978498459)","(0.5667179226875305, 0.09408354759216309)",1,1,3.27532958984375,3.2107391357421875,"(-47.31651306152344, -75.85679626464844, 740.06396484375)","(21.475017547607422, -73.9935531616211, 743.0599365234375)","(14.043797492980957, 156.60540771484375, 46.357933044433594)","(21.433069229125977, 182.96922302246094, 55.95357894897461)",POINT (0.5560251176357269 0.1662590727210045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009533182,7175549306,1,1,"(0.5453797578811646, 0.21843382716178894)","(0.5731954574584961, 0.12071885168552399)",1,1,3.2512664794921875,3.2391357421875,"(-47.26256561279297, -75.81594848632812, 739.88818359375)","(21.522998809814453, -73.96595764160156, 743.1021728515625)","(14.060210227966309, 160.25828552246094, 47.687442779541016)","(23.671220779418945, 178.10464477539062, 54.18301773071289)",POINT (0.5592876076698303 0.1695763394236565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009549850,7175565973,1,1,"(0.5441036820411682, 0.1844729632139206)","(0.5719574093818665, 0.13935622572898865)",1,1,3.166168212890625,3.285552978515625,"(-47.198387145996094, -75.7876205444336, 740.0335693359375)","(21.5832576751709, -73.95170593261719, 743.1434936523438)","(13.619278907775879, 166.46080017089844, 49.94501876831055)","(23.24344825744629, 174.7007598876953, 52.944149017333984)",POINT (0.5580305457115173 0.1619145944714546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009566516,7175582639,1,1,"(0.5583728551864624, 0.23551642894744873)","(0.5778141021728516, 0.1293448954820633)",1,1,3.3098602294921875,3.2356414794921875,"(-47.14677429199219, -75.79217529296875, 740.3912353515625)","(21.654651641845703, -73.94275665283203, 743.230712890625)","(18.549654006958008, 157.1383819580078, 46.55189895629883)","(25.267080307006836, 176.52920532226562, 53.60957336425781)",POINT (0.568093478679657 0.182430662214756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009583184,7175599306,1,1,"(0.5459117889404297, 0.2414134442806244)","(0.5744035243988037, 0.11422882974147797)",1,1,3.2850341796875,3.239242553710937,"(-47.03935241699219, -75.73379516601562, 740.1483764648438)","(21.743511199951172, -73.91932678222656, 743.1630859375)","(14.244027137756348, 156.06138610839844, 46.15988540649414)","(24.088634490966797, 179.2899627685547, 54.61442184448242)",POINT (0.5601576566696167 0.1778211370110512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009599851,7175615973,1,1,"(0.552061140537262, 0.21762679517269135)","(0.5738326907157898, 0.11646103858947754)",1,1,3.3081512451171875,3.247833251953125,"(-46.97080993652344, -75.72470092773438, 740.1731567382812)","(21.82178497314453, -73.89816284179688, 743.1436767578125)","(16.36876678466797, 160.40570068359375, 47.74110794067383)","(23.891422271728516, 178.88226318359375, 54.46604537963867)",POINT (0.5629469156265259 0.1670439168810844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009616518,7175632639,1,1,"(0.5396450161933899, 0.19712311029434204)","(0.5736569762229919, 0.09081582725048065)",1,1,3.2320098876953125,3.2078094482421875,"(-46.862953186035156, -75.66612243652344, 739.9138793945312)","(21.89990997314453, -73.8807373046875, 743.10693359375)","(12.078694343566895, 164.15042114257812, 49.104087829589844)","(23.830686569213867, 183.5660400390625, 56.17076873779297)",POINT (0.5566509962081909 0.1439694687724114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009633189,7175649310,1,1,"(0.5475319027900696, 0.21169091761112213)","(0.5694021582603455, 0.12820374965667725)",1,1,3.277984619140625,3.231842041015625,"(-46.78425216674805, -75.63655090332031, 739.86328125)","(21.99292755126953, -73.85581970214844, 742.94921875)","(14.803824424743652, 161.48980712890625, 48.13566970825195)","(22.360551834106445, 176.73764038085938, 53.685420989990234)",POINT (0.5584670305252075 0.1699473336338997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009649856,7175665976,1,1,"(0.5337445735931396, 0.06412975490093231)","(0.5670802593231201, 0.10981883853673935)",1,1,2.9630126953125,3.2158355712890625,"(-46.69258117675781, -75.57617950439453, 739.5274047851562)","(22.06989288330078, -73.85194396972656, 742.9437866210938)","(10.039958000183105, 188.4398956298828, 57.94472122192383)","(21.558277130126953, 180.09539794921875, 54.90753936767578)",POINT (0.5504124164581299 0.0869742967188358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,34,181009666523,7175682643,1,1,"(0.5450646877288818, 0.2302374392747879)","(0.5754546523094177, 0.1205986961722374)",1,1,3.269027709960937,3.253280639648437,"(-46.62248229980469, -75.5484390258789, 739.7352294921875)","(22.142009735107422, -73.84123992919922, 742.9378662109375)","(13.951338768005371, 158.10250854492188, 46.9028205871582)","(24.45182991027832, 178.12660217285156, 54.190956115722656)",POINT (0.5602596700191498 0.1754180677235126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009683191,7175699310,1,1,"(0.5591678619384766, 0.22281581163406372)","(0.5863595604896545, 0.11902719736099243)",1,1,3.20965576171875,3.2419891357421875,"(-46.76231384277344, -75.59565734863281, 740.805908203125)","(22.24117660522461, -73.77241516113281, 742.1395874023438)","(18.82433319091797, 159.45799255371094, 47.39616012573242)","(28.219764709472656, 178.41358947753906, 54.29547119140625)",POINT (0.5727637112140656 0.1709215044975281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,34,181009699857,7175715976,1,1,"(0.5760164856910706, 0.06552309542894363)","(0.6267336010932922, 0.09325230866670609)",1,1,2.961532592773437,3.21649169921875,"(-46.59661102294922, -75.66675567626953, 741.5867919921875)","(22.402347564697266, -73.76840209960938, 742.4302368164062)","(24.645965576171875, 188.18544006347656, 57.85205841064453)","(42.170013427734375, 183.1210479736328, 56.008853912353516)",POINT (0.6013750433921814 0.0793877020478249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
