,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,56,29,59517860427,1294150712,1,1,"(0.43516626954078674, 0.18118417263031006)","(0.4435003101825714, 0.20503585040569305)",1,1,2.598846435546875,2.877792358398437,"(-40.14362335205078, 55.029884338378906, 638.1527709960938)","(27.50659942626953, 53.380069732666016, 638.7201538085938)","(-24.021350860595703, 167.0614471435547, 50.16362762451172)","(-21.141727447509766, 162.7052764892578, 48.57804489135742)",POINT (0.4393332898616791 0.1931100115180016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59517877094,1294167378,1,1,"(0.4400129020214081, 0.16270317137241364)","(0.45495370030403137, 0.19944913685321808)",1,1,2.551742553710937,2.8854217529296875,"(-40.139076232910156, 55.03262710571289, 638.197998046875)","(27.51471710205078, 53.365943908691406, 638.855224609375)","(-22.34671401977539, 170.436767578125, 51.392112731933594)","(-17.18429183959961, 163.72561645507812, 48.94941329956055)",POINT (0.4474833011627197 0.1810761541128159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59517893761,1294184045,1,1,"(0.4369439482688904, 0.16388410329818726)","(0.45376408100128174, 0.1909719705581665)",1,1,2.5274200439453125,2.868759155273437,"(-40.12939453125, 55.04423522949219, 638.221435546875)","(27.52222442626953, 53.37974548339844, 639.03564453125)","(-23.407123565673828, 170.22108459472656, 51.31361389160156)","(-17.595333099365234, 165.2738494873047, 49.5129508972168)",POINT (0.4453540146350861 0.1774280369281769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59517910428,1294200711,1,1,"(0.436513751745224, 0.1674639880657196)","(0.45792457461357117, 0.1995261162519455)",1,1,2.5489044189453125,2.833480834960937,"(-40.102264404296875, 55.055938720703125, 638.2030029296875)","(27.545162200927734, 53.39359664916992, 639.1697998046875)","(-23.555749893188477, 169.56727600097656, 51.07562255859375)","(-16.15778350830078, 163.71153259277344, 48.944366455078125)",POINT (0.4472191631793976 0.1834950521588326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59517927095,1294217378,1,1,"(0.43940794467926025, 0.17325051128864288)","(0.4494421184062958, 0.20079301297664642)",1,1,2.552597045898437,2.810897827148437,"(-40.051124572753906, 55.10377502441406, 638.2553100585938)","(27.593658447265625, 53.41602325439453, 639.234619140625)","(-22.555740356445312, 168.51040649414062, 50.69105911254883)","(-19.08869171142578, 163.4801483154297, 48.86015701293945)",POINT (0.444425031542778 0.1870217621326446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59517943768,1294234050,1,1,"(0.4473820924758911, 0.1753796637058258)","(0.4551064968109131, 0.19903744757175446)",1,1,2.539031982421875,2.794830322265625,"(-39.99400329589844, 55.18489456176758, 638.4894409179688)","(27.662261962890625, 53.46306610107422, 639.45458984375)","(-19.800472259521484, 168.12159729003906, 50.54938888549805)","(-17.131500244140625, 163.80078125, 48.97685241699219)",POINT (0.4512442946434021 0.1872085556387901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59517960434,1294250716,1,1,"(0.43378588557243347, 0.1563010811805725)","(0.4480140209197998, 0.21214908361434937)",1,1,2.517822265625,2.7862701416015625,"(-39.894954681396484, 55.252262115478516, 638.3880004882812)","(27.74677085876465, 53.49716567993164, 639.403076171875)","(-24.498308181762695, 171.60601806640625, 51.81770706176758)","(-19.582128524780273, 161.4061279296875, 48.105220794677734)",POINT (0.4408999532461166 0.1842250823974609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59517977102,1294267383,1,1,"(0.44100862741470337, 0.17745475471019745)","(0.4577404260635376, 0.20429252088069916)",1,1,2.491668701171875,2.8025360107421875,"(-39.77849578857422, 55.35296630859375, 638.583984375)","(27.865737915039062, 53.56943130493164, 639.756591796875)","(-22.002670288085938, 167.7425994873047, 50.41147232055664)","(-16.221410751342773, 162.8410186767578, 48.62750244140625)",POINT (0.4493745267391205 0.1908736377954483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59517993769,1294284050,1,1,"(0.4447855055332184, 0.16376182436943054)","(0.45145171880722046, 0.20047296583652496)",1,1,2.4751434326171875,2.7767333984375,"(-39.63648223876953, 55.45201110839844, 638.6482543945312)","(28.009201049804688, 53.61322784423828, 639.7218017578125)","(-20.697664260864258, 170.24343872070312, 51.32168960571289)","(-18.394323348999023, 163.5386199951172, 48.881370544433594)",POINT (0.4481186121702194 0.1821173951029778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518010435,1294300716,1,1,"(0.4372226893901825, 0.15853431820869446)","(0.465027779340744, 0.19392502307891846)",1,1,2.4757843017578125,2.76397705078125,"(-39.45899963378906, 55.57209777832031, 638.577392578125)","(28.17359733581543, 53.692710876464844, 640.00390625)","(-23.31080436706543, 171.19813537597656, 51.66929244995117)","(-13.703449249267578, 164.73451232910156, 49.316650390625)",POINT (0.4511252343654633 0.1762296706438065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518027103,1294317383,1,1,"(0.44137823581695557, 0.16271483898162842)","(0.44918587803840637, 0.20086218416690826)",1,1,2.4385986328125,2.7581024169921875,"(-39.282012939453125, 55.716773986816406, 638.5751953125)","(28.347776412963867, 53.73256301879883, 639.8761596679688)","(-21.87495994567871, 170.43463134765625, 51.39134979248047)","(-19.17721939086914, 163.467529296875, 48.85551071166992)",POINT (0.445282056927681 0.1817885115742683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518043770,1294334050,1,1,"(0.4412449598312378, 0.15813198685646057)","(0.4592939615249634, 0.20364166796207428)",1,1,2.4473114013671875,2.74798583984375,"(-39.09037399291992, 55.88276672363281, 638.576171875)","(28.537052154541016, 53.83687973022461, 640.1558227539062)","(-21.92100715637207, 171.27163696289062, 51.69597244262695)","(-15.684610366821289, 162.9598846435547, 48.670780181884766)",POINT (0.4502694606781006 0.1808868274092674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518060437,1294350716,1,1,"(0.43834230303764343, 0.14816835522651672)","(0.46044862270355225, 0.18164204061031342)",1,1,2.3995513916015625,2.7401580810546875,"(-38.908546447753906, 56.06039047241211, 638.5762939453125)","(28.71249771118164, 53.90740966796875, 640.1412353515625)","(-22.9239501953125, 173.0913543701172, 52.35832214355469)","(-15.285654067993164, 166.9778289794922, 50.133182525634766)",POINT (0.4493954628705978 0.1649051979184151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518077108,1294367387,1,1,"(0.44410422444343567, 0.1617412120103836)","(0.4544279873371124, 0.18024799227714539)",1,1,2.3933258056640625,2.7094879150390625,"(-38.732269287109375, 56.278533935546875, 638.6883544921875)","(28.894807815551758, 54.03490447998047, 640.1712646484375)","(-20.933063507080078, 170.61245727539062, 51.456058502197266)","(-17.365936279296875, 167.232421875, 50.22587203979492)",POINT (0.449266105890274 0.1709946021437645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518093776,1294384054,1,1,"(0.43608763813972473, 0.15385030210018158)","(0.4640789330005646, 0.19056211411952972)",1,1,2.417449951171875,2.721893310546875,"(-38.56985855102539, 56.492523193359375, 638.6612548828125)","(29.038471221923828, 54.167640686035156, 640.1138916015625)","(-23.702991485595703, 172.05360412597656, 51.98066711425781)","(-14.031299591064453, 165.34869384765625, 49.540225982666016)",POINT (0.4500832855701446 0.1722062081098556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518110442,1294400720,1,1,"(0.45317721366882324, 0.17071758210659027)","(0.4614754319190979, 0.20727939903736115)",1,1,2.391693115234375,2.7074432373046875,"(-38.354736328125, 56.671363830566406, 638.414794921875)","(29.24008560180664, 54.286617279052734, 639.937744140625)","(-17.798112869262695, 168.97303771972656, 50.859371185302734)","(-14.930856704711914, 162.29551696777344, 48.428916931152344)",POINT (0.4573263227939606 0.1889984905719757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518127110,1294417387,1,1,"(0.5212860703468323, 0.18857721984386444)","(0.5337252020835876, 0.1938878446817398)",1,1,2.411407470703125,2.6646270751953125,"(-37.993431091308594, 56.88641357421875, 638.3900146484375)","(29.6043701171875, 54.39246368408203, 640.0205078125)","(5.735221862792969, 165.71121215820312, 49.672157287597656)","(10.033266067504883, 164.7412872314453, 49.31916809082031)",POINT (0.52750563621521 0.1912325322628021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518143777,1294434054,1,1,"(0.5095590949058533, 0.18122412264347076)","(0.5378086566925049, 0.1932063102722168)",1,1,2.372039794921875,2.677276611328125,"(-37.80348205566406, 57.05251693725586, 638.2095336914062)","(29.770061492919922, 54.520660400390625, 639.9835205078125)","(1.6832653284072876, 167.0541534423828, 50.160972595214844)","(11.44420051574707, 164.86578369140625, 49.36441421508789)",POINT (0.5236838757991791 0.1872152164578438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518160442,1294450718,1,1,"(0.5102032423019409, 0.17948472499847412)","(0.5461960434913635, 0.19720125198364258)",1,1,2.384765625,2.70123291015625,"(-37.66584396362305, 57.242984771728516, 638.2011108398438)","(29.914886474609375, 54.650535583496094, 640.061767578125)","(1.9058191776275635, 167.37184143066406, 50.27656555175781)","(14.342243194580078, 164.13613891601562, 49.09890365600586)",POINT (0.5281996428966522 0.1883429884910584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518177111,1294467387,1,1,"(0.5192365050315857, 0.1824703961610794)","(0.5501224398612976, 0.18395467102527618)",1,1,2.37158203125,2.663055419921875,"(-37.51017761230469, 57.41836929321289, 637.969970703125)","(30.056846618652344, 54.75263977050781, 639.912841796875)","(5.027034282684326, 166.82652282714844, 50.07815933227539)","(15.69891357421875, 166.55545043945312, 49.979469299316406)",POINT (0.5346794724464417 0.1832125335931778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518193779,1294484054,1,1,"(0.5196696519851685, 0.19561292231082916)","(0.5450754165649414, 0.18950870633125305)",1,1,2.3531494140625,2.653915405273437,"(-37.36745834350586, 57.588470458984375, 637.8946533203125)","(30.202302932739258, 54.87541198730469, 639.9235229492188)","(5.176712989807129, 164.42623901367188, 49.2044563293457)","(13.955039024353027, 165.54110717773438, 49.61018753051758)",POINT (0.5323725342750549 0.1925608143210411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518210448,1294500723,1,1,"(0.5099862217903137, 0.16634325683116913)","(0.5396761894226074, 0.1897650957107544)",1,1,2.3339385986328125,2.624542236328125,"(-37.21167755126953, 57.72895812988281, 637.5740966796875)","(30.342012405395508, 54.97101593017578, 639.729248046875)","(1.8308403491973877, 169.77195739746094, 51.1501350402832)","(12.089482307434082, 165.49424743652344, 49.593238830566406)",POINT (0.5248312056064606 0.1780541762709618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518227116,1294517390,1,1,"(0.5248000621795654, 0.15765200555324554)","(0.5382624268531799, 0.19307182729244232)",1,1,2.32330322265625,2.6556854248046875,"(-37.08924102783203, 57.89263916015625, 637.6572265625)","(30.47298812866211, 55.07624816894531, 639.695068359375)","(6.94940185546875, 171.35928344726562, 51.72792053222656)","(11.600990295410156, 164.89031982421875, 49.373416900634766)",POINT (0.5315312445163727 0.1753619164228439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518243783,1294534057,1,1,"(0.5131722688674927, 0.18312522768974304)","(0.5349633693695068, 0.21045462787151337)",1,1,2.3070068359375,2.6366119384765625,"(-36.93620300292969, 58.025970458984375, 637.379150390625)","(30.621543884277344, 55.18157958984375, 639.6130981445312)","(2.931687355041504, 166.7069549560547, 50.034549713134766)","(10.461076736450195, 161.715576171875, 48.217926025390625)",POINT (0.5240678191184998 0.1967899277806282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518260450,1294550723,1,1,"(0.5084968209266663, 0.19213080406188965)","(0.5305017828941345, 0.2085295170545578)",1,1,2.33856201171875,2.6189422607421875,"(-36.79304504394531, 58.14148712158203, 637.0791015625)","(30.74917221069336, 55.26182556152344, 639.375732421875)","(1.3162124156951904, 165.06222534179688, 49.43586349487305)","(8.919478416442871, 162.0671844482422, 48.34585189819336)",POINT (0.5194993019104004 0.2003301605582237),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,
0,56,29,59518277117,1294567390,1,1,"(0.5173176527023315, 0.19025014340877533)","(0.5429350733757019, 0.21190474927425385)",1,1,2.33056640625,2.6112213134765625,"(-36.67298126220703, 58.26238250732422, 637.116455078125)","(30.874902725219727, 55.32823944091797, 639.3643188476562)","(4.3640265464782715, 165.40567016601562, 49.56096649169922)","(13.215499877929688, 161.4507598876953, 48.12145233154297)",POINT (0.5301263630390167 0.2010774463415146),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,
0,56,29,59518293785,1294584057,1,1,"(0.5088390707969666, 0.1939471960067749)","(0.5350573658943176, 0.1910863220691681)",1,1,2.309799194335937,2.609466552734375,"(-36.547088623046875, 58.334716796875, 636.8116455078125)","(31.00711441040039, 55.376949310302734, 639.1483154296875)","(1.434464454650879, 164.73043823242188, 49.315250396728516)","(10.493560791015625, 165.2529754638672, 49.50532150268555)",POINT (0.5219482183456421 0.1925167590379715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518310451,1294600723,1,1,"(0.5023414492607117, 0.16920800507068634)","(0.5357945561408997, 0.2000012993812561)",1,1,2.3244171142578125,2.592437744140625,"(-36.4290657043457, 58.39273452758789, 636.6464233398438)","(31.11313819885254, 55.3907585144043, 638.7994384765625)","(-0.8106231093406677, 169.24874877929688, 50.95970153808594)","(10.748263359069824, 163.624755859375, 48.91274642944336)",POINT (0.5190680027008057 0.1846046522259712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518327124,1294617395,1,1,"(0.5164052844047546, 0.16466714441776276)","(0.5403187274932861, 0.18263857066631317)",1,1,2.2638702392578125,2.5988311767578125,"(-36.30094528198242, 58.414276123046875, 636.301513671875)","(31.23797607421875, 55.426090240478516, 638.901123046875)","(4.0487895011901855, 170.07809448242188, 51.261505126953125)","(12.311478614807129, 166.7958221435547, 50.06694412231445)",POINT (0.5283620059490204 0.173652857542038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518343790,1294634061,1,1,"(0.5115544199943542, 0.19670532643795013)","(0.5337473154067993, 0.20190484821796417)",1,1,2.2576446533203125,2.6021881103515625,"(-36.17034149169922, 58.40544128417969, 635.888671875)","(31.342304229736328, 55.38499069213867, 638.4160766601562)","(2.372694730758667, 164.2267303466797, 49.1318244934082)","(10.040885925292969, 163.277099609375, 48.78620147705078)",POINT (0.5226508677005768 0.1993050873279572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518360458,1294650728,1,1,"(0.5130764245986938, 0.16010145843029022)","(0.5332152247428894, 0.20735302567481995)",1,1,2.271575927734375,2.584716796875,"(-36.052734375, 58.40116882324219, 635.8345947265625)","(31.487098693847656, 55.33066940307617, 638.1099853515625)","(2.8985729217529297, 170.91192626953125, 51.565086364746094)","(9.85704517364502, 162.28208923339844, 48.423973083496094)",POINT (0.5231458246707916 0.1837272420525551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518377125,1294667395,1,1,"(0.5138641595840454, 0.1876150369644165)","(0.5382932424545288, 0.196279376745224)",1,1,2.29327392578125,2.558135986328125,"(-35.90761184692383, 58.329586029052734, 635.3573608398438)","(31.6180419921875, 55.235809326171875, 637.623046875)","(3.1707661151885986, 165.886962890625, 49.736061096191406)","(11.611638069152832, 164.3045196533203, 49.16014862060547)",POINT (0.5260787010192871 0.1919472068548202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518393793,1294684062,1,1,"(0.5046998262405396, 0.1616182029247284)","(0.5376949310302734, 0.19344809651374817)",1,1,2.251739501953125,2.562469482421875,"(-35.76507568359375, 58.22904968261719, 634.81298828125)","(31.751426696777344, 55.10888671875, 637.137939453125)","(0.004264194518327713, 170.63491821289062, 51.46425247192383)","(11.404885292053223, 164.82162475585938, 49.348331451416016)",POINT (0.5211973786354065 0.1775331497192383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518410459,1294700728,1,1,"(0.5223658084869385, 0.1759946495294571)","(0.5439815521240234, 0.17993956804275513)",1,1,2.2490234375,2.550872802734375,"(-35.617835998535156, 58.15292739868164, 634.22412109375)","(31.91269302368164, 55.01497268676758, 636.8741455078125)","(6.108311176300049, 168.00924682617188, 50.50858688354492)","(13.577086448669434, 167.28875732421875, 50.246368408203125)",POINT (0.533173680305481 0.1779671087861061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518427127,1294717395,1,1,"(0.5209992527961731, 0.15790623426437378)","(0.5382548570632935, 0.17581972479820251)",1,1,2.245834350585937,2.5351715087890625,"(-35.461143493652344, 58.06486511230469, 633.6835327148438)","(32.056549072265625, 54.86787033081055, 636.2091674804688)","(5.636109828948975, 171.3128662109375, 51.71098709106445)","(11.598363876342773, 168.0412139892578, 50.520164489746094)",POINT (0.5296270549297333 0.1668629795312882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518443793,1294734061,1,1,"(0.512107253074646, 0.17137980461120605)","(0.544303834438324, 0.18642692267894745)",1,1,2.2511444091796875,2.5032501220703125,"(-35.312034606933594, 57.99528884887695, 633.1641845703125)","(32.193092346191406, 54.73352813720703, 635.4561767578125)","(2.5637083053588867, 168.8520965576172, 50.815338134765625)","(13.688426971435547, 166.10394287109375, 49.8150749206543)",POINT (0.528205543756485 0.1789033636450768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518460465,1294750732,1,1,"(0.5191320776939392, 0.15632785856723785)","(0.5462064146995544, 0.187481090426445)",1,1,2.267303466796875,2.523193359375,"(-35.16316604614258, 57.8911018371582, 632.6463623046875)","(32.37052917480469, 54.651710510253906, 635.2606201171875)","(4.990950584411621, 171.6011505126953, 51.81586837768555)","(14.345831871032715, 165.91140747070312, 49.74502182006836)",POINT (0.5326692461967468 0.1719044744968414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518477131,1294767399,1,1,"(0.5176845192909241, 0.1972818374633789)","(0.547795295715332, 0.17364323139190674)",1,1,2.2976837158203125,2.54461669921875,"(-34.99501037597656, 57.80634689331055, 632.1298828125)","(32.51490783691406, 54.557533264160156, 634.82177734375)","(4.490800857543945, 164.12144470214844, 49.09348678588867)","(14.894821166992188, 168.43869018554688, 50.66494369506836)",POINT (0.532739907503128 0.1854625344276428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59518493800,1294784066,1,1,"(0.5105900764465332, 0.15974517166614532)","(0.5382419228553772, 0.19713476300239563)",1,1,2.2530670166015625,2.5537261962890625,"(-34.8636474609375, 57.75872039794922, 631.834716796875)","(32.649471282958984, 54.48882293701172, 634.3179931640625)","(2.0394680500030518, 170.97698974609375, 51.58879470825195)","(11.593881607055664, 164.14830017089844, 49.103275299072266)",POINT (0.5244159996509552 0.1784399673342705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
