,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,22,34,331366999895,1028824969,1,1,"(0.4996873736381531, 0.5990604162216187)","(0.4996170103549957, 0.5682045817375183)",1,1,3.364532470703125,3.349517822265625,"(5.1481757164001465, -26.26442527770996, 601.50537109375)","(66.6166763305664, -21.0010986328125, 601.27197265625)","(-1.7276806831359863, 90.74189758300781, 22.38552474975586)","(-1.751987338066101, 96.37728881835938, 24.43670654296875)",POINT (0.4996521919965744 0.5836324989795685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367016560,1028841634,1,1,"(0.4979318380355835, 0.5944923758506775)","(0.5003743171691895, 0.5524556040763855)",1,1,3.3643035888671875,3.345123291015625,"(5.109743595123291, -26.280364990234375, 601.5260620117188)","(66.58378601074219, -21.00027084350586, 601.3504638671875)","(-2.334254264831543, 91.57618713378906, 22.689231872558594)","(-1.4903111457824707, 99.25362396240234, 25.48360252380371)",POINT (0.4991530776023865 0.5734739899635315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367033227,1028858300,1,1,"(0.49814826250076294, 0.5982053279876709)","(0.49775230884552, 0.5685617327690125)",1,1,3.3753204345703125,3.3488006591796875,"(5.054952621459961, -26.306753158569336, 601.5068969726562)","(66.5198745727539, -20.999717712402344, 601.3014526367188)","(-2.2594778537750244, 90.8980484008789, 22.442394256591797)","(-2.3962886333465576, 96.31208038330078, 24.41290283203125)",POINT (0.4979502856731415 0.5833835303783417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367049894,1028874967,1,1,"(0.5012754797935486, 0.593143105506897)","(0.49470773339271545, 0.5616981387138367)",1,1,3.369781494140625,3.359039306640625,"(4.995186805725098, -26.333919525146484, 601.5177612304688)","(66.44933319091797, -20.99967384338379, 601.26513671875)","(-1.1789642572402954, 91.8226089477539, 22.778888702392578)","(-3.448261260986328, 97.56561279296875, 24.869199752807617)",POINT (0.497991606593132 0.5774206221103668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367066562,1028891634,1,1,"(0.4980594515800476, 0.5887256860733032)","(0.4974707365036011, 0.5636182427406311)",1,1,3.377349853515625,3.3618316650390625,"(4.92547082901001, -26.36985969543457, 601.508544921875)","(66.3853759765625, -21.0067195892334, 601.3197021484375)","(-2.2901711463928223, 92.62938690185547, 23.072586059570312)","(-2.493582248687744, 97.21492767333984, 24.7415714263916)",POINT (0.4977650940418243 0.5761719644069672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367083229,1028908301,1,1,"(0.49502065777778625, 0.5908015370368958)","(0.496236115694046, 0.5633111000061035)",1,1,3.374237060546875,3.347808837890625,"(4.860033988952637, -26.390783309936523, 601.4693603515625)","(66.30779266357422, -21.005128860473633, 601.25244140625)","(-3.3401453495025635, 92.2502670288086, 22.9345645904541)","(-2.920163154602051, 97.27102661132812, 24.7619571685791)",POINT (0.4956283867359161 0.5770563185214996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367099896,1028924967,1,1,"(0.5032674074172974, 0.5929659605026245)","(0.49650123715400696, 0.5561871528625488)",1,1,3.368438720703125,3.3499908447265625,"(4.793511867523193, -26.420886993408203, 601.5205078125)","(66.23739624023438, -21.016998291015625, 601.216552734375)","(-0.4906805753707886, 91.85494995117188, 22.790647506713867)","(-2.8285672664642334, 98.57212829589844, 25.235506057739258)",POINT (0.4998843222856522 0.5745765566825867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367116570,1028941641,1,1,"(0.5004256367683411, 0.5976505875587463)","(0.4990680515766144, 0.5626400113105774)",1,1,3.3725738525390625,3.3225860595703125,"(4.755842208862305, -26.432430267333984, 601.551025390625)","(66.20263671875, -21.017417907714844, 601.325927734375)","(-1.4725782871246338, 90.99939727783203, 22.479259490966797)","(-1.9416686296463013, 97.39360046386719, 24.80656623840332)",POINT (0.4997468441724777 0.5801452994346619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367133235,1028958305,1,1,"(0.49802908301353455, 0.5931124091148376)","(0.4974290728569031, 0.5615767240524292)",1,1,3.377426147460937,3.3309478759765625,"(4.709248065948486, -26.444448471069336, 601.571533203125)","(66.14702606201172, -21.013853073120117, 601.3468017578125)","(-2.3006606101989746, 91.82821655273438, 22.780933380126953)","(-2.5079755783081055, 97.58778381347656, 24.87728500366211)",POINT (0.4977290779352188 0.5773445665836334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367149902,1028974972,1,1,"(0.49996522068977356, 0.5901702642440796)","(0.49213531613349915, 0.5636796355247498)",1,1,3.3814239501953125,3.346435546875,"(4.674095153808594, -26.42940330505371, 601.6021728515625)","(66.1039810180664, -20.98151969909668, 601.3162841796875)","(-1.6316709518432617, 92.36556243896484, 22.976499557495117)","(-4.337098121643066, 97.20372772216797, 24.73746681213379)",POINT (0.4960502684116364 0.5769249498844147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367166570,1028991639,1,1,"(0.5002883076667786, 0.5925169587135315)","(0.4953050911426544, 0.5657806396484375)",1,1,3.358383178710937,3.338531494140625,"(4.630279541015625, -26.418258666992188, 601.592529296875)","(66.05891418457031, -20.95624542236328, 601.3341064453125)","(-1.5200459957122803, 91.93697357177734, 22.820499420166016)","(-3.241865634918213, 96.82000732421875, 24.597795486450195)",POINT (0.4977966994047165 0.5791487991809845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367183236,1029008305,1,1,"(0.5016546845436096, 0.5914086699485779)","(0.4981744885444641, 0.5624877214431763)",1,1,3.3695526123046875,3.3475799560546875,"(4.59489631652832, -26.389190673828125, 601.6932373046875)","(66.01693725585938, -20.907394409179688, 601.3222045898438)","(-1.0479124784469604, 92.13937377929688, 22.894189834594727)","(-2.2504048347473145, 97.4214096069336, 24.81669807434082)",POINT (0.4999145865440369 0.5769481956958771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367199904,1029024972,1,1,"(0.5033190250396729, 0.596588134765625)","(0.49645838141441345, 0.5708237886428833)",1,1,3.3740234375,3.339141845703125,"(4.556797027587891, -26.363006591796875, 601.7537841796875)","(65.98819732666016, -20.87995719909668, 601.4609985351562)","(-0.47284770011901855, 91.19340515136719, 22.549907684326172)","(-2.843367099761963, 95.89891815185547, 24.262588500976562)",POINT (0.4998887032270432 0.5837059617042542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367216570,1029041638,1,1,"(0.5051331520080566, 0.600918173789978)","(0.49287840723991394, 0.5654205083847046)",1,1,3.3644256591796875,3.34375,"(4.5362420082092285, -26.325241088867188, 601.794189453125)","(65.97419738769531, -20.849987030029297, 601.5255126953125)","(0.15397493541240692, 90.402587890625, 22.262081146240234)","(-4.080348014831543, 96.88577270507812, 24.621747970581055)",POINT (0.4990057796239853 0.5831693410873413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367233243,1029058310,1,1,"(0.4981519877910614, 0.5900061726570129)","(0.49637657403945923, 0.5690723061561584)",1,1,3.368804931640625,3.340805053710937,"(4.520691394805908, -26.29781723022461, 601.8243408203125)","(65.96007537841797, -20.824289321899414, 601.5693969726562)","(-2.258193254470825, 92.3955307006836, 22.987396240234375)","(-2.871647834777832, 96.21881103515625, 24.378986358642578)",POINT (0.4972642809152603 0.5795392394065857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367249909,1029074976,1,1,"(0.4991179406642914, 0.5911868214607239)","(0.4985485076904297, 0.5643746852874756)",1,1,3.36334228515625,3.325546264648437,"(4.515483856201172, -26.272634506225586, 601.8343505859375)","(65.95480346679688, -20.799846649169922, 601.6011962890625)","(-1.9244239330291748, 92.17990112304688, 22.90892791748047)","(-2.1211888790130615, 97.07677459716797, 24.691251754760742)",POINT (0.4988332241773605 0.5777807533740997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367266576,1029091642,1,1,"(0.4985179901123047, 0.5972291827201843)","(0.49729296565055847, 0.5626479983329773)",1,1,3.378936767578125,3.338134765625,"(4.514533996582031, -26.260501861572266, 601.8544311523438)","(65.95388793945312, -20.791658401489258, 601.632080078125)","(-2.1317386627197266, 91.07634735107422, 22.507295608520508)","(-2.5549919605255127, 97.3921127319336, 24.806066513061523)",POINT (0.4979054778814316 0.5799385905265808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367283246,1029108312,1,1,"(0.4985852539539337, 0.5895103216171265)","(0.49783650040626526, 0.5608237385749817)",1,1,3.3734130859375,3.3346710205078125,"(4.514204025268555, -26.257343292236328, 601.8842163085938)","(65.96583557128906, -20.79073143005371, 601.7319946289062)","(-2.108492851257324, 92.486083984375, 23.020397186279297)","(-2.367192029953003, 97.7253189086914, 24.92728042602539)",POINT (0.4982108771800995 0.5751670300960541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367299913,1029124978,1,1,"(0.49547964334487915, 0.592002809047699)","(0.49802613258361816, 0.5631703734397888)",1,1,3.3628692626953125,3.318603515625,"(4.5055623054504395, -26.2596435546875, 601.8944702148438)","(65.9419174194336, -20.793331146240234, 601.64501953125)","(-3.181556224822998, 92.03086853027344, 22.854690551757812)","(-2.301684856414795, 97.29673767089844, 24.77132797241211)",POINT (0.4967528879642487 0.5775865912437439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367316580,1029141645,1,1,"(0.49405038356781006, 0.5883930325508118)","(0.49891191720962524, 0.5652836561203003)",1,1,3.3624267578125,3.3253936767578125,"(4.5034308433532715, -26.2636661529541, 601.8643188476562)","(65.94779968261719, -20.800617218017578, 601.715576171875)","(-3.6754026412963867, 92.69014739990234, 23.09467887878418)","(-1.9956291913986206, 96.91075897216797, 24.630863189697266)",POINT (0.4964811503887176 0.576838344335556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367333247,1029158311,1,1,"(0.49815088510513306, 0.598203718662262)","(0.49781733751296997, 0.5623461008071899)",1,1,3.3625946044921875,3.32684326171875,"(4.495328903198242, -26.26280403137207, 601.8646240234375)","(65.94145202636719, -20.80675506591797, 601.7265625)","(-2.2585620880126953, 90.89836120605469, 22.442506790161133)","(-2.3738133907318115, 97.44727325439453, 24.826080322265625)",POINT (0.4979841113090515 0.580274909734726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367349914,1029174978,1,1,"(0.4971599876880646, 0.5801156759262085)","(0.5032680630683899, 0.5609626173973083)",1,1,3.3614654541015625,3.308319091796875,"(4.494095325469971, -26.26469612121582, 601.8648071289062)","(65.93587493896484, -20.817035675048828, 601.707275390625)","(-2.6009585857391357, 94.20189666748047, 23.644866943359375)","(-0.49044036865234375, 97.69996643066406, 24.918031692504883)",POINT (0.5002140253782272 0.5705391466617584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367366589,1029191652,1,1,"(0.4944056570529938, 0.5830758810043335)","(0.4991888999938965, 0.5582501292228699)",1,1,3.3554840087890625,3.310089111328125,"(4.494574069976807, -26.26065444946289, 601.8546752929688)","(65.9335708618164, -20.825605392456055, 601.7073974609375)","(-3.552650213241577, 93.66126251220703, 23.44811248779297)","(-1.8999065160751343, 98.1953353881836, 25.09842300415039)",POINT (0.4967972785234451 0.5706630051136017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367383256,1029208319,1,1,"(0.4985466003417969, 0.5906191468238831)","(0.49934151768684387, 0.5641745328903198)",1,1,3.3513641357421875,3.315521240234375,"(4.497993469238281, -26.25156021118164, 601.8344116210938)","(65.93958282470703, -20.829301834106445, 601.7373046875)","(-2.121842622756958, 92.28357696533203, 22.94669532775879)","(-1.847164511680603, 97.11331939697266, 24.7045841217041)",POINT (0.4989440590143204 0.5773968398571014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367399923,1029224985,1,1,"(0.497896283864975, 0.5930405259132385)","(0.49970969557762146, 0.566249668598175)",1,1,3.356964111328125,3.316986083984375,"(4.490194320678711, -26.232088088989258, 601.87451171875)","(65.93592834472656, -20.818864822387695, 601.7993774414062)","(-2.346545934677124, 91.84134674072266, 22.78572654724121)","(-1.7199605703353882, 96.73434448242188, 24.566612243652344)",POINT (0.4988029897212982 0.5796450972557068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367416590,1029241652,1,1,"(0.5010057687759399, 0.5871030688285828)","(0.4975593090057373, 0.5621299147605896)",1,1,3.3574371337890625,3.289306640625,"(4.480233669281006, -26.218172073364258, 601.8646850585938)","(65.92245483398438, -20.806671142578125, 601.78173828125)","(-1.2721441984176636, 92.92573547363281, 23.180421829223633)","(-2.462984800338745, 97.48676300048828, 24.840484619140625)",POINT (0.4992825388908386 0.5746164917945862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367433257,1029258318,1,1,"(0.5016802549362183, 0.5813753008842468)","(0.49774712324142456, 0.5564472079277039)",1,1,3.3314971923828125,3.303085327148437,"(4.459641456604004, -26.197784423828125, 601.8349609375)","(65.899169921875, -20.78742218017578, 601.7959594726562)","(-1.039084792137146, 93.97184753417969, 23.561138153076172)","(-2.3980636596679688, 98.52462005615234, 25.218215942382812)",POINT (0.4997136890888214 0.5689112544059753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367449924,1029274985,1,1,"(0.49889183044433594, 0.5836382508277893)","(0.5003606677055359, 0.5642374753952026)",1,1,3.342315673828125,3.309112548828125,"(4.418093681335449, -26.195144653320312, 601.845458984375)","(65.8626708984375, -20.773662567138672, 601.82470703125)","(-2.002545118331909, 93.55852508544922, 23.41075325012207)","(-1.4950135946273804, 97.101806640625, 24.700422286987305)",POINT (0.4996262490749359 0.573937863111496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367466591,1029291651,1,1,"(0.4980678856372833, 0.5792351365089417)","(0.49885135889053345, 0.5611176490783691)",1,1,3.34124755859375,3.294464111328125,"(4.377892971038818, -26.192424774169922, 601.835693359375)","(65.82357025146484, -20.75802230834961, 601.8530883789062)","(-2.2872490882873535, 94.36270904541016, 23.703426361083984)","(-2.0165460109710693, 97.67162322998047, 24.90778350830078)",POINT (0.4984596222639084 0.5701763927936554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367483258,1029308318,1,1,"(0.5000810623168945, 0.5930392742156982)","(0.5015467405319214, 0.5581021308898926)",1,1,3.324798583984375,3.2908935546875,"(4.330437660217285, -26.21542739868164, 601.87646484375)","(65.77836608886719, -20.765178680419922, 601.8726806640625)","(-1.5916639566421509, 91.84156036376953, 22.785818099975586)","(-1.0852234363555908, 98.22237396240234, 25.108234405517578)",POINT (0.500813901424408 0.5755707025527954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367499929,1029324988,1,1,"(0.49526020884513855, 0.5813571214675903)","(0.5034537315368652, 0.5583767294883728)",1,1,3.3294830322265625,3.28680419921875,"(4.273294448852539, -26.224319458007812, 601.877197265625)","(65.70806121826172, -20.759876251220703, 601.8251342773438)","(-3.25736403465271, 93.97515869140625, 23.562360763549805)","(-0.42630094289779663, 98.17223358154297, 25.089969635009766)",POINT (0.4993569701910019 0.5698669254779816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367516595,1029341654,1,1,"(0.4988146424293518, 0.5829613208770752)","(0.4984435439109802, 0.5634804964065552)",1,1,3.336456298828125,3.294662475585937,"(4.217874526977539, -26.254051208496094, 601.8179931640625)","(65.65469360351562, -20.776145935058594, 601.8155517578125)","(-2.029226064682007, 93.68218994140625, 23.455730438232422)","(-2.1574506759643555, 97.24007415771484, 24.750717163085938)",POINT (0.498629093170166 0.5732209086418152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367533263,1029358321,1,1,"(0.5004754066467285, 0.5790451765060425)","(0.5021080374717712, 0.5525268316268921)",1,1,3.319427490234375,3.2769775390625,"(4.169110298156738, -26.269332885742188, 601.8184204101562)","(65.6136703491211, -20.779682159423828, 601.8958740234375)","(-1.455394983291626, 94.39740753173828, 23.716064453125)","(-0.8912763595581055, 99.2406234741211, 25.478851318359375)",POINT (0.5012917220592499 0.5657860040664673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367549930,1029374988,1,1,"(0.5006048083305359, 0.5820908546447754)","(0.49699679017066956, 0.5577698349952698)",1,1,3.3412628173828125,3.289215087890625,"(4.122260570526123, -26.292884826660156, 601.869140625)","(65.55804443359375, -20.788095474243164, 601.825439453125)","(-1.4106940031051636, 93.8411636352539, 23.513586044311523)","(-2.6573455333709717, 98.28307342529297, 25.130294799804688)",POINT (0.4988007992506027 0.5699303448200226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367566597,1029391654,1,1,"(0.4954245984554291, 0.584211528301239)","(0.4968949854373932, 0.5672622323036194)",1,1,3.3282623291015625,3.2950897216796875,"(4.081242561340332, -26.29928970336914, 601.8695068359375)","(65.50791931152344, -20.784242630004883, 601.8043212890625)","(-3.2005577087402344, 93.45384979248047, 23.372602462768555)","(-2.692526340484619, 96.54940795898438, 24.49933433532715)",POINT (0.4961597919464111 0.5757368803024292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367583262,1029408319,1,1,"(0.5020039081573486, 0.5865323543548584)","(0.49945035576820374, 0.5605224370956421)",1,1,3.3187255859375,3.2839508056640625,"(4.043707847595215, -26.30263328552246, 601.9202270507812)","(65.47457122802734, -20.78432846069336, 601.85205078125)","(-0.9272563457489014, 93.02997589111328, 23.21833610534668)","(-1.8095850944519043, 97.78033447265625, 24.947364807128906)",POINT (0.5007271319627762 0.5735273957252502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367599932,1029424988,1,1,"(0.49967435002326965, 0.5781002640724182)","(0.5025127530097961, 0.5690827965736389)",1,1,3.3094940185546875,3.2977447509765625,"(4.010369300842285, -26.28638458251953, 601.91015625)","(65.44132995605469, -20.76327133178711, 601.879150390625)","(-1.7321702241897583, 94.5699691772461, 23.778886795043945)","(-0.7514461278915405, 96.2168960571289, 24.378299713134766)",POINT (0.5010935515165329 0.5735915303230286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367616598,1029441654,1,1,"(0.4983970522880554, 0.5830722451210022)","(0.4968836307525635, 0.5602094531059265)",1,1,3.315902709960937,3.2869110107421875,"(3.9766805171966553, -26.27776527404785, 601.93115234375)","(65.40880584716797, -20.74762725830078, 601.9263916015625)","(-2.1735267639160156, 93.66191864013672, 23.448352813720703)","(-2.6964380741119385, 97.8375015258789, 24.96814727783203)",POINT (0.4976403415203094 0.5716408491134644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,34,331367633272,1029458327,1,1,"(0.5012925863265991, 0.5821757912635803)","(0.5003915429115295, 0.5661724805831909)",1,1,3.307891845703125,3.2859344482421875,"(3.9513587951660156, -26.262149810791016, 601.951416015625)","(65.38166809082031, -20.72481918334961, 601.9625244140625)","(-1.173035979270935, 93.82563018798828, 23.50794219970703)","(-1.4843639135360718, 96.74842834472656, 24.571775436401367)",POINT (0.5008420646190643 0.5741741359233856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
