,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,51,34,603382613853,8608094342,1,1,"(0.5207109451293945, 0.21348705887794495)","(0.5131956934928894, 0.21020366251468658)",1,1,2.4383697509765625,2.699951171875,"(-58.19636154174805, -36.49531555175781, 671.7353515625)","(-1.87345290184021, -35.13610076904297, 670.7962646484375)","(5.536503791809082, 161.16177368164062, 48.01626205444336)","(2.9397900104522705, 161.7614288330078, 48.23455047607422)",POINT (0.516953319311142 0.2118453606963158),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603382630520,8608111009,1,1,"(0.5260394811630249, 0.22515492141246796)","(0.5168527364730835, 0.21306973695755005)",1,1,2.441390991210937,2.70355224609375,"(-58.18955993652344, -36.54206848144531, 671.7623291015625)","(-1.8684241771697998, -35.16216278076172, 670.845703125)","(7.377635955810547, 159.03079223632812, 47.24064254760742)","(4.203397750854492, 161.2379913330078, 48.044002532958984)",POINT (0.5214461088180542 0.219112329185009),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603382647187,8608127675,1,1,"(0.5170392394065857, 0.22097787261009216)","(0.5075592994689941, 0.22441382706165314)",1,1,2.43865966796875,2.689239501953125,"(-58.15882110595703, -36.53682327270508, 671.6163940429688)","(-1.8452298641204834, -35.16300964355469, 670.8958740234375)","(4.267830848693848, 159.79368591308594, 47.518280029296875)","(0.9922647476196289, 159.16615295410156, 47.28988265991211)",POINT (0.5122992694377899 0.2226958498358726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603382663854,8608144342,1,1,"(0.5212914943695068, 0.2285497933626175)","(0.5091425180435181, 0.21804670989513397)",1,1,2.4242706298828125,2.6874542236328125,"(-58.1536979675293, -36.566612243652344, 671.6929931640625)","(-1.830857276916504, -35.177642822265625, 670.87109375)","(5.737096309661865, 158.4107666015625, 47.01496505737305)","(1.5393023490905762, 160.32901000976562, 47.713165283203125)",POINT (0.5152170062065125 0.2232982516288757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603382680522,8608161009,1,1,"(0.5173971652984619, 0.2289634346961975)","(0.49857398867607117, 0.22651459276676178)",1,1,2.4187469482421875,2.66876220703125,"(-58.12379837036133, -36.55194091796875, 671.5717163085938)","(-1.797274112701416, -35.17071533203125, 670.9212036132812)","(4.391488552093506, 158.335205078125, 46.98750686645508)","(-2.112377405166626, 158.78244018554688, 47.150333404541016)",POINT (0.5079855769872665 0.2277390137314796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603382697192,8608177679,1,1,"(0.5209943652153015, 0.20545746386051178)","(0.5028722882270813, 0.228779599070549)",1,1,2.42108154296875,2.69207763671875,"(-58.094783782958984, -36.56380081176758, 671.475830078125)","(-1.7798360586166382, -35.17994689941406, 670.7473754882812)","(5.634426116943359, 162.6282501220703, 48.55008316040039)","(-0.6271924376487732, 158.36878967285156, 46.99970626831055)",POINT (0.5119333267211914 0.2171185314655304),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603382713860,8608194346,1,1,"(0.51432865858078, 0.2230057716369629)","(0.5029647350311279, 0.24131011962890625)",1,1,2.41546630859375,2.6605682373046875,"(-58.05980682373047, -36.534934997558594, 671.431884765625)","(-1.7592134475708008, -35.15876770019531, 670.7966918945312)","(3.331256866455078, 159.4232940673828, 47.383541107177734)","(-0.5952653884887695, 156.08023071289062, 46.166812896728516)",POINT (0.508646696805954 0.2321579456329346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603382730527,8608211013,1,1,"(0.5215401649475098, 0.2084917426109314)","(0.5087836980819702, 0.2296181321144104)",1,1,2.40325927734375,2.6570281982421875,"(-58.05126190185547, -36.56083297729492, 671.6353149414062)","(-1.7360239028930664, -35.18193817138672, 670.8470458984375)","(5.823009014129639, 162.0740966796875, 48.348331451416016)","(1.4153509140014648, 158.2156524658203, 46.943939208984375)",POINT (0.51516193151474 0.2190549373626709),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603382747194,8608227679,1,1,"(0.5188633799552917, 0.2286359667778015)","(0.49964404106140137, 0.2545599639415741)",1,1,2.4343719482421875,2.655136108398437,"(-58.0504264831543, -36.534236907958984, 671.8377685546875)","(-1.7283811569213867, -35.15589904785156, 670.896240234375)","(4.898115158081055, 158.39500427246094, 47.009300231933594)","(-1.7426406145095825, 153.6603546142578, 45.285953521728516)",POINT (0.5092537105083466 0.2415979653596878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603382763861,8608244346,1,1,"(0.4723483622074127, 0.24851618707180023)","(0.4552609622478485, 0.26836147904396057)",1,1,2.40869140625,2.646148681640625,"(-58.0709228515625, -36.555912017822266, 671.4553833007812)","(-1.776347279548645, -35.17991638183594, 670.8714599609375)","(-11.174001693725586, 154.76414489746094, 45.687774658203125)","(-17.0781192779541, 151.1396942138672, 44.368499755859375)",POINT (0.4638046622276306 0.2584388330578804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603382780529,8608261013,1,1,"(0.4866805076599121, 0.22842396795749664)","(0.46425414085388184, 0.2836025059223175)",1,1,2.42669677734375,2.635406494140625,"(-58.05126953125, -36.534278869628906, 671.7871704101562)","(-1.7411928176879883, -35.15862274169922, 670.8465576171875)","(-6.221879005432129, 158.43373107910156, 47.02337646484375)","(-13.970744132995605, 148.35609436035156, 43.355438232421875)",POINT (0.475467324256897 0.2560132369399071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603382797195,8608277679,1,1,"(0.48597997426986694, 0.25063616037368774)","(0.463797003030777, 0.26460906863212585)",1,1,2.40277099609375,2.616241455078125,"(-58.04273986816406, -36.56086730957031, 671.9153442382812)","(-1.7267045974731445, -35.18571090698242, 670.7725219726562)","(-6.463926792144775, 154.37698364257812, 45.546791076660156)","(-14.128713607788086, 151.8249969482422, 44.61800765991211)",POINT (0.474888488650322 0.2576226145029068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603382813863,8608294346,1,1,"(0.49256691336631775, 0.24678640067577362)","(0.47238191962242126, 0.26578494906425476)",1,1,2.396392822265625,2.63427734375,"(-58.03931427001953, -36.526145935058594, 672.1183471679688)","(-1.708681583404541, -35.16614532470703, 670.8218383789062)","(-4.187976360321045, 155.080078125, 45.802734375)","(-11.16240406036377, 151.61026000976562, 44.53977584838867)",POINT (0.4824744164943695 0.2562856748700142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603382830535,8608311018,1,1,"(0.49326851963996887, 0.25161460041999817)","(0.468698650598526, 0.2636887729167938)",1,1,2.40423583984375,2.6364288330078125,"(-58.0359001159668, -36.55595397949219, 672.24560546875)","(-1.6864128112792969, -35.18354034423828, 670.748291015625)","(-3.945554494857788, 154.19827270507812, 45.481781005859375)","(-12.435054779052734, 151.99310302734375, 44.679115295410156)",POINT (0.4809835851192474 0.257651686668396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603382847202,8608327684,1,1,"(0.4853696823120117, 0.2649192810058594)","(0.474020779132843, 0.25194746255874634)",1,1,2.4080963134765625,2.617767333984375,"(-58.00774002075195, -36.52507781982422, 672.098876953125)","(-1.6677794456481934, -35.18210983276367, 671.0216064453125)","(-6.674801349639893, 151.7683563232422, 44.597347259521484)","(-10.596134185791016, 154.13746643066406, 45.459686279296875)",POINT (0.4796952307224274 0.2584333717823029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603382863869,8608344351,1,1,"(0.4878908395767212, 0.2559477686882019)","(0.47037506103515625, 0.2574911117553711)",1,1,2.392608642578125,2.636215209960937,"(-57.988075256347656, -36.53559494018555, 672.051513671875)","(-1.6431773900985718, -35.19272994995117, 671.046630859375)","(-5.803679466247559, 153.40689086914062, 45.193695068359375)","(-11.855814933776855, 153.125, 45.091163635253906)",POINT (0.4791329503059387 0.2567194402217865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603382880537,8608361018,1,1,"(0.4849412143230438, 0.25879257917404175)","(0.46240052580833435, 0.261162668466568)",1,1,2.40057373046875,2.6319580078125,"(-57.95479202270508, -36.49467849731445, 671.905517578125)","(-1.6065316200256348, -35.17683029174805, 670.9473876953125)","(-6.822848320007324, 152.88729858398438, 45.00466537475586)","(-14.611227035522461, 152.45443725585938, 44.84710693359375)",POINT (0.4736708700656891 0.2599776238203049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603382897203,8608377684,1,1,"(0.4740562438964844, 0.26179513335227966)","(0.4635241627693176, 0.2584573030471802)",1,1,2.3946685791015625,2.6231689453125,"(-57.90790939331055, -36.48893737792969, 671.6612548828125)","(-1.5779683589935303, -35.18557357788086, 670.947509765625)","(-10.583870887756348, 152.3389434814453, 44.80500793457031)","(-14.222981452941895, 152.94854736328125, 45.026912689208984)",POINT (0.468790203332901 0.2601262181997299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603382913871,8608394351,1,1,"(0.47374576330184937, 0.2420739233493805)","(0.4575527310371399, 0.25693419575691223)",1,1,2.379150390625,2.6241455078125,"(-57.880577087402344, -36.4368896484375, 671.5384521484375)","(-1.5556740760803223, -35.161170959472656, 670.8724365234375)","(-10.691158294677734, 155.9407196044922, 46.1160774230957)","(-16.286251068115234, 153.2267303466797, 45.12812805175781)",POINT (0.4656492471694946 0.2495040595531464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603382930538,8608411018,1,1,"(0.47449618577957153, 0.25693634152412415)","(0.45759642124176025, 0.27205997705459595)",1,1,2.3964385986328125,2.6191558837890625,"(-57.867774963378906, -36.426597595214844, 671.5406494140625)","(-1.5320088863372803, -35.144309997558594, 670.7733154296875)","(-10.431876182556152, 153.22630310058594, 45.128089904785156)","(-16.27115821838379, 150.4641876220703, 44.12269973754883)",POINT (0.4660463035106659 0.26449815928936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603382947205,8608427684,1,1,"(0.46025019884109497, 0.22995628416538239)","(0.46481701731681824, 0.251166433095932)",1,1,2.3999481201171875,2.606597900390625,"(-57.81755065917969, -36.36235427856445, 671.1961669921875)","(-1.513741135597229, -35.10209655761719, 670.7242431640625)","(-15.35422420501709, 158.15386962890625, 46.92152786254883)","(-13.776259422302246, 154.28012084960938, 45.51158142089844)",POINT (0.4625336080789566 0.2405613586306572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603382963877,8608444356,1,1,"(0.23164114356040955, 0.3455389142036438)","(0.4613818824291229, 0.2982092499732971)",1,1,1.396209716796875,2.6093292236328125,"(-57.87111282348633, -36.292686462402344, 671.7928466796875)","(-1.4350533485412598, -35.018577575683594, 671.3707275390625)","(-94.34442138671875, 137.04425048828125, 39.23818588256836)","(-14.963196754455566, 145.68838500976562, 42.38439178466797)",POINT (0.3465115129947662 0.3218740820884705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,34,603383113883,8608594357,1,1,"(0.5210080742835999, 0.2838718295097351)","(0.5037984251976013, 0.25150761008262634)",1,1,2.388275146484375,2.6008453369140625,"(-57.81903839111328, -36.39497756958008, 671.852783203125)","(-1.415619134902954, -35.09246063232422, 670.9236450195312)","(5.63916015625, 148.30690002441406, 43.337547302246094)","(-0.30720284581184387, 154.21780395507812, 45.488922119140625)",POINT (0.5124032497406006 0.2676897197961807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603383130541,8608611015,1,1,"(0.5162032842636108, 0.1552162915468216)","(0.5026967525482178, 0.19588370621204376)",1,1,2.42724609375,2.6498565673828125,"(-57.824913024902344, -36.41526412963867, 672.0284423828125)","(-1.4099128246307373, -35.11083221435547, 670.724365234375)","(3.978992223739624, 171.8041534423828, 51.8897819519043)","(-0.687860369682312, 164.3767852783203, 49.18645477294922)",POINT (0.5094500184059143 0.1755499988794327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603383147217,8608627690,1,1,"(0.5074964761734009, 0.15977895259857178)","(0.49940747022628784, 0.22183459997177124)",1,1,2.413604736328125,2.6322021484375,"(-57.78490447998047, -36.41761779785156, 671.7576904296875)","(-1.3825770616531372, -35.14002990722656, 670.6997680664062)","(0.970565140247345, 170.97080993652344, 51.58657455444336)","(-1.8243836164474487, 159.63717651367188, 47.46144104003906)",POINT (0.5034519731998444 0.1908067762851715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,34,603383163885,8608644357,1,1,"(0.5129541754722595, 0.20375725626945496)","(0.49220412969589233, 0.22258469462394714)",1,1,2.4171905517578125,2.60357666015625,"(-57.78569030761719, -36.434722900390625, 671.9344482421875)","(-1.3590881824493408, -35.15862274169922, 670.6505126953125)","(2.8563342094421387, 162.93878173828125, 48.66307830810547)","(-4.313316345214844, 159.5001983642578, 47.411529541015625)",POINT (0.5025791525840759 0.213170975446701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603383180551,8608661023,1,1,"(0.5196384787559509, 0.20424042642116547)","(0.4957368075847626, 0.23211753368377686)",1,1,2.38568115234375,2.608993530273437,"(-57.789066314697266, -36.45249938964844, 672.03515625)","(-1.3505864143371582, -35.181922912597656, 670.8740234375)","(5.1659345626831055, 162.8505401611328, 48.630943298339844)","(-3.0926928520202637, 157.75912475585938, 46.777915954589844)",POINT (0.5076876431703568 0.2181789800524712),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,34,603383197219,8608677690,1,1,"(0.5192604660987854, 0.23465047776699066)","(0.4981166422367096, 0.23487068712711334)",1,1,2.40118408203125,2.6089324951171875,"(-57.759254455566406, -36.4625244140625, 671.9146728515625)","(-1.3342812061309814, -35.19717788696289, 671.098388671875)","(5.035330772399902, 157.29653930664062, 46.60948181152344)","(-2.2703940868377686, 157.25634765625, 46.594764709472656)",POINT (0.5086885541677475 0.234760582447052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603383213895,8608694366,1,1,"(0.5086804628372192, 0.22836020588874817)","(0.4989489018917084, 0.2268899530172348)",1,1,2.3905181884765625,2.6084747314453125,"(-57.70308303833008, -36.462730407714844, 671.5453491210938)","(-1.3208280801773071, -35.20387649536133, 670.8994140625)","(1.379651665687561, 158.4453887939453, 47.02758026123047)","(-1.9828331470489502, 158.71389770507812, 47.12534713745117)",POINT (0.5038146823644638 0.2276250794529915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603383230562,8608711032,1,1,"(0.4980856478214264, 0.23953253030776978)","(0.4977007806301117, 0.22920726239681244)",1,1,2.389312744140625,2.6073150634765625,"(-57.65616226196289, -36.450462341308594, 671.3756103515625)","(-1.3037729263305664, -35.19761657714844, 670.8248291015625)","(-2.281113862991333, 156.40489196777344, 46.28495788574219)","(-2.4140923023223877, 158.29067993164062, 46.971282958984375)",POINT (0.497893214225769 0.2343698963522911),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603383247229,8608727699,1,1,"(0.4964829087257385, 0.24868597090244293)","(0.4958040118217468, 0.228520467877388)",1,1,2.3842315673828125,2.591949462890625,"(-57.626468658447266, -36.45661926269531, 671.256103515625)","(-1.3010722398757935, -35.20746612548828, 670.775390625)","(-2.834901809692383, 154.73313903808594, 45.67648696899414)","(-3.069478988647461, 158.41612243652344, 47.01691436767578)",POINT (0.4961434602737427 0.2386032193899155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603383263897,8608744366,1,1,"(0.5040972828865051, 0.24429979920387268)","(0.49918049573898315, 0.2252042144536972)",1,1,2.35394287109375,2.609603881835937,"(-57.61621856689453, -36.44662094116211, 671.2574462890625)","(-1.3010711669921875, -35.210697174072266, 670.7750854492188)","(-0.20394016802310944, 155.53421020507812, 45.96806716918945)","(-1.9028230905532837, 159.0217742919922, 47.23740768432617)",POINT (0.5016388893127441 0.2347520068287849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603383280563,8608761032,1,1,"(0.5079734325408936, 0.24060176312923431)","(0.49673083424568176, 0.2289114147424698)",1,1,2.37640380859375,2.609100341796875,"(-57.623741149902344, -36.46297836303711, 671.4833984375)","(-1.2958838939666748, -35.2181396484375, 670.7753295898438)","(1.1353766918182373, 156.20962524414062, 46.21384048461914)","(-2.749241590499878, 158.34471130371094, 46.9909553527832)",POINT (0.5023521333932877 0.234756588935852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603383297231,8608777699,1,1,"(0.510083019733429, 0.23837150633335114)","(0.4915257394313812, 0.239557683467865)",1,1,2.3595733642578125,2.60955810546875,"(-57.6330680847168, -36.457672119140625, 671.684814453125)","(-1.2908039093017578, -35.211856842041016, 670.8248901367188)","(1.8642792701721191, 156.61695861816406, 46.3620719909668)","(-4.54773473739624, 156.40029907226562, 46.28327941894531)",POINT (0.5008043795824051 0.2389645949006081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603383313898,8608794366,1,1,"(0.5028458833694458, 0.23422403633594513)","(0.4967384338378906, 0.23870418965816498)",1,1,2.373779296875,2.60919189453125,"(-57.623558044433594, -36.471588134765625, 671.7869262695312)","(-1.286968469619751, -35.22570037841797, 670.849853515625)","(-0.6363292932510376, 157.37442016601562, 46.63783264160156)","(-2.7466177940368652, 156.55618286132812, 46.34001159667969)",POINT (0.4997921586036682 0.236464112997055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603383330565,8608811032,1,1,"(0.5091370344161987, 0.24021847546100616)","(0.49472594261169434, 0.2457435578107834)",1,1,2.356353759765625,2.6209869384765625,"(-57.613258361816406, -36.44923782348633, 671.8642578125)","(-1.2829761505126953, -35.204734802246094, 670.824951171875)","(1.537429928779602, 156.27963256835938, 46.23931121826172)","(-3.441972494125366, 155.27053833007812, 45.8720588684082)",POINT (0.5019314885139465 0.2429810166358948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603383347235,8608827702,1,1,"(0.5022628307342529, 0.23054182529449463)","(0.49046483635902405, 0.2440643310546875)",1,1,2.353622436523437,2.60687255859375,"(-57.60807800292969, -36.44987487792969, 671.9407958984375)","(-1.2828563451766968, -35.20681381225586, 670.7750854492188)","(-0.8377805948257446, 158.04693603515625, 46.88258361816406)","(-4.914288520812988, 155.57720947265625, 45.98373794555664)",POINT (0.4963638335466385 0.2373030781745911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603383363903,8608844369,1,1,"(0.5112189650535583, 0.22993825376033783)","(0.4928082525730133, 0.25836750864982605)",1,1,2.3752899169921875,2.5999755859375,"(-57.60708999633789, -36.431640625, 672.1435546875)","(-1.2751718759536743, -35.17980194091797, 670.8245239257812)","(2.2567765712738037, 158.1571807861328, 46.92267608642578)","(-4.104588031768799, 152.96495056152344, 45.03287124633789)",POINT (0.5020136088132858 0.2441528812050819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603383380569,8608861035,1,1,"(0.5108770132064819, 0.24298854172229767)","(0.4967879354953766, 0.2485426813364029)",1,1,2.3678436279296875,2.604354858398437,"(-57.608726501464844, -36.44552993774414, 672.27001953125)","(-1.2739510536193848, -35.189453125, 670.849609375)","(2.1386306285858154, 155.773681640625, 46.055259704589844)","(-2.729504346847534, 154.7593231201172, 45.68597412109375)",POINT (0.5038324743509293 0.2457656115293503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,34,603383397237,8608877702,1,1,"(0.5352490544319153, 0.24294109642505646)","(0.5177810788154602, 0.2451811134815216)",1,1,2.335723876953125,2.602874755859375,"(-57.536163330078125, -36.435359954833984, 672.1815185546875)","(-1.2097692489624023, -35.209991455078125, 671.1483154296875)","(10.55977725982666, 155.7823486328125, 46.05841064453125)","(4.524153709411621, 155.373291015625, 45.909366607666016)",POINT (0.5265150666236877 0.244061104953289),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
