,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,26,34,2052163245,2214577022,1,1,"(0.3307054936885834, 0.12018585205078125)","(0.34785470366477966, 0.11397437006235123)",1,1,3.40850830078125,3.2479705810546875,"(-69.08154296875, 15.645181655883789, 616.7498779296875)","(-4.356515407562256, 17.720911026000977, 614.98486328125)","(-58.39601516723633, 178.6722869873047, 54.38961410522461)","(-52.45317840576172, 179.81004333496094, 54.80375289916992)",POINT (0.3392800986766815 0.1170801110565662),1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052179912,2214593688,1,1,"(0.3349359631538391, 0.13076251745224)","(0.3442721366882324, 0.12399500608444214)",1,1,3.421005249023437,3.238265991210937,"(-68.64216613769531, 15.548677444458008, 617.147216796875)","(-3.901287317276001, 17.405071258544922, 615.6414794921875)","(-56.929988861083984, 176.7349395751953, 53.684478759765625)","(-53.69467544555664, 177.9745635986328, 54.13570022583008)",POINT (0.3396040499210358 0.1273787617683411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052196581,2214610357,1,1,"(0.33536580204963684, 0.1371784806251526)","(0.3434787690639496, 0.1211894303560257)",1,1,3.4243621826171875,3.2441558837890625,"(-68.18998718261719, 15.466253280639648, 617.7408447265625)","(-3.4305124282836914, 17.069807052612305, 616.2353515625)","(-56.78105163574219, 175.55972290039062, 53.25675964355469)","(-53.969600677490234, 178.48846435546875, 54.32273483276367)",POINT (0.3394222855567932 0.1291839554905891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052213249,2214627024,1,1,"(0.33870020508766174, 0.14310327172279358)","(0.34223034977912903, 0.12050207704305649)",1,1,3.44482421875,3.255722045898437,"(-67.75882720947266, 15.47470760345459, 618.3623046875)","(-2.9708380699157715, 16.790422439575195, 617.104248046875)","(-55.625545501708984, 174.4744873046875, 52.861717224121094)","(-54.4022216796875, 178.6143798828125, 54.36851119995117)",POINT (0.3404652774333954 0.131802674382925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052229919,2214643694,1,1,"(0.3391784727573395, 0.14444105327129364)","(0.3494032323360443, 0.11836132407188416)",1,1,3.44207763671875,3.276031494140625,"(-67.34613800048828, 15.536069869995117, 618.913818359375)","(-2.5457520484924316, 16.53373146057129, 617.80419921875)","(-55.459815979003906, 174.22943115234375, 52.77257537841797)","(-51.91655731201172, 179.00650024414062, 54.51127624511719)",POINT (0.3442908525466919 0.1314011886715889),1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052246587,2214660361,1,1,"(0.33776238560676575, 0.13843676447868347)","(0.3466786742210388, 0.11264020949602127)",1,1,3.470550537109375,3.250106811523437,"(-66.95603942871094, 15.689234733581543, 619.3761596679688)","(-2.1536684036254883, 16.39858055114746, 618.60107421875)","(-55.950538635253906, 175.32925415039062, 53.172847747802734)","(-52.86072540283203, 180.054443359375, 54.8926887512207)",POINT (0.3422205299139023 0.1255384869873524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052263254,2214677028,1,1,"(0.3389151990413666, 0.12195368111133575)","(0.34963664412498474, 0.1265724152326584)",1,1,3.428070068359375,3.26971435546875,"(-66.61660766601562, 15.875347137451172, 619.89208984375)","(-1.8099775314331055, 16.333412170410156, 619.2394409179688)","(-55.55105209350586, 178.34848022460938, 54.2717399597168)","(-51.83567428588867, 177.50245666503906, 53.96384048461914)",POINT (0.3442759215831757 0.1242630481719971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052279913,2214693686,1,1,"(0.33474165201187134, 0.13509340584278107)","(0.3448569178581238, 0.1189533919095993)",1,1,3.469482421875,3.2639923095703125,"(-66.29745483398438, 16.13064193725586, 620.3378295898438)","(-1.5084871053695679, 16.337268829345703, 619.9212646484375)","(-56.99734115600586, 175.941650390625, 53.395748138427734)","(-53.49202346801758, 178.89805603027344, 54.471771240234375)",POINT (0.3397992849349976 0.1270233988761902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052296581,2214710354,1,1,"(0.40778377652168274, 0.1043858751654625)","(0.43033522367477417, 0.0965128168463707)",1,1,3.4464111328125,3.2947998046875,"(-65.8527603149414, 16.46967315673828, 620.9930419921875)","(-1.0631356239318848, 16.373416900634766, 620.7113037109375)","(-31.68555450439453, 181.56639099121094, 55.4429931640625)","(-23.870668411254883, 183.00851440429688, 55.96787643432617)",POINT (0.4190595000982284 0.1004493460059166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052313248,2214727020,1,1,"(0.40399789810180664, 0.10463133454322815)","(0.4201955795288086, 0.09833008050918579)",1,1,3.444320678710937,3.2607421875,"(-65.56875610351562, 16.857969284057617, 621.2362670898438)","(-0.8078725337982178, 16.456260681152344, 621.2772216796875)","(-32.99750900268555, 181.5214385986328, 55.42660903930664)","(-27.384418487548828, 182.67564392089844, 55.846736907958984)",POINT (0.4120967388153076 0.101480707526207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052329915,2214743687,1,1,"(0.4040631055831909, 0.10730648785829544)","(0.4190915524959564, 0.09467947483062744)",1,1,3.4646148681640625,3.2689361572265625,"(-65.40748596191406, 17.277915954589844, 621.7696533203125)","(-0.6337348818778992, 16.615718841552734, 621.85498046875)","(-32.974918365478516, 181.0314178466797, 55.248268127441406)","(-27.76700210571289, 183.34432983398438, 56.0900764465332)",POINT (0.4115773290395737 0.1009929813444614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052346581,2214760353,1,1,"(0.4052610397338867, 0.11342716217041016)","(0.41894444823265076, 0.09763452410697937)",1,1,3.466766357421875,3.2622222900390625,"(-65.23783874511719, 17.77032470703125, 622.2599487304688)","(-0.4572582542896271, 16.866355895996094, 622.3153076171875)","(-32.55978775024414, 179.9102783203125, 54.8402214050293)","(-27.8179874420166, 182.80303955078125, 55.893096923828125)",POINT (0.4121027439832687 0.1055308431386948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052363250,2214777021,1,1,"(0.39938846230506897, 0.10826049000024796)","(0.4182240068912506, 0.09673823416233063)",1,1,3.4718017578125,3.276229858398437,"(-65.09986877441406, 18.290634155273438, 622.5606689453125)","(-0.30619505047798157, 17.176759719848633, 622.8720092773438)","(-34.5948486328125, 180.85667419433594, 55.184688568115234)","(-28.067628860473633, 182.9672088623047, 55.95286560058594)",POINT (0.4088062345981598 0.1024993620812893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052379917,2214793688,1,1,"(0.4091687500476837, 0.10806215554475784)","(0.4195360839366913, 0.0935690775513649)",1,1,3.4692535400390625,3.2759246826171875,"(-64.974853515625, 18.856685638427734, 622.7684326171875)","(-0.1846241056919098, 17.546031951904297, 623.19384765625)","(-31.20561981201172, 180.89300537109375, 55.197898864746094)","(-27.612957000732422, 183.54771423339844, 56.164119720458984)",POINT (0.4143524169921875 0.1008156165480614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052396584,2214810354,1,1,"(0.40734508633613586, 0.09658101201057434)","(0.4201314449310303, 0.09808753430843353)",1,1,3.4544219970703125,3.27880859375,"(-64.85956573486328, 19.423809051513672, 622.922119140625)","(-0.0810597613453865, 17.88446807861328, 623.3978271484375)","(-31.83759307861328, 182.9960174560547, 55.963340759277344)","(-27.406654357910156, 182.72007751464844, 55.86289978027344)",POINT (0.4137382656335831 0.0973342731595039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052413260,2214827030,1,1,"(0.4070153534412384, 0.10629750788211823)","(0.41779905557632446, 0.09179174900054932)",1,1,3.46221923828125,3.2728271484375,"(-64.776123046875, 20.022356033325195, 623.057373046875)","(0.01972450315952301, 18.2174072265625, 623.5689697265625)","(-31.951841354370117, 181.2162322998047, 55.31555938720703)","(-28.214908599853516, 183.87327575683594, 56.282630920410156)",POINT (0.4124072045087814 0.0990446284413338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052429927,2214843696,1,1,"(0.40615689754486084, 0.11092210561037064)","(0.4174679219722748, 0.08350858837366104)",1,1,3.44891357421875,3.2745513916015625,"(-64.68170166015625, 20.553699493408203, 622.965576171875)","(0.08971808850765228, 18.50469207763672, 623.6015014648438)","(-32.24933624267578, 180.369140625, 55.00725173950195)","(-28.329652786254883, 185.39051818847656, 56.83485412597656)",POINT (0.4118124097585678 0.0972153469920158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052446594,2214860363,1,1,"(0.4129437506198883, 0.11407356709241867)","(0.41998785734176636, 0.10070281475782394)",1,1,3.4470367431640625,3.293182373046875,"(-64.57614135742188, 21.030160903930664, 622.7000732421875)","(0.18788447976112366, 18.75929832458496, 623.3864135742188)","(-29.89745330810547, 179.79188537597656, 54.79712677001953)","(-27.45641326904297, 182.24102783203125, 55.68854522705078)",POINT (0.4164658039808273 0.1073881909251213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052463262,2214877030,1,1,"(0.4074002206325531, 0.10512282699346542)","(0.4183710813522339, 0.09991128742694855)",1,1,3.4563140869140625,3.273956298828125,"(-64.47660827636719, 21.452529907226562, 622.5210571289062)","(0.28986480832099915, 18.97710418701172, 623.25732421875)","(-31.818470001220703, 181.431396484375, 55.39386749267578)","(-28.01666259765625, 182.38601684570312, 55.741275787353516)",POINT (0.4128856509923935 0.102517057210207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052479926,2214893694,1,1,"(0.4656265676021576, 0.12003245204687119)","(0.47700372338294983, 0.10999814420938492)",1,1,3.451141357421875,3.2835235595703125,"(-64.1954574584961, 21.834720611572266, 622.172119140625)","(0.5314078330993652, 19.107484817504883, 622.9892578125)","(-11.640926361083984, 178.7003936767578, 54.399864196777344)","(-7.69832706451416, 180.5383758544922, 55.068824768066406)",POINT (0.4713151454925537 0.115015298128128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052496601,2214910368,1,1,"(0.4703405499458313, 0.11946052312850952)","(0.4801139533519745, 0.09973816573619843)",1,1,3.472991943359375,3.2720489501953125,"(-63.97917938232422, 22.19965934753418, 621.59228515625)","(0.7232083082199097, 19.201457977294922, 622.6243286132812)","(-10.007355690002441, 178.80514526367188, 54.4379768371582)","(-6.620516300201416, 182.41773986816406, 55.75282669067383)",POINT (0.4752272516489029 0.109599344432354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052513267,2214927034,1,1,"(0.46664556860923767, 0.12584787607192993)","(0.48115500807762146, 0.110908642411232)",1,1,3.4774169921875,3.2927398681640625,"(-63.83468246459961, 22.542707443237305, 621.0528564453125)","(0.8598619699478149, 19.276763916015625, 622.1214599609375)","(-11.287808418273926, 177.63516235351562, 54.01215362548828)","(-6.2597551345825195, 180.37161254882812, 55.008113861083984)",POINT (0.4739002883434296 0.118378259241581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052529935,2214943701,1,1,"(0.473165899515152, 0.11233355104923248)","(0.48513516783714294, 0.11005448549985886)",1,1,3.4729156494140625,3.27911376953125,"(-63.65732192993164, 22.84958267211914, 620.531005859375)","(1.0267055034637451, 19.29229164123535, 621.6405029296875)","(-9.028268814086914, 180.11061096191406, 54.9130973815918)","(-4.8804850578308105, 180.528076171875, 55.06507110595703)",POINT (0.4791505336761475 0.1111940182745457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052546602,2214960368,1,1,"(0.47663670778274536, 0.12206363677978516)","(0.4820226728916168, 0.10754713416099548)",1,1,3.472518920898437,3.274765014648437,"(-63.44379425048828, 23.121788024902344, 619.8470458984375)","(1.2199939489364624, 19.248666763305664, 621.09619140625)","(-7.825519561767578, 178.32833862304688, 54.26443099975586)","(-5.959076404571533, 180.98733520507812, 55.23223114013672)",POINT (0.4793296903371811 0.1148053854703903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052563269,2214977034,1,1,"(0.4746096134185791, 0.13354331254959106)","(0.4828133285045624, 0.11429699510335922)",1,1,3.4481964111328125,3.2730255126953125,"(-63.22503662109375, 23.328781127929688, 619.337646484375)","(1.4242603778839111, 19.133411407470703, 620.573486328125)","(-8.52796745300293, 176.2255859375, 53.49909210205078)","(-5.685086250305176, 179.75094604492188, 54.78225326538086)",POINT (0.4787114709615707 0.1239201538264751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052579934,2214993699,1,1,"(0.4720247685909271, 0.11535085737705231)","(0.48351365327835083, 0.10839490592479706)",1,1,3.4594879150390625,3.2906646728515625,"(-63.05219268798828, 23.438417434692383, 618.9161376953125)","(1.5781071186065674, 18.93703269958496, 620.1056518554688)","(-9.423714637756348, 179.55792236328125, 54.71196365356445)","(-5.442389965057373, 180.83206176757812, 55.175689697265625)",POINT (0.477769210934639 0.1118728816509247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052596602,2215010366,1,1,"(0.4734507203102112, 0.1223028376698494)","(0.48617488145828247, 0.1053527221083641)",1,1,3.4600982666015625,3.2655792236328125,"(-62.91365051269531, 23.4808349609375, 618.5122680664062)","(1.6984279155731201, 18.667316436767578, 619.81884765625)","(-8.92956829071045, 178.28453063964844, 54.24845886230469)","(-4.520179271697998, 181.38931274414062, 55.37853240966797)",POINT (0.4798128008842468 0.1138277798891068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052613268,2215027032,1,1,"(0.4751206934452057, 0.11976730078458786)","(0.48386871814727783, 0.1083788275718689)",1,1,3.4541778564453125,3.272552490234375,"(-62.841583251953125, 23.420175552368164, 618.2561645507812)","(1.7407200336456299, 18.359874725341797, 619.6922607421875)","(-8.350849151611328, 178.7489471435547, 54.417518615722656)","(-5.319364070892334, 180.8350067138672, 55.17677307128906)",POINT (0.4794947057962418 0.1140730641782284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052629936,2215043700,1,1,"(0.4754217863082886, 0.11184871196746826)","(0.483836829662323, 0.1086248978972435)",1,1,3.465576171875,3.2841339111328125,"(-62.87168884277344, 23.33785629272461, 618.2393798828125)","(1.7026978731155396, 18.051889419555664, 619.7875366210938)","(-8.246524810791016, 180.1994171142578, 54.94546127319336)","(-5.3303961753845215, 180.78993225097656, 55.16034698486328)",POINT (0.4796293079853058 0.1102368049323559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052646604,2215060367,1,1,"(0.4745978116989136, 0.11587798595428467)","(0.48378315567970276, 0.11574143171310425)",1,1,3.451446533203125,3.29217529296875,"(-62.9479866027832, 23.213069915771484, 618.3009033203125)","(1.5964457988739014, 17.756820678710938, 619.9058837890625)","(-8.532057762145996, 179.4613494873047, 54.67684555053711)","(-5.348998546600342, 179.48638916015625, 54.6859016418457)",POINT (0.4791904836893082 0.1158097088336945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052663270,2215077033,1,1,"(0.47649723291397095, 0.1182965338230133)","(0.4837653338909149, 0.10219062864780426)",1,1,3.449554443359375,3.2836151123046875,"(-63.05097198486328, 23.070655822753906, 618.465576171875)","(1.485705018043518, 17.465726852416992, 620.331298828125)","(-7.873840808868408, 179.0183563232422, 54.51559066772461)","(-5.355194091796875, 181.96852111816406, 55.58932876586914)",POINT (0.4801312834024429 0.1102435812354088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052679938,2215093700,1,1,"(0.5509002208709717, 0.12108422070741653)","(0.5651339292526245, 0.12822142243385315)",1,1,3.472686767578125,3.2987060546875,"(-63.02008819580078, 22.853126525878906, 618.8831176757812)","(1.4887478351593018, 17.10690689086914, 620.9173583984375)","(17.909526824951172, 178.5077362060547, 54.32971954345703)","(22.842021942138672, 177.2003936767578, 53.85393524169922)",POINT (0.5580170750617981 0.1246528215706348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052696605,2215110367,1,1,"(0.5412469506263733, 0.11542122066020966)","(0.5496312379837036, 0.11252980679273605)",1,1,3.463958740234375,3.2806854248046875,"(-63.18294906616211, 22.557878494262695, 619.3915405273438)","(1.3208131790161133, 16.73136329650879, 621.4730834960938)","(14.564290046691895, 179.54502868652344, 54.707279205322266)","(17.46977424621582, 180.0746612548828, 54.90003967285156)",POINT (0.5454390943050385 0.1139755137264728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052713271,2215127032,1,1,"(0.5421070456504822, 0.11364009976387024)","(0.551372230052948, 0.10760641098022461)",1,1,3.448822021484375,3.302719116210937,"(-63.39472961425781, 22.16465187072754, 620.011474609375)","(1.1314690113067627, 16.309852600097656, 622.2005615234375)","(14.862357139587402, 179.87127685546875, 54.82602310180664)","(18.073095321655273, 180.97647094726562, 55.228302001953125)",POINT (0.5467396378517151 0.1106232553720474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052729937,2215143698,1,1,"(0.5452012419700623, 0.13160809874534607)","(0.5523211359977722, 0.11064683645963669)",1,1,3.474716186523437,3.30755615234375,"(-63.61022186279297, 21.75849151611328, 620.5791015625)","(0.9124936461448669, 15.890830993652344, 622.9406127929688)","(15.934610366821289, 176.58006286621094, 53.62809371948242)","(18.401901245117188, 180.4195556640625, 55.02558517456055)",POINT (0.5487611889839172 0.1211274676024914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052746612,2215160372,1,1,"(0.544330358505249, 0.11861452460289001)","(0.5538888573646545, 0.10527487099170685)",1,1,3.459136962890625,3.27410888671875,"(-63.83565902709961, 21.280498504638672, 621.351318359375)","(0.6978350877761841, 15.461301803588867, 623.736328125)","(15.63282299041748, 178.96011352539062, 54.494361877441406)","(18.945171356201172, 181.403564453125, 55.38372802734375)",POINT (0.5491096079349518 0.1119446977972984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052763277,2215177038,1,1,"(0.5447995662689209, 0.12053332477807999)","(0.5543290972709656, 0.11523161828517914)",1,1,3.476303100585937,3.3086700439453125,"(-64.0297622680664, 20.77996826171875, 622.0897827148438)","(0.5046260952949524, 15.03450870513916, 624.490478515625)","(15.795403480529785, 178.608642578125, 54.36647415161133)","(19.097742080688477, 179.5797576904297, 54.719932556152344)",POINT (0.5495643317699432 0.1178824715316296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052779945,2215193705,1,1,"(0.5423003435134888, 0.11379081755876541)","(0.551661491394043, 0.11201847344636917)",1,1,3.4788055419921875,3.2966766357421875,"(-64.20773315429688, 20.225332260131836, 622.9088134765625)","(0.34329769015312195, 14.599161148071289, 625.5593872070312)","(14.929340362548828, 179.84365844726562, 54.81599044799805)","(18.17331886291504, 180.16831970214844, 54.93411636352539)",POINT (0.5469809174537659 0.1129046455025673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052796612,2215210372,1,1,"(0.5504523515701294, 0.12565971910953522)","(0.5491746664047241, 0.11300308257341385)",1,1,3.499359130859375,3.323104858398437,"(-64.36491394042969, 19.646484375, 623.8556518554688)","(0.19510364532470703, 14.14173698425293, 626.4481201171875)","(17.754295349121094, 177.66964721679688, 54.02467346191406)","(17.311548233032227, 179.9879608154297, 54.868473052978516)",POINT (0.5498135089874268 0.1193314008414745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,34,2052813281,2215227040,1,1,"(0.5415104031562805, 0.1263931393623352)","(0.5521412491798401, 0.11088824272155762)",1,1,3.4940338134765625,3.308334350585937,"(-64.45978546142578, 19.02363395690918, 624.895263671875)","(0.10077408701181412, 13.639222145080566, 627.5457153320312)","(14.655611038208008, 177.53530883789062, 53.975772857666016)","(18.339555740356445, 180.37535095214844, 55.00947189331055)",POINT (0.5468258261680603 0.1186406910419464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
