,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,26,29,2157536647,2319947359,1,1,"(0.27159324288368225, 0.14137041568756104)","(0.2666698396205902, 0.08794195204973221)",1,1,3.509857177734375,3.2489776611328125,"(-94.23529815673828, -15.072161674499512, 663.7305908203125)","(-29.402145385742188, -9.190791130065918, 664.188720703125)","(-78.88056945800781, 174.79190063476562, 52.977230072021484)","(-80.58670806884766, 184.5784454345703, 56.5392951965332)",POINT (0.2691315412521362 0.1146561838686466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157553315,2319964026,1,1,"(0.2689554691314697, 0.14246045053005219)","(0.27100586891174316, 0.0849870815873146)",1,1,3.4899139404296875,3.2387847900390625,"(-94.5545654296875, -14.62070083618164, 663.861083984375)","(-29.720626831054688, -8.68177604675293, 663.9871826171875)","(-79.7946548461914, 174.59222412109375, 52.904605865478516)","(-79.0841064453125, 185.11968994140625, 56.736305236816406)",POINT (0.2699806690216064 0.1137237660586834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157569981,2319980692,1,1,"(0.2694406807422638, 0.11363110691308975)","(0.2731499671936035, 0.0709633007645607)",1,1,3.503509521484375,3.260238647460937,"(-94.7528076171875, -14.290292739868164, 663.8253173828125)","(-29.93140411376953, -8.325125694274902, 663.8568725585938)","(-79.62651824951172, 179.87294006347656, 54.82661819458008)","(-78.34110260009766, 187.68844604492188, 57.671234130859375)",POINT (0.2712953239679336 0.0922972038388252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157586646,2319997356,1,1,"(0.2738831639289856, 0.11682184785604477)","(0.2663683593273163, 0.09467575699090958)",1,1,3.51171875,3.2826690673828125,"(-94.85552215576172, -14.038665771484375, 663.8826293945312)","(-30.014850616455078, -8.043729782104492, 663.8485107421875)","(-78.08702087402344, 179.28848266601562, 54.613887786865234)","(-80.6911849975586, 183.3450164794922, 56.09033966064453)",POINT (0.2701257616281509 0.1057488024234772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157603315,2320014025,1,1,"(0.27069148421287537, 0.10313381999731064)","(0.26848846673965454, 0.06446925550699234)",1,1,3.5223541259765625,3.26708984375,"(-94.83473205566406, -13.907337188720703, 663.8622436523438)","(-29.990577697753906, -7.940857410430908, 663.7892456054688)","(-79.19306182861328, 181.79574584960938, 55.52643966674805)","(-79.95648193359375, 188.8779754638672, 58.104190826416016)",POINT (0.269589975476265 0.0838015377521515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157619985,2320030694,1,1,"(0.2736436128616333, 0.11571210622787476)","(0.27521324157714844, 0.06883762031793594)",1,1,3.538818359375,3.2805938720703125,"(-94.72575378417969, -13.895435333251953, 663.882568359375)","(-29.87079620361328, -7.944410800933838, 663.4949951171875)","(-78.1700439453125, 179.49176025390625, 54.687896728515625)","(-77.62609100341797, 188.0778045654297, 57.81297302246094)",POINT (0.2744284272193909 0.0922748632729054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157636652,2320047361,1,1,"(0.2758883535861969, 0.12274990230798721)","(0.2762049436569214, 0.09659132361412048)",1,1,3.517608642578125,3.2737274169921875,"(-94.52214050292969, -13.920842170715332, 663.652099609375)","(-29.692134857177734, -7.993499755859375, 663.4629516601562)","(-77.39215850830078, 178.20262145996094, 54.21870422363281)","(-77.28244018554688, 182.99412536621094, 55.9626350402832)",POINT (0.2760466486215591 0.1096706129610538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157653320,2320064028,1,1,"(0.2753848731517792, 0.11764920502901077)","(0.27784839272499084, 0.06601471453905106)",1,1,3.512725830078125,3.2905731201171875,"(-94.31826782226562, -14.026719093322754, 663.6881713867188)","(-29.48021697998047, -8.176302909851074, 663.4700927734375)","(-77.56663513183594, 179.13693237304688, 54.558738708496094)","(-76.7129135131836, 188.59487915039062, 58.001163482666016)",POINT (0.276616632938385 0.0918319597840309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157669988,2320080696,1,1,"(0.3090781271457672, 0.13211293518543243)","(0.3093041181564331, 0.08598098903894424)",1,1,3.504745483398437,3.3142547607421875,"(-93.90872955322266, -14.15568733215332, 663.4689331054688)","(-29.106769561767578, -8.389567375183105, 663.7000732421875)","(-65.89067840576172, 176.4875946044922, 53.59447479248047)","(-65.81237030029297, 184.93765258789062, 56.67002487182617)",POINT (0.3091911226511002 0.1090469621121883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157686655,2320097362,1,1,"(0.36380136013031006, 0.09635977447032928)","(0.37232735753059387, 0.06651589274406433)",1,1,3.49566650390625,3.28765869140625,"(-93.4882583618164, -14.328758239746094, 663.581787109375)","(-28.6881103515625, -8.604320526123047, 663.4696044921875)","(-46.92707824707031, 183.0365447998047, 55.97808074951172)","(-43.972503662109375, 188.50308227539062, 57.967769622802734)",POINT (0.368064358830452 0.0814378336071968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157703323,2320114030,1,1,"(0.36165353655815125, 0.11771564930677414)","(0.37537458539009094, 0.05539761483669281)",1,1,3.50640869140625,3.2600860595703125,"(-93.2337875366211, -14.50119686126709, 663.4933471679688)","(-28.44719886779785, -8.81466293334961, 663.5889892578125)","(-47.67137908935547, 179.124755859375, 54.55431365966797)","(-42.91653823852539, 190.53964233398438, 58.70896530151367)",POINT (0.3685140609741211 0.0865566320717335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157719990,2320130696,1,1,"(0.36616724729537964, 0.10494779795408249)","(0.38057881593704224, 0.05095382779836655)",1,1,3.4630126953125,3.254058837890625,"(-92.99008178710938, -14.702171325683594, 663.351318359375)","(-28.213573455810547, -9.028903007507324, 663.573486328125)","(-46.10721206665039, 181.4634552001953, 55.405540466308594)","(-41.11308670043945, 191.35360717773438, 59.00523376464844)",POINT (0.3733730316162109 0.0779508128762245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157736655,2320147361,1,1,"(0.3720356523990631, 0.11481009423732758)","(0.3755573034286499, 0.0605507493019104)",1,1,3.4622955322265625,3.2468719482421875,"(-92.77484130859375, -14.894792556762695, 663.2890625)","(-27.98886489868164, -9.22867202758789, 663.4226684570312)","(-44.0735969543457, 179.65696716308594, 54.74802017211914)","(-42.85321807861328, 189.59571838378906, 58.365455627441406)",POINT (0.3737964779138565 0.087680421769619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157753328,2320164034,1,1,"(0.36564239859580994, 0.13053984940052032)","(0.3766021728515625, 0.06835158169269562)",1,1,3.4761962890625,3.257781982421875,"(-92.58088684082031, -15.099576950073242, 663.258544921875)","(-27.78170394897461, -9.41819953918457, 663.3069458007812)","(-46.289093017578125, 176.7757568359375, 53.69932174682617)","(-42.49113464355469, 188.16685485839844, 57.845367431640625)",POINT (0.3711222857236862 0.099445715546608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157769996,2320180701,1,1,"(0.37608134746551514, 0.12175963819026947)","(0.3784525990486145, 0.08245238661766052)",1,1,3.4524078369140625,3.228057861328125,"(-92.37303161621094, -15.281572341918945, 663.168701171875)","(-27.561290740966797, -9.57869815826416, 663.1068115234375)","(-42.6716194152832, 178.384033203125, 54.2846794128418)","(-41.84989547729492, 185.583984375, 56.905277252197266)",POINT (0.3772669732570648 0.102106012403965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157786662,2320197367,1,1,"(0.3717159926891327, 0.10416647046804428)","(0.3813236951828003, 0.07794748991727829)",1,1,3.4522857666015625,3.2577056884765625,"(-92.14665985107422, -15.454145431518555, 662.9575805664062)","(-27.34783363342285, -9.739009857177734, 663.0028686523438)","(-44.18437957763672, 181.6065673828125, 55.457637786865234)","(-40.854957580566406, 186.40914916992188, 57.20561599731445)",POINT (0.3765198439359665 0.0910569801926613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157803329,2320214034,1,1,"(0.37577125430107117, 0.11103556305170059)","(0.37447404861450195, 0.0545252189040184)",1,1,3.461334228515625,3.22882080078125,"(-91.94312286376953, -15.556869506835938, 662.8784790039062)","(-27.124725341796875, -9.877175331115723, 662.8276977539062)","(-42.779090881347656, 180.34835815429688, 54.9996452331543)","(-43.228599548339844, 190.69943237304688, 58.76713943481445)",POINT (0.3751226514577866 0.0827803909778595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157819997,2320230701,1,1,"(0.36768075823783875, 0.09407811611890793)","(0.3835672438144684, 0.08224005997180939)",1,1,3.442611694335937,3.226715087890625,"(-91.70246887207031, -15.650126457214355, 662.7091064453125)","(-26.887941360473633, -9.966792106628418, 662.6280517578125)","(-45.58273696899414, 183.45448303222656, 56.13018035888672)","(-40.07748794555664, 185.6228790283203, 56.919410705566406)",POINT (0.3756240010261536 0.0881590880453587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157836663,2320247367,1,1,"(0.37353935837745667, 0.09737861901521683)","(0.37735581398010254, 0.0778512954711914)",1,1,3.439071655273437,3.218246459960937,"(-91.47142028808594, -15.653107643127441, 662.5745849609375)","(-26.633277893066406, -10.017841339111328, 662.5038452148438)","(-43.55251693725586, 182.8499298095703, 55.91012954711914)","(-42.22996520996094, 186.42677307128906, 57.211997985839844)",POINT (0.3754475861787796 0.0876149572432041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157853331,2320264034,1,1,"(0.368108332157135, 0.08992143720388412)","(0.37173497676849365, 0.07394278794527054)",1,1,3.423324584960937,3.21258544921875,"(-91.2446517944336, -15.6422758102417, 662.3499755859375)","(-26.41224479675293, -10.069239616394043, 662.3762817382812)","(-45.4345588684082, 184.2158660888672, 56.40732192993164)","(-44.17779541015625, 187.1427001953125, 57.472557067871094)",POINT (0.3699216544628143 0.0819321125745773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157869997,2320280700,1,1,"(0.3777763247489929, 0.10457152128219604)","(0.3774620294570923, 0.06611630320549011)",1,1,3.457916259765625,3.20001220703125,"(-91.03749084472656, -15.595983505249023, 662.1703491210938)","(-26.193260192871094, -10.066696166992188, 662.1389770507812)","(-42.084232330322266, 181.53237915039062, 55.43061065673828)","(-42.19316482543945, 188.5762939453125, 57.99435806274414)",POINT (0.3776191771030426 0.0853439122438431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157886672,2320297374,1,1,"(0.3711490035057068, 0.12482647597789764)","(0.3762426972389221, 0.07874203473329544)",1,1,3.44598388671875,3.2007598876953125,"(-90.84945678710938, -15.519460678100586, 661.87158203125)","(-26.02009391784668, -10.02042007446289, 661.8614501953125)","(-44.380855560302734, 177.82228088378906, 54.08019256591797)","(-42.61570739746094, 186.2635955810547, 57.15264129638672)",POINT (0.3736958503723144 0.1017842553555965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157903338,2320314040,1,1,"(0.3687096834182739, 0.1035182923078537)","(0.37366896867752075, 0.07315536588430405)",1,1,3.413116455078125,3.216171264648437,"(-90.71961975097656, -15.433666229248047, 661.707763671875)","(-25.86360740661621, -9.945892333984375, 661.679443359375)","(-45.226173400878906, 181.7252960205078, 55.500858306884766)","(-43.507598876953125, 187.28692626953125, 57.525089263916016)",POINT (0.3711893260478973 0.0883368290960789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157920006,2320330707,1,1,"(0.3804324269294739, 0.08925949782133102)","(0.3745774030685425, 0.07751563936471939)",1,1,3.409408569335937,3.196807861328125,"(-90.587158203125, -15.331902503967285, 661.43115234375)","(-25.760473251342773, -9.829352378845215, 661.493896484375)","(-41.163814544677734, 184.3371124267578, 56.45146560668945)","(-43.192779541015625, 186.4882354736328, 57.23440170288086)",POINT (0.3775049149990082 0.0833875685930252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157936673,2320347374,1,1,"(0.4563053548336029, 0.12064910680055618)","(0.46146532893180847, 0.09472402185201645)",1,1,3.3961944580078125,3.221710205078125,"(-90.26874542236328, -15.240408897399902, 661.358642578125)","(-25.483020782470703, -9.750310897827148, 661.1637573242188)","(-14.87105941772461, 178.58743286132812, 54.358734130859375)","(-13.0829496383667, 183.336181640625, 56.08711242675781)",POINT (0.4588853418827057 0.1076865643262863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157953340,2320364040,1,1,"(0.5135305523872375, 0.08164185285568237)","(0.5109811425209045, 0.06377849727869034)",1,1,3.390625,3.17791748046875,"(-89.96418762207031, -15.175954818725586, 661.2692260742188)","(-25.213197708129883, -9.693552017211914, 661.2576904296875)","(4.959560394287109, 185.73245239257812, 56.95930862426758)","(4.076106548309326, 189.00448608398438, 58.150272369384766)",POINT (0.512255847454071 0.0727101750671864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157970007,2320380707,1,1,"(0.5003501176834106, 0.10267739742994308)","(0.5037446618080139, 0.08467709273099899)",1,1,3.4048614501953125,3.2021636962890625,"(-89.85928344726562, -15.132959365844727, 660.9981689453125)","(-25.10962677001953, -9.578472137451172, 661.289794921875)","(0.3920729160308838, 181.8793487548828, 55.55687713623047)","(1.5683683156967163, 185.17648315429688, 56.7569465637207)",POINT (0.5020473897457123 0.093677245080471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2157986675,2320397374,1,1,"(0.5062766671180725, 0.09013480693101883)","(0.5080927014350891, 0.08525081723928452)",1,1,3.371978759765625,3.167755126953125,"(-89.76112365722656, -15.117652893066406, 660.8377685546875)","(-24.989337921142578, -9.53104019165039, 660.9113159179688)","(2.44582462310791, 184.17678833007812, 56.39308547973633)","(3.075150966644287, 185.07138061523438, 56.718719482421875)",POINT (0.5071846842765808 0.0876928120851517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2158003345,2320414044,1,1,"(0.5078552961349487, 0.10233739018440247)","(0.5071161389350891, 0.07063407450914383)",1,1,3.39923095703125,3.177230834960937,"(-89.64869689941406, -15.10535717010498, 660.7197265625)","(-24.879146575927734, -9.520442962646484, 661.065185546875)","(2.9928817749023438, 181.94161987304688, 55.579551696777344)","(2.7367331981658936, 187.74874877929688, 57.69319534301758)",POINT (0.5074857175350189 0.0864857323467732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2158020013,2320430711,1,1,"(0.5036948919296265, 0.10375716537237167)","(0.512041449546814, 0.0661669373512268)",1,1,3.3879852294921875,3.165878295898437,"(-89.49909210205078, -15.075407028198242, 660.6990966796875)","(-24.725818634033203, -9.507360458374023, 661.0646362304688)","(1.5511380434036255, 181.68154907226562, 55.48490524291992)","(4.443536281585693, 188.5670166015625, 57.99100112915039)",POINT (0.5078681707382202 0.0849620513617992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2158036679,2320447377,1,1,"(0.5084006190299988, 0.08537822216749191)","(0.5089600682258606, 0.06769489496946335)",1,1,3.3683624267578125,3.151336669921875,"(-89.28984832763672, -14.984063148498535, 660.720458984375)","(-24.519437789916992, -9.440393447875977, 661.2258911132812)","(3.1818480491638184, 185.0480499267578, 56.71022033691406)","(3.3757123947143555, 188.28712463378906, 57.889137268066406)",POINT (0.5086803436279297 0.0765365585684776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2158053347,2320464044,1,1,"(0.5795591473579407, 0.11125437170267105)","(0.5690801739692688, 0.09746453911066055)",1,1,3.3844451904296875,3.179840087890625,"(-88.86949920654297, -14.79140853881836, 661.087646484375)","(-24.13159942626953, -9.356822967529297, 661.5699462890625)","(27.840871810913086, 180.30828857421875, 54.98505783081055)","(24.20953369140625, 182.8341827392578, 55.90444564819336)",POINT (0.5743196606636047 0.1043594554066658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2158070014,2320480711,1,1,"(0.6237718462944031, 0.11444132030010223)","(0.6190428733825684, 0.07609370350837708)",1,1,3.390625,3.1408843994140625,"(-88.38377380371094, -14.568608283996582, 661.4987182617188)","(-23.69042205810547, -9.29450798034668, 662.4755859375)","(43.16220474243164, 179.72451782226562, 54.772613525390625)","(41.5234260559082, 186.74871826171875, 57.329158782958984)",POINT (0.6214073598384857 0.0952675119042396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2158086681,2320497377,1,1,"(0.6022127866744995, 0.1211894229054451)","(0.6089411377906799, 0.06746718287467957)",1,1,3.373626708984375,3.1742095947265625,"(-88.05633544921875, -14.367385864257812, 662.0396118164062)","(-23.351375579833984, -9.260501861572266, 663.2794189453125)","(35.69118881225586, 178.48846435546875, 54.32273864746094)","(38.02281188964844, 188.32884216308594, 57.90434265136719)",POINT (0.6055769622325897 0.0943283028900623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2158103348,2320514044,1,1,"(0.6127174496650696, 0.1011367067694664)","(0.6206469535827637, 0.06520334631204605)",1,1,3.3665008544921875,3.14483642578125,"(-87.67094421386719, -14.242586135864258, 662.6734619140625)","(-22.93899917602539, -9.275697708129883, 664.052001953125)","(39.33145523071289, 182.1615447998047, 55.65961837768555)","(42.079307556152344, 188.7434844970703, 58.05529022216797)",POINT (0.6166822016239166 0.0831700265407562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2158120015,2320530710,1,1,"(0.607283353805542, 0.12063832581043243)","(0.6154847741127014, 0.09043200314044952)",1,1,3.3984375,3.1394500732421875,"(-87.27906799316406, -14.166152000427246, 663.5108642578125)","(-22.522552490234375, -9.350722312927246, 664.7178344726562)","(37.44831848144531, 178.58941650390625, 54.35944747924805)","(40.290409088134766, 184.12234497070312, 56.373291015625)",POINT (0.6113840639591217 0.105535164475441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2158136687,2320547382,1,1,"(0.6049694418907166, 0.12339342385530472)","(0.6201969385147095, 0.08265190571546555)",1,1,3.39453125,3.1511383056640625,"(-86.86495971679688, -14.187021255493164, 664.1793212890625)","(-22.095657348632812, -9.52568531036377, 665.4820556640625)","(36.64646530151367, 178.0847625732422, 54.175777435302734)","(41.923362731933594, 185.5474395751953, 56.89195251464844)",POINT (0.612583190202713 0.1030226647853851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2158153354,2320564048,1,1,"(0.6111814975738525, 0.11012851446866989)","(0.6124644875526428, 0.0719548687338829)",1,1,3.361358642578125,3.156524658203125,"(-86.4624252319336, -14.26931381225586, 665.00927734375)","(-21.6883544921875, -9.72801399230957, 666.77490234375)","(38.79918670654297, 180.51451110839844, 55.060142517089844)","(39.2437858581543, 187.50682067871094, 57.60511016845703)",POINT (0.6118229925632477 0.0910416916012764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2158170020,2320580714,1,1,"(0.6099138855934143, 0.09939990937709808)","(0.6226831674575806, 0.07449427247047424)",1,1,3.3766021728515625,3.1479034423828125,"(-86.09294128417969, -14.371297836303711, 665.8949584960938)","(-21.30245590209961, -9.945157051086426, 667.8728637695312)","(38.35990524291992, 182.4796905517578, 55.77539825439453)","(42.78493881225586, 187.0416717529297, 57.43584442138672)",POINT (0.6162985265254974 0.0869470909237862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2158186689,2320597382,1,1,"(0.6175499558448792, 0.1063869446516037)","(0.6139764189720154, 0.07696335762739182)",1,1,3.4027557373046875,3.152450561523437,"(-85.7242431640625, -14.517585754394531, 666.5407104492188)","(-20.902830123901367, -10.18390941619873, 668.5047607421875)","(41.00608825683594, 181.19984436035156, 55.309608459472656)","(39.7677116394043, 186.58941650390625, 57.27124786376953)",POINT (0.6157631874084473 0.0916751511394978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
