,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,40,29,3382185676,3468032078,1,1,"(0.23046891391277313, 0.21375121176242828)","(0.23722000420093536, 0.1254599243402481)",1,1,3.2561187744140625,3.258651733398437,"(-51.966041564941406, -77.21613311767578, 702.9302368164062)","(6.781040191650391, -77.04402923583984, 703.252197265625)","(-93.13164520263672, 161.5338134765625, 48.151710510253906)","(-90.79215240478516, 177.70623779296875, 54.037986755371094)",POINT (0.2338444590568542 0.1696055680513382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382202343,3468048744,1,1,"(0.2363925725221634, 0.19718672335147858)","(0.23723837733268738, 0.13246901333332062)",1,1,3.2618865966796875,3.2608184814453125,"(-51.88543701171875, -77.23424530029297, 702.8885498046875)","(6.855932712554932, -77.07990264892578, 703.2771606445312)","(-91.07889556884766, 164.5679473876953, 49.25604248046875)","(-90.7857894897461, 176.42236328125, 53.57072830200195)",POINT (0.2368154749274254 0.1648278683423996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382219010,3468065411,1,1,"(0.24407805502414703, 0.20904482901096344)","(0.24663382768630981, 0.12887339293956757)",1,1,3.26116943359375,3.26617431640625,"(-51.82789993286133, -77.27755737304688, 703.1190185546875)","(6.943827152252197, -77.12394714355469, 703.3568115234375)","(-88.41558837890625, 162.39588928222656, 48.4654655456543)","(-87.52991485595703, 177.0809783935547, 53.810420989990234)",POINT (0.2453559413552284 0.1689591109752655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382235678,3468082078,1,1,"(0.23320508003234863, 0.2000407576560974)","(0.24735330045223236, 0.12220993638038635)",1,1,3.245452880859375,3.26409912109375,"(-51.72498321533203, -77.29527282714844, 703.1220703125)","(7.025917053222656, -77.17182922363281, 703.479248046875)","(-92.1834716796875, 164.045166015625, 49.06576919555664)","(-87.28059387207031, 178.30154418945312, 54.25465393066406)",POINT (0.2402791902422905 0.1611253470182419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,29,3382252345,3468098745,1,1,"(0.23853377997875214, 0.19119024276733398)","(0.24723052978515625, 0.12666232883930206)",1,1,3.2610626220703125,3.2496337890625,"(-51.64958572387695, -77.32524108886719, 703.188720703125)","(7.111941814422607, -77.21794891357422, 703.5047607421875)","(-90.3368911743164, 165.66632080078125, 49.65584182739258)","(-87.3231430053711, 177.48599243164062, 53.957855224609375)",POINT (0.2428821548819542 0.158926285803318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,29,3382269013,3468115412,1,1,"(0.235976904630661, 0.19364473223686218)","(0.24899668991565704, 0.1157074123620987)",1,1,3.269027709960937,3.254730224609375,"(-51.56705856323242, -77.34690856933594, 703.2716674804688)","(7.202035903930664, -77.25926208496094, 703.6253662109375)","(-91.22293090820312, 165.21673583984375, 49.4921989440918)","(-86.71109771728516, 179.49261474609375, 54.688209533691406)",POINT (0.242486797273159 0.1546760722994804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,29,3382285683,3468132082,1,1,"(0.23379331827163696, 0.1506979763507843)","(0.2529069185256958, 0.06744107604026794)",1,1,3.2498779296875,3.2456817626953125,"(-51.4477653503418, -77.34371948242188, 703.4002075195312)","(7.269306182861328, -77.27513885498047, 703.7734375)","(-91.97962188720703, 173.08335876464844, 52.355384826660156)","(-85.35606384277344, 188.33360290527344, 57.906089782714844)",POINT (0.2433501183986664 0.1090695261955261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382302350,3468148748,1,1,"(0.24880123138427734, 0.14342711865901947)","(0.25095900893211365, 0.0793684870004654)",1,1,3.22613525390625,3.23779296875,"(-51.37628936767578, -77.40433502197266, 703.5896606445312)","(7.3663530349731445, -77.34857177734375, 703.8804321289062)","(-86.77882385253906, 174.4151611328125, 52.840126037597656)","(-86.03108978271484, 186.14886474609375, 57.11087417602539)",POINT (0.2498801201581955 0.1113978028297424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382319018,3468165416,1,1,"(0.24411357939243317, 0.15914277732372284)","(0.2556370198726654, 0.10191921144723892)",1,1,3.2431640625,3.254180908203125,"(-51.316749572753906, -77.46551513671875, 703.7360229492188)","(7.43689489364624, -77.39873504638672, 703.9053955078125)","(-88.40328216552734, 171.5364990234375, 51.79243469238281)","(-84.40998077392578, 182.0182342529297, 55.607421875)",POINT (0.2498752996325493 0.1305309943854809),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382335685,3468182082,1,1,"(0.24540011584758759, 0.15221402049064636)","(0.25234493613243103, 0.08057355135679245)",1,1,3.2307586669921875,3.243988037109375,"(-51.234676361083984, -77.50834655761719, 703.776611328125)","(7.497225761413574, -77.4595947265625, 704.0150756835938)","(-87.95744323730469, 172.80563354492188, 52.25436782836914)","(-85.55081176757812, 185.92813110351562, 57.030513763427734)",POINT (0.2488725259900093 0.1163937859237194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382352351,3468198748,1,1,"(0.24690304696559906, 0.1588142216205597)","(0.2525522708892822, 0.08541488647460938)",1,1,3.2276611328125,3.245941162109375,"(-51.19537353515625, -77.57960510253906, 703.965576171875)","(7.549674034118652, -77.54995727539062, 704.32861328125)","(-87.4366226196289, 171.59666442871094, 51.81433868408203)","(-85.47895050048828, 185.0413360595703, 56.707767486572266)",POINT (0.2497276589274406 0.1221145540475845),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382369019,3468215415,1,1,"(0.24307116866111755, 0.14949223399162292)","(0.2531486451625824, 0.08388267457485199)",1,1,3.234771728515625,3.2215576171875,"(-51.156578063964844, -77.66314697265625, 704.1502685546875)","(7.600881576538086, -77.63153076171875, 704.4906005859375)","(-88.76451873779297, 173.30419921875, 52.4358024597168)","(-85.27230072021484, 185.32199096679688, 56.809940338134766)",POINT (0.24810990691185 0.1166874542832375),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382385686,3468232082,1,1,"(0.247428297996521, 0.15154579281806946)","(0.25837692618370056, 0.10266431421041489)",1,1,3.231292724609375,3.2477569580078125,"(-51.116817474365234, -77.75506591796875, 704.404052734375)","(7.647801399230957, -77.70860290527344, 704.6402587890625)","(-87.25459289550781, 172.9280548095703, 52.29886245727539)","(-83.46049499511719, 181.88172912597656, 55.557743072509766)",POINT (0.2529026120901108 0.1271050535142422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382402353,3468248748,1,1,"(0.24396534264087677, 0.15249505639076233)","(0.25331851840019226, 0.09344278275966644)",1,1,3.2192535400390625,3.2226104736328125,"(-51.05237579345703, -77.804443359375, 704.4418334960938)","(7.694897651672363, -77.77447509765625, 704.70849609375)","(-88.45464324951172, 172.75418090820312, 52.235591888427734)","(-85.21343231201172, 183.5708465576172, 56.17256164550781)",POINT (0.2486419305205345 0.1229689195752144),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382419026,3468265421,1,1,"(0.2386188507080078, 0.15421874821186066)","(0.25718897581100464, 0.0728234201669693)",1,1,3.230560302734375,3.2473297119140625,"(-50.99724578857422, -77.85792541503906, 704.4808349609375)","(7.751802444458008, -77.8602523803711, 704.88525390625)","(-90.30740356445312, 172.43844604492188, 52.12068176269531)","(-83.8721694946289, 187.34771728515625, 57.5472297668457)",POINT (0.2479039132595062 0.113521084189415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382435693,3468282088,1,1,"(0.2501089870929718, 0.16164079308509827)","(0.25627779960632324, 0.07595537602901459)",1,1,3.23681640625,3.231903076171875,"(-50.95161437988281, -77.94889831542969, 704.8616333007812)","(7.815807342529297, -77.9393310546875, 705.114990234375)","(-86.3256607055664, 171.07894897460938, 51.62586212158203)","(-84.18791961669922, 186.7740478515625, 57.33840560913086)",POINT (0.2531933933496475 0.1187980845570564),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382452361,3468298755,1,1,"(0.24214598536491394, 0.15597456693649292)","(0.25720152258872986, 0.08665388077497482)",1,1,3.2313690185546875,3.23602294921875,"(-50.88713836669922, -78.02099609375, 704.9672241210938)","(7.870510101318359, -78.01689147949219, 705.3892822265625)","(-89.08512115478516, 172.11683654785156, 52.003597259521484)","(-83.86783599853516, 184.81439208984375, 56.62516403198242)",POINT (0.2496737539768219 0.1213142238557339),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382469027,3468315421,1,1,"(0.24356666207313538, 0.1561988890171051)","(0.2549995481967926, 0.08902980387210846)",1,1,3.234466552734375,3.2338409423828125,"(-50.820186614990234, -78.08399963378906, 705.060302734375)","(7.929009914398193, -78.08808135986328, 705.4839477539062)","(-88.59281158447266, 172.0757293701172, 51.988712310791016)","(-84.63089752197266, 184.37918090820312, 56.466773986816406)",POINT (0.249283105134964 0.1226143464446068),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382485695,3468332088,1,1,"(0.21544724702835083, 0.19043883681297302)","(0.22445407509803772, 0.0758662298321724)",1,1,3.225616455078125,3.212005615234375,"(-50.79887390136719, -78.201171875, 705.1915283203125)","(7.92191219329834, -78.2210464477539, 705.635009765625)","(-98.33719635009766, 165.803955078125, 49.705970764160156)","(-95.21601104736328, 186.79037475585938, 57.34437561035156)",POINT (0.2199506610631943 0.1331525333225727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382502362,3468348755,1,1,"(0.23930689692497253, 0.1719054877758026)","(0.23508991301059723, 0.09233555197715759)",1,1,3.2158660888671875,3.2259063720703125,"(-50.76474380493164, -78.31897735595703, 705.4862060546875)","(7.982188701629639, -78.31967163085938, 705.771240234375)","(-90.06897735595703, 169.19876098632812, 50.941505432128906)","(-91.53030395507812, 183.773681640625, 56.24634552001953)",POINT (0.2371984049677849 0.1321205198764801),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382519029,3468365421,1,1,"(0.23633341491222382, 0.18254679441452026)","(0.24182520806789398, 0.09725447744131088)",1,1,3.2336578369140625,3.2395782470703125,"(-50.70947265625, -78.42276000976562, 705.6207275390625)","(8.03972053527832, -78.44364929199219, 705.9072265625)","(-91.0993881225586, 167.24954223632812, 50.23210906982422)","(-89.19627380371094, 182.87265014648438, 55.91844177246094)",POINT (0.2390793114900589 0.1399006359279156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,29,3382535696,3468382088,1,1,"(0.23326320946216583, 0.17143575847148895)","(0.2418990284204483, 0.09320662170648575)",1,1,3.2232666015625,3.2344207763671875,"(-50.64031982421875, -78.55157470703125, 705.6862182617188)","(8.099787712097168, -78.5784912109375, 706.1121826171875)","(-92.16331481933594, 169.28477478027344, 50.972862243652344)","(-89.17070007324219, 183.61412048339844, 56.18830871582031)",POINT (0.2375811189413071 0.1323211900889874),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382552367,3468398758,1,1,"(0.22899718582630157, 0.17088571190834045)","(0.22914175689220428, 0.11888983845710754)",1,1,3.1967010498046875,3.256561279296875,"(-50.56961441040039, -78.67037963867188, 705.81005859375)","(8.173515319824219, -78.71875762939453, 706.26123046875)","(-93.64165496826172, 169.38552856445312, 51.009498596191406)","(-93.59156036376953, 178.90968322753906, 54.47603225708008)",POINT (0.2290694713592529 0.144887775182724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,29,3382569034,3468415425,1,1,"(0.23460544645786285, 0.1706962138414383)","(0.24001143872737885, 0.1022021472454071)",1,1,3.215911865234375,3.234405517578125,"(-50.50916290283203, -78.80755615234375, 706.0550537109375)","(8.241471290588379, -78.8497085571289, 706.41162109375)","(-91.69818878173828, 169.42025756835938, 51.02214050292969)","(-89.82481384277344, 181.96640014648438, 55.588558197021484)",POINT (0.2373084425926208 0.1364491805434227),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382585702,3468432092,1,1,"(0.22148053348064423, 0.16812007129192352)","(0.2429988533258438, 0.11991319805383682)",1,1,3.220733642578125,3.253631591796875,"(-50.41483688354492, -78.91732788085938, 706.1104736328125)","(8.321972846984863, -78.98914337158203, 706.5737915039062)","(-96.24645233154297, 169.89210510253906, 51.19392395019531)","(-88.78956604003906, 178.7222442626953, 54.407806396484375)",POINT (0.232239693403244 0.1440166346728802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,29,3382602368,3468448758,1,1,"(0.3011836111545563, 0.184864342212677)","(0.3092573285102844, 0.11851660907268524)",1,1,3.2131805419921875,3.2327117919921875,"(-50.164268493652344, -79.05662536621094, 706.1918334960938)","(8.543031692504883, -79.14725494384766, 706.8309326171875)","(-68.62641906738281, 166.82505798339844, 50.077571868896484)","(-65.8285903930664, 178.97804260253906, 54.500911712646484)",POINT (0.3052204698324204 0.1516904756426811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,29,3382619036,3468465425,1,1,"(0.29404404759407043, 0.21326041221618652)","(0.2994772791862488, 0.14240416884422302)",1,1,3.218017578125,3.227569580078125,"(-50.03074645996094, -79.20120239257812, 706.504638671875)","(8.672760963439941, -79.30274200439453, 706.9923095703125)","(-71.10054779052734, 161.62368774414062, 48.18446731567383)","(-69.21774291992188, 174.6025390625, 52.908382415771484)",POINT (0.2967606633901596 0.1778322905302048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382635703,3468482092,1,1,"(0.3002878427505493, 0.1811836063861847)","(0.3135215938091278, 0.1270204484462738)",1,1,3.1905517578125,3.225921630859375,"(-49.95133590698242, -79.28683471679688, 706.4476928710938)","(8.747775077819824, -79.41056060791016, 707.1283569335938)","(-68.93684387207031, 167.499267578125, 50.32295608520508)","(-64.3508529663086, 177.42041015625, 53.9339485168457)",POINT (0.3069047182798386 0.1541020274162292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,29,3382652370,3468498758,1,1,"(0.29783251881599426, 0.214654341340065)","(0.3061878979206085, 0.14017412066459656)",1,1,3.2292938232421875,3.21661376953125,"(-49.889137268066406, -79.3892593383789, 706.762451171875)","(8.828719139099121, -79.49455261230469, 707.112548828125)","(-69.7876968383789, 161.36837768554688, 48.09151077270508)","(-66.89225769042969, 175.01101684570312, 53.057037353515625)",POINT (0.3020102083683014 0.1774142310023308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382669037,3468515425,1,1,"(0.29992353916168213, 0.20386631786823273)","(0.3085878789424896, 0.14173078536987305)",1,1,3.216461181640625,3.23907470703125,"(-49.807281494140625, -79.45799255371094, 706.8590087890625)","(8.911602973937988, -79.56959533691406, 707.24755859375)","(-69.06307220458984, 163.3444366455078, 48.81074905395508)","(-66.0605697631836, 174.7258758544922, 52.953269958496094)",POINT (0.3042557090520859 0.1727985516190529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,29,3382685712,3468532099,1,1,"(0.3004468083381653, 0.20918884873390198)","(0.30931201577186584, 0.15438096225261688)",1,1,3.21685791015625,3.250579833984375,"(-49.713111877441406, -79.49989318847656, 706.7349243164062)","(8.998106002807617, -79.62440490722656, 707.3689575195312)","(-68.88175964355469, 162.36952209472656, 48.45589065551758)","(-65.80963134765625, 172.40872192382812, 52.10988235473633)",POINT (0.3048794120550156 0.1817849054932594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382702380,3468548767,1,1,"(0.30591148138046265, 0.2042389214038849)","(0.3119350075721741, 0.1503646969795227)",1,1,3.23406982421875,3.232940673828125,"(-49.634857177734375, -79.570556640625, 706.9837036132812)","(9.094862937927246, -79.66244506835938, 707.3394775390625)","(-66.98802947998047, 163.27618408203125, 48.785884857177734)","(-64.90067291259766, 173.14439392089844, 52.37763977050781)",POINT (0.3089232444763184 0.1773018091917038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382719047,3468565433,1,1,"(0.3030707836151123, 0.21358078718185425)","(0.31168025732040405, 0.1508219838142395)",1,1,3.2411346435546875,3.2484588623046875,"(-49.52480697631836, -79.58455657958984, 706.8748168945312)","(9.191831588745117, -79.6959228515625, 707.4196166992188)","(-67.97246551513672, 161.56503295898438, 48.16310501098633)","(-64.98895263671875, 173.06063842773438, 52.347137451171875)",POINT (0.3073755204677582 0.1822013854980469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382735714,3468582100,1,1,"(0.299308180809021, 0.19887161254882812)","(0.307965487241745, 0.15084560215473175)",1,1,3.2400665283203125,3.240234375,"(-49.427371978759766, -79.61725616455078, 707.0003051757812)","(9.305047035217285, -79.72456359863281, 707.4852294921875)","(-69.27633666992188, 164.25930786132812, 49.143760681152344)","(-66.27625274658203, 173.05630493164062, 52.3455696105957)",POINT (0.303636834025383 0.1748586073517799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382752381,3468598767,1,1,"(0.3035055100917816, 0.19494952261447906)","(0.31453078985214233, 0.13981766998767853)",1,1,3.245101928710937,3.2418975830078125,"(-49.318084716796875, -79.61863708496094, 707.0448608398438)","(9.415077209472656, -79.73799896240234, 707.509765625)","(-67.8218002319336, 164.9777374267578, 49.40521240234375)","(-64.00113677978516, 175.07630920410156, 53.08077621459961)",POINT (0.309018149971962 0.1673835963010788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,29,3382769048,3468615433,1,1,"(0.29843416810035706, 0.19834493100643158)","(0.3060480058193207, 0.14417187869548798)",1,1,3.247909545898437,3.23712158203125,"(-49.20183563232422, -79.61068725585938, 706.9923095703125)","(9.52332878112793, -79.7422866821289, 707.4923706054688)","(-69.57920837402344, 164.3557891845703, 49.17885208129883)","(-66.94072723388672, 174.27874755859375, 52.7905158996582)",POINT (0.3022410869598389 0.1712584048509598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,29,3382785715,3468632100,1,1,"(0.29888635873794556, 0.22321800887584686)","(0.3060186207294464, 0.14510059356689453)",1,1,3.2621307373046875,3.246063232421875,"(-49.109901428222656, -79.60255432128906, 707.0618896484375)","(9.629695892333984, -79.74720001220703, 707.5029296875)","(-69.42250061035156, 159.79974365234375, 47.52058029174805)","(-66.95091247558594, 174.10862731933594, 52.728572845458984)",POINT (0.302452489733696 0.1841593012213707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382802382,3468648766,1,1,"(0.30263862013816833, 0.21618686616420746)","(0.3054894506931305, 0.15124759078025818)",1,1,3.2638702392578125,3.250946044921875,"(-49.00646209716797, -79.60015869140625, 706.938232421875)","(9.720078468322754, -79.78012084960938, 707.5279541015625)","(-68.1222152709961, 161.08766174316406, 47.98936080932617)","(-67.13428497314453, 172.98268127441406, 52.31875991821289)",POINT (0.3040640354156494 0.1837172284722328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,29,3382819048,3468665432,1,1,"(0.29584142565727234, 0.20881494879722595)","(0.31595689058303833, 0.1521977335214615)",1,1,3.270858764648437,3.2632598876953125,"(-48.93178939819336, -79.63146209716797, 707.1022338867188)","(9.81650447845459, -79.80931854248047, 707.4686279296875)","(-70.47767639160156, 162.43798828125, 48.480812072753906)","(-63.50694274902344, 172.8086395263672, 52.255428314208984)",POINT (0.3058991581201553 0.1805063411593437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
