,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,1,34,8944573285,20828108814,1,1,"(0.3280794322490692, 0.06614580750465393)","(0.2982158064842224, 0.03755876421928406)",1,1,3.0612945556640625,3.3195037841796875,"(-13.986989974975586, 14.060006141662598, 635.080322265625)","(45.54176330566406, 15.928812026977539, 635.848388671875)","(-61.022552490234375, 188.07168579101562, 57.810691833496094)","(-71.34119415283203, 193.29273986816406, 59.71101379394531)",POINT (0.3131476193666458 0.051852285861969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944589952,20828125481,1,1,"(0.3268639147281647, 0.05591138079762459)","(0.28882429003715515, 0.0424242727458477)",1,1,3.0473785400390625,3.3104248046875,"(-13.95200252532959, 14.034637451171875, 635.1710815429688)","(45.58454132080078, 15.91137981414795, 635.8762817382812)","(-61.442543029785156, 189.9408721923828, 58.491031646728516)","(-74.58621215820312, 192.4040985107422, 59.387611389160156)",POINT (0.3078441023826599 0.0491678267717361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944606620,20828142148,1,1,"(0.32473912835121155, 0.06396695971488953)","(0.2840665280818939, 0.039519160985946655)",1,1,3.048675537109375,3.318756103515625,"(-13.912784576416016, 14.026477813720703, 635.0055541992188)","(45.631534576416016, 15.898662567138672, 635.7686157226562)","(-62.17671585083008, 188.46961975097656, 57.9555778503418)","(-76.23013305664062, 192.93470764160156, 59.5806770324707)",POINT (0.3044028282165527 0.0517430603504181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944623286,20828158814,1,1,"(0.32896682620048523, 0.07382086664438248)","(0.28601938486099243, 0.042975738644599915)",1,1,3.0483551025390625,3.3061981201171875,"(-13.86323070526123, 14.039480209350586, 634.7960815429688)","(45.67339324951172, 15.898275375366211, 635.6727294921875)","(-60.71593475341797, 186.66995239257812, 57.3005256652832)","(-75.55536651611328, 192.3033905029297, 59.350929260253906)",POINT (0.3074931055307388 0.0583983026444912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944639958,20828175485,1,1,"(0.3267589509487152, 0.0651077926158905)","(0.2954278588294983, 0.05144597962498665)",1,1,3.02886962890625,3.324066162109375,"(-13.812883377075195, 14.073812484741211, 634.83203125)","(45.714813232421875, 15.900195121765137, 635.74560546875)","(-61.47880935668945, 188.26124572753906, 57.87973403930664)","(-72.30450439453125, 190.7564239501953, 58.787841796875)",POINT (0.3110934048891068 0.0582768861204386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944656624,20828192151,1,1,"(0.32370081543922424, 0.07225298881530762)","(0.29514846205711365, 0.03557723015546799)",1,1,3.0575714111328125,3.31964111328125,"(-13.777190208435059, 14.108040809631348, 635.0897216796875)","(45.77715301513672, 15.919828414916992, 635.9178466796875)","(-62.535484313964844, 186.956298828125, 57.40470504760742)","(-72.40104675292969, 193.65464782714844, 59.84271240234375)",POINT (0.309424638748169 0.0539151094853878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944673292,20828208818,1,1,"(0.33408817648887634, 0.05291367694735527)","(0.2911917567253113, 0.04991811141371727)",1,1,3.052459716796875,3.3368072509765625,"(-13.748525619506836, 14.126619338989258, 635.1348876953125)","(45.82111358642578, 15.93001937866211, 635.9231567382812)","(-58.94638442993164, 190.4883575439453, 58.69029998779297)","(-73.76818084716797, 191.03546142578125, 58.889427185058594)",POINT (0.3126399666070938 0.0514158941805363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944689959,20828225485,1,1,"(0.33390170335769653, 0.06796697527170181)","(0.2888072729110718, 0.039850328117609024)",1,1,3.06768798828125,3.29986572265625,"(-13.716712951660156, 14.136831283569336, 635.16943359375)","(45.85408020019531, 15.911831855773926, 635.693115234375)","(-59.01081848144531, 187.73907470703125, 57.68965530395508)","(-74.59208679199219, 192.8742218017578, 59.55867004394531)",POINT (0.3113544881343842 0.0539086516946554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944706626,20828242151,1,1,"(0.327466756105423, 0.046324439346790314)","(0.29005128145217896, 0.04841242730617523)",1,1,3.042266845703125,3.3143463134765625,"(-13.688745498657227, 14.134596824645996, 635.0592041015625)","(45.870113372802734, 15.903282165527344, 635.611572265625)","(-61.234249114990234, 191.69180297851562, 59.1282958984375)","(-74.16224670410156, 191.3104705810547, 58.98951721191406)",POINT (0.308759018778801 0.0473684333264828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944723293,20828258818,1,1,"(0.3316199779510498, 0.0532362125813961)","(0.289386123418808, 0.04283813759684563)",1,1,3.0354156494140625,3.336532592773437,"(-13.694129943847656, 14.124574661254883, 635.08154296875)","(45.8702392578125, 15.898366928100586, 635.6904907226562)","(-59.79920959472656, 190.42947387695312, 58.66883850097656)","(-74.39207458496094, 192.32852172851562, 59.36006164550781)",POINT (0.3105030506849289 0.0480371750891209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944739961,20828275485,1,1,"(0.34278416633605957, 0.06924860924482346)","(0.29138845205307007, 0.04413323849439621)",1,1,3.0779266357421875,3.319808959960937,"(-13.719991683959961, 14.114078521728516, 635.1474609375)","(45.858428955078125, 15.899995803833008, 635.8052368164062)","(-55.94170379638672, 187.50498962402344, 57.604469299316406)","(-73.7002182006836, 192.0919952392578, 59.27394104003906)",POINT (0.3170863091945648 0.0566909238696098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944756627,20828292151,1,1,"(0.4141855537891388, 0.07289669662714005)","(0.3835591971874237, 0.05688074231147766)",1,1,3.0403594970703125,3.3219146728515625,"(-13.543663024902344, 14.092905044555664, 635.1671752929688)","(46.03144073486328, 15.91612720489502, 636.0972900390625)","(-31.270706176757812, 186.83872985839844, 57.3619270324707)","(-41.85289001464844, 189.76382446289062, 58.426612854003906)",POINT (0.3988723754882812 0.0648887194693088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944773301,20828308824,1,1,"(0.44580817222595215, 0.08013780415058136)","(0.40946245193481445, 0.07053303718566895)",1,1,3.02996826171875,3.2861785888671875,"(-13.37319564819336, 14.038349151611328, 634.9956665039062)","(46.10987854003906, 15.895938873291016, 635.781494140625)","(-20.344308853149414, 185.5162353515625, 56.88059616088867)","(-32.902679443359375, 187.2704315185547, 57.519081115722656)",POINT (0.4276353120803833 0.0753354206681252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944789967,20828325490,1,1,"(0.4388832449913025, 0.06054067239165306)","(0.40926310420036316, 0.06849736720323563)",1,1,3.051864624023437,3.2965240478515625,"(-13.37971305847168, 13.982156753540039, 634.9498291015625)","(46.102195739746094, 15.877542495727539, 635.7606201171875)","(-22.737037658691406, 189.09539794921875, 58.183284759521484)","(-32.9715576171875, 187.64222717285156, 57.654354095458984)",POINT (0.4240731745958328 0.0645190197974443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944806636,20828342158,1,1,"(0.4422439932823181, 0.06265808641910553)","(0.4143314063549042, 0.06727830320596695)",1,1,3.0535888671875,3.3111572265625,"(-13.359193801879883, 13.978643417358398, 635.006591796875)","(46.125274658203125, 15.866339683532715, 635.68994140625)","(-21.575803756713867, 188.70867919921875, 58.042545318603516)","(-31.22031593322754, 187.8648681640625, 57.73540115356445)",POINT (0.4282876998186112 0.0649681948125362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944823302,20828358824,1,1,"(0.4394489526748657, 0.05702688544988632)","(0.41387301683425903, 0.06724374741315842)",1,1,3.05108642578125,3.3047637939453125,"(-13.338127136230469, 13.97507095336914, 635.0857543945312)","(46.1611328125, 15.847848892211914, 635.7754516601562)","(-22.541576385498047, 189.7371368408203, 58.41689682006836)","(-31.37870979309082, 187.87118530273438, 57.73769760131836)",POINT (0.4266609847545624 0.0621353164315224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944839969,20828375490,1,1,"(0.4465380907058716, 0.05652320757508278)","(0.41057130694389343, 0.055407751351594925)",1,1,3.073959350585937,3.3170166015625,"(-13.299959182739258, 13.9954833984375, 635.1663818359375)","(46.22124481201172, 15.857036590576172, 635.947509765625)","(-20.092111587524414, 189.82913208007812, 58.45036315917969)","(-32.519527435302734, 190.03285217285156, 58.52449035644531)",POINT (0.4285546988248825 0.0559654794633388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944856636,20828392157,1,1,"(0.4463573396205902, 0.061325281858444214)","(0.4091793894767761, 0.06166112795472145)",1,1,3.068695068359375,3.3304901123046875,"(-13.24753189086914, 14.004090309143066, 634.9456787109375)","(46.27137756347656, 15.863361358642578, 635.951904296875)","(-20.1545467376709, 188.95211791992188, 58.131107330322266)","(-33.0004768371582, 188.89076232910156, 58.10881042480469)",POINT (0.4277683645486832 0.0614932049065828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944873304,20828408824,1,1,"(0.44031164050102234, 0.07724720984697342)","(0.4111691415309906, 0.07022684067487717)",1,1,3.0794830322265625,3.3382110595703125,"(-13.212894439697266, 14.035893440246582, 634.84716796875)","(46.30110168457031, 15.862257957458496, 635.823486328125)","(-22.243492126464844, 186.04415893554688, 57.07276153564453)","(-32.31295394897461, 187.3263397216797, 57.53940963745117)",POINT (0.4257403910160065 0.0737370252609253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944889971,20828425491,1,1,"(0.4455919563770294, 0.07189466059207916)","(0.40447893738746643, 0.06502005457878113)",1,1,3.06304931640625,3.315673828125,"(-13.182117462158203, 14.066868782043457, 634.91552734375)","(46.32428741455078, 15.862249374389648, 635.7631225585938)","(-20.419002532958984, 187.021728515625, 57.42856216430664)","(-34.624610900878906, 188.2772979736328, 57.88553237915039)",POINT (0.4250354468822479 0.0684573575854302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944906641,20828442160,1,1,"(0.435864120721817, 0.07258926331996918)","(0.410347580909729, 0.06575396656990051)",1,1,3.08221435546875,3.3150634765625,"(-13.168451309204102, 14.083834648132324, 634.994384765625)","(46.34605407714844, 15.870903968811035, 635.7491455078125)","(-23.780223846435547, 186.89488220214844, 57.38237762451172)","(-32.596839904785156, 188.14324951171875, 57.836753845214844)",POINT (0.423105850815773 0.0691716149449348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944923308,20828458827,1,1,"(0.4390594959259033, 0.05783361941576004)","(0.41547346115112305, 0.06191498413681984)",1,1,3.072616577148437,3.3571929931640625,"(-13.16519546508789, 14.093969345092773, 634.9830322265625)","(46.348541259765625, 15.883352279663086, 635.68115234375)","(-22.676143646240234, 189.58981323242188, 58.363250732421875)","(-30.82571029663086, 188.8444061279297, 58.09193801879883)",POINT (0.4272664785385132 0.0598743017762899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944939975,20828475493,1,1,"(0.44564583897590637, 0.05654262378811836)","(0.4100603759288788, 0.0697246566414833)",1,1,3.064056396484375,3.35107421875,"(-13.1607027053833, 14.097376823425293, 634.971923828125)","(46.36471939086914, 15.894798278808594, 635.7578125)","(-20.400390625, 189.82559204101562, 58.44905471801758)","(-32.69607162475586, 187.41806030273438, 57.572818756103516)",POINT (0.4278531074523926 0.0631336402148008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944956642,20828492160,1,1,"(0.4422272741794586, 0.05916270986199379)","(0.41110309958457947, 0.05643850937485695)",1,1,3.081512451171875,3.349945068359375,"(-13.14976692199707, 14.093846321105957, 634.9277954101562)","(46.39310073852539, 15.890024185180664, 635.84423828125)","(-21.581594467163086, 189.34706115722656, 58.274925231933594)","(-32.335784912109375, 189.84458923339844, 58.45600509643555)",POINT (0.426665186882019 0.0578006096184254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944973310,20828508827,1,1,"(0.4535004198551178, 0.05067095160484314)","(0.4182048439979553, 0.05462178587913513)",1,1,3.065185546875,3.3175811767578125,"(-13.137391090393066, 14.100072860717773, 634.8944091796875)","(46.417442321777344, 15.896039962768555, 635.9197998046875)","(-17.686437606811523, 190.89797973632812, 58.83938980102539)","(-29.881961822509766, 190.17640686035156, 58.57675552368164)",POINT (0.4358526319265366 0.0526463687419891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8944989977,20828525494,1,1,"(0.44407832622528076, 0.06137802079319954)","(0.40848538279533386, 0.06030945107340813)",1,1,3.082870483398437,3.3579254150390625,"(-13.130311012268066, 14.100566864013672, 634.8834228515625)","(46.43696594238281, 15.8971586227417, 635.9284057617188)","(-20.942001342773438, 188.94247436523438, 58.127628326416016)","(-33.24026107788086, 189.13763427734375, 58.19865036010742)",POINT (0.4262818545103073 0.0608437359333038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8945006644,20828542160,1,1,"(0.4503692388534546, 0.04229088872671127)","(0.41535162925720215, 0.05759810283780098)",1,1,3.05157470703125,3.3579254150390625,"(-13.10940933227539, 14.112159729003906, 634.8502197265625)","(46.457244873046875, 15.896247863769531, 635.7672729492188)","(-18.768329620361328, 192.42848205566406, 59.396427154541016)","(-30.867807388305664, 189.63279724121094, 58.37893295288086)",POINT (0.4328604340553284 0.0499444957822561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8945023311,20828558827,1,1,"(0.44862163066864014, 0.047371286898851395)","(0.40241798758506775, 0.057363368570804596)",1,1,3.075775146484375,3.36749267578125,"(-13.096518516540527, 14.117433547973633, 634.7279052734375)","(46.46208190917969, 15.898518562316895, 635.68798828125)","(-19.372177124023438, 191.5006103515625, 59.05873489379883)","(-35.33671951293945, 189.67568969726562, 58.394508361816406)",POINT (0.4255198091268539 0.052367327734828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8945039982,20828575497,1,1,"(0.4501308500766754, 0.056203071027994156)","(0.4087029695510864, 0.05328134819865227)",1,1,3.086334228515625,3.343002319335937,"(-13.087820053100586, 14.1559476852417, 634.873046875)","(46.46519470214844, 15.906438827514648, 635.5181274414062)","(-18.85071563720703, 189.88760375976562, 58.47165298461914)","(-33.16508865356445, 190.4212188720703, 58.66587829589844)",POINT (0.4294169098138809 0.0547422096133232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8945056648,20828592163,1,1,"(0.44816917181015015, 0.0479833148419857)","(0.4115990698337555, 0.04928651452064514)",1,1,3.09735107421875,3.3624420166015625,"(-13.083005905151367, 14.187047958374023, 634.840576171875)","(46.466835021972656, 15.914382934570312, 635.4615478515625)","(-19.52852439880371, 191.38882446289062, 59.01806640625)","(-32.16441345214844, 191.15081787109375, 58.93141174316406)",POINT (0.4298841208219528 0.0486349146813154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8945073316,20828608830,1,1,"(0.4491319954395294, 0.06237988546490669)","(0.41325151920318604, 0.05579918622970581)",1,1,3.075347900390625,3.354949951171875,"(-13.105450630187988, 14.23415756225586, 634.829345703125)","(46.44432067871094, 15.943500518798828, 635.4990844726562)","(-19.195837020874023, 188.7594757080078, 58.06104278564453)","(-31.59345054626465, 189.9613494873047, 58.498512268066406)",POINT (0.4311917573213577 0.0590895358473062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8945089983,20828625497,1,1,"(0.4466901123523712, 0.07353659719228745)","(0.4129033386707306, 0.057683415710926056)",1,1,3.07550048828125,3.3418121337890625,"(-13.132574081420898, 14.271428108215332, 634.86181640625)","(46.427947998046875, 15.976434707641602, 635.6141967773438)","(-20.03957176208496, 186.72186279296875, 57.31941604614258)","(-31.713747024536133, 189.6172332763672, 58.37324905395508)",POINT (0.4297967255115509 0.0656100064516068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8945106650,20828642163,1,1,"(0.5138978362083435, 0.06002290919423103)","(0.4933966100215912, 0.08613637834787369)",1,1,3.0680084228515625,3.3903045654296875,"(-12.974063873291016, 14.26525592803955, 634.6229248046875)","(46.58341979980469, 15.997140884399414, 635.6826782226562)","(3.1824047565460205, 189.18995666503906, 58.217742919921875)","(-3.901304244995117, 184.42066955566406, 56.48186111450195)",POINT (0.5036472231149673 0.0730796437710524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8945123317,20828658830,1,1,"(0.5784052610397339, 0.053877122700214386)","(0.5514217019081116, 0.08926519006490707)",1,1,3.102874755859375,3.348907470703125,"(-12.781497955322266, 14.269743919372559, 634.5526733398438)","(46.722084045410156, 16.027618408203125, 635.596923828125)","(25.471345901489258, 190.3124237060547, 58.6262321472168)","(16.147836685180664, 183.8492431640625, 56.273860931396484)",POINT (0.5649134814739227 0.0715711563825607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8945139984,20828675496,1,1,"(0.5811142921447754, 0.07811976969242096)","(0.5437695384025574, 0.08339463919401169)",1,1,3.1461944580078125,3.3578033447265625,"(-12.804132461547852, 14.270971298217773, 634.4735107421875)","(46.69152069091797, 16.046897888183594, 635.8146362304688)","(26.40737533569336, 185.88479614257812, 57.01476287841797)","(13.503827095031738, 184.92141723632812, 56.66413116455078)",POINT (0.5624419152736664 0.0807572044432163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8945156651,20828692163,1,1,"(0.591934323310852, 0.07697106152772903)","(0.5517352223396301, 0.07250771671533585)",1,1,3.11737060546875,3.3255767822265625,"(-12.892093658447266, 14.279851913452148, 634.71533203125)","(46.63063430786133, 16.040008544921875, 635.8109130859375)","(30.145954132080078, 186.0946044921875, 57.09109115600586)","(16.256181716918945, 186.90977478027344, 57.387786865234375)",POINT (0.5718347728252411 0.0747393891215324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8945173324,20828708835,1,1,"(0.5884775519371033, 0.05838041380047798)","(0.5533125400543213, 0.0814354345202446)",1,1,3.096054077148437,3.3394775390625,"(-12.946720123291016, 14.283126831054688, 634.7244262695312)","(46.54743194580078, 16.046825408935547, 635.4513549804688)","(28.951583862304688, 189.48992919921875, 58.3269157409668)","(16.80118179321289, 185.27923583984375, 56.794342041015625)",POINT (0.5708950459957123 0.0699079241603613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8945189991,20828725502,1,1,"(0.5871337652206421, 0.10999829322099686)","(0.5459098815917969, 0.0897008553147316)",1,1,3.179656982421875,3.3512115478515625,"(-12.99952507019043, 14.268706321716309, 634.454345703125)","(46.50172424316406, 16.066959381103516, 635.5702514648438)","(28.48727798461914, 180.06260681152344, 54.8956298828125)","(14.24335765838623, 183.76966857910156, 56.244911193847656)",POINT (0.5665218234062195 0.0998495742678642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,8945206658,20828742168,1,1,"(0.5932905673980713, 0.06285852193832397)","(0.5519498586654663, 0.09182155132293701)",1,1,3.1087799072265625,3.341415405273437,"(-13.066608428955078, 14.274879455566406, 634.5743408203125)","(46.46821212768555, 16.07828140258789, 635.6878051757812)","(30.614585876464844, 188.6720733642578, 58.029212951660156)","(16.330339431762695, 183.38235473632812, 56.10390853881836)",POINT (0.5726202130317688 0.0773400366306305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
