,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,24,34,156101348464,5361967915,1,1,"(0.6017122864723206, 0.26589497923851013)","(0.5815678834915161, 0.21920841932296753)",1,1,3.2115020751953125,3.4019927978515625,"(-57.83116912841797, 30.477272033691406, 515.2185668945312)","(4.203185558319092, 42.082000732421875, 525.4954833984375)","(35.51776885986328, 151.98257446289062, 44.675331115722656)","(28.536972045898438, 160.53421020507812, 47.78789520263672)",POINT (0.5916400849819183 0.2425516992807388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156101365131,5361984582,1,1,"(0.597320020198822, 0.2925087809562683)","(0.5838780999183655, 0.21398130059242249)",1,1,3.238006591796875,3.370697021484375,"(-57.80645751953125, 30.549896240234375, 515.2979736328125)","(4.216066360473633, 42.14495849609375, 525.6412353515625)","(33.99568557739258, 147.107666015625, 42.90106201171875)","(29.337553024291992, 161.4916534423828, 48.136390686035156)",POINT (0.5905990600585938 0.2532450407743454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156101381799,5362001249,1,1,"(0.6031847596168518, 0.25477921962738037)","(0.5827949643135071, 0.22062572836875916)",1,1,3.195037841796875,3.3931884765625,"(-57.81809616088867, 30.610628128051758, 515.5203857421875)","(4.2259202003479, 42.16512680053711, 525.6559448242188)","(36.028011322021484, 154.01864624023438, 45.416439056396484)","(28.96222686767578, 160.27459716796875, 47.69342803955078)",POINT (0.5929898619651794 0.2377024739980698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156101398465,5362017915,1,1,"(0.6072985529899597, 0.2956937551498413)","(0.5831156373023987, 0.22885708510875702)",1,1,3.2657012939453125,3.425323486328125,"(-57.838233947753906, 30.67336082458496, 515.6817626953125)","(4.218616485595703, 42.21171951293945, 525.778564453125)","(37.45359802246094, 146.52427673339844, 42.6887092590332)","(29.073352813720703, 158.766845703125, 47.144615173339844)",POINT (0.5952070951461792 0.2622754201292992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156101415132,5362034582,1,1,"(0.5927202701568604, 0.2856603264808655)","(0.5904716849327087, 0.21620331704616547)",1,1,3.2716827392578125,3.375335693359375,"(-57.8447265625, 30.709125518798828, 515.6893310546875)","(4.179405689239502, 42.26055908203125, 525.9017333984375)","(32.401695251464844, 148.36212158203125, 43.35763931274414)","(31.622474670410156, 161.08465576171875, 47.988243103027344)",POINT (0.5915959775447845 0.2509318217635155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156101431805,5362051254,1,1,"(0.6083595752716064, 0.253751277923584)","(0.5861176252365112, 0.20643213391304016)",1,1,3.204086303710937,3.3723907470703125,"(-57.92981719970703, 30.787799835205078, 516.0494384765625)","(4.140740394592285, 42.29704666137695, 526.0172119140625)","(37.8212890625, 154.20693969726562, 45.484981536865234)","(30.11363410949707, 162.8744659423828, 48.63967514038086)",POINT (0.5972386002540588 0.2300917059183121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156101448471,5362067920,1,1,"(0.5718371868133545, 0.31638047099113464)","(0.5574509501457214, 0.24311469495296478)",1,1,3.3004913330078125,3.3950653076171875,"(-58.035865783691406, 30.783174514770508, 515.9095458984375)","(3.9841501712799072, 42.31855010986328, 526.0797119140625)","(25.164953231811523, 142.7350616455078, 41.30955123901367)","(20.179569244384766, 156.1552734375, 46.19405746459961)",POINT (0.564644068479538 0.2797475829720497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156101465139,5362084587,1,1,"(0.5704025030136108, 0.3532263934612274)","(0.5518196821212769, 0.2877657413482666)",1,1,3.2929229736328125,3.402206420898437,"(-58.14862060546875, 30.807077407836914, 516.1984252929688)","(3.8738932609558105, 42.349098205566406, 526.1954345703125)","(24.667760848999023, 135.98594665527344, 38.853065490722656)","(18.228145599365234, 147.97647094726562, 43.21723556518555)",POINT (0.5611110925674438 0.320496067404747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156101481806,5362101254,1,1,"(0.5661900639533997, 0.3195590078830719)","(0.5583493709564209, 0.256487637758255)",1,1,3.209564208984375,3.3992919921875,"(-58.21619415283203, 30.83940315246582, 516.216552734375)","(3.827770233154297, 42.39391326904297, 526.3031616210938)","(23.20800018310547, 142.15286254882812, 41.097618103027344)","(20.490907669067383, 153.70570373535156, 45.30255126953125)",POINT (0.5622697174549103 0.2880233228206634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156101498473,5362117921,1,1,"(0.5727497935295105, 0.3464905917644501)","(0.5544561147689819, 0.2517130970954895)",1,1,3.2679595947265625,3.3664093017578125,"(-58.3041877746582, 30.890178680419922, 516.34326171875)","(3.741346597671509, 42.42145538330078, 526.227294921875)","(25.48118782043457, 137.2197723388672, 39.3021354675293)","(19.141765594482422, 154.5802764892578, 45.620853424072266)",POINT (0.5636029541492462 0.2991018444299698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156101515140,5362134587,1,1,"(0.5750882029533386, 0.3214511275291443)","(0.552869439125061, 0.2700181305408478)",1,1,3.2077178955078125,3.3892822265625,"(-58.3919563293457, 30.92099380493164, 516.2742919921875)","(3.6440439224243164, 42.483028411865234, 526.5117797851562)","(26.291534423828125, 141.8062744140625, 40.97148132324219)","(18.591930389404297, 151.22732543945312, 44.40047836303711)",POINT (0.5639788210391998 0.295734629034996),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,24,34,156101531807,5362151254,1,1,"(0.5778016448020935, 0.3508897125720978)","(0.5567757487297058, 0.2625342905521393)",1,1,3.3241424560546875,3.3728485107421875,"(-58.52001953125, 30.9678897857666, 516.4456176757812)","(3.5222315788269043, 42.51555633544922, 526.512939453125)","(27.231861114501953, 136.41397094726562, 39.008853912353516)","(19.94561195373535, 152.59815979003906, 44.899410247802734)",POINT (0.5672886967658997 0.3067120015621185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156101548475,5362167921,1,1,"(0.5762830376625061, 0.33760708570480347)","(0.5521953701972961, 0.2620313763618469)",1,1,3.2694854736328125,3.3721160888671875,"(-58.65009307861328, 30.977474212646484, 516.4971923828125)","(3.4046857357025146, 42.537933349609375, 526.521240234375)","(26.705595016479492, 138.84695434570312, 39.894378662109375)","(18.358318328857422, 152.69027709960938, 44.932926177978516)",POINT (0.5642392039299011 0.2998192310333252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156101565145,5362184591,1,1,"(0.5786250829696655, 0.3189910352230072)","(0.5586408972740173, 0.2821071445941925)",1,1,3.2166290283203125,3.4193572998046875,"(-58.79753112792969, 30.979887008666992, 516.561767578125)","(3.264092445373535, 42.56452941894531, 526.6066284179688)","(27.517187118530273, 142.2568817138672, 41.1355094909668)","(20.591955184936523, 149.01295471191406, 43.59449768066406)",POINT (0.5686329901218414 0.3005490899085998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156101581812,5362201258,1,1,"(0.5608932375907898, 0.3453833758831024)","(0.5567766427993774, 0.26494717597961426)",1,1,3.322479248046875,3.38330078125,"(-58.92913055419922, 30.956436157226562, 516.5149536132812)","(3.119335174560547, 42.55076599121094, 526.5615234375)","(21.372446060180664, 137.42257690429688, 39.37594985961914)","(19.945899963378906, 152.15618896484375, 44.738548278808594)",POINT (0.5588349401950836 0.3051652759313583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156101598479,5362217925,1,1,"(0.5656067728996277, 0.327521413564682)","(0.5600656867027283, 0.2618422210216522)",1,1,3.21917724609375,3.3879852294921875,"(-59.10193634033203, 30.936166763305664, 516.7099609375)","(2.9714884757995605, 42.533119201660156, 526.6315307617188)","(23.005868911743164, 140.69436645507812, 40.566802978515625)","(21.085689544677734, 152.7248992919922, 44.945560455322266)",POINT (0.562836229801178 0.2946818172931671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156101615146,5362234591,1,1,"(0.5713976621627808, 0.3197961747646332)","(0.5596221685409546, 0.2566241919994354)",1,1,3.2241973876953125,3.370147705078125,"(-59.27861022949219, 30.898292541503906, 516.8202514648438)","(2.8067023754119873, 42.48556900024414, 526.6018676757812)","(25.01262855529785, 142.10940551757812, 41.081817626953125)","(20.931989669799805, 153.6807098388672, 45.29342269897461)",POINT (0.5655099153518677 0.2882101833820343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156101631813,5362251258,1,1,"(0.5672026872634888, 0.3207067549228668)","(0.5587254762649536, 0.2565116882324219)",1,1,3.2594146728515625,3.3688201904296875,"(-59.45878601074219, 30.87074089050293, 516.9534912109375)","(2.660098075866699, 42.44919967651367, 526.5407104492188)","(23.558900833129883, 141.942626953125, 41.021114349365234)","(20.62127113342285, 153.70130920410156, 45.3009147644043)",POINT (0.5629640817642212 0.2886092215776444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156101648481,5362267925,1,1,"(0.5714961290359497, 0.318820983171463)","(0.5583176612854004, 0.2791008949279785)",1,1,3.232177734375,3.384262084960937,"(-59.592105865478516, 30.840564727783203, 516.8900756835938)","(2.53165864944458, 42.42312240600586, 526.556640625)","(25.046737670898438, 142.2880401611328, 41.1468505859375)","(20.47991180419922, 149.56361389160156, 43.794921875)",POINT (0.564906895160675 0.2989609390497208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156101681815,5362301258,1,1,"(0.5754196643829346, 0.33162546157836914)","(0.5604709982872009, 0.26837587356567383)",1,1,3.16668701171875,3.3537139892578125,"(-59.841285705566406, 30.848983764648438, 516.9882202148438)","(2.3015663623809814, 42.42048263549805, 526.5038452148438)","(26.40639305114746, 139.942626953125, 40.29318618774414)","(21.22614288330078, 151.5281219482422, 44.50996398925781)",POINT (0.5679453313350677 0.3000006675720215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156101698487,5362317930,1,1,"(0.5714855194091797, 0.30855730175971985)","(0.5604784488677979, 0.26014000177383423)",1,1,3.1652984619140625,3.3646240234375,"(-59.90281677246094, 30.847454071044922, 516.8312377929688)","(2.230553388595581, 42.4539909362793, 526.542236328125)","(25.043058395385742, 144.1680450439453, 41.83110427856445)","(21.228734970092773, 153.0366973876953, 45.05906295776367)",POINT (0.5659819841384888 0.284348651766777),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,24,34,156101715153,5362334596,1,1,"(0.5658189654350281, 0.30787393450737)","(0.5518637895584106, 0.2813001871109009)",1,1,3.184783935546875,3.3846588134765625,"(-59.96867370605469, 30.868816375732422, 516.819091796875)","(2.155561923980713, 42.47383499145508, 526.40380859375)","(23.07940673828125, 144.29322814941406, 41.876686096191406)","(18.24345588684082, 149.16075134277344, 43.64830780029297)",POINT (0.5588413774967194 0.2945870608091354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156101731821,5362351263,1,1,"(0.5683168768882751, 0.32272395491600037)","(0.559708297252655, 0.2642780840396881)",1,1,3.206893920898437,3.35296630859375,"(-60.048519134521484, 30.904834747314453, 516.842529296875)","(2.0861406326293945, 42.51310729980469, 526.4964599609375)","(23.94500732421875, 141.57313537597656, 40.886627197265625)","(20.961835861206055, 152.2787322998047, 44.783164978027344)",POINT (0.5640125870704651 0.2935010194778442),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,24,34,156101748488,5362367930,1,1,"(0.5781068205833435, 0.3496882915496826)","(0.5604444146156311, 0.28314080834388733)",1,1,3.2404937744140625,3.381011962890625,"(-60.10935974121094, 30.936874389648438, 516.7918090820312)","(2.028090715408325, 42.54957962036133, 526.473388671875)","(27.337583541870117, 136.63404846191406, 39.08893585205078)","(21.216922760009766, 148.82362365722656, 43.52558135986328)",POINT (0.5692756175994873 0.316414549946785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156101765154,5362384596,1,1,"(0.5782557129859924, 0.3338598310947418)","(0.5533102750778198, 0.30254796147346497)",1,1,3.199676513671875,3.3927459716796875,"(-60.19801712036133, 30.998273849487305, 516.9715576171875)","(1.965101957321167, 42.57444381713867, 526.3423461914062)","(27.38918113708496, 139.53335571289062, 40.14421463012695)","(18.744678497314453, 145.26878356933594, 42.23174285888672)",POINT (0.5657829940319061 0.3182038962841034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156101781821,5362401263,1,1,"(0.5711581110954285, 0.320786714553833)","(0.5540838837623596, 0.2795148193836212)",1,1,3.1845703125,3.370635986328125,"(-60.23921585083008, 30.99876594543457, 516.7311401367188)","(1.8909634351730347, 42.61783218383789, 526.4044189453125)","(24.92959976196289, 141.927978515625, 41.01578140258789)","(19.01276969909668, 149.48779296875, 43.76735305786133)",POINT (0.562620997428894 0.3001507669687271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156101798489,5362417930,1,1,"(0.573686420917511, 0.30742985010147095)","(0.5532326698303223, 0.2861189842224121)",1,1,3.176025390625,3.3698272705078125,"(-60.316383361816406, 31.034543991088867, 516.8214721679688)","(1.82473623752594, 42.63706970214844, 526.3041381835938)","(25.80576515197754, 144.3745574951172, 41.906280517578125)","(18.7177791595459, 148.27810668945312, 43.327049255371094)",POINT (0.5634595453739166 0.2967744171619415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156101815155,5362434596,1,1,"(0.581770122051239, 0.3219618797302246)","(0.5566368103027344, 0.28260859847068787)",1,1,3.22271728515625,3.319931030273437,"(-60.429683685302734, 31.050342559814453, 516.8443603515625)","(1.7452392578125, 42.69554901123047, 526.5345458984375)","(28.6070556640625, 141.7127227783203, 40.93745040893555)","(19.897432327270508, 148.92111206054688, 43.56108856201172)",POINT (0.5692034661769867 0.3022852391004562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156101831828,5362451268,1,1,"(0.6343359351158142, 0.43607237935066223)","(0.5753650069236755, 0.4602457284927368)",1,1,3.01165771484375,3.172637939453125,"(-60.578365325927734, 31.129411697387695, 517.148681640625)","(1.6428937911987305, 42.78434753417969, 526.5733642578125)","(46.82304382324219, 120.81095123291016, 33.32984161376953)","(26.38747787475586, 116.38309478759766, 31.718185424804688)",POINT (0.6048504710197449 0.4481590539216995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156101965168,5362584605,1,1,"(0.7407429814338684, 0.5476228594779968)","(0.6039441227912903, 0.35836341977119446)",1,1,1.971954345703125,3.0281524658203125,"(-61.149085998535156, 31.214616775512695, 517.086181640625)","(1.109699010848999, 42.888057708740234, 526.634521484375)","(83.69697570800781, 100.37808990478516, 25.892887115478516)","(36.291160583496094, 135.04501342773438, 38.51057434082031)",POINT (0.6723435521125793 0.4529931396245956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,34,156102015169,5362634605,1,1,"(0.5541539192199707, 0.2679571807384491)","(0.5528454184532166, 0.2449159026145935)",1,1,3.19244384765625,3.3401031494140625,"(-61.347434997558594, 31.075462341308594, 516.9655151367188)","(0.8930798172950745, 42.8046875, 526.5269775390625)","(19.03703498840332, 151.60482788085938, 44.5378532409668)","(18.583587646484375, 155.82533264160156, 46.07401657104492)",POINT (0.5534996688365936 0.2564365416765213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156102031836,5362651272,1,1,"(0.5653805136680603, 0.2527146637439728)","(0.5484865307807922, 0.22721725702285767)",1,1,3.23016357421875,3.3197784423828125,"(-61.42607116699219, 31.051982879638672, 517.079833984375)","(0.819891095161438, 42.78447341918945, 526.6427001953125)","(22.927467346191406, 154.3968048095703, 45.55409240722656)","(17.073081970214844, 159.0672149658203, 47.253971099853516)",POINT (0.5569335222244263 0.2399659603834152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156102048503,5362667938,1,1,"(0.5476449131965637, 0.3027426302433014)","(0.5527591705322266, 0.24260260164737701)",1,1,3.2704010009765625,3.3546142578125,"(-61.45557403564453, 31.005857467651367, 517.02880859375)","(0.7614966630935669, 42.75057601928711, 526.5043334960938)","(16.78142547607422, 145.23313903808594, 42.21876525878906)","(18.55370330810547, 156.2490692138672, 46.22821807861328)",POINT (0.5502020418643951 0.2726726159453392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156102065170,5362684605,1,1,"(0.5444496870040894, 0.29598408937454224)","(0.5516907572746277, 0.22639013826847076)",1,1,3.196380615234375,3.296905517578125,"(-61.49053192138672, 30.980865478515625, 517.075439453125)","(0.7224143743515015, 42.7435188293457, 526.7115478515625)","(15.674177169799805, 146.47109985351562, 42.66935729980469)","(18.18345069885254, 159.21871948242188, 47.30909729003906)",POINT (0.5480702221393585 0.2611871138215065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156102081843,5362701277,1,1,"(0.557138204574585, 0.28177016973495483)","(0.5542621612548828, 0.23484034836292267)",1,1,3.1937713623046875,3.322250366210937,"(-61.528411865234375, 30.978530883789062, 517.2350463867188)","(0.6978409886360168, 42.72228240966797, 526.7736206054688)","(20.071212768554688, 149.07469177246094, 43.61697769165039)","(19.074552536010742, 157.67088317871094, 46.745731353759766)",POINT (0.5557001829147339 0.2583052590489388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156102098508,5362717943,1,1,"(0.5529351234436035, 0.2928248643875122)","(0.5552099943161011, 0.225596085190773)",1,1,3.1887359619140625,3.2831573486328125,"(-61.53770065307617, 30.96673583984375, 517.4447631835938)","(0.694101870059967, 42.7021369934082, 526.8507080078125)","(18.61467933654785, 147.04978942871094, 42.879974365234375)","(19.40300178527832, 159.36416625976562, 47.36204528808594)",POINT (0.5540725588798523 0.2592104747891426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156102115176,5362734610,1,1,"(0.5590727925300598, 0.2834870219230652)","(0.5560815334320068, 0.24162247776985168)",1,1,3.16229248046875,3.310455322265625,"(-61.50568389892578, 30.947731018066406, 517.421142578125)","(0.7109004259109497, 42.685791015625, 526.9197998046875)","(20.741609573364258, 148.7602081298828, 43.50251770019531)","(19.705018997192383, 156.4285888671875, 46.293582916259766)",POINT (0.5575771629810333 0.2625547498464584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156102148510,5362767943,1,1,"(0.5586299896240234, 0.30869290232658386)","(0.5479634404182434, 0.25722309947013855)",1,1,3.218292236328125,3.332382202148437,"(-61.46529006958008, 30.943511962890625, 517.4974975585938)","(0.7477161884307861, 42.66969299316406, 527.1972045898438)","(20.588165283203125, 144.14321899414062, 41.82203674316406)","(16.891817092895508, 153.5709991455078, 45.25350570678711)",POINT (0.5532967150211334 0.2829580008983612),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,24,34,156102165177,5362784610,1,1,"(0.5686439275741577, 0.30773746967315674)","(0.5569252967834473, 0.2705266773700714)",1,1,3.2506103515625,3.3456573486328125,"(-61.41436004638672, 30.946208953857422, 517.8277587890625)","(0.8087029457092285, 42.63934326171875, 527.1192626953125)","(24.058366775512695, 144.31822204589844, 41.88575744628906)","(19.9974308013916, 151.13417053222656, 44.36656951904297)",POINT (0.5627846121788025 0.2891320735216141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,34,156102181844,5362801276,1,1,"(0.5836663246154785, 0.3203166127204895)","(0.5788112878799438, 0.28510385751724243)",1,1,3.2027587890625,3.3723907470703125,"(-61.33838653564453, 30.9215087890625, 517.7806396484375)","(0.8583582639694214, 42.63899230957031, 527.335693359375)","(29.264163970947266, 142.01409912109375, 41.0471076965332)","(27.58172607421875, 148.46405029296875, 43.39472579956055)",POINT (0.5812388062477112 0.302710235118866),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
