,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,27,34,242828685484,9461271273,1,1,"(0.6501023769378662, 0.19998522102832794)","(0.6480277180671692, 0.23667848110198975)",1,1,3.0076904296875,3.008453369140625,"(-18.836238861083984, 48.68648910522461, 471.4545593261719)","(44.337371826171875, 50.313968658447266, 471.7562255859375)","(52.28670120239258, 164.0553436279297, 49.069480895996094)","(51.567745208740234, 157.33419799804688, 46.62316131591797)",POINT (0.6490650475025177 0.2183318510651588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242828702150,9461287939,1,1,"(0.6426080465316772, 0.20320044457912445)","(0.6518293023109436, 0.2039089947938919)",1,1,3.00048828125,3.022323608398437,"(-18.634660720825195, 48.766357421875, 471.7644958496094)","(44.54246520996094, 50.28028106689453, 471.81903076171875)","(49.689632415771484, 163.46640014648438, 48.85514450073242)","(52.885135650634766, 163.33660888671875, 48.807918548583984)",POINT (0.6472186744213104 0.2035547196865082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242828718818,9461304606,1,1,"(0.637759268283844, 0.19915780425071716)","(0.6511162519454956, 0.22026821970939636)",1,1,2.9826202392578125,2.99609375,"(-18.415504455566406, 48.79497146606445, 471.8018798828125)","(44.74468994140625, 50.28395080566406, 471.8289794921875)","(48.00934982299805, 164.2069091796875, 49.1246223449707)","(52.63803482055664, 160.34007263183594, 47.717254638671875)",POINT (0.6444377601146698 0.2097130119800568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242828735485,9461321273,1,1,"(0.6429329514503479, 0.2104458510875702)","(0.6541093587875366, 0.23052437603473663)",1,1,2.9986572265625,3.0087890625,"(-18.192188262939453, 48.7979736328125, 471.70416259765625)","(44.97880554199219, 50.28886413574219, 471.8846130371094)","(49.802207946777344, 162.13925170898438, 48.372093200683594)","(53.67526626586914, 158.46144104003906, 47.03348159790039)",POINT (0.6485211551189423 0.2204851135611534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242828752157,9461337944,1,1,"(0.6410773396492004, 0.20810288190841675)","(0.6504000425338745, 0.2546328902244568)",1,1,3.002227783203125,3.004623413085937,"(-17.984188079833984, 48.849937438964844, 471.8782958984375)","(45.21116638183594, 50.329139709472656, 471.9410705566406)","(49.159175872802734, 162.5684051513672, 48.528324127197266)","(52.389827728271484, 154.04544067382812, 45.42621994018555)",POINT (0.6457386910915375 0.2313678860664368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242828768824,9461354611,1,1,"(0.6443743109703064, 0.20225444436073303)","(0.6550167202949524, 0.23280583322048187)",1,1,3.00054931640625,2.9973602294921875,"(-17.771127700805664, 48.86476135253906, 471.80230712890625)","(45.433101654052734, 50.32695770263672, 471.9353942871094)","(50.30169677734375, 163.63967895507812, 48.918209075927734)","(53.98968505859375, 158.0435333251953, 46.88140106201172)",POINT (0.6496955156326294 0.2175301387906074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242828785492,9461371278,1,1,"(0.6404086351394653, 0.20616592466831207)","(0.6487812995910645, 0.23111730813980103)",1,1,3.000457763671875,3.016510009765625,"(-17.523395538330078, 48.89225387573242, 471.865966796875)","(45.67704772949219, 50.31306076049805, 471.8544616699219)","(48.927452087402344, 162.92320251464844, 48.65745162963867)","(51.828895568847656, 158.3528289794922, 46.993961334228516)",POINT (0.6445949673652649 0.2186416164040566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242828802158,9461387944,1,1,"(0.6437388062477112, 0.2097775936126709)","(0.650924801826477, 0.23622459173202515)",1,1,3.0323028564453125,3.0428009033203125,"(-17.306198120117188, 48.858726501464844, 471.569091796875)","(45.887840270996094, 50.290287017822266, 471.7620849609375)","(50.081485748291016, 162.26165771484375, 48.41664123535156)","(52.57168197631836, 157.41732788085938, 46.65345001220703)",POINT (0.6473318040370941 0.223001092672348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242828818826,9461404611,1,1,"(0.558710515499115, 0.21147607266902924)","(0.5623582005500793, 0.2524023950099945)",1,1,3.075057983398437,3.0630035400390625,"(-17.450885772705078, 48.891510009765625, 471.4733581542969)","(45.78504180908203, 50.34539794921875, 471.72119140625)","(20.616065979003906, 161.95054626464844, 48.30340576171875)","(21.880130767822266, 154.4540252685547, 45.57487106323242)",POINT (0.5605343580245972 0.2319392338395119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,34,242828835493,9461421278,1,1,"(0.5037304759025574, 0.19865141808986664)","(0.5052754282951355, 0.24805770814418793)",1,1,3.016342163085937,3.047637939453125,"(-17.539926528930664, 48.868412017822266, 471.2557373046875)","(45.60765075683594, 50.26802062988281, 471.6787109375)","(1.5634831190109253, 164.29965209960938, 49.158409118652344)","(2.0988667011260986, 155.24984741210938, 45.864524841308594)",POINT (0.5045029520988464 0.2233545631170273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242828852160,9461437944,1,1,"(0.5032830834388733, 0.20531277358531952)","(0.5123056769371033, 0.2725653350353241)",1,1,3.0078582763671875,3.096710205078125,"(-17.444076538085938, 48.947113037109375, 471.27447509765625)","(45.654502868652344, 50.314491271972656, 471.0906982421875)","(1.408424735069275, 163.07948303222656, 48.71431350708008)","(4.535095691680908, 150.7607421875, 44.23065948486328)",POINT (0.5077943801879883 0.2389390543103218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,34,242828868827,9461454611,1,1,"(0.5026597380638123, 0.19406649470329285)","(0.510704517364502, 0.26925426721572876)",1,1,3.0201416015625,3.0849151611328125,"(-17.3726863861084, 49.02763366699219, 471.27685546875)","(45.738224029541016, 50.33942413330078, 470.85491943359375)","(1.1924129724502563, 165.1394805908203, 49.46407699584961)","(3.9802186489105225, 151.3672332763672, 44.451416015625)",POINT (0.5066821277141571 0.2316603809595108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,34,242828885503,9461471286,1,1,"(0.5070647597312927, 0.20503413677215576)","(0.4976693093776703, 0.2805638611316681)",1,1,3.0153045654296875,3.1041717529296875,"(-17.24423599243164, 49.059146881103516, 470.96356201171875)","(45.910789489746094, 50.472259521484375, 470.85748291015625)","(2.718925952911377, 163.13052368164062, 48.732879638671875)","(-0.5369489192962646, 149.295654296875, 43.69738006591797)",POINT (0.5023670345544815 0.2427989989519119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,34,242828902167,9461487950,1,1,"(0.5002689957618713, 0.19819855690002441)","(0.5048134922981262, 0.2762499451637268)",1,1,3.0257110595703125,3.1082305908203125,"(-17.096599578857422, 49.03815841674805, 470.72491455078125)","(46.02228927612305, 50.50155258178711, 470.4200439453125)","(0.36395296454429626, 164.38259887695312, 49.18861770629883)","(1.9387818574905396, 150.08583068847656, 43.985015869140625)",POINT (0.5025412440299988 0.2372242510318756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,34,242828918835,9461504617,1,1,"(0.45470744371414185, 0.19010543823242188)","(0.4639014005661011, 0.26838892698287964)",1,1,3.031707763671875,3.08087158203125,"(-17.156923294067383, 49.03234100341797, 470.5860900878906)","(45.933536529541016, 50.58796691894531, 470.2679443359375)","(-15.42480182647705, 165.86502075195312, 49.728187561035156)","(-12.238760948181152, 151.52574157714844, 44.50909423828125)",POINT (0.4593044221401215 0.2292471826076508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242828935502,9461521284,1,1,"(0.4306136965751648, 0.1628248542547226)","(0.4426133930683136, 0.2542955279350281)",1,1,3.0243072509765625,3.1021881103515625,"(-17.128040313720703, 49.00920867919922, 470.624267578125)","(45.93370056152344, 50.71332931518555, 470.3555908203125)","(-23.774173736572266, 170.86204528808594, 51.54694366455078)","(-19.615829467773438, 154.1072540283203, 45.44867706298828)",POINT (0.4366135448217392 0.2085601910948753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242828952168,9461537950,1,1,"(0.4314650595188141, 0.17694929242134094)","(0.4466235637664795, 0.25793910026550293)",1,1,3.032455444335937,3.124664306640625,"(-16.95418930053711, 49.0318717956543, 470.3143005371094)","(46.05967330932617, 50.814117431640625, 469.84259033203125)","(-23.479137420654297, 168.2748565673828, 50.60527420043945)","(-18.226165771484375, 153.43984985351562, 45.205780029296875)",POINT (0.4390443116426468 0.2174441963434219),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242828968835,9461554617,1,1,"(0.430414080619812, 0.16258825361728668)","(0.43746060132980347, 0.25705331563949585)",1,1,3.016265869140625,3.131820678710937,"(-16.812074661254883, 49.00892639160156, 470.0384216308594)","(46.25833511352539, 50.96782684326172, 469.96435546875)","(-23.843341827392578, 170.90538024902344, 51.56272506713867)","(-21.40145492553711, 153.60211181640625, 45.26479721069336)",POINT (0.4339373409748077 0.2098207846283913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242828985502,9461571283,1,1,"(0.43331894278526306, 0.1564837098121643)","(0.4396519362926483, 0.259055495262146)",1,1,3.042221069335937,3.156646728515625,"(-16.63404083251953, 49.013572692871094, 469.8873596191406)","(46.440799713134766, 51.100772857666016, 469.7152099609375)","(-22.836694717407227, 172.02357482910156, 51.96966552734375)","(-20.642093658447266, 153.23536682128906, 45.13132095336914)",POINT (0.4364854395389557 0.2077696025371552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242829002169,9461587950,1,1,"(0.43558087944984436, 0.16599075496196747)","(0.4404929280281067, 0.25744450092315674)",1,1,3.0504913330078125,3.139511108398437,"(-16.418067932128906, 48.912010192871094, 469.4208068847656)","(46.648948669433594, 51.196044921875, 469.5647277832031)","(-22.05284881591797, 170.2821502685547, 51.33585739135742)","(-20.35064697265625, 153.5304412841797, 45.2387580871582)",POINT (0.4380369037389755 0.2117176279425621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242829018840,9461604620,1,1,"(0.43144387006759644, 0.16649506986141205)","(0.4419715404510498, 0.2661237120628357)",1,1,3.0561676025390625,3.1441802978515625,"(-16.25406265258789, 48.85028076171875, 469.16070556640625)","(46.80152893066406, 51.28050231933594, 469.576904296875)","(-23.48647689819336, 170.18975830078125, 51.30228042602539)","(-19.83824920654297, 151.940673828125, 44.660091400146484)",POINT (0.4367077052593231 0.2163093909621239),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242829035506,9461621286,1,1,"(0.4328695833683014, 0.17902152240276337)","(0.4340112507343292, 0.2650485932826996)",1,1,3.07232666015625,3.1385650634765625,"(-16.12900161743164, 48.74270248413086, 468.80035400390625)","(46.90996551513672, 51.369876861572266, 469.35321044921875)","(-22.992412567138672, 167.89527893066406, 50.467132568359375)","(-22.596792221069336, 152.13758850097656, 44.7318115234375)",POINT (0.4334404170513153 0.2220350578427315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242829052174,9461637953,1,1,"(0.3769099712371826, 0.1786232739686966)","(0.3930935859680176, 0.24665318429470062)",1,1,3.0979461669921875,3.1005096435546875,"(-16.134174346923828, 48.70494842529297, 468.8497314453125)","(46.8209342956543, 51.45068359375, 469.2653503417969)","(-42.38447189331055, 167.96823120117188, 50.493675231933594)","(-36.77626419067383, 155.50711059570312, 45.95817565917969)",POINT (0.3850017786026001 0.2126382291316986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242829068839,9461654618,1,1,"(0.3791723847389221, 0.17016291618347168)","(0.3945673704147339, 0.246238112449646)",1,1,3.0744171142578125,3.096176147460937,"(-16.083547592163086, 48.63218688964844, 468.4979553222656)","(46.84363555908203, 51.58356857299805, 469.0144958496094)","(-41.6004638671875, 169.5179443359375, 51.05766677856445)","(-36.265541076660156, 155.5831298828125, 45.985877990722656)",POINT (0.386869877576828 0.2082005143165588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242829085506,9461671284,1,1,"(0.37933361530303955, 0.17961665987968445)","(0.38532957434654236, 0.24458351731300354)",1,1,3.076873779296875,3.07159423828125,"(-16.037433624267578, 48.641700744628906, 468.2558288574219)","(46.91736602783203, 51.82508850097656, 469.1407775878906)","(-41.544578552246094, 167.78627014160156, 50.427452087402344)","(-39.466773986816406, 155.88621520996094, 46.096153259277344)",POINT (0.382331594824791 0.212100088596344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242829102173,9461687951,1,1,"(0.3782522678375244, 0.16807428002357483)","(0.38323795795440674, 0.24745596945285797)",1,1,3.0604400634765625,3.0628814697265625,"(-16.037925720214844, 48.612274169921875, 467.9875793457031)","(46.91462707519531, 52.00055694580078, 469.0294189453125)","(-41.91930389404297, 169.9005126953125, 51.19694137573242)","(-40.19158172607422, 155.3600616455078, 45.904666900634766)",POINT (0.3807451128959656 0.2077651247382164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242829118841,9461704618,1,1,"(0.373271644115448, 0.17010283470153809)","(0.39402154088020325, 0.2510223388671875)",1,1,3.047470092773437,3.053192138671875,"(-16.115673065185547, 48.63445281982422, 467.9099426269531)","(46.79169464111328, 52.13570022583008, 468.38153076171875)","(-43.6452751159668, 169.5289306640625, 51.06172180175781)","(-36.454681396484375, 154.70680236816406, 45.66691207885742)",POINT (0.3836465924978256 0.2105625867843628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242829135507,9461721284,1,1,"(0.3778879642486572, 0.1715734452009201)","(0.395337849855423, 0.24840694665908813)",1,1,3.049057006835937,3.0433807373046875,"(-16.274085998535156, 48.570281982421875, 467.683349609375)","(46.64055633544922, 52.247314453125, 468.5482177734375)","(-42.045562744140625, 169.2595672607422, 50.963645935058594)","(-35.99853515625, 155.1858673095703, 45.841270446777344)",POINT (0.3866129070520401 0.2099901959300041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242829152180,9461737956,1,1,"(0.3761754035949707, 0.1761709451675415)","(0.38228553533554077, 0.24013029038906097)",1,1,3.056640625,3.02813720703125,"(-16.471248626708984, 48.507720947265625, 467.5264892578125)","(46.47004699707031, 52.371131896972656, 468.5970458984375)","(-42.63902282714844, 168.4174346923828, 50.65714645385742)","(-40.52163314819336, 156.70191955566406, 46.393043518066406)",POINT (0.3792304694652557 0.2081506177783012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242829168847,9461754623,1,1,"(0.37371721863746643, 0.17435483634471893)","(0.3822627365589142, 0.23841023445129395)",1,1,3.0361785888671875,2.9970855712890625,"(-16.764575958251953, 48.461402893066406, 467.49835205078125)","(46.16069030761719, 52.41521072387695, 468.5020751953125)","(-43.490875244140625, 168.75009155273438, 50.77822494506836)","(-40.529541015625, 157.01698303222656, 46.50772476196289)",POINT (0.3779899775981903 0.2063825353980064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242829185514,9461771289,1,1,"(0.378042608499527, 0.16583220660686493)","(0.39288094639778137, 0.24711498618125916)",1,1,3.0269012451171875,2.9969024658203125,"(-17.130359649658203, 48.44512939453125, 467.56268310546875)","(45.753570556640625, 52.464080810546875, 468.00347900390625)","(-41.991966247558594, 170.31118774414062, 51.34644317626953)","(-36.849952697753906, 155.42251586914062, 45.92741012573242)",POINT (0.3854617774486542 0.206473596394062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242829202181,9461787956,1,1,"(0.3746221363544464, 0.1719820648431778)","(0.3917652666568756, 0.25662708282470703)",1,1,3.021224975585937,3.0089263916015625,"(-17.501018524169922, 48.432186126708984, 467.6885986328125)","(45.39432907104492, 52.52123260498047, 467.91534423828125)","(-43.17728805541992, 169.18472290039062, 50.936405181884766)","(-37.236572265625, 153.68017578125, 45.29323959350586)",POINT (0.383193701505661 0.2143045738339424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242829218847,9461804621,1,1,"(0.37498024106025696, 0.1708800494670868)","(0.38646650314331055, 0.25129708647727966)",1,1,3.017486572265625,2.96771240234375,"(-17.83066177368164, 48.36747741699219, 467.706298828125)","(45.086753845214844, 52.613224029541016, 467.96966552734375)","(-43.053192138671875, 169.38656616210938, 51.00990676879883)","(-39.07278823852539, 154.65647888183594, 45.648582458496094)",POINT (0.3807233721017838 0.2110885679721832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242829235513,9461821287,1,1,"(0.37362271547317505, 0.16781799495220184)","(0.39744704961776733, 0.2401394098997116)",1,1,3.0155792236328125,2.96319580078125,"(-18.168453216552734, 48.323936462402344, 467.79632568359375)","(44.71258544921875, 52.64404296875, 467.60272216796875)","(-43.52361297607422, 169.9474639892578, 51.214012145996094)","(-35.26762771606445, 156.7002410888672, 46.392459869384766)",POINT (0.3855348825454712 0.2039787024259567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242829252181,9461837954,1,1,"(0.4617278575897217, 0.17204563319683075)","(0.4771833121776581, 0.26796674728393555)",1,1,3.0474395751953125,2.973983764648437,"(-18.14525032043457, 48.30926513671875, 467.8338317871094)","(44.79109191894531, 52.718109130859375, 467.7259521484375)","(-12.99197006225586, 169.17306518554688, 50.93220138549805)","(-7.636096477508545, 151.6030731201172, 44.537235260009766)",POINT (0.4694555848836899 0.2200061902403832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242829268848,9461854621,1,1,"(0.5283701419830322, 0.18912196159362793)","(0.5357362031936646, 0.24933242797851562)",1,1,3.008636474609375,2.950836181640625,"(-18.074310302734375, 48.355560302734375, 467.78961181640625)","(44.82508087158203, 52.73603057861328, 467.791015625)","(10.10202693939209, 166.045166015625, 49.793758392333984)","(12.654632568359375, 155.01634216308594, 45.779579162597656)",POINT (0.5320531725883484 0.2192271947860718),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242829285519,9461871291,1,1,"(0.5260897278785706, 0.19575995206832886)","(0.5222203135490417, 0.2523820400238037)",1,1,3.015731811523437,2.9462890625,"(-18.332103729248047, 48.408424377441406, 467.8843994140625)","(44.572265625, 52.78968048095703, 467.8731689453125)","(9.311767578125, 164.82928466796875, 49.35118865966797)","(7.970885276794434, 154.45774841308594, 45.57624435424805)",POINT (0.5241550207138062 0.2240709960460663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,34,242829302186,9461887958,1,1,"(0.5322415828704834, 0.19302411377429962)","(0.5384231805801392, 0.26517584919929504)",1,1,3.0120391845703125,2.9290924072265625,"(-18.601970672607422, 48.45213317871094, 467.9515075683594)","(44.2835578918457, 52.748924255371094, 467.6034851074219)","(11.44361686706543, 165.33041381835938, 49.5335807800293)","(13.58576488494873, 152.11428833007812, 44.72330093383789)",POINT (0.5353323817253113 0.2290999814867973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,34,242829318854,9461904625,1,1,"(0.529524564743042, 0.19897861778736115)","(0.5360598564147949, 0.25391364097595215)",1,1,3.0008087158203125,2.91412353515625,"(-18.835811614990234, 48.46195983886719, 468.15869140625)","(44.067420959472656, 52.71122741699219, 467.7174987792969)","(10.502073287963867, 164.23971557617188, 49.13661193847656)","(12.766785621643066, 154.1772003173828, 45.474143981933594)",POINT (0.5327922105789185 0.2264461293816566),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
